gene	ontology	GO_id	GO_name
fig|1256908.3.peg.976|HMPREF0373_01063	BP	0044238	primary metabolic process	0.33154104386421296	0.388305580492	21
fig|1256908.3.peg.976|HMPREF0373_01063	BP	0044237	cellular metabolic process	0.3147954662030654	0.386166836233	22
fig|1256908.3.peg.976|HMPREF0373_01063	BP	0071704	organic substance metabolic process	0.2890715052551177	0.382767317798	23
fig|1256908.3.peg.976|HMPREF0373_01063	BP	0009987	cellular process	0.22619430585253145	0.373756959085	24
fig|1256908.3.peg.976|HMPREF0373_01063	BP	0008152	metabolic process	0.17222473124277116	0.364957952984	25
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0019843	rRNA binding	1.9449571268121815	0.507198417038	1
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0006412	translation	1.0914663481333946	0.456395183432	1
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0005840	ribosome	1.043046711772521	0.452992263946	1
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0003735	structural constituent of ribosome	1.2650149348496957	0.468010625717	2
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0043043	peptide biosynthetic process	1.0870390823577614	0.456087213644	2
fig|1256908.3.peg.977|HMPREF0373_01064	CC	1990904	ribonucleoprotein complex	0.9898231809227768	0.449159273556	2
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0005198	structural molecule activity	1.1925152326921495	0.463261806093	3
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0006518	peptide metabolic process	1.0808606716757392	0.455656380373	3
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0043232	intracellular non-membrane-bounded organelle	0.9463866434235332	0.445954052893	3
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0003723	RNA binding	1.0861104751400192	0.456022538281	4
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0043604	amide biosynthetic process	1.0502116721390664	0.45350072141	4
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0043228	non-membrane-bounded organelle	0.9254357226893558	0.444381775328	4
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0043603	cellular amide metabolic process	1.021756391246802	0.451471015078	5
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0044444	cytoplasmic part	0.7574633960122337	0.43107100568	5
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0003676	nucleic acid binding	0.6728607093213675	0.423804782646	5
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0034645	cellular macromolecule biosynthetic process	0.8775529963101737	0.440720163665	6
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0032991	protein-containing complex	0.7498206313596337	0.430431851031	6
fig|1256908.3.peg.977|HMPREF0373_01064	MF	1901363	heterocyclic compound binding	0.39088073889389713	0.395479701769	6
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0010467	gene expression	0.8725905989035629	0.440335034192	7
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0043229	intracellular organelle	0.6652454738230068	0.42312886867	7
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0097159	organic cyclic compound binding	0.3907830725829187	0.395468359854	7
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044267	cellular protein metabolic process	0.8668744389682166	0.439890045757	8
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0043226	organelle	0.652321698261151	0.42197286326	8
fig|1256908.3.peg.977|HMPREF0373_01064	MF	0005488	binding	0.2732415301802655	0.380599684521	8
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0009059	macromolecule biosynthetic process	0.8667756998747169	0.439882346301	9
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0005737	cytoplasm	0.5077883201996458	0.408168456383	9
fig|1256908.3.peg.977|HMPREF0373_01064	BP	1901566	organonitrogen compound biosynthetic process	0.7540043857178438	0.430782134437	10
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0044424	intracellular part	0.4272232510894166	0.399606084587	10
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044271	cellular nitrogen compound biosynthetic process	0.7524320788129364	0.430650607839	11
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0005622	intracellular	0.4272223987515113	0.399605989915	11
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0019538	protein metabolic process	0.7458428675072643	0.430097906718	12
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0044464	cell part	0.2943782476442753	0.383480634487	12
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044260	cellular macromolecule metabolic process	0.6258395795743258	0.419567753916	13
fig|1256908.3.peg.977|HMPREF0373_01064	CC	0005623	cell	0.2814955999621153	0.381737542756	13
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044249	cellular biosynthetic process	0.6032327636239687	0.417474023981	14
fig|1256908.3.peg.977|HMPREF0373_01064	BP	1901576	organic substance biosynthetic process	0.5939123483584653	0.416599409279	15
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0009058	biosynthetic process	0.5752222515390819	0.414824628209	16
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0034641	cellular nitrogen compound metabolic process	0.5016976987853099	0.407546062887	17
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0043170	macromolecule metabolic process	0.4994766123731192	0.407318153354	18
fig|1256908.3.peg.977|HMPREF0373_01064	BP	1901564	organonitrogen compound metabolic process	0.48826105610067355	0.406159486379	19
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0006807	nitrogen compound metabolic process	0.34142917319772276	0.389543178369	20
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044238	primary metabolic process	0.3091995045132977	0.38543949171	21
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0044237	cellular metabolic process	0.2935823602367767	0.383374065893	22
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0071704	organic substance metabolic process	0.2695918585283896	0.380091086589	23
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0009987	cellular process	0.21095176174319022	0.371389612616	24
fig|1256908.3.peg.977|HMPREF0373_01064	BP	0008152	metabolic process	0.16061903209489406	0.362892245862	25
fig|1256908.3.peg.978|HMPREF0373_01065	MF	0003735	structural constituent of ribosome	1.3949510778778729	0.476192884322	1
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0006412	translation	1.2035764296940947	0.463995480194	1
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0005840	ribosome	1.150183365255626	0.460422066185	1
fig|1256908.3.peg.978|HMPREF0373_01065	MF	0005198	structural molecule activity	1.3150045611337762	0.471206137312	2
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0043043	peptide biosynthetic process	1.198694416845365	0.463672080373	2
fig|1256908.3.peg.978|HMPREF0373_01065	CC	1990904	ribonucleoprotein complex	1.0914929737970156	0.456397033677	2
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0006518	peptide metabolic process	1.1918813900556984	0.46321966131	3
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0043232	intracellular non-membrane-bounded organelle	1.0435948477475776	0.453031223682	3
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0043604	amide biosynthetic process	1.1580842752851603	0.460955998602	4
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0043228	non-membrane-bounded organelle	1.0204919509709895	0.451380171196	4
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0043603	cellular amide metabolic process	1.1267062072019576	0.458824599058	5
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0044444	cytoplasmic part	0.8352663289669727	0.437402499691	5
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0034645	cellular macromolecule biosynthetic process	0.9676909452798531	0.447535103903	6
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0032991	protein-containing complex	0.826838536933531	0.436731321843	6
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0010467	gene expression	0.9622188346979869	0.44713067851	7
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0043229	intracellular organelle	0.7335762331320138	0.429062442346	7
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044267	cellular protein metabolic process	0.9559155387894045	0.446663395074	8
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0043226	organelle	0.7193249905943877	0.42784851826	8
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0009059	macromolecule biosynthetic process	0.9558066576994569	0.446655309857	9
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0005737	cytoplasm	0.5599458512957816	0.413352477103	9
fig|1256908.3.peg.978|HMPREF0373_01065	BP	1901566	organonitrogen compound biosynthetic process	0.8314520260638033	0.437099155298	10
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0044424	intracellular part	0.4711055325781431	0.404361109705	10
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044271	cellular nitrogen compound biosynthetic process	0.8297182194886139	0.436961038897	11
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0005622	intracellular	0.47110459269225957	0.404361010289	11
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0019538	protein metabolic process	0.8224521966457257	0.43638064611	12
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0044464	cell part	0.3246153405326968	0.387427735428	12
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044260	cellular macromolecule metabolic process	0.6901227582815606	0.425322907102	13
fig|1256908.3.peg.978|HMPREF0373_01065	CC	0005623	cell	0.31040945032928574	0.385597310571	13
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044249	cellular biosynthetic process	0.6651938808362645	0.423124276217	14
fig|1256908.3.peg.978|HMPREF0373_01065	BP	1901576	organic substance biosynthetic process	0.6549161181295118	0.422205841196	15
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0009058	biosynthetic process	0.6343062660356008	0.420342139288	16
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0034641	cellular nitrogen compound metabolic process	0.5532296310577308	0.412698900183	17
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0043170	macromolecule metabolic process	0.5507804055194462	0.412459571829	18
fig|1256908.3.peg.978|HMPREF0373_01065	BP	1901564	organonitrogen compound metabolic process	0.5384128421964828	0.411242852827	19
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0006807	nitrogen compound metabolic process	0.3764991068881759	0.393794027468	20
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044238	primary metabolic process	0.34095896437094353	0.389484736151	21
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0044237	cellular metabolic process	0.32373770346583364	0.387315827489	22
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0071704	organic substance metabolic process	0.2972830148333063	0.383868362955	23
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0009987	cellular process	0.23261969429543788	0.374730924024	24
fig|1256908.3.peg.978|HMPREF0373_01065	BP	0008152	metabolic process	0.17711703298988687	0.365807818577	25
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0000049	tRNA binding	2.2701409998354296	0.523472652553	1
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0006412	translation	1.1332552513848548	0.459271879057	1
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0005840	ribosome	1.0829817754596045	0.455804427769	1
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0019843	rRNA binding	2.0194235776923133	0.511038527826	2
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0043043	peptide biosynthetic process	1.1286584791636194	0.458958069035	2
fig|1256908.3.peg.979|HMPREF0373_01066	CC	1990904	ribonucleoprotein complex	1.027720478640085	0.451898749859	2
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0003735	structural constituent of ribosome	1.3134484818981158	0.471107592621	3
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0006518	peptide metabolic process	1.122243516061378	0.45851906559	3
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0043232	intracellular non-membrane-bounded organelle	0.9826208891683837	0.448632746487	3
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0005198	structural molecule activity	1.2381729882153407	0.466268718004	4
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0043604	amide biosynthetic process	1.0904210602119362	0.456322527447	4
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0043228	non-membrane-bounded organelle	0.9608678218530619	0.447030652787	4
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0003723	RNA binding	1.1276943184198822	0.458892167191	5
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0043603	cellular amide metabolic process	1.060876313774322	0.454254330457	5
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0044444	cytoplasmic part	0.7864643492955035	0.433467462252	5
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0034645	cellular macromolecule biosynthetic process	0.9111518125481186	0.443299603571	6
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0032991	protein-containing complex	0.7785289665945438	0.432816186892	6
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0003676	nucleic acid binding	0.6986224848737027	0.426063445046	6
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0010467	gene expression	0.9059994201448919	0.442907170635	7
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0043229	intracellular organelle	0.6907156853339748	0.425374713269	7
fig|1256908.3.peg.979|HMPREF0373_01066	MF	1901363	heterocyclic compound binding	0.40584636509797684	0.397201217015	7
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044267	cellular protein metabolic process	0.9000644059545183	0.442453743591	8
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0043226	organelle	0.6772970979920567	0.424196785768	8
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0097159	organic cyclic compound binding	0.4057449594431081	0.397189660015	8
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0009059	macromolecule biosynthetic process	0.8999618864435713	0.442445898125	9
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0005737	cytoplasm	0.5272299795978805	0.410130596835	9
fig|1256908.3.peg.979|HMPREF0373_01066	MF	0005488	binding	0.28370311141775545	0.382039020204	9
fig|1256908.3.peg.979|HMPREF0373_01066	BP	1901566	organonitrogen compound biosynthetic process	0.7828729040920709	0.433173112953	10
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0044424	intracellular part	0.4435803207664452	0.401405851146	10
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044271	cellular nitrogen compound biosynthetic process	0.7812403983718331	0.433039092129	11
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0005622	intracellular	0.44357943579513226	0.401405754679	11
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0019538	protein metabolic process	0.774398906348366	0.432475909774	12
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0044464	cell part	0.30564908905059	0.384974603521	12
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044260	cellular macromolecule metabolic process	0.6498010600968289	0.421746066752	13
fig|1256908.3.peg.979|HMPREF0373_01066	CC	0005623	cell	0.2922732042489044	0.383198456393	13
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044249	cellular biosynthetic process	0.6263286984095935	0.419612632037	14
fig|1256908.3.peg.979|HMPREF0373_01066	BP	1901576	organic substance biosynthetic process	0.6166514329924939	0.418721431441	15
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0009058	biosynthetic process	0.5972457496146414	0.416912994029	16
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0034641	cellular nitrogen compound metabolic process	0.5209061669454819	0.409496400482	17
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0043170	macromolecule metabolic process	0.5186000419378722	0.40926416895	18
fig|1256908.3.peg.979|HMPREF0373_01066	BP	1901564	organonitrogen compound metabolic process	0.5069550763695908	0.40808352941	19
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0006807	nitrogen compound metabolic process	0.3545014504240307	0.391152115413	20
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044238	primary metabolic process	0.32103780644684154	0.386970607843	21
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0044237	cellular metabolic process	0.3048227295521031	0.384866013996	22
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0071704	organic substance metabolic process	0.2799137050174646	0.381520777394	23
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0009987	cellular process	0.21902845854404648	0.372654291642	24
fig|1256908.3.peg.979|HMPREF0373_01066	BP	0008152	metabolic process	0.1667686428493031	0.363995783728	25
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0003729	mRNA binding	3.2373237293982124	0.565952034786	1
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0015935	small ribosomal subunit	2.541140370069043	0.536162662362	1
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0006412	translation	1.1644210065184708	0.461382911185	1
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0044391	ribosomal subunit	2.23103153109972	0.521579982966	2
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0019843	rRNA binding	2.07495992809219	0.513856551804	2
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0043043	peptide biosynthetic process	1.159697818048754	0.46106481537	2
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0003735	structural constituent of ribosome	1.3495697473565673	0.473380268456	3
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0044446	intracellular organelle part	1.165644108847403	0.461465179082	3
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0006518	peptide metabolic process	1.1531064364662176	0.46061981633	3
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0005198	structural molecule activity	1.2722240955158552	0.468475307952	4
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0044422	organelle part	1.1364560074297154	0.459490010863	4
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0043604	amide biosynthetic process	1.1204088283811766	0.45839327944	4
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0003723	RNA binding	1.1587071418332273	0.460998013486	5
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0005840	ribosome	1.1127649551862349	0.457868103928	5
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0043603	cellular amide metabolic process	1.0900515692004409	0.456296836496	5
fig|1256908.3.peg.980|HMPREF0373_01067	CC	1990904	ribonucleoprotein complex	1.0559839124463337	0.453909085063	6
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0034645	cellular macromolecule biosynthetic process	0.9362094809284098	0.445192497788	6
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0003676	nucleic acid binding	0.7178353649974041	0.427720940143	6
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0043232	intracellular non-membrane-bounded organelle	1.009644035086812	0.450598476954	7
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0010467	gene expression	0.9309153921158392	0.444794705284	7
fig|1256908.3.peg.980|HMPREF0373_01067	MF	1901363	heterocyclic compound binding	0.4170075826798544	0.398464532452	7
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0043228	non-membrane-bounded organelle	0.9872927347004092	0.448974503005	8
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0044267	cellular protein metabolic process	0.9248171585635915	0.444335085658	8
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0097159	organic cyclic compound binding	0.41690338825890233	0.398452817615	8
fig|1256908.3.peg.980|HMPREF0373_01067	BP	0009059	macromolecule biosynthetic process	0.9247118196543045	0.444327133045	9
fig|1256908.3.peg.980|HMPREF0373_01067	CC	0044444	cytoplasmic part	0.8080929764750465	0.435226076118	9
fig|1256908.3.peg.980|HMPREF0373_01067	MF	0005488	binding	0.29150525633637453	0.383095261206	9
