gene	ontology	GO_id	GO_name
fig|592977.3.peg.209|BSTER_0814	BP	0051103	DNA ligation involved in DNA repair	0.26504252177770593	0.379452271459	1
fig|592977.3.peg.209|BSTER_0814	MF	0017111	nucleoside-triphosphatase activity	3.96850403609202	0.593954437015	2
fig|592977.3.peg.209|BSTER_0814	BP	0006266	DNA ligation	0.22384274273102797	0.373397055968	2
fig|592977.3.peg.209|BSTER_0814	MF	0016462	pyrophosphatase activity	3.889184007623668	0.591049126068	3
fig|592977.3.peg.209|BSTER_0814	BP	0006281	DNA repair	0.12558450397612492	0.356155836605	3
fig|592977.3.peg.209|BSTER_0814	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8746552902917912	0.590513772361	4
fig|592977.3.peg.209|BSTER_0814	BP	0006974	cellular response to DNA damage stimulus	0.12488229604319366	0.356011776843	4
fig|592977.3.peg.209|BSTER_0814	MF	0016817	hydrolase activity, acting on acid anhydrides	3.871095593958445	0.590382451773	5
fig|592977.3.peg.209|BSTER_0814	BP	0033554	cellular response to stress	0.11984347754766654	0.354965941062	5
fig|592977.3.peg.209|BSTER_0814	MF	0016787	hydrolase activity	2.2502783992728106	0.522513474108	6
fig|592977.3.peg.209|BSTER_0814	BP	0006950	response to stress	0.11110303664256152	0.353098241349	6
fig|592977.3.peg.209|BSTER_0814	MF	0003824	catalytic activity	0.6314189181182528	0.42007863887	7
fig|592977.3.peg.209|BSTER_0814	BP	0006259	DNA metabolic process	0.09085034600623303	0.34846529994	7
fig|592977.3.peg.209|BSTER_0814	MF	0003909	DNA ligase activity	0.22897969333241242	0.374180846524	8
fig|592977.3.peg.209|BSTER_0814	BP	0051716	cellular response to stimulus	0.08176401313708175	0.346219079464	8
fig|592977.3.peg.209|BSTER_0814	MF	0016886	ligase activity, forming phosphoric ester bonds	0.21563983080539872	0.372126576203	9
fig|592977.3.peg.209|BSTER_0814	BP	0050896	response to stimulus	0.07439181085995397	0.34430309993	9
fig|592977.3.peg.209|BSTER_0814	MF	0140097	catalytic activity, acting on DNA	0.11458919943900019	0.353851690463	10
fig|592977.3.peg.209|BSTER_0814	BP	0090304	nucleic acid metabolic process	0.06352195666630539	0.341295572864	10
fig|592977.3.peg.209|BSTER_0814	MF	0016874	ligase activity	0.10942456543279455	0.352731265755	11
fig|592977.3.peg.209|BSTER_0814	BP	0006139	nucleobase-containing compound metabolic process	0.049064671195022724	0.336862593574	11
fig|592977.3.peg.209|BSTER_0814	BP	0006725	cellular aromatic compound metabolic process	0.04462584124447233	0.335373252126	12
fig|592977.3.peg.209|BSTER_0814	BP	0046483	heterocycle metabolic process	0.04455826090619978	0.335350017896	13
fig|592977.3.peg.209|BSTER_0814	BP	0044260	cellular macromolecule metabolic process	0.04437281842909965	0.335286171808	14
fig|592977.3.peg.209|BSTER_0814	BP	1901360	organic cyclic compound metabolic process	0.04377292117685952	0.335078713733	15
fig|592977.3.peg.209|BSTER_0814	BP	0034641	cellular nitrogen compound metabolic process	0.035571001932538926	0.33208512108	16
fig|592977.3.peg.209|BSTER_0814	BP	0043170	macromolecule metabolic process	0.0354135240942876	0.332024434944	17
fig|592977.3.peg.209|BSTER_0814	BP	0006807	nitrogen compound metabolic process	0.024207760587792792	0.32729144052	18
fig|592977.3.peg.209|BSTER_0814	BP	0044238	primary metabolic process	0.021922636279201196	0.326198739907	19
fig|592977.3.peg.209|BSTER_0814	BP	0044237	cellular metabolic process	0.02081536098057841	0.325648772951	20
fig|592977.3.peg.209|BSTER_0814	BP	0071704	organic substance metabolic process	0.01911440404037767	0.324774604478	21
fig|592977.3.peg.209|BSTER_0814	BP	0009987	cellular process	0.014956746947030695	0.322457637629	22
fig|592977.3.peg.209|BSTER_0814	BP	0008152	metabolic process	0.011388092699813076	0.320195019003	23
fig|592977.3.peg.210|BSTER_0815	MF	0016787	hydrolase activity	2.2503064768605063	0.522514832975	1
fig|592977.3.peg.210|BSTER_0815	BP	0016311	dephosphorylation	0.9025574986133947	0.442644394035	1
fig|592977.3.peg.210|BSTER_0815	MF	0008967	phosphoglycolate phosphatase activity	1.5345895671926797	0.484571657658	2
fig|592977.3.peg.210|BSTER_0815	BP	0006796	phosphate-containing compound metabolic process	0.37521397208410356	0.393641841571	2
fig|592977.3.peg.210|BSTER_0815	MF	0016791	phosphatase activity	0.9486732694838671	0.446124596473	3
fig|592977.3.peg.210|BSTER_0815	BP	0006793	phosphorus metabolic process	0.3717404677922967	0.393229199432	3
fig|592977.3.peg.210|BSTER_0815	MF	0042578	phosphoric ester hydrolase activity	0.8805155250977589	0.44094956527	4
fig|592977.3.peg.210|BSTER_0815	BP	0044237	cellular metabolic process	0.12296257708081958	0.355615861292	4
fig|592977.3.peg.210|BSTER_0815	MF	0003824	catalytic activity	0.6314267965745594	0.420079358679	5
fig|592977.3.peg.210|BSTER_0815	BP	0009987	cellular process	0.08835398776262153	0.347859826901	5
fig|592977.3.peg.210|BSTER_0815	MF	0016788	hydrolase activity, acting on ester bonds	0.6003362044744083	0.417202943128	6
fig|592977.3.peg.210|BSTER_0815	BP	0008152	metabolic process	0.06727287735777583	0.342360546521	6
fig|592977.3.peg.210|BSTER_0815	MF	0033883	pyridoxal phosphatase activity	0.19137920878586462	0.368220512545	7
fig|592977.3.peg.211|BSTER_0816	MF	0008168	methyltransferase activity	2.0310199418952415	0.511630120272	1
fig|592977.3.peg.211|BSTER_0816	BP	0032259	methylation	1.941872305744409	0.507037765869	1
fig|592977.3.peg.211|BSTER_0816	MF	0016741	transferase activity, transferring one-carbon groups	1.969160685331969	0.50845449319	2
fig|592977.3.peg.211|BSTER_0816	BP	0051301	cell division	0.5097680236657155	0.408369955308	2
fig|592977.3.peg.211|BSTER_0816	MF	0003723	RNA binding	1.3324732305773395	0.472308431826	3
fig|592977.3.peg.211|BSTER_0816	BP	0008152	metabolic process	0.19705229392995013	0.369155111473	3
fig|592977.3.peg.211|BSTER_0816	MF	0016740	transferase activity	0.9048811088276413	0.442821846978	4
fig|592977.3.peg.211|BSTER_0816	BP	0009987	cellular process	0.05423546894940164	0.338514916254	4
fig|592977.3.peg.211|BSTER_0816	MF	0003676	nucleic acid binding	0.8254859000070124	0.43662328168	5
fig|592977.3.peg.211|BSTER_0816	MF	1901363	heterocyclic compound binding	0.47954433075259967	0.405249750408	6
fig|592977.3.peg.211|BSTER_0816	MF	0097159	organic cyclic compound binding	0.4794245107638539	0.405237187833	7
fig|592977.3.peg.211|BSTER_0816	MF	0005488	binding	0.33522098606060907	0.388768290443	8
fig|592977.3.peg.211|BSTER_0816	MF	0003824	catalytic activity	0.24567850331164184	0.376669783329	9
fig|592977.3.peg.212|BSTER_0817	BP	0006813	potassium ion transport	3.7186495080551807	0.584700779149	1
fig|592977.3.peg.212|BSTER_0817	MF	0008324	cation transmembrane transporter activity	2.1686399279609905	0.518525915985	1
fig|592977.3.peg.212|BSTER_0817	BP	0030001	metal ion transport	2.851024332257347	0.549869859563	2
fig|592977.3.peg.212|BSTER_0817	MF	0015075	ion transmembrane transporter activity	2.0240661237446718	0.511275572248	2
fig|592977.3.peg.212|BSTER_0817	BP	0015672	monovalent inorganic cation transport	2.2034263724524803	0.52023404916	3
fig|592977.3.peg.212|BSTER_0817	MF	0022857	transmembrane transporter activity	1.6293016921432597	0.490039236935	3
fig|592977.3.peg.212|BSTER_0817	BP	0098655	cation transmembrane transport	2.120085889022094	0.51611867373	4
fig|592977.3.peg.212|BSTER_0817	MF	0005215	transporter activity	1.5674012992801887	0.486484444573	4
fig|592977.3.peg.212|BSTER_0817	BP	0006812	cation transport	2.0113040651847944	0.510623296541	5
fig|592977.3.peg.212|BSTER_0817	MF	0050049	leucine dehydrogenase activity	0.07210867145231525	0.343690639961	5
fig|592977.3.peg.212|BSTER_0817	BP	0034220	ion transmembrane transport	1.9897785364081912	0.509518408534	6
fig|592977.3.peg.212|BSTER_0817	MF	0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	0.04306431443812508	0.33483182145	6
fig|592977.3.peg.212|BSTER_0817	BP	0006811	ion transport	1.804705087644763	0.499760681715	7
fig|592977.3.peg.212|BSTER_0817	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.03629418759754235	0.332362100587	7
fig|592977.3.peg.212|BSTER_0817	BP	0055085	transmembrane transport	1.3456676730238815	0.473136235345	8
fig|592977.3.peg.212|BSTER_0817	MF	0016491	oxidoreductase activity	0.012136026884760141	0.320695760071	8
fig|592977.3.peg.212|BSTER_0817	BP	0006810	transport	1.1599774197651957	0.461083663917	9
fig|592977.3.peg.212|BSTER_0817	MF	0003824	catalytic activity	0.0027425325407990117	0.312304007053	9
fig|592977.3.peg.212|BSTER_0817	BP	0051234	establishment of localization	1.1572959736118715	0.460902808245	10
fig|592977.3.peg.212|BSTER_0817	BP	0051179	localization	1.1378067912451513	0.459581974717	11
fig|592977.3.peg.212|BSTER_0817	BP	0055114	oxidation-reduction process	0.010802207195672528	0.31979116849	12
fig|592977.3.peg.212|BSTER_0817	BP	0008152	metabolic process	0.0021997135323494586	0.311510040264	13
fig|592977.3.peg.213|BSTER_0818	MF	0008324	cation transmembrane transporter activity	2.4627804388984855	0.532565966095	1
fig|592977.3.peg.213|BSTER_0818	BP	0098655	cation transmembrane transport	2.407640839287471	0.530000661607	1
fig|592977.3.peg.213|BSTER_0818	CC	0016021	integral component of membrane	0.4100976161564246	0.397684431199	1
fig|592977.3.peg.213|BSTER_0818	MF	0015075	ion transmembrane transporter activity	2.2985975644570567	0.524839556635	2
fig|592977.3.peg.213|BSTER_0818	BP	0006812	cation transport	2.2618357138999396	0.523072097186	2
fig|592977.3.peg.213|BSTER_0818	CC	0031224	intrinsic component of membrane	0.4091330698147372	0.397575017503	2
fig|592977.3.peg.213|BSTER_0818	BP	0034220	ion transmembrane transport	2.2596594271016763	0.522967015575	3
fig|592977.3.peg.213|BSTER_0818	MF	0022857	transmembrane transporter activity	1.850289799029653	0.502208819663	3
fig|592977.3.peg.213|BSTER_0818	CC	0044425	membrane part	0.39602639598178224	0.396075272079	3
fig|592977.3.peg.213|BSTER_0818	BP	0006811	ion transport	2.0295023964548125	0.511552798397	4
fig|592977.3.peg.213|BSTER_0818	MF	0005215	transporter activity	1.7799936310315674	0.498420615637	4
fig|592977.3.peg.213|BSTER_0818	CC	0016020	membrane	0.34203533633932226	0.389618458991	4
fig|592977.3.peg.213|BSTER_0818	BP	0055085	transmembrane transport	1.5281854676065303	0.484195947979	5
fig|592977.3.peg.213|BSTER_0818	MF	0016787	hydrolase activity	0.2670723591412592	0.379737971925	5
fig|592977.3.peg.213|BSTER_0818	BP	0006810	transport	1.3044662916749805	0.470537616378	6
fig|592977.3.peg.213|BSTER_0818	MF	0003824	catalytic activity	0.07493941199575951	0.344448592688	6
fig|592977.3.peg.213|BSTER_0818	BP	0051234	establishment of localization	1.301450839770183	0.470345827333	7
fig|592977.3.peg.213|BSTER_0818	BP	0051179	localization	1.279534049825393	0.468945144689	8
fig|592977.3.peg.214|BSTER_0819	BP	0006741	NADP biosynthetic process	4.160870283957766	0.600882029555	1
fig|592977.3.peg.214|BSTER_0819	MF	0003951	NAD+ kinase activity	3.789859118815538	0.587368978483	1
fig|592977.3.peg.214|BSTER_0819	CC	0005737	cytoplasm	0.6145164923340418	0.418523880572	1
fig|592977.3.peg.214|BSTER_0819	BP	0006739	NADP metabolic process	3.258204087340699	0.566793203082	2
fig|592977.3.peg.214|BSTER_0819	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.8518449611521193	0.502291804966	2
fig|592977.3.peg.214|BSTER_0819	CC	0044424	intracellular part	0.5170180629593712	0.409104561692	2
fig|592977.3.peg.214|BSTER_0819	BP	0019674	NAD metabolic process	3.1944002649487966	0.56421429356	3
fig|592977.3.peg.214|BSTER_0819	MF	0016301	kinase activity	1.6660336623883254	0.492116793126	3
fig|592977.3.peg.214|BSTER_0819	CC	0005622	intracellular	0.5170170314750322	0.409104457545	3
fig|592977.3.peg.214|BSTER_0819	BP	0019359	nicotinamide nucleotide biosynthetic process	2.660096683184766	0.541518337076	4
fig|592977.3.peg.214|BSTER_0819	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3932456412297212	0.476088020538	4
fig|592977.3.peg.214|BSTER_0819	CC	0044464	cell part	0.356251376736428	0.391365229624	4
fig|592977.3.peg.214|BSTER_0819	BP	0019363	pyridine nucleotide biosynthetic process	2.6594489428926384	0.541489502388	5
fig|592977.3.peg.214|BSTER_0819	MF	0005524	ATP binding	1.068684120465728	0.454803664376	5
fig|592977.3.peg.214|BSTER_0819	CC	0005623	cell	0.340661023136913	0.3894476842	5
fig|592977.3.peg.214|BSTER_0819	BP	0072525	pyridine-containing compound biosynthetic process	2.5702410897822228	0.537484225637	6
fig|592977.3.peg.214|BSTER_0819	MF	0032559	adenyl ribonucleotide binding	1.0638904378656864	0.454466633991	6
fig|592977.3.peg.214|BSTER_0819	BP	0046496	nicotinamide nucleotide metabolic process	2.5089579326406364	0.534692305202	7
fig|592977.3.peg.214|BSTER_0819	MF	0030554	adenyl nucleotide binding	1.06214779362045	0.454343925432	7
fig|592977.3.peg.214|BSTER_0819	BP	0019362	pyridine nucleotide metabolic process	2.5089283946065226	0.534690951345	8
fig|592977.3.peg.214|BSTER_0819	MF	0046872	metal ion binding	1.0237447071378416	0.451613752285	8
fig|592977.3.peg.214|BSTER_0819	BP	0006733	oxidoreduction coenzyme metabolic process	2.4407628541606314	0.531545103286	9
fig|592977.3.peg.214|BSTER_0819	MF	0043169	cation binding	1.0177092504321557	0.451180049274	9
fig|592977.3.peg.214|BSTER_0819	BP	0072524	pyridine-containing compound metabolic process	2.4397361470963226	0.531497387063	10
fig|592977.3.peg.214|BSTER_0819	MF	0035639	purine ribonucleoside triphosphate binding	1.0128518203946937	0.450830063448	10
fig|592977.3.peg.214|BSTER_0819	BP	0009108	coenzyme biosynthetic process	2.0142460786576657	0.510773847555	11
fig|592977.3.peg.214|BSTER_0819	MF	0032555	purine ribonucleotide binding	1.0060721759060496	0.45034017278	11
fig|592977.3.peg.214|BSTER_0819	BP	0006732	coenzyme metabolic process	1.8971310547273355	0.504693224665	12
fig|592977.3.peg.214|BSTER_0819	MF	0017076	purine nucleotide binding	1.0044269821050185	0.450221043979	12
fig|592977.3.peg.214|BSTER_0819	BP	0009165	nucleotide biosynthetic process	1.8598618162466303	0.502719042181	13
fig|592977.3.peg.214|BSTER_0819	MF	0008144	drug binding	0.9991299364442201	0.44983681964	13
fig|592977.3.peg.214|BSTER_0819	BP	1901293	nucleoside phosphate biosynthetic process	1.854334554905399	0.502424580147	14
fig|592977.3.peg.214|BSTER_0819	MF	0032553	ribonucleotide binding	0.9884360864869173	0.449058018651	14
fig|592977.3.peg.214|BSTER_0819	BP	0051188	cofactor biosynthetic process	1.8361949424086357	0.501455105191	15
fig|592977.3.peg.214|BSTER_0819	MF	0097367	carbohydrate derivative binding	0.9715527956258944	0.447819832491	15
fig|592977.3.peg.214|BSTER_0819	BP	0051186	cofactor metabolic process	1.6971271202537055	0.493857603499	16
fig|592977.3.peg.214|BSTER_0819	MF	0016740	transferase activity	0.8926020228288238	0.441881500762	16
fig|592977.3.peg.214|BSTER_0819	BP	0090407	organophosphate biosynthetic process	1.6524671621772673	0.491352166553	17
fig|592977.3.peg.214|BSTER_0819	MF	0000166	nucleotide binding	0.8813278332190007	0.441012398412	17
fig|592977.3.peg.214|BSTER_0819	BP	0009117	nucleotide metabolic process	1.4875773389877067	0.48179503816	18
fig|592977.3.peg.214|BSTER_0819	MF	1901265	nucleoside phosphate binding	0.8813277983475706	0.441012395715	18
fig|592977.3.peg.214|BSTER_0819	BP	0006753	nucleoside phosphate metabolic process	1.4834773915793575	0.481550821841	19
fig|592977.3.peg.214|BSTER_0819	MF	0043168	anion binding	0.8727795118443623	0.440349715663	19
fig|592977.3.peg.214|BSTER_0819	BP	0034654	nucleobase-containing compound biosynthetic process	1.4280995778369083	0.478218530778	20
fig|592977.3.peg.214|BSTER_0819	MF	0036094	small molecule binding	0.8210869425798848	0.436271307107	20
fig|592977.3.peg.214|BSTER_0819	BP	0055086	nucleobase-containing small molecule metabolic process	1.3993864438612662	0.476465306076	21
fig|592977.3.peg.214|BSTER_0819	MF	0043167	ion binding	0.6445894572787061	0.421275749242	21
fig|592977.3.peg.214|BSTER_0819	BP	0019637	organophosphate metabolic process	1.3525245548218106	0.473564825497	22
fig|592977.3.peg.214|BSTER_0819	MF	1901363	heterocyclic compound binding	0.44364705841884305	0.401413125679	22
fig|592977.3.peg.214|BSTER_0819	BP	0016310	phosphorylation	1.3496677710667104	0.473386394247	23
fig|592977.3.peg.214|BSTER_0819	MF	0097159	organic cyclic compound binding	0.44353620780058334	0.401401042448	23
fig|592977.3.peg.214|BSTER_0819	BP	0019438	aromatic compound biosynthetic process	1.2690576775005196	0.468271372119	24
fig|592977.3.peg.214|BSTER_0819	MF	0005488	binding	0.33067209308860357	0.388195945803	24
fig|592977.3.peg.214|BSTER_0819	BP	0018130	heterocycle biosynthetic process	1.2461736794657725	0.466789881026	25
fig|592977.3.peg.214|BSTER_0819	MF	0003824	catalytic activity	0.24234468692317415	0.376179806436	25
fig|592977.3.peg.214|BSTER_0819	BP	1901362	organic cyclic compound biosynthetic process	1.2228059686819384	0.465262969423	26
fig|592977.3.peg.214|BSTER_0819	BP	0006796	phosphate-containing compound metabolic process	1.0841436707563468	0.455885463509	27
fig|592977.3.peg.214|BSTER_0819	BP	0006793	phosphorus metabolic process	1.0741073235691923	0.45518404456	28
fig|592977.3.peg.214|BSTER_0819	BP	0044281	small molecule metabolic process	0.931390692448171	0.444830465012	29
fig|592977.3.peg.214|BSTER_0819	BP	1901566	organonitrogen compound biosynthetic process	0.9124828435077825	0.443400801328	30
fig|592977.3.peg.214|BSTER_0819	BP	0044271	cellular nitrogen compound biosynthetic process	0.910580065350742	0.443256111164	31
fig|592977.3.peg.214|BSTER_0819	BP	0006139	nucleobase-containing compound metabolic process	0.8374632134067329	0.437576899523	32
fig|592977.3.peg.214|BSTER_0819	BP	0006725	cellular aromatic compound metabolic process	0.7616987844680736	0.431423817575	33
fig|592977.3.peg.214|BSTER_0819	BP	0046483	heterocycle metabolic process	0.7605452855069192	0.431327827416	34
fig|592977.3.peg.214|BSTER_0819	BP	1901360	organic cyclic compound metabolic process	0.7471406683489836	0.430206958359	35
fig|592977.3.peg.214|BSTER_0819	BP	0044249	cellular biosynthetic process	0.7300216787527243	0.428760776453	36
fig|592977.3.peg.214|BSTER_0819	BP	1901576	organic substance biosynthetic process	0.7187422761587421	0.427798627766	37
fig|592977.3.peg.214|BSTER_0819	BP	0009058	biosynthetic process	0.6961238497752532	0.425846221442	38
