gene	ontology	GO_id	GO_name
fig|709991.3.peg.1920|Odosp_1854	CC	0044424	intracellular part	0.46954787072980075	0.404196213699	2
fig|709991.3.peg.1920|Odosp_1854	MF	0016744	transferase activity, transferring aldehyde or ketonic groups	3.1190339546976813	0.561134626422	3
fig|709991.3.peg.1920|Odosp_1854	BP	0006739	NADP metabolic process	2.95905095241166	0.554471474736	3
fig|709991.3.peg.1920|Odosp_1854	CC	0005622	intracellular	0.46954693395155295	0.404196114449	3
fig|709991.3.peg.1920|Odosp_1854	BP	0019682	glyceraldehyde-3-phosphate metabolic process	2.774697165230728	0.546565771292	4
fig|709991.3.peg.1920|Odosp_1854	MF	0016830	carbon-carbon lyase activity	2.213029686860922	0.52070322546	4
fig|709991.3.peg.1920|Odosp_1854	CC	0044464	cell part	0.3235420333937055	0.387290856829	4
fig|709991.3.peg.1920|Odosp_1854	BP	0006081	cellular aldehyde metabolic process	2.5323557650263933	0.535762238127	5
fig|709991.3.peg.1920|Odosp_1854	MF	0016829	lyase activity	1.644633089203863	0.490909197423	5
fig|709991.3.peg.1920|Odosp_1854	CC	0005623	cell	0.3093831135008966	0.385463460533	5
fig|709991.3.peg.1920|Odosp_1854	BP	0046496	nicotinamide nucleotide metabolic process	2.2785970924861676	0.523879729092	6
fig|709991.3.peg.1920|Odosp_1854	MF	0016740	transferase activity	0.8106474594511852	0.435432217963	6
fig|709991.3.peg.1920|Odosp_1854	BP	0019362	pyridine nucleotide metabolic process	2.27857026649687	0.523878438883	7
fig|709991.3.peg.1920|Odosp_1854	MF	0003824	catalytic activity	0.2200937256932912	0.372819342499	7
fig|709991.3.peg.1920|Odosp_1854	BP	0006733	oxidoreduction coenzyme metabolic process	2.216663368717885	0.520880485866	8
fig|709991.3.peg.1920|Odosp_1854	BP	0072524	pyridine-containing compound metabolic process	2.2157309291177096	0.520835012915	9
fig|709991.3.peg.1920|Odosp_1854	BP	0006732	coenzyme metabolic process	1.7229453109312405	0.495290988528	10
fig|709991.3.peg.1920|Odosp_1854	BP	0051186	cofactor metabolic process	1.5413048068603885	0.484964779963	11
fig|709991.3.peg.1920|Odosp_1854	BP	0005975	carbohydrate metabolic process	1.4807844185732508	0.481390229295	12
fig|709991.3.peg.1920|Odosp_1854	BP	0019693	ribose phosphate metabolic process	1.442390463264429	0.479084563057	13
fig|709991.3.peg.1920|Odosp_1854	BP	0009117	nucleotide metabolic process	1.3509949112212545	0.473469309275	14
fig|709991.3.peg.1920|Odosp_1854	BP	0006753	nucleoside phosphate metabolic process	1.3472714019019179	0.473236574242	15
fig|709991.3.peg.1920|Odosp_1854	BP	0055086	nucleobase-containing small molecule metabolic process	1.270901293626255	0.468390142677	16
fig|709991.3.peg.1920|Odosp_1854	BP	0019637	organophosphate metabolic process	1.228342045133264	0.465626021734	17
fig|709991.3.peg.1920|Odosp_1854	BP	1901135	carbohydrate derivative metabolic process	1.196058408245159	0.463497189092	18
fig|709991.3.peg.1920|Odosp_1854	BP	0006796	phosphate-containing compound metabolic process	0.9846026447413231	0.448777815583	19
fig|709991.3.peg.1920|Odosp_1854	BP	0006793	phosphorus metabolic process	0.9754877882416115	0.448109372284	20
fig|709991.3.peg.1920|Odosp_1854	BP	0044281	small molecule metabolic process	0.8458747339567521	0.438242543225	21
fig|709991.3.peg.1920|Odosp_1854	BP	0006139	nucleobase-containing compound metabolic process	0.7605712388825557	0.431329987966	22
fig|709991.3.peg.1920|Odosp_1854	BP	0006725	cellular aromatic compound metabolic process	0.6917631471853757	0.425466179465	23
fig|709991.3.peg.1920|Odosp_1854	BP	0046483	heterocycle metabolic process	0.6907155571302064	0.42537470207	24
fig|709991.3.peg.1920|Odosp_1854	BP	1901360	organic cyclic compound metabolic process	0.6785416895317906	0.424306528175	25
fig|709991.3.peg.1920|Odosp_1854	BP	0034641	cellular nitrogen compound metabolic process	0.5514004343489696	0.412520208743	26
fig|709991.3.peg.1920|Odosp_1854	BP	1901564	organonitrogen compound metabolic process	0.5366326356717209	0.411066570515	27
fig|709991.3.peg.1920|Odosp_1854	BP	0006807	nitrogen compound metabolic process	0.37525425142760577	0.393646615411	28
fig|709991.3.peg.1920|Odosp_1854	BP	0044238	primary metabolic process	0.33983161872559636	0.389344454106	29
fig|709991.3.peg.1920|Odosp_1854	BP	0044237	cellular metabolic process	0.32266729814327455	0.387179134049	30
fig|709991.3.peg.1920|Odosp_1854	BP	0071704	organic substance metabolic process	0.2963000792098764	0.383737373577	31
fig|709991.3.peg.1920|Odosp_1854	BP	0009987	cellular process	0.2318505612712636	0.374615053152	32
fig|709991.3.peg.1920|Odosp_1854	BP	0008152	metabolic process	0.1765314137901502	0.365706711583	33
fig|709991.3.peg.1921|Odosp_1855	CC	0016021	integral component of membrane	0.8305742906134487	0.437029252216	1
fig|709991.3.peg.1921|Odosp_1855	CC	0031224	intrinsic component of membrane	0.8286207864672425	0.436873541928	2
fig|709991.3.peg.1921|Odosp_1855	CC	0044425	membrane part	0.8020757252617268	0.434739204084	3
fig|709991.3.peg.1921|Odosp_1855	CC	0016020	membrane	0.6927271597121534	0.425550297547	4
fig|709991.3.peg.1922	CC	0016021	integral component of membrane	0.8296536107217959	0.436955889324	1
fig|709991.3.peg.1922	CC	0031224	intrinsic component of membrane	0.8277022720073951	0.436800265362	2
fig|709991.3.peg.1922	CC	0044425	membrane part	0.8011866356279915	0.434667110787	3
fig|709991.3.peg.1922	CC	0016020	membrane	0.6919592814217265	0.42548329855	4
fig|709991.3.peg.1926|Odosp_1858	BP	0045454	cell redox homeostasis	6.9006018986516136	0.686125832703	1
fig|709991.3.peg.1926|Odosp_1858	CC	0005623	cell	0.8875134343092123	0.441489916427	1
fig|709991.3.peg.1926|Odosp_1858	BP	0019725	cellular homeostasis	6.523925930415477	0.675569507169	2
fig|709991.3.peg.1926|Odosp_1858	BP	0042592	homeostatic process	6.322644640199438	0.669803505674	3
fig|709991.3.peg.1926|Odosp_1858	BP	0065008	regulation of biological quality	5.071758116200627	0.631698592098	4
fig|709991.3.peg.1926|Odosp_1858	BP	0050794	regulation of cellular process	2.6808367199301046	0.542439748043	5
fig|709991.3.peg.1926|Odosp_1858	BP	0050789	regulation of biological process	2.603551292093066	0.538987805985	6
fig|709991.3.peg.1926|Odosp_1858	BP	0065007	biological regulation	2.491854580410476	0.533907045688	7
fig|709991.3.peg.1926|Odosp_1858	BP	0009987	cellular process	0.6650992859692108	0.423115855569	8
fig|709991.3.peg.1930	CC	0019867	outer membrane	6.021251615039367	0.660995226813	1
fig|709991.3.peg.1930	CC	0009279	cell outer membrane	4.20558988497968	0.602469407039	2
fig|709991.3.peg.1930	CC	0044462	external encapsulating structure part	4.204174570164142	0.602419298383	3
fig|709991.3.peg.1930	CC	0030312	external encapsulating structure	4.068782317594688	0.59758615596	4
fig|709991.3.peg.1930	CC	0030313	cell envelope	3.975435308731108	0.594206928469	5
fig|709991.3.peg.1930	CC	0031975	envelope	2.7230148885805585	0.544302654026	6
fig|709991.3.peg.1930	CC	0071944	cell periphery	1.9084367542527474	0.505288255956	7
fig|709991.3.peg.1930	CC	0016020	membrane	0.6940415189966008	0.425664892042	8
fig|709991.3.peg.1930	CC	0044464	cell part	0.5942335969205982	0.416629668512	9
fig|709991.3.peg.1930	CC	0005623	cell	0.5682286113916356	0.414153124867	10
fig|709991.3.peg.1930	CC	0016021	integral component of membrane	0.5451405037622624	0.411906431927	11
fig|709991.3.peg.1930	CC	0031224	intrinsic component of membrane	0.5438583376196312	0.411780283369	12
fig|709991.3.peg.1930	CC	0044425	membrane part	0.5264357082395584	0.410051151366	13
fig|709991.3.peg.1933|Odosp_1863	CC	0016021	integral component of membrane	0.8320490504662792	0.437146681396	1
fig|709991.3.peg.1933|Odosp_1863	CC	0031224	intrinsic component of membrane	0.8300920776965919	0.436990832932	2
fig|709991.3.peg.1933|Odosp_1863	CC	0044425	membrane part	0.8034998833315271	0.434854601072	3
fig|709991.3.peg.1933|Odosp_1863	CC	0016020	membrane	0.6939571595034474	0.425657540286	4
fig|709991.3.peg.1934	MF	0016987	sigma factor activity	7.664321126630267	0.70667909011	1
fig|709991.3.peg.1934	BP	2000142	regulation of DNA-templated transcription, initiation	7.427855943453996	0.700429432782	1
fig|709991.3.peg.1934	BP	0043254	regulation of protein complex assembly	7.248723455823454	0.695628544069	2
fig|709991.3.peg.1934	MF	0003700	DNA-binding transcription factor activity	4.680603795669961	0.618835889462	2
fig|709991.3.peg.1934	BP	0006352	DNA-templated transcription, initiation	7.146828168329863	0.692871178922	3
fig|709991.3.peg.1934	MF	0140110	transcription regulator activity	4.629196900681759	0.617106055359	3
fig|709991.3.peg.1934	BP	0044087	regulation of cellular component biogenesis	6.98849268244794	0.688547197155	4
fig|709991.3.peg.1934	MF	0003677	DNA binding	3.09578690883462	0.560177199042	4
fig|709991.3.peg.1934	BP	0051128	regulation of cellular component organization	5.774368302747652	0.653614370443	5
fig|709991.3.peg.1934	MF	0003676	nucleic acid binding	2.1201467116203268	0.516121706376	5
fig|709991.3.peg.1934	BP	0006351	transcription, DNA-templated	5.714091948060127	0.651788503273	6
fig|709991.3.peg.1934	MF	1901363	heterocyclic compound binding	1.2316434913214844	0.465842139099	6
fig|709991.3.peg.1934	BP	0097659	nucleic acid-templated transcription	5.587624053902631	0.647926020915	7
fig|709991.3.peg.1934	MF	0097159	organic cyclic compound binding	1.2313357502018316	0.465822006178	7
fig|709991.3.peg.1934	BP	0032774	RNA biosynthetic process	5.4493912072718	0.643653880046	8
fig|709991.3.peg.1934	MF	0005488	binding	0.8609688805786825	0.439428769563	8
fig|709991.3.peg.1934	BP	0034654	nucleobase-containing compound biosynthetic process	3.718334025108295	0.584688901538	9
fig|709991.3.peg.1934	BP	0016070	RNA metabolic process	3.6755888717639245	0.583074904054	10
fig|709991.3.peg.1934	BP	0006355	regulation of transcription, DNA-templated	3.592825699718813	0.579922978583	11
fig|709991.3.peg.1934	BP	1903506	regulation of nucleic acid-templated transcription	3.5865138799863843	0.579681118611	12
fig|709991.3.peg.1934	BP	2001141	regulation of RNA biosynthetic process	3.5439262612469684	0.578043628283	13
fig|709991.3.peg.1934	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5256673233477365	0.577338561478	14
fig|709991.3.peg.1934	BP	0051252	regulation of RNA metabolic process	3.5232484290845383	0.577245019328	15
fig|709991.3.peg.1934	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.498341201665971	0.576279946771	16
fig|709991.3.peg.1934	BP	0010556	regulation of macromolecule biosynthetic process	3.4782777842749297	0.575500054758	17
fig|709991.3.peg.1934	BP	0031326	regulation of cellular biosynthetic process	3.4744389003876748	0.575350576047	18
fig|709991.3.peg.1934	BP	0009889	regulation of biosynthetic process	3.4726892687386246	0.575282421381	19
fig|709991.3.peg.1934	BP	0051171	regulation of nitrogen compound metabolic process	3.389410085676689	0.572018290457	20
fig|709991.3.peg.1934	BP	0010468	regulation of gene expression	3.387407715551376	0.571939316649	21
fig|709991.3.peg.1934	BP	0080090	regulation of primary metabolic process	3.3827127073302874	0.571754053175	22
fig|709991.3.peg.1934	BP	0031323	regulation of cellular metabolic process	3.35941110526018	0.570832671254	23
fig|709991.3.peg.1934	BP	0060255	regulation of macromolecule metabolic process	3.30453711839416	0.568650162433	24
fig|709991.3.peg.1934	BP	0019438	aromatic compound biosynthetic process	3.304237614314304	0.568638200706	25
fig|709991.3.peg.1934	BP	0019222	regulation of metabolic process	3.2654747119384715	0.567085468292	26
fig|709991.3.peg.1934	BP	0018130	heterocycle biosynthetic process	3.244654690375629	0.566247671799	27
fig|709991.3.peg.1934	BP	1901362	organic cyclic compound biosynthetic process	3.1838123265482903	0.563783852513	28
fig|709991.3.peg.1934	BP	0090304	nucleic acid metabolic process	2.822998345077018	0.548661855685	29
fig|709991.3.peg.1934	BP	0034645	cellular macromolecule biosynthetic process	2.7651207354284075	0.546148029749	30
fig|709991.3.peg.1934	BP	0010467	gene expression	2.7494844969058905	0.545464390282	31
fig|709991.3.peg.1934	BP	0009059	macromolecule biosynthetic process	2.7311620731358257	0.544660828542	32
fig|709991.3.peg.1934	BP	0050794	regulation of cellular process	2.67921634574704	0.542367888841	33
fig|709991.3.peg.1934	BP	0050789	regulation of biological process	2.601977631427115	0.538916990166	34
fig|709991.3.peg.1934	BP	0065007	biological regulation	2.4903484324231595	0.533837765579	35
fig|709991.3.peg.1934	BP	0044271	cellular nitrogen compound biosynthetic process	2.3708716759845356	0.528273662088	36
fig|709991.3.peg.1934	BP	0006139	nucleobase-containing compound metabolic process	2.1804977814666118	0.519109705812	37
fig|709991.3.peg.1934	BP	0006725	cellular aromatic compound metabolic process	1.9832304071269153	0.509181114049	38
fig|709991.3.peg.1934	BP	0046483	heterocycle metabolic process	1.9802270490265759	0.50902622466	39
fig|709991.3.peg.1934	BP	0044260	cellular macromolecule metabolic process	1.9719857442331685	0.508600599129	40
fig|709991.3.peg.1934	BP	1901360	organic cyclic compound metabolic process	1.9453255303611918	0.507217594222	41
fig|709991.3.peg.1934	BP	0044249	cellular biosynthetic process	1.9007529231851148	0.504884040097	42
fig|709991.3.peg.1934	BP	1901576	organic substance biosynthetic process	1.8713848125162322	0.503331520302	43
fig|709991.3.peg.1934	BP	0009058	biosynthetic process	1.8124933558409762	0.500181124206	44
fig|709991.3.peg.1934	BP	0034641	cellular nitrogen compound metabolic process	1.5808215750626262	0.487261015827	45
fig|709991.3.peg.1934	BP	0043170	macromolecule metabolic process	1.5738230551790975	0.486856455898	46
fig|709991.3.peg.1934	BP	0006807	nitrogen compound metabolic process	1.0758243552911395	0.455304275887	47
fig|709991.3.peg.1934	BP	0044238	primary metabolic process	0.9742704599138714	0.448019862815	48
fig|709991.3.peg.1934	BP	0044237	cellular metabolic process	0.9250617059710818	0.44435354614	49
fig|709991.3.peg.1934	BP	0071704	organic substance metabolic process	0.8494689679756379	0.438525962468	50
fig|709991.3.peg.1934	BP	0009987	cellular process	0.6646972809891436	0.423080063199	51
fig|709991.3.peg.1934	BP	0008152	metabolic process	0.5061016463022285	0.407996472607	52
fig|709991.3.peg.1936|Odosp_1865	MF	0004821	histidine-tRNA ligase activity	3.9170260301250863	0.592072261143	1
fig|709991.3.peg.1936|Odosp_1865	BP	0006427	histidyl-tRNA aminoacylation	3.851125240007894	0.589644604231	1
fig|709991.3.peg.1936|Odosp_1865	CC	0005737	cytoplasm	0.5553794038540769	0.412908531025	1
fig|709991.3.peg.1936|Odosp_1865	MF	0004812	aminoacyl-tRNA ligase activity	2.291074251724346	0.524479002846	2
fig|709991.3.peg.1936|Odosp_1865	BP	0006418	tRNA aminoacylation for protein translation	2.2444604837211926	0.522231722185	2
fig|709991.3.peg.1936|Odosp_1865	CC	0044424	intracellular part	0.46726359206008033	0.403953901696	2
fig|709991.3.peg.1936|Odosp_1865	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.2910736523943465	0.5244789741	3
fig|709991.3.peg.1936|Odosp_1865	BP	0043039	tRNA aminoacylation	2.2328098594764687	0.521666401961	3
fig|709991.3.peg.1936|Odosp_1865	CC	0005622	intracellular	0.4672626598391157	0.403953802687	3
fig|709991.3.peg.1936|Odosp_1865	BP	0043038	amino acid activation	2.232727671018796	0.521662408719	4
fig|709991.3.peg.1936|Odosp_1865	MF	0140101	catalytic activity, acting on a tRNA	1.9849198984377572	0.509268193069	4
fig|709991.3.peg.1936|Odosp_1865	CC	0044464	cell part	0.3219680508208732	0.387089715949	4
fig|709991.3.peg.1936|Odosp_1865	BP	0006399	tRNA metabolic process	1.7788627542976707	0.498359067961	5
fig|709991.3.peg.1936|Odosp_1865	MF	0016874	ligase activity	1.6879823608916071	0.493347288965	5
fig|709991.3.peg.1936|Odosp_1865	CC	0005623	cell	0.30787801191062986	0.385266770074	5
fig|709991.3.peg.1936|Odosp_1865	BP	0034660	ncRNA metabolic process	1.6585467758141834	0.491695208539	6
fig|709991.3.peg.1936|Odosp_1865	MF	0140098	catalytic activity, acting on RNA	1.6335728041202429	0.490282005518	6
fig|709991.3.peg.1936|Odosp_1865	BP	0006520	cellular amino acid metabolic process	1.4107891147820866	0.477163687014	7
fig|709991.3.peg.1936|Odosp_1865	MF	0005524	ATP binding	1.029824176468995	0.452049327469	7
fig|709991.3.peg.1936|Odosp_1865	BP	0016070	RNA metabolic process	1.275831278267709	0.46870732262	8
fig|709991.3.peg.1936|Odosp_1865	MF	0032559	adenyl ribonucleotide binding	1.025204803783182	0.451718481445	8
fig|709991.3.peg.1936|Odosp_1865	BP	0006412	translation	1.1937610725563392	0.463344610508	9
fig|709991.3.peg.1936|Odosp_1865	MF	0030554	adenyl nucleotide binding	1.023525526305056	0.451598024534	9
fig|709991.3.peg.1936|Odosp_1865	BP	0043043	peptide biosynthetic process	1.1889188732985698	0.463022532075	10
fig|709991.3.peg.1936|Odosp_1865	MF	0035639	purine ribonucleoside triphosphate binding	0.9760220741078545	0.448148640388	10
fig|709991.3.peg.1936|Odosp_1865	BP	0019752	carboxylic acid metabolic process	1.1883307814531936	0.462983370569	11
fig|709991.3.peg.1936|Odosp_1865	MF	0032555	purine ribonucleotide binding	0.9694889539196104	0.447667739001	11
fig|709991.3.peg.1936|Odosp_1865	BP	0006518	peptide metabolic process	1.1821614078255591	0.462571961563	12
fig|709991.3.peg.1936|Odosp_1865	MF	0017076	purine nucleotide binding	0.96790358335142	0.447550796161	12
fig|709991.3.peg.1936|Odosp_1865	BP	0043436	oxoacid metabolic process	1.180364339011599	0.462451920983	13
fig|709991.3.peg.1936|Odosp_1865	MF	0008144	drug binding	0.9627991511053667	0.447173622172	13
fig|709991.3.peg.1936|Odosp_1865	BP	0006082	organic acid metabolic process	1.1749664114183402	0.462090799765	14
fig|709991.3.peg.1936|Odosp_1865	MF	0032553	ribonucleotide binding	0.9524941554432593	0.446409111842	14
fig|709991.3.peg.1936|Odosp_1865	BP	0043604	amide biosynthetic process	1.1486399138992933	0.460317548015	15
fig|709991.3.peg.1936|Odosp_1865	MF	0097367	carbohydrate derivative binding	0.9362247819454457	0.445193645859	15
fig|709991.3.peg.1936|Odosp_1865	BP	0043603	cellular amide metabolic process	1.1175177389500295	0.458194857214	16
fig|709991.3.peg.1936|Odosp_1865	MF	0000166	nucleotide binding	0.8492806177829492	0.438511125232	16
fig|709991.3.peg.1936|Odosp_1865	BP	0090304	nucleic acid metabolic process	0.9798891314574004	0.448432535475	17
fig|709991.3.peg.1936|Odosp_1865	MF	1901265	nucleoside phosphate binding	0.8492805841795289	0.438511122585	17
fig|709991.3.peg.1936|Odosp_1865	BP	0034645	cellular macromolecule biosynthetic process	0.9597992717703376	0.446951490111	18
fig|709991.3.peg.1936|Odosp_1865	MF	0043168	anion binding	0.8410431340857154	0.437860602423	18
fig|709991.3.peg.1936|Odosp_1865	BP	0010467	gene expression	0.9543717871202636	0.44654871717	19
fig|709991.3.peg.1936|Odosp_1865	MF	0036094	small molecule binding	0.7912302318886117	0.433857030889	19
fig|709991.3.peg.1936|Odosp_1865	BP	0044267	cellular protein metabolic process	0.9481198955919611	0.44608334302	20
fig|709991.3.peg.1936|Odosp_1865	MF	0043167	ion binding	0.5825583413625811	0.415524639919	20
fig|709991.3.peg.1936|Odosp_1865	BP	0009059	macromolecule biosynthetic process	0.9480119024446129	0.446075290839	21
