gene	ontology	GO_id	GO_name
fig|1121115.4.peg.1535	BP	1901564	organonitrogen compound metabolic process	0.6177744127407362	0.418825206045	4
fig|1121115.4.peg.1535	CC	0005623	cell	0.3561635251938683	0.391354543148	4
fig|1121115.4.peg.1535	MF	0008233	peptidase activity	1.874999543724077	0.503523264183	5
fig|1121115.4.peg.1535	BP	0006807	nitrogen compound metabolic process	0.4319947379159559	0.400134597182	5
fig|1121115.4.peg.1535	CC	0016021	integral component of membrane	0.31255749367597957	0.385876733991	5
fig|1121115.4.peg.1535	MF	0140096	catalytic activity, acting on a protein	1.4893244001268684	0.481899000846	6
fig|1121115.4.peg.1535	BP	0044238	primary metabolic process	0.3912160102341727	0.395518625801	6
fig|1121115.4.peg.1535	CC	0031224	intrinsic component of membrane	0.3118223609290065	0.385781214275	6
fig|1121115.4.peg.1535	MF	0016787	hydrolase activity	0.9029821371902178	0.442676840512	7
fig|1121115.4.peg.1535	BP	0071704	organic substance metabolic process	0.3411022648665217	0.389502551225	7
fig|1121115.4.peg.1535	CC	0044425	membrane part	0.30183305847450415	0.38447191514	7
fig|1121115.4.peg.1535	CC	0016020	membrane	0.27849767731389835	0.381326220517	8
fig|1121115.4.peg.1535	MF	0003824	catalytic activity	0.25337309567074245	0.377788132491	8
fig|1121115.4.peg.1535	BP	0008152	metabolic process	0.20322392496310285	0.370156689031	8
fig|1121115.4.peg.1536	MF	0003856	3-dehydroquinate synthase activity	4.805199914049404	0.622989525426	1
fig|1121115.4.peg.1536	BP	0009423	chorismate biosynthetic process	3.3931297143126073	0.572164931331	1
fig|1121115.4.peg.1536	CC	0005737	cytoplasm	0.6699450337399994	0.423546446914	1
fig|1121115.4.peg.1536	MF	0016838	carbon-oxygen lyase activity, acting on phosphates	4.061704957309999	0.597331317673	2
fig|1121115.4.peg.1536	BP	0046417	chorismate metabolic process	3.266252130440238	0.567116699766	2
fig|1121115.4.peg.1536	CC	0044424	intracellular part	0.563652380293191	0.413711493338	2
fig|1121115.4.peg.1536	BP	0043650	dicarboxylic acid biosynthetic process	2.873963502735843	0.550854194534	3
fig|1121115.4.peg.1536	MF	0016835	carbon-oxygen lyase activity	2.6497841928842543	0.541058850331	3
fig|1121115.4.peg.1536	CC	0005622	intracellular	0.563651255770385	0.413711384596	3
fig|1121115.4.peg.1536	BP	0009073	aromatic amino acid family biosynthetic process	2.7920470592543856	0.547320773703	4
fig|1121115.4.peg.1536	MF	0016829	lyase activity	1.9742424856445362	0.508717237739	4
fig|1121115.4.peg.1536	CC	0044464	cell part	0.3883847603521611	0.395189399589	4
fig|1121115.4.peg.1536	BP	0009072	aromatic amino acid family metabolic process	2.6592260413650632	0.541479578932	5
fig|1121115.4.peg.1536	MF	0046872	metal ion binding	1.0550249269304681	0.453841318002	5
fig|1121115.4.peg.1536	CC	0005623	cell	0.3713881783262257	0.393187240997	5
fig|1121115.4.peg.1536	BP	0043648	dicarboxylic acid metabolic process	2.5283540742872286	0.535579600836	6
fig|1121115.4.peg.1536	MF	0043169	cation binding	1.0488050586122126	0.453401039011	6
fig|1121115.4.peg.1536	BP	0008652	cellular amino acid biosynthetic process	2.0788492890807024	0.514052484379	7
fig|1121115.4.peg.1536	MF	0000166	nucleotide binding	0.9592812677992801	0.446913098343	7
fig|1121115.4.peg.1536	BP	0046394	carboxylic acid biosynthetic process	1.8122196693956727	0.500166364827	8
fig|1121115.4.peg.1536	MF	1901265	nucleoside phosphate binding	0.9592812298434726	0.446913095529	8
fig|1121115.4.peg.1536	BP	0016053	organic acid biosynthetic process	1.809788446172701	0.500035204718	9
fig|1121115.4.peg.1536	MF	0036094	small molecule binding	0.8937120712216781	0.44196677437	9
fig|1121115.4.peg.1536	BP	0006520	cellular amino acid metabolic process	1.7018116886290628	0.494118488812	10
fig|1121115.4.peg.1536	MF	0043167	ion binding	0.6580125491715447	0.422483296331	10
fig|1121115.4.peg.1536	BP	0044283	small molecule biosynthetic process	1.568375190265829	0.486540910885	11
fig|1121115.4.peg.1536	MF	1901363	heterocyclic compound binding	0.48288763456049427	0.405599649727	11
fig|1121115.4.peg.1536	BP	0019752	carboxylic acid metabolic process	1.4334638626320308	0.478544113948	12
fig|1121115.4.peg.1536	MF	0097159	organic cyclic compound binding	0.4827669792065926	0.405587043436	12
fig|1121115.4.peg.1536	BP	0043436	oxoacid metabolic process	1.4238540742364136	0.477960417872	13
fig|1121115.4.peg.1536	MF	0005488	binding	0.33755809136518794	0.389060836545	13
fig|1121115.4.peg.1536	BP	0006082	organic acid metabolic process	1.4173426430265121	0.477563795043	14
fig|1121115.4.peg.1536	MF	0003824	catalytic activity	0.26420384396974067	0.379333907914	14
fig|1121115.4.peg.1536	BP	0019438	aromatic compound biosynthetic process	1.383524932491048	0.475489084817	15
fig|1121115.4.peg.1536	BP	1901362	organic cyclic compound biosynthetic process	1.3331013832266396	0.472347934036	16
fig|1121115.4.peg.1536	BP	0044281	small molecule metabolic process	1.0154008503617589	0.451013829641	17
fig|1121115.4.peg.1536	BP	1901566	organonitrogen compound biosynthetic process	0.9947875394834665	0.449521080946	18
fig|1121115.4.peg.1536	BP	0006725	cellular aromatic compound metabolic process	0.830402965951304	0.437015603567	19
fig|1121115.4.peg.1536	BP	1901360	organic cyclic compound metabolic process	0.8145317278051145	0.4357450495	20
fig|1121115.4.peg.1536	BP	0044249	cellular biosynthetic process	0.7958686289204937	0.434235053705	21
fig|1121115.4.peg.1536	BP	1901576	organic substance biosynthetic process	0.7835718397445168	0.433230449467	22
fig|1121115.4.peg.1536	BP	0009058	biosynthetic process	0.7589132624473023	0.431191891711	23
fig|1121115.4.peg.1536	BP	1901564	organonitrogen compound metabolic process	0.6441819488378252	0.421238893914	24
fig|1121115.4.peg.1536	BP	0006807	nitrogen compound metabolic process	0.45046089060858246	0.402152988539	25
fig|1121115.4.peg.1536	BP	0044238	primary metabolic process	0.40793902546263566	0.3974393918	26
fig|1121115.4.peg.1536	BP	0044237	cellular metabolic process	0.3873347149004259	0.395066992246	27
fig|1121115.4.peg.1536	BP	0071704	organic substance metabolic process	0.35568310568234507	0.391296080422	28
fig|1121115.4.peg.1536	BP	0009987	cellular process	0.2783169275791713	0.38130135062	29
fig|1121115.4.peg.1536	BP	0008152	metabolic process	0.2119109845492167	0.371541063454	30
fig|1121115.4.peg.1537	MF	0003723	RNA binding	1.4040516154964828	0.476751377128	1
fig|1121115.4.peg.1537	MF	0003676	nucleic acid binding	0.869829715807669	0.440120289069	2
fig|1121115.4.peg.1537	MF	1901363	heterocyclic compound binding	0.5053047046983713	0.407915111788	3
fig|1121115.4.peg.1537	MF	0097159	organic cyclic compound binding	0.5051784481666026	0.407902216206	4
fig|1121115.4.peg.1537	MF	0005488	binding	0.35322853489731226	0.390996763151	5
fig|1121115.4.peg.1538	BP	0043093	FtsZ-dependent cytokinesis	3.956318389482777	0.593510004775	1
fig|1121115.4.peg.1538	CC	0005737	cytoplasm	0.6902107333889856	0.425330595209	1
fig|1121115.4.peg.1538	BP	0032505	reproduction of a single-celled organism	3.917310203210858	0.59208268512	2
fig|1121115.4.peg.1538	CC	0044424	intracellular part	0.5807027490102925	0.415347997205	2
fig|1121115.4.peg.1538	BP	0019954	asexual reproduction	3.8836763359190716	0.590846297438	3
fig|1121115.4.peg.1538	CC	0005622	intracellular	0.5807015904709026	0.41534788683	3
fig|1121115.4.peg.1538	BP	0090529	cell septum assembly	3.8630496656812063	0.590085407166	4
fig|1121115.4.peg.1538	CC	0044464	cell part	0.4001333195699238	0.39654784582	4
fig|1121115.4.peg.1538	BP	0000917	division septum assembly	3.8262187590728867	0.588721694851	5
fig|1121115.4.peg.1538	CC	0005623	cell	0.38262259442918084	0.394515630395	5
fig|1121115.4.peg.1538	BP	0032506	cytokinetic process	3.8173426563907333	0.588392065307	6
fig|1121115.4.peg.1538	BP	1902410	mitotic cytokinetic process	3.8027719813380574	0.587850125893	7
fig|1121115.4.peg.1538	BP	0000281	mitotic cytokinesis	3.7535156371763088	0.586010362979	8
fig|1121115.4.peg.1538	BP	0061640	cytoskeleton-dependent cytokinesis	3.741771928457332	0.585569947197	9
fig|1121115.4.peg.1538	BP	0000910	cytokinesis	3.5997360851424767	0.580187531247	10
fig|1121115.4.peg.1538	BP	0022414	reproductive process	3.495594806106542	0.576173323037	11
fig|1121115.4.peg.1538	BP	1903047	mitotic cell cycle process	3.4772639816215007	0.575460587263	12
fig|1121115.4.peg.1538	BP	0000003	reproduction	3.460103199698469	0.574791640306	13
fig|1121115.4.peg.1538	BP	0000278	mitotic cell cycle	3.4404973374888406	0.574025347834	14
fig|1121115.4.peg.1538	BP	0022402	cell cycle process	3.2233490070643636	0.565387544869	15
fig|1121115.4.peg.1538	BP	0007049	cell cycle	2.7372745938982335	0.544929202542	16
fig|1121115.4.peg.1538	BP	0051301	cell division	2.6950780583767893	0.543070380937	17
fig|1121115.4.peg.1538	BP	0022607	cellular component assembly	2.393841756762405	0.529354093022	18
fig|1121115.4.peg.1538	BP	0044085	cellular component biogenesis	2.0047615062128927	0.5102881004	19
fig|1121115.4.peg.1538	BP	0016043	cellular component organization	1.7553637837735354	0.49707568679	20
fig|1121115.4.peg.1538	BP	0071840	cellular component organization or biogenesis	1.6381544149197609	0.490542070199	21
fig|1121115.4.peg.1538	BP	0009987	cellular process	0.2867359574659383	0.382451306489	22
fig|1121115.4.peg.1539	MF	0030170	pyridoxal phosphate binding	2.3596114222471645	0.527742108131	1
fig|1121115.4.peg.1539	MF	0070279	vitamin B6 binding	2.3596075708450797	0.527741926105	2
fig|1121115.4.peg.1539	MF	0019842	vitamin binding	2.133987967032792	0.516810710876	3
fig|1121115.4.peg.1539	MF	0050662	coenzyme binding	1.5751070309808348	0.486930745316	4
fig|1121115.4.peg.1539	MF	0048037	cofactor binding	1.1926092112530504	0.463268053861	5
fig|1121115.4.peg.1539	MF	0008144	drug binding	1.0246858336082065	0.451681265532	6
fig|1121115.4.peg.1539	MF	0043168	anion binding	0.8951035986702546	0.442073596353	7
fig|1121115.4.peg.1539	MF	0036094	small molecule binding	0.8420888290231453	0.437943358055	8
fig|1121115.4.peg.1539	MF	0043167	ion binding	0.6200039530147061	0.419030958806	9
fig|1121115.4.peg.1539	MF	1901363	heterocyclic compound binding	0.4549947302165743	0.402642187524	10
fig|1121115.4.peg.1539	MF	0097159	organic cyclic compound binding	0.45488104424437564	0.402629950735	11
fig|1121115.4.peg.1539	MF	0005488	binding	0.3180598170688601	0.386588142277	12
fig|1121115.4.peg.1540	CC	0016021	integral component of membrane	0.8321432364844165	0.437154177513	1
fig|1121115.4.peg.1540	CC	0031224	intrinsic component of membrane	0.8301860421899613	0.436998320227	2
fig|1121115.4.peg.1540	CC	0044425	membrane part	0.8035908376503168	0.434861967463	3
fig|1121115.4.peg.1540	CC	0016020	membrane	0.6940357138405684	0.425664386149	4
fig|1121115.4.peg.1542	BP	0009432	SOS response	2.8210853467700585	0.548579181583	1
fig|1121115.4.peg.1542	MF	0004252	serine-type endopeptidase activity	2.475871713535247	0.533170791068	1
fig|1121115.4.peg.1542	BP	0045892	negative regulation of transcription, DNA-templated	2.773582586200959	0.546517188405	2
fig|1121115.4.peg.1542	MF	0008236	serine-type peptidase activity	2.2233511795968455	0.521206355227	2
fig|1121115.4.peg.1542	BP	1903507	negative regulation of nucleic acid-templated transcription	2.741471610101716	0.545113301659	3
fig|1121115.4.peg.1542	MF	0017171	serine hydrolase activity	2.223240749783355	0.521200978421	3
fig|1121115.4.peg.1542	BP	1902679	negative regulation of RNA biosynthetic process	2.741415520220162	0.545110842246	4
fig|1121115.4.peg.1542	MF	0004175	endopeptidase activity	1.9716797076428816	0.508584776635	4
fig|1121115.4.peg.1542	BP	0031668	cellular response to extracellular stimulus	2.6811478196179035	0.542453541986	5
fig|1121115.4.peg.1542	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.6874388139974372	0.49331691338	5
fig|1121115.4.peg.1542	BP	0071496	cellular response to external stimulus	2.678083741406278	0.542317648005	6
fig|1121115.4.peg.1542	MF	0008233	peptidase activity	1.6141370482828403	0.489174702749	6
fig|1121115.4.peg.1542	BP	0009991	response to extracellular stimulus	2.6673671871189493	0.541841748962	7
fig|1121115.4.peg.1542	MF	0140096	catalytic activity, acting on a protein	1.2821196139502429	0.469111006644	7
fig|1121115.4.peg.1542	BP	0051253	negative regulation of RNA metabolic process	2.642950334838372	0.540753865945	8
fig|1121115.4.peg.1542	MF	0003677	DNA binding	1.0701567214847996	0.45490704699	8
fig|1121115.4.peg.1542	BP	2000113	negative regulation of cellular macromolecule biosynthetic process	2.641480942172191	0.540688237764	9
fig|1121115.4.peg.1542	MF	0016787	hydrolase activity	0.7773532140074155	0.432719408314	9
fig|1121115.4.peg.1542	BP	0010558	negative regulation of macromolecule biosynthetic process	2.6155058125718766	0.539525070354	10
fig|1121115.4.peg.1542	MF	0003676	nucleic acid binding	0.7328958099472324	0.429004753236	10
fig|1121115.4.peg.1542	BP	0031327	negative regulation of cellular biosynthetic process	2.606515025565926	0.539121117958	11
fig|1121115.4.peg.1542	MF	1901363	heterocyclic compound binding	0.42575655221917724	0.399443033626	11
fig|1121115.4.peg.1542	BP	0009890	negative regulation of biosynthetic process	2.604995768668728	0.539052789594	12
fig|1121115.4.peg.1542	MF	0097159	organic cyclic compound binding	0.42565017176168063	0.399431196537	12
fig|1121115.4.peg.1542	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	2.5979673823631964	0.538736429303	13
fig|1121115.4.peg.1542	MF	0005488	binding	0.2976211417882643	0.383913372843	13
fig|1121115.4.peg.1542	BP	0051172	negative regulation of nitrogen compound metabolic process	2.3935127057193997	0.529338652318	14
fig|1121115.4.peg.1542	MF	0003824	catalytic activity	0.2181221334848724	0.372513550749	14
fig|1121115.4.peg.1542	BP	0031324	negative regulation of cellular metabolic process	2.3029687096690763	0.525048772233	15
fig|1121115.4.peg.1542	BP	0048523	negative regulation of cellular process	2.1765552247886646	0.518915781086	16
fig|1121115.4.peg.1542	BP	0010629	negative regulation of gene expression	2.1565502749673784	0.517929068631	17
fig|1121115.4.peg.1542	BP	0006260	DNA replication	2.0844211909238393	0.514332858458	18
fig|1121115.4.peg.1542	BP	0009605	response to external stimulus	2.0817671663152284	0.514199356653	19
fig|1121115.4.peg.1542	BP	0010605	negative regulation of macromolecule metabolic process	2.068736815178047	0.513542670506	20
fig|1121115.4.peg.1542	BP	0009892	negative regulation of metabolic process	2.017950950340238	0.510963279825	21
fig|1121115.4.peg.1542	BP	0006281	DNA repair	1.9292972048515755	0.506381556276	22
fig|1121115.4.peg.1542	BP	0048519	negative regulation of biological process	1.9218307059111308	0.505990917942	23
fig|1121115.4.peg.1542	BP	0006974	cellular response to DNA damage stimulus	1.9185095060564563	0.505816912905	24
fig|1121115.4.peg.1542	BP	0033554	cellular response to stress	1.8411004457712556	0.501717751338	25
fig|1121115.4.peg.1542	BP	0006950	response to stress	1.706825056105383	0.494397287621	26
fig|1121115.4.peg.1542	BP	0006508	proteolysis	1.51151268467884	0.483214095778	27
fig|1121115.4.peg.1542	BP	0007154	cell communication	1.4604246045660798	0.480171337702	28
fig|1121115.4.peg.1542	BP	0006259	DNA metabolic process	1.3956922475319578	0.476238437332	29
fig|1121115.4.peg.1542	BP	0051716	cellular response to stimulus	1.256103078074098	0.467434358508	30
fig|1121115.4.peg.1542	BP	0006355	regulation of transcription, DNA-templated	1.2419739099952416	0.466516518389	31
fig|1121115.4.peg.1542	BP	1903506	regulation of nucleic acid-templated transcription	1.2397920297462548	0.466374317549	32
fig|1121115.4.peg.1542	BP	2001141	regulation of RNA biosynthetic process	1.2250702715025084	0.46541156006	33
fig|1121115.4.peg.1542	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2187584917529803	0.464997018163	34
fig|1121115.4.peg.1542	BP	0051252	regulation of RNA metabolic process	1.217922324396973	0.464942020338	35
fig|1121115.4.peg.1542	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2093123529679108	0.464374608846	36
fig|1121115.4.peg.1542	BP	0010556	regulation of macromolecule biosynthetic process	1.2023767977732995	0.463916073694	37
fig|1121115.4.peg.1542	BP	0031326	regulation of cellular biosynthetic process	1.2010497660634547	0.463828188137	38
fig|1121115.4.peg.1542	BP	0009889	regulation of biosynthetic process	1.2004449505110633	0.463788116808	39
fig|1121115.4.peg.1542	BP	0051171	regulation of nitrogen compound metabolic process	1.1716568652397024	0.461868980897	40
fig|1121115.4.peg.1542	BP	0010468	regulation of gene expression	1.170964682634243	0.461822548485	41
fig|1121115.4.peg.1542	BP	0080090	regulation of primary metabolic process	1.1693417044535142	0.461713623386	42
fig|1121115.4.peg.1542	BP	0031323	regulation of cellular metabolic process	1.1612867682414878	0.46117189967	43
fig|1121115.4.peg.1542	BP	0050896	response to stimulus	1.1428473116654732	0.459924661654	44
fig|1121115.4.peg.1542	BP	0060255	regulation of macromolecule metabolic process	1.1423178380119048	0.459888700206	45
fig|1121115.4.peg.1542	BP	0019222	regulation of metabolic process	1.1288146809610655	0.458968743015	46
fig|1121115.4.peg.1542	BP	0090304	nucleic acid metabolic process	0.9758587211229868	0.448136635668	47
fig|1121115.4.peg.1542	BP	0034645	cellular macromolecule biosynthetic process	0.9558514936189947	0.446658639307	48
fig|1121115.4.peg.1542	BP	0009059	macromolecule biosynthetic process	0.9441126072630477	0.445784243852	49
