gene	ontology	GO_id	GO_name
fig|469586.3.peg.2697|BSIG_02185	CC	0016021	integral component of membrane	0.045017005599985754	0.33550739083	1
fig|469586.3.peg.2697|BSIG_02185	MF	0016740	transferase activity	1.4786251266674693	0.481261356731	2
fig|469586.3.peg.2697|BSIG_02185	BP	0046473	phosphatidic acid metabolic process	0.11464790862292196	0.353864280158	2
fig|469586.3.peg.2697|BSIG_02185	CC	0031224	intrinsic component of membrane	0.044911125959737785	0.335471140133	2
fig|469586.3.peg.2697|BSIG_02185	MF	0003824	catalytic activity	0.40145208529029486	0.396699078105	3
fig|469586.3.peg.2697|BSIG_02185	BP	0046474	glycerophospholipid biosynthetic process	0.08013051660747374	0.34580224917	3
fig|469586.3.peg.2697|BSIG_02185	CC	0044425	membrane part	0.043472387507987646	0.33497424788	3
fig|469586.3.peg.2697|BSIG_02185	MF	0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	0.3184529266237197	0.386638731929	4
fig|469586.3.peg.2697|BSIG_02185	BP	0045017	glycerolipid biosynthetic process	0.07898942353464976	0.345508542929	4
fig|469586.3.peg.2697|BSIG_02185	CC	0016020	membrane	0.03754571117893845	0.332834991214	4
fig|469586.3.peg.2697|BSIG_02185	MF	0042171	lysophosphatidic acid acyltransferase activity	0.31784584699920937	0.386560593121	5
fig|469586.3.peg.2697|BSIG_02185	BP	0006650	glycerophospholipid metabolic process	0.0717155309377224	0.343584205114	5
fig|469586.3.peg.2697|BSIG_02185	MF	0071617	lysophospholipid acyltransferase activity	0.3172203312461246	0.386480003256	6
fig|469586.3.peg.2697|BSIG_02185	BP	0046486	glycerolipid metabolic process	0.07096819463479732	0.34338107142	6
fig|469586.3.peg.2697|BSIG_02185	MF	0016411	acylglycerol O-acyltransferase activity	0.29235462498055415	0.383209389583	7
fig|469586.3.peg.2697|BSIG_02185	BP	0008654	phospholipid biosynthetic process	0.06175441343263515	0.340782832048	7
fig|469586.3.peg.2697|BSIG_02185	MF	0008374	O-acyltransferase activity	0.23709020590807842	0.375400652718	8
fig|469586.3.peg.2697|BSIG_02185	BP	0006644	phospholipid metabolic process	0.05924587185889004	0.340042369562	8
fig|469586.3.peg.2697|BSIG_02185	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.15838695545377973	0.362486490786	9
fig|469586.3.peg.2697|BSIG_02185	BP	0008610	lipid biosynthetic process	0.05113147723356651	0.337533016611	9
fig|469586.3.peg.2697|BSIG_02185	BP	0044255	cellular lipid metabolic process	0.048718963396834965	0.336749085074	10
fig|469586.3.peg.2697|BSIG_02185	BP	0006629	lipid metabolic process	0.045728749825088594	0.335749976839	11
fig|469586.3.peg.2697|BSIG_02185	BP	0090407	organophosphate biosynthetic process	0.0395498056347514	0.333576117021	12
fig|469586.3.peg.2697|BSIG_02185	BP	0019637	organophosphate metabolic process	0.03237104160602554	0.330824317503	13
fig|469586.3.peg.2697|BSIG_02185	BP	0006796	phosphate-containing compound metabolic process	0.025947669303191728	0.328089222942	14
fig|469586.3.peg.2697|BSIG_02185	BP	0006793	phosphorus metabolic process	0.025707461455423155	0.327980709572	15
fig|469586.3.peg.2697|BSIG_02185	BP	0044249	cellular biosynthetic process	0.017472187142153886	0.32389288463	16
fig|469586.3.peg.2697|BSIG_02185	BP	1901576	organic substance biosynthetic process	0.017202228264616898	0.323744034935	17
fig|469586.3.peg.2697|BSIG_02185	BP	0009058	biosynthetic process	0.016660883548240045	0.323441986935	18
fig|469586.3.peg.2697|BSIG_02185	BP	0044238	primary metabolic process	0.008955733065064796	0.318440963519	19
fig|469586.3.peg.2697|BSIG_02185	BP	0044237	cellular metabolic process	0.008503394127461128	0.318089451017	20
fig|469586.3.peg.2697|BSIG_02185	BP	0071704	organic substance metabolic process	0.007808527136210642	0.317530724452	21
fig|469586.3.peg.2697|BSIG_02185	BP	0009987	cellular process	0.006110060463230497	0.316049830358	22
fig|469586.3.peg.2697|BSIG_02185	BP	0008152	metabolic process	0.004652210484215323	0.314603673042	23
fig|469586.3.peg.2698|BSIG_02186	MF	0016987	sigma factor activity	3.969611878865754	0.593994808157	1
fig|469586.3.peg.2698|BSIG_02186	BP	2000142	regulation of DNA-templated transcription, initiation	3.847138539796857	0.589497078145	1
fig|469586.3.peg.2698|BSIG_02186	BP	0043254	regulation of protein complex assembly	3.754359748428337	0.586041992512	2
fig|469586.3.peg.2698|BSIG_02186	MF	0003700	DNA-binding transcription factor activity	2.4242434679566545	0.530776142051	2
fig|469586.3.peg.2698|BSIG_02186	BP	0006352	DNA-templated transcription, initiation	3.7015847228321905	0.584057582276	3
fig|469586.3.peg.2698|BSIG_02186	MF	0140110	transcription regulator activity	2.397618093363237	0.529531221513	3
fig|469586.3.peg.2698|BSIG_02186	BP	0044087	regulation of cellular component biogenesis	3.619577404086244	0.580945715249	4
fig|469586.3.peg.2698|BSIG_02186	MF	0003677	DNA binding	1.603413046596871	0.488560875115	4
fig|469586.3.peg.2698|BSIG_02186	BP	0051128	regulation of cellular component organization	2.9907412057525513	0.555805389171	5
fig|469586.3.peg.2698|BSIG_02186	MF	0003676	nucleic acid binding	1.0980958955573545	0.456855182921	5
fig|469586.3.peg.2698|BSIG_02186	BP	0006351	transcription, DNA-templated	2.9595220371361752	0.554491355915	6
fig|469586.3.peg.2698|BSIG_02186	MF	1901363	heterocyclic compound binding	0.6379099404759728	0.42067017199	6
fig|469586.3.peg.2698|BSIG_02186	BP	0097659	nucleic acid-templated transcription	2.8940200250664576	0.551711619057	7
fig|469586.3.peg.2698|BSIG_02186	MF	0097159	organic cyclic compound binding	0.6377505509117823	0.420655682806	7
fig|469586.3.peg.2698|BSIG_02186	BP	0032774	RNA biosynthetic process	2.8224245450534173	0.548637060695	8
fig|469586.3.peg.2698|BSIG_02186	MF	0005488	binding	0.4459249865984591	0.40166109699	8
fig|469586.3.peg.2698|BSIG_02186	BP	0034654	nucleobase-containing compound biosynthetic process	1.9258513143942604	0.506201365493	9
fig|469586.3.peg.2698|BSIG_02186	BP	0016070	RNA metabolic process	1.9037121495972404	0.505039809819	10
fig|469586.3.peg.2698|BSIG_02186	BP	0006355	regulation of transcription, DNA-templated	1.860846295537269	0.502771443885	11
fig|469586.3.peg.2698|BSIG_02186	BP	1903506	regulation of nucleic acid-templated transcription	1.8575771900061808	0.502597383004	12
fig|469586.3.peg.2698|BSIG_02186	BP	2001141	regulation of RNA biosynthetic process	1.8355196177245088	0.50141892009	13
fig|469586.3.peg.2698|BSIG_02186	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.8260626944585432	0.500911500249	14
fig|469586.3.peg.2698|BSIG_02186	BP	0051252	regulation of RNA metabolic process	1.8248098670727557	0.500844180184	15
fig|469586.3.peg.2698|BSIG_02186	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.8119095691602871	0.500149640376	16
fig|469586.3.peg.2698|BSIG_02186	BP	0010556	regulation of macromolecule biosynthetic process	1.8015180447590733	0.499588370608	17
fig|469586.3.peg.2698|BSIG_02186	BP	0031326	regulation of cellular biosynthetic process	1.799529756582122	0.499480794328	18
fig|469586.3.peg.2698|BSIG_02186	BP	0009889	regulation of biosynthetic process	1.798623563005032	0.499431745033	19
fig|469586.3.peg.2698|BSIG_02186	BP	0051171	regulation of nitrogen compound metabolic process	1.7554904493367844	0.497082627498	20
fig|469586.3.peg.2698|BSIG_02186	BP	0010468	regulation of gene expression	1.7544533539301592	0.497025791924	21
fig|469586.3.peg.2698|BSIG_02186	BP	0080090	regulation of primary metabolic process	1.7520216499216923	0.496892462199	22
fig|469586.3.peg.2698|BSIG_02186	BP	0031323	regulation of cellular metabolic process	1.7399529598386645	0.496229365504	23
fig|469586.3.peg.2698|BSIG_02186	BP	0060255	regulation of macromolecule metabolic process	1.711531860760859	0.494658665719	24
fig|469586.3.peg.2698|BSIG_02186	BP	0019438	aromatic compound biosynthetic process	1.711376737438973	0.494650057148	25
fig|469586.3.peg.2698|BSIG_02186	BP	0019222	regulation of metabolic process	1.691300115493192	0.493532592491	26
fig|469586.3.peg.2698|BSIG_02186	BP	0018130	heterocycle biosynthetic process	1.680516720128019	0.492929650244	27
fig|469586.3.peg.2698|BSIG_02186	BP	1901362	organic cyclic compound biosynthetic process	1.6490043961795755	0.491156497996	28
fig|469586.3.peg.2698|BSIG_02186	BP	0090304	nucleic acid metabolic process	1.4621265966661123	0.480273555875	29
fig|469586.3.peg.2698|BSIG_02186	BP	0034645	cellular macromolecule biosynthetic process	1.4321498194688218	0.478464415028	30
fig|469586.3.peg.2698|BSIG_02186	BP	0010467	gene expression	1.4240512811698334	0.477972415932	31
fig|469586.3.peg.2698|BSIG_02186	BP	0009059	macromolecule biosynthetic process	1.4145614764179755	0.477394111625	32
fig|469586.3.peg.2698|BSIG_02186	BP	0050794	regulation of cellular process	1.3876570222475504	0.475743937356	33
fig|469586.3.peg.2698|BSIG_02186	BP	0050789	regulation of biological process	1.3476524722284546	0.473260407505	34
fig|469586.3.peg.2698|BSIG_02186	BP	0065007	biological regulation	1.2898359236949255	0.46960501015	35
fig|469586.3.peg.2698|BSIG_02186	BP	0044271	cellular nitrogen compound biosynthetic process	1.2279548589833749	0.46560065696	36
fig|469586.3.peg.2698|BSIG_02186	BP	0006139	nucleobase-containing compound metabolic process	1.1293537616887286	0.459005575181	37
fig|469586.3.peg.2698|BSIG_02186	BP	0006725	cellular aromatic compound metabolic process	1.0271822973732962	0.451860203393	38
fig|469586.3.peg.2698|BSIG_02186	BP	0046483	heterocycle metabolic process	1.0256267563417272	0.451748733177	39
fig|469586.3.peg.2698|BSIG_02186	BP	0044260	cellular macromolecule metabolic process	1.0213583050510326	0.451442420587	40
fig|469586.3.peg.2698|BSIG_02186	BP	1901360	organic cyclic compound metabolic process	1.007550075994504	0.450447104788	41
fig|469586.3.peg.2698|BSIG_02186	BP	0044249	cellular biosynthetic process	0.9844644108723325	0.448767701283	42
fig|469586.3.peg.2698|BSIG_02186	BP	1901576	organic substance biosynthetic process	0.9692536702150844	0.447650389644	43
fig|469586.3.peg.2698|BSIG_02186	BP	0009058	biosynthetic process	0.9387517872538484	0.445383124364	44
fig|469586.3.peg.2698|BSIG_02186	BP	0034641	cellular nitrogen compound metabolic process	0.8187611138750496	0.436084829087	45
fig|469586.3.peg.2698|BSIG_02186	BP	0043170	macromolecule metabolic process	0.8151363430434092	0.43579367691	46
fig|469586.3.peg.2698|BSIG_02186	BP	0006807	nitrogen compound metabolic process	0.5572059246706478	0.413086322006	47
fig|469586.3.peg.2698|BSIG_02186	BP	0044238	primary metabolic process	0.5046077176312808	0.40784390285	48
fig|469586.3.peg.2698|BSIG_02186	BP	0044237	cellular metabolic process	0.4791208348443947	0.405205341778	49
fig|469586.3.peg.2698|BSIG_02186	BP	0071704	organic substance metabolic process	0.4399687917938926	0.401011368156	50
fig|469586.3.peg.2698|BSIG_02186	BP	0009987	cellular process	0.3442692678019831	0.389895321138	51
fig|469586.3.peg.2698|BSIG_02186	BP	0008152	metabolic process	0.2621272091659003	0.379040019074	52
fig|469586.3.peg.2699|BSIG_02187	BP	0055085	transmembrane transport	1.5144340759361063	0.483386524955	1
fig|469586.3.peg.2699|BSIG_02187	CC	0016021	integral component of membrane	0.8030508858830413	0.434818230656	1
fig|469586.3.peg.2699|BSIG_02187	MF	0004181	metallocarboxypeptidase activity	0.37999691634097044	0.394206928151	1
fig|469586.3.peg.2699|BSIG_02187	BP	0006810	transport	1.2927280391670677	0.469789784538	2
fig|469586.3.peg.2699|BSIG_02187	CC	0031224	intrinsic component of membrane	0.8011621165665379	0.434665122052	2
fig|469586.3.peg.2699|BSIG_02187	MF	0008235	metalloexopeptidase activity	0.3236367342605271	0.387302943131	2
fig|469586.3.peg.2699|BSIG_02187	BP	0051234	establishment of localization	1.289739721835321	0.469598860351	3
fig|469586.3.peg.2699|BSIG_02187	CC	0044425	membrane part	0.7754967002903315	0.432566445763	3
fig|469586.3.peg.2699|BSIG_02187	MF	0004180	carboxypeptidase activity	0.3018366977142626	0.384472396049	3
fig|469586.3.peg.2699|BSIG_02187	BP	0051179	localization	1.2680201503362487	0.468204493976	4
fig|469586.3.peg.2699|BSIG_02187	CC	0016020	membrane	0.6697717056366109	0.42353107195	4
fig|469586.3.peg.2699|BSIG_02187	MF	0008238	exopeptidase activity	0.24737708607153042	0.376918148694	4
fig|469586.3.peg.2699|BSIG_02187	BP	0016485	protein processing	0.34881414372546143	0.390455830966	5
fig|469586.3.peg.2699|BSIG_02187	CC	0005615	extracellular space	0.3112761922316692	0.385710174743	5
fig|469586.3.peg.2699|BSIG_02187	MF	0008237	metallopeptidase activity	0.23379995966580383	0.374908360625	5
fig|469586.3.peg.2699|BSIG_02187	CC	0044421	extracellular region part	0.2946841003475802	0.38352154956	6
fig|469586.3.peg.2699|BSIG_02187	BP	0051604	protein maturation	0.2916271604700073	0.383111651489	6
fig|469586.3.peg.2699|BSIG_02187	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.17425629919383123	0.365312313321	6
fig|469586.3.peg.2699|BSIG_02187	CC	0005576	extracellular region	0.22454524030202855	0.373504769334	7
fig|469586.3.peg.2699|BSIG_02187	MF	0008233	peptidase activity	0.1666866650762304	0.363981208045	7
fig|469586.3.peg.2699|BSIG_02187	BP	0006508	proteolysis	0.15608898197186255	0.362065758519	7
fig|469586.3.peg.2699|BSIG_02187	MF	0140096	catalytic activity, acting on a protein	0.1324003082052682	0.357533710772	8
fig|469586.3.peg.2699|BSIG_02187	BP	0006518	peptide metabolic process	0.12157582813271621	0.355327937421	8
fig|469586.3.peg.2699|BSIG_02187	BP	0043603	cellular amide metabolic process	0.1149277447787388	0.353924244436	9
fig|469586.3.peg.2699|BSIG_02187	MF	0016787	hydrolase activity	0.08027472943950444	0.345839218901	9
fig|469586.3.peg.2699|BSIG_02187	BP	0010467	gene expression	0.09814949092194326	0.350189445403	10
fig|469586.3.peg.2699|BSIG_02187	MF	0003824	catalytic activity	0.022524760861281485	0.326491980962	10
fig|469586.3.peg.2699|BSIG_02187	BP	0019538	protein metabolic process	0.08389283341533083	0.346756104939	11
fig|469586.3.peg.2699|BSIG_02187	BP	0034641	cellular nitrogen compound metabolic process	0.05643124484077861	0.339192639682	12
fig|469586.3.peg.2699|BSIG_02187	BP	0043170	macromolecule metabolic process	0.05618141576752927	0.339116203101	13
fig|469586.3.peg.2699|BSIG_02187	BP	1901564	organonitrogen compound metabolic process	0.05491988356682697	0.338727607939	14
fig|469586.3.peg.2699|BSIG_02187	BP	0006807	nitrogen compound metabolic process	0.038404149182175724	0.333154810022	15
fig|469586.3.peg.2699|BSIG_02187	BP	0044238	primary metabolic process	0.03477893756754907	0.331778510518	16
fig|469586.3.peg.2699|BSIG_02187	BP	0044237	cellular metabolic process	0.0330223122242081	0.331085805455	17
fig|469586.3.peg.2699|BSIG_02187	BP	0071704	organic substance metabolic process	0.03032384683551505	0.329984755798	18
fig|469586.3.peg.2699|BSIG_02187	BP	0009987	cellular process	0.023727975123955518	0.327066444703	19
fig|469586.3.peg.2699|BSIG_02187	BP	0008152	metabolic process	0.018066520831530757	0.324216587339	20
fig|469586.3.peg.2700|BSIG_02188	CC	0016021	integral component of membrane	0.8321500472860566	0.437154719557	1
fig|469586.3.peg.2700|BSIG_02188	CC	0031224	intrinsic component of membrane	0.83019283697265	0.436998861634	2
fig|469586.3.peg.2700|BSIG_02188	CC	0044425	membrane part	0.8035974147605487	0.434862500127	3
fig|469586.3.peg.2700|BSIG_02188	CC	0016020	membrane	0.6940413942803904	0.425664881173	4
fig|469586.3.peg.2701|BSIG_02189	MF	0008478	pyridoxal kinase activity	5.143003750021044	0.633987342274	1
fig|469586.3.peg.2701|BSIG_02189	BP	0009443	pyridoxal 5-phosphate salvage
fig|469586.3.peg.2701|BSIG_02189	CC	GO:0005829	cytosol
fig|469586.3.peg.2703|BSIG_02191	BP	GO:0019516	lactate oxidation
fig|469586.3.peg.2703|BSIG_02191	MF	GO:0051536	iron-sulfur cluster binding
fig|469586.3.peg.2705|BSIG_02192	MF	GO:0004459	L-lactate dehydrogenase activity
fig|469586.3.peg.2705|BSIG_02192	CC	GO:0005829	cytosol
fig|469586.3.peg.2705|BSIG_02192	BP	GO:0055114	oxidation-reduction process
fig|469586.3.peg.2706|BSIG_02193	MF	GO:1904047	S-adenosyl-L-methionine binding
fig|469586.3.peg.2706|BSIG_02193	BP	GO:0008616	queuosine biosynthetic process
fig|469586.3.peg.2707|BSIG_02194	MF	GO:0003874	6-pyruvoyltetrahydropterin synthase activity
fig|469586.3.peg.2708|BSIG_02195	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.2709|BSIG_02196	BP	GO:0009116	nucleoside metabolic process
fig|469586.3.peg.2709|BSIG_02196	MF	GO:0008782	adenosylhomocysteine nucleosidase activity
fig|469586.3.peg.2710|BSIG_02197	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|469586.3.peg.2710|BSIG_02197	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.2711|BSIG_02198	MF	GO:0016491	oxidoreductase activity
fig|469586.3.peg.2711|BSIG_02198	BP	GO:0055114	oxidation-reduction process
fig|469586.3.peg.2713|BSIG_02199	MF	GO:0016787	hydrolase activity
fig|469586.3.peg.2714|BSIG_02200	MF	GO:0016853	isomerase activity
fig|469586.3.peg.2714|BSIG_02200	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|469586.3.peg.2716|BSIG_02203	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|469586.3.peg.2716|BSIG_02203	BP	GO:0009253	peptidoglycan catabolic process
fig|469586.3.peg.2716|BSIG_02203	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|469586.3.peg.2717|BSIG_02204	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.2722|BSIG_02211	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.1971|BSIG_02215	MF	GO:0004803	transposase activity
fig|469586.3.peg.1971|BSIG_02215	BP	GO:0006313	transposition, DNA-mediated
fig|469586.3.peg.1977|BSIG_02223	BP	GO:0017004	cytochrome complex assembly
fig|469586.3.peg.1977|BSIG_02223	MF	GO:0020037	heme binding
fig|469586.3.peg.1977|BSIG_02223	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.1978|BSIG_02224	MF	GO:0051213	dioxygenase activity
fig|469586.3.peg.1978|BSIG_02224	BP	GO:0055114	oxidation-reduction process
fig|469586.3.peg.1979|BSIG_02225	MF	GO:0004062	aryl sulfotransferase activity
fig|469586.3.peg.1980|BSIG_02226	MF	GO:0020037	heme binding
fig|469586.3.peg.1980|BSIG_02226	BP	GO:0022900	electron transport chain
fig|469586.3.peg.1981|BSIG_02227	MF	GO:0020037	heme binding
fig|469586.3.peg.1981|BSIG_02227	BP	GO:0022900	electron transport chain
fig|469586.3.peg.1982|BSIG_02228	MF	GO:0004139	deoxyribose-phosphate aldolase activity
fig|469586.3.peg.1982|BSIG_02228	BP	GO:0046386	deoxyribose phosphate catabolic process
