gene	ontology	GO_id	GO_name
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0032555	purine ribonucleotide binding	1.0687860934825573	0.454810825593	7
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0009890	negative regulation of biosynthetic process	2.9095198425834172	0.552372209224	8
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0017076	purine nucleotide binding	1.0670383458579478	0.454688039947	8
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	2.901669837733799	0.552037868625	9
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0008144	drug binding	1.0614111067051455	0.454292021241	9
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0051172	negative regulation of nitrogen compound metabolic process	2.67331440400958	0.542105969833	10
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0032553	ribonucleotide binding	1.0500506512687737	0.453489313738	10
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0031324	negative regulation of cellular metabolic process	2.5721858124380703	0.537572274801	11
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0046872	metal ion binding	1.038944331256234	0.45270035437	11
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0048523	negative regulation of cellular process	2.4309945878482346	0.531090715656	12
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0003677	DNA binding	1.0334120860182225	0.452305786967	12
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0010629	negative regulation of gene expression	2.408651058866358	0.530047923487	13
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0043169	cation binding	1.0328192656151665	0.452263443609	13
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0010605	negative regulation of macromolecule metabolic process	2.3105722033166116	0.525412224821	14
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0097367	carbohydrate derivative binding	1.0321149336168747	0.452213119518	14
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0009892	negative regulation of metabolic process	2.2538494695426987	0.522686234704	15
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0000166	nucleotide binding	0.9362657615446718	0.445196720607	15
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0048519	negative regulation of biological process	2.146492766010172	0.517431269083	16
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	1901265	nucleoside phosphate binding	0.9362657244995171	0.445196717827	16
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0006355	regulation of transcription, DNA-templated	1.3871606927594955	0.475713345596	17
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0043168	anion binding	0.9271845770863052	0.444513695774	17
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	1903506	regulation of nucleic acid-templated transcription	1.3847237506519803	0.475563062784	18
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0036094	small molecule binding	0.8722697305282022	0.440310094092	18
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	2001141	regulation of RNA biosynthetic process	1.368281018482098	0.47454558706	19
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0003676	nucleic acid binding	0.7077312813965652	0.426852064718	19
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.3612313915137388	0.474107484712	20
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0043167	ion binding	0.6479831806877259	0.421582228409	20
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0051252	regulation of RNA metabolic process	1.3602974761718085	0.474049361091	21
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	1901363	heterocyclic compound binding	0.471301977937597	0.404381886283	21
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.350680998856095	0.473449700818	22
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0097159	organic cyclic compound binding	0.47118421740103983	0.404369432139	22
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0010556	regulation of macromolecule biosynthetic process	1.342934677076706	0.472965104862	23
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0005488	binding	0.33241306109599555	0.388415457734	23
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0031326	regulation of cellular biosynthetic process	1.3414525153250563	0.472872224338	24
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0016740	transferase activity	0.008002795618300076	0.317689351798	24
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0009889	regulation of biosynthetic process	1.340776996818673	0.472829875558	25
fig|1226322.3.peg.1514|HMPREF1545_01758	MF	0003824	catalytic activity	0.0021727880388178454	0.31146823294	25
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0051171	regulation of nitrogen compound metabolic process	1.308623583621456	0.47080166573	26
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0010468	regulation of gene expression	1.3078504848512014	0.470752594337	27
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0080090	regulation of primary metabolic process	1.3060377804784327	0.470637478489	28
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0031323	regulation of cellular metabolic process	1.2970412220112335	0.470064965955	29
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0060255	regulation of macromolecule metabolic process	1.2758548233385951	0.468708835965	30
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0019222	regulation of metabolic process	1.2607731468731413	0.46773659309	31
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0050794	regulation of cellular process	1.034423574321987	0.452378006468	32
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0050789	regulation of biological process	1.0046023368285386	0.450233746092	33
fig|1226322.3.peg.1514|HMPREF1545_01758	BP	0065007	biological regulation	0.961503213752617	0.447077704419	34
fig|1226322.3.peg.1515|HMPREF1545_01759	CC	0016021	integral component of membrane	0.8273690865703712	0.436773674693	1
fig|1226322.3.peg.1515|HMPREF1545_01759	CC	0031224	intrinsic component of membrane	0.8254231210386613	0.436618265141	2
fig|1226322.3.peg.1515|HMPREF1545_01759	CC	0044425	membrane part	0.7989804977950007	0.434488049505	3
fig|1226322.3.peg.1515|HMPREF1545_01759	CC	0016020	membrane	0.6900539107106474	0.425316890201	4
fig|1226322.3.peg.1516|HMPREF1545_01760	CC	0016021	integral component of membrane	0.8321306912766926	0.437153179084	1
fig|1226322.3.peg.1516|HMPREF1545_01760	CC	0031224	intrinsic component of membrane	0.8301735264884665	0.436997322973	2
fig|1226322.3.peg.1516|HMPREF1545_01760	CC	0044425	membrane part	0.8035787228922545	0.434860986313	3
fig|1226322.3.peg.1516|HMPREF1545_01760	CC	0016020	membrane	0.6940252507113663	0.425663474329	4
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0004145	diamine N-acetyltransferase activity	5.29501393190366	0.638818228367	1
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0008080	N-acetyltransferase activity	3.3353763022896654	0.56987894335	2
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0016410	N-acyltransferase activity	3.09243994315788	0.560039058938	3
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0016407	acetyltransferase activity	2.861488150094897	0.550319358211	4
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0016740	transferase activity	2.325538324432725	0.526125873636	5
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.2005907812182515	0.520095319039	6
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0016746	transferase activity, transferring acyl groups	2.020821021884527	0.511109908767	7
fig|1226322.3.peg.1517|HMPREF1545_01761	MF	0003824	catalytic activity	0.6313920904821555	0.420076187748	8
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	4.659833819564096	0.61813813235	1
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	1901137	carbohydrate derivative biosynthetic process	1.8317657273213606	0.501217658493	1
fig|1226322.3.peg.1518|HMPREF1545_01762	CC	0005737	cytoplasm	0.6603208810838439	0.422689709504	1
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0070548	L-glutamine aminotransferase activity	4.644440655299328	0.617620002738	2
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	0005975	carbohydrate metabolic process	1.7520204246800484	0.496892394996	2
fig|1226322.3.peg.1518|HMPREF1545_01762	CC	0044424	intracellular part	0.5555551838371421	0.412925653904	2
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0008483	transaminase activity	2.9273402370106147	0.553129529868	3
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	1901135	carbohydrate derivative metabolic process	1.4275473210036098	0.478184977075	3
fig|1226322.3.peg.1518|HMPREF1545_01762	CC	0005622	intracellular	0.5555540754687646	0.412925545946	3
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0016769	transferase activity, transferring nitrogenous groups	2.9105615703807195	0.552416543676	4
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	1901576	organic substance biosynthetic process	0.7790861337152388	0.432862022926	4
fig|1226322.3.peg.1518|HMPREF1545_01762	CC	0044464	cell part	0.38280538587409874	0.394537081779	4
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0097367	carbohydrate derivative binding	1.1228873514595856	0.458563182556	5
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	0009058	biosynthetic process	0.7545687191337385	0.430829308601	5
fig|1226322.3.peg.1518|HMPREF1545_01762	CC	0005623	cell	0.366052969700304	0.3925493563	5
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0016740	transferase activity	0.9675427228640157	0.44752416437	6
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	0044238	primary metabolic process	0.4020787425174241	0.396770854301	6
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0005488	binding	0.3584345196845316	0.391630370504	7
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	0071704	organic substance metabolic process	0.35364693009416687	0.391047856795	7
fig|1226322.3.peg.1518|HMPREF1545_01762	MF	0003824	catalytic activity	0.26269135881427624	0.379119973297	8
fig|1226322.3.peg.1518|HMPREF1545_01762	BP	0008152	metabolic process	0.2106978598134265	0.371349466662	8
fig|1226322.3.peg.1519|HMPREF1545_01763	MF	0003677	DNA binding	3.086608389390305	0.559798193129	1
fig|1226322.3.peg.1519|HMPREF1545_01763	MF	0003676	nucleic acid binding	2.1138608113337556	0.515808057733	2
fig|1226322.3.peg.1519|HMPREF1545_01763	MF	1901363	heterocyclic compound binding	1.2279918628126563	0.465603081274	3
fig|1226322.3.peg.1519|HMPREF1545_01763	MF	0097159	organic cyclic compound binding	1.2276850340968393	0.465582978221	4
fig|1226322.3.peg.1519|HMPREF1545_01763	MF	0005488	binding	0.8584162437712881	0.439228896539	5
fig|1226322.3.peg.1520|HMPREF1545_01764	BP	0051301	cell division	5.7861792241616525	0.653971023748	1
fig|1226322.3.peg.1520|HMPREF1545_01764	CC	0016021	integral component of membrane	0.832016586262118	0.437144097524	1
fig|1226322.3.peg.1520|HMPREF1545_01764	CC	0031224	intrinsic component of membrane	0.8300596898479816	0.436988252099	2
fig|1226322.3.peg.1520|HMPREF1545_01764	BP	0009987	cellular process	0.615605783570057	0.418624717947	2
fig|1226322.3.peg.1520|HMPREF1545_01764	CC	0044425	membrane part	0.803468533035242	0.434852061915	3
fig|1226322.3.peg.1520|HMPREF1545_01764	CC	0016020	membrane	0.6939300832548867	0.425655180552	4
fig|1226322.3.peg.1521|HMPREF1545_01765	CC	0016021	integral component of membrane	0.8318093920374646	0.437127605448	1
fig|1226322.3.peg.1521|HMPREF1545_01765	CC	0031224	intrinsic component of membrane	0.8298529829425018	0.43697177943	2
fig|1226322.3.peg.1521|HMPREF1545_01765	CC	0044425	membrane part	0.8032684480339519	0.434835855246	3
fig|1226322.3.peg.1521|HMPREF1545_01765	CC	0016020	membrane	0.6937572762364477	0.425640119089	4
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0016987	sigma factor activity	1.991700917373567	0.509617325058	1
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	2000142	regulation of DNA-templated transcription, initiation	1.9302515189888	0.506431430335	1
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0043254	regulation of protein complex assembly	1.883700972104027	0.503984075989	2
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0003700	DNA-binding transcription factor activity	1.2163324996008846	0.464837399574	2
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006352	DNA-templated transcription, initiation	1.8572217922492213	0.502578450911	3
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0140110	transcription regulator activity	1.2029735656241258	0.463955580131	3
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0044087	regulation of cellular component biogenesis	1.8160756910781624	0.500374209946	4
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0003677	DNA binding	0.8044915556702297	0.434934894125	4
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0051128	regulation of cellular component organization	1.5005653411200228	0.482566464263	5
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0003676	nucleic acid binding	0.5509552745420165	0.412476676936	5
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006351	transcription, DNA-templated	1.484901530986866	0.481635689938	6
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	1901363	heterocyclic compound binding	0.32006298157560503	0.386845606353	6
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0097659	nucleic acid-templated transcription	1.4520367518824795	0.479666708037	7
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0097159	organic cyclic compound binding	0.31998300994338874	0.386835343172	7
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0032774	RNA biosynthetic process	1.416114654817787	0.477488894065	8
fig|1226322.3.peg.1522|HMPREF1545_01766	MF	0005488	binding	0.2237370382773339	0.373380833771	8
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0034654	nucleobase-containing compound biosynthetic process	0.9662707455168457	0.447430251799	9
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0016070	RNA metabolic process	0.9551627087158503	0.446607482517	10
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006355	regulation of transcription, DNA-templated	0.933655326266249	0.445000721986	11
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	1903506	regulation of nucleic acid-templated transcription	0.9320150952603098	0.444877428761	12
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	2001141	regulation of RNA biosynthetic process	0.9209479964382978	0.444042683507	13
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.9162031086963413	0.443683260822	14
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0051252	regulation of RNA metabolic process	0.9155745189173585	0.443635575737	15
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.9091019629167458	0.443143609633	16
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0010556	regulation of macromolecule biosynthetic process	0.9038881512610025	0.44274604322	17
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0031326	regulation of cellular biosynthetic process	0.9028905536351187	0.442669843292	18
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0009889	regulation of biosynthetic process	0.9024358828426371	0.442635100012	19
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0051171	regulation of nitrogen compound metabolic process	0.8807944063749745	0.440971140383	20
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0010468	regulation of gene expression	0.880274057299092	0.440930881818	21
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0080090	regulation of primary metabolic process	0.8790539815707242	0.440836439852	22
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0031323	regulation of cellular metabolic process	0.8729986739377947	0.440366745972	23
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0060255	regulation of macromolecule metabolic process	0.8587387586530278	0.439254166038	24
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0019438	aromatic compound biosynthetic process	0.858660927552171	0.439248068295	25
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0019222	regulation of metabolic process	0.8485877446901227	0.438456530176	26
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0018130	heterocycle biosynthetic process	0.8431773168960196	0.438029445732	27
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	1901362	organic cyclic compound biosynthetic process	0.8273664199035858	0.436773461852	28
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0090304	nucleic acid metabolic process	0.733602924608406	0.429064704815	29
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0034645	cellular macromolecule biosynthetic process	0.7185624681442326	0.427783228989	30
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0010467	gene expression	0.7144991323190464	0.427434729342	31
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0009059	macromolecule biosynthetic process	0.7097377467209732	0.427025096786	32
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0050794	regulation of cellular process	0.6962387882112104	0.42585622238	33
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0050789	regulation of biological process	0.6761670276956921	0.424097053949	34
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0065007	biological regulation	0.647158329548984	0.421507812017	35
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0044271	cellular nitrogen compound biosynthetic process	0.6161103134922443	0.418671392831	36
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006139	nucleobase-containing compound metabolic process	0.5666385006479366	0.413999872711	37
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006725	cellular aromatic compound metabolic process	0.5153753027796876	0.408938563514	38
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0046483	heterocycle metabolic process	0.5145948303823524	0.408859605379	39
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0044260	cellular macromolecule metabolic process	0.5124531906929151	0.408642633782	40
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	1901360	organic cyclic compound metabolic process	0.5055250920982861	0.407937617842	41
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0044249	cellular biosynthetic process	0.49394216112037254	0.406748039376	42
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	1901576	organic substance biosynthetic process	0.48631037064678373	0.405956609645	43
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0009058	biosynthetic process	0.4710064492233943	0.404350628745	44
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0034641	cellular nitrogen compound metabolic process	0.41080269592519736	0.397764330816	45
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0043170	macromolecule metabolic process	0.40898401449966976	0.397558097854	46
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0006807	nitrogen compound metabolic process	0.27957079563395953	0.381473708177	47
fig|1226322.3.peg.1522|HMPREF1545_01766	BP	0044238	primary metabolic process	0.25318033218078045	0.377760324873	48
