gene	ontology	GO_id	GO_name
fig|537011.5.peg.3547	BP	0055086	nucleobase-containing small molecule metabolic process	1.6122989068482683	0.489069635095	16
fig|537011.5.peg.3547	BP	1901135	carbohydrate derivative metabolic process	1.5173512481351308	0.483558539238	17
fig|537011.5.peg.3547	BP	0019438	aromatic compound biosynthetic process	1.4621410083949178	0.48027442116	18
fig|537011.5.peg.3547	BP	0018130	heterocycle biosynthetic process	1.4357752784869338	0.478684216604	19
fig|537011.5.peg.3547	BP	1901362	organic cyclic compound biosynthetic process	1.408852240381487	0.477045258531	20
fig|537011.5.peg.3547	BP	0055085	transmembrane transport	1.2713140495632889	0.468416721686	21
fig|537011.5.peg.3547	BP	0006810	transport	1.0851996429370043	0.455959074042	22
fig|537011.5.peg.3547	BP	0051234	establishment of localization	1.0826910558226694	0.455784144891	23
fig|537011.5.peg.3547	BP	0044281	small molecule metabolic process	1.0730990012589496	0.455113394242	24
fig|537011.5.peg.3547	BP	0051179	localization	1.064458240782373	0.45450659421	25
fig|537011.5.peg.3547	BP	1901566	organonitrogen compound biosynthetic process	1.0513143796405464	0.453578820248	26
fig|537011.5.peg.3547	BP	0044271	cellular nitrogen compound biosynthetic process	1.0491220994766008	0.45342351256	27
fig|537011.5.peg.3547	BP	0006139	nucleobase-containing compound metabolic process	0.9648807371433813	0.447327554057	28
fig|537011.5.peg.3547	BP	0006725	cellular aromatic compound metabolic process	0.8775889768925624	0.44072295212	29
fig|537011.5.peg.3547	BP	0046483	heterocycle metabolic process	0.8762599765136619	0.440619918096	30
fig|537011.5.peg.3547	BP	1901360	organic cyclic compound metabolic process	0.8608158869376435	0.439416798422	31
fig|537011.5.peg.3547	BP	0044249	cellular biosynthetic process	0.8410922942635302	0.43786449408	32
fig|537011.5.peg.3547	BP	1901576	organic substance biosynthetic process	0.8280967642925524	0.436831741854	33
fig|537011.5.peg.3547	BP	0009058	biosynthetic process	0.8020370119684528	0.434736065785	34
fig|537011.5.peg.3547	BP	0034641	cellular nitrogen compound metabolic process	0.6995211366886426	0.426141476052	35
fig|537011.5.peg.3547	BP	1901564	organonitrogen compound metabolic process	0.6807863177193848	0.424504195118	36
fig|537011.5.peg.3547	BP	0006807	nitrogen compound metabolic process	0.4760574423845211	0.404883522099	37
fig|537011.5.peg.3547	BP	0044238	primary metabolic process	0.43111935610704105	0.400037855176	38
fig|537011.5.peg.3547	BP	0044237	cellular metabolic process	0.4093442462299329	0.397598983402	39
fig|537011.5.peg.3547	BP	0071704	organic substance metabolic process	0.37589409673669555	0.393722414465	40
fig|537011.5.peg.3547	BP	0009987	cellular process	0.29413173813303717	0.383447642506	41
fig|537011.5.peg.3547	BP	0008152	metabolic process	0.22395240834646565	0.373413882027	42
fig|537011.5.peg.3548	MF	0005315	inorganic phosphate transmembrane transporter activity	3.7847117142037967	0.587176952085	1
fig|537011.5.peg.3548	BP	0006817	phosphate ion transport	3.4495362454510965	0.574378902854	1
fig|537011.5.peg.3548	CC	0016020	membrane	0.2757432823047909	0.380946354999	1
fig|537011.5.peg.3548	BP	0015698	inorganic anion transport	2.8053545305501926	0.547898276683	2
fig|537011.5.peg.3548	MF	0015291	secondary active transmembrane transporter activity	2.7082850111964185	0.543653721926	2
fig|537011.5.peg.3548	CC	0016021	integral component of membrane	0.27549779636607014	0.380912407525	2
fig|537011.5.peg.3548	BP	0006820	anion transport	2.3407646163397127	0.52684957582	3
fig|537011.5.peg.3548	MF	0022804	active transmembrane transporter activity	2.085276484169285	0.514375863005	3
fig|537011.5.peg.3548	CC	0031224	intrinsic component of membrane	0.2748498277333374	0.380822729274	3
fig|537011.5.peg.3548	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7653328595159135	0.497621184141	4
fig|537011.5.peg.3548	BP	0006811	ion transport	1.532856728834649	0.484470074618	4
fig|537011.5.peg.3548	CC	0044425	membrane part	0.26604494904979337	0.379593499735	4
fig|537011.5.peg.3548	MF	0022857	transmembrane transporter activity	1.397499787973206	0.476349479841	5
fig|537011.5.peg.3548	BP	0055085	transmembrane transport	1.1542185813724175	0.460694988765	5
fig|537011.5.peg.3548	MF	0005215	transporter activity	1.3444060077858146	0.473057255972	6
fig|537011.5.peg.3548	BP	0006810	transport	0.9852464013961547	0.44882490864	6
fig|537011.5.peg.3548	BP	0051234	establishment of localization	0.982968869844174	0.448658230059	7
fig|537011.5.peg.3548	BP	0051179	localization	0.9664154038320067	0.447440935319	8
fig|537011.5.peg.3549	MF	0016787	hydrolase activity	2.250266098454731	0.522512878784	1
fig|537011.5.peg.3549	MF	0003824	catalytic activity	0.6314154665589939	0.420078323519	2
fig|537011.5.peg.3549	MF	0046872	metal ion binding	0.029781859168177018	0.329757775801	3
fig|537011.5.peg.3549	MF	0043169	cation binding	0.02960628109644573	0.329683802925	4
fig|537011.5.peg.3549	MF	0043167	ion binding	0.018574762140773225	0.324489200419	5
fig|537011.5.peg.3549	MF	0005488	binding	0.009528786743802888	0.318873771272	6
fig|537011.5.peg.3550	MF	0008233	peptidase activity	4.672322622114329	0.618557873463	1
fig|537011.5.peg.3550	BP	0006508	proteolysis	4.375263499311124	0.608416735407	1
fig|537011.5.peg.3550	MF	0140096	catalytic activity, acting on a protein	3.7112564158595025	0.584422304198	2
fig|537011.5.peg.3550	BP	0019538	protein metabolic process	2.3515641351421754	0.52736144867	2
fig|537011.5.peg.3550	MF	0016787	hydrolase activity	2.2501466099449177	0.522507095806	3
fig|537011.5.peg.3550	BP	0043170	macromolecule metabolic process	1.5747972383573112	0.48691282383	3
fig|537011.5.peg.3550	BP	1901564	organonitrogen compound metabolic process	1.5394357687570202	0.484855449238	4
fig|537011.5.peg.3550	MF	0003824	catalytic activity	0.6313819385716934	0.4200752602	4
fig|537011.5.peg.3550	BP	0006807	nitrogen compound metabolic process	1.0764902814803563	0.455350880064	5
fig|537011.5.peg.3550	BP	0044238	primary metabolic process	0.9748735250996019	0.448064212845	6
fig|537011.5.peg.3550	BP	0071704	organic substance metabolic process	0.8499947820919662	0.438567374631	7
fig|537011.5.peg.3550	BP	0008152	metabolic process	0.506414918946616	0.408028437483	8
fig|537011.5.peg.3551	MF	0052381	tRNA dimethylallyltransferase activity	4.027751252567142	0.596105629266	1
fig|537011.5.peg.3551	BP	0008033	tRNA processing	2.103486106264922	0.515289367533	1
fig|537011.5.peg.3551	CC	0016021	integral component of membrane	0.002835011614710006	0.312431148897	1
fig|537011.5.peg.3551	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.45464772335833	0.532189419836	2
fig|537011.5.peg.3551	BP	0034470	ncRNA processing	1.9047946084377716	0.50509675876	2
fig|537011.5.peg.3551	CC	0031224	intrinsic component of membrane	0.0028283436898699677	0.312422051745	2
fig|537011.5.peg.3551	MF	0140101	catalytic activity, acting on a tRNA	2.0206882961074344	0.511103130244	3
fig|537011.5.peg.3551	BP	0006399	tRNA metabolic process	1.8109179875821848	0.50009615239	3
fig|537011.5.peg.3551	CC	0044425	membrane part	0.00273773703652022	0.312297356083	3
fig|537011.5.peg.3551	BP	0006396	RNA processing	1.6973784158983174	0.493871607377	4
fig|537011.5.peg.3551	MF	0140098	catalytic activity, acting on RNA	1.6630099021744922	0.491946640258	4
fig|537011.5.peg.3551	CC	0016020	membrane	0.0023644959467244418	0.31176050725	4
fig|537011.5.peg.3551	BP	0034660	ncRNA metabolic process	1.6884339066136544	0.493372519436	5
fig|537011.5.peg.3551	MF	0005524	ATP binding	1.048381681334951	0.453371022472	5
fig|537011.5.peg.3551	BP	0016070	RNA metabolic process	1.298821848595715	0.470178436622	6
fig|537011.5.peg.3551	MF	0032559	adenyl ribonucleotide binding	1.043679067224967	0.453037208823	6
fig|537011.5.peg.3551	MF	0030554	adenyl nucleotide binding	1.041969529047312	0.452915671438	7
fig|537011.5.peg.3551	BP	0090304	nucleic acid metabolic process	0.9975468032625692	0.449721788553	7
fig|537011.5.peg.3551	MF	0035639	purine ribonucleoside triphosphate binding	0.9936100612646911	0.449435346982	8
fig|537011.5.peg.3551	BP	0010467	gene expression	0.9715696345665538	0.447821072761	8
fig|537011.5.peg.3551	MF	0032555	purine ribonucleotide binding	0.9869592137862421	0.448950132002	9
fig|537011.5.peg.3551	BP	0006139	nucleobase-containing compound metabolic process	0.7705100483733368	0.432154674964	9
fig|537011.5.peg.3551	MF	0017076	purine nucleotide binding	0.9853452747277155	0.448832140208	10
fig|537011.5.peg.3551	BP	0006725	cellular aromatic compound metabolic process	0.7008028028824804	0.426252677985	10
fig|537011.5.peg.3551	MF	0008144	drug binding	0.9801488602497351	0.44845158304	11
fig|537011.5.peg.3551	BP	0046483	heterocycle metabolic process	0.6997415233825223	0.426160604836	11
fig|537011.5.peg.3551	MF	0032553	ribonucleotide binding	0.9696581678332568	0.4476802152	12
fig|537011.5.peg.3551	BP	1901360	organic cyclic compound metabolic process	0.6874085730517585	0.425085474381	12
fig|537011.5.peg.3551	MF	0097367	carbohydrate derivative binding	0.9530956190684892	0.446453846723	13
fig|537011.5.peg.3551	BP	0034641	cellular nitrogen compound metabolic process	0.558605892023362	0.413222395688	13
fig|537011.5.peg.3551	MF	0000166	nucleotide binding	0.86458471488728	0.439711385177	14
fig|537011.5.peg.3551	BP	0043170	macromolecule metabolic process	0.5561328650201552	0.412981907254	14
fig|537011.5.peg.3551	MF	1901265	nucleoside phosphate binding	0.8645846806783236	0.439711382506	15
fig|537011.5.peg.3551	BP	0006807	nitrogen compound metabolic process	0.38015790847493813	0.394225886707	15
fig|537011.5.peg.3551	MF	0043168	anion binding	0.8561987911482529	0.439055027304	16
fig|537011.5.peg.3551	BP	0044238	primary metabolic process	0.34427238843234975	0.389895707264	16
fig|537011.5.peg.3551	MF	0016740	transferase activity	0.8212406429056481	0.436283621032	17
fig|537011.5.peg.3551	BP	0044237	cellular metabolic process	0.3268837720791846	0.387716285403	17
fig|537011.5.peg.3551	MF	0036094	small molecule binding	0.8054882569125621	0.435015544506	18
fig|537011.5.peg.3551	BP	0071704	organic substance metabolic process	0.3001719979583384	0.384252110216	18
fig|537011.5.peg.3551	MF	0043167	ion binding	0.5930560840856223	0.416518715531	19
fig|537011.5.peg.3551	BP	0009987	cellular process	0.2348802821455256	0.375070380017	19
fig|537011.5.peg.3551	MF	1901363	heterocyclic compound binding	0.43521882670227957	0.400490061761	20
fig|537011.5.peg.3551	BP	0008152	metabolic process	0.17883824844429297	0.366104022226	20
fig|537011.5.peg.3551	MF	0097159	organic cyclic compound binding	0.435110081980315	0.400478093857	21
fig|537011.5.peg.3551	MF	0005488	binding	0.3042356563997156	0.384788778947	22
fig|537011.5.peg.3551	MF	0003824	catalytic activity	0.22296981342571157	0.373262974667	23
fig|537011.5.peg.3552	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	4.3981212779691266	0.609209058697	1
fig|537011.5.peg.3552	BP	0009245	lipid A biosynthetic process	2.9251949811516393	0.553038484322	1
fig|537011.5.peg.3552	CC	0005737	cytoplasm	0.5309372575847485	0.410500621166	1
fig|537011.5.peg.3552	MF	0008374	O-acyltransferase activity	3.344471658904383	0.570240260156	2
fig|537011.5.peg.3552	BP	0046493	lipid A metabolic process	2.924949505280745	0.553028064096	2
fig|537011.5.peg.3552	CC	0044424	intracellular part	0.4466994065965786	0.401745254687	2
fig|537011.5.peg.3552	BP	1901271	lipooligosaccharide biosynthetic process	2.919190698094966	0.552783482432	3
fig|537011.5.peg.3552	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.234257976310898	0.521736748697	3
fig|537011.5.peg.3552	CC	0005622	intracellular	0.44669851540248856	0.401745157881	3
fig|537011.5.peg.3552	BP	1901269	lipooligosaccharide metabolic process	2.918948283144285	0.552773181564	4
fig|537011.5.peg.3552	MF	0016746	transferase activity, transferring acyl groups	2.051737890287221	0.512682864704	4
fig|537011.5.peg.3552	CC	0044464	cell part	0.307798295627211	0.385256339159	4
fig|537011.5.peg.3552	BP	0009247	glycolipid biosynthetic process	2.7751500198239722	0.54658550778	5
fig|537011.5.peg.3552	MF	0016740	transferase activity	0.8441234083744316	0.438104226259	5
fig|537011.5.peg.3552	CC	0005623	cell	0.2943283567595597	0.383473958379	5
fig|537011.5.peg.3552	BP	0006664	glycolipid metabolic process	2.7640592269105717	0.546101680283	6
fig|537011.5.peg.3552	MF	0003824	catalytic activity	0.22918256725288075	0.374211619408	6
fig|537011.5.peg.3552	BP	0046467	membrane lipid biosynthetic process	2.7609578776092536	0.545966212661	7
fig|537011.5.peg.3552	BP	0009312	oligosaccharide biosynthetic process	2.746630822385914	0.545339413841	8
fig|537011.5.peg.3552	BP	0006643	membrane lipid metabolic process	2.7083884506553493	0.543658285148	9
fig|537011.5.peg.3552	BP	0009311	oligosaccharide metabolic process	2.6488718040293486	0.541018154612	10
fig|537011.5.peg.3552	BP	1903509	liposaccharide metabolic process	2.5577293735880855	0.536916947471	11
fig|537011.5.peg.3552	BP	0008654	phospholipid biosynthetic process	2.2292878277787884	0.52149521315	12
fig|537011.5.peg.3552	BP	0006644	phospholipid metabolic process	2.138731365738592	0.517046318388	13
fig|537011.5.peg.3552	BP	0016051	carbohydrate biosynthetic process	2.0562956736777136	0.5129137458	14
fig|537011.5.peg.3552	BP	0008610	lipid biosynthetic process	2.020342043412135	0.511085445502	15
fig|537011.5.peg.3552	BP	0006629	lipid metabolic process	1.806865767681197	0.499877414817	16
fig|537011.5.peg.3552	BP	0044255	cellular lipid metabolic process	1.7587178963498744	0.497259392805	17
fig|537011.5.peg.3552	BP	1901137	carbohydrate derivative biosynthetic process	1.4600485731942228	0.480148745993	18
fig|537011.5.peg.3552	BP	0090407	organophosphate biosynthetic process	1.4277182049303447	0.478195360236	19
fig|537011.5.peg.3552	BP	0005975	carbohydrate metabolic process	1.4087286138600514	0.477037696733	20
fig|537011.5.peg.3552	BP	0019637	organophosphate metabolic process	1.168570228645342	0.461661819795	21
fig|537011.5.peg.3552	BP	1901135	carbohydrate derivative metabolic process	1.1378575317305808	0.459585428158	22
fig|537011.5.peg.3552	BP	0006796	phosphate-containing compound metabolic process	0.9366913249031944	0.445228647153	23
fig|537011.5.peg.3552	BP	0006793	phosphorus metabolic process	0.928020002459956	0.44457667008	24
fig|537011.5.peg.3552	BP	1901576	organic substance biosynthetic process	0.6797062569622518	0.424409123311	25
fig|537011.5.peg.3552	BP	0009058	biosynthetic process	0.6583162727558658	0.422510476237	26
fig|537011.5.peg.3552	BP	0044249	cellular biosynthetic process	0.6307328003878774	0.420015934978	27
fig|537011.5.peg.3552	BP	0044238	primary metabolic process	0.35386507528964206	0.391074484293	28
fig|537011.5.peg.3552	BP	0071704	organic substance metabolic process	0.3085358867757187	0.385352801826	29
fig|537011.5.peg.3552	BP	0044237	cellular metabolic process	0.3069661254872649	0.385147368523	30
fig|537011.5.peg.3552	BP	0009987	cellular process	0.22056858223632456	0.372892787317	31
fig|537011.5.peg.3552	BP	0008152	metabolic process	0.183821335595849	0.366953614925	32
fig|537011.5.peg.3553	MF	0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	4.4492123190015285	0.61097262576	1
fig|537011.5.peg.3553	BP	0009245	lipid A biosynthetic process	3.2043611492965076	0.56461859165	1
fig|537011.5.peg.3553	CC	0005737	cytoplasm	0.5017935472363888	0.407555886697	1
fig|537011.5.peg.3553	MF	0103117	UDP-3-O-acyl-N-acetylglucosamine deacetylase activity	4.108830533825758	0.599024036562	2
fig|537011.5.peg.3553	BP	0046493	lipid A metabolic process	3.204092246420339	0.564607685525	2
fig|537011.5.peg.3553	CC	0044424	intracellular part	0.4221796014168549	0.399044207156	2
fig|537011.5.peg.3553	MF	0019213	deacetylase activity	3.5175346614163594	0.577023932052	3
fig|537011.5.peg.3553	BP	1901271	lipooligosaccharide biosynthetic process	3.1977838471063436	0.564351698935	3
fig|537011.5.peg.3553	CC	0005622	intracellular	0.4221787591413555	0.399044113044	3
fig|537011.5.peg.3553	MF	0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity	3.3707591851575285	0.571281789946	4
fig|537011.5.peg.3553	BP	1901269	lipooligosaccharide metabolic process	3.197518297269503	0.564340917735	4
fig|537011.5.peg.3553	CC	0044464	cell part	0.29090292005254365	0.383014225397	4
fig|537011.5.peg.3553	MF	0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	3.3707591851575285	0.571281789946	5
fig|537011.5.peg.3553	BP	0009247	glycolipid biosynthetic process	3.0399966375890575	0.557864710634	5
fig|537011.5.peg.3553	CC	0005623	cell	0.27817236044517396	0.381281453382	5
fig|537011.5.peg.3553	MF	0019171	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	3.3515510306344507	0.570521151229	6
fig|537011.5.peg.3553	BP	0006664	glycolipid metabolic process	3.027847394152094	0.557358322097	6
fig|537011.5.peg.3553	BP	0046467	membrane lipid biosynthetic process	3.0244500673839383	0.557216537575	7
fig|537011.5.peg.3553	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.5383467888173326	0.536035399112	7
fig|537011.5.peg.3553	BP	0009312	oligosaccharide biosynthetic process	3.008755708738683	0.556560510913	8
fig|537011.5.peg.3553	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.12008780595339	0.51611876931	8
fig|537011.5.peg.3553	BP	0006643	membrane lipid metabolic process	2.9668636738418734	0.554800990622	9
