gene	ontology	GO_id	GO_name
fig|511680.4.peg.518|BcroD2_010100002684	BP	GO:0009116	nucleoside metabolic process
fig|511680.4.peg.519|BcroD2_010100002689	MF	GO:0008658	penicillin binding
fig|511680.4.peg.519|BcroD2_010100002689	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.520|BcroD2_010100002694	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.522|BcroD2_010100002704	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|511680.4.peg.522|BcroD2_010100002704	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.522|BcroD2_010100002704	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.523|BcroD2_010100002709	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|511680.4.peg.523|BcroD2_010100002709	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.523|BcroD2_010100002709	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.524|BcroD2_010100002714	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|511680.4.peg.524|BcroD2_010100002714	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|511680.4.peg.524|BcroD2_010100002714	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.525|BcroD2_010100002719	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|511680.4.peg.525|BcroD2_010100002719	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.525|BcroD2_010100002719	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.526|BcroD2_010100002724	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.526|BcroD2_010100002724	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.526|BcroD2_010100002724	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|511680.4.peg.527|BcroD2_010100002729	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|511680.4.peg.527|BcroD2_010100002729	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.527|BcroD2_010100002729	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.528|BcroD2_010100002734	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|511680.4.peg.528|BcroD2_010100002734	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|511680.4.peg.528|BcroD2_010100002734	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.529|BcroD2_010100002739	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|511680.4.peg.529|BcroD2_010100002739	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|511680.4.peg.529|BcroD2_010100002739	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|511680.4.peg.530|BcroD2_010100002744	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.531|BcroD2_010100002749	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.532|BcroD2_010100002754	MF	GO:0016853	isomerase activity
fig|511680.4.peg.532|BcroD2_010100002754	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.533|BcroD2_010100002759	MF	GO:0004725	protein tyrosine phosphatase activity
fig|511680.4.peg.533|BcroD2_010100002759	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|511680.4.peg.534|BcroD2_010100002764	MF	GO:0061710	L-threonylcarbamoyladenylate synthase
fig|511680.4.peg.534|BcroD2_010100002764	BP	GO:0008033	tRNA processing
fig|511680.4.peg.534|BcroD2_010100002764	CC	GO:0005737	cytoplasm
fig|511680.4.peg.535|BcroD2_010100002769	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|511680.4.peg.535|BcroD2_010100002769	BP	GO:0009253	peptidoglycan catabolic process
fig|511680.4.peg.535|BcroD2_010100002769	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.536|BcroD2_010100002774	MF	GO:0008061	chitin binding
fig|511680.4.peg.536|BcroD2_010100002774	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.536|BcroD2_010100002774	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.538|BcroD2_010100002784	MF	GO:0004672	protein kinase activity
fig|511680.4.peg.538|BcroD2_010100002784	BP	GO:0006468	protein phosphorylation
fig|511680.4.peg.541|BcroD2_010100002799	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.543|BcroD2_010100002809	BP	GO:0000160	phosphorelay signal transduction system
fig|511680.4.peg.543|BcroD2_010100002809	MF	GO:0003677	DNA binding
fig|511680.4.peg.544|BcroD2_010100002814	MF	GO:0016301	kinase activity
fig|511680.4.peg.544|BcroD2_010100002814	BP	GO:0016310	phosphorylation
fig|511680.4.peg.544|BcroD2_010100002814	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.545|BcroD2_010100002819	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.546|BcroD2_010100002824	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.547|BcroD2_010100002829	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.548|BcroD2_010100002834	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|511680.4.peg.548|BcroD2_010100002834	MF	GO:0003676	nucleic acid binding
fig|511680.4.peg.548|BcroD2_010100002834	CC	GO:0005840	ribosome
fig|511680.4.peg.549|BcroD2_010100002839	MF	GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity
fig|511680.4.peg.549|BcroD2_010100002839	BP	GO:0009245	lipid A biosynthetic process
fig|511680.4.peg.549|BcroD2_010100002839	CC	GO:0005737	cytoplasm
fig|511680.4.peg.550|BcroD2_010100002844	MF	GO:0018580	nitronate monooxygenase activity
fig|511680.4.peg.550|BcroD2_010100002844	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.551|BcroD2_010100002849	CC	GO:0016020	membrane
fig|511680.4.peg.552|BcroD2_010100002854	MF	GO:0016887	ATPase activity
fig|511680.4.peg.552|BcroD2_010100002854	BP	GO:0042891	antibiotic transport
fig|511680.4.peg.552|BcroD2_010100002854	CC	GO:0005886	plasma membrane
fig|511680.4.peg.553|BcroD2_010100002859	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.555|BcroD2_010100002869	MF	GO:0005524	ATP binding
fig|511680.4.peg.555|BcroD2_010100002869	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.556	MF	GO:0004803	transposase activity
fig|511680.4.peg.556	BP	GO:0006313	transposition, DNA-mediated
fig|511680.4.peg.557|BcroD2_010100002889	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.558|BcroD2_010100002894	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.559|BcroD2_010100002899	MF	GO:0004519	endonuclease activity
fig|511680.4.peg.559|BcroD2_010100002899	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|511680.4.peg.560|BcroD2_010100002904	MF	GO:0051287	NAD binding
fig|511680.4.peg.560|BcroD2_010100002904	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.561|BcroD2_010100002909	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.562|BcroD2_010100002914	MF	GO:0003677	DNA binding
fig|511680.4.peg.563|BcroD2_010100002919	MF	GO:0047868	dimethylmaleate hydratase activity
fig|511680.4.peg.564|BcroD2_010100002924	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.564|BcroD2_010100002924	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.565|BcroD2_010100002929	MF	GO:0015225	biotin transmembrane transporter activity
fig|511680.4.peg.565|BcroD2_010100002929	BP	GO:0015878	biotin transport
fig|511680.4.peg.565|BcroD2_010100002929	CC	GO:0005886	plasma membrane
fig|511680.4.peg.566|BcroD2_010100002934	MF	GO:0000166	nucleotide binding
fig|511680.4.peg.566|BcroD2_010100002934	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.566|BcroD2_010100002934	BP	GO:0070588	calcium ion transmembrane transport
fig|511680.4.peg.567|BcroD2_010100002939	MF	GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
fig|511680.4.peg.567|BcroD2_010100002939	BP	GO:0009086	methionine biosynthetic process
fig|511680.4.peg.568|BcroD2_010100002944	MF	GO:0003700	DNA-binding transcription factor activity
fig|511680.4.peg.568|BcroD2_010100002944	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.569|BcroD2_010100002949	MF	GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
fig|511680.4.peg.570|BcroD2_010100002954	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.571|BcroD2_010100002959	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|511680.4.peg.571|BcroD2_010100002959	BP	GO:0009423	chorismate biosynthetic process
fig|511680.4.peg.571|BcroD2_010100002959	CC	GO:0005737	cytoplasm
fig|511680.4.peg.572|BcroD2_010100002964	MF	GO:0008831	dTDP-4-dehydrorhamnose reductase activity
fig|511680.4.peg.572|BcroD2_010100002964	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|511680.4.peg.574|BcroD2_010100002984	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.575|BcroD2_010100002989	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.576|BcroD2_010100002994	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.577|BcroD2_010100002999	MF	GO:0032559	adenyl ribonucleotide binding
fig|511680.4.peg.578|BcroD2_010100003004	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.579|BcroD2_010100003009	MF	GO:0005524	ATP binding
fig|511680.4.peg.579|BcroD2_010100003009	BP	GO:0006508	proteolysis
fig|511680.4.peg.581|BcroD2_010100003024	MF	GO:0004672	protein kinase activity
fig|511680.4.peg.581|BcroD2_010100003024	BP	GO:0006468	protein phosphorylation
fig|511680.4.peg.582|BcroD2_010100003029	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|511680.4.peg.582|BcroD2_010100003029	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.584|BcroD2_010100003049	MF	GO:0003677	DNA binding
fig|511680.4.peg.588|BcroD2_010100003069	MF	GO:0005524	ATP binding
fig|511680.4.peg.589|BcroD2_010100003074	BP	GO:0015074	DNA integration
fig|511680.4.peg.589|BcroD2_010100003074	MF	GO:0003677	DNA binding
fig|511680.4.peg.592|BcroD2_010100003094	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.593|BcroD2_010100003099	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|511680.4.peg.593|BcroD2_010100003099	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|511680.4.peg.594|BcroD2_010100003104	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|511680.4.peg.594|BcroD2_010100003104	BP	GO:0006508	proteolysis
fig|511680.4.peg.594|BcroD2_010100003104	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.595|BcroD2_010100003109	MF	GO:0004527	exonuclease activity
fig|511680.4.peg.595|BcroD2_010100003109	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|511680.4.peg.596|BcroD2_010100003114	BP	GO:0006935	chemotaxis
fig|511680.4.peg.596|BcroD2_010100003114	MF	GO:0004888	transmembrane signaling receptor activity
fig|511680.4.peg.596|BcroD2_010100003114	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.598|BcroD2_010100003124	MF	GO:0019239	deaminase activity
fig|511680.4.peg.601|BcroD2_010100003139	MF	GO:0016491	oxidoreductase activity
fig|511680.4.peg.601|BcroD2_010100003139	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.603|BcroD2_010100003154	BP	GO:0015074	DNA integration
fig|511680.4.peg.603|BcroD2_010100003154	MF	GO:0003677	DNA binding
fig|511680.4.peg.604|BcroD2_010100003159	MF	GO:0003677	DNA binding
fig|511680.4.peg.605|BcroD2_010100003164	MF	GO:0003677	DNA binding
fig|511680.4.peg.607|BcroD2_010100003174	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.609|BcroD2_010100003189	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.612|BcroD2_010100003209	MF	GO:0003684	damaged DNA binding
fig|511680.4.peg.612|BcroD2_010100003209	BP	GO:0006261	DNA-dependent DNA replication
fig|511680.4.peg.612|BcroD2_010100003209	CC	GO:0005737	cytoplasm
fig|511680.4.peg.613|BcroD2_010100003214	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.613|BcroD2_010100003214	BP	GO:0009432	SOS response
fig|511680.4.peg.613|BcroD2_010100003214	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.614|BcroD2_010100003219	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.617|BcroD2_010100003234	MF	GO:0046983	protein dimerization activity
fig|511680.4.peg.617|BcroD2_010100003234	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.618|BcroD2_010100003239	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|511680.4.peg.618|BcroD2_010100003239	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.618|BcroD2_010100003239	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.619|BcroD2_010100003244	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|511680.4.peg.619|BcroD2_010100003244	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.619|BcroD2_010100003244	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.620|BcroD2_010100003249	MF	GO:0016887	ATPase activity
fig|511680.4.peg.621|BcroD2_010100003254	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.622|BcroD2_010100003259	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.623|BcroD2_010100003264	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.623|BcroD2_010100003264	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.627|BcroD2_010100003284	MF	GO:0003917	DNA topoisomerase type I activity
fig|511680.4.peg.627|BcroD2_010100003284	BP	GO:0006265	DNA topological change
fig|511680.4.peg.627|BcroD2_010100003284	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.628|BcroD2_010100003289	MF	GO:0004170	dUTP diphosphatase activity
fig|511680.4.peg.628|BcroD2_010100003289	BP	GO:0046080	dUTP metabolic process
fig|511680.4.peg.629|BcroD2_010100003294	BP	GO:0009394	2-deoxyribonucleotide metabolic process	5.717318098370799	0.651886471742	11
fig|511680.4.peg.629|BcroD2_010100003294	MF	0016740	transferase activity	1.4373383509206137	0.478778895751	11
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009263	deoxyribonucleotide biosynthetic process	5.65098442636571	0.649866526043	12
fig|511680.4.peg.629|BcroD2_010100003294	MF	0036094	small molecule binding	1.4097684678395	0.477101290593	12
fig|511680.4.peg.629|BcroD2_010100003294	BP	0019692	deoxyribose phosphate metabolic process	5.602946970526816	0.648396312313	13
fig|511680.4.peg.629|BcroD2_010100003294	MF	0043167	ion binding	1.0379689087075532	0.452630862301	13
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009262	deoxyribonucleotide metabolic process	5.33501631213312	0.640077939509	14
fig|511680.4.peg.629|BcroD2_010100003294	MF	1901363	heterocyclic compound binding	0.7617215685387464	0.431425712854	14
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	4.908878583287994	0.626404963478	15
fig|511680.4.peg.629|BcroD2_010100003294	MF	0097159	organic cyclic compound binding	0.7615312431320703	0.431409879884	15
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	4.908654917833969	0.626397634401	16
fig|511680.4.peg.629|BcroD2_010100003294	MF	0005488	binding	0.5324743489479948	0.410653659672	16
fig|511680.4.peg.629|BcroD2_010100003294	BP	0006221	pyrimidine nucleotide biosynthetic process	4.45303880510117	0.611104300312	17
fig|511680.4.peg.629|BcroD2_010100003294	MF	0003824	catalytic activity	0.3902425759159721	0.395405566741	17
fig|511680.4.peg.629|BcroD2_010100003294	BP	0006220	pyrimidine nucleotide metabolic process	4.363522304094622	0.608008943617	18
fig|511680.4.peg.629|BcroD2_010100003294	BP	0072528	pyrimidine-containing compound biosynthetic process	4.100683241147984	0.598732088046	19
fig|511680.4.peg.629|BcroD2_010100003294	BP	0072527	pyrimidine-containing compound metabolic process	3.985714170141898	0.59458096053	20
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009124	nucleoside monophosphate biosynthetic process	3.3809347857415073	0.571683863417	21
fig|511680.4.peg.629|BcroD2_010100003294	BP	0032259	methylation	3.084524044549065	0.559712046406	22
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009165	nucleotide biosynthetic process	2.99489654687552	0.555979771756	23
fig|511680.4.peg.629|BcroD2_010100003294	BP	1901293	nucleoside phosphate biosynthetic process	2.98599611364982	0.555606108941	24
fig|511680.4.peg.629|BcroD2_010100003294	BP	1901137	carbohydrate derivative biosynthetic process	2.7211895325794533	0.544222332493	25
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009123	nucleoside monophosphate metabolic process	2.672332835167363	0.542062381302	26
fig|511680.4.peg.629|BcroD2_010100003294	BP	0090407	organophosphate biosynthetic process	2.6609332771922567	0.541555573547	27
fig|511680.4.peg.629|BcroD2_010100003294	BP	0009117	nucleotide metabolic process	2.395414646844804	0.529427886156	28
fig|511680.4.peg.629|BcroD2_010100003294	BP	0006753	nucleoside phosphate metabolic process	2.3888125873646993	0.529117983531	29
fig|511680.4.peg.629|BcroD2_010100003294	BP	0034654	nucleobase-containing compound biosynthetic process	2.299638853218429	0.524889413751	30
fig|511680.4.peg.629|BcroD2_010100003294	BP	0055086	nucleobase-containing small molecule metabolic process	2.2534026946810353	0.522664628204	31
fig|511680.4.peg.629|BcroD2_010100003294	BP	0019637	organophosphate metabolic process	2.1779419758048544	0.518984011988	32
fig|511680.4.peg.629|BcroD2_010100003294	BP	1901135	carbohydrate derivative metabolic process	2.120700681990298	0.516149325623	33
fig|511680.4.peg.629|BcroD2_010100003294	BP	0019438	aromatic compound biosynthetic process	2.043537010616371	0.512266790543	34
