gene	ontology	GO_id	GO_name
fig|1137135.3.peg.542|T22_02752	MF	0008236	serine-type peptidase activity	2.2174373066246935	0.520918221788	5
fig|1137135.3.peg.542|T22_02752	BP	0006807	nitrogen compound metabolic process	0.3709035420969048	0.393129487244	5
fig|1137135.3.peg.542|T22_02752	CC	0044464	cell part	0.0031981644745690796	0.312911396321	5
fig|1137135.3.peg.542|T22_02752	MF	0017171	serine hydrolase activity	2.2173271705425286	0.520912852138	6
fig|1137135.3.peg.542|T22_02752	BP	0044238	primary metabolic process	0.33589160048774325	0.388852338344	6
fig|1137135.3.peg.542|T22_02752	CC	0005623	cell	0.0030582056750138205	0.312729711861	6
fig|1137135.3.peg.542|T22_02752	MF	0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	2.0942484768503373	0.514826448615	7
fig|1137135.3.peg.542|T22_02752	BP	0071704	organic substance metabolic process	0.2928647669798307	0.383277856912	7
fig|1137135.3.peg.542|T22_02752	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.6829504097876848	0.493065896084	8
fig|1137135.3.peg.542|T22_02752	BP	0008152	metabolic process	0.17448470315005282	0.365352023675	8
fig|1137135.3.peg.542|T22_02752	MF	0008233	peptidase activity	1.6098436188188903	0.488929198037	9
fig|1137135.3.peg.542|T22_02752	BP	0016998	cell wall macromolecule catabolic process	0.03620230771931198	0.33232706466	9
fig|1137135.3.peg.542|T22_02752	MF	0140096	catalytic activity, acting on a protein	1.2787093148478845	0.468892203327	10
fig|1137135.3.peg.542|T22_02752	BP	0009254	peptidoglycan turnover	0.03603839353208524	0.332264449793	10
fig|1137135.3.peg.542|T22_02752	MF	0016787	hydrolase activity	0.7752855387771949	0.432549036076	11
fig|1137135.3.peg.542|T22_02752	BP	0043093	FtsZ-dependent cytokinesis	0.03162185277878878	0.330520239871	11
fig|1137135.3.peg.542|T22_02752	MF	0003824	catalytic activity	0.21754195226938028	0.372423302351	12
fig|1137135.3.peg.542|T22_02752	BP	0009253	peptidoglycan catabolic process	0.03149386480695989	0.330467933784	12
fig|1137135.3.peg.542|T22_02752	BP	0006027	glycosaminoglycan catabolic process	0.03142846060618411	0.330441163379	13
fig|1137135.3.peg.542|T22_02752	MF	0008658	penicillin binding	0.03115521367052406	0.330329019022	13
fig|1137135.3.peg.542|T22_02752	BP	0032505	reproduction of a single-celled organism	0.03131007020670427	0.330392634403	14
fig|1137135.3.peg.542|T22_02752	MF	0033293	monocarboxylic acid binding	0.03066435746820132	0.330126322484	14
fig|1137135.3.peg.542|T22_02752	BP	0046677	response to antibiotic	0.03124104781632561	0.330364299343	15
fig|1137135.3.peg.542|T22_02752	MF	0031406	carboxylic acid binding	0.027869964475081912	0.328940123263	15
fig|1137135.3.peg.542|T22_02752	BP	0019954	asexual reproduction	0.031041243207666602	0.330282098667	16
fig|1137135.3.peg.542|T22_02752	MF	0043177	organic acid binding	0.027866036572162727	0.328938415041	16
fig|1137135.3.peg.542|T22_02752	BP	0006026	aminoglycan catabolic process	0.030945789480657966	0.330242735121	17
fig|1137135.3.peg.542|T22_02752	MF	0033218	amide binding	0.027532168402661962	0.328792775011	17
fig|1137135.3.peg.542|T22_02752	BP	0000910	cytokinesis	0.028771780559792185	0.329329181887	18
fig|1137135.3.peg.542|T22_02752	MF	1901681	sulfur compound binding	0.025565166621102108	0.327916188974	18
fig|1137135.3.peg.542|T22_02752	BP	0022414	reproductive process	0.027939405642085018	0.32897030298	19
fig|1137135.3.peg.542|T22_02752	MF	0004175	endopeptidase activity	0.01966592488846368	0.325062158065	19
fig|1137135.3.peg.542|T22_02752	BP	0000003	reproduction	0.02765573020390433	0.328846777551	20
fig|1137135.3.peg.542|T22_02752	MF	0005515	protein binding	0.017811063141595942	0.324078115405	20
fig|1137135.3.peg.542|T22_02752	BP	1901136	carbohydrate derivative catabolic process	0.026646536892431866	0.328402109678	21
fig|1137135.3.peg.542|T22_02752	MF	0008144	drug binding	0.009563650906852114	0.318899677272	21
fig|1137135.3.peg.542|T22_02752	BP	0022402	cell cycle process	0.02576341379071105	0.328006031054	22
fig|1137135.3.peg.542|T22_02752	MF	0043168	anion binding	0.008354227278624114	0.317971492301	22
fig|1137135.3.peg.542|T22_02752	BP	0009252	peptidoglycan biosynthetic process	0.024902481168449654	0.32761331505	23
fig|1137135.3.peg.542|T22_02752	MF	0036094	small molecule binding	0.007859427084083714	0.317572475115	23
fig|1137135.3.peg.542|T22_02752	BP	0006024	glycosaminoglycan biosynthetic process	0.024859584024821784	0.327593571246	24
fig|1137135.3.peg.542|T22_02752	MF	0043167	ion binding	0.005786653014047778	0.315745371744	24
fig|1137135.3.peg.542|T22_02752	BP	0006023	aminoglycan biosynthetic process	0.024800717605296944	0.327566449687	25
fig|1137135.3.peg.542|T22_02752	MF	1901363	heterocyclic compound binding	0.004246580387401408	0.314162072932	25
fig|1137135.3.peg.542|T22_02752	BP	0008360	regulation of cell shape	0.024730372043565384	0.327533997088	26
fig|1137135.3.peg.542|T22_02752	MF	0097159	organic cyclic compound binding	0.004245519327596097	0.314160890751	26
fig|1137135.3.peg.542|T22_02752	BP	0009273	peptidoglycan-based cell wall biogenesis	0.024728584515653934	0.327533171845	27
fig|1137135.3.peg.542|T22_02752	MF	0005488	binding	0.002968532361995036	0.312611111586	27
fig|1137135.3.peg.542|T22_02752	BP	0070589	cellular component macromolecule biosynthetic process	0.02458971480048103	0.327468968811	28
fig|1137135.3.peg.542|T22_02752	BP	0044038	cell wall macromolecule biosynthetic process	0.02458971480048103	0.327468968811	29
fig|1137135.3.peg.542|T22_02752	BP	0022604	regulation of cell morphogenesis	0.024570924055878986	0.327460267457	30
fig|1137135.3.peg.542|T22_02752	BP	0042546	cell wall biogenesis	0.0244174315706044	0.327389065351	31
fig|1137135.3.peg.542|T22_02752	BP	0022603	regulation of anatomical structure morphogenesis	0.024199016176668448	0.327287359873	32
fig|1137135.3.peg.542|T22_02752	BP	0071555	cell wall organization	0.024061279983877488	0.327222986666	33
fig|1137135.3.peg.542|T22_02752	BP	0044036	cell wall macromolecule metabolic process	0.023842338691709927	0.327120280559	34
fig|1137135.3.peg.542|T22_02752	BP	0045229	external encapsulating structure organization	0.023393986537575916	0.326908474822	35
fig|1137135.3.peg.542|T22_02752	BP	0050793	regulation of developmental process	0.0233639304278051	0.326894203743	36
fig|1137135.3.peg.542|T22_02752	BP	0000270	peptidoglycan metabolic process	0.02306749972618371	0.326752959426	37
fig|1137135.3.peg.542|T22_02752	BP	0030203	glycosaminoglycan metabolic process	0.023007255764661273	0.326724143424	38
fig|1137135.3.peg.542|T22_02752	BP	0071554	cell wall organization or biogenesis	0.022879612481913888	0.326662963943	39
fig|1137135.3.peg.542|T22_02752	BP	0006022	aminoglycan metabolic process	0.02272981582702839	0.326590948273	40
fig|1137135.3.peg.542|T22_02752	BP	0007049	cell cycle	0.021878343879872815	0.326177010945	41
fig|1137135.3.peg.542|T22_02752	BP	0051301	cell division	0.021541077638212097	0.326010828269	42
fig|1137135.3.peg.542|T22_02752	BP	0009057	macromolecule catabolic process	0.021020875533880108	0.325751934821	43
fig|1137135.3.peg.542|T22_02752	BP	1901565	organonitrogen compound catabolic process	0.020026431006812603	0.325247945055	44
fig|1137135.3.peg.542|T22_02752	BP	0051128	regulation of cellular component organization	0.019909429438684834	0.325187832907	45
fig|1137135.3.peg.542|T22_02752	BP	0042221	response to chemical	0.018080674065019234	0.324224230447	46
fig|1137135.3.peg.542|T22_02752	BP	0065008	regulation of biological quality	0.017476332023452237	0.323895161034	47
fig|1137135.3.peg.542|T22_02752	BP	0044248	cellular catabolic process	0.016621153071944828	0.323419627001	48
fig|1137135.3.peg.542|T22_02752	BP	0044085	cellular component biogenesis	0.016023551940250867	0.323080021395	49
fig|1137135.3.peg.542|T22_02752	BP	1901575	organic substance catabolic process	0.015823407220116482	0.322964871403	50
fig|1137135.3.peg.542|T22_02752	BP	0009056	catabolic process	0.015543232342480916	0.32280244705	51
fig|1137135.3.peg.542|T22_02752	BP	1901137	carbohydrate derivative biosynthetic process	0.015170569636910717	0.322584119393	52
fig|1137135.3.peg.542|T22_02752	BP	0016043	cellular component organization	0.014030178989452134	0.321898803006	53
fig|1137135.3.peg.542|T22_02752	BP	0071840	cellular component organization or biogenesis	0.013093354133282418	0.321314683534	54
fig|1137135.3.peg.542|T22_02752	BP	1901135	carbohydrate derivative metabolic process	0.01182285797809951	0.320488026719	55
fig|1137135.3.peg.542|T22_02752	BP	0050896	response to stimulus	0.011398986003190444	0.320202428128	56
fig|1137135.3.peg.542|T22_02752	BP	0034645	cellular macromolecule biosynthetic process	0.009533852585270754	0.318877538411	57
fig|1137135.3.peg.542|T22_02752	BP	0009059	macromolecule biosynthetic process	0.00941676660195643	0.318790211742	58
fig|1137135.3.peg.542|T22_02752	BP	0050794	regulation of cellular process	0.00923766306372246	0.318655573076	59
fig|1137135.3.peg.542|T22_02752	BP	0050789	regulation of biological process	0.00897135190169361	0.318452940449	60
fig|1137135.3.peg.542|T22_02752	BP	0065007	biological regulation	0.008586465877051115	0.31815469448	61
fig|1137135.3.peg.542|T22_02752	BP	1901566	organonitrogen compound biosynthetic process	0.008191604031103705	0.317841686172	62
fig|1137135.3.peg.542|T22_02752	BP	0044260	cellular macromolecule metabolic process	0.006799204513889567	0.316672798367	63
fig|1137135.3.peg.542|T22_02752	BP	0044249	cellular biosynthetic process	0.006553601055637718	0.316454566483	64
fig|1137135.3.peg.542|T22_02752	BP	1901576	organic substance biosynthetic process	0.006452342823316203	0.316363404385	65
fig|1137135.3.peg.542|T22_02752	BP	0009058	biosynthetic process	0.006249291123157164	0.316178416908	66
fig|1137135.3.peg.542|T22_02752	BP	0044237	cellular metabolic process	0.0031895178478132382	0.312900288554	67
fig|1137135.3.peg.542|T22_02752	BP	0009987	cellular process	0.002291808024722277	0.311651135178	68
fig|1137135.3.peg.543|T22_02766	MF	0004180	carboxypeptidase activity	8.461309671931089	0.727062557841	1
fig|1137135.3.peg.543|T22_02766	BP	0006508	proteolysis	4.375601849748141	0.60842847878	1
fig|1137135.3.peg.543|T22_02766	CC	0005737	cytoplasm	0.01611830455676294	0.323134284898	1
fig|1137135.3.peg.543|T22_02766	MF	0008238	exopeptidase activity	6.934657537807616	0.687065874858	2
fig|1137135.3.peg.543|T22_02766	BP	0019538	protein metabolic process	2.3517459876758395	0.527370057996	2
fig|1137135.3.peg.543|T22_02766	CC	0044424	intracellular part	0.01356099421917035	0.321608784213	2
fig|1137135.3.peg.543|T22_02766	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.884881530076489	0.625617672766	3
fig|1137135.3.peg.543|T22_02766	BP	0043170	macromolecule metabolic process	1.5749190214988054	0.486919869188	3
fig|1137135.3.peg.543|T22_02766	CC	0005622	intracellular	0.01356096716411336	0.321608767346	3
fig|1137135.3.peg.543|T22_02766	MF	0008233	peptidase activity	4.672683944901249	0.618570008949	4
fig|1137135.3.peg.543|T22_02766	BP	1901564	organonitrogen compound metabolic process	1.5395548173046563	0.484862415047	4
fig|1137135.3.peg.543|T22_02766	CC	0044464	cell part	0.009344205176974294	0.318735820301	4
fig|1137135.3.peg.543|T22_02766	MF	0140096	catalytic activity, acting on a protein	3.7115434169122126	0.584433119813	5
fig|1137135.3.peg.543|T22_02766	BP	0006807	nitrogen compound metabolic process	1.076573529256688	0.455356705062	5
fig|1137135.3.peg.543|T22_02766	CC	0005623	cell	0.008935281949364625	0.318425265271	5
fig|1137135.3.peg.543|T22_02766	MF	0016787	hydrolase activity	2.250320619599181	0.522515517436	6
fig|1137135.3.peg.543|T22_02766	BP	0044238	primary metabolic process	0.9749489145894704	0.4480697561	6
fig|1137135.3.peg.543|T22_02766	BP	0071704	organic substance metabolic process	0.8500605143858104	0.438572550686	7
fig|1137135.3.peg.543|T22_02766	MF	0003824	catalytic activity	0.6314307649692061	0.420079721247	7
fig|1137135.3.peg.543|T22_02766	BP	0008152	metabolic process	0.5064540813214453	0.408032432734	8
fig|1137135.3.peg.543|T22_02766	MF	0008236	serine-type peptidase activity	0.064792933893196	0.341659870359	8
fig|1137135.3.peg.543|T22_02766	BP	0009254	peptidoglycan turnover	0.1052948171021509	0.351816184489	9
fig|1137135.3.peg.543|T22_02766	MF	0017171	serine hydrolase activity	0.06478971574589161	0.341658952483	9
fig|1137135.3.peg.543|T22_02766	BP	0009252	peptidoglycan biosynthetic process	0.07275857614705236	0.343865954236	10
fig|1137135.3.peg.543|T22_02766	BP	0006024	glycosaminoglycan biosynthetic process	0.07263324184522006	0.343832205958	11
fig|1137135.3.peg.543|T22_02766	BP	0006023	aminoglycan biosynthetic process	0.07246124947070405	0.343785846812	12
fig|1137135.3.peg.543|T22_02766	BP	0008360	regulation of cell shape	0.07225571802685991	0.343730375266	13
fig|1137135.3.peg.543|T22_02766	BP	0009273	peptidoglycan-based cell wall biogenesis	0.0722504953350012	0.343728964669	14
fig|1137135.3.peg.543|T22_02766	BP	0044038	cell wall macromolecule biosynthetic process	0.07184475412883061	0.343619221794	15
fig|1137135.3.peg.543|T22_02766	BP	0070589	cellular component macromolecule biosynthetic process	0.07184475412883061	0.343619221794	16
fig|1137135.3.peg.543|T22_02766	BP	0022604	regulation of cell morphogenesis	0.07178985245807983	0.343604348484	17
fig|1137135.3.peg.543|T22_02766	BP	0042546	cell wall biogenesis	0.07134138731911203	0.343482642026	18
fig|1137135.3.peg.543|T22_02766	BP	0022603	regulation of anatomical structure morphogenesis	0.07070323431885955	0.343308795854	19
fig|1137135.3.peg.543|T22_02766	BP	0071555	cell wall organization	0.07030080497041041	0.3431987621	20
fig|1137135.3.peg.543|T22_02766	BP	0044036	cell wall macromolecule metabolic process	0.06966111543224142	0.343023205543	21
fig|1137135.3.peg.543|T22_02766	BP	0045229	external encapsulating structure organization	0.06835114699469536	0.34266116392	22
fig|1137135.3.peg.543|T22_02766	BP	0050793	regulation of developmental process	0.06826333085554634	0.342636770223	23
fig|1137135.3.peg.543|T22_02766	BP	0000270	peptidoglycan metabolic process	0.0673972374076545	0.342395339926	24
fig|1137135.3.peg.543|T22_02766	BP	0030203	glycosaminoglycan metabolic process	0.06722122021353717	0.342346084453	25
fig|1137135.3.peg.543|T22_02766	BP	0071554	cell wall organization or biogenesis	0.06684827972441026	0.342241509764	26
fig|1137135.3.peg.543|T22_02766	BP	0006022	aminoglycan metabolic process	0.0664106128410449	0.342118412673	27
fig|1137135.3.peg.543|T22_02766	BP	0051128	regulation of cellular component organization	0.05817017702212766	0.339720053812	28
fig|1137135.3.peg.543|T22_02766	BP	0065008	regulation of biological quality	0.0510612989002285	0.337510477094	29
fig|1137135.3.peg.543|T22_02766	BP	0044085	cellular component biogenesis	0.04681665317221776	0.336117150913	30
fig|1137135.3.peg.543|T22_02766	BP	1901137	carbohydrate derivative biosynthetic process	0.04432446062923967	0.335269500755	31
fig|1137135.3.peg.543|T22_02766	BP	0016043	cellular component organization	0.04099253562147678	0.33409808273	32
fig|1137135.3.peg.543|T22_02766	BP	0071840	cellular component organization or biogenesis	0.03825537693544055	0.333099641585	33
fig|1137135.3.peg.543|T22_02766	BP	1901135	carbohydrate derivative metabolic process	0.034543317457265764	0.33168662898	34
fig|1137135.3.peg.543|T22_02766	BP	0034645	cellular macromolecule biosynthetic process	0.027855438765637654	0.328933805514	35
fig|1137135.3.peg.543|T22_02766	BP	0009059	macromolecule biosynthetic process	0.027513343960903058	0.328784537182	36
fig|1137135.3.peg.543|T22_02766	BP	0050794	regulation of cellular process	0.02699004998322051	0.328554397989	37
fig|1137135.3.peg.543|T22_02766	BP	0050789	regulation of biological process	0.026211957999927087	0.328208036051	38
fig|1137135.3.peg.543|T22_02766	BP	0065007	biological regulation	0.02508742109364617	0.32769824129	39
fig|1137135.3.peg.543|T22_02766	BP	1901566	organonitrogen compound biosynthetic process	0.023933737430898157	0.327163213118	40
fig|1137135.3.peg.543|T22_02766	BP	0044260	cellular macromolecule metabolic process	0.019865508019738208	0.325165221724	41
fig|1137135.3.peg.543|T22_02766	BP	0044249	cellular biosynthetic process	0.01914791856355836	0.324792195823	42
fig|1137135.3.peg.543|T22_02766	BP	1901576	organic substance biosynthetic process	0.018852068332529375	0.324636371554	43
fig|1137135.3.peg.543|T22_02766	BP	0009058	biosynthetic process	0.01825880405143727	0.324320170646	44
fig|1137135.3.peg.543|T22_02766	BP	0044237	cellular metabolic process	0.009318941981432674	0.318716833685	45
fig|1137135.3.peg.543|T22_02766	BP	0009987	cellular process	0.006696067253428735	0.316581643563	46
fig|1137135.3.peg.544|T22_02771	MF	0016837	carbon-oxygen lyase activity, acting on polysaccharides	4.273861211667515	0.604876592825	1
fig|1137135.3.peg.544|T22_02771	BP	0016998	cell wall macromolecule catabolic process	3.6737785597546506	0.583006342591	1
fig|1137135.3.peg.544|T22_02771	CC	0009279	cell outer membrane	2.296927204881998	0.524759555888	1
fig|1137135.3.peg.544|T22_02771	MF	0008932	lytic endotransglycosylase activity	3.8208378011266797	0.588521909293	2
fig|1137135.3.peg.544|T22_02771	BP	0044036	cell wall macromolecule metabolic process	2.419499700934461	0.530554840494	2
fig|1137135.3.peg.544|T22_02771	CC	0044462	external encapsulating structure part	2.296154215790767	0.524722524251	2
fig|1137135.3.peg.544|T22_02771	MF	0008933	lytic transglycosylase activity	3.5542847875482058	0.578442814239	3
fig|1137135.3.peg.544|T22_02771	BP	0071555	cell wall organization	2.368477803002478	0.528160762238	3
fig|1137135.3.peg.544|T22_02771	CC	0030312	external encapsulating structure	2.2222083112298576	0.521150702734	3
