gene	ontology	GO_id	GO_name
fig|470146.3.peg.463|COPCOM_01102	MF	0004832	valine-tRNA ligase activity	10.481826822110394	0.774794431113	1
fig|470146.3.peg.463|COPCOM_01102	BP	0006438	valyl-tRNA aminoacylation	10.269314084573718	0.770004588004	1
fig|470146.3.peg.463|COPCOM_01102	CC	0005737	cytoplasm	1.6005594900710467	0.488397195818	1
fig|470146.3.peg.463|COPCOM_01102	MF	0004812	aminoacyl-tRNA ligase activity	6.602694681523174	0.677801696697	2
fig|470146.3.peg.463|COPCOM_01102	BP	0006418	tRNA aminoacylation for protein translation	6.468357491077019	0.673986663337	2
fig|470146.3.peg.463|COPCOM_01102	CC	0044424	intracellular part	1.3466166938249484	0.473195618995	2
fig|470146.3.peg.463|COPCOM_01102	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.6026929543015465	0.677801647897	3
fig|470146.3.peg.463|COPCOM_01102	BP	0043039	tRNA aminoacylation	6.434781314015465	0.67302696322	3
fig|470146.3.peg.463|COPCOM_01102	CC	0005622	intracellular	1.3466140072379027	0.473195450915	3
fig|470146.3.peg.463|COPCOM_01102	BP	0043038	amino acid activation	6.4345444533847145	0.673020184205	4
fig|470146.3.peg.463|COPCOM_01102	MF	0140101	catalytic activity, acting on a tRNA	5.72038206391634	0.65197948956	4
fig|470146.3.peg.463|COPCOM_01102	CC	0044464	cell part	0.9278864424299497	0.444566604238	4
fig|470146.3.peg.463|COPCOM_01102	BP	0006399	tRNA metabolic process	5.1265416815369305	0.633459917468	5
fig|470146.3.peg.463|COPCOM_01102	MF	0016874	ligase activity	4.864631579869416	0.624951810586	5
fig|470146.3.peg.463|COPCOM_01102	CC	0005623	cell	0.8872800653537379	0.441471930998	5
fig|470146.3.peg.463|COPCOM_01102	BP	0034660	ncRNA metabolic process	4.779800553161333	0.62214720231	6
fig|470146.3.peg.463|COPCOM_01102	MF	0140098	catalytic activity, acting on RNA	4.707827543139513	0.619748117603	6
fig|470146.3.peg.463|COPCOM_01102	MF	0016887	ATPase activity	4.465111135759527	0.611519355126	7
fig|470146.3.peg.463|COPCOM_01102	BP	0006520	cellular amino acid metabolic process	4.065782581211261	0.597478169936	7
fig|470146.3.peg.463|COPCOM_01102	MF	0017111	nucleoside-triphosphatase activity	3.96717188280771	0.593905884263	8
fig|470146.3.peg.463|COPCOM_01102	BP	0016070	RNA metabolic process	3.676844776723828	0.583122458687	8
fig|470146.3.peg.463|COPCOM_01102	MF	0016462	pyrophosphatase activity	3.88787848060343	0.591001060986	9
fig|470146.3.peg.463|COPCOM_01102	BP	0006412	translation	3.440324938768278	0.574018599983	9
fig|470146.3.peg.463|COPCOM_01102	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.873354640292802	0.590465797141	10
fig|470146.3.peg.463|COPCOM_01102	BP	0043043	peptide biosynthetic process	3.42637010371128	0.573471832511	10
fig|470146.3.peg.463|COPCOM_01102	MF	0016817	hydrolase activity, acting on acid anhydrides	3.8697961388835678	0.590334498596	11
fig|470146.3.peg.463|COPCOM_01102	BP	0019752	carboxylic acid metabolic process	3.4246752695535525	0.573405351073	11
fig|470146.3.peg.463|COPCOM_01102	BP	0006518	peptide metabolic process	3.4068956229930567	0.572706934043	12
fig|470146.3.peg.463|COPCOM_01102	MF	0003677	DNA binding	3.0968447023662837	0.560220842073	12
fig|470146.3.peg.463|COPCOM_01102	BP	0043436	oxoacid metabolic process	3.401716612888371	0.572503150501	13
fig|470146.3.peg.463|COPCOM_01102	MF	0005524	ATP binding	2.967871777947912	0.554843477647	13
fig|470146.3.peg.463|COPCOM_01102	BP	0006082	organic acid metabolic process	3.3861602127479427	0.571890103132	14
fig|470146.3.peg.463|COPCOM_01102	MF	0032559	adenyl ribonucleotide binding	2.9545591114371534	0.554281826119	14
fig|470146.3.peg.463|COPCOM_01102	BP	0043604	amide biosynthetic process	3.310289330334892	0.568879791739	15
fig|470146.3.peg.463|COPCOM_01102	MF	0030554	adenyl nucleotide binding	2.9497195666405243	0.554077335803	15
fig|470146.3.peg.463|COPCOM_01102	BP	0043603	cellular amide metabolic process	3.2205976850901874	0.56527626488	16
fig|470146.3.peg.463|COPCOM_01102	MF	0035639	purine ribonucleoside triphosphate binding	2.812818376755304	0.548221584977	16
fig|470146.3.peg.463|COPCOM_01102	BP	0090304	nucleic acid metabolic process	2.8239629300039715	0.548703531556	17
fig|470146.3.peg.463|COPCOM_01102	MF	0032555	purine ribonucleotide binding	2.793990441393451	0.547405196144	17
fig|470146.3.peg.463|COPCOM_01102	MF	0017076	purine nucleotide binding	2.7894215288796143	0.547206671393	18
fig|470146.3.peg.463|COPCOM_01102	BP	0034645	cellular macromolecule biosynthetic process	2.766065544265172	0.546189276185	18
fig|470146.3.peg.463|COPCOM_01102	MF	0008144	drug binding	2.7747109591030803	0.546566372485	19
fig|470146.3.peg.463|COPCOM_01102	BP	0010467	gene expression	2.7504239630261	0.545505519931	19
fig|470146.3.peg.463|COPCOM_01102	MF	0032553	ribonucleotide binding	2.7450127771257367	0.545268522838	20
fig|470146.3.peg.463|COPCOM_01102	BP	0044267	cellular protein metabolic process	2.7324065064062126	0.544715490481	20
fig|470146.3.peg.463|COPCOM_01102	BP	0009059	macromolecule biosynthetic process	2.73209527870196	0.54470182092	21
fig|470146.3.peg.463|COPCOM_01102	MF	0097367	carbohydrate derivative binding	2.6981257302371953	0.5432051209	21
fig|470146.3.peg.463|COPCOM_01102	MF	0000166	nucleotide binding	2.4475595297427635	0.531860726068	22
fig|470146.3.peg.463|COPCOM_01102	BP	0044281	small molecule metabolic process	2.4258847896817985	0.530852660953	22
fig|470146.3.peg.463|COPCOM_01102	MF	1901265	nucleoside phosphate binding	2.447559432900366	0.531860721574	23
fig|470146.3.peg.463|COPCOM_01102	BP	1901566	organonitrogen compound biosynthetic process	2.3766377191216193	0.528545366487	23
fig|470146.3.peg.463|COPCOM_01102	MF	0043168	anion binding	2.4238197536286004	0.530756384158	24
fig|470146.3.peg.463|COPCOM_01102	BP	0044271	cellular nitrogen compound biosynthetic process	2.37168177461119	0.528311855056	24
fig|470146.3.peg.463|COPCOM_01102	BP	0019538	protein metabolic process	2.3509124416670395	0.527330593235	25
fig|470146.3.peg.463|COPCOM_01102	MF	0036094	small molecule binding	2.280262911609836	0.523959832564	25
fig|470146.3.peg.463|COPCOM_01102	MF	0016787	hydrolase activity	2.2495230225028893	0.522476913066	26
fig|470146.3.peg.463|COPCOM_01102	BP	0006139	nucleobase-containing compound metabolic process	2.181242831599895	0.519146333306	26
fig|470146.3.peg.463|COPCOM_01102	MF	0003676	nucleic acid binding	2.1208711405115177	0.516157823431	27
fig|470146.3.peg.463|COPCOM_01102	BP	0006725	cellular aromatic compound metabolic process	1.9839080533468378	0.509216045446	27
fig|470146.3.peg.463|COPCOM_01102	BP	0046483	heterocycle metabolic process	1.9809036690347905	0.509061129598	28
fig|470146.3.peg.463|COPCOM_01102	MF	0043167	ion binding	1.6788870370729776	0.492838360145	28
fig|470146.3.peg.463|COPCOM_01102	BP	0044260	cellular macromolecule metabolic process	1.9726595482856473	0.508635431357	29
fig|470146.3.peg.463|COPCOM_01102	MF	1901363	heterocyclic compound binding	1.232064329239856	0.465869666923	29
fig|470146.3.peg.463|COPCOM_01102	BP	1901360	organic cyclic compound metabolic process	1.945990224935978	0.507252190193	30
fig|470146.3.peg.463|COPCOM_01102	MF	0097159	organic cyclic compound binding	1.2317564829687264	0.465849530563	30
fig|470146.3.peg.463|COPCOM_01102	BP	0044249	cellular biosynthetic process	1.9014023878306623	0.504918237428	31
fig|470146.3.peg.463|COPCOM_01102	MF	0005488	binding	0.8612630633954137	0.439451785206	31
fig|470146.3.peg.463|COPCOM_01102	BP	1901576	organic substance biosynthetic process	1.872024242427989	0.503365452417	32
fig|470146.3.peg.463|COPCOM_01102	MF	0003824	catalytic activity	0.6312069624851234	0.420059272009	32
fig|470146.3.peg.463|COPCOM_01102	BP	0009058	biosynthetic process	1.813112663243085	0.50021451814	33
fig|470146.3.peg.463|COPCOM_01102	BP	0034641	cellular nitrogen compound metabolic process	1.5813617229752763	0.487292202626	34
fig|470146.3.peg.463|COPCOM_01102	BP	0043170	macromolecule metabolic process	1.5743608117808203	0.486887573586	35
fig|470146.3.peg.463|COPCOM_01102	BP	1901564	organonitrogen compound metabolic process	1.5390091419723637	0.484830484096	36
fig|470146.3.peg.463|COPCOM_01102	BP	0006807	nitrogen compound metabolic process	1.0761919516657434	0.455330003534	37
fig|470146.3.peg.463|COPCOM_01102	BP	0044238	primary metabolic process	0.9746033565314155	0.448044346069	38
fig|470146.3.peg.463|COPCOM_01102	BP	0044237	cellular metabolic process	0.9253777885432297	0.444377403079	39
fig|470146.3.peg.463|COPCOM_01102	BP	0071704	organic substance metabolic process	0.849759221409138	0.438548823885	40
fig|470146.3.peg.463|COPCOM_01102	BP	0009987	cellular process	0.6649244001368919	0.423100286001	41
fig|470146.3.peg.463|COPCOM_01102	BP	0008152	metabolic process	0.5062745752096721	0.408014118687	42
fig|470146.3.peg.464|COPCOM_01103	MF	0016887	ATPase activity	4.461755548685047	0.611404044158	1
fig|470146.3.peg.464|COPCOM_01103	MF	0017111	nucleoside-triphosphatase activity	3.9641905033330587	0.593797192912	2
fig|470146.3.peg.464|COPCOM_01103	MF	0016462	pyrophosphatase activity	3.8849566911160016	0.590893461346	3
fig|470146.3.peg.464|COPCOM_01103	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8704437656537025	0.590358398667	4
fig|470146.3.peg.464|COPCOM_01103	MF	0016817	hydrolase activity, acting on acid anhydrides	3.866887938502952	0.590227149467	5
fig|470146.3.peg.464|COPCOM_01103	MF	0005524	ATP binding	2.965641385047489	0.554749466999	6
fig|470146.3.peg.464|COPCOM_01103	MF	0032559	adenyl ribonucleotide binding	2.952338723172744	0.554188026555	7
fig|470146.3.peg.464|COPCOM_01103	MF	0030554	adenyl nucleotide binding	2.947502815354786	0.553983613092	8
fig|470146.3.peg.464|COPCOM_01103	MF	0035639	purine ribonucleoside triphosphate binding	2.810704508432451	0.548130063015	9
fig|470146.3.peg.464|COPCOM_01103	MF	0032555	purine ribonucleotide binding	2.791890722500393	0.547313981003	10
fig|470146.3.peg.464|COPCOM_01103	MF	0017076	purine nucleotide binding	2.787325243581669	0.547115530863	11
fig|470146.3.peg.464|COPCOM_01103	MF	0008144	drug binding	2.7726257289830016	0.546475472596	12
fig|470146.3.peg.464|COPCOM_01103	MF	0032553	ribonucleotide binding	2.7429498655622515	0.545178110716	13
fig|470146.3.peg.464|COPCOM_01103	MF	0097367	carbohydrate derivative binding	2.696098054878077	0.54311548426	14
fig|470146.3.peg.464|COPCOM_01103	MF	0000166	nucleotide binding	2.445720158028978	0.531775352957	15
fig|470146.3.peg.464|COPCOM_01103	MF	1901265	nucleoside phosphate binding	2.445720061259358	0.531775348465	16
fig|470146.3.peg.464|COPCOM_01103	MF	0043168	anion binding	2.4219982226545986	0.530671426088	17
fig|470146.3.peg.464|COPCOM_01103	MF	0036094	small molecule binding	2.278549265404855	0.523877428821	18
fig|470146.3.peg.464|COPCOM_01103	MF	0016787	hydrolase activity	2.247832477710487	0.522395066643	19
fig|470146.3.peg.464|COPCOM_01103	MF	0043167	ion binding	1.6776253323875117	0.492767652688	20
fig|470146.3.peg.464|COPCOM_01103	MF	1901363	heterocyclic compound binding	1.2311384174288342	0.465809095026	21
fig|470146.3.peg.464|COPCOM_01103	MF	0097159	organic cyclic compound binding	1.2308308025080419	0.465788966235	22
fig|470146.3.peg.464|COPCOM_01103	MF	0005488	binding	0.860615813390792	0.43940114186	23
fig|470146.3.peg.464|COPCOM_01103	MF	0003824	catalytic activity	0.6307326025285092	0.420015916891	24
fig|470146.3.peg.465|COPCOM_01104	MF	0022857	transmembrane transporter activity	1.2801366164691406	0.468983813842	1
fig|470146.3.peg.465|COPCOM_01104	BP	0055085	transmembrane transport	1.0572863639334067	0.454001074016	1
fig|470146.3.peg.465|COPCOM_01104	CC	0016021	integral component of membrane	0.27532529274692663	0.380888543496	1
fig|470146.3.peg.465|COPCOM_01104	MF	0005215	transporter activity	1.2315016952265287	0.465832862882	2
fig|470146.3.peg.465|COPCOM_01104	BP	0006810	transport	0.9025046053859237	0.442640351948	2
fig|470146.3.peg.465|COPCOM_01104	CC	0031224	intrinsic component of membrane	0.2746777298413384	0.380798893325	2
fig|470146.3.peg.465|COPCOM_01104	BP	0051234	establishment of localization	0.9004183427904332	0.442480825726	3
fig|470146.3.peg.465|COPCOM_01104	CC	0044425	membrane part	0.2658783643541214	0.37957004869	3
fig|470146.3.peg.465|COPCOM_01104	BP	0051179	localization	0.8852550503491617	0.441315766428	4
fig|470146.3.peg.465|COPCOM_01104	CC	0016020	membrane	0.25258613665744456	0.377674540921	4
fig|470146.3.peg.466|COPCOM_01105	MF	0008965	phosphoenolpyruvate-protein phosphotransferase activity	4.399340912982765	0.609251277197	1
fig|470146.3.peg.466|COPCOM_01105	BP	0016310	phosphorylation	3.5137881292886983	0.576878867073	1
fig|470146.3.peg.466|COPCOM_01105	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.62724079235218	0.581237995065	2
fig|470146.3.peg.466|COPCOM_01105	BP	0006796	phosphate-containing compound metabolic process	2.822510281723868	0.548640765699	2
fig|470146.3.peg.466|COPCOM_01105	BP	0006793	phosphorus metabolic process	2.796381186576422	0.547509012213	3
fig|470146.3.peg.466|COPCOM_01105	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.3363072400938165	0.526637962042	3
fig|470146.3.peg.466|COPCOM_01105	MF	0016740	transferase activity	2.323841807021986	0.526045092042	4
fig|470146.3.peg.466|COPCOM_01105	BP	0044237	cellular metabolic process	0.924973918615385	0.444346919497	4
fig|470146.3.peg.466|COPCOM_01105	BP	0009987	cellular process	0.664634201935865	0.423074445996	5
fig|470146.3.peg.466|COPCOM_01105	MF	0003824	catalytic activity	0.6309314798513816	0.420034095683	5
fig|470146.3.peg.466|COPCOM_01105	BP	0008152	metabolic process	0.5060536178032042	0.407991571129	6
fig|470146.3.peg.467|COPCOM_01610	MF	0016740	transferase activity	2.0852572456775422	0.514374895781	1
fig|470146.3.peg.467|COPCOM_01610	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	1.3563434640582006	0.473803055876	1
fig|470146.3.peg.467|COPCOM_01610	CC	0005737	cytoplasm	0.2737585524527751	0.380671458533	1
fig|470146.3.peg.467|COPCOM_01610	BP	0008643	carbohydrate transport	1.1899123831408749	0.463088668693	2
fig|470146.3.peg.467|COPCOM_01610	MF	0003824	catalytic activity	0.5661549060313038	0.413953222058	2
fig|470146.3.peg.467|COPCOM_01610	CC	0044424	intracellular part	0.23032435788681363	0.374384558191	2
fig|470146.3.peg.467|COPCOM_01610	BP	0071702	organic substance transport	0.756219105302731	0.430967167727	3
fig|470146.3.peg.467|COPCOM_01610	CC	0005622	intracellular	0.23032389837488343	0.374384488679	3
fig|470146.3.peg.467|COPCOM_01610	BP	0006810	transport	0.4240027291376227	0.399247694306	4
fig|470146.3.peg.467|COPCOM_01610	CC	0044464	cell part	0.1587050346431689	0.362544486285	4
fig|470146.3.peg.467|COPCOM_01610	BP	0051234	establishment of localization	0.4230225889489669	0.399138351128	5
fig|470146.3.peg.467|COPCOM_01610	CC	0005623	cell	0.15175974889921834	0.361264625487	5
fig|470146.3.peg.467|COPCOM_01610	BP	0051179	localization	0.41589877225103244	0.398339790962	6
fig|470146.3.peg.468|COPCOM_01611	MF	0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity	4.628176801654487	0.617071632253	1
fig|470146.3.peg.468|COPCOM_01611	BP	0015755	fructose transmembrane transport	4.536519264342045	0.613963022541	1
fig|470146.3.peg.468|COPCOM_01611	CC	0005886	plasma membrane	0.8695919768902199	0.440101781497	1
fig|470146.3.peg.468|COPCOM_01611	MF	0005353	fructose transmembrane transporter activity	4.622205488696039	0.616870054948	2
fig|470146.3.peg.468|COPCOM_01611	BP	0008645	hexose transmembrane transport	4.106298700820457	0.598933342369	2
fig|470146.3.peg.468|COPCOM_01611	CC	0071944	cell periphery	0.8278065192674255	0.436808583968	2
fig|470146.3.peg.468|COPCOM_01611	MF	0005351	carbohydrate:proton symporter activity	4.3497616481652726	0.607530313573	3
fig|470146.3.peg.468|COPCOM_01611	BP	0015749	monosaccharide transmembrane transport	3.7598021293344708	0.586245837627	3
fig|470146.3.peg.468|COPCOM_01611	CC	0016021	integral component of membrane	0.31557236592631815	0.386267302357	3
fig|470146.3.peg.468|COPCOM_01611	MF	0005402	carbohydrate:cation symporter activity	4.335641640287356	0.607038396714	4
fig|470146.3.peg.468|COPCOM_01611	BP	0034219	carbohydrate transmembrane transport	3.0379805852551955	0.557780750351	4
fig|470146.3.peg.468|COPCOM_01611	CC	0031224	intrinsic component of membrane	0.31483014222371614	0.386171323063	4
fig|470146.3.peg.468|COPCOM_01611	MF	0015149	hexose transmembrane transporter activity	4.2843901318628035	0.605246117136	5
fig|470146.3.peg.468|COPCOM_01611	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	3.008317295716829	0.556542160645	5
fig|470146.3.peg.468|COPCOM_01611	CC	0044425	membrane part	0.30474448479011496	0.384855724453	5
fig|470146.3.peg.468|COPCOM_01611	MF	0015295	solute:proton symporter activity	4.234289815894693	0.603483703639	6
fig|470146.3.peg.468|COPCOM_01611	BP	0008643	carbohydrate transport	2.6391796012198885	0.540585415191	6
fig|470146.3.peg.468|COPCOM_01611	CC	0016020	membrane	0.26319806813466884	0.379191713622	6
fig|470146.3.peg.468|COPCOM_01611	MF	0015145	monosaccharide transmembrane transporter activity	3.936890751334647	0.592800026355	7
fig|470146.3.peg.468|COPCOM_01611	BP	1902600	proton transmembrane transport	1.8812003001535842	0.503851754138	7
fig|470146.3.peg.468|COPCOM_01611	CC	0044464	cell part	0.2577556968563055	0.378417526186	7
fig|470146.3.peg.468|COPCOM_01611	MF	0051119	sugar transmembrane transporter activity	3.9310586929884557	0.592586553466	8
fig|470146.3.peg.468|COPCOM_01611	BP	0098662	inorganic cation transmembrane transport	1.788167673943009	0.498864905677	8
fig|470146.3.peg.468|COPCOM_01611	CC	0005623	cell	0.24647573355316774	0.376786460237	8
fig|470146.3.peg.468|COPCOM_01611	MF	0015294	solute:cation symporter activity	3.4546738053438486	0.574579651002	9
fig|470146.3.peg.468|COPCOM_01611	BP	0015672	monovalent inorganic cation transport	1.7863708424457108	0.498767328333	9
fig|470146.3.peg.468|COPCOM_01611	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	3.403103664222694	0.572557743358	10
