gene	ontology	GO_id	GO_name
fig|547042.5.peg.917|BACCOPRO_01183	MF	0017111	nucleoside-triphosphatase activity	1.428916071860309	0.478268126969	4
fig|547042.5.peg.917|BACCOPRO_01183	CC	0044427	chromosomal part	2.5734192949077856	0.53762810464	5
fig|547042.5.peg.917|BACCOPRO_01183	BP	0071103	DNA conformation change	2.3768677622768033	0.528556199617	5
fig|547042.5.peg.917|BACCOPRO_01183	MF	0016462	pyrophosphatase activity	1.400355772445707	0.476524785071	5
fig|547042.5.peg.917|BACCOPRO_01183	CC	0005694	chromosome	2.355531795334395	0.527549211491	6
fig|547042.5.peg.917|BACCOPRO_01183	BP	0051276	chromosome organization	2.198133600938581	0.519975030215	6
fig|547042.5.peg.917|BACCOPRO_01183	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3951245020450151	0.476203544225	6
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006260	DNA replication	2.1726172691625893	0.518721907268	7
fig|547042.5.peg.917|BACCOPRO_01183	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3938427829752091	0.476124744851	7
fig|547042.5.peg.917|BACCOPRO_01183	CC	0044446	intracellular organelle part	1.2282386095244366	0.465619246003	7
fig|547042.5.peg.917|BACCOPRO_01183	BP	0032774	RNA biosynthetic process	1.9441228052962056	0.507154979857	8
fig|547042.5.peg.917|BACCOPRO_01183	CC	0044422	organelle part	1.1974831217835276	0.463591738476	8
fig|547042.5.peg.917|BACCOPRO_01183	MF	0003677	DNA binding	1.1154372177428356	0.458051907322	8
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006996	organelle organization	1.8932930809371271	0.504490825007	9
fig|547042.5.peg.917|BACCOPRO_01183	MF	0005524	ATP binding	1.0689830962728561	0.45482465946	9
fig|547042.5.peg.917|BACCOPRO_01183	CC	0043232	intracellular non-membrane-bounded organelle	1.0638614104916388	0.454464590848	9
fig|547042.5.peg.917|BACCOPRO_01183	BP	0016043	cellular component organization	1.4661653437667295	0.480515876954	10
fig|547042.5.peg.917|BACCOPRO_01183	MF	0032559	adenyl ribonucleotide binding	1.0641880725888617	0.454487581935	10
fig|547042.5.peg.917|BACCOPRO_01183	CC	0043228	non-membrane-bounded organelle	1.0403098565488116	0.452797583768	10
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006259	DNA metabolic process	1.4547468105907744	0.479829909489	11
fig|547042.5.peg.917|BACCOPRO_01183	MF	0030554	adenyl nucleotide binding	1.0624449408202685	0.454364856213	11
fig|547042.5.peg.917|BACCOPRO_01183	CC	0032991	protein-containing complex	0.842895702340335	0.438007178382	11
fig|547042.5.peg.917|BACCOPRO_01183	BP	0071840	cellular component organization or biogenesis	1.3682663691116008	0.47454467784	12
fig|547042.5.peg.917|BACCOPRO_01183	MF	0035639	purine ribonucleoside triphosphate binding	1.0131351765190195	0.450850502743	12
fig|547042.5.peg.917|BACCOPRO_01183	CC	0043229	intracellular organelle	0.7478222489957469	0.430264192302	12
fig|547042.5.peg.917|BACCOPRO_01183	BP	0034654	nucleobase-containing compound biosynthetic process	1.3265514808838559	0.47193557616	13
fig|547042.5.peg.917|BACCOPRO_01183	MF	0032555	purine ribonucleotide binding	1.006353635352354	0.450360543553	13
fig|547042.5.peg.917|BACCOPRO_01183	CC	0043226	organelle	0.7332942479999001	0.42903853772	13
fig|547042.5.peg.917|BACCOPRO_01183	BP	0016070	RNA metabolic process	1.3113017356789642	0.470971545808	14
fig|547042.5.peg.917|BACCOPRO_01183	MF	0017076	purine nucleotide binding	1.0047079812907695	0.45024139809	14
fig|547042.5.peg.917|BACCOPRO_01183	CC	0044424	intracellular part	0.480254379811029	0.405324163598	14
fig|547042.5.peg.917|BACCOPRO_01183	BP	0019438	aromatic compound biosynthetic process	1.1788185974855014	0.462348595438	15
fig|547042.5.peg.917|BACCOPRO_01183	MF	0008144	drug binding	0.9994094537248212	0.449857120009	15
fig|547042.5.peg.917|BACCOPRO_01183	CC	0005622	intracellular	0.48025342167260593	0.405324063222	15
fig|547042.5.peg.917|BACCOPRO_01183	BP	0018130	heterocycle biosynthetic process	1.1575618154286669	0.460920747845	16
fig|547042.5.peg.917|BACCOPRO_01183	MF	0032553	ribonucleotide binding	0.9887126120486738	0.449078210088	16
fig|547042.5.peg.917|BACCOPRO_01183	CC	0044464	cell part	0.3309193551421883	0.388227157268	16
fig|547042.5.peg.917|BACCOPRO_01183	BP	1901362	organic cyclic compound biosynthetic process	1.1358557160598026	0.459449124379	17
fig|547042.5.peg.917|BACCOPRO_01183	MF	0097367	carbohydrate derivative binding	0.9718245979065468	0.447839850743	17
fig|547042.5.peg.917|BACCOPRO_01183	CC	0005623	cell	0.3164375872207489	0.38637904449	17
fig|547042.5.peg.917|BACCOPRO_01183	BP	0090304	nucleic acid metabolic process	1.0171492781816511	0.451139745008	18
fig|547042.5.peg.917|BACCOPRO_01183	MF	0000166	nucleotide binding	0.8815743941018984	0.441031464504	18
fig|547042.5.peg.917|BACCOPRO_01183	BP	0034645	cellular macromolecule biosynthetic process	0.9962955043990249	0.449630804079	19
fig|547042.5.peg.917|BACCOPRO_01183	MF	1901265	nucleoside phosphate binding	0.8815743592207129	0.441031461807	19
fig|547042.5.peg.917|BACCOPRO_01183	BP	0009059	macromolecule biosynthetic process	0.9840599220087096	0.44873810155	20
fig|547042.5.peg.917|BACCOPRO_01183	MF	0043168	anion binding	0.8730236812429727	0.440368689065	20
fig|547042.5.peg.917|BACCOPRO_01183	BP	0044271	cellular nitrogen compound biosynthetic process	0.8458313081948778	0.438239115258	21
fig|547042.5.peg.917|BACCOPRO_01183	MF	0036094	small molecule binding	0.8213166504296403	0.43628971006	21
fig|547042.5.peg.917|BACCOPRO_01183	MF	0016787	hydrolase activity	0.8102446014008413	0.43539972969	22
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006139	nucleobase-containing compound metabolic process	0.7856510962407053	0.433400868249	22
fig|547042.5.peg.917|BACCOPRO_01183	MF	0003676	nucleic acid binding	0.7639061146190583	0.431607301487	23
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006725	cellular aromatic compound metabolic process	0.7145740558420371	0.427441164253	23
fig|547042.5.peg.917|BACCOPRO_01183	BP	0046483	heterocycle metabolic process	0.71349192147621	0.427348190856	24
fig|547042.5.peg.917|BACCOPRO_01183	MF	0043167	ion binding	0.6047100405474899	0.417612027585	24
fig|547042.5.peg.917|BACCOPRO_01183	BP	0044260	cellular macromolecule metabolic process	0.710522512288809	0.427092706268	25
fig|547042.5.peg.917|BACCOPRO_01183	MF	1901363	heterocyclic compound binding	0.44377117342610345	0.401426652998	25
fig|547042.5.peg.917|BACCOPRO_01183	BP	1901360	organic cyclic compound metabolic process	0.7009166202615115	0.426262548269	26
fig|547042.5.peg.917|BACCOPRO_01183	MF	0097159	organic cyclic compound binding	0.4436602917961983	0.401414568077	26
fig|547042.5.peg.917|BACCOPRO_01183	BP	0044249	cellular biosynthetic process	0.6848567471500435	0.424861816707	27
fig|547042.5.peg.917|BACCOPRO_01183	MF	0005488	binding	0.3102140945086452	0.385571850251	27
fig|547042.5.peg.917|BACCOPRO_01183	BP	1901576	organic substance biosynthetic process	0.674275177869103	0.423929906257	28
fig|547042.5.peg.917|BACCOPRO_01183	MF	0003824	catalytic activity	0.2273513223043876	0.37393335195	28
fig|547042.5.peg.917|BACCOPRO_01183	BP	0009058	biosynthetic process	0.6530561067517701	0.422038859807	29
fig|547042.5.peg.917|BACCOPRO_01183	BP	0034641	cellular nitrogen compound metabolic process	0.5695828787193508	0.414283477839	30
fig|547042.5.peg.917|BACCOPRO_01183	BP	0043170	macromolecule metabolic process	0.5670612550491544	0.41404063802	31
fig|547042.5.peg.917|BACCOPRO_01183	BP	0006807	nitrogen compound metabolic process	0.3876282706091237	0.395101229717	32
fig|547042.5.peg.917|BACCOPRO_01183	BP	0044238	primary metabolic process	0.35103757562708143	0.390728711768	33
fig|547042.5.peg.917|BACCOPRO_01183	BP	0044237	cellular metabolic process	0.3333072611051431	0.388527980521	34
fig|547042.5.peg.917|BACCOPRO_01183	BP	0071704	organic substance metabolic process	0.3060705824078544	0.38502993422	35
fig|547042.5.peg.917|BACCOPRO_01183	BP	0009987	cellular process	0.23949583985638784	0.375758429278	36
fig|547042.5.peg.917|BACCOPRO_01183	BP	0008152	metabolic process	0.1823525419774246	0.366704402558	37
fig|547042.5.peg.919|BACCOPRO_01186	MF	0050515	4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase activity
fig|547042.5.peg.919|BACCOPRO_01186	BP	GO:0016114	terpenoid biosynthetic process
fig|547042.5.peg.920|BACCOPRO_01187	MF	GO:0009982	pseudouridine synthase activity
fig|547042.5.peg.920|BACCOPRO_01187	BP	GO:0001522	pseudouridine synthesis
fig|547042.5.peg.923|BACCOPRO_01191	MF	GO:0016740	transferase activity
fig|547042.5.peg.923|BACCOPRO_01191	BP	GO:0016310	phosphorylation
fig|547042.5.peg.924|BACCOPRO_01193	MF	GO:1904680	peptide transmembrane transporter activity
fig|547042.5.peg.924|BACCOPRO_01193	BP	GO:0006857	oligopeptide transport
fig|547042.5.peg.924|BACCOPRO_01193	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.925|BACCOPRO_01194	BP	GO:0006857	oligopeptide transport
fig|547042.5.peg.925|BACCOPRO_01194	MF	GO:0022857	transmembrane transporter activity
fig|547042.5.peg.925|BACCOPRO_01194	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.927|BACCOPRO_01196	MF	GO:0016491	oxidoreductase activity
fig|547042.5.peg.927|BACCOPRO_01196	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.928|BACCOPRO_01197	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|547042.5.peg.928|BACCOPRO_01197	BP	GO:0009099	valine biosynthetic process
fig|547042.5.peg.929|BACCOPRO_01198	MF	GO:0016790	thiolester hydrolase activity
fig|547042.5.peg.929|BACCOPRO_01198	BP	GO:0006633	fatty acid biosynthetic process
fig|547042.5.peg.930|BACCOPRO_01199	MF	GO:0003984	acetolactate synthase activity
fig|547042.5.peg.930|BACCOPRO_01199	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|547042.5.peg.931|BACCOPRO_01200	MF	GO:0003984	acetolactate synthase activity
fig|547042.5.peg.931|BACCOPRO_01200	BP	GO:0009099	valine biosynthetic process
fig|547042.5.peg.932|BACCOPRO_01201	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|547042.5.peg.932|BACCOPRO_01201	BP	GO:0009099	valine biosynthetic process
fig|547042.5.peg.933|BACCOPRO_01202	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|547042.5.peg.933|BACCOPRO_01202	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|547042.5.peg.934|BACCOPRO_01203	MF	GO:0016301	kinase activity
fig|547042.5.peg.934|BACCOPRO_01203	BP	GO:0016310	phosphorylation
fig|547042.5.peg.935|BACCOPRO_01204	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.936|BACCOPRO_01205	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.936|BACCOPRO_01205	BP	GO:0006412	translation
fig|547042.5.peg.936|BACCOPRO_01205	CC	GO:0005840	ribosome
fig|547042.5.peg.937|BACCOPRO_01206	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.941|BACCOPRO_01210	MF	GO:0008233	peptidase activity
fig|547042.5.peg.941|BACCOPRO_01210	BP	GO:0006508	proteolysis
fig|547042.5.peg.943|BACCOPRO_01212	MF	GO:0016740	transferase activity
fig|547042.5.peg.944|BACCOPRO_01213	MF	GO:0016491	oxidoreductase activity
fig|547042.5.peg.944|BACCOPRO_01213	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.945|BACCOPRO_01214	MF	GO:0043565	sequence-specific DNA binding
fig|547042.5.peg.945|BACCOPRO_01214	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.948|BACCOPRO_01217	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.948|BACCOPRO_01217	MF	GO:0016301	kinase activity
fig|547042.5.peg.948|BACCOPRO_01217	BP	GO:0016310	phosphorylation
fig|547042.5.peg.950|BACCOPRO_01219	MF	GO:0004565	beta-galactosidase activity
fig|547042.5.peg.950|BACCOPRO_01219	CC	GO:0009341	beta-galactosidase complex
fig|547042.5.peg.950|BACCOPRO_01219	BP	GO:0005975	carbohydrate metabolic process
fig|547042.5.peg.952|BACCOPRO_01221	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.953|BACCOPRO_01222	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.954|BACCOPRO_01223	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.954|BACCOPRO_01223	MF	GO:0003677	DNA binding
fig|547042.5.peg.954|BACCOPRO_01223	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.956|BACCOPRO_01225	MF	GO:0004519	endonuclease activity
fig|547042.5.peg.956|BACCOPRO_01225	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|547042.5.peg.956|BACCOPRO_01225	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.957|BACCOPRO_01226	BP	GO:0006508	proteolysis
fig|547042.5.peg.957|BACCOPRO_01226	MF	GO:0016787	hydrolase activity
fig|547042.5.peg.958|BACCOPRO_01227	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.959|BACCOPRO_01228	MF	GO:0051082	unfolded protein binding
fig|547042.5.peg.960|BACCOPRO_01229	MF	GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives
fig|547042.5.peg.961|BACCOPRO_01230	BP	GO:0006662	glycerol ether metabolic process
fig|547042.5.peg.961|BACCOPRO_01230	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|547042.5.peg.961|BACCOPRO_01230	CC	GO:0005623	cell
fig|547042.5.peg.962|BACCOPRO_01231	MF	GO:0008933	lytic transglycosylase activity
fig|547042.5.peg.962|BACCOPRO_01231	BP	GO:0000270	peptidoglycan metabolic process
fig|547042.5.peg.962|BACCOPRO_01231	CC	GO:0016020	membrane
fig|547042.5.peg.963|BACCOPRO_01232	MF	GO:0004849	uridine kinase activity
fig|547042.5.peg.963|BACCOPRO_01232	BP	GO:0044211	CTP salvage
fig|547042.5.peg.963|BACCOPRO_01232	CC	GO:0005737	cytoplasm
fig|547042.5.peg.965|BACCOPRO_01234	MF	GO:0003879	ATP phosphoribosyltransferase activity
fig|547042.5.peg.965|BACCOPRO_01234	BP	GO:0000105	histidine biosynthetic process
fig|547042.5.peg.965|BACCOPRO_01234	CC	GO:0005737	cytoplasm
fig|547042.5.peg.966|BACCOPRO_01235	MF	GO:0004399	histidinol dehydrogenase activity
fig|547042.5.peg.966|BACCOPRO_01235	BP	GO:0000105	histidine biosynthetic process
fig|547042.5.peg.967|BACCOPRO_01236	MF	GO:0004400	histidinol-phosphate transaminase activity
fig|547042.5.peg.967|BACCOPRO_01236	BP	GO:0000105	histidine biosynthetic process
fig|547042.5.peg.968|BACCOPRO_01237	MF	GO:0004401	histidinol-phosphatase activity
fig|547042.5.peg.968|BACCOPRO_01237	BP	GO:0000105	histidine biosynthetic process
fig|547042.5.peg.968|BACCOPRO_01237	CC	GO:0005737	cytoplasm
fig|547042.5.peg.969|BACCOPRO_01239	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.969|BACCOPRO_01239	MF	GO:0003677	DNA binding
fig|547042.5.peg.972|BACCOPRO_01243	MF	GO:0015562	efflux transmembrane transporter activity
fig|547042.5.peg.972|BACCOPRO_01243	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.972|BACCOPRO_01243	CC	GO:0005886	plasma membrane
fig|547042.5.peg.973|BACCOPRO_01244	MF	GO:0015562	efflux transmembrane transporter activity
fig|547042.5.peg.973|BACCOPRO_01244	BP	GO:0006855	drug transmembrane transport
fig|547042.5.peg.973|BACCOPRO_01244	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.974|BACCOPRO_01245	MF	GO:0005215	transporter activity
fig|547042.5.peg.974|BACCOPRO_01245	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.974|BACCOPRO_01245	CC	GO:0016020	membrane
fig|547042.5.peg.975|BACCOPRO_01246	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.976|BACCOPRO_01247	MF	GO:0022857	transmembrane transporter activity
fig|547042.5.peg.976|BACCOPRO_01247	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.976|BACCOPRO_01247	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.977|BACCOPRO_01248	MF	GO:0015562	efflux transmembrane transporter activity
fig|547042.5.peg.977|BACCOPRO_01248	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.977|BACCOPRO_01248	CC	GO:1990281	efflux pump complex
fig|547042.5.peg.978|BACCOPRO_01249	MF	GO:0022857	transmembrane transporter activity
fig|547042.5.peg.978|BACCOPRO_01249	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.978|BACCOPRO_01249	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.979|BACCOPRO_01250	MF	GO:0022857	transmembrane transporter activity
fig|547042.5.peg.979|BACCOPRO_01250	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.979|BACCOPRO_01250	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.980|BACCOPRO_01251	MF	GO:0005215	transporter activity
fig|547042.5.peg.980|BACCOPRO_01251	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.980|BACCOPRO_01251	CC	GO:0016020	membrane
fig|547042.5.peg.981|BACCOPRO_01252	MF	GO:0043815	phosphoribosylglycinamide formyltransferase 2 activity
fig|547042.5.peg.981|BACCOPRO_01252	BP	GO:0006189	de novo IMP biosynthetic process
fig|547042.5.peg.982|BACCOPRO_01253	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.982|BACCOPRO_01253	MF	GO:0004355	glutamate synthase (NADPH) activity
fig|547042.5.peg.982|BACCOPRO_01253	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.983|BACCOPRO_01254	MF	GO:0016301	kinase activity
fig|547042.5.peg.983|BACCOPRO_01254	BP	GO:0016310	phosphorylation
fig|547042.5.peg.984|BACCOPRO_01255	MF	GO:0016740	transferase activity
fig|547042.5.peg.984|BACCOPRO_01255	BP	GO:0006508	proteolysis
fig|547042.5.peg.984|BACCOPRO_01255	CC	GO:0005840	ribosome
fig|547042.5.peg.985|BACCOPRO_01256	MF	GO:0016715	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
fig|547042.5.peg.985|BACCOPRO_01256	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.986|BACCOPRO_01257	MF	GO:0016301	kinase activity
fig|547042.5.peg.986|BACCOPRO_01257	BP	GO:0016310	phosphorylation
fig|547042.5.peg.986|BACCOPRO_01257	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.987|BACCOPRO_01258	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|547042.5.peg.987|BACCOPRO_01258	MF	GO:0008728	GTP diphosphokinase activity
fig|547042.5.peg.987|BACCOPRO_01258	MF	GO:0008893	guanosine-3,5-bis(diphosphate) 3-diphosphatase activity	0.17022088669816982	0.364606374979	6
fig|547042.5.peg.987|BACCOPRO_01258	BP	0034032	purine nucleoside bisphosphate metabolic process	2.7477299244431004	0.545387556609	7
fig|547042.5.peg.987|BACCOPRO_01258	MF	0016794	diphosphoric monoester hydrolase activity	0.17019513761479416	0.364601843829	7
fig|547042.5.peg.987|BACCOPRO_01258	BP	0033865	nucleoside bisphosphate metabolic process	2.7477299244431004	0.545387556609	8
fig|547042.5.peg.987|BACCOPRO_01258	MF	0016740	transferase activity	0.151021494886277	0.361126874958	8
fig|547042.5.peg.987|BACCOPRO_01258	BP	0009119	ribonucleoside metabolic process	2.3618768862158577	0.527849153857	9
fig|547042.5.peg.987|BACCOPRO_01258	MF	0003824	catalytic activity	0.12766227220680246	0.356579753194	9
fig|547042.5.peg.987|BACCOPRO_01258	BP	0009116	nucleoside metabolic process	2.203368661758591	0.520231226579	10
fig|547042.5.peg.987|BACCOPRO_01258	MF	0042578	phosphoric ester hydrolase activity	0.07317631182846768	0.343978226912	10
fig|547042.5.peg.987|BACCOPRO_01258	BP	1901657	glycosyl compound metabolic process	2.1907064477258054	0.519611031978	11
fig|547042.5.peg.987|BACCOPRO_01258	MF	0016788	hydrolase activity, acting on ester bonds	0.0498916691964752	0.337132515433	11
