gene	ontology	GO_id	GO_name
fig|742817.3.peg.578|HMPREF9449_00545	BP	0044238	primary metabolic process	0.9735897311203381	0.447969784828	6
fig|742817.3.peg.578|HMPREF9449_00545	BP	0071704	organic substance metabolic process	0.8488754387560766	0.438479201785	7
fig|742817.3.peg.578|HMPREF9449_00545	MF	0003824	catalytic activity	0.630550482684868	0.419999267337	7
fig|742817.3.peg.578|HMPREF9449_00545	BP	0008152	metabolic process	0.5057480299531062	0.407960379359	8
fig|742817.3.peg.583|HMPREF9449_00547	MF	0004252	serine-type endopeptidase activity	7.166677759879744	0.693409858222	1
fig|742817.3.peg.583|HMPREF9449_00547	BP	0006508	proteolysis	4.37523652047239	0.608415799014	1
fig|742817.3.peg.583|HMPREF9449_00547	MF	0008236	serine-type peptidase activity	6.435729833702576	0.673054108859	2
fig|742817.3.peg.583|HMPREF9449_00547	BP	0019538	protein metabolic process	2.351549634879601	0.527360762179	2
fig|742817.3.peg.583|HMPREF9449_00547	MF	0017171	serine hydrolase activity	6.435410182694794	0.673044961006	3
fig|742817.3.peg.583|HMPREF9449_00547	BP	0043170	macromolecule metabolic process	1.5747875278105659	0.486912262047	3
fig|742817.3.peg.583|HMPREF9449_00547	MF	0004175	endopeptidase activity	5.707239609032058	0.651580326578	4
fig|742817.3.peg.583|HMPREF9449_00547	BP	1901564	organonitrogen compound metabolic process	1.5394262762568875	0.484854893798	4
fig|742817.3.peg.583|HMPREF9449_00547	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.884473679844043	0.625604275402	5
fig|742817.3.peg.583|HMPREF9449_00547	BP	0006807	nitrogen compound metabolic process	1.0764836436040988	0.45535041559	5
fig|742817.3.peg.583|HMPREF9449_00547	MF	0008233	peptidase activity	4.672293811543594	0.618556905803	6
fig|742817.3.peg.583|HMPREF9449_00547	BP	0044238	primary metabolic process	0.9748675138146533	0.448063770836	6
fig|742817.3.peg.583|HMPREF9449_00547	MF	0140096	catalytic activity, acting on a protein	3.7112335314347455	0.584421441782	7
fig|742817.3.peg.583|HMPREF9449_00547	BP	0071704	organic substance metabolic process	0.8499895408368614	0.438566961903	7
fig|742817.3.peg.583|HMPREF9449_00547	MF	0016787	hydrolase activity	2.2501327350451485	0.522506424281	8
fig|742817.3.peg.583|HMPREF9449_00547	BP	0008152	metabolic process	0.5064117962806479	0.40802811891	8
fig|742817.3.peg.583|HMPREF9449_00547	MF	0003824	catalytic activity	0.6313780453315485	0.420074904485	9
fig|742817.3.peg.584|HMPREF9449_00548	MF	0005524	ATP binding	1.2098892610222942	0.46441269106	1
fig|742817.3.peg.584|HMPREF9449_00548	BP	0006508	proteolysis	0.1864290560718764	0.36739363003	1
fig|742817.3.peg.584|HMPREF9449_00548	MF	0032559	adenyl ribonucleotide binding	1.2044621895542422	0.46405408536	2
fig|742817.3.peg.584|HMPREF9449_00548	BP	0019538	protein metabolic process	0.10019965244974602	0.350662085251	2
fig|742817.3.peg.584|HMPREF9449_00548	MF	0030554	adenyl nucleotide binding	1.2024892898753594	0.463923521497	3
fig|742817.3.peg.584|HMPREF9449_00548	BP	0051301	cell division	0.09018296823120345	0.348304255831	3
fig|742817.3.peg.584|HMPREF9449_00548	MF	0035639	purine ribonucleoside triphosphate binding	1.1466798439639774	0.460184716347	4
fig|742817.3.peg.584|HMPREF9449_00548	BP	0043170	macromolecule metabolic process	0.06710177860094052	0.342312623975	4
fig|742817.3.peg.584|HMPREF9449_00548	MF	0032555	purine ribonucleotide binding	1.139004405634469	0.459663464869	5
fig|742817.3.peg.584|HMPREF9449_00548	BP	1901564	organonitrogen compound metabolic process	0.06559503383004053	0.341887937857	5
fig|742817.3.peg.584|HMPREF9449_00548	MF	0017076	purine nucleotide binding	1.1371418325185698	0.459536709926	6
fig|742817.3.peg.584|HMPREF9449_00548	BP	0006807	nitrogen compound metabolic process	0.045869024135010254	0.335797563741	6
fig|742817.3.peg.584|HMPREF9449_00548	MF	0008144	drug binding	1.1311448886720084	0.459127889106	7
fig|742817.3.peg.584|HMPREF9449_00548	BP	0044238	primary metabolic process	0.04153915555083639	0.334293439781	7
fig|742817.3.peg.584|HMPREF9449_00548	MF	0032553	ribonucleotide binding	1.1190380612432582	0.458299232442	8
fig|742817.3.peg.584|HMPREF9449_00548	BP	0071704	organic substance metabolic process	0.036218098616546256	0.332333089256	8
fig|742817.3.peg.584|HMPREF9449_00548	MF	0097367	carbohydrate derivative binding	1.0999239826186356	0.456981782635	9
fig|742817.3.peg.584|HMPREF9449_00548	BP	0008152	metabolic process	0.021578233021805008	0.326029199468	9
fig|742817.3.peg.584|HMPREF9449_00548	MF	0000166	nucleotide binding	0.9977776037198188	0.449738564287	10
fig|742817.3.peg.584|HMPREF9449_00548	BP	0009987	cellular process	0.00959478693484254	0.318922773173	10
fig|742817.3.peg.584|HMPREF9449_00548	MF	1901265	nucleoside phosphate binding	0.9977775642408299	0.449738561417	11
fig|742817.3.peg.584|HMPREF9449_00548	MF	0043168	anion binding	0.9880997933800949	0.44903345928	12
fig|742817.3.peg.584|HMPREF9449_00548	MF	0036094	small molecule binding	0.9295770894023405	0.444693967581	13
fig|742817.3.peg.584|HMPREF9449_00548	MF	0043167	ion binding	0.684418852497941	0.424823395073	14
fig|742817.3.peg.584|HMPREF9449_00548	MF	1901363	heterocyclic compound binding	0.5022661059389272	0.407604307015	15
fig|742817.3.peg.584|HMPREF9449_00548	MF	0097159	organic cyclic compound binding	0.5021406086380488	0.407591450265	16
fig|742817.3.peg.584|HMPREF9449_00548	MF	0005488	binding	0.35110443081128373	0.390736903472	17
fig|742817.3.peg.584|HMPREF9449_00548	MF	0008237	metallopeptidase activity	0.2792452435752053	0.381428994781	18
fig|742817.3.peg.584|HMPREF9449_00548	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.2081276779621807	0.37094171012	19
fig|742817.3.peg.584|HMPREF9449_00548	MF	0008233	peptidase activity	0.19908668272006821	0.369486977822	20
fig|742817.3.peg.584|HMPREF9449_00548	MF	0140096	catalytic activity, acting on a protein	0.1581358541167448	0.362440666239	21
fig|742817.3.peg.584|HMPREF9449_00548	MF	0016787	hydrolase activity	0.13973707163430307	0.358977824853	22
fig|742817.3.peg.584|HMPREF9449_00548	MF	0003824	catalytic activity	0.039209650957347006	0.333451671943	23
fig|742817.3.peg.584|HMPREF9449_00548	MF	0003677	DNA binding	0.022351172809707127	0.326407848129	24
fig|742817.3.peg.584|HMPREF9449_00548	MF	0003676	nucleic acid binding	0.01530717937921538	0.322664461449	25
fig|742817.3.peg.587|HMPREF9449_00552	CC	0005737	cytoplasm	1.6011321138790542	0.488430053073	1
fig|742817.3.peg.587|HMPREF9449_00552	MF	0008237	metallopeptidase activity	0.18392287209201627	0.366970805914	1
fig|742817.3.peg.587|HMPREF9449_00552	BP	0006508	proteolysis	0.12279015748000945	0.355580151354	1
fig|742817.3.peg.587|HMPREF9449_00552	CC	0044424	intracellular part	1.34709846584525	0.473225757199	2
fig|742817.3.peg.587|HMPREF9449_00552	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.13708179878930415	0.358459660036	2
fig|742817.3.peg.587|HMPREF9449_00552	BP	0019538	protein metabolic process	0.06599578071673007	0.342001363041	2
fig|742817.3.peg.587|HMPREF9449_00552	CC	0005622	intracellular	1.347095778297038	0.473225589089	3
fig|742817.3.peg.587|HMPREF9449_00552	MF	0008233	peptidase activity	0.1311270122718688	0.357279045682	3
fig|742817.3.peg.587|HMPREF9449_00552	BP	0043170	macromolecule metabolic process	0.04419610405805818	0.335225206464	3
fig|742817.3.peg.587|HMPREF9449_00552	CC	0044464	cell part	0.9282184075155081	0.444591621673	4
fig|742817.3.peg.587|HMPREF9449_00552	MF	0140096	catalytic activity, acting on a protein	0.10415504342168962	0.35156048385	4
fig|742817.3.peg.587|HMPREF9449_00552	BP	1901564	organonitrogen compound metabolic process	0.043203697447204245	0.33488054475	4
fig|742817.3.peg.587|HMPREF9449_00552	CC	0005623	cell	0.8875975029078832	0.4414963949	5
fig|742817.3.peg.587|HMPREF9449_00552	MF	0016787	hydrolase activity	0.06314953525239066	0.341188137493	5
fig|742817.3.peg.587|HMPREF9449_00552	BP	0006807	nitrogen compound metabolic process	0.030211302978548498	0.329937791289	5
fig|742817.3.peg.587|HMPREF9449_00552	BP	0044238	primary metabolic process	0.027359466164476577	0.328717092237	6
fig|742817.3.peg.587|HMPREF9449_00552	MF	0003824	catalytic activity	0.017719501392192364	0.324028242461	6
fig|742817.3.peg.587|HMPREF9449_00552	BP	0071704	organic substance metabolic process	0.023854790269589903	0.327126134251	7
fig|742817.3.peg.587|HMPREF9449_00552	BP	0008152	metabolic process	0.014212348046574053	0.322010098277	8
fig|742817.3.peg.589|HMPREF9449_00554	MF	0030170	pyridoxal phosphate binding	2.3958320608039965	0.529447465328	1
fig|742817.3.peg.589|HMPREF9449_00554	BP	0009058	biosynthetic process	0.6798508677965623	0.424421856984	1
fig|742817.3.peg.589|HMPREF9449_00554	CC	0016021	integral component of membrane	0.010303536047461459	0.319438719844	1
fig|742817.3.peg.589|HMPREF9449_00554	MF	0070279	vitamin B6 binding	2.3958281502819054	0.529447281909	2
fig|742817.3.peg.589|HMPREF9449_00554	BP	0008152	metabolic process	0.189834430191438	0.367963630034	2
fig|742817.3.peg.589|HMPREF9449_00554	CC	0031224	intrinsic component of membrane	0.01027930221237076	0.319421376964	2
fig|742817.3.peg.589|HMPREF9449_00554	MF	0019842	vitamin binding	2.1667452278723385	0.518432487725	3
fig|742817.3.peg.589|HMPREF9449_00554	CC	0044425	membrane part	0.009950002355507751	0.319183656226	3
fig|742817.3.peg.589|HMPREF9449_00554	MF	0050662	coenzyme binding	1.5992853265762805	0.488324062997	4
fig|742817.3.peg.589|HMPREF9449_00554	CC	0016020	membrane	0.008593498910107238	0.318160203611	4
fig|742817.3.peg.589|HMPREF9449_00554	MF	0048037	cofactor binding	1.2109160675316182	0.464480449018	5
fig|742817.3.peg.589|HMPREF9449_00554	MF	0008144	drug binding	1.0404150231109779	0.452805069288	6
fig|742817.3.peg.589|HMPREF9449_00554	MF	0008483	transaminase activity	1.0384134805990957	0.452662539002	7
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016769	transferase activity, transferring nitrogenous groups	1.0324615951999614	0.452237890422	8
fig|742817.3.peg.589|HMPREF9449_00554	MF	0043168	anion binding	0.9088436677395418	0.443123940851	9
fig|742817.3.peg.589|HMPREF9449_00554	MF	0036094	small molecule binding	0.8550151078253331	0.438962123173	10
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016740	transferase activity	0.7965679892179018	0.434291954918	11
fig|742817.3.peg.589|HMPREF9449_00554	MF	0043167	ion binding	0.6295211721950431	0.419905121649	12
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016408	C-acyltransferase activity	0.5744678492831184	0.414752390456	13
fig|742817.3.peg.589|HMPREF9449_00554	MF	0008890	glycine C-acetyltransferase activity	0.5531963402369284	0.412695650695	14
fig|742817.3.peg.589|HMPREF9449_00554	MF	1901363	heterocyclic compound binding	0.461979015643004	0.403391043494	15
fig|742817.3.peg.589|HMPREF9449_00554	MF	0097159	organic cyclic compound binding	0.4618635845620688	0.403378713145	16
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016453	C-acetyltransferase activity	0.4525308907734288	0.402376644452	17
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016746	transferase activity, transferring acyl groups	0.40056326497810957	0.396597178075	18
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.3655064061801715	0.392483746683	19
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016407	acetyltransferase activity	0.34092780853499194	0.389480862372	20
fig|742817.3.peg.589|HMPREF9449_00554	MF	0005488	binding	0.3229421165716029	0.387214250656	21
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016874	ligase activity	0.2558411257337347	0.378143234457	22
fig|742817.3.peg.589|HMPREF9449_00554	MF	0003824	catalytic activity	0.2366795014476219	0.375339389835	23
fig|742817.3.peg.589|HMPREF9449_00554	MF	0004758	serine C-palmitoyltransferase activity	0.2207615654928796	0.372922612936	24
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016454	C-palmitoyltransferase activity	0.2207615654928796	0.372922612936	25
fig|742817.3.peg.589|HMPREF9449_00554	MF	0016409	palmitoyltransferase activity	0.15326568951577957	0.361544583407	26
fig|742817.3.peg.589|HMPREF9449_00554	MF	0008710	8-amino-7-oxononanoate synthase activity	0.10339368854685486	0.351388898802	27
fig|742817.3.peg.590|HMPREF9449_00555	MF	0003677	DNA binding	3.097577733003553	0.560251081485	1
fig|742817.3.peg.590|HMPREF9449_00555	CC	0016021	integral component of membrane	0.6436052988934443	0.421186721393	1
fig|742817.3.peg.590|HMPREF9449_00555	MF	0003676	nucleic acid binding	2.121373155844255	0.51618284824	2
fig|742817.3.peg.590|HMPREF9449_00555	CC	0031224	intrinsic component of membrane	0.6420915443333556	0.421049652826	2
fig|742817.3.peg.590|HMPREF9449_00555	MF	1901363	heterocyclic compound binding	1.2323559618489206	0.465888740419	3
fig|742817.3.peg.590|HMPREF9449_00555	CC	0044425	membrane part	0.6215219911405853	0.419170839082	3
fig|742817.3.peg.590|HMPREF9449_00555	MF	0097159	organic cyclic compound binding	1.2320480427098335	0.465868601677	4
fig|742817.3.peg.590|HMPREF9449_00555	CC	0016020	membrane	0.536788672267781	0.411082033488	4
fig|742817.3.peg.590|HMPREF9449_00555	MF	0005488	binding	0.8614669264472916	0.439467732299	5
fig|742817.3.peg.590|HMPREF9449_00555	MF	0008890	glycine C-acetyltransferase activity	0.35008858481906463	0.390612348573	6
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016453	C-acetyltransferase activity	0.28638276795166107	0.382403406309	7
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016408	C-acyltransferase activity	0.2777255946632245	0.381219930876	8
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016407	acetyltransferase activity	0.21575510417216756	0.372144595717	9
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.16592369715957403	0.363845379736	10
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016746	transferase activity, transferring acyl groups	0.15236912655938933	0.361378076802	11
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016874	ligase activity	0.13117010110420993	0.357287683809	12
fig|742817.3.peg.590|HMPREF9449_00555	MF	0016740	transferase activity	0.06268751337644872	0.341054413102	13
fig|742817.3.peg.590|HMPREF9449_00555	MF	0003824	catalytic activity	0.017019887267408933	0.323642834108	14
fig|742817.3.peg.591|HMPREF9449_00557	MF	0003676	nucleic acid binding	2.1207833224431236	0.516153445511	1
fig|742817.3.peg.591|HMPREF9449_00557	MF	1901363	heterocyclic compound binding	1.232013313641848	0.465866330144	2
fig|742817.3.peg.591|HMPREF9449_00557	MF	0097159	organic cyclic compound binding	1.2317054801175864	0.465846194201	3
fig|742817.3.peg.591|HMPREF9449_00557	MF	0005488	binding	0.8612274014180488	0.43944899537	4
fig|742817.3.peg.592|HMPREF9449_00558	MF	0071949	FAD binding	3.9611504314534063	0.593686319732	1
fig|742817.3.peg.592|HMPREF9449_00558	BP	0055114	oxidation-reduction process	0.3434316329480426	0.389791614479	1
fig|742817.3.peg.592|HMPREF9449_00558	CC	0005737	cytoplasm	0.008623763190288512	0.318183884614	1
fig|742817.3.peg.592|HMPREF9449_00558	MF	0050660	flavin adenine dinucleotide binding	3.088911770984244	0.559893358895	2
fig|742817.3.peg.592|HMPREF9449_00558	BP	0008152	metabolic process	0.06993489355909806	0.34309843953	2
fig|742817.3.peg.592|HMPREF9449_00558	CC	0044424	intracellular part	0.007255527550006981	0.317068046635	2
fig|742817.3.peg.592|HMPREF9449_00558	MF	0050662	coenzyme binding	2.1757461965891585	0.518875965254	3
fig|742817.3.peg.592|HMPREF9449_00558	BP	0046677	response to antibiotic	0.04883651078614422	0.336787725229	3
fig|742817.3.peg.592|HMPREF9449_00558	CC	0005622	intracellular	0.007255513074762159	0.317068034297	3
fig|742817.3.peg.592|HMPREF9449_00558	MF	0048037	cofactor binding	1.6473896086827848	0.491065181875	4
fig|742817.3.peg.592|HMPREF9449_00558	BP	0042221	response to chemical	0.02826400187306275	0.329110880403	4
fig|742817.3.peg.592|HMPREF9449_00558	CC	0044464	cell part	0.004999422387380283	0.3149665974	4
fig|742817.3.peg.592|HMPREF9449_00558	MF	0000166	nucleotide binding	1.2485456015827736	0.466944065716	5
fig|742817.3.peg.592|HMPREF9449_00558	BP	0050896	response to stimulus	0.01781907912208405	0.324082475536	5
fig|742817.3.peg.592|HMPREF9449_00558	CC	0005623	cell	0.004780636530251495	0.314739439785	5
fig|742817.3.peg.592|HMPREF9449_00558	MF	1901265	nucleoside phosphate binding	1.2485455521816669	0.466944062506	6
fig|742817.3.peg.592|HMPREF9449_00558	MF	0043168	anion binding	1.2364355006067973	0.466155316161	7
fig|742817.3.peg.592|HMPREF9449_00558	MF	0036094	small molecule binding	1.163204487631812	0.461301043231	8
fig|742817.3.peg.592|HMPREF9449_00558	MF	0004497	monooxygenase activity	0.8976064247448904	0.442265519507	9
fig|742817.3.peg.592|HMPREF9449_00558	MF	0043167	ion binding	0.8564314780576989	0.439073282721	10
fig|742817.3.peg.592|HMPREF9449_00558	MF	1901363	heterocyclic compound binding	0.6284989110361396	0.419811544518	11
fig|742817.3.peg.592|HMPREF9449_00558	MF	0097159	organic cyclic compound binding	0.6283418729322193	0.419797162609	12
fig|742817.3.peg.592|HMPREF9449_00558	MF	0004502	kynurenine 3-monooxygenase activity	0.44946853294002603	0.402045585718	13
fig|742817.3.peg.592|HMPREF9449_00558	MF	0005488	binding	0.4393462943559396	0.400943210138	14
fig|742817.3.peg.592|HMPREF9449_00558	MF	0016491	oxidoreductase activity	0.38583739924968496	0.394892157763	15
fig|742817.3.peg.592|HMPREF9449_00558	MF	0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.3446007327963179	0.389936324613	16
fig|742817.3.peg.592|HMPREF9449_00558	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.2492023235873805	0.377184084848	17
fig|742817.3.peg.592|HMPREF9449_00558	MF	0003824	catalytic activity	0.08719259053622601	0.347575224477	18
fig|742817.3.peg.592|HMPREF9449_00558	MF	0004499	N,N-dimethylaniline monooxygenase activity	0.05992771307484437	0.340245159612	19
fig|742817.3.peg.593|HMPREF9449_00559	BP	0046677	response to antibiotic	9.066491225777819	0.741906126641	1
fig|742817.3.peg.593|HMPREF9449_00559	MF	0052689	carboxylic ester hydrolase activity	0.2841517853027918	0.382100151522	1
fig|742817.3.peg.593|HMPREF9449_00559	BP	0042221	response to chemical	5.247207895536129	0.637306515195	2
