gene	ontology	GO_id	GO_name
fig|245018.3.peg.755|CL2_05750	CC	0005622	intracellular	0.0044518920259095165	0.314388107021	3
fig|245018.3.peg.755|CL2_05750	BP	0019674	NAD metabolic process	2.9969467293355407	0.556065764917	4
fig|245018.3.peg.755|CL2_05750	MF	0051536	iron-sulfur cluster binding	1.9689996785856183	0.508446163114	4
fig|245018.3.peg.755|CL2_05750	CC	0044464	cell part	0.003067583013246985	0.312742013142	4
fig|245018.3.peg.755|CL2_05750	BP	0043650	dicarboxylic acid biosynthetic process	2.641313557911556	0.540680760644	5
fig|245018.3.peg.755|CL2_05750	MF	0051540	metal cluster binding	1.9687120129442848	0.508431279183	5
fig|245018.3.peg.755|CL2_05750	CC	0005623	cell	0.002933338749237392	0.312564076436	5
fig|245018.3.peg.755|CL2_05750	BP	0019359	nicotinamide nucleotide biosynthetic process	2.495669732394882	0.534082442211	6
fig|245018.3.peg.755|CL2_05750	MF	0048037	cofactor binding	1.1632594495421684	0.46130474292	6
fig|245018.3.peg.755|CL2_05750	CC	0016021	integral component of membrane	0.002788464200495397	0.312367418228	6
fig|245018.3.peg.755|CL2_05750	BP	0019363	pyridine nucleotide biosynthetic process	2.495062030482492	0.534054512908	7
fig|245018.3.peg.755|CL2_05750	MF	0046872	metal ion binding	0.8856776847782608	0.441348373775	7
fig|245018.3.peg.755|CL2_05750	CC	0031224	intrinsic component of membrane	0.002781905754804534	0.312358396066	7
fig|245018.3.peg.755|CL2_05750	BP	0072525	pyridine-containing compound biosynthetic process	2.411368328555444	0.530174998449	8
fig|245018.3.peg.755|CL2_05750	MF	0043169	cation binding	0.8804561981279255	0.440944975112	8
fig|245018.3.peg.755|CL2_05750	CC	0044425	membrane part	0.0026927867515942733	0.312234728316	8
fig|245018.3.peg.755|CL2_05750	BP	0046496	nicotinamide nucleotide metabolic process	2.3538732302191128	0.527470741947	9
fig|245018.3.peg.755|CL2_05750	MF	0016740	transferase activity	0.8374281527171142	0.437574118025	9
fig|245018.3.peg.755|CL2_05750	CC	0016020	membrane	0.002325673822797375	0.311702304923	9
fig|245018.3.peg.755|CL2_05750	BP	0019362	pyridine nucleotide metabolic process	2.3538455180016746	0.5274694306	10
fig|245018.3.peg.755|CL2_05750	MF	0043167	ion binding	0.5523917172278375	0.412617082383	10
fig|245018.3.peg.755|CL2_05750	BP	0043648	dicarboxylic acid metabolic process	2.3236815252728675	0.526037458521	11
fig|245018.3.peg.755|CL2_05750	MF	0005488	binding	0.31023245857397674	0.385574243943	11
fig|245018.3.peg.755|CL2_05750	BP	0006733	oxidoreduction coenzyme metabolic process	2.2898934529663997	0.524422359501	12
fig|245018.3.peg.755|CL2_05750	MF	0003824	catalytic activity	0.2273647810562945	0.373935401159	12
fig|245018.3.peg.755|CL2_05750	BP	0072524	pyridine-containing compound metabolic process	2.2889302091261934	0.524376141527	13
fig|245018.3.peg.755|CL2_05750	BP	0009108	coenzyme biosynthetic process	1.88974070148557	0.504303303577	14
fig|245018.3.peg.755|CL2_05750	BP	0006732	coenzyme metabolic process	1.7798648378452684	0.498413607088	15
fig|245018.3.peg.755|CL2_05750	BP	0009165	nucleotide biosynthetic process	1.7448993003091116	0.496501412259	16
fig|245018.3.peg.755|CL2_05750	BP	1901293	nucleoside phosphate biosynthetic process	1.7397136922372152	0.496216196083	17
fig|245018.3.peg.755|CL2_05750	BP	0051188	cofactor biosynthetic process	1.7226953326596437	0.495277161817	18
fig|245018.3.peg.755|CL2_05750	BP	0051186	cofactor metabolic process	1.5922236258619	0.487918215233	19
fig|245018.3.peg.755|CL2_05750	BP	0046394	carboxylic acid biosynthetic process	1.5595341921113308	0.486027664061	20
fig|245018.3.peg.755|CL2_05750	BP	0016053	organic acid biosynthetic process	1.557441964657391	0.485905991177	21
fig|245018.3.peg.755|CL2_05750	BP	0090407	organophosphate biosynthetic process	1.5503242068197505	0.485491446881	22
fig|245018.3.peg.755|CL2_05750	BP	0009117	nucleotide metabolic process	1.3956266187525923	0.476234404212	23
fig|245018.3.peg.755|CL2_05750	BP	0006753	nucleoside phosphate metabolic process	1.391780098918893	0.475997856077	24
fig|245018.3.peg.755|CL2_05750	BP	0017144	drug metabolic process	1.3877253474971596	0.475748148222	25
fig|245018.3.peg.755|CL2_05750	BP	0044283	small molecule biosynthetic process	1.349689983275774	0.473387782323	26
fig|245018.3.peg.755|CL2_05750	BP	0034654	nucleobase-containing compound biosynthetic process	1.3398253205543083	0.472770196127	27
fig|245018.3.peg.755|CL2_05750	BP	0055086	nucleobase-containing small molecule metabolic process	1.3128870141994367	0.471072021193	28
fig|245018.3.peg.755|CL2_05750	BP	0019637	organophosphate metabolic process	1.268921770823922	0.468262613244	29
fig|245018.3.peg.755|CL2_05750	BP	0019752	carboxylic acid metabolic process	1.233589914447912	0.465969419016	30
fig|245018.3.peg.755|CL2_05750	BP	0043436	oxoacid metabolic process	1.2253200596201488	0.465427943525	31
fig|245018.3.peg.755|CL2_05750	BP	0006082	organic acid metabolic process	1.2197165448901666	0.46506000968	32
fig|245018.3.peg.755|CL2_05750	BP	0019438	aromatic compound biosynthetic process	1.190614181214483	0.463135369811	33
fig|245018.3.peg.755|CL2_05750	BP	0018130	heterocycle biosynthetic process	1.1691446979387372	0.461700396281	34
fig|245018.3.peg.755|CL2_05750	BP	1901362	organic cyclic compound biosynthetic process	1.1472214013581212	0.460221428407	35
fig|245018.3.peg.755|CL2_05750	BP	0006796	phosphate-containing compound metabolic process	1.01713015236528	0.451138368222	36
fig|245018.3.peg.755|CL2_05750	BP	0006793	phosphorus metabolic process	1.0077141758494188	0.450458973233	37
fig|245018.3.peg.755|CL2_05750	BP	0044281	small molecule metabolic process	0.8738192017119849	0.440430487299	38
fig|245018.3.peg.755|CL2_05750	BP	1901566	organonitrogen compound biosynthetic process	0.8560800922264126	0.439045713842	39
fig|245018.3.peg.755|CL2_05750	BP	0044271	cellular nitrogen compound biosynthetic process	0.8542949293471811	0.438905566827	40
fig|245018.3.peg.755|CL2_05750	BP	0006139	nucleobase-containing compound metabolic process	0.7856976052430832	0.433404677612	41
fig|245018.3.peg.755|CL2_05750	BP	0006725	cellular aromatic compound metabolic process	0.7146163572231737	0.427444797218	42
fig|245018.3.peg.755|CL2_05750	BP	0046483	heterocycle metabolic process	0.7135341587971167	0.427351821068	43
fig|245018.3.peg.755|CL2_05750	BP	1901360	organic cyclic compound metabolic process	0.700958113149276	0.426266146348	44
fig|245018.3.peg.755|CL2_05750	BP	0044249	cellular biosynthetic process	0.6848972893248514	0.424865373327	45
fig|245018.3.peg.755|CL2_05750	BP	1901576	organic substance biosynthetic process	0.6743150936357849	0.423933435293	46
fig|245018.3.peg.755|CL2_05750	BP	0009058	biosynthetic process	0.6530947663911025	0.422042332871	47
fig|245018.3.peg.755|CL2_05750	BP	0034641	cellular nitrogen compound metabolic process	0.569616596907472	0.414286721355	48
fig|245018.3.peg.755|CL2_05750	BP	1901564	organonitrogen compound metabolic process	0.5543609266135577	0.412809266903	49
fig|245018.3.peg.755|CL2_05750	BP	0006807	nitrogen compound metabolic process	0.3876512174416882	0.395103905465	50
fig|245018.3.peg.755|CL2_05750	BP	0044238	primary metabolic process	0.35105835636234384	0.390731258096	51
fig|245018.3.peg.755|CL2_05750	BP	0044237	cellular metabolic process	0.33332699224059686	0.38853046171	52
fig|245018.3.peg.755|CL2_05750	BP	0071704	organic substance metabolic process	0.30608870118540477	0.385032311872	53
fig|245018.3.peg.755|CL2_05750	BP	0009987	cellular process	0.2395100175398897	0.375760532507	54
fig|245018.3.peg.755|CL2_05750	BP	0008152	metabolic process	0.18236333688988515	0.366706237801	55
fig|245018.3.peg.756|CL2_05760	MF	0008734	L-aspartate oxidase activity	4.294680640335478	0.605606835628	1
fig|245018.3.peg.756|CL2_05760	BP	0009435	NAD biosynthetic process	3.13605220842435	0.561833261466	1
fig|245018.3.peg.756|CL2_05760	CC	0016021	integral component of membrane	0.005480384751514337	0.315449100936	1
fig|245018.3.peg.756|CL2_05760	MF	0015922	aspartate oxidase activity	4.286037158207249	0.605303880294	2
fig|245018.3.peg.756|CL2_05760	BP	0019674	NAD metabolic process	3.042126187241375	0.557953367383	2
fig|245018.3.peg.756|CL2_05760	CC	0031224	intrinsic component of membrane	0.0054674949300307215	0.315436452594	2
fig|245018.3.peg.756|CL2_05760	MF	0001716	L-amino-acid oxidase activity	4.2849611329519055	0.605266144076	3
fig|245018.3.peg.756|CL2_05760	BP	0019359	nicotinamide nucleotide biosynthetic process	2.5332923582887354	0.535804963429	3
fig|245018.3.peg.756|CL2_05760	CC	0044425	membrane part	0.005292342447823168	0.315263080399	3
fig|245018.3.peg.756|CL2_05760	MF	0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	3.7424164193874785	0.585594134981	4
fig|245018.3.peg.756|CL2_05760	BP	0019363	pyridine nucleotide biosynthetic process	2.5326754951714756	0.535776824393	4
fig|245018.3.peg.756|CL2_05760	CC	0016020	membrane	0.004570826963885861	0.314516665814	4
fig|245018.3.peg.756|CL2_05760	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	3.054264783354298	0.558458126171	5
fig|245018.3.peg.756|CL2_05760	BP	0072525	pyridine-containing compound biosynthetic process	2.4477200971167714	0.531868177165	5
fig|245018.3.peg.756|CL2_05760	BP	0046496	nicotinamide nucleotide metabolic process	2.389358250850071	0.529143613358	6
fig|245018.3.peg.756|CL2_05760	MF	0044318	L-aspartate:fumarate oxidoreductase activity	1.4156390185080112	0.477459873966	6
fig|245018.3.peg.756|CL2_05760	BP	0019362	pyridine nucleotide metabolic process	2.3893301208664615	0.529142292163	7
fig|245018.3.peg.756|CL2_05760	MF	0016491	oxidoreductase activity	1.0212830752677828	0.451437016213	7
fig|245018.3.peg.756|CL2_05760	BP	0006733	oxidoreduction coenzyme metabolic process	2.3244139680808207	0.526072339432	8
fig|245018.3.peg.756|CL2_05760	MF	0003824	catalytic activity	0.2307923419983869	0.374455316486	8
fig|245018.3.peg.756|CL2_05760	BP	0072524	pyridine-containing compound metabolic process	2.3234362031835314	0.52602577439	9
fig|245018.3.peg.756|CL2_05760	BP	0009108	coenzyme biosynthetic process	1.9182288489858221	0.505802201759	10
fig|245018.3.peg.756|CL2_05760	BP	0006732	coenzyme metabolic process	1.806696588884545	0.499868277267	11
fig|245018.3.peg.756|CL2_05760	BP	0009165	nucleotide biosynthetic process	1.7712039402002964	0.497941723029	12
fig|245018.3.peg.756|CL2_05760	BP	1901293	nucleoside phosphate biosynthetic process	1.7659401582458591	0.497654365055	13
fig|245018.3.peg.756|CL2_05760	BP	0051188	cofactor biosynthetic process	1.7486652441380934	0.496708279219	14
fig|245018.3.peg.756|CL2_05760	BP	0051186	cofactor metabolic process	1.6162266552041171	0.489294071467	15
fig|245018.3.peg.756|CL2_05760	BP	0090407	organophosphate biosynthetic process	1.5736955956258298	0.486849079576	16
fig|245018.3.peg.756|CL2_05760	BP	0009117	nucleotide metabolic process	1.416665916334026	0.477522522203	17
fig|245018.3.peg.756|CL2_05760	BP	0006753	nucleoside phosphate metabolic process	1.4127614095901126	0.477284197738	18
fig|245018.3.peg.756|CL2_05760	BP	0034654	nucleobase-containing compound biosynthetic process	1.360023404517107	0.474032300045	19
fig|245018.3.peg.756|CL2_05760	BP	0055086	nucleobase-containing small molecule metabolic process	1.3326789988258338	0.47232137286	20
fig|245018.3.peg.756|CL2_05760	BP	0019637	organophosphate metabolic process	1.2880509722773783	0.469490867983	21
fig|245018.3.peg.756|CL2_05760	BP	0019438	aromatic compound biosynthetic process	1.2085628830568396	0.464325122102	22
fig|245018.3.peg.756|CL2_05760	BP	0018130	heterocycle biosynthetic process	1.186769743839391	0.462879372802	23
fig|245018.3.peg.756|CL2_05760	BP	1901362	organic cyclic compound biosynthetic process	1.1645159500079143	0.461389298788	24
fig|245018.3.peg.756|CL2_05760	BP	0006796	phosphate-containing compound metabolic process	1.0324635543419414	0.452238030401	25
fig|245018.3.peg.756|CL2_05760	BP	0006793	phosphorus metabolic process	1.0229056304532835	0.451553533574	26
fig|245018.3.peg.756|CL2_05760	BP	0055114	oxidation-reduction process	0.9090381464406464	0.443138750366	27
fig|245018.3.peg.756|CL2_05760	BP	0044281	small molecule metabolic process	0.8869921678693811	0.441449739871	28
fig|245018.3.peg.756|CL2_05760	BP	1901566	organonitrogen compound biosynthetic process	0.8689856384318806	0.440054567616	29
fig|245018.3.peg.756|CL2_05760	BP	0044271	cellular nitrogen compound biosynthetic process	0.8671735639327769	0.439913368183	30
fig|245018.3.peg.756|CL2_05760	BP	0006139	nucleobase-containing compound metabolic process	0.7975421240446119	0.43437117067	31
fig|245018.3.peg.756|CL2_05760	BP	0006725	cellular aromatic compound metabolic process	0.7253893146848311	0.428366535235	32
fig|245018.3.peg.756|CL2_05760	BP	0046483	heterocycle metabolic process	0.7242908019420206	0.428272860892	33
fig|245018.3.peg.756|CL2_05760	BP	1901360	organic cyclic compound metabolic process	0.7115251703668071	0.427179033421	34
fig|245018.3.peg.756|CL2_05760	BP	0044249	cellular biosynthetic process	0.6952222270189333	0.425767741455	35
fig|245018.3.peg.756|CL2_05760	BP	1901576	organic substance biosynthetic process	0.6844805030139294	0.42482880514	36
fig|245018.3.peg.756|CL2_05760	BP	0009058	biosynthetic process	0.6629402758951135	0.4229235017	37
fig|245018.3.peg.756|CL2_05760	BP	0034641	cellular nitrogen compound metabolic process	0.5782036594703597	0.415109650306	38
fig|245018.3.peg.756|CL2_05760	BP	1901564	organonitrogen compound metabolic process	0.5627180074730261	0.413621101079	39
fig|245018.3.peg.756|CL2_05760	BP	0006807	nitrogen compound metabolic process	0.39349512240306705	0.395782783255	40
fig|245018.3.peg.756|CL2_05760	BP	0044238	primary metabolic process	0.3563506180093436	0.39137729999	41
fig|245018.3.peg.756|CL2_05760	BP	0044237	cellular metabolic process	0.33835195069828394	0.389159976975	42
fig|245018.3.peg.756|CL2_05760	BP	0071704	organic substance metabolic process	0.31070303798868976	0.385635558181	43
fig|245018.3.peg.756|CL2_05760	BP	0009987	cellular process	0.2431206698913475	0.376294153449	44
fig|245018.3.peg.756|CL2_05760	BP	0008152	metabolic process	0.1851124937640918	0.367171866552	45
fig|245018.3.peg.757|CL2_05770	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	3.6114104857480402	0.580633890139	1
fig|245018.3.peg.757|CL2_05770	BP	0009435	NAD biosynthetic process	2.9201509713709783	0.552824282841	1
fig|245018.3.peg.757|CL2_05770	BP	0019674	NAD metabolic process	2.832691278813028	0.549080325597	2
fig|245018.3.peg.757|CL2_05770	MF	0016763	transferase activity, transferring pentosyl groups	2.5560467633648067	0.536840552584	2
fig|245018.3.peg.757|CL2_05770	BP	0019359	nicotinamide nucleotide biosynthetic process	2.358888069832329	0.527707918092	3
fig|245018.3.peg.757|CL2_05770	MF	0016757	transferase activity, transferring glycosyl groups	2.010765040563047	0.51059570122	3
fig|245018.3.peg.757|CL2_05770	BP	0019363	pyridine nucleotide biosynthetic process	2.358313674601845	0.527680764942	4
fig|245018.3.peg.757|CL2_05770	MF	0016740	transferase activity	0.7915307274614833	0.433881554366	4
fig|245018.3.peg.757|CL2_05770	BP	0072525	pyridine-containing compound biosynthetic process	2.2792070234159265	0.523909061954	5
fig|245018.3.peg.757|CL2_05770	MF	0003824	catalytic activity	0.214903463616183	0.372011353571	5
fig|245018.3.peg.757|CL2_05770	BP	0046496	nicotinamide nucleotide metabolic process	2.2248630932961104	0.521279956576	6
fig|245018.3.peg.757|CL2_05770	BP	0019362	pyridine nucleotide metabolic process	2.2248368999187353	0.521278681671	7
fig|245018.3.peg.757|CL2_05770	BP	0006733	oxidoreduction coenzyme metabolic process	2.164389893932856	0.518316288493	8
fig|245018.3.peg.757|CL2_05770	BP	0072524	pyridine-containing compound metabolic process	2.163479443173484	0.518271354914	9
fig|245018.3.peg.757|CL2_05770	BP	0009108	coenzyme biosynthetic process	1.786168553454076	0.49875633991	10
fig|245018.3.peg.757|CL2_05770	BP	0006732	coenzyme metabolic process	1.682314721939714	0.493030317727	11
fig|245018.3.peg.757|CL2_05770	BP	0009165	nucleotide biosynthetic process	1.6492655615164853	0.491171262676	12
fig|245018.3.peg.757|CL2_05770	BP	1901293	nucleoside phosphate biosynthetic process	1.6443641641653686	0.490893972641	13
fig|245018.3.peg.757|CL2_05770	BP	0051188	cofactor biosynthetic process	1.6282785399922024	0.48998103408	14
fig|245018.3.peg.757|CL2_05770	BP	0051186	cofactor metabolic process	1.5049576740054516	0.482826592174	15
fig|245018.3.peg.757|CL2_05770	BP	0090407	organophosphate biosynthetic process	1.4653546614639694	0.480467263567	16
fig|245018.3.peg.757|CL2_05770	BP	0009117	nucleotide metabolic process	1.3191356765611562	0.47146747355	17
fig|245018.3.peg.757|CL2_05770	BP	0006753	nucleoside phosphate metabolic process	1.3154999752388585	0.471237499074	18
fig|245018.3.peg.757|CL2_05770	BP	0034654	nucleobase-containing compound biosynthetic process	1.2663927134629198	0.468099535598	19
fig|245018.3.peg.757|CL2_05770	BP	0055086	nucleobase-containing small molecule metabolic process	1.240930830964142	0.466448552842	20
fig|245018.3.peg.757|CL2_05770	BP	0019637	organophosphate metabolic process	1.1993752169581753	0.463717218169	21
fig|245018.3.peg.757|CL2_05770	BP	0019438	aromatic compound biosynthetic process	1.1253594782130596	0.458732460519	22
fig|245018.3.peg.757|CL2_05770	BP	0018130	heterocycle biosynthetic process	1.105066685738463	0.457337364816	23
fig|245018.3.peg.757|CL2_05770	BP	1901362	organic cyclic compound biosynthetic process	1.0843449523760182	0.455899497369	24
fig|245018.3.peg.757|CL2_05770	BP	0006796	phosphate-containing compound metabolic process	0.9613836922158757	0.447068854875	25
fig|245018.3.peg.757|CL2_05770	BP	0006793	phosphorus metabolic process	0.9524837827523859	0.446408340231	26
fig|245018.3.peg.757|CL2_05770	BP	0044281	small molecule metabolic process	0.82592727048495	0.436658545311	27
fig|245018.3.peg.757|CL2_05770	BP	1901566	organonitrogen compound biosynthetic process	0.8091603989747478	0.435312254624	28
