gene	ontology	GO_id	GO_name
fig|411459.7.peg.1465|RUMOBE_01159	BP	GO:0006351	transcription, DNA-templated
fig|411459.7.peg.1466|RUMOBE_01160	MF	GO:0103039	protein methylthiotransferase activity
fig|411459.7.peg.1466|RUMOBE_01160	BP	GO:0018339	peptidyl-L-beta-methylthioaspartic acid biosynthetic process from peptidyl-aspartic acid
fig|411459.7.peg.1466|RUMOBE_01160	CC	GO:0005840	ribosome
fig|411459.7.peg.1467|RUMOBE_01161	MF	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity
fig|411459.7.peg.1467|RUMOBE_01161	BP	GO:0008654	phospholipid biosynthetic process
fig|411459.7.peg.1467|RUMOBE_01161	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1472|RUMOBE_01168	MF	GO:0004725	protein tyrosine phosphatase activity
fig|411459.7.peg.1472|RUMOBE_01168	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|411459.7.peg.1473|RUMOBE_01169	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|411459.7.peg.1473|RUMOBE_01169	MF	GO:0004713	protein tyrosine kinase activity
fig|411459.7.peg.1473|RUMOBE_01169	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1475|RUMOBE_01171	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|411459.7.peg.1475|RUMOBE_01171	MF	GO:0016301	kinase activity
fig|411459.7.peg.1477|RUMOBE_01173	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1477|RUMOBE_01173	BP	GO:0006260	DNA replication
fig|411459.7.peg.1478|RUMOBE_01174	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|411459.7.peg.1478|RUMOBE_01174	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|411459.7.peg.1478|RUMOBE_01174	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1479|RUMOBE_01175	MF	GO:0004813	alanine-tRNA ligase activity
fig|411459.7.peg.1479|RUMOBE_01175	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|411459.7.peg.1480|RUMOBE_01176	MF	GO:0004813	alanine-tRNA ligase activity
fig|411459.7.peg.1480|RUMOBE_01176	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|411459.7.peg.1480|RUMOBE_01176	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1481|RUMOBE_01177	MF	GO:0003735	structural constituent of ribosome
fig|411459.7.peg.1481|RUMOBE_01177	BP	GO:0006412	translation
fig|411459.7.peg.1481|RUMOBE_01177	CC	GO:0005840	ribosome
fig|411459.7.peg.1482|RUMOBE_01178	MF	GO:0008808	cardiolipin synthase activity
fig|411459.7.peg.1482|RUMOBE_01178	BP	GO:0032049	cardiolipin biosynthetic process
fig|411459.7.peg.1482|RUMOBE_01178	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1483|RUMOBE_01179	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|411459.7.peg.1483|RUMOBE_01179	BP	GO:0006508	proteolysis
fig|411459.7.peg.1483|RUMOBE_01179	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1484|RUMOBE_01180	MF	GO:0061599	molybdopterin molybdotransferase activity
fig|411459.7.peg.1484|RUMOBE_01180	BP	GO:0032324	molybdopterin cofactor biosynthetic process
fig|411459.7.peg.1485|RUMOBE_01181	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.1486|RUMOBE_01182	BP	GO:0007059	chromosome segregation
fig|411459.7.peg.1486|RUMOBE_01182	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1487|RUMOBE_01183	BP	GO:0051304	chromosome separation
fig|411459.7.peg.1487|RUMOBE_01183	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1489|RUMOBE_01185	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|411459.7.peg.1489|RUMOBE_01185	BP	GO:0006508	proteolysis
fig|411459.7.peg.1489|RUMOBE_01185	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1490|RUMOBE_01186	MF	GO:0016874	ligase activity
fig|411459.7.peg.1491|RUMOBE_01187	BP	GO:0036376	sodium ion export across plasma membrane
fig|411459.7.peg.1491|RUMOBE_01187	MF	GO:0008948	oxaloacetate decarboxylase activity
fig|411459.7.peg.1491|RUMOBE_01187	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1492|RUMOBE_01189	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|411459.7.peg.1493|RUMOBE_01190	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|411459.7.peg.1493|RUMOBE_01190	BP	GO:0006814	sodium ion transport
fig|411459.7.peg.1493|RUMOBE_01190	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1494|RUMOBE_01191	MF	GO:0047154	methylmalonyl-CoA carboxytransferase activity
fig|411459.7.peg.1497|RUMOBE_01194	MF	GO:0004127	cytidylate kinase activity
fig|411459.7.peg.1497|RUMOBE_01194	BP	GO:0046940	nucleoside monophosphate phosphorylation
fig|411459.7.peg.1497|RUMOBE_01194	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1498|RUMOBE_01195	MF	GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
fig|411459.7.peg.1498|RUMOBE_01195	BP	GO:0050992	dimethylallyl diphosphate biosynthetic process
fig|411459.7.peg.1499|RUMOBE_01196	CC	GO:0005840	ribosome
fig|411459.7.peg.1499|RUMOBE_01196	MF	GO:0003676	nucleic acid binding
fig|411459.7.peg.1500|RUMOBE_01197	MF	GO:0004527	exonuclease activity
fig|411459.7.peg.1500|RUMOBE_01197	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|411459.7.peg.1501|RUMOBE_01198	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411459.7.peg.1501|RUMOBE_01198	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1501|RUMOBE_01198	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1502|RUMOBE_01199	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.1502|RUMOBE_01199	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1503|RUMOBE_01200	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1503|RUMOBE_01200	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1503|RUMOBE_01200	MF	GO:0016491	oxidoreductase activity
fig|411459.7.peg.1504|RUMOBE_01201	MF	GO:0010181	FMN binding
fig|411459.7.peg.1504|RUMOBE_01201	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1504|RUMOBE_01201	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1505|RUMOBE_01203	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1505|RUMOBE_01203	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1505|RUMOBE_01203	MF	GO:0016491	oxidoreductase activity
fig|411459.7.peg.1506|RUMOBE_01205	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1506|RUMOBE_01205	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1507|RUMOBE_01206	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411459.7.peg.1507|RUMOBE_01206	BP	GO:0022900	electron transport chain
fig|411459.7.peg.1507|RUMOBE_01206	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1508|RUMOBE_01208	CC	GO:0009379	Holliday junction helicase complex
fig|411459.7.peg.1508|RUMOBE_01208	MF	GO:0009378	four-way junction helicase activity
fig|411459.7.peg.1508|RUMOBE_01208	BP	GO:0009432	SOS response
fig|411459.7.peg.1509|RUMOBE_01209	MF	GO:0009378	four-way junction helicase activity
fig|411459.7.peg.1509|RUMOBE_01209	BP	GO:0009432	SOS response
fig|411459.7.peg.1510|RUMOBE_01210	BP	GO:0051301	cell division
fig|411459.7.peg.1510|RUMOBE_01210	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1511|RUMOBE_01212	MF	GO:0008233	peptidase activity
fig|411459.7.peg.1511|RUMOBE_01212	BP	GO:0006508	proteolysis
fig|411459.7.peg.1512|RUMOBE_01213	BP	GO:0051301	cell division
fig|411459.7.peg.1512|RUMOBE_01213	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1513|RUMOBE_01214	MF	GO:0008658	penicillin binding
fig|411459.7.peg.1513|RUMOBE_01214	BP	GO:0046677	response to antibiotic
fig|411459.7.peg.1513|RUMOBE_01214	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1514|RUMOBE_01215	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.1516|RUMOBE_01217	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1518	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1519|RUMOBE_01221	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1520|RUMOBE_01222	MF	GO:0004371	glycerone kinase activity
fig|411459.7.peg.1520|RUMOBE_01222	BP	GO:0006071	glycerol metabolic process
fig|411459.7.peg.1521|RUMOBE_01223	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|411459.7.peg.1521|RUMOBE_01223	BP	GO:0032508	DNA duplex unwinding
fig|411459.7.peg.1522|RUMOBE_01224	MF	GO:0004386	helicase activity
fig|411459.7.peg.1524|RUMOBE_01227	MF	GO:0015655	alanine:sodium symporter activity
fig|411459.7.peg.1524|RUMOBE_01227	BP	GO:0032328	alanine transport
fig|411459.7.peg.1524|RUMOBE_01227	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1525|RUMOBE_01228	MF	GO:0003690	double-stranded DNA binding
fig|411459.7.peg.1525|RUMOBE_01228	BP	GO:0006265	DNA topological change
fig|411459.7.peg.1526|RUMOBE_01229	MF	GO:0008929	methylglyoxal synthase activity
fig|411459.7.peg.1526|RUMOBE_01229	BP	GO:0019242	methylglyoxal biosynthetic process
fig|411459.7.peg.1528|RUMOBE_01231	MF	GO:0052913	16S rRNA (guanine(966)-N(2))-methyltransferase activity
fig|411459.7.peg.1528|RUMOBE_01231	BP	GO:0031167	rRNA methylation
fig|411459.7.peg.1529|RUMOBE_01232	MF	GO:0004595	pantetheine-phosphate adenylyltransferase activity
fig|411459.7.peg.1529|RUMOBE_01232	BP	GO:0015937	coenzyme A biosynthetic process
fig|411459.7.peg.1529|RUMOBE_01232	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1531|RUMOBE_01234	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1532|RUMOBE_01236	MF	GO:0103046	alanylglutamate dipeptidase activity
fig|411459.7.peg.1532|RUMOBE_01236	BP	GO:0006508	proteolysis
fig|411459.7.peg.1533|RUMOBE_01238	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.1533|RUMOBE_01238	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1534|RUMOBE_01239	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|411459.7.peg.1534|RUMOBE_01239	MF	GO:0008728	GTP diphosphokinase activity
fig|411459.7.peg.1535|RUMOBE_01240	MF	GO:0005506	iron ion binding
fig|411459.7.peg.1535|RUMOBE_01240	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1536|RUMOBE_01241	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1537	MF	GO:0003723	RNA binding
fig|411459.7.peg.1538|RUMOBE_01242	MF	GO:0009982	pseudouridine synthase activity
fig|411459.7.peg.1538|RUMOBE_01242	BP	GO:0001522	pseudouridine synthesis
fig|411459.7.peg.1539|RUMOBE_01243	MF	GO:0008236	serine-type peptidase activity
fig|411459.7.peg.1539|RUMOBE_01243	BP	GO:0006508	proteolysis
fig|411459.7.peg.1539|RUMOBE_01243	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1540|RUMOBE_01244	MF	GO:0008821	crossover junction endodeoxyribonuclease activity
fig|411459.7.peg.1540|RUMOBE_01244	BP	GO:0007059	chromosome segregation
fig|411459.7.peg.1540|RUMOBE_01244	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1542|RUMOBE_01246	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.1542|RUMOBE_01246	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|411459.7.peg.1542|RUMOBE_01246	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1543|RUMOBE_01247	MF	GO:0003879	ATP phosphoribosyltransferase activity
fig|411459.7.peg.1543|RUMOBE_01247	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.1543|RUMOBE_01247	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1544|RUMOBE_01248	MF	GO:0004399	histidinol dehydrogenase activity
fig|411459.7.peg.1544|RUMOBE_01248	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.1545|RUMOBE_01249	MF	GO:0004424	imidazoleglycerol-phosphate dehydratase activity
fig|411459.7.peg.1545|RUMOBE_01249	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.1545|RUMOBE_01249	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1546|RUMOBE_01250	MF	GO:0004636	phosphoribosyl-ATP diphosphatase activity
fig|411459.7.peg.1546|RUMOBE_01250	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.1546|RUMOBE_01250	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1547|RUMOBE_01251	MF	GO:0099621	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase activity
fig|411459.7.peg.1547|RUMOBE_01251	BP	GO:0097502	mannosylation
fig|411459.7.peg.1547|RUMOBE_01251	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1554|RUMOBE_01260	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411459.7.peg.1554|RUMOBE_01260	BP	GO:0032774	RNA biosynthetic process
fig|411459.7.peg.1554|RUMOBE_01260	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1555|RUMOBE_01261	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1556|RUMOBE_01263	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1556|RUMOBE_01263	MF	GO:0016301	kinase activity
fig|411459.7.peg.1556|RUMOBE_01263	BP	GO:0016310	phosphorylation
fig|411459.7.peg.1557|RUMOBE_01265	MF	GO:0016301	kinase activity
fig|411459.7.peg.1557|RUMOBE_01265	BP	GO:0016310	phosphorylation
fig|411459.7.peg.1557|RUMOBE_01265	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1558|RUMOBE_01266	BP	GO:0000160	phosphorelay signal transduction system
fig|411459.7.peg.1558|RUMOBE_01266	MF	GO:0003677	DNA binding
fig|411459.7.peg.1560|RUMOBE_01269	MF	GO:0051536	iron-sulfur cluster binding
fig|411459.7.peg.1562|RUMOBE_01271	MF	GO:0003723	RNA binding
fig|411459.7.peg.1562|RUMOBE_01271	BP	GO:0090501	RNA phosphodiester bond hydrolysis
fig|411459.7.peg.1563|RUMOBE_01272	MF	GO:0015095	magnesium ion transmembrane transporter activity
fig|411459.7.peg.1563|RUMOBE_01272	BP	GO:1903830	magnesium ion transmembrane transport
fig|411459.7.peg.1563|RUMOBE_01272	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1564|RUMOBE_01273	BP	GO:0015074	DNA integration
fig|411459.7.peg.1564|RUMOBE_01273	MF	GO:0003677	DNA binding
fig|411459.7.peg.1567|RUMOBE_01279	MF	GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity
fig|411459.7.peg.1567|RUMOBE_01279	BP	GO:0019478	D-amino acid catabolic process
fig|411459.7.peg.1567|RUMOBE_01279	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1568|RUMOBE_01280	MF	GO:0016301	kinase activity
fig|411459.7.peg.1568|RUMOBE_01280	BP	GO:0016310	phosphorylation
fig|411459.7.peg.1569|RUMOBE_01281	MF	GO:0009982	pseudouridine synthase activity
fig|411459.7.peg.1569|RUMOBE_01281	BP	GO:0001522	pseudouridine synthesis
fig|411459.7.peg.1570|RUMOBE_01282	MF	GO:0004190	aspartic-type endopeptidase activity
fig|411459.7.peg.1570|RUMOBE_01282	BP	GO:0006508	proteolysis
fig|411459.7.peg.1570|RUMOBE_01282	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1571|RUMOBE_01283	MF	GO:0003856	3-dehydroquinate synthase activity
fig|411459.7.peg.1571|RUMOBE_01283	BP	GO:0009423	chorismate biosynthetic process
fig|411459.7.peg.1571|RUMOBE_01283	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1572|RUMOBE_01284	MF	GO:0003723	RNA binding
fig|411459.7.peg.1573|RUMOBE_01285	BP	GO:0043093	FtsZ-dependent cytokinesis
fig|411459.7.peg.1573|RUMOBE_01285	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1574|RUMOBE_01286	MF	GO:0030170	pyridoxal phosphate binding
fig|411459.7.peg.1575|RUMOBE_01287	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1576|RUMOBE_01288	BP	GO:0009432	SOS response
fig|411459.7.peg.1576|RUMOBE_01288	MF	GO:0004252	serine-type endopeptidase activity
fig|411459.7.peg.1577|RUMOBE_03066	MF	GO:0003951	NAD+ kinase activity
fig|411459.7.peg.1577|RUMOBE_03066	BP	GO:0016310	phosphorylation
fig|411459.7.peg.1578|RUMOBE_03067	MF	GO:0004356	glutamate-ammonia ligase activity
fig|411459.7.peg.1578|RUMOBE_03067	BP	GO:0006807	nitrogen compound metabolic process
fig|411459.7.peg.1579|RUMOBE_03068	MF	GO:0016887	ATPase activity
fig|411459.7.peg.1581|RUMOBE_03070	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.1581|RUMOBE_03070	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1583|RUMOBE_03072	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1584|RUMOBE_03073	MF	GO:0003677	DNA binding
fig|411459.7.peg.1585|RUMOBE_03075	BP	GO:0051301	cell division
fig|411459.7.peg.1585|RUMOBE_03075	MF	GO:0016887	ATPase activity
fig|411459.7.peg.1586|RUMOBE_03076	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1587|RUMOBE_03077	BP	GO:0007049	cell cycle
fig|411459.7.peg.1587|RUMOBE_03077	CC	GO:0005886	plasma membrane
fig|411459.7.peg.1588|RUMOBE_03078	MF	GO:0008236	serine-type peptidase activity
fig|411459.7.peg.1588|RUMOBE_03078	BP	GO:0006508	proteolysis
fig|411459.7.peg.1588|RUMOBE_03078	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1589|RUMOBE_03079	MF	GO:0016162	cellulose 1,4-beta-cellobiosidase activity
fig|411459.7.peg.1589|RUMOBE_03079	BP	GO:0008152	metabolic process
fig|411459.7.peg.1592|RUMOBE_03082	MF	GO:0015321	sodium-dependent phosphate transmembrane transporter activity
fig|411459.7.peg.1592|RUMOBE_03082	BP	GO:0044341	sodium-dependent phosphate transport
fig|411459.7.peg.1592|RUMOBE_03082	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.1593|RUMOBE_03083	MF	GO:0016740	transferase activity
fig|411459.7.peg.1596|RUMOBE_03086	MF	GO:0005524	ATP binding
fig|411459.7.peg.1597|RUMOBE_03087	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.1597|RUMOBE_03087	BP	GO:0032259	methylation
fig|411459.7.peg.1598|RUMOBE_03089	MF	GO:0009381	excinuclease ABC activity
fig|411459.7.peg.1598|RUMOBE_03089	CC	GO:0009380	excinuclease repair complex
fig|411459.7.peg.1598|RUMOBE_03089	BP	GO:0006289	nucleotide-excision repair
fig|411459.7.peg.1599|RUMOBE_03091	MF	GO:0008483	transaminase activity
fig|411459.7.peg.1599|RUMOBE_03091	BP	GO:0009058	biosynthetic process
fig|411459.7.peg.1600|RUMOBE_03092	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|411459.7.peg.1600|RUMOBE_03092	MF	GO:0003677	DNA binding
fig|411459.7.peg.1601|RUMOBE_03093	MF	GO:0000774	adenyl-nucleotide exchange factor activity
fig|411459.7.peg.1601|RUMOBE_03093	BP	GO:0006457	protein folding
fig|411459.7.peg.1601|RUMOBE_03093	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1602|RUMOBE_03094	MF	GO:0051082	unfolded protein binding
fig|411459.7.peg.1602|RUMOBE_03094	BP	GO:0006457	protein folding
fig|411459.7.peg.1603|RUMOBE_03095	MF	GO:0031072	heat shock protein binding
fig|411459.7.peg.1603|RUMOBE_03095	BP	GO:0009408	response to heat
fig|411459.7.peg.1603|RUMOBE_03095	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1604|RUMOBE_03096	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.1604|RUMOBE_03096	BP	GO:0032259	methylation
fig|411459.7.peg.1604|RUMOBE_03096	CC	GO:0005840	ribosome
fig|411459.7.peg.1605|RUMOBE_03097	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.1605|RUMOBE_03097	BP	GO:0032259	methylation
fig|411459.7.peg.1605|RUMOBE_03097	CC	GO:0005840	ribosome
fig|411459.7.peg.1606|RUMOBE_03098	BP	GO:0006364	rRNA processing
fig|411459.7.peg.1606|RUMOBE_03098	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.1606|RUMOBE_03098	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1607|RUMOBE_03099	MF	GO:0031071	cysteine desulfurase activity
fig|411459.7.peg.1608|RUMOBE_03100	BP	GO:0034227	tRNA thio-modification
fig|411459.7.peg.1608|RUMOBE_03100	MF	GO:0004810	tRNA adenylyltransferase activity
fig|411459.7.peg.1608|RUMOBE_03100	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1609|RUMOBE_03101	BP	GO:0008643	carbohydrate transport
fig|411459.7.peg.1609|RUMOBE_03101	MF	GO:0016740	transferase activity
fig|411459.7.peg.1610|RUMOBE_03102	MF	GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity
fig|411459.7.peg.1610|RUMOBE_03102	BP	GO:0035600	tRNA methylthiolation
fig|411459.7.peg.1775|RUMOBE_03392	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|411459.7.peg.1775|RUMOBE_03392	BP	GO:0055114	oxidation-reduction process
fig|411459.7.peg.1776|RUMOBE_03393	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|411459.7.peg.1776|RUMOBE_03393	BP	GO:0006402	mRNA catabolic process
fig|411459.7.peg.1776|RUMOBE_03393	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1777|RUMOBE_03394	MF	GO:0019843	rRNA binding
fig|411459.7.peg.1777|RUMOBE_03394	BP	GO:0006412	translation
fig|411459.7.peg.1777|RUMOBE_03394	CC	GO:0005840	ribosome
fig|411459.7.peg.1778|RUMOBE_03395	MF	GO:0003919	FMN adenylyltransferase activity
fig|411459.7.peg.1778|RUMOBE_03395	BP	GO:0009398	FMN biosynthetic process
fig|411459.7.peg.1779|RUMOBE_03396	BP	GO:0031119	tRNA pseudouridine synthesis
fig|411459.7.peg.1779|RUMOBE_03396	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|411459.7.peg.1780|RUMOBE_03397	MF	GO:0003676	nucleic acid binding
fig|411459.7.peg.1780|RUMOBE_03397	BP	GO:0030490	maturation of SSU-rRNA
fig|411459.7.peg.1780|RUMOBE_03397	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1781|RUMOBE_03398	BP	GO:0030490	maturation of SSU-rRNA
fig|411459.7.peg.1781|RUMOBE_03398	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1782|RUMOBE_03399	MF	GO:0003743	translation initiation factor activity
fig|411459.7.peg.1782|RUMOBE_03399	BP	GO:0006413	translational initiation
fig|411459.7.peg.1782|RUMOBE_03399	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1784|RUMOBE_03402	CC	GO:0005840	ribosome
fig|411459.7.peg.1786|RUMOBE_03404	BP	GO:0031564	transcription antitermination
fig|411459.7.peg.1786|RUMOBE_03404	MF	GO:0003723	RNA binding
fig|411459.7.peg.1787|RUMOBE_03405	BP	GO:0031564	transcription antitermination
fig|411459.7.peg.1787|RUMOBE_03405	MF	GO:0003700	DNA-binding transcription factor activity
fig|411459.7.peg.1788|RUMOBE_03406	BP	GO:0042274	ribosomal small subunit biogenesis
fig|411459.7.peg.1789|RUMOBE_03407	BP	GO:0042274	ribosomal small subunit biogenesis
fig|411459.7.peg.1789|RUMOBE_03407	CC	GO:0005737	cytoplasm
fig|411459.7.peg.1790|RUMOBE_03408	MF	GO:0061505	DNA topoisomerase II activity
fig|411459.7.peg.1790|RUMOBE_03408	BP	GO:0006265	DNA topological change
fig|411459.7.peg.1790|RUMOBE_03408	CC	GO:0005694	chromosome
fig|411459.7.peg.1791|RUMOBE_03409	MF	GO:0061505	DNA topoisomerase II activity
