gene	ontology	GO_id	GO_name
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006438	valyl-tRNA aminoacylation	3.498936713014085	0.576303060877	1
fig|665949.3.peg.738|HMPREF1033_00698	CC	0005737	cytoplasm	0.5453388916778036	0.411925937472	1
fig|665949.3.peg.738|HMPREF1033_00698	MF	0002161	aminoacyl-tRNA editing activity	2.9850923633018045	0.555568136078	2
fig|665949.3.peg.738|HMPREF1033_00698	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	2.9090926064563547	0.552354024368	2
fig|665949.3.peg.738|HMPREF1033_00698	CC	0044424	intracellular part	0.4588160951722751	0.40305262115	2
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006450	regulation of translational fidelity	2.8426558503747885	0.549509777173	3
fig|665949.3.peg.738|HMPREF1033_00698	MF	0052689	carboxylic ester hydrolase activity	2.5840802099950544	0.53811008211	3
fig|665949.3.peg.738|HMPREF1033_00698	CC	0005622	intracellular	0.45881517980461084	0.40305252304	3
fig|665949.3.peg.738|HMPREF1033_00698	MF	0004812	aminoacyl-tRNA ligase activity	2.249654712646104	0.522483287451	4
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006418	tRNA aminoacylation for protein translation	2.2038836588343123	0.520256413346	4
fig|665949.3.peg.738|HMPREF1033_00698	CC	0044464	cell part	0.31614730177579814	0.386341571575	4
fig|665949.3.peg.738|HMPREF1033_00698	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.2496541241511845	0.522483258966	5
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043039	tRNA aminoacylation	2.192443662196191	0.519696226543	5
fig|665949.3.peg.738|HMPREF1033_00698	CC	0005623	cell	0.3023119918062766	0.384535179061	5
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043038	amino acid activation	2.1923629595952216	0.519692269563	6
fig|665949.3.peg.738|HMPREF1033_00698	MF	0140101	catalytic activity, acting on a tRNA	1.949035218035695	0.507410600274	6
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006399	tRNA metabolic process	1.7467033097440916	0.496600536079	7
fig|665949.3.peg.738|HMPREF1033_00698	MF	0016874	ligase activity	1.65746591154139	0.49163426682	7
fig|665949.3.peg.738|HMPREF1033_00698	BP	0065008	regulation of biological quality	1.7275831990776052	0.495547336082	8
fig|665949.3.peg.738|HMPREF1033_00698	MF	0140098	catalytic activity, acting on RNA	1.6040400063305218	0.488596817849	8
fig|665949.3.peg.738|HMPREF1033_00698	BP	0034660	ncRNA metabolic process	1.6285624822269176	0.489997188201	9
fig|665949.3.peg.738|HMPREF1033_00698	MF	0016788	hydrolase activity, acting on ester bonds	1.53934264157362	0.484849999961	9
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006520	cellular amino acid metabolic process	1.3852839462669697	0.475597620962	10
fig|665949.3.peg.738|HMPREF1033_00698	MF	0005524	ATP binding	1.0112063413251224	0.450711313748	10
fig|665949.3.peg.738|HMPREF1033_00698	BP	0016070	RNA metabolic process	1.2527659658066745	0.467218045053	11
fig|665949.3.peg.738|HMPREF1033_00698	MF	0032559	adenyl ribonucleotide binding	1.0066704806805853	0.45038347199	11
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006412	translation	1.1721794789621476	0.461904029344	12
fig|665949.3.peg.738|HMPREF1033_00698	MF	0030554	adenyl nucleotide binding	1.0050215622792444	0.450264108895	12
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043043	peptide biosynthetic process	1.1674248201501891	0.461584875562	13
fig|665949.3.peg.738|HMPREF1033_00698	MF	0035639	purine ribonucleoside triphosphate binding	0.9583769085662702	0.446846047073	13
fig|665949.3.peg.738|HMPREF1033_00698	BP	0019752	carboxylic acid metabolic process	1.1668473602139067	0.461546069665	14
fig|665949.3.peg.738|HMPREF1033_00698	MF	0032555	purine ribonucleotide binding	0.9519618983985706	0.446369512537	14
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006518	peptide metabolic process	1.1607895205585412	0.461138396481	15
fig|665949.3.peg.738|HMPREF1033_00698	MF	0017076	purine nucleotide binding	0.9504051891966163	0.446253631603	15
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043436	oxoacid metabolic process	1.1590249403301913	0.461019445937	16
fig|665949.3.peg.738|HMPREF1033_00698	MF	0008144	drug binding	0.9453930382158816	0.445879882563	16
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006082	organic acid metabolic process	1.1537246000031338	0.460661603899	17
fig|665949.3.peg.738|HMPREF1033_00698	MF	0032553	ribonucleotide binding	0.9352743430065886	0.445122314411	17
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043604	amide biosynthetic process	1.1278740501282816	0.458904454261	18
fig|665949.3.peg.738|HMPREF1033_00698	MF	0097367	carbohydrate derivative binding	0.9192990978858294	0.443917885534	18
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043603	cellular amide metabolic process	1.0973145222169918	0.45680103867	19
fig|665949.3.peg.738|HMPREF1033_00698	MF	0000166	nucleotide binding	0.8339267671994601	0.437296045906	19
fig|665949.3.peg.738|HMPREF1033_00698	BP	0090304	nucleic acid metabolic process	0.9621740547233323	0.447127364234	20
fig|665949.3.peg.738|HMPREF1033_00698	MF	1901265	nucleoside phosphate binding	0.8339267342035446	0.437296043283	20
fig|665949.3.peg.738|HMPREF1033_00698	BP	0034645	cellular macromolecule biosynthetic process	0.9424473926619068	0.445659767584	21
fig|665949.3.peg.738|HMPREF1033_00698	MF	0043168	anion binding	0.8258382061212324	0.436651430205	21
fig|665949.3.peg.738|HMPREF1033_00698	BP	0010467	gene expression	0.9371180296298428	0.445260652045	22
fig|665949.3.peg.738|HMPREF1033_00698	MF	0036094	small molecule binding	0.7769258541562308	0.432684213324	22
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044267	cellular protein metabolic process	0.9309791638863983	0.444799503751	23
fig|665949.3.peg.738|HMPREF1033_00698	MF	0016787	hydrolase activity	0.7664522309264333	0.431818618002	23
fig|665949.3.peg.738|HMPREF1033_00698	BP	0009059	macromolecule biosynthetic process	0.9308731231098138	0.444791524688	24
fig|665949.3.peg.738|HMPREF1033_00698	MF	0043167	ion binding	0.5720264705743417	0.414518290645	24
fig|665949.3.peg.738|HMPREF1033_00698	BP	0065007	biological regulation	0.8487956264930482	0.438472912599	25
fig|665949.3.peg.738|HMPREF1033_00698	MF	1901363	heterocyclic compound binding	0.41978608102445175	0.39877638778	25
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044281	small molecule metabolic process	0.8265418003828089	0.436707627958	26
fig|665949.3.peg.738|HMPREF1033_00698	MF	0097159	organic cyclic compound binding	0.41968119236186435	0.39876463398	26
fig|665949.3.peg.738|HMPREF1033_00698	BP	1901566	organonitrogen compound biosynthetic process	0.8097624535080017	0.435360836511	27
fig|665949.3.peg.738|HMPREF1033_00698	MF	0005488	binding	0.2934475396564212	0.38335599924	27
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044271	cellular nitrogen compound biosynthetic process	0.8080738756680025	0.435224533493	28
fig|665949.3.peg.738|HMPREF1033_00698	MF	0003824	catalytic activity	0.21506336220321967	0.372036390369	28
fig|665949.3.peg.738|HMPREF1033_00698	BP	0019538	protein metabolic process	0.8009973970497992	0.434651760903	29
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006139	nucleobase-containing compound metabolic process	0.7431879637363804	0.429874524433	30
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006725	cellular aromatic compound metabolic process	0.6759525189249974	0.424078113549	31
fig|665949.3.peg.738|HMPREF1033_00698	BP	0046483	heterocycle metabolic process	0.6749288721183214	0.423987687579	32
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044260	cellular macromolecule metabolic process	0.6721199545491305	0.42373920315	33
fig|665949.3.peg.738|HMPREF1033_00698	BP	1901360	organic cyclic compound metabolic process	0.6630332449781792	0.422931791094	34
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044249	cellular biosynthetic process	0.6478413812454266	0.421569438924	35
fig|665949.3.peg.738|HMPREF1033_00698	BP	1901576	organic substance biosynthetic process	0.6378317281504753	0.420663062386	36
fig|665949.3.peg.738|HMPREF1033_00698	BP	0009058	biosynthetic process	0.6177595124665343	0.418823829728	37
fig|665949.3.peg.738|HMPREF1033_00698	BP	0034641	cellular nitrogen compound metabolic process	0.5387978733053896	0.411280941612	38
fig|665949.3.peg.738|HMPREF1033_00698	BP	0043170	macromolecule metabolic process	0.5364125391924102	0.41104475549	39
fig|665949.3.peg.738|HMPREF1033_00698	BP	1901564	organonitrogen compound metabolic process	0.5243676008118645	0.409844011254	40
fig|665949.3.peg.738|HMPREF1033_00698	BP	0006807	nitrogen compound metabolic process	0.3666776085454453	0.392624278149	41
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044238	primary metabolic process	0.33206457965065533	0.388371565154	42
fig|665949.3.peg.738|HMPREF1033_00698	BP	0044237	cellular metabolic process	0.31529255908196274	0.386231132918	43
fig|665949.3.peg.738|HMPREF1033_00698	BP	0071704	organic substance metabolic process	0.2895279774797265	0.382828931455	44
fig|665949.3.peg.738|HMPREF1033_00698	BP	0009987	cellular process	0.22655148881975343	0.373811461429	45
fig|665949.3.peg.738|HMPREF1033_00698	BP	0008152	metabolic process	0.1724966909647564	0.365005510822	46
fig|665949.3.peg.740|HMPREF1033_00699	MF	0003824	catalytic activity	0.2296079357323669	0.374276097141	1
fig|665949.3.peg.740|HMPREF1033_00699	CC	0016021	integral component of membrane	0.014883909327781289	0.322414346043	1
fig|665949.3.peg.740|HMPREF1033_00699	MF	0016787	hydrolase activity	0.02278539867842969	0.326617697684	2
fig|665949.3.peg.740|HMPREF1033_00699	CC	0031224	intrinsic component of membrane	0.014848902491051363	0.322393501778	2
fig|665949.3.peg.740|HMPREF1033_00699	CC	0044425	membrane part	0.014373214417692516	0.32210778718	3
fig|665949.3.peg.740|HMPREF1033_00699	CC	0016020	membrane	0.01241368574800455	0.320877707908	4
fig|665949.3.peg.741|HMPREF1033_00700	MF	0016740	transferase activity	1.9230137010826645	0.506052861366	1
fig|665949.3.peg.741|HMPREF1033_00700	CC	0016021	integral component of membrane	0.3901184046972745	0.395391134798	1
fig|665949.3.peg.741|HMPREF1033_00700	MF	0003824	catalytic activity	0.5221051951696335	0.409616941978	2
fig|665949.3.peg.741|HMPREF1033_00700	CC	0031224	intrinsic component of membrane	0.38920084930253124	0.395284419598	2
fig|665949.3.peg.741|HMPREF1033_00700	CC	0044425	membrane part	0.3767327088277776	0.39382166274	3
fig|665949.3.peg.741|HMPREF1033_00700	MF	0016757	transferase activity, transferring glycosyl groups	0.1975965437848291	0.369244061202	3
fig|665949.3.peg.741|HMPREF1033_00700	CC	0016020	membrane	0.3253719956077383	0.387524095517	4
fig|665949.3.peg.743|HMPREF1033_00701	MF	0102710	D-inositol-3-phosphate glycosyltransferase activity	3.537391780643582	0.577791509218	1
fig|665949.3.peg.743|HMPREF1033_00701	BP	0071793	bacillithiol biosynthetic process	1.2785898842770425	0.468884535428	1
fig|665949.3.peg.743|HMPREF1033_00701	CC	0016021	integral component of membrane	0.2758857055727352	0.380966043335	1
fig|665949.3.peg.743|HMPREF1033_00701	MF	0016757	transferase activity, transferring glycosyl groups	2.151794225229292	0.517693811465	2
fig|665949.3.peg.743|HMPREF1033_00701	BP	0071792	bacillithiol metabolic process	1.2785898842770425	0.468884535428	2
fig|665949.3.peg.743|HMPREF1033_00701	CC	0031224	intrinsic component of membrane	0.27523682458062393	0.380876301972	2
fig|665949.3.peg.743|HMPREF1033_00701	MF	0016740	transferase activity	1.8975008257705834	0.50471271412	3
fig|665949.3.peg.743|HMPREF1033_00701	BP	0016138	glycoside biosynthetic process	1.1515814586034565	0.460516680606	3
fig|665949.3.peg.743|HMPREF1033_00701	CC	0044425	membrane part	0.26641954836232656	0.379646207342	3
fig|665949.3.peg.743|HMPREF1033_00701	MF	0016758	transferase activity, transferring hexosyl groups	1.8031449760782616	0.499676351531	4
fig|665949.3.peg.743|HMPREF1033_00701	BP	0016137	glycoside metabolic process	1.1261683594585654	0.458787807984	4
fig|665949.3.peg.743|HMPREF1033_00701	CC	0016020	membrane	0.23009804587790803	0.374350314466	4
fig|665949.3.peg.743|HMPREF1033_00701	BP	1901659	glycosyl compound biosynthetic process	0.6649003970341396	0.423098148916	5
fig|665949.3.peg.743|HMPREF1033_00701	MF	0003824	catalytic activity	0.5151783569798416	0.40891864472	5
fig|665949.3.peg.743|HMPREF1033_00701	BP	0044272	sulfur compound biosynthetic process	0.6081877591244657	0.417936243549	6
fig|665949.3.peg.743|HMPREF1033_00701	BP	1901657	glycosyl compound metabolic process	0.5877885345821416	0.416021018618	7
fig|665949.3.peg.743|HMPREF1033_00701	BP	0006790	sulfur compound metabolic process	0.5613150408302081	0.41348523548	8
fig|665949.3.peg.743|HMPREF1033_00701	BP	0051188	cofactor biosynthetic process	0.4665459690402301	0.403877655382	9
fig|665949.3.peg.743|HMPREF1033_00701	BP	0051186	cofactor metabolic process	0.431211195835552	0.400048009367	10
fig|665949.3.peg.743|HMPREF1033_00701	BP	1901137	carbohydrate derivative biosynthetic process	0.42937158427172994	0.39984440754	11
fig|665949.3.peg.743|HMPREF1033_00701	BP	0046394	carboxylic acid biosynthetic process	0.4223581367615544	0.399064153637	12
fig|665949.3.peg.743|HMPREF1033_00701	BP	0016053	organic acid biosynthetic process	0.4217915128980974	0.399000834239	13
fig|665949.3.peg.743|HMPREF1033_00701	BP	0044283	small molecule biosynthetic process	0.36552744365953277	0.392486272935	14
fig|665949.3.peg.743|HMPREF1033_00701	BP	1901135	carbohydrate derivative metabolic process	0.33462153249177456	0.38869308992	15
fig|665949.3.peg.743|HMPREF1033_00701	BP	0019752	carboxylic acid metabolic process	0.33408484432694735	0.388625706052	16
fig|665949.3.peg.743|HMPREF1033_00701	BP	0043436	oxoacid metabolic process	0.33184517526806373	0.388343918512	17
fig|665949.3.peg.743|HMPREF1033_00701	BP	0006082	organic acid metabolic process	0.33032761313147013	0.388152443228	18
fig|665949.3.peg.743|HMPREF1033_00701	BP	0044281	small molecule metabolic process	0.23665056641168933	0.375335071726	19
fig|665949.3.peg.743|HMPREF1033_00701	BP	0044249	cellular biosynthetic process	0.18548611787771124	0.367234880208	20
fig|665949.3.peg.743|HMPREF1033_00701	BP	1901576	organic substance biosynthetic process	0.18262021312442758	0.366749893297	21
fig|665949.3.peg.743|HMPREF1033_00701	BP	0009058	biosynthetic process	0.17687325488403094	0.365765750693	22
fig|665949.3.peg.743|HMPREF1033_00701	BP	0044237	cellular metabolic process	0.09027270327717281	0.348325944277	23
fig|665949.3.peg.743|HMPREF1033_00701	BP	0071704	organic substance metabolic process	0.08289594044835337	0.346505483233	24
fig|665949.3.peg.743|HMPREF1033_00701	BP	0009987	cellular process	0.0648648841786045	0.341680385987	25
fig|665949.3.peg.743|HMPREF1033_00701	BP	0008152	metabolic process	0.04938823372519753	0.336968469241	26
fig|665949.3.peg.744|HMPREF1033_00702	MF	0016740	transferase activity	2.3255708075689787	0.52612742007	1
fig|665949.3.peg.744|HMPREF1033_00702	CC	0016021	integral component of membrane	0.24918458670292476	0.377181505288	1
fig|665949.3.peg.744|HMPREF1033_00702	MF	0016746	transferase activity, transferring acyl groups	1.16972729061145	0.461739508586	2
fig|665949.3.peg.744|HMPREF1033_00702	CC	0031224	intrinsic component of membrane	0.24859850653069196	0.377096217147	2
fig|665949.3.peg.744|HMPREF1033_00702	MF	0003824	catalytic activity	0.6314009097714741	0.420076993533	3
fig|665949.3.peg.744|HMPREF1033_00702	CC	0044425	membrane part	0.24063459507779247	0.375927163312	3
fig|665949.3.peg.744|HMPREF1033_00702	MF	0008925	maltose O-acetyltransferase activity	0.45388922727747405	0.402523129853	4
fig|665949.3.peg.744|HMPREF1033_00702	CC	0016020	membrane	0.20782840613001854	0.370894067707	4
fig|665949.3.peg.744|HMPREF1033_00702	MF	0016413	O-acetyltransferase activity	0.31021879599284996	0.38557246308	5
fig|665949.3.peg.744|HMPREF1033_00702	MF	0008374	O-acyltransferase activity	0.27387015799656456	0.38068694293	6
fig|665949.3.peg.744|HMPREF1033_00702	MF	0016407	acetyltransferase activity	0.23790478207717858	0.37552200249	7
fig|665949.3.peg.744|HMPREF1033_00702	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.182957623021928	0.36680718867	8
fig|665949.3.peg.746|HMPREF1033_00704	MF	0016740	transferase activity	1.4363670536010393	0.47872006794	1
fig|665949.3.peg.746|HMPREF1033_00704	CC	0016021	integral component of membrane	0.31758201992997087	0.386526611988	1
fig|665949.3.peg.746|HMPREF1033_00704	MF	0003824	catalytic activity	0.38997886517053204	0.395374913915	2
fig|665949.3.peg.746|HMPREF1033_00704	CC	0031224	intrinsic component of membrane	0.31683506953708607	0.386430327568	2
fig|665949.3.peg.746|HMPREF1033_00704	CC	0044425	membrane part	0.30668518378684695	0.385110546554	3
fig|665949.3.peg.746|HMPREF1033_00704	CC	0016020	membrane	0.26487418780955824	0.379428529335	4
fig|665949.3.peg.749|HMPREF1033_00707	CC	0016021	integral component of membrane	0.8309989510677106	0.437063076896	1
fig|665949.3.peg.749|HMPREF1033_00707	CC	0031224	intrinsic component of membrane	0.829044448123483	0.436907326807	2
fig|665949.3.peg.749|HMPREF1033_00707	CC	0044425	membrane part	0.8024858148174612	0.434772443405	3
fig|665949.3.peg.749|HMPREF1033_00707	CC	0016020	membrane	0.6930813409499397	0.425581188092	4
fig|665949.3.peg.751|HMPREF1033_00708	MF	0016740	transferase activity	1.5992509136024906	0.488322087401	1
fig|665949.3.peg.751|HMPREF1033_00708	CC	0016021	integral component of membrane	0.25906128403056206	0.378603987806	1
fig|665949.3.peg.751|HMPREF1033_00708	MF	0003824	catalytic activity	0.4342024239876957	0.400378143131	2
fig|665949.3.peg.751|HMPREF1033_00708	CC	0031224	intrinsic component of membrane	0.2584519739445233	0.378517025846	2
fig|665949.3.peg.751|HMPREF1033_00708	CC	0044425	membrane part	0.25017240435239	0.377325028798	3
fig|665949.3.peg.751|HMPREF1033_00708	CC	0016020	membrane	0.21606590705489973	0.372193156402	4
fig|665949.3.peg.752|HMPREF1033_00709	CC	0016021	integral component of membrane	0.8097547750489954	0.435360217023	1
fig|665949.3.peg.752|HMPREF1033_00709	CC	0031224	intrinsic component of membrane	0.8078502382383265	0.43520647067	2
