gene	ontology	GO_id	GO_name
fig|762968.3.peg.1394|HMPREF9441_01556	BP	0018106	peptidyl-histidine phosphorylation	0.17242497477331714	0.364992973389	30
fig|762968.3.peg.1394|HMPREF9441_01556	BP	0018202	peptidyl-histidine modification	0.17173217997587023	0.36487172442	31
fig|762968.3.peg.1394|HMPREF9441_01556	BP	0018193	peptidyl-amino acid modification	0.14307664152672261	0.359622586942	32
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0008134	transcription factor binding	3.0807483663616395	0.559555922117	1
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0000160	phosphorelay signal transduction system	1.8700219728841294	0.503259180234	1
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0043565	sequence-specific DNA binding	2.0570339296437514	0.512951119133	2
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0035556	intracellular signal transduction	1.7856434243484918	0.498727811773	2
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0005515	protein binding	1.869770141877694	0.503245810059	3
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0007165	signal transduction	1.583906250009202	0.487439045705	3
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0023052	signaling	1.5794305691576287	0.487180678064	4
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0003677	DNA binding	1.1205307264552373	0.458401639962	4
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0007154	cell communication	1.5291691489981227	0.484253708776	5
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0005524	ATP binding	1.0738644778761113	0.455167032076	5
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0051716	cellular response to stimulus	1.3152298783155574	0.471220401554	6
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0032559	adenyl ribonucleotide binding	1.069047558298272	0.454829185815	6
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0006355	regulation of transcription, DNA-templated	1.3004356274794346	0.470281207725	7
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0030554	adenyl nucleotide binding	1.0672964667299616	0.454706180206	7
fig|762968.3.peg.1395|HMPREF9441_01557	BP	1903506	regulation of nucleic acid-templated transcription	1.2981510426038254	0.470135698558	8
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0035639	purine ribonucleoside triphosphate binding	1.0177615353730685	0.451183811941	8
fig|762968.3.peg.1395|HMPREF9441_01557	BP	2001141	regulation of RNA biosynthetic process	1.2827363074268359	0.469150542349	9
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0032555	purine ribonucleotide binding	1.010949027121509	0.450692735356	9
fig|762968.3.peg.1395|HMPREF9441_01557	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2761274220122292	0.468726356063	10
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0017076	purine nucleotide binding	1.009295858380329	0.45057331817	10
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0051252	regulation of RNA metabolic process	1.2752518949085307	0.468670078705	11
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0008144	drug binding	1.0039731357311517	0.450188163709	11
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2662366382209123	0.468089466286	12
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0032553	ribonucleotide binding	0.9932274482253993	0.449407477416	12
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0010556	regulation of macromolecule biosynthetic process	1.258974615243749	0.467620263234	13
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0097367	carbohydrate derivative binding	0.9762623170158125	0.448166293882	13
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0031326	regulation of cellular biosynthetic process	1.2575851180084296	0.467530333005	14
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0000166	nucleotide binding	0.8855999966060671	0.441342380514	14
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0009889	regulation of biosynthetic process	1.2569518328113303	0.467489329408	15
fig|762968.3.peg.1395|HMPREF9441_01557	MF	1901265	nucleoside phosphate binding	0.8855999615656008	0.44134237781	15
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0051171	regulation of nitrogen compound metabolic process	1.2268086458792178	0.465525544468	16
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0043168	anion binding	0.8770102379543782	0.440678093556	16
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0010468	regulation of gene expression	1.2260838811207821	0.465478031799	17
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0036094	small molecule binding	0.8250670932587486	0.436589812078	17
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0080090	regulation of primary metabolic process	1.2243845067362997	0.465366572537	18
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0003676	nucleic acid binding	0.7673943992023383	0.431896724856	18
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0031323	regulation of cellular metabolic process	1.2159504116696538	0.464812245526	19
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0043167	ion binding	0.6074713755746987	0.417869533489	19
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0050896	response to stimulus	1.1966429800965532	0.463535990302	20
fig|762968.3.peg.1395|HMPREF9441_01557	MF	1901363	heterocyclic compound binding	0.4457976006442419	0.401647246718	20
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0060255	regulation of macromolecule metabolic process	1.196088583263117	0.463499192203	21
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0097159	organic cyclic compound binding	0.4456862126868277	0.401635134237	21
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0019222	regulation of metabolic process	1.181949810804983	0.462557832049	22
fig|762968.3.peg.1395|HMPREF9441_01557	MF	0005488	binding	0.3116306495311565	0.385756285686	22
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0050794	regulation of cellular process	0.9697515774303752	0.447687101855	23
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0050789	regulation of biological process	0.9417947589489782	0.445610952643	24
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0065007	biological regulation	0.9013901861741016	0.442555160769	25
fig|762968.3.peg.1395|HMPREF9441_01557	BP	0009987	cellular process	0.24058946854968266	0.375920484336	26
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0051536	iron-sulfur cluster binding	1.8981800061518281	0.50474850661	1
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0051540	metal cluster binding	1.8979026870771858	0.504733892798	2
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0048037	cofactor binding	1.121420106413751	0.458462625369	3
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0005488	binding	0.29907422359126695	0.384106509928	4
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0003824	catalytic activity	0.2191870756495808	0.372678892926	5
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0003677	DNA binding	0.06390011960668972	0.341404342763	6
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0003676	nucleic acid binding	0.04376193596195161	0.335074901586	7
fig|762968.3.peg.1398|HMPREF9441_01560	MF	1901363	heterocyclic compound binding	0.02542234615168344	0.327851249228	8
fig|762968.3.peg.1398|HMPREF9441_01560	MF	0097159	organic cyclic compound binding	0.02541599406901987	0.327848356736	9
fig|762968.3.peg.1401|HMPREF9441_01565	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	5.183781814735878	0.635290198511	1
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0008654	phospholipid biosynthetic process	4.220611531384761	0.603000723668	1
fig|762968.3.peg.1401|HMPREF9441_01565	CC	0016021	integral component of membrane	0.5214958251773854	0.409555697709	1
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0006644	phospholipid metabolic process	4.049165007896102	0.596879239215	2
fig|762968.3.peg.1401|HMPREF9441_01565	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.279011878633119	0.523899677458	2
fig|762968.3.peg.1401|HMPREF9441_01565	CC	0031224	intrinsic component of membrane	0.5202692711313157	0.409432315233	2
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0008610	lipid biosynthetic process	3.494585899745295	0.576134143592	3
fig|762968.3.peg.1401|HMPREF9441_01565	MF	0016740	transferase activity	1.4600803711277701	0.480150656504	3
fig|762968.3.peg.1401|HMPREF9441_01565	CC	0044425	membrane part	0.503602323027817	0.407741098211	3
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0044255	cellular lipid metabolic process	3.32970240149878	0.569653295731	4
fig|762968.3.peg.1401|HMPREF9441_01565	CC	0016020	membrane	0.4435299479716395	0.401400360053	4
fig|762968.3.peg.1401|HMPREF9441_01565	MF	0003824	catalytic activity	0.396417116894086	0.396120336535	4
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0006629	lipid metabolic process	3.1253359573743764	0.561393558553	5
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0090407	organophosphate biosynthetic process	2.7030354018040725	0.543422021392	6
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0019637	organophosphate metabolic process	2.212402059884601	0.520672593457	7
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0006796	phosphate-containing compound metabolic process	1.7733960406420828	0.498061267219	8
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0006793	phosphorus metabolic process	1.7569790113826744	0.497164175306	9
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0044249	cellular biosynthetic process	1.1941383689301854	0.463369678886	10
fig|762968.3.peg.1401|HMPREF9441_01565	BP	1901576	organic substance biosynthetic process	1.1756880025806578	0.462139122158	11
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0009058	biosynthetic process	1.1386897440693573	0.459642058273	12
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0044238	primary metabolic process	0.6120804675385507	0.418298050073	13
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0044237	cellular metabolic process	0.5811653178346841	0.415392057721	14
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0071704	organic substance metabolic process	0.5336745641697719	0.410773004027	15
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0009987	cellular process	0.4175926903864098	0.398530290392	16
fig|762968.3.peg.1401|HMPREF9441_01565	BP	0008152	metabolic process	0.31795578849643386	0.386574749509	17
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0046110	xanthine metabolic process	4.849641809575695	0.624458021411	1
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0000310	xanthine phosphoribosyltransferase activity	4.7393091351437775	0.620799737533	1
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0005737	cytoplasm	0.5886228743013826	0.416099998222	1
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0032265	XMP salvage	4.329545402315532	0.606825766691	2
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0106130	purine phosphoribosyltransferase activity	3.9123152010204514	0.591899404379	2
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0044424	intracellular part	0.4952326944537883	0.40688126397	2
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0097292	XMP metabolic process	4.329498957623464	0.606824146178	3
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0016763	transferase activity, transferring pentosyl groups	2.7883036233693885	0.5471580723	3
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0005622	intracellular	0.49523170643266273	0.406881162041	3
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0097293	XMP biosynthetic process	4.329498957623464	0.606824146178	4
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0016757	transferase activity, transferring glycosyl groups	2.193474520382335	0.519746764803	4
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0044464	cell part	0.3412401651775888	0.389519691417	4
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006166	purine ribonucleoside salvage	3.7162925533082642	0.584612030026	5
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0016740	transferase activity	0.8634536844246571	0.439623046834	5
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0005623	cell	0.32630673562508616	0.38764298017	5
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0043101	purine-containing compound salvage	3.4499981744173205	0.574396958661	6
fig|762968.3.peg.1402|HMPREF9441_01566	MF	0003824	catalytic activity	0.23443080731700705	0.375003016208	6
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0016021	integral component of membrane	0.016054554939589922	0.323097793997	6
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0043174	nucleoside salvage	3.4314715037328285	0.573671840482	7
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0031224	intrinsic component of membrane	0.016016794753662637	0.323076145528	7
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006144	purine nucleobase metabolic process	3.327579187987985	0.569568807381	8
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0044425	membrane part	0.015503692977801062	0.322779407601	8
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0032261	purine nucleotide salvage	3.294406910334509	0.568245276313	9
fig|762968.3.peg.1402|HMPREF9441_01566	CC	0016020	membrane	0.013390043936383756	0.321501869893	9
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0046129	purine ribonucleoside biosynthetic process	3.2093570996139698	0.564821133523	10
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0042451	purine nucleoside biosynthetic process	3.2093441641438987	0.564820609307	11
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0043173	nucleotide salvage	3.0942766737617693	0.560114876004	12
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0043094	cellular metabolic compound salvage	2.8462984472776673	0.549666577345	13
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009112	nucleobase metabolic process	2.844387574673551	0.549584333946	14
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0046128	purine ribonucleoside metabolic process	2.8338742210882577	0.549131347331	15
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0042278	purine nucleoside metabolic process	2.8217807703644078	0.548609238966	16
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0042455	ribonucleoside biosynthetic process	2.536591447180061	0.535955397655	17
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009163	nucleoside biosynthetic process	2.5251399669907286	0.535432804191	18
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901659	glycosyl compound biosynthetic process	2.5065970822487165	0.534584071977	19
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009119	ribonucleoside metabolic process	2.3890328286241593	0.52912832862	20
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009116	nucleoside metabolic process	2.250762225989242	0.522536888614	21
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901657	glycosyl compound metabolic process	2.2378276528798837	0.521910059433	22
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.207020636630236	0.520409768817	23
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0072522	purine-containing compound biosynthetic process	2.023812811398667	0.511262645353	24
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	1.9938561892023945	0.509728168287	25
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009127	purine nucleoside monophosphate biosynthetic process	1.9936678385387345	0.509718484012	26
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.8947275575471278	0.504566497655	27
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009152	purine ribonucleotide biosynthetic process	1.889720277022702	0.504302224911	28
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006164	purine nucleotide biosynthetic process	1.874010178656668	0.503470801571	29
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009124	nucleoside monophosphate biosynthetic process	1.8677861998181116	0.503140447395	30
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009260	ribonucleotide biosynthetic process	1.8001851872056784	0.499516262949	31
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0046390	ribose phosphate biosynthetic process	1.79073416313337	0.499004194475	32
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009165	nucleotide biosynthetic process	1.654520656159351	0.491468105346	33
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901293	nucleoside phosphate biosynthetic process	1.649603641367621	0.491190373894	34
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901137	carbohydrate derivative biosynthetic process	1.6186808808308863	0.48943417052	35
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0072521	purine-containing compound metabolic process	1.5757297163399464	0.486966762299	36
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5457643702360573	0.485225377851	37
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009126	purine nucleoside monophosphate metabolic process	1.5456805315882318	0.485220482147	38
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009161	ribonucleoside monophosphate metabolic process	1.5033263419794085	0.482730023875	39
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009150	purine ribonucleotide metabolic process	1.4767002451232452	0.481146395078	40
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009123	nucleoside monophosphate metabolic process	1.4763214043336557	0.481123760362	41
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0090407	organophosphate biosynthetic process	1.4700237563696292	0.480747066594	42
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006163	purine nucleotide metabolic process	1.4687320331440095	0.480669702517	43
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009259	ribonucleotide metabolic process	1.4358372273505702	0.47868796998	44
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0019693	ribose phosphate metabolic process	1.41286347599149	0.477290431887	45
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0034654	nucleobase-containing compound biosynthetic process	1.3814643151946449	0.475361851085	46
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0044283	small molecule biosynthetic process	1.3779959041170082	0.475147478029	47
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0055086	nucleobase-containing small molecule metabolic process	1.3536888220985448	0.473637490167	48
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0009117	nucleotide metabolic process	1.323338870388071	0.471732949857	49
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006753	nucleoside phosphate metabolic process	1.3196915845429482	0.471502609286	50
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901135	carbohydrate derivative metabolic process	1.273970611201998	0.468587685183	51
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0019438	aromatic compound biosynthetic process	1.2276160028323848	0.465578455028	52
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0018130	heterocycle biosynthetic process	1.205479292504474	0.4641213541	53
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0019637	organophosphate metabolic process	1.20319681514375	0.463970356883	54
fig|762968.3.peg.1402|HMPREF9441_01566	BP	1901362	organic cyclic compound biosynthetic process	1.1828746652945479	0.462619580431	55
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006796	phosphate-containing compound metabolic process	0.964446972265243	0.447295491142	56
fig|762968.3.peg.1402|HMPREF9441_01566	BP	0006793	phosphorus metabolic process	0.9555187048055426	0.446633925029	57
