gene	ontology	GO_id	GO_name
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0003677	DNA binding	1.4418333930791993	0.479050884998	3
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0090304	nucleic acid metabolic process	1.3147847065712883	0.471192217716	3
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0034645	cellular macromolecule biosynthetic process	1.287828758775003	0.469476652577	4
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0046872	metal ion binding	1.2532729687960578	0.46725092781	4
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0009059	macromolecule biosynthetic process	1.2720128338681511	0.468461709374	5
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0043169	cation binding	1.2458843349981625	0.466771062408	5
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0006139	nucleobase-containing compound metabolic process	1.01554616239306	0.45102429861	6
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0003676	nucleic acid binding	0.987438223967419	0.448985132891	6
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0006725	cellular aromatic compound metabolic process	0.9236707536314473	0.444248512875	7
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0043167	ion binding	0.7816586319003948	0.43307344041	7
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0046483	heterocycle metabolic process	0.922271968079352	0.444142808326	8
fig|997885.3.peg.2371|HMPREF1069_02292	MF	1901363	heterocyclic compound binding	0.5736262754675385	0.414671749603	8
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0044260	cellular macromolecule metabolic process	0.918433658530407	0.443852339399	9
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0097159	organic cyclic compound binding	0.5734829479596043	0.414658009854	9
fig|997885.3.peg.2371|HMPREF1069_02292	BP	1901360	organic cyclic compound metabolic process	0.906016916758694	0.442908505153	10
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0005488	binding	0.40098809090437865	0.396645896918	10
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0044249	cellular biosynthetic process	0.8852576476824959	0.441315966843	11
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0003896	DNA primase activity	0.0458927683644516	0.33580561157	11
fig|997885.3.peg.2371|HMPREF1069_02292	BP	1901576	organic substance biosynthetic process	0.8715797286586764	0.44025644685	12
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0016779	nucleotidyltransferase activity	0.04494564468483489	0.335482963222	12
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0009058	biosynthetic process	0.8441515912248162	0.438106453232	13
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0003899	DNA-directed 5-3 RNA polymerase activity	0.03314720107762757	0.331135653315	13
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0034641	cellular nitrogen compound metabolic process	0.736252656447651	0.429289101474	14
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.031163210524894683	0.330332308012	14
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0043170	macromolecule metabolic process	0.732993162184204	0.429013008805	15
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0034062	5-3 RNA polymerase activity	0.029730447282837198	0.329736138066	15
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0006807	nitrogen compound metabolic process	0.501054990613222	0.407480165447	16
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0097747	RNA polymerase activity	0.02973038241345374	0.329736110753	16
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0044238	primary metabolic process	0.45375722695437365	0.40250890433	17
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0140098	catalytic activity, acting on RNA	0.020214675422546364	0.325344292444	17
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0044237	cellular metabolic process	0.43083871648969807	0.400006819763	18
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0016740	transferase activity	0.019965140337930596	0.325216477581	18
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0071704	organic substance metabolic process	0.39563211567196055	0.396029774554	19
fig|997885.3.peg.2371|HMPREF1069_02292	MF	0003824	catalytic activity	0.005420608021074253	0.31539031785	19
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0009987	cellular process	0.30957645478896	0.38548869215	20
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0008152	metabolic process	0.23571204201700213	0.375194867972	21
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0006269	DNA replication, synthesis of RNA primer	0.04021211841264298	0.333816897173	22
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0006261	DNA-dependent DNA replication	0.03227301456666236	0.330784732259	23
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0032774	RNA biosynthetic process	0.023406828959149188	0.326914569796	24
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0034654	nucleobase-containing compound biosynthetic process	0.015971400332307536	0.323050086432	25
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0016070	RNA metabolic process	0.01578779661308306	0.322944307263	26
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0019438	aromatic compound biosynthetic process	0.014192727542745582	0.321998145637	27
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0018130	heterocycle biosynthetic process	0.0139368003654753	0.32184147367	28
fig|997885.3.peg.2371|HMPREF1069_02292	BP	1901362	organic cyclic compound biosynthetic process	0.013675463502437014	0.321679998352	29
fig|997885.3.peg.2371|HMPREF1069_02292	BP	0044271	cellular nitrogen compound biosynthetic process	0.010183630738385614	0.319352709449	30
fig|997885.3.peg.2372|HMPREF1069_02293	CC	0016021	integral component of membrane	0.8321269109485558	0.437152878219	1
fig|997885.3.peg.2372|HMPREF1069_02293	CC	0031224	intrinsic component of membrane	0.8301697550516316	0.436997022463	2
fig|997885.3.peg.2372|HMPREF1069_02293	CC	0044425	membrane part	0.8035750722742827	0.434860690655	3
fig|997885.3.peg.2372|HMPREF1069_02293	CC	0016020	membrane	0.6940220977893429	0.425663199563	4
fig|997885.3.peg.2373|HMPREF1069_02294	CC	0016021	integral component of membrane	0.8321228057547632	0.437152551499	1
fig|997885.3.peg.2373|HMPREF1069_02294	CC	0031224	intrinsic component of membrane	0.8301656595132222	0.436996696127	2
fig|997885.3.peg.2373|HMPREF1069_02294	CC	0044425	membrane part	0.8035711079374067	0.434860369589	3
fig|997885.3.peg.2373|HMPREF1069_02294	CC	0016020	membrane	0.6940186739183319	0.425662901184	4
fig|997885.3.peg.2374|HMPREF1069_02295	CC	0016021	integral component of membrane	0.8321226866590562	0.437152542021	1
fig|997885.3.peg.2374|HMPREF1069_02295	CC	0031224	intrinsic component of membrane	0.8301655406976275	0.43699668666	2
fig|997885.3.peg.2374|HMPREF1069_02295	CC	0044425	membrane part	0.8035709929280974	0.434860360274	3
fig|997885.3.peg.2374|HMPREF1069_02295	CC	0016020	membrane	0.6940185745884686	0.425662892528	4
fig|997885.3.peg.2375|HMPREF1069_02296	CC	0016021	integral component of membrane	0.8321165517970893	0.437152053764	1
fig|997885.3.peg.2375|HMPREF1069_02296	CC	0031224	intrinsic component of membrane	0.8301594202648073	0.436996198977	2
fig|997885.3.peg.2375|HMPREF1069_02296	CC	0044425	membrane part	0.8035650685647778	0.434859880467	3
fig|997885.3.peg.2375|HMPREF1069_02296	CC	0016020	membrane	0.6940134579052851	0.425662446625	4
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0005524	ATP binding	0.819277702508456	0.436126270483	1
fig|997885.3.peg.2376|HMPREF1069_02297	CC	0016021	integral component of membrane	0.6450073112311525	0.42131352813	1
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0032559	adenyl ribonucleotide binding	0.8156027557286673	0.435831176778	2
fig|997885.3.peg.2376|HMPREF1069_02297	CC	0031224	intrinsic component of membrane	0.6434902591491615	0.421176310352	2
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0030554	adenyl nucleotide binding	0.8142668047716112	0.435723736841	3
fig|997885.3.peg.2376|HMPREF1069_02297	CC	0044425	membrane part	0.6228758977992691	0.419295451342	3
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0035639	purine ribonucleoside triphosphate binding	0.7764753836080633	0.432647104585	4
fig|997885.3.peg.2376|HMPREF1069_02297	CC	0016020	membrane	0.537957998161392	0.411197840323	4
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0032555	purine ribonucleotide binding	0.7712779529977349	0.432218170996	5
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0017076	purine nucleotide binding	0.7700167097812618	0.432113865388	6
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0008144	drug binding	0.7659558733601404	0.43177745007	7
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0032553	ribonucleotide binding	0.7577577232648895	0.431095555262	8
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0097367	carbohydrate derivative binding	0.7448146061337275	0.430011436564	9
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0000166	nucleotide binding	0.6756460852452371	0.424051051278	10
fig|997885.3.peg.2376|HMPREF1069_02297	MF	1901265	nucleoside phosphate binding	0.6756460585120008	0.424051048916	11
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0043168	anion binding	0.6690927464597168	0.42347082612	12
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0036094	small molecule binding	0.6294640399291995	0.419899893804	13
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0043167	ion binding	0.4634548988013991	0.403548561798	14
fig|997885.3.peg.2376|HMPREF1069_02297	MF	1901363	heterocyclic compound binding	0.34010998739985554	0.389379114714	15
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0097159	organic cyclic compound binding	0.34002500677919295	0.389368534999	16
fig|997885.3.peg.2376|HMPREF1069_02297	MF	0005488	binding	0.2377507104844922	0.375499065948	17
fig|997885.3.peg.2378|HMPREF1069_02299	CC	0016021	integral component of membrane	0.8311900828411327	0.437078297935	1
fig|997885.3.peg.2378|HMPREF1069_02299	CC	0031224	intrinsic component of membrane	0.8292351303564894	0.436922529936	2
fig|997885.3.peg.2378|HMPREF1069_02299	CC	0044425	membrane part	0.8026703885004184	0.434787401033	3
fig|997885.3.peg.2378|HMPREF1069_02299	CC	0016020	membrane	0.6932407513386668	0.425595088776	4
fig|997885.3.peg.2380|HMPREF1069_02301	CC	0016021	integral component of membrane	0.8321474396413503	0.437154512025	1
fig|997885.3.peg.2380|HMPREF1069_02301	CC	0031224	intrinsic component of membrane	0.8301902354611033	0.436998654346	2
fig|997885.3.peg.2380|HMPREF1069_02301	CC	0044425	membrane part	0.8035948965890344	0.434862296187	3
fig|997885.3.peg.2380|HMPREF1069_02301	CC	0016020	membrane	0.6940392194161653	0.425664691644	4
fig|997885.3.peg.2381|HMPREF1069_02302	MF	0008233	peptidase activity	4.672229109898165	0.61855473266	1
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0006508	proteolysis	4.375175932458573	0.608413696087	1
fig|997885.3.peg.2381|HMPREF1069_02302	MF	0140096	catalytic activity, acting on a protein	3.711182138494631	0.584419504992	2
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0019538	protein metabolic process	2.351517070760814	0.527359220477	2
fig|997885.3.peg.2381|HMPREF1069_02302	MF	0016787	hydrolase activity	2.250101575341529	0.522504916191	3
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0043170	macromolecule metabolic process	1.5747657202470093	0.486911000411	3
fig|997885.3.peg.2381|HMPREF1069_02302	BP	1901564	organonitrogen compound metabolic process	1.5394049583738292	0.484853646407	4
fig|997885.3.peg.2381|HMPREF1069_02302	MF	0003824	catalytic activity	0.6313693020461156	0.42007410563	4
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0006807	nitrogen compound metabolic process	1.0764687365229462	0.455349372487	5
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0044238	primary metabolic process	0.9748540139075921	0.448062778187	6
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0071704	organic substance metabolic process	0.8499777702325056	0.438566035009	7
fig|997885.3.peg.2381|HMPREF1069_02302	BP	0008152	metabolic process	0.5064047835203623	0.408027403467	8
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006306	DNA methylation	3.071273864521087	0.559163729708	1
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0008170	N-methyltransferase activity	2.764865113355704	0.546136869139	1
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006305	DNA alkylation	3.071273864521087	0.559163729708	2
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0008168	methyltransferase activity	2.4730355918581326	0.533039896436	2
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0044728	DNA methylation or demethylation	3.0540978188094754	0.558451190101	3
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016741	transferase activity, transferring one-carbon groups	2.3977137597031497	0.529535706916	3
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006304	DNA modification	2.781886089441991	0.546878891936	4
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0004386	helicase activity	2.122827367372877	0.516255322078	4
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0032259	methylation	2.36448654584271	0.527972399605	5
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0003677	DNA binding	1.5313407253925877	0.484381155849	5
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0043414	macromolecule methylation	2.1952973311357447	0.519836099816	6
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0005524	ATP binding	1.4535604394408546	0.479758484191	6
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0032559	adenyl ribonucleotide binding	1.4470403581060443	0.479365422312	7
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006259	DNA metabolic process	1.4083607281803443	0.477015192501	7
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0030554	adenyl nucleotide binding	1.444670117277734	0.479222313385	8
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0043412	macromolecule modification	1.3043261582733106	0.470528708516	8
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0035639	purine ribonucleoside triphosphate binding	1.377620672888621	0.475124269842	9
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0090304	nucleic acid metabolic process	0.984716438392655	0.448786141108	9
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0032555	purine ribonucleotide binding	1.3683994045704657	0.474552934571	10
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006139	nucleobase-containing compound metabolic process	0.7605998115561446	0.431332366522	10
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0017076	purine nucleotide binding	1.3661617100276198	0.474414000539	11
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006725	cellular aromatic compound metabolic process	0.6917891349187989	0.425468447879	11
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0008144	drug binding	1.3589569842616067	0.473965898684	12
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0046483	heterocycle metabolic process	0.6907415055084093	0.425376968765	12
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0032553	ribonucleotide binding	1.3444118469796218	0.473057621587	13
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0044260	cellular macromolecule metabolic process	0.6878667789546284	0.425125590368	13
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0097367	carbohydrate derivative binding	1.32144820111534	0.471613586272	14
fig|997885.3.peg.2383|HMPREF1069_02304	BP	1901360	organic cyclic compound metabolic process	0.6785671805696059	0.424308774806	14
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0017111	nucleoside-triphosphatase activity	1.2943134103440772	0.469890984629	15
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0034641	cellular nitrogen compound metabolic process	0.5514211490221285	0.412522233986	15
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016462	pyrophosphatase activity	1.2684434665008144	0.468231783889	16
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0043170	macromolecule metabolic process	0.5489799298886683	0.412283297129	16
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.2637049772598499	0.467926047504	17
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0006807	nitrogen compound metabolic process	0.37526834874905424	0.393648286141	17
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016817	hydrolase activity, acting on acid anhydrides	1.2625439950209254	0.467851051326	18
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0044238	primary metabolic process	0.339844385311316	0.389346044026	18
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0000166	nucleotide binding	1.1987295853025162	0.463674412394	19
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0044237	cellular metabolic process	0.32267941991033117	0.387180683297	19
fig|997885.3.peg.2383|HMPREF1069_02304	MF	1901265	nucleoside phosphate binding	1.1987295378724758	0.463674409249	20
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0071704	organic substance metabolic process	0.2963112104294319	0.383738858177	20
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0043168	anion binding	1.1871026681098236	0.46290155826	21
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0008152	metabolic process	0.23993724842077024	0.375823882107	21
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0036094	small molecule binding	1.1167935166431058	0.458145111956	22
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0009987	cellular process	0.23185927129087774	0.374616366403	22
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016787	hydrolase activity	1.11235355600323	0.457839787499	23
fig|997885.3.peg.2383|HMPREF1069_02304	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.08671070408151997	0.347456581278	23
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016740	transferase activity	1.1018125141807362	0.457112457854	24
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0003676	nucleic acid binding	1.0487372351262891	0.453396230879	25
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0043167	ion binding	0.8222605159400459	0.43636530047	26
fig|997885.3.peg.2383|HMPREF1069_02304	MF	1901363	heterocyclic compound binding	0.6092363243874861	0.418033815768	27
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0097159	organic cyclic compound binding	0.6090840992753321	0.418019655967	28
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0005488	binding	0.42588096304797574	0.399456875102	29
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0003824	catalytic activity	0.3121218597323436	0.385820143328	30
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0004519	endonuclease activity	0.10030602948077483	0.350686476619	31
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0004518	nuclease activity	0.08957522837373927	0.34815708369	32
fig|997885.3.peg.2383|HMPREF1069_02304	MF	0016788	hydrolase activity, acting on ester bonds	0.07434846334471507	0.344291560043	33
fig|997885.3.peg.2384|HMPREF1069_02305	BP	0015074	DNA integration	2.7046949994687988	0.54349529489	1
fig|997885.3.peg.2384|HMPREF1069_02305	MF	0003677	DNA binding	1.195161949868624	0.463437667853	1
fig|997885.3.peg.2384|HMPREF1069_02305	BP	0006310	DNA recombination	2.2361461897392596	0.521828440247	2
fig|997885.3.peg.2384|HMPREF1069_02305	MF	0003676	nucleic acid binding	0.8185055213705167	0.436064320298	2
