gene	ontology	GO_id	GO_name
fig|411483.3.peg.533|FAEPRAA2165_00659	MF	GO:0016805	dipeptidase activity
fig|411483.3.peg.533|FAEPRAA2165_00659	BP	GO:0006508	proteolysis
fig|411483.3.peg.533|FAEPRAA2165_00659	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.534|FAEPRAA2165_00660	MF	GO:0050242	pyruvate, phosphate dikinase activity
fig|411483.3.peg.534|FAEPRAA2165_00660	BP	GO:0006090	pyruvate metabolic process
fig|411483.3.peg.535|FAEPRAA2165_00662	MF	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity
fig|411483.3.peg.535|FAEPRAA2165_00662	BP	GO:0006048	UDP-N-acetylglucosamine biosynthetic process
fig|411483.3.peg.536|FAEPRAA2165_00665	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|411483.3.peg.536|FAEPRAA2165_00665	BP	GO:0006412	translation
fig|411483.3.peg.536|FAEPRAA2165_00665	CC	GO:0005737	cytoplasm
fig|411483.3.peg.537|FAEPRAA2165_00666	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|411483.3.peg.537|FAEPRAA2165_00666	MF	GO:0003684	damaged DNA binding
fig|411483.3.peg.537|FAEPRAA2165_00666	CC	GO:0005737	cytoplasm
fig|411483.3.peg.539|FAEPRAA2165_00668	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.540|FAEPRAA2165_00669	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411483.3.peg.540|FAEPRAA2165_00669	BP	GO:0005975	carbohydrate metabolic process
fig|411483.3.peg.541|FAEPRAA2165_00670	BP	GO:0006102	isocitrate metabolic process
fig|411483.3.peg.541|FAEPRAA2165_00670	MF	GO:0004450	isocitrate dehydrogenase (NADP+) activity
fig|411483.3.peg.542|FAEPRAA2165_00671	MF	GO:0008483	transaminase activity
fig|411483.3.peg.542|FAEPRAA2165_00671	BP	GO:0009058	biosynthetic process
fig|411483.3.peg.543|FAEPRAA2165_00672	MF	GO:0008324	cation transmembrane transporter activity
fig|411483.3.peg.543|FAEPRAA2165_00672	BP	GO:0098655	cation transmembrane transport
fig|411483.3.peg.543|FAEPRAA2165_00672	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.544|FAEPRAA2165_00673	MF	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity
fig|411483.3.peg.544|FAEPRAA2165_00673	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|411483.3.peg.544|FAEPRAA2165_00673	CC	GO:0005737	cytoplasm
fig|411483.3.peg.545|FAEPRAA2165_00675	MF	GO:0016740	transferase activity
fig|411483.3.peg.546|FAEPRAA2165_00676	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.547|FAEPRAA2165_00677	BP	GO:0001123	transcription initiation from bacterial-type RNA polymerase promoter
fig|411483.3.peg.547|FAEPRAA2165_00677	MF	GO:0016987	sigma factor activity
fig|411483.3.peg.547|FAEPRAA2165_00677	CC	GO:0005737	cytoplasm
fig|411483.3.peg.548|FAEPRAA2165_00678	MF	GO:0016491	oxidoreductase activity
fig|411483.3.peg.548|FAEPRAA2165_00678	BP	GO:0055114	oxidation-reduction process
fig|411483.3.peg.549|FAEPRAA2165_00680	MF	GO:0008251	tRNA-specific adenosine deaminase activity
fig|411483.3.peg.549|FAEPRAA2165_00680	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|411483.3.peg.552|FAEPRAA2165_00682	MF	GO:0008289	lipid binding
fig|411483.3.peg.555|FAEPRAA2165_00685	CC	GO:0005886	plasma membrane
fig|411483.3.peg.556|FAEPRAA2165_00686	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.557|FAEPRAA2165_00687	MF	GO:0016805	dipeptidase activity
fig|411483.3.peg.557|FAEPRAA2165_00687	BP	GO:0006508	proteolysis
fig|411483.3.peg.558|FAEPRAA2165_00688	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.559|FAEPRAA2165_00689	MF	GO:0004386	helicase activity
fig|411483.3.peg.559|FAEPRAA2165_00689	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411483.3.peg.19|FAEPRAA2165_00700	MF	GO:0003855	3-dehydroquinate dehydratase activity
fig|411483.3.peg.19|FAEPRAA2165_00700	BP	GO:0009423	chorismate biosynthetic process
fig|411483.3.peg.20|FAEPRAA2165_00701	BP	GO:0006855	drug transmembrane transport
fig|411483.3.peg.20|FAEPRAA2165_00701	MF	GO:0015238	drug transmembrane transporter activity
fig|411483.3.peg.20|FAEPRAA2165_00701	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.22|FAEPRAA2165_00703	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|411483.3.peg.22|FAEPRAA2165_00703	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.22|FAEPRAA2165_00703	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.23|FAEPRAA2165_00704	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|411483.3.peg.23|FAEPRAA2165_00704	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.23|FAEPRAA2165_00704	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.24|FAEPRAA2165_00705	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|411483.3.peg.24|FAEPRAA2165_00705	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|411483.3.peg.24|FAEPRAA2165_00705	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.25|FAEPRAA2165_00707	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|411483.3.peg.25|FAEPRAA2165_00707	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.25|FAEPRAA2165_00707	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.26|FAEPRAA2165_00708	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.26|FAEPRAA2165_00708	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|411483.3.peg.26|FAEPRAA2165_00708	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.27|FAEPRAA2165_00709	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|411483.3.peg.27|FAEPRAA2165_00709	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.27|FAEPRAA2165_00709	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.28|FAEPRAA2165_00710	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|411483.3.peg.28|FAEPRAA2165_00710	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|411483.3.peg.28|FAEPRAA2165_00710	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.29|FAEPRAA2165_00711	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|411483.3.peg.29|FAEPRAA2165_00711	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|411483.3.peg.29|FAEPRAA2165_00711	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|411483.3.peg.30|FAEPRAA2165_00712	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.31|FAEPRAA2165_00713	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.32|FAEPRAA2165_00714	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.33|FAEPRAA2165_00716	MF	GO:0009011	starch synthase activity
fig|411483.3.peg.33|FAEPRAA2165_00716	BP	GO:0005978	glycogen biosynthetic process
fig|411483.3.peg.34|FAEPRAA2165_00717	BP	GO:0005978	glycogen biosynthetic process
fig|411483.3.peg.34|FAEPRAA2165_00717	MF	GO:0016779	nucleotidyltransferase activity
fig|411483.3.peg.35|FAEPRAA2165_00718	MF	GO:0008878	glucose-1-phosphate adenylyltransferase activity
fig|411483.3.peg.35|FAEPRAA2165_00718	BP	GO:0005978	glycogen biosynthetic process
fig|411483.3.peg.36|FAEPRAA2165_00719	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|411483.3.peg.36|FAEPRAA2165_00719	BP	GO:0005978	glycogen biosynthetic process
fig|411483.3.peg.37|FAEPRAA2165_00721	BP	GO:0009254	peptidoglycan turnover
fig|411483.3.peg.37|FAEPRAA2165_00721	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411483.3.peg.37|FAEPRAA2165_00721	CC	GO:0019867	outer membrane
fig|411483.3.peg.851	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|411483.3.peg.851	BP	GO:0055085	transmembrane transport
fig|411483.3.peg.851	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.852|FAEPRAA2165_00731	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|411483.3.peg.852|FAEPRAA2165_00731	BP	GO:0006221	pyrimidine nucleotide biosynthetic process
fig|411483.3.peg.853|FAEPRAA2165_00732	MF	GO:0051536	iron-sulfur cluster binding
fig|411483.3.peg.853|FAEPRAA2165_00732	BP	GO:0055114	oxidation-reduction process
fig|411483.3.peg.854|FAEPRAA2165_00734	MF	GO:0003700	DNA-binding transcription factor activity
fig|411483.3.peg.854|FAEPRAA2165_00734	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411483.3.peg.855|FAEPRAA2165_00735	MF	GO:0008662	1-phosphofructokinase activity
fig|411483.3.peg.855|FAEPRAA2165_00735	BP	GO:2001058	D-tagatose 6-phosphate metabolic process
fig|411483.3.peg.856|FAEPRAA2165_00736	MF	GO:0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity
fig|411483.3.peg.856|FAEPRAA2165_00736	BP	GO:0015755	fructose transmembrane transport
fig|411483.3.peg.856|FAEPRAA2165_00736	CC	GO:0005886	plasma membrane
fig|411483.3.peg.858|FAEPRAA2165_00738	BP	GO:0008643	carbohydrate transport
fig|411483.3.peg.859|FAEPRAA2165_00739	MF	GO:0071111	cyclic-guanylate-specific phosphodiesterase activity
fig|411483.3.peg.859|FAEPRAA2165_00739	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.901|FAEPRAA2165_00741	MF	GO:0016887	ATPase activity
fig|411483.3.peg.901|FAEPRAA2165_00741	BP	GO:0015716	organic phosphonate transport
fig|411483.3.peg.902|FAEPRAA2165_00742	MF	GO:0016149	translation release factor activity, codon specific
fig|411483.3.peg.902|FAEPRAA2165_00742	BP	GO:0006415	translational termination
fig|411483.3.peg.902|FAEPRAA2165_00742	CC	GO:0005737	cytoplasm
fig|411483.3.peg.903|FAEPRAA2165_00743	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.904|FAEPRAA2165_00745	MF	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity
fig|411483.3.peg.904|FAEPRAA2165_00745	BP	GO:0006011	UDP-glucose metabolic process
fig|411483.3.peg.905|FAEPRAA2165_00746	BP	GO:0006855	drug transmembrane transport
fig|411483.3.peg.905|FAEPRAA2165_00746	MF	GO:0015238	drug transmembrane transporter activity
fig|411483.3.peg.905|FAEPRAA2165_00746	CC	GO:0016020	membrane
fig|411483.3.peg.908|FAEPRAA2165_00749	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.909|FAEPRAA2165_00750	BP	GO:0006401	RNA catabolic process
fig|411483.3.peg.909|FAEPRAA2165_00750	MF	GO:0004519	endonuclease activity
fig|411483.3.peg.910|FAEPRAA2165_00751	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411483.3.peg.910|FAEPRAA2165_00751	MF	GO:0003677	DNA binding
fig|411483.3.peg.912|FAEPRAA2165_00753	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411483.3.peg.912|FAEPRAA2165_00753	BP	GO:0071705	nitrogen compound transport
fig|411483.3.peg.912|FAEPRAA2165_00753	MF	GO:0022857	transmembrane transporter activity
fig|411483.3.peg.913|FAEPRAA2165_00756	BP	GO:0009432	SOS response
fig|411483.3.peg.913|FAEPRAA2165_00756	MF	GO:0043565	sequence-specific DNA binding
fig|411483.3.peg.916|FAEPRAA2165_00759	MF	GO:0016301	kinase activity
fig|411483.3.peg.916|FAEPRAA2165_00759	BP	GO:0016310	phosphorylation
fig|411483.3.peg.918|FAEPRAA2165_00761	MF	GO:0016301	kinase activity
fig|411483.3.peg.918|FAEPRAA2165_00761	BP	GO:0016310	phosphorylation
fig|411483.3.peg.919|FAEPRAA2165_00762	BP	GO:0000160	phosphorelay signal transduction system
fig|411483.3.peg.919|FAEPRAA2165_00762	MF	GO:0003677	DNA binding
fig|411483.3.peg.920|FAEPRAA2165_00763	BP	GO:0046677	response to antibiotic
fig|411483.3.peg.920|FAEPRAA2165_00763	MF	GO:0016887	ATPase activity
fig|411483.3.peg.920|FAEPRAA2165_00763	CC	GO:0005886	plasma membrane
fig|411483.3.peg.921|FAEPRAA2165_00765	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.924|FAEPRAA2165_00767	MF	GO:0051082	unfolded protein binding
fig|411483.3.peg.924|FAEPRAA2165_00767	BP	GO:0006457	protein folding
fig|411483.3.peg.924|FAEPRAA2165_00767	CC	GO:0005737	cytoplasm
fig|411483.3.peg.925|FAEPRAA2165_00769	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.926|FAEPRAA2165_00770	MF	GO:0004335	galactokinase activity
fig|411483.3.peg.926|FAEPRAA2165_00770	BP	GO:0006012	galactose metabolic process
fig|411483.3.peg.926|FAEPRAA2165_00770	CC	GO:0005737	cytoplasm
fig|411483.3.peg.927|FAEPRAA2165_00771	MF	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
fig|411483.3.peg.927|FAEPRAA2165_00771	BP	GO:0006012	galactose metabolic process
fig|411483.3.peg.927|FAEPRAA2165_00771	CC	GO:0005737	cytoplasm
fig|411483.3.peg.928|FAEPRAA2165_00772	BP	GO:0006878	cellular copper ion homeostasis
fig|411483.3.peg.928|FAEPRAA2165_00772	MF	GO:0005507	copper ion binding
fig|411483.3.peg.928|FAEPRAA2165_00772	CC	GO:0005737	cytoplasm
fig|411483.3.peg.929|FAEPRAA2165_00773	MF	GO:0004252	serine-type endopeptidase activity
fig|411483.3.peg.929|FAEPRAA2165_00773	BP	GO:0006508	proteolysis
fig|411483.3.peg.929|FAEPRAA2165_00773	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.930|FAEPRAA2165_00774	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|411483.3.peg.931|FAEPRAA2165_00775	CC	GO:0009360	DNA polymerase III complex
fig|411483.3.peg.931|FAEPRAA2165_00775	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|411483.3.peg.931|FAEPRAA2165_00775	BP	GO:0006260	DNA replication
fig|411483.3.peg.932|FAEPRAA2165_00776	MF	GO:0043822	ribonuclease M5 activity
fig|411483.3.peg.932|FAEPRAA2165_00776	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411483.3.peg.933|FAEPRAA2165_00777	MF	GO:0046873	metal ion transmembrane transporter activity
fig|411483.3.peg.933|FAEPRAA2165_00777	BP	GO:0030001	metal ion transport
fig|411483.3.peg.933|FAEPRAA2165_00777	CC	GO:0016020	membrane
fig|411483.3.peg.934|FAEPRAA2165_00778	BP	GO:0009691	cytokinin biosynthetic process
fig|411483.3.peg.934|FAEPRAA2165_00778	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.935|FAEPRAA2165_00779	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|411483.3.peg.935|FAEPRAA2165_00779	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|411483.3.peg.936|FAEPRAA2165_00780	MF	GO:0015109	chromate transmembrane transporter activity
fig|411483.3.peg.936|FAEPRAA2165_00780	BP	GO:0015703	chromate transport
fig|411483.3.peg.936|FAEPRAA2165_00780	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.937|FAEPRAA2165_00781	MF	GO:0015109	chromate transmembrane transporter activity
fig|411483.3.peg.937|FAEPRAA2165_00781	BP	GO:0015703	chromate transport
fig|411483.3.peg.937|FAEPRAA2165_00781	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.939|FAEPRAA2165_00785	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|411483.3.peg.939|FAEPRAA2165_00785	BP	GO:0006177	GMP biosynthetic process
fig|411483.3.peg.941|FAEPRAA2165_00787	MF	GO:0003746	translation elongation factor activity
fig|411483.3.peg.941|FAEPRAA2165_00787	BP	GO:0006414	translational elongation
fig|411483.3.peg.941|FAEPRAA2165_00787	CC	GO:0005737	cytoplasm
fig|411483.3.peg.942|FAEPRAA2165_00788	MF	GO:0003746	translation elongation factor activity
fig|411483.3.peg.942|FAEPRAA2165_00788	BP	GO:0006414	translational elongation
fig|411483.3.peg.942|FAEPRAA2165_00788	CC	GO:0005737	cytoplasm
fig|411483.3.peg.943|FAEPRAA2165_00789	CC	GO:0015935	small ribosomal subunit
fig|411483.3.peg.943|FAEPRAA2165_00789	MF	GO:0000049	tRNA binding
fig|411483.3.peg.943|FAEPRAA2165_00789	BP	GO:0006412	translation
fig|411483.3.peg.944|FAEPRAA2165_00790	CC	GO:0005840	ribosome
fig|411483.3.peg.944|FAEPRAA2165_00790	MF	GO:0003735	structural constituent of ribosome
fig|411483.3.peg.944|FAEPRAA2165_00790	BP	GO:0006412	translation
fig|411483.3.peg.945|FAEPRAA2165_00792	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411483.3.peg.945|FAEPRAA2165_00792	BP	GO:0006351	transcription, DNA-templated
fig|411483.3.peg.946|FAEPRAA2165_00793	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411483.3.peg.946|FAEPRAA2165_00793	BP	GO:0006351	transcription, DNA-templated
fig|411483.3.peg.947|FAEPRAA2165_00794	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411483.3.peg.947|FAEPRAA2165_00794	BP	GO:0006351	transcription, DNA-templated
fig|411483.3.peg.948|FAEPRAA2165_00795	BP	GO:0001123	transcription initiation from bacterial-type RNA polymerase promoter
fig|411483.3.peg.948|FAEPRAA2165_00795	MF	GO:0016987	sigma factor activity
fig|411483.3.peg.948|FAEPRAA2165_00795	CC	GO:0005737	cytoplasm
fig|411483.3.peg.949|FAEPRAA2165_00796	MF	GO:0003896	DNA primase activity
fig|411483.3.peg.949|FAEPRAA2165_00796	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|411483.3.peg.949|FAEPRAA2165_00796	CC	GO:1990077	primosome complex
fig|411483.3.peg.950|FAEPRAA2165_00797	MF	GO:0016793	triphosphoric monoester hydrolase activity
fig|411483.3.peg.953|FAEPRAA2165_00801	MF	GO:0043565	sequence-specific DNA binding
fig|411483.3.peg.953|FAEPRAA2165_00801	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411483.3.peg.954|FAEPRAA2165_00802	BP	GO:0006814	sodium ion transport
fig|411483.3.peg.954|FAEPRAA2165_00802	MF	GO:0015293	symporter activity
fig|411483.3.peg.954|FAEPRAA2165_00802	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.955|FAEPRAA2165_00804	MF	GO:0004565	beta-galactosidase activity
fig|411483.3.peg.955|FAEPRAA2165_00804	CC	GO:0009341	beta-galactosidase complex
fig|411483.3.peg.955|FAEPRAA2165_00804	BP	GO:0005975	carbohydrate metabolic process
fig|411483.3.peg.956|FAEPRAA2165_00805	MF	GO:0000150	recombinase activity
fig|411483.3.peg.956|FAEPRAA2165_00805	BP	GO:0006310	DNA recombination
fig|411483.3.peg.958|FAEPRAA2165_00808	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|411483.3.peg.958|FAEPRAA2165_00808	BP	GO:0009307	DNA restriction-modification system
fig|411483.3.peg.959|FAEPRAA2165_00809	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|411483.3.peg.959|FAEPRAA2165_00809	BP	GO:0009307	DNA restriction-modification system
fig|411483.3.peg.960|FAEPRAA2165_00813	BP	GO:0015074	DNA integration
fig|411483.3.peg.960|FAEPRAA2165_00813	MF	GO:0003677	DNA binding
fig|411483.3.peg.962|FAEPRAA2165_00817	BP	GO:0006306	DNA methylation
fig|411483.3.peg.962|FAEPRAA2165_00817	MF	GO:0008170	N-methyltransferase activity
fig|411483.3.peg.967|FAEPRAA2165_00824	MF	GO:0043565	sequence-specific DNA binding
fig|411483.3.peg.970|FAEPRAA2165_00829	MF	GO:0005524	ATP binding
fig|411483.3.peg.970|FAEPRAA2165_00829	BP	GO:0055114	oxidation-reduction process
fig|411483.3.peg.970|FAEPRAA2165_00829	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.971|FAEPRAA2165_00830	MF	GO:0003677	DNA binding
fig|411483.3.peg.974|FAEPRAA2165_00833	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.975|FAEPRAA2165_00834	MF	GO:0000150	recombinase activity
fig|411483.3.peg.975|FAEPRAA2165_00834	BP	GO:0006310	DNA recombination
fig|411483.3.peg.979|FAEPRAA2165_00839	MF	GO:0016740	transferase activity
fig|411483.3.peg.979|FAEPRAA2165_00839	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.980|FAEPRAA2165_00840	MF	GO:0016853	isomerase activity
fig|411483.3.peg.980|FAEPRAA2165_00840	BP	GO:0006508	proteolysis
fig|411483.3.peg.981|FAEPRAA2165_00841	BP	GO:0009291	unidirectional conjugation
fig|411483.3.peg.981|FAEPRAA2165_00841	CC	GO:0016020	membrane
fig|411483.3.peg.982|FAEPRAA2165_00843	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|411483.3.peg.982|FAEPRAA2165_00843	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|411483.3.peg.984|FAEPRAA2165_00848	MF	GO:0016874	ligase activity
fig|411483.3.peg.985|FAEPRAA2165_00851	MF	GO:0003700	DNA-binding transcription factor activity
fig|411483.3.peg.985|FAEPRAA2165_00851	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411483.3.peg.985|FAEPRAA2165_00851	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.986|FAEPRAA2165_00852	MF	GO:0016740	transferase activity
fig|411483.3.peg.987|FAEPRAA2165_00855	MF	GO:0016740	transferase activity
fig|411483.3.peg.991|FAEPRAA2165_00865	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.992|FAEPRAA2165_00866	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.994|FAEPRAA2165_00868	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.994|FAEPRAA2165_00868	MF	GO:0016787	hydrolase activity
fig|411483.3.peg.995|FAEPRAA2165_00869	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.996|FAEPRAA2165_00870	CC	GO:0016021	integral component of membrane
fig|411483.3.peg.997|FAEPRAA2165_00871	MF	GO:0003917	DNA topoisomerase type I activity
fig|411483.3.peg.997|FAEPRAA2165_00871	BP	GO:0006265	DNA topological change
fig|411483.3.peg.998|FAEPRAA2165_00872	MF	GO:0000150	recombinase activity
