gene	ontology	GO_id	GO_name
fig|1339327.3.peg.1689|M136_1032	BP	GO:0032264	IMP salvage
fig|1339327.3.peg.1689|M136_1032	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1690|M136_1033	MF	GO:0004017	adenylate kinase activity
fig|1339327.3.peg.1690|M136_1033	BP	GO:0044209	AMP salvage
fig|1339327.3.peg.1690|M136_1033	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1691|M136_1034	MF	GO:0003924	GTPase activity
fig|1339327.3.peg.1691|M136_1034	BP	GO:0042254	ribosome biogenesis
fig|1339327.3.peg.1691|M136_1034	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1693|M136_1036	MF	GO:0004826	phenylalanine-tRNA ligase activity
fig|1339327.3.peg.1693|M136_1036	BP	GO:0016310	phosphorylation
fig|1339327.3.peg.1696|M136_1039	MF	GO:0017057	6-phosphogluconolactonase activity
fig|1339327.3.peg.1696|M136_1039	CC	GO:0005829	cytosol
fig|1339327.3.peg.1702|M136_1046	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1705|M136_1048	BP	GO:0006260	DNA replication
fig|1339327.3.peg.1705|M136_1048	MF	GO:0008270	zinc ion binding
fig|1339327.3.peg.1706|M136_1049	BP	GO:0006397	mRNA processing
fig|1339327.3.peg.1706|M136_1049	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1339327.3.peg.1707|M136_1050	BP	GO:0006260	DNA replication
fig|1339327.3.peg.1707|M136_1050	MF	GO:0008270	zinc ion binding
fig|1339327.3.peg.1711|M136_1054	BP	GO:0015074	DNA integration
fig|1339327.3.peg.1711|M136_1054	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1712|M136_1055	MF	GO:0016301	kinase activity
fig|1339327.3.peg.1712|M136_1055	BP	GO:0016310	phosphorylation
fig|1339327.3.peg.1712|M136_1055	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1713|M136_1056	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.1713|M136_1056	BP	GO:0000160	phosphorelay signal transduction system
fig|1339327.3.peg.1714|M136_1057	MF	GO:0003684	damaged DNA binding
fig|1339327.3.peg.1714|M136_1057	BP	GO:0006261	DNA-dependent DNA replication
fig|1339327.3.peg.1714|M136_1057	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1716|M136_1059	MF	GO:0008233	peptidase activity
fig|1339327.3.peg.1716|M136_1059	BP	GO:0006508	proteolysis
fig|1339327.3.peg.1716|M136_1059	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1717|M136_1060	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1718|M136_1061	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1720|M136_1064	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1722|M136_1066	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1723|M136_1067	BP	GO:0006814	sodium ion transport
fig|1339327.3.peg.1723|M136_1067	MF	GO:0016829	lyase activity
fig|1339327.3.peg.1723|M136_1067	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1725|M136_1069	MF	GO:0016740	transferase activity
fig|1339327.3.peg.1726|M136_1070	MF	GO:0009982	pseudouridine synthase activity
fig|1339327.3.peg.1726|M136_1070	BP	GO:0001522	pseudouridine synthesis
fig|1339327.3.peg.1727|M136_1071	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1727|M136_1071	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1339327.3.peg.1728|M136_1072	BP	GO:0006306	DNA methylation
fig|1339327.3.peg.1728|M136_1072	MF	GO:0008170	N-methyltransferase activity
fig|1339327.3.peg.1729|M136_1073	BP	GO:0000272	polysaccharide catabolic process
fig|1339327.3.peg.1729|M136_1073	MF	GO:0030246	carbohydrate binding
fig|1339327.3.peg.1729|M136_1073	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1731|M136_1075	MF	GO:0016491	oxidoreductase activity
fig|1339327.3.peg.1731|M136_1075	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.1734|M136_1078	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.1735|M136_1079	MF	GO:0016301	kinase activity
fig|1339327.3.peg.1735|M136_1079	BP	GO:0016310	phosphorylation
fig|1339327.3.peg.1738|M136_1082	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.1739|M136_1083	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|1339327.3.peg.1739|M136_1083	BP	GO:0009307	DNA restriction-modification system
fig|1339327.3.peg.1741|M136_1085	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1339327.3.peg.1741|M136_1085	BP	GO:0032775	DNA methylation on adenine
fig|1339327.3.peg.1743|M136_1087	BP	GO:0006304	DNA modification
fig|1339327.3.peg.1743|M136_1087	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1743|M136_1087	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1745	BP	GO:0006304	DNA modification
fig|1339327.3.peg.1745	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1746|M136_1089	BP	GO:0006304	DNA modification
fig|1339327.3.peg.1746|M136_1089	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1747|M136_1090	BP	GO:0015074	DNA integration
fig|1339327.3.peg.1747|M136_1090	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1748|M136_1091	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1749|M136_1092	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1751|M136_1094	BP	GO:0007229	integrin-mediated signaling pathway
fig|1339327.3.peg.1751|M136_1094	MF	GO:0008237	metallopeptidase activity
fig|1339327.3.peg.1754|M136_1097	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1755|M136_1098	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1756|M136_1099	BP	GO:0015074	DNA integration
fig|1339327.3.peg.1756|M136_1099	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1757|M136_1100	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1758|M136_1101	MF	GO:0003924	GTPase activity
fig|1339327.3.peg.1758|M136_1101	BP	GO:0006400	tRNA modification
fig|1339327.3.peg.1758|M136_1101	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1759|M136_1102	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1760|M136_1103	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1339327.3.peg.1760|M136_1103	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1339327.3.peg.1762|M136_1105	MF	GO:0004527	exonuclease activity
fig|1339327.3.peg.1762|M136_1105	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1339327.3.peg.1763|M136_1106	BP	GO:0009116	nucleoside metabolic process
fig|1339327.3.peg.1763|M136_1106	MF	GO:0004731	purine-nucleoside phosphorylase activity
fig|1339327.3.peg.1764|M136_1107	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1765|M136_1108	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1765|M136_1108	MF	GO:0008233	peptidase activity
fig|1339327.3.peg.1765|M136_1108	BP	GO:0006508	proteolysis
fig|1339327.3.peg.1767|M136_1111	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1339327.3.peg.1767|M136_1111	BP	GO:0008033	tRNA processing
fig|1339327.3.peg.1768|M136_1112	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1769|M136_1113	BP	GO:0017013	protein flavinylation
fig|1339327.3.peg.1769|M136_1113	MF	GO:0046872	metal ion binding
fig|1339327.3.peg.1769|M136_1113	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1770|M136_1114	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|1339327.3.peg.1770|M136_1114	BP	GO:0071421	manganese ion transmembrane transport
fig|1339327.3.peg.1770|M136_1114	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1773|M136_1117	MF	GO:0016740	transferase activity
fig|1339327.3.peg.1773|M136_1117	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1774|M136_1118	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1775|M136_1120	MF	GO:0004634	phosphopyruvate hydratase activity
fig|1339327.3.peg.1775|M136_1120	CC	GO:0000015	phosphopyruvate hydratase complex
fig|1339327.3.peg.1775|M136_1120	BP	GO:0006096	glycolytic process
fig|1339327.3.peg.1776|M136_1121	MF	GO:0016740	transferase activity
fig|1339327.3.peg.1777|M136_1122	MF	GO:0015103	inorganic anion transmembrane transporter activity
fig|1339327.3.peg.1777|M136_1122	BP	GO:0015698	inorganic anion transport
fig|1339327.3.peg.1777|M136_1122	CC	GO:0005887	integral component of plasma membrane
fig|1339327.3.peg.1778|M136_1123	MF	GO:0030246	carbohydrate binding
fig|1339327.3.peg.1778|M136_1123	BP	GO:0000023	maltose metabolic process
fig|1339327.3.peg.1779|M136_1124	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.1782|M136_1126	CC	GO:0016020	membrane
fig|1339327.3.peg.1783|M136_1127	MF	GO:0003727	single-stranded RNA binding
fig|1339327.3.peg.1783|M136_1127	BP	GO:0034605	cellular response to heat
fig|1339327.3.peg.1784|M136_1128	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|1339327.3.peg.1784|M136_1128	BP	GO:0006412	translation
fig|1339327.3.peg.1784|M136_1128	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1786|M136_1130	MF	GO:0008097	5S rRNA binding
fig|1339327.3.peg.1786|M136_1130	BP	GO:0006412	translation
fig|1339327.3.peg.1786|M136_1130	CC	GO:0005840	ribosome
fig|1339327.3.peg.1787|M136_1131	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1788|M136_1132	BP	GO:0031564	transcription antitermination
fig|1339327.3.peg.1788|M136_1132	MF	GO:0003723	RNA binding
fig|1339327.3.peg.1789|M136_1133	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1790|M136_1134	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1790|M136_1134	BP	GO:0045762	positive regulation of adenylate cyclase activity
fig|1339327.3.peg.1791|M136_1135	MF	GO:0004140	dephospho-CoA kinase activity
fig|1339327.3.peg.1791|M136_1135	BP	GO:0015937	coenzyme A biosynthetic process
fig|1339327.3.peg.1791|M136_1135	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1794|M136_1138	BP	GO:0042026	protein refolding
fig|1339327.3.peg.1794|M136_1138	MF	GO:0005524	ATP binding
fig|1339327.3.peg.1794|M136_1138	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1795|M136_1139	MF	GO:0030246	carbohydrate binding
fig|1339327.3.peg.1796|M136_1140	MF	GO:0003700	DNA-binding transcription factor activity
fig|1339327.3.peg.1796|M136_1140	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.1797|M136_1143	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1799|M136_1145	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1800|M136_1146	MF	GO:0016987	sigma factor activity
fig|1339327.3.peg.1800|M136_1146	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1339327.3.peg.1802|M136_1148	MF	GO:0003697	single-stranded DNA binding
fig|1339327.3.peg.1802|M136_1148	BP	GO:0009432	SOS response
fig|1339327.3.peg.1802|M136_1148	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.1803|M136_1149	MF	GO:0016209	antioxidant activity
fig|1339327.3.peg.1803|M136_1149	BP	GO:0098869	cellular oxidant detoxification
fig|1339327.3.peg.1803|M136_1149	CC	GO:0005623	cell
fig|1339327.3.peg.1804|M136_1150	MF	GO:0016491	oxidoreductase activity
fig|1339327.3.peg.1804|M136_1150	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.1807|M136_1155	MF	GO:0005215	transporter activity
fig|1339327.3.peg.1807|M136_1155	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1808|M136_1156	MF	GO:0004386	helicase activity
fig|1339327.3.peg.1808|M136_1156	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1811|M136_1158	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1339327.3.peg.1811|M136_1158	BP	GO:0009253	peptidoglycan catabolic process
fig|1339327.3.peg.1811|M136_1158	CC	GO:0005615	extracellular space
fig|1339327.3.peg.1812|M136_1159	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1813|M136_1160	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|1339327.3.peg.1813|M136_1160	BP	GO:0015774	polysaccharide transport
fig|1339327.3.peg.1813|M136_1160	CC	GO:0016020	membrane
fig|1339327.3.peg.1814|M136_1161	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.1815|M136_1162	MF	GO:0051082	unfolded protein binding
fig|1339327.3.peg.1815|M136_1162	BP	GO:0006457	protein folding
fig|1339327.3.peg.1816|M136_1163	MF	GO:0004803	transposase activity
fig|1339327.3.peg.1816|M136_1163	BP	GO:0006313	transposition, DNA-mediated
fig|1339327.3.peg.1816|M136_1163	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1817|M136_1164	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1819|M136_1166	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1820|M136_1167	MF	GO:0005524	ATP binding
fig|1339327.3.peg.1820|M136_1167	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1821|M136_1168	MF	GO:0008026	ATP-dependent helicase activity
fig|1339327.3.peg.1821|M136_1168	BP	GO:0006310	DNA recombination
fig|1339327.3.peg.1823|M136_1170	MF	GO:0005247	voltage-gated chloride channel activity
fig|1339327.3.peg.1823|M136_1170	BP	GO:1902476	chloride transmembrane transport
fig|1339327.3.peg.1823|M136_1170	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1824|M136_1171	MF	GO:0008833	deoxyribonuclease IV (phage-T4-induced) activity
fig|1339327.3.peg.1824|M136_1171	BP	GO:0006281	DNA repair
fig|1339327.3.peg.1825|M136_1172	MF	GO:0004834	tryptophan synthase activity
fig|1339327.3.peg.1825|M136_1172	BP	GO:0000162	tryptophan biosynthetic process
fig|1339327.3.peg.1825|M136_1172	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1826|M136_1173	MF	GO:0008324	cation transmembrane transporter activity
fig|1339327.3.peg.1826|M136_1173	BP	GO:0098655	cation transmembrane transport
fig|1339327.3.peg.1826|M136_1173	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1827|M136_1174	BP	GO:0006813	potassium ion transport
fig|1339327.3.peg.1827|M136_1174	MF	GO:0008324	cation transmembrane transporter activity
fig|1339327.3.peg.1828|M136_1175	MF	GO:0004096	catalase activity
fig|1339327.3.peg.1828|M136_1175	BP	GO:0042744	hydrogen peroxide catabolic process
fig|1339327.3.peg.1830|M136_1177	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1339327.3.peg.1830|M136_1177	BP	GO:0005975	carbohydrate metabolic process
fig|1339327.3.peg.1830|M136_1177	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1831|M136_1178	MF	GO:0016987	sigma factor activity
fig|1339327.3.peg.1831|M136_1178	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1339327.3.peg.1831|M136_1178	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1832|M136_1179	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1339327.3.peg.1832|M136_1179	BP	GO:0005975	carbohydrate metabolic process
fig|1339327.3.peg.1833|M136_1180	MF	GO:0008800	beta-lactamase activity
fig|1339327.3.peg.1833|M136_1180	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1835|M136_1182	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1835|M136_1182	BP	GO:0071281	cellular response to iron ion
fig|1339327.3.peg.1835|M136_1182	MF	GO:0016989	sigma factor antagonist activity
fig|1339327.3.peg.1836|M136_1184	CC	GO:0019867	outer membrane
fig|1339327.3.peg.1836|M136_1184	MF	GO:0004180	carboxypeptidase activity
fig|1339327.3.peg.1836|M136_1184	BP	GO:0006508	proteolysis
fig|1339327.3.peg.1837|M136_1185	MF	GO:0046872	metal ion binding
fig|1339327.3.peg.1838|M136_1186	MF	GO:0016787	hydrolase activity
fig|1339327.3.peg.1839|M136_1187	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1339327.3.peg.1840|M136_1188	MF	GO:0004519	endonuclease activity
fig|1339327.3.peg.1840|M136_1188	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1339327.3.peg.1841|M136_1189	MF	GO:0008785	alkyl hydroperoxide reductase activity
fig|1339327.3.peg.1841|M136_1189	BP	GO:0000302	response to reactive oxygen species
fig|1339327.3.peg.1842|M136_1190	MF	GO:0051920	peroxiredoxin activity
fig|1339327.3.peg.1842|M136_1190	BP	GO:0006979	response to oxidative stress
fig|1339327.3.peg.1842|M136_1190	CC	GO:0005623	cell
fig|1339327.3.peg.1849|M136_1197	MF	GO:0003941	L-serine ammonia-lyase activity
fig|1339327.3.peg.1849|M136_1197	BP	GO:0006094	gluconeogenesis
fig|1339327.3.peg.1850|M136_1198	MF	GO:0015087	cobalt ion transmembrane transporter activity
fig|1339327.3.peg.1850|M136_1198	BP	GO:0006824	cobalt ion transport
fig|1339327.3.peg.1850|M136_1198	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.1851|M136_1199	BP	GO:0045910	negative regulation of DNA recombination
fig|1339327.3.peg.1851|M136_1199	MF	GO:0030983	mismatched DNA binding
fig|1339327.3.peg.1851|M136_1199	CC	GO:0032300	mismatch repair complex
fig|1339327.3.peg.1852|M136_1201	BP	GO:0015074	DNA integration
fig|1339327.3.peg.1852|M136_1201	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1859|M136_1208	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1862|M136_1211	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1863|M136_1212	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1864|M136_1213	CC	GO:0016020	membrane
fig|1339327.3.peg.1865|M136_1214	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1868|M136_1217	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1869|M136_1218	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1870|M136_1219	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1876|M136_1225	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1877|M136_1226	MF	GO:0005524	ATP binding
fig|1339327.3.peg.1877|M136_1226	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.1879|M136_1228	MF	GO:0003917	DNA topoisomerase type I activity
fig|1339327.3.peg.1879|M136_1228	BP	GO:0006265	DNA topological change
fig|1339327.3.peg.1880|M136_1229	MF	GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
fig|1339327.3.peg.1880|M136_1229	BP	GO:0009231	riboflavin biosynthetic process
fig|1339327.3.peg.1881|M136_1230	MF	GO:0004386	helicase activity
fig|1339327.3.peg.1882|M136_1231	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1886|M136_1235	MF	GO:0016787	hydrolase activity
fig|1339327.3.peg.1887|M136_1236	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.1888|M136_1237	MF	GO:0005524	ATP binding
fig|1339327.3.peg.1890|M136_1239	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1895|M136_1243	BP	GO:0009291	unidirectional conjugation
fig|1339327.3.peg.1895|M136_1243	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1895|M136_1243	MF	GO:0003677	DNA binding
fig|1339327.3.peg.1896|M136_1244	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|1339327.3.peg.1896|M136_1244	BP	GO:0006351	transcription, DNA-templated
fig|1339327.3.peg.1896|M136_1244	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1901|M136_1249	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.1902|M136_1250	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
