gene	ontology	GO_id	GO_name
fig|411477.4.peg.1059|PARMER_00733	MF	0016757	transferase activity, transferring glycosyl groups	0.34142776861362034	0.389543003853	3
fig|411477.4.peg.1059|PARMER_00733	BP	1901135	carbohydrate derivative metabolic process	1.3343019644926313	0.472423408293	4
fig|411477.4.peg.1059|PARMER_00733	MF	0003824	catalytic activity	0.24553273363625416	0.376648429063	4
fig|411477.4.peg.1059|PARMER_00733	BP	0044281	small molecule metabolic process	0.9436431460643461	0.445749162331	5
fig|411477.4.peg.1059|PARMER_00733	MF	0016740	transferase activity	0.1344018642728219	0.357931568458	5
fig|411477.4.peg.1059|PARMER_00733	BP	0006139	nucleobase-containing compound metabolic process	0.8484800501227493	0.438448042363	6
fig|411477.4.peg.1059|PARMER_00733	MF	0004731	purine-nucleoside phosphorylase activity	0.08467516955862016	0.34695174537	6
fig|411477.4.peg.1059|PARMER_00733	BP	0006725	cellular aromatic compound metabolic process	0.7717189393846543	0.432254620723	7
fig|411477.4.peg.1059|PARMER_00733	BP	0046483	heterocycle metabolic process	0.770550266133449	0.432158001251	8
fig|411477.4.peg.1059|PARMER_00733	BP	1901360	organic cyclic compound metabolic process	0.7569693111064518	0.43102978376	9
fig|411477.4.peg.1059|PARMER_00733	BP	0034641	cellular nitrogen compound metabolic process	0.6151327374165451	0.418580938301	10
fig|411477.4.peg.1059|PARMER_00733	BP	1901564	organonitrogen compound metabolic process	0.5986580379784173	0.41704558897	11
fig|411477.4.peg.1059|PARMER_00733	BP	0006807	nitrogen compound metabolic process	0.4186271183852051	0.398646433046	12
fig|411477.4.peg.1059|PARMER_00733	BP	0044238	primary metabolic process	0.37911024523254866	0.394102441044	13
fig|411477.4.peg.1059|PARMER_00733	BP	0044237	cellular metabolic process	0.3599620276252034	0.391815405221	14
fig|411477.4.peg.1059|PARMER_00733	BP	0071704	organic substance metabolic process	0.3305472166272532	0.388180178426	15
fig|411477.4.peg.1059|PARMER_00733	BP	0009987	cellular process	0.258648454992138	0.378545079203	16
fig|411477.4.peg.1059|PARMER_00733	BP	0008152	metabolic process	0.1969353758905882	0.369135986896	17
fig|411477.4.peg.1060|PARMER_00734	CC	0005886	plasma membrane	1.1035545533351394	0.457232897403	1
fig|411477.4.peg.1060|PARMER_00734	CC	0071944	cell periphery	1.0505267733552321	0.453523042516	2
fig|411477.4.peg.1060|PARMER_00734	CC	0044464	cell part	0.3271045277246818	0.387744312522	3
fig|411477.4.peg.1060|PARMER_00734	CC	0005623	cell	0.3127897051464574	0.385906883115	4
fig|411477.4.peg.1060|PARMER_00734	CC	0016021	integral component of membrane	0.2814120083722555	0.381726103556	5
fig|411477.4.peg.1060|PARMER_00734	CC	0031224	intrinsic component of membrane	0.2807501295597758	0.381635467838	6
fig|411477.4.peg.1060|PARMER_00734	CC	0044425	membrane part	0.2717562333236049	0.380393114201	7
fig|411477.4.peg.1060|PARMER_00734	CC	0016020	membrane	0.24458205349234122	0.376509005125	8
fig|411477.4.peg.1061|PARMER_00735	CC	0016021	integral component of membrane	0.8320799569481854	0.437149141241	1
fig|411477.4.peg.1061|PARMER_00735	CC	0031224	intrinsic component of membrane	0.8301229114866977	0.436993289882	2
fig|411477.4.peg.1061|PARMER_00735	CC	0044425	membrane part	0.8035297293539364	0.434857018348	3
fig|411477.4.peg.1061|PARMER_00735	CC	0016020	membrane	0.6939829365587566	0.425659786751	4
fig|411477.4.peg.1062|PARMER_00736	MF	0008168	methyltransferase activity	4.853651658947286	0.62459018752	1
fig|411477.4.peg.1062|PARMER_00736	BP	0032259	methylation	4.640610140659212	0.617490935322	1
fig|411477.4.peg.1062|PARMER_00736	MF	0016741	transferase activity, transferring one-carbon groups	4.7058228380449165	0.619681032965	2
fig|411477.4.peg.1062|PARMER_00736	BP	0008152	metabolic process	0.5063818799556027	0.408025066806	2
fig|411477.4.peg.1062|PARMER_00736	MF	0016740	transferase activity	2.1624493213557403	0.518220503793	3
fig|411477.4.peg.1062|PARMER_00736	BP	0006508	proteolysis	0.3064844864370368	0.385084231581	3
fig|411477.4.peg.1062|PARMER_00736	MF	0003824	catalytic activity	0.6313407466134512	0.420071496543	4
fig|411477.4.peg.1062|PARMER_00736	BP	0019538	protein metabolic process	0.16472560484557783	0.363631456082	4
fig|411477.4.peg.1062|PARMER_00736	MF	0008233	peptidase activity	0.3272932931999008	0.387768270671	5
fig|411477.4.peg.1062|PARMER_00736	BP	0043170	macromolecule metabolic process	0.11031356692377424	0.352925982043	5
fig|411477.4.peg.1062|PARMER_00736	MF	0140096	catalytic activity, acting on a protein	0.25997120329551476	0.37873366314	6
fig|411477.4.peg.1062|PARMER_00736	BP	1901564	organonitrogen compound metabolic process	0.1078365179753371	0.352381459939	6
fig|411477.4.peg.1062|PARMER_00736	MF	0016787	hydrolase activity	0.15762137029360382	0.36234666213	7
fig|411477.4.peg.1062|PARMER_00736	BP	0006807	nitrogen compound metabolic process	0.07540747457288335	0.344572531933	7
fig|411477.4.peg.1062|PARMER_00736	BP	0044238	primary metabolic process	0.06828928400043976	0.342643981158	8
fig|411477.4.peg.1062|PARMER_00736	BP	0071704	organic substance metabolic process	0.05954160573520522	0.340130467897	9
fig|411477.4.peg.1063|PARMER_00737	MF	0051539	4 iron, 4 sulfur cluster binding	2.2045057032643984	0.520286831514	1
fig|411477.4.peg.1063|PARMER_00737	BP	0008033	tRNA processing	2.1734413543911155	0.51876249324	1
fig|411477.4.peg.1063|PARMER_00737	BP	0034470	ncRNA processing	1.9681420101942335	0.508401783808	2
fig|411477.4.peg.1063|PARMER_00737	MF	0051536	iron-sulfur cluster binding	1.8905876463858333	0.504348027719	2
fig|411477.4.peg.1063|PARMER_00737	MF	0051540	metal cluster binding	1.8903114365348568	0.504333443163	3
fig|411477.4.peg.1063|PARMER_00737	BP	0006399	tRNA metabolic process	1.8711433519333875	0.503318705399	3
fig|411477.4.peg.1063|PARMER_00737	BP	0006396	RNA processing	1.7538278157277534	0.496991502652	4
fig|411477.4.peg.1063|PARMER_00737	MF	0048037	cofactor binding	1.1169346388242074	0.458154806597	4
fig|411477.4.peg.1063|PARMER_00737	BP	0034660	ncRNA metabolic process	1.744585840553246	0.49648418355	5
fig|411477.4.peg.1063|PARMER_00737	MF	0005524	ATP binding	1.0264734411037408	0.451809417162	5
fig|411477.4.peg.1063|PARMER_00737	BP	0016070	RNA metabolic process	1.342016526430583	0.472907574465	6
fig|411477.4.peg.1063|PARMER_00737	MF	0032559	adenyl ribonucleotide binding	1.021869098454877	0.451479109813	6
fig|411477.4.peg.1063|PARMER_00737	BP	0090304	nucleic acid metabolic process	1.0307220326742985	0.452113547016	7
fig|411477.4.peg.1063|PARMER_00737	MF	0030554	adenyl nucleotide binding	1.02019528483608	0.451358849027	7
fig|411477.4.peg.1063|PARMER_00737	BP	0010467	gene expression	1.0038809460867726	0.450181483844	8
fig|411477.4.peg.1063|PARMER_00737	MF	0035639	purine ribonucleoside triphosphate binding	0.972846394457183	0.447915081078	8
fig|411477.4.peg.1063|PARMER_00737	MF	0032555	purine ribonucleotide binding	0.9663345310595255	0.447434962682	9
fig|411477.4.peg.1063|PARMER_00737	BP	0006139	nucleobase-containing compound metabolic process	0.7961347584473161	0.434256709428	9
fig|411477.4.peg.1063|PARMER_00737	MF	0017076	purine nucleotide binding	0.964754318806076	0.447318210245	10
fig|411477.4.peg.1063|PARMER_00737	BP	0006725	cellular aromatic compound metabolic process	0.7241092719944762	0.428257374308	10
fig|411477.4.peg.1063|PARMER_00737	MF	0008144	drug binding	0.9596664948335873	0.44694165036	11
fig|411477.4.peg.1063|PARMER_00737	BP	0046483	heterocycle metabolic process	0.7230126977186077	0.428163782651	11
fig|411477.4.peg.1063|PARMER_00737	MF	0032553	ribonucleotide binding	0.9493950285002652	0.446178384786	12
fig|411477.4.peg.1063|PARMER_00737	BP	1901360	organic cyclic compound metabolic process	0.7102695927412567	0.427070920706	12
fig|411477.4.peg.1063|PARMER_00737	MF	0097367	carbohydrate derivative binding	0.9331785906067956	0.444964897793	13
fig|411477.4.peg.1063|PARMER_00737	BP	0034641	cellular nitrogen compound metabolic process	0.577183344788494	0.415012191282	13
fig|411477.4.peg.1063|PARMER_00737	MF	0046872	metal ion binding	0.9310062646156292	0.444801542879	14
fig|411477.4.peg.1063|PARMER_00737	BP	0043170	macromolecule metabolic process	0.5746280727839453	0.414767736615	14
fig|411477.4.peg.1063|PARMER_00737	MF	0043169	cation binding	0.9255175446607101	0.444387950142	15
fig|411477.4.peg.1063|PARMER_00737	BP	0006807	nitrogen compound metabolic process	0.3928007496780688	0.395702384131	15
fig|411477.4.peg.1063|PARMER_00737	MF	0000166	nucleotide binding	0.8465173163708697	0.438293257471	16
fig|411477.4.peg.1063|PARMER_00737	BP	0044238	primary metabolic process	0.3557217915370589	0.391300789603	16
fig|411477.4.peg.1063|PARMER_00737	MF	1901265	nucleoside phosphate binding	0.8465172828767847	0.438293254828	17
fig|411477.4.peg.1063|PARMER_00737	BP	0044237	cellular metabolic process	0.337754885188094	0.389085423828	17
fig|411477.4.peg.1063|PARMER_00737	MF	0043168	anion binding	0.8383066349458836	0.437643793826	18
fig|411477.4.peg.1063|PARMER_00737	BP	0071704	organic substance metabolic process	0.31015476253908336	0.385564116052	18
fig|411477.4.peg.1063|PARMER_00737	MF	0016740	transferase activity	0.8040790140707182	0.434901497752	19
fig|411477.4.peg.1063|PARMER_00737	BP	0009987	cellular process	0.24269165221757072	0.376230957014	19
fig|411477.4.peg.1063|PARMER_00737	MF	0036094	small molecule binding	0.7886558088165706	0.433646740802	20
fig|411477.4.peg.1063|PARMER_00737	BP	0008152	metabolic process	0.18478583897370654	0.367116722395	20
fig|411477.4.peg.1063|PARMER_00737	MF	0043167	ion binding	0.580662873299848	0.41534419815	21
fig|411477.4.peg.1063|PARMER_00737	MF	1901363	heterocyclic compound binding	0.4261239724347024	0.399483905574	22
fig|411477.4.peg.1063|PARMER_00737	MF	0097159	organic cyclic compound binding	0.4260175001727923	0.399472063378	23
fig|411477.4.peg.1063|PARMER_00737	MF	0005488	binding	0.297877983458676	0.383947545327	24
fig|411477.4.peg.1063|PARMER_00737	MF	0003824	catalytic activity	0.2183103689468473	0.372542805373	25
fig|411477.4.peg.1063|PARMER_00737	MF	0016787	hydrolase activity	0.07467847540249692	0.344379330691	26
fig|411477.4.peg.1063|PARMER_00737	MF	0016874	ligase activity	0.01634380547663524	0.323262788169	27
fig|411477.4.peg.1064|PARMER_00738	CC	0016021	integral component of membrane	0.8321256034269394	0.437152774158	1
fig|411477.4.peg.1064|PARMER_00738	CC	0031224	intrinsic component of membrane	0.8301684506052956	0.436996918524	2
fig|411477.4.peg.1064|PARMER_00738	CC	0044425	membrane part	0.8035738096161912	0.434860588394	3
fig|411477.4.peg.1064|PARMER_00738	CC	0016020	membrane	0.6940210072719193	0.425663104528	4
fig|411477.4.peg.1065|PARMER_00739	MF	0052381	tRNA dimethylallyltransferase activity	4.004826407519386	0.595275145776	1
fig|411477.4.peg.1065|PARMER_00739	BP	0008033	tRNA processing	2.1301493120219415	0.516619850772	1
fig|411477.4.peg.1065|PARMER_00739	CC	0016021	integral component of membrane	0.0027186387433576274	0.312270810351	1
fig|411477.4.peg.1065|PARMER_00739	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.44067654808554	0.531541092596	2
fig|411477.4.peg.1065|PARMER_00739	BP	0034470	ncRNA processing	1.9289392559438203	0.506362846084	2
fig|411477.4.peg.1065|PARMER_00739	CC	0031224	intrinsic component of membrane	0.002712244526588332	0.312261901867	2
fig|411477.4.peg.1065|PARMER_00739	MF	0140101	catalytic activity, acting on a tRNA	2.0091870977530046	0.510514897297	3
fig|411477.4.peg.1065|PARMER_00739	BP	0006399	tRNA metabolic process	1.8338726811112656	0.501330646367	3
fig|411477.4.peg.1065|PARMER_00739	CC	0044425	membrane part	0.0026253571371594904	0.312139792305	3
fig|411477.4.peg.1065|PARMER_00739	BP	0006396	RNA processing	1.7188939133460197	0.495066775281	4
fig|411477.4.peg.1065|PARMER_00739	MF	0140098	catalytic activity, acting on RNA	1.6535445102151614	0.491413001825	4
fig|411477.4.peg.1065|PARMER_00739	CC	0016020	membrane	0.002267437020689131	0.311614077336	4
fig|411477.4.peg.1065|PARMER_00739	BP	0034660	ncRNA metabolic process	1.7098360259455034	0.494564534151	5
fig|411477.4.peg.1065|PARMER_00739	MF	0005524	ATP binding	1.0424145830489802	0.452947321564	5
fig|411477.4.peg.1065|PARMER_00739	BP	0016070	RNA metabolic process	1.3152853536731564	0.471223913367	6
fig|411477.4.peg.1065|PARMER_00739	MF	0032559	adenyl ribonucleotide binding	1.037738734916593	0.452614459259	6
fig|411477.4.peg.1065|PARMER_00739	MF	0030554	adenyl nucleotide binding	1.03603892695696	0.452493268245	7
fig|411477.4.peg.1065|PARMER_00739	BP	0090304	nucleic acid metabolic process	1.010191429527715	0.450638022175	7
fig|411477.4.peg.1065|PARMER_00739	MF	0035639	purine ribonucleoside triphosphate binding	0.9879547078766521	0.449022862445	8
fig|411477.4.peg.1065|PARMER_00739	BP	0010467	gene expression	0.9838849814550192	0.448725297845	8
fig|411477.4.peg.1065|PARMER_00739	MF	0032555	purine ribonucleotide binding	0.9813417151807651	0.44853903029	9
fig|411477.4.peg.1065|PARMER_00739	BP	0006139	nucleobase-containing compound metabolic process	0.7802768197803079	0.432959921263	9
fig|411477.4.peg.1065|PARMER_00739	MF	0017076	purine nucleotide binding	0.979736962216541	0.448421374763	10
fig|411477.4.peg.1065|PARMER_00739	BP	0006725	cellular aromatic compound metabolic process	0.7096859846029107	0.427020636038	10
fig|411477.4.peg.1065|PARMER_00739	MF	0008144	drug binding	0.9745701242911434	0.448041902154	11
fig|411477.4.peg.1065|PARMER_00739	BP	0046483	heterocycle metabolic process	0.7086112526187222	0.42692798118	11
fig|411477.4.peg.1065|PARMER_00739	MF	0032553	ribonucleotide binding	0.9641391419915541	0.447272732653	12
fig|411477.4.peg.1065|PARMER_00739	BP	1901360	organic cyclic compound metabolic process	0.6961219732343551	0.425846058155	12
fig|411477.4.peg.1065|PARMER_00739	MF	0097367	carbohydrate derivative binding	0.9476708626690183	0.446049859231	13
fig|411477.4.peg.1065|PARMER_00739	BP	0034641	cellular nitrogen compound metabolic process	0.5656866251890065	0.413908029679	13
fig|411477.4.peg.1065|PARMER_00739	MF	0000166	nucleotide binding	0.8596637380501884	0.439326613178	14
fig|411477.4.peg.1065|PARMER_00739	BP	0043170	macromolecule metabolic process	0.5631822507822524	0.413666021862	14
fig|411477.4.peg.1065|PARMER_00739	MF	1901265	nucleoside phosphate binding	0.8596637040359401	0.439326610515	15
fig|411477.4.peg.1065|PARMER_00739	BP	0006807	nitrogen compound metabolic process	0.3849766845551015	0.394791502593	15
fig|411477.4.peg.1065|PARMER_00739	MF	0043168	anion binding	0.8513255446674434	0.438672125874	16
fig|411477.4.peg.1065|PARMER_00739	BP	0044238	primary metabolic process	0.3486362896256558	0.390433965496	16
fig|411477.4.peg.1065|PARMER_00739	MF	0016740	transferase activity	0.8316504612413166	0.437114953613	17
fig|411477.4.peg.1065|PARMER_00739	BP	0044237	cellular metabolic process	0.33102726000031674	0.388240774258	17
fig|411477.4.peg.1065|PARMER_00739	MF	0036094	small molecule binding	0.8009036407534242	0.43464415529	18
fig|411477.4.peg.1065|PARMER_00739	BP	0071704	organic substance metabolic process	0.30397689484842066	0.384754712748	18
fig|411477.4.peg.1065|PARMER_00739	MF	0043167	ion binding	0.589680573042425	0.416200040846	19
fig|411477.4.peg.1065|PARMER_00739	BP	0009987	cellular process	0.23785755937709874	0.375514973266	19
fig|411477.4.peg.1065|PARMER_00739	MF	1901363	heterocyclic compound binding	0.43274168163090593	0.400217067498	20
fig|411477.4.peg.1065|PARMER_00739	BP	0008152	metabolic process	0.1811051524192197	0.366491966894	20
fig|411477.4.peg.1065|PARMER_00739	MF	0097159	organic cyclic compound binding	0.43263355585379276	0.400205133702	21
fig|411477.4.peg.1065|PARMER_00739	MF	0005488	binding	0.3025040312710485	0.384560532126	22
fig|411477.4.peg.1065|PARMER_00739	MF	0003824	catalytic activity	0.22579611686326098	0.373696148905	23
fig|411477.4.peg.1067|PARMER_00742	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	4.925189185269662	0.626938980573	1
fig|411477.4.peg.1067|PARMER_00742	BP	0009245	lipid A biosynthetic process	3.3309741274629108	0.569703888213	1
fig|411477.4.peg.1067|PARMER_00742	CC	0005737	cytoplasm	0.5903320766374569	0.416261618781	1
fig|411477.4.peg.1067|PARMER_00742	MF	0008374	O-acyltransferase activity	3.74527090177989	0.585701238846	2
fig|411477.4.peg.1067|PARMER_00742	BP	0046493	lipid A metabolic process	3.330694599506608	0.569692768711	2
fig|411477.4.peg.1067|PARMER_00742	CC	0044424	intracellular part	0.4966707168535557	0.40702950987	2
fig|411477.4.peg.1067|PARMER_00742	BP	1901271	lipooligosaccharide biosynthetic process	3.324136938268818	0.569431773754	3
fig|411477.4.peg.1067|PARMER_00742	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.5020099552848576	0.534373629239	3
fig|411477.4.peg.1067|PARMER_00742	CC	0005622	intracellular	0.4966697259634828	0.407029407793	3
fig|411477.4.peg.1067|PARMER_00742	BP	1901269	lipooligosaccharide metabolic process	3.323860895839499	0.56942078162	4
fig|411477.4.peg.1067|PARMER_00742	MF	0016746	transferase activity, transferring acyl groups	2.297616784436827	0.524792586361	4
fig|411477.4.peg.1067|PARMER_00742	CC	0044464	cell part	0.34223103473592226	0.389642748923	4
fig|411477.4.peg.1067|PARMER_00742	BP	0009247	glycolipid biosynthetic process	3.1601151292220946	0.562817867793	5
fig|411477.4.peg.1067|PARMER_00742	MF	0016740	transferase activity	0.945282592088608	0.445871635608	5
fig|411477.4.peg.1067|PARMER_00742	CC	0005623	cell	0.3272542425249313	0.387763314919	5
fig|411477.4.peg.1067|PARMER_00742	BP	0006664	glycolipid metabolic process	3.1474858363080744	0.562301571785	6
fig|411477.4.peg.1067|PARMER_00742	MF	0003824	catalytic activity	0.2566476525648343	0.378258906496	6
fig|411477.4.peg.1067|PARMER_00742	BP	0046467	membrane lipid biosynthetic process	3.143954271968097	0.562157013255	7
fig|411477.4.peg.1067|PARMER_00742	BP	0009312	oligosaccharide biosynthetic process	3.1276397867528622	0.561488151459	8
fig|411477.4.peg.1067|PARMER_00742	BP	0006643	membrane lipid metabolic process	3.0840924842215354	0.559694206225	9
fig|411477.4.peg.1067|PARMER_00742	BP	0009311	oligosaccharide metabolic process	3.016319767755807	0.556876902821	10
