gene	ontology	GO_id	GO_name
fig|1121130.3.peg.1157	BP	0006305	DNA alkylation	8.810867720740262	0.735698696739	2
fig|1121130.3.peg.1157	MF	0008168	methyltransferase activity	5.220007705746456	0.63644332135	2
fig|1121130.3.peg.1157	BP	0044728	DNA methylation or demethylation	8.761593096136249	0.734491830669	3
fig|1121130.3.peg.1157	MF	0016741	transferase activity, transferring one-carbon groups	5.061020691748597	0.631352264166	3
fig|1121130.3.peg.1157	BP	0006304	DNA modification	7.980672329936572	0.714891216336	4
fig|1121130.3.peg.1157	MF	0003677	DNA binding	3.097931144774866	0.560265659357	4
fig|1121130.3.peg.1157	BP	0043414	macromolecule methylation	6.297867023769081	0.669087406995	5
fig|1121130.3.peg.1157	MF	0016740	transferase activity	2.3256720741289096	0.526132241026	5
fig|1121130.3.peg.1157	BP	0032259	methylation	4.990885707455201	0.629081015175	6
fig|1121130.3.peg.1157	MF	0003676	nucleic acid binding	2.1216151895587396	0.516194912246	6
fig|1121130.3.peg.1157	BP	0006259	DNA metabolic process	4.040303999727294	0.596559368255	7
fig|1121130.3.peg.1157	MF	1901363	heterocyclic compound binding	1.2324965649720399	0.465897935406	7
fig|1121130.3.peg.1157	BP	0043412	macromolecule modification	3.7418497184520825	0.585572866771	8
fig|1121130.3.peg.1157	MF	0097159	organic cyclic compound binding	1.2321886107015507	0.465877795515	8
fig|1121130.3.peg.1157	BP	0090304	nucleic acid metabolic process	2.824953639381511	0.548746328752	9
fig|1121130.3.peg.1157	MF	0004519	endonuclease activity	0.987032734274807	0.448955504637	9
fig|1121130.3.peg.1157	BP	0006139	nucleobase-containing compound metabolic process	2.1820080603870715	0.519183946293	10
fig|1121130.3.peg.1157	MF	0004518	nuclease activity	0.881439361548729	0.44102102302	10
fig|1121130.3.peg.1157	BP	0006725	cellular aromatic compound metabolic process	1.9846040526787503	0.509251916703	11
fig|1121130.3.peg.1157	MF	0005488	binding	0.8615652137474488	0.439475420103	11
fig|1121130.3.peg.1157	BP	0046483	heterocycle metabolic process	1.981598614361468	0.509096973682	12
fig|1121130.3.peg.1157	MF	0009007	site-specific DNA-methyltransferase (adenine-specific) activity	0.8245343365808617	0.436547223708	12
fig|1121130.3.peg.1157	BP	0044260	cellular macromolecule metabolic process	1.973351601390317	0.508671200776	13
fig|1121130.3.peg.1157	MF	0009008	DNA-methyltransferase activity	0.7653473251458863	0.431726958831	13
fig|1121130.3.peg.1157	BP	1901360	organic cyclic compound metabolic process	1.9466729218453325	0.507287716997	14
fig|1121130.3.peg.1157	MF	0016788	hydrolase activity, acting on ester bonds	0.7316047444419043	0.428895217667	14
fig|1121130.3.peg.1157	BP	0034641	cellular nitrogen compound metabolic process	1.581916500048158	0.487324228533	15
fig|1121130.3.peg.1157	MF	0003824	catalytic activity	0.6314284040098185	0.420079505541	15
fig|1121130.3.peg.1157	BP	0043170	macromolecule metabolic process	1.5749131327774208	0.486919528522	16
fig|1121130.3.peg.1157	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	0.5167172141329043	0.409074181167	16
fig|1121130.3.peg.1157	BP	0006807	nitrogen compound metabolic process	1.0765695038804768	0.455356423405	17
fig|1121130.3.peg.1157	MF	0140097	catalytic activity, acting on DNA	0.3864463306071988	0.39496330066	17
fig|1121130.3.peg.1157	BP	0044238	primary metabolic process	0.9749452691940922	0.448069488066	18
fig|1121130.3.peg.1157	MF	0016787	hydrolase activity	0.3642724325239469	0.392335439554	18
fig|1121130.3.peg.1157	BP	0044237	cellular metabolic process	0.925702431775312	0.44440190191	19
fig|1121130.3.peg.1157	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.8532518312558693	0.43882360899	20
fig|1121130.3.peg.1157	BP	0071704	organic substance metabolic process	0.8500573359560238	0.438572300407	21
fig|1121130.3.peg.1157	BP	0032775	DNA methylation on adenine	0.8076107378163414	0.435187123847	22
fig|1121130.3.peg.1157	BP	0009987	cellular process	0.6651576704930895	0.423121052914	23
fig|1121130.3.peg.1157	BP	0008152	metabolic process	0.5064521876577469	0.40803223955	24
fig|1121130.3.peg.1158	MF	0043565	sequence-specific DNA binding	1.5869916625664056	0.487616944818	1
fig|1121130.3.peg.1158	MF	0003677	DNA binding	0.8644840004374215	0.43970352129	2
fig|1121130.3.peg.1158	MF	0003676	nucleic acid binding	0.5920410431174467	0.416422983283	3
fig|1121130.3.peg.1158	MF	1901363	heterocyclic compound binding	0.34393067864322724	0.389853415992	4
fig|1121130.3.peg.1158	MF	0097159	organic cyclic compound binding	0.3438447433763465	0.389842777018	5
fig|1121130.3.peg.1158	MF	0005488	binding	0.24042152901763209	0.375895622851	6
fig|1121130.3.peg.1159	MF	0016301	kinase activity	1.8628066725623025	0.502875749248	1
fig|1121130.3.peg.1159	BP	0016310	phosphorylation	1.509075228456786	0.483070102328	1
fig|1121130.3.peg.1159	MF	0005524	ATP binding	1.6926447985988837	0.493607644087	2
fig|1121130.3.peg.1159	BP	0006796	phosphate-containing compound metabolic process	1.2121904313782026	0.464564503103	2
fig|1121130.3.peg.1159	MF	0032559	adenyl ribonucleotide binding	1.6850522820042153	0.493183486448	3
fig|1121130.3.peg.1159	BP	0006793	phosphorus metabolic process	1.2009687046325483	0.463822818095	3
fig|1121130.3.peg.1159	MF	0030554	adenyl nucleotide binding	1.6822921794996302	0.493029055942	4
fig|1121130.3.peg.1159	BP	0044237	cellular metabolic process	0.3972508233823551	0.396216419289	4
fig|1121130.3.peg.1159	MF	0035639	purine ribonucleoside triphosphate binding	1.604214316196035	0.488606809545	5
fig|1121130.3.peg.1159	BP	0009987	cellular process	0.28544208507232754	0.382275684962	5
fig|1121130.3.peg.1159	MF	0032555	purine ribonucleotide binding	1.5934763162947616	0.487990275016	6
fig|1121130.3.peg.1159	BP	0008152	metabolic process	0.21733609164771844	0.372391251382	6
fig|1121130.3.peg.1159	MF	0017076	purine nucleotide binding	1.590870561538353	0.487840349688	7
fig|1121130.3.peg.1159	MF	0008144	drug binding	1.5824807889067691	0.48735679777	8
fig|1121130.3.peg.1159	MF	0032553	ribonucleotide binding	1.565543240045898	0.486376665402	9
fig|1121130.3.peg.1159	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5578000226481232	0.48592681973	10
fig|1121130.3.peg.1159	MF	0097367	carbohydrate derivative binding	1.538802490453129	0.484818390117	11
fig|1121130.3.peg.1159	MF	0000166	nucleotide binding	1.3958988855457648	0.47625113535	12
fig|1121130.3.peg.1159	MF	1901265	nucleoside phosphate binding	1.395898830314342	0.476251131956	13
fig|1121130.3.peg.1159	MF	0043168	anion binding	1.3823595511115379	0.475417139475	14
fig|1121130.3.peg.1159	MF	0036094	small molecule binding	1.3004858179698875	0.470284403009	15
fig|1121130.3.peg.1159	MF	0016740	transferase activity	0.9980260552986251	0.449756620824	16
fig|1121130.3.peg.1159	MF	0043167	ion binding	0.9575074744979569	0.446781555401	17
fig|1121130.3.peg.1159	MF	1901363	heterocyclic compound binding	0.7026743183187699	0.426414874851	18
fig|1121130.3.peg.1159	MF	0097159	organic cyclic compound binding	0.7024987465863698	0.42639966793	19
fig|1121130.3.peg.1159	MF	0005488	binding	0.4911979201101365	0.406464165587	20
fig|1121130.3.peg.1159	MF	0003824	catalytic activity	0.27096769414211713	0.380283217279	21
fig|1121130.3.peg.1160	BP	0009291	unidirectional conjugation	4.351989310131819	0.607607848537	1
fig|1121130.3.peg.1160	CC	0016021	integral component of membrane	0.2729245419169915	0.380555646027	1
fig|1121130.3.peg.1160	BP	0000746	conjugation	3.9337249354887818	0.592684166516	2
fig|1121130.3.peg.1160	CC	0031224	intrinsic component of membrane	0.27228262555832056	0.380466387574	2
fig|1121130.3.peg.1160	BP	0009292	genetic transfer	3.6374261547431206	0.581625984908	3
fig|1121130.3.peg.1160	CC	0044425	membrane part	0.2635599877984604	0.37924291224	3
fig|1121130.3.peg.1160	BP	0044764	multi-organism cellular process	2.523201789106025	0.535344237404	4
fig|1121130.3.peg.1160	CC	0016020	membrane	0.2526001535557748	0.3776765657	4
fig|1121130.3.peg.1160	BP	0051704	multi-organism process	1.8375551210436196	0.501527965795	5
fig|1121130.3.peg.1160	BP	0009987	cellular process	0.24208786469840152	0.376141921411	6
fig|1121130.3.peg.1163	CC	0016021	integral component of membrane	0.8321256614743675	0.437152778778	1
fig|1121130.3.peg.1163	CC	0031224	intrinsic component of membrane	0.8301685085161966	0.436996923138	2
fig|1121130.3.peg.1163	CC	0044425	membrane part	0.8035738656719028	0.434860592934	3
fig|1121130.3.peg.1163	CC	0016020	membrane	0.6940210556854453	0.425663108747	4
fig|1121130.3.peg.1165	CC	0016021	integral component of membrane	0.8321446930316349	0.437154293434	1
fig|1121130.3.peg.1165	CC	0031224	intrinsic component of membrane	0.8301874953113921	0.436998436012	2
fig|1121130.3.peg.1165	CC	0044425	membrane part	0.8035922442206619	0.434862081378	3
fig|1121130.3.peg.1165	CC	0016020	membrane	0.6940369286504041	0.425664492014	4
fig|1121130.3.peg.1166	CC	0016021	integral component of membrane	0.8320775283259922	0.437148947949	1
fig|1121130.3.peg.1166	CC	0031224	intrinsic component of membrane	0.8301204885766048	0.436993096817	2
fig|1121130.3.peg.1166	CC	0044425	membrane part	0.8035273840623364	0.434856828401	3
fig|1121130.3.peg.1166	CC	0016020	membrane	0.6939809110053862	0.425659610226	4
fig|1121130.3.peg.1167	BP	0015074	DNA integration	2.72769876366864	0.544508636505	1
fig|1121130.3.peg.1167	MF	0003677	DNA binding	1.205326949501041	0.464111280308	1
fig|1121130.3.peg.1167	CC	0016021	integral component of membrane	0.0027238460504542495	0.312278057484	1
fig|1121130.3.peg.1167	BP	0006310	DNA recombination	2.2551648885852438	0.522749837314	2
fig|1121130.3.peg.1167	MF	0003676	nucleic acid binding	0.8254670116729625	0.436621772372	2
fig|1121130.3.peg.1167	CC	0031224	intrinsic component of membrane	0.00271743958613995	0.312269140472	2
fig|1121130.3.peg.1167	BP	0006259	DNA metabolic process	1.571980482284754	0.486749793703	3
fig|1121130.3.peg.1167	MF	1901363	heterocyclic compound binding	0.47953335807152675	0.405248600038	3
fig|1121130.3.peg.1167	CC	0044425	membrane part	0.0026303857717601335	0.312146914021	3
fig|1121130.3.peg.1167	BP	0090304	nucleic acid metabolic process	1.0991182803983948	0.456925998668	4
fig|1121130.3.peg.1167	MF	0097159	organic cyclic compound binding	0.47941354082443893	0.405236037607	4
fig|1121130.3.peg.1167	CC	0016020	membrane	0.0022717800916167512	0.311620695813	4
fig|1121130.3.peg.1167	BP	0006139	nucleobase-containing compound metabolic process	0.848964355986086	0.438486208093	5
fig|1121130.3.peg.1167	MF	0005488	binding	0.3352133157103763	0.388767328634	5
fig|1121130.3.peg.1167	BP	0006725	cellular aromatic compound metabolic process	0.7721594305984877	0.432291019126	6
fig|1121130.3.peg.1167	BP	0046483	heterocycle metabolic process	0.7709900902776115	0.432194372083	7
fig|1121130.3.peg.1167	BP	0044260	cellular macromolecule metabolic process	0.7677813853314801	0.431928792568	8
fig|1121130.3.peg.1167	BP	1901360	organic cyclic compound metabolic process	0.7574013833463139	0.431065832649	9
fig|1121130.3.peg.1167	BP	0034641	cellular nitrogen compound metabolic process	0.6154838504349573	0.418613434845	10
fig|1121130.3.peg.1167	BP	0043170	macromolecule metabolic process	0.612759016694572	0.418360999729	11
fig|1121130.3.peg.1167	BP	0006807	nitrogen compound metabolic process	0.4188660675130678	0.39867324117	12
fig|1121130.3.peg.1167	BP	0044238	primary metabolic process	0.3793266384342398	0.394127952516	13
fig|1121130.3.peg.1167	BP	0044237	cellular metabolic process	0.3601674911720862	0.391840264075	14
fig|1121130.3.peg.1167	BP	0071704	organic substance metabolic process	0.33073589042706625	0.388203999948	15
fig|1121130.3.peg.1167	BP	0009987	cellular process	0.258796089533784	0.378566151297	16
fig|1121130.3.peg.1167	BP	0008152	metabolic process	0.19704778508303583	0.369154374055	17
fig|1121130.3.peg.1168	BP	0015074	DNA integration	2.6293186020576034	0.540144323057	1
fig|1121130.3.peg.1168	MF	0003677	DNA binding	1.1618543118089795	0.461210130439	1
fig|1121130.3.peg.1168	CC	0016021	integral component of membrane	0.002665770024955554	0.31219683507	1
fig|1121130.3.peg.1168	BP	0006310	DNA recombination	2.173827649607962	0.518781515526	2
fig|1121130.3.peg.1168	MF	0003676	nucleic acid binding	0.795694817215631	0.434220908193	2
fig|1121130.3.peg.1168	CC	0031224	intrinsic component of membrane	0.002659500154992764	0.312188013632	2
fig|1121130.3.peg.1168	BP	0006259	DNA metabolic process	1.5152837179805572	0.483436642123	3
fig|1121130.3.peg.1168	MF	1901363	heterocyclic compound binding	0.46223798444254527	0.403418700941	3
fig|1121130.3.peg.1168	CC	0044425	membrane part	0.0025743024438765073	0.312067097216	3
fig|1121130.3.peg.1168	BP	0090304	nucleic acid metabolic process	1.0594762805208837	0.45415561482	4
fig|1121130.3.peg.1168	MF	0097159	organic cyclic compound binding	0.46212248865510297	0.403406367136	4
fig|1121130.3.peg.1168	CC	0016020	membrane	0.002223342714435996	0.31154651907	4
fig|1121130.3.peg.1168	BP	0006139	nucleobase-containing compound metabolic process	0.8183446806552265	0.436051412768	5
fig|1121130.3.peg.1168	MF	0005488	binding	0.32312314629247335	0.387237374675	5
fig|1121130.3.peg.1168	BP	0006725	cellular aromatic compound metabolic process	0.7443098855594323	0.429968970977	6
fig|1121130.3.peg.1168	BP	0046483	heterocycle metabolic process	0.7431827199432113	0.429874082828	7
fig|1121130.3.peg.1168	BP	0044260	cellular macromolecule metabolic process	0.7400897436528124	0.429613336634	8
fig|1121130.3.peg.1168	BP	1901360	organic cyclic compound metabolic process	0.7300841181517452	0.428766081853	9
fig|1121130.3.peg.1168	BP	0034641	cellular nitrogen compound metabolic process	0.5932851379226801	0.416540307109	10
fig|1121130.3.peg.1168	BP	0043170	macromolecule metabolic process	0.590658581010848	0.416292466098	11
fig|1121130.3.peg.1168	BP	0006807	nitrogen compound metabolic process	0.40375878661967035	0.396963008019	12
fig|1121130.3.peg.1168	BP	0044238	primary metabolic process	0.3656454297576848	0.392500439756	13
fig|1121130.3.peg.1168	BP	0044237	cellular metabolic process	0.3471772972179359	0.390254385302	14
fig|1121130.3.peg.1168	BP	0071704	organic substance metabolic process	0.31880720871771834	0.386684298092	15
fig|1121130.3.peg.1168	BP	0009987	cellular process	0.24946206722466552	0.377221850099	16
fig|1121130.3.peg.1168	BP	0008152	metabolic process	0.18994084453675164	0.367981359206	17
fig|1121130.3.peg.1169	MF	0005524	ATP binding	2.9685496270441543	0.554872041861	1
fig|1121130.3.peg.1169	MF	0032559	adenyl ribonucleotide binding	2.9552339199778594	0.554310326197	2
fig|1121130.3.peg.1169	MF	0030554	adenyl nucleotide binding	2.9503932698501	0.55410581253	3
fig|1121130.3.peg.1169	MF	0035639	purine ribonucleoside triphosphate binding	2.8134608123243683	0.548249393029	4
fig|1121130.3.peg.1169	MF	0032555	purine ribonucleotide binding	2.7946285767433943	0.547432910971	5
fig|1121130.3.peg.1169	MF	0017076	purine nucleotide binding	2.7900586207096714	0.54723436355	6
fig|1121130.3.peg.1169	MF	0008144	drug binding	2.7753446911025335	0.546593991526	7
fig|1121130.3.peg.1169	MF	0032553	ribonucleotide binding	2.745639726188689	0.545295993676	8
fig|1121130.3.peg.1169	MF	0097367	carbohydrate derivative binding	2.6987419705011373	0.543232356115	9
fig|1121130.3.peg.1169	MF	0000166	nucleotide binding	2.4481185417686744	0.531886665852	10
fig|1121130.3.peg.1169	MF	1901265	nucleoside phosphate binding	2.448118444904158	0.531886661357	11
fig|1121130.3.peg.1169	MF	0043168	anion binding	2.4243733435921757	0.530782197835	12
fig|1121130.3.peg.1169	MF	0036094	small molecule binding	2.2807837138106968	0.523984870134	13
fig|1121130.3.peg.1169	MF	0043167	ion binding	1.6792704876213564	0.492859843913	14
fig|1121130.3.peg.1169	MF	1901363	heterocyclic compound binding	1.2323457274115333	0.4658880711	15
fig|1121130.3.peg.1169	MF	0097159	organic cyclic compound binding	1.2320378108296448	0.465867932441	16
fig|1121130.3.peg.1169	MF	0005488	binding	0.861459772159413	0.43946717269	17
fig|1121130.3.peg.1172	MF	0003677	DNA binding	3.097548436259574	0.560249872987	1
fig|1121130.3.peg.1172	MF	0003676	nucleic acid binding	2.1213530919970855	0.51618184814	2
fig|1121130.3.peg.1172	MF	1901363	heterocyclic compound binding	1.2323443062844062	0.46588797816	3
fig|1121130.3.peg.1172	MF	0097159	organic cyclic compound binding	1.2320363900576037	0.465867839512	4
fig|1121130.3.peg.1172	MF	0005488	binding	0.8614587787337665	0.439467094984	5
fig|1121130.3.peg.1175	BP	0007229	integrin-mediated signaling pathway	11.621599628029623	0.799693585637	1
fig|1121130.3.peg.1175	BP	0007166	cell surface receptor signaling pathway	7.894188253880655	0.712662604566	2
fig|1121130.3.peg.1175	BP	0007165	signal transduction	4.373533213796924	0.608356674038	3
fig|1121130.3.peg.1175	BP	0023052	signaling	4.361174818937004	0.607927345658	4
fig|1121130.3.peg.1175	BP	0007154	cell communication	4.222391358464565	0.603063613576	5
fig|1121130.3.peg.1175	BP	0051716	cellular response to stimulus	3.631655318335766	0.581406223896	6
fig|1121130.3.peg.1175	BP	0050896	response to stimulus	3.3042093359242712	0.568637071283	7
fig|1121130.3.peg.1175	BP	0050794	regulation of cellular process	2.6777094496590728	0.542301042581	8
fig|1121130.3.peg.1175	BP	0050789	regulation of biological process	2.6005141774137797	0.538851114503	9
fig|1121130.3.peg.1175	BP	0065007	biological regulation	2.4889477630384524	0.533773318494	10
