gene	ontology	GO_id	GO_name
fig|1235803.3.peg.966|C825_00968	BP	0019538	protein metabolic process	0.9487726405949917	0.446132003212	10
fig|1235803.3.peg.966|C825_00968	BP	0044260	cellular macromolecule metabolic process	0.7961187220119248	0.434255404599	11
fig|1235803.3.peg.966|C825_00968	BP	0043170	macromolecule metabolic process	0.6353747754141658	0.420439499762	12
fig|1235803.3.peg.966|C825_00968	BP	1901564	organonitrogen compound metabolic process	0.6211076778740175	0.419132678973	13
fig|1235803.3.peg.966|C825_00968	BP	0006807	nitrogen compound metabolic process	0.43432560978108864	0.400391714396	14
fig|1235803.3.peg.966|C825_00968	BP	0044238	primary metabolic process	0.39332685629642666	0.395763306795	15
fig|1235803.3.peg.966|C825_00968	BP	0044237	cellular metabolic process	0.37346058169718144	0.393433783771	16
fig|1235803.3.peg.966|C825_00968	BP	0071704	organic substance metabolic process	0.34294271708162505	0.389731023879	17
fig|1235803.3.peg.966|C825_00968	BP	0009987	cellular process	0.2683477562722725	0.379916929473	18
fig|1235803.3.peg.966|C825_00968	BP	0008152	metabolic process	0.20432044046998965	0.370333040606	19
fig|1235803.3.peg.967|C825_00969	BP	0006268	DNA unwinding involved in DNA replication	4.2390386762787235	0.603651203332	1
fig|1235803.3.peg.967|C825_00969	CC	1990077	primosome complex	3.678040497171662	0.583167726898	1
fig|1235803.3.peg.967|C825_00969	MF	0004003	ATP-dependent DNA helicase activity	3.3262655067190066	0.569516518988	1
fig|1235803.3.peg.967|C825_00969	CC	0030894	replisome	3.659609010178267	0.582469118417	2
fig|1235803.3.peg.967|C825_00969	BP	0006269	DNA replication, synthesis of RNA primer	3.517678098705538	0.577029484379	2
fig|1235803.3.peg.967|C825_00969	MF	0070035	purine NTP-dependent helicase activity	3.0990383761104026	0.560311326128	2
fig|1235803.3.peg.967|C825_00969	CC	0005657	replication fork	3.6020391303022583	0.580275643092	3
fig|1235803.3.peg.967|C825_00969	MF	0008026	ATP-dependent helicase activity	3.0990383761104026	0.560311326128	3
fig|1235803.3.peg.967|C825_00969	BP	0006261	DNA-dependent DNA replication	2.9954835277068015	0.556004395174	3
fig|1235803.3.peg.967|C825_00969	CC	0032993	protein-DNA complex	3.278744390744557	0.567618046432	4
fig|1235803.3.peg.967|C825_00969	MF	0003678	DNA helicase activity	3.079308441845071	0.559496356041	4
fig|1235803.3.peg.967|C825_00969	BP	0032508	DNA duplex unwinding	2.9840301230826323	0.555523496599	4
fig|1235803.3.peg.967|C825_00969	BP	0032392	DNA geometric change	2.9816711019273123	0.555424332901	5
fig|1235803.3.peg.967|C825_00969	MF	0008094	DNA-dependent ATPase activity	2.9316049798891255	0.553310428291	5
fig|1235803.3.peg.967|C825_00969	CC	0044427	chromosomal part	2.87578782999702	0.550932308707	5
fig|1235803.3.peg.967|C825_00969	CC	0005694	chromosome	2.6322992462199677	0.540277737276	6
fig|1235803.3.peg.967|C825_00969	BP	0071103	DNA conformation change	2.629983024547471	0.540174069285	6
fig|1235803.3.peg.967|C825_00969	MF	0004386	helicase activity	2.593163338429968	0.538519944382	6
fig|1235803.3.peg.967|C825_00969	BP	0051276	chromosome organization	2.432215265782475	0.53114754743	7
fig|1235803.3.peg.967|C825_00969	MF	0042623	ATPase activity, coupled	2.1540393563585747	0.517804898845	7
fig|1235803.3.peg.967|C825_00969	CC	0044446	intracellular organelle part	1.3725527171542429	0.474810504784	7
fig|1235803.3.peg.967|C825_00969	BP	0006260	DNA replication	2.4039816717707927	0.529829388897	8
fig|1235803.3.peg.967|C825_00969	MF	0008270	zinc ion binding	2.0637574110854713	0.51329117922	8
fig|1235803.3.peg.967|C825_00969	CC	0044422	organelle part	1.3381835579869266	0.472667191679	8
fig|1235803.3.peg.967|C825_00969	BP	0006996	organelle organization	2.0949119435185244	0.514859730447	9
fig|1235803.3.peg.967|C825_00969	MF	0140097	catalytic activity, acting on DNA	2.03026364672721	0.511591589183	9
fig|1235803.3.peg.967|C825_00969	CC	0043232	intracellular non-membrane-bounded organelle	1.1888617230582121	0.463018726819	9
fig|1235803.3.peg.967|C825_00969	BP	0032774	RNA biosynthetic process	2.047583983137234	0.512472219076	10
fig|1235803.3.peg.967|C825_00969	MF	0016887	ATPase activity	1.7795324082947135	0.498395516069	10
fig|1235803.3.peg.967|C825_00969	CC	0043228	non-membrane-bounded organelle	1.1625429368657243	0.461256504942	10
fig|1235803.3.peg.967|C825_00969	MF	0046914	transition metal ion binding	1.741869612610583	0.496334826473	11
fig|1235803.3.peg.967|C825_00969	BP	0016043	cellular component organization	1.6222989038282252	0.489640511196	11
fig|1235803.3.peg.967|C825_00969	CC	0032991	protein-containing complex	0.941933251042165	0.445621312828	11
fig|1235803.3.peg.967|C825_00969	BP	0006259	DNA metabolic process	1.6096643984953634	0.488918942837	12
fig|1235803.3.peg.967|C825_00969	MF	0017111	nucleoside-triphosphatase activity	1.581082915986816	0.487276105668	12
fig|1235803.3.peg.967|C825_00969	CC	0043229	intracellular organelle	0.8356889710582639	0.437436068965	12
fig|1235803.3.peg.967|C825_00969	MF	0016462	pyrophosphatase activity	1.5494811988746928	0.485442286406	13
fig|1235803.3.peg.967|C825_00969	BP	0071840	cellular component organization or biogenesis	1.5139745596850924	0.483359413972	13
fig|1235803.3.peg.967|C825_00969	CC	0043226	organelle	0.8194539764187534	0.43614040841	13
fig|1235803.3.peg.967|C825_00969	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5436928447352694	0.485104373543	14
fig|1235803.3.peg.967|C825_00969	BP	0034654	nucleobase-containing compound biosynthetic process	1.3971471131685633	0.476327819635	14
fig|1235803.3.peg.967|C825_00969	CC	0044424	intracellular part	0.5366827331621501	0.41107153534	14
fig|1235803.3.peg.967|C825_00969	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5422746339919846	0.485021484575	15
fig|1235803.3.peg.967|C825_00969	BP	0016070	RNA metabolic process	1.381085816040935	0.475338470173	15
fig|1235803.3.peg.967|C825_00969	CC	0005622	intracellular	0.5366816624455274	0.411071429231	15
fig|1235803.3.peg.967|C825_00969	BP	0019438	aromatic compound biosynthetic process	1.2415522685398757	0.466489048269	16
fig|1235803.3.peg.967|C825_00969	MF	0003677	DNA binding	1.2342213539057127	0.466010688342	16
fig|1235803.3.peg.967|C825_00969	CC	0044464	cell part	0.3698013207997136	0.392997995665	16
fig|1235803.3.peg.967|C825_00969	BP	0018130	heterocycle biosynthetic process	1.2191642556252378	0.465023699957	17
fig|1235803.3.peg.967|C825_00969	MF	0005524	ATP binding	1.1828202819465046	0.462615950167	17
fig|1235803.3.peg.967|C825_00969	CC	0005623	cell	0.35361799147295936	0.391044323837	17
fig|1235803.3.peg.967|C825_00969	BP	1901362	organic cyclic compound biosynthetic process	1.1963030138955517	0.463513426051	18
fig|1235803.3.peg.967|C825_00969	MF	0032559	adenyl ribonucleotide binding	1.177514630916458	0.46226137872	18
fig|1235803.3.peg.967|C825_00969	MF	0030554	adenyl nucleotide binding	1.1755858711285943	0.462132283679	19
fig|1235803.3.peg.967|C825_00969	BP	0090304	nucleic acid metabolic process	1.1254666235558637	0.458739793051	19
fig|1235803.3.peg.967|C825_00969	MF	0035639	purine ribonucleoside triphosphate binding	1.1210250557921542	0.458435539457	20
fig|1235803.3.peg.967|C825_00969	BP	0034645	cellular macromolecule biosynthetic process	1.1023921084665078	0.457152539889	20
fig|1235803.3.peg.967|C825_00969	MF	0032555	purine ribonucleotide binding	1.113521340847779	0.457920151971	21
fig|1235803.3.peg.967|C825_00969	BP	0009059	macromolecule biosynthetic process	1.0888535454497934	0.456213507163	21
fig|1235803.3.peg.967|C825_00969	MF	0017076	purine nucleotide binding	1.111700439275157	0.457794823	22
fig|1235803.3.peg.967|C825_00969	BP	0044271	cellular nitrogen compound biosynthetic process	0.8908442585919734	0.441746361271	22
fig|1235803.3.peg.967|C825_00969	MF	0008144	drug binding	1.105837665680974	0.457390601345	23
fig|1235803.3.peg.967|C825_00969	BP	0006139	nucleobase-containing compound metabolic process	0.8693159456001474	0.440080289753	23
fig|1235803.3.peg.967|C825_00969	MF	0032553	ribonucleotide binding	1.0940017055695073	0.456571266929	24
fig|1235803.3.peg.967|C825_00969	BP	0006725	cellular aromatic compound metabolic process	0.790669832993315	0.433811284231	24
fig|1235803.3.peg.967|C825_00969	MF	0097367	carbohydrate derivative binding	1.0753152682266212	0.455268638211	25
fig|1235803.3.peg.967|C825_00969	BP	0046483	heterocycle metabolic process	0.7894724609486544	0.433713485625	25
fig|1235803.3.peg.967|C825_00969	MF	0046872	metal ion binding	1.0728120653784419	0.455093283383	26
fig|1235803.3.peg.967|C825_00969	BP	0044260	cellular macromolecule metabolic process	0.7861868361108978	0.433444741691	26
fig|1235803.3.peg.967|C825_00969	MF	0043169	cation binding	1.0664873335104437	0.454649308474	27
fig|1235803.3.peg.967|C825_00969	BP	1901360	organic cyclic compound metabolic process	0.7755580020762989	0.432571499483	27
fig|1235803.3.peg.967|C825_00969	MF	0000166	nucleotide binding	0.9754542209545548	0.44810690485	28
fig|1235803.3.peg.967|C825_00969	BP	0044249	cellular biosynthetic process	0.7577878954132812	0.431098071625	28
fig|1235803.3.peg.967|C825_00969	MF	1901265	nucleoside phosphate binding	0.9754541823588333	0.448106902013	29
fig|1235803.3.peg.967|C825_00969	BP	1901576	organic substance biosynthetic process	0.7460794831811723	0.430117796134	29
fig|1235803.3.peg.967|C825_00969	MF	0043168	anion binding	0.9659929332785363	0.447409732156	30
fig|1235803.3.peg.967|C825_00969	BP	0009058	biosynthetic process	0.722600769842154	0.42812860663	30
fig|1235803.3.peg.967|C825_00969	MF	0036094	small molecule binding	0.9087795638824395	0.443119059007	31
fig|1235803.3.peg.967|C825_00969	BP	0034641	cellular nitrogen compound metabolic process	0.6302383859461513	0.419970729591	31
fig|1235803.3.peg.967|C825_00969	MF	0016787	hydrolase activity	0.8965284401746547	0.442182889718	32
fig|1235803.3.peg.967|C825_00969	BP	0043170	macromolecule metabolic process	0.627448231797836	0.419715286675	32
fig|1235803.3.peg.967|C825_00969	MF	0003676	nucleic acid binding	0.845255316968773	0.438193639016	33
fig|1235803.3.peg.967|C825_00969	BP	0006807	nitrogen compound metabolic process	0.42890723149030013	0.399792945678	33
fig|1235803.3.peg.967|C825_00969	MF	0043167	ion binding	0.66910627787298	0.423472027097	34
fig|1235803.3.peg.967|C825_00969	BP	0044238	primary metabolic process	0.38841995315430056	0.395193499265	34
fig|1235803.3.peg.967|C825_00969	MF	1901363	heterocyclic compound binding	0.4910288537786333	0.40644665088	35
fig|1235803.3.peg.967|C825_00969	BP	0044237	cellular metabolic process	0.36880151793772875	0.392878552691	35
fig|1235803.3.peg.967|C825_00969	MF	0097159	organic cyclic compound binding	0.49090616424200323	0.406433938767	36
fig|1235803.3.peg.967|C825_00969	BP	0071704	organic substance metabolic process	0.33866437536892774	0.389198961961	36
fig|1235803.3.peg.967|C825_00969	MF	0005488	binding	0.3432491346306918	0.389769002788	37
fig|1235803.3.peg.967|C825_00969	BP	0009987	cellular process	0.2650000152590259	0.379446276976	37
fig|1235803.3.peg.967|C825_00969	MF	0003824	catalytic activity	0.25156221467541906	0.377526480311	38
fig|1235803.3.peg.967|C825_00969	BP	0008152	metabolic process	0.20177146473824556	0.369922357071	38
fig|1235803.3.peg.967|C825_00969	MF	0043140	ATP-dependent 3-5 DNA helicase activity	0.03760728700471419	0.332858052777	39
fig|1235803.3.peg.967|C825_00969	BP	0006302	double-strand break repair	0.0316903869177014	0.33054820487	39
fig|1235803.3.peg.967|C825_00969	MF	0043138	3-5 DNA helicase activity	0.03749588056437756	0.332816314655	40
fig|1235803.3.peg.967|C825_00969	BP	0006270	DNA replication initiation	0.03127481416921306	0.330378165007	40
fig|1235803.3.peg.967|C825_00969	BP	0006310	DNA recombination	0.018858116306343962	0.324639569213	41
fig|1235803.3.peg.967|C825_00969	BP	0006281	DNA repair	0.018170907898167114	0.324272888853	42
fig|1235803.3.peg.967|C825_00969	BP	0006974	cellular response to DNA damage stimulus	0.018069304951380923	0.324218091071	43
fig|1235803.3.peg.967|C825_00969	BP	0033554	cellular response to stress	0.017340234851974307	0.323820273664	44
fig|1235803.3.peg.967|C825_00969	BP	0006950	response to stress	0.01607557447073627	0.323109833774	45
fig|1235803.3.peg.967|C825_00969	BP	0051716	cellular response to stimulus	0.011830491064254968	0.320493122438	46
fig|1235803.3.peg.967|C825_00969	BP	0050896	response to stimulus	0.01076380206726045	0.319764317759	47
fig|1235803.3.peg.968|C825_00970	CC	0016021	integral component of membrane	0.8313907452163682	0.437094276074	1
fig|1235803.3.peg.968|C825_00970	CC	0031224	intrinsic component of membrane	0.8294353207754094	0.436938489273	2
fig|1235803.3.peg.968|C825_00970	CC	0044425	membrane part	0.8028641657723237	0.434803102659	3
fig|1235803.3.peg.968|C825_00970	CC	0016020	membrane	0.6934081105729085	0.425609680884	4
fig|1235803.3.peg.970|C825_00971	MF	0016787	hydrolase activity	1.2007007101491127	0.463805063088	1
fig|1235803.3.peg.970|C825_00971	BP	0006807	nitrogen compound metabolic process	1.0765307385494443	0.455353710947	1
fig|1235803.3.peg.970|C825_00971	BP	0008152	metabolic process	0.5064339512256021	0.40803037913	2
fig|1235803.3.peg.970|C825_00971	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	0.3704099956999445	0.393070632881	2
fig|1235803.3.peg.970|C825_00971	MF	0003824	catalytic activity	0.3369117099604961	0.388980027631	3
fig|1235803.3.peg.970|C825_00971	MF	0016854	racemase and epimerase activity	0.33331335681379937	0.388528747064	4
fig|1235803.3.peg.970|C825_00971	MF	0016853	isomerase activity	0.22044725917488908	0.372874030122	5
fig|1235803.3.peg.971|C825_00972	MF	0016829	lyase activity	4.713725451099524	0.619945400021	1
fig|1235803.3.peg.971|C825_00972	MF	0003824	catalytic activity	0.630816322034479	0.420023569794	2
fig|1235803.3.peg.973|C825_00974	CC	0016021	integral component of membrane	0.8321162940818118	0.437152033253	1
fig|1235803.3.peg.973|C825_00974	CC	0031224	intrinsic component of membrane	0.830159163155674	0.43699617849	2
fig|1235803.3.peg.973|C825_00974	CC	0044425	membrane part	0.803564819692196	0.434859860311	3
fig|1235803.3.peg.973|C825_00974	CC	0016020	membrane	0.6940132429619931	0.425662427894	4
fig|1235803.3.peg.974|C825_00975	MF	0016491	oxidoreductase activity	2.794127249197195	0.547411138104	1
fig|1235803.3.peg.974|C825_00975	BP	0055114	oxidation-reduction process	2.4870364711209323	0.533685347571	1
fig|1235803.3.peg.974|C825_00975	CC	0016021	integral component of membrane	0.12969212625413248	0.356990575494	1
fig|1235803.3.peg.974|C825_00975	MF	0003824	catalytic activity	0.6314245161799499	0.420079150333	2
fig|1235803.3.peg.974|C825_00975	BP	0008152	metabolic process	0.5064490693312198	0.408031921431	2
fig|1235803.3.peg.974|C825_00975	CC	0031224	intrinsic component of membrane	0.1293870914014637	0.356929045784	2
fig|1235803.3.peg.974|C825_00975	CC	0044425	membrane part	0.1252421455872287	0.356085651354	3
fig|1235803.3.peg.974|C825_00975	CC	0016020	membrane	0.10816763686569193	0.352454608309	4
fig|1235803.3.peg.976|C825_00977	CC	0009279	cell outer membrane	6.569315957227297	0.676857427843	1
fig|1235803.3.peg.976|C825_00977	MF	0004181	metallocarboxypeptidase activity	0.0985662411012427	0.35028591892	1
fig|1235803.3.peg.976|C825_00977	BP	0016485	protein processing	0.09047783682306802	0.34837548343	1
fig|1235803.3.peg.976|C825_00977	CC	0044462	external encapsulating structure part	6.567105173376161	0.676794801166	2
fig|1235803.3.peg.976|C825_00977	MF	0008235	metalloexopeptidase activity	0.08394714537556518	0.346769716232	2
fig|1235803.3.peg.976|C825_00977	BP	0051604	protein maturation	0.0756442796624304	0.344635089507	2
fig|1235803.3.peg.976|C825_00977	CC	0030312	external encapsulating structure	6.355616533348257	0.670754254991	3
fig|1235803.3.peg.976|C825_00977	MF	0004180	carboxypeptidase activity	0.07829250038811233	0.345328117325	3
fig|1235803.3.peg.976|C825_00977	BP	0006508	proteolysis	0.04048744494674032	0.333916406715	3
fig|1235803.3.peg.976|C825_00977	CC	0030313	cell envelope	6.209804409090231	0.6665308372	4
fig|1235803.3.peg.976|C825_00977	MF	0008238	exopeptidase activity	0.0641663878313436	0.341480735736	4
fig|1235803.3.peg.976|C825_00977	BP	0006518	peptide metabolic process	0.03153518324096079	0.330484831387	4
fig|1235803.3.peg.976|C825_00977	CC	0019867	outer membrane	6.1124133881301566	0.6636822502	5
fig|1235803.3.peg.976|C825_00977	MF	0008237	metallopeptidase activity	0.06064465842454995	0.340457149765	5
fig|1235803.3.peg.976|C825_00977	BP	0043603	cellular amide metabolic process	0.029810757177088948	0.329769929916	5
fig|1235803.3.peg.976|C825_00977	CC	0031975	envelope	4.253468751959917	0.604159599673	6
fig|1235803.3.peg.976|C825_00977	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.04519980994881983	0.335569878541	6
fig|1235803.3.peg.976|C825_00977	BP	0010467	gene expression	0.025458697084520098	0.327867795082	6
fig|1235803.3.peg.976|C825_00977	CC	0071944	cell periphery	2.981061959428842	0.555398720645	7
fig|1235803.3.peg.976|C825_00977	MF	0008233	peptidase activity	0.04323634564319333	0.334891946023	7
fig|1235803.3.peg.976|C825_00977	BP	0019538	protein metabolic process	0.021760706178105223	0.326119193234	7
fig|1235803.3.peg.976|C825_00977	CC	0044464	cell part	0.928218955565117	0.444591662972	8
fig|1235803.3.peg.976|C825_00977	MF	0140096	catalytic activity, acting on a protein	0.03434291211123774	0.331608232751	8
fig|1235803.3.peg.976|C825_00977	BP	0034641	cellular nitrogen compound metabolic process	0.014637528478332383	0.322267116964	8
