gene	ontology	GO_id	GO_name
fig|411479.10.peg.1052|BACUNI_00813	MF	GO:0000049	tRNA binding
fig|411479.10.peg.1052|BACUNI_00813	BP	GO:0006412	translation
fig|411479.10.peg.1052|BACUNI_00813	CC	GO:0005840	ribosome
fig|411479.10.peg.1053|BACUNI_00814	MF	GO:0003746	translation elongation factor activity
fig|411479.10.peg.1053|BACUNI_00814	BP	GO:0006414	translational elongation
fig|411479.10.peg.1053|BACUNI_00814	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1054|BACUNI_00815	CC	GO:0015935	small ribosomal subunit
fig|411479.10.peg.1054|BACUNI_00815	MF	GO:0000049	tRNA binding
fig|411479.10.peg.1054|BACUNI_00815	BP	GO:0006412	translation
fig|411479.10.peg.1055|BACUNI_00816	CC	GO:0015935	small ribosomal subunit
fig|411479.10.peg.1055|BACUNI_00816	MF	GO:0000049	tRNA binding
fig|411479.10.peg.1055|BACUNI_00816	BP	GO:0006412	translation
fig|411479.10.peg.1057|BACUNI_00818	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411479.10.peg.1057|BACUNI_00818	BP	GO:0006351	transcription, DNA-templated
fig|411479.10.peg.1058|BACUNI_00819	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411479.10.peg.1058|BACUNI_00819	BP	GO:0006351	transcription, DNA-templated
fig|411479.10.peg.1060|BACUNI_00820	MF	GO:0003735	structural constituent of ribosome
fig|411479.10.peg.1060|BACUNI_00820	BP	GO:0006412	translation
fig|411479.10.peg.1060|BACUNI_00820	CC	GO:0005840	ribosome
fig|411479.10.peg.1061|BACUNI_00821	BP	GO:0042254	ribosome biogenesis
fig|411479.10.peg.1061|BACUNI_00821	CC	GO:0005840	ribosome
fig|411479.10.peg.1061|BACUNI_00821	MF	GO:0003735	structural constituent of ribosome
fig|411479.10.peg.1062|BACUNI_00822	BP	GO:0006417	regulation of translation
fig|411479.10.peg.1062|BACUNI_00822	CC	GO:0015934	large ribosomal subunit
fig|411479.10.peg.1062|BACUNI_00822	MF	GO:0000049	tRNA binding
fig|411479.10.peg.1063|BACUNI_00823	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|411479.10.peg.1063|BACUNI_00823	BP	GO:0006412	translation
fig|411479.10.peg.1063|BACUNI_00823	CC	GO:0005840	ribosome
fig|411479.10.peg.1064|BACUNI_00824	BP	GO:0006354	DNA-templated transcription, elongation
fig|411479.10.peg.1065|BACUNI_00825	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|411479.10.peg.1065|BACUNI_00825	BP	GO:0043952	protein transport by the Sec complex
fig|411479.10.peg.1065|BACUNI_00825	CC	GO:0005886	plasma membrane
fig|411479.10.peg.1066|BACUNI_00827	MF	GO:0003746	translation elongation factor activity
fig|411479.10.peg.1066|BACUNI_00827	BP	GO:0006414	translational elongation
fig|411479.10.peg.1066|BACUNI_00827	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1067|BACUNI_00832	BP	GO:0044238	primary metabolic process
fig|411479.10.peg.1067|BACUNI_00832	MF	GO:0043024	ribosomal small subunit binding
fig|411479.10.peg.1067|BACUNI_00832	CC	GO:0022627	cytosolic small ribosomal subunit
fig|411479.10.peg.1068|BACUNI_00833	MF	GO:0009037	tyrosine-based site-specific recombinase activity
fig|411479.10.peg.1068|BACUNI_00833	BP	GO:0007059	chromosome segregation
fig|411479.10.peg.1068|BACUNI_00833	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1069|BACUNI_00834	MF	GO:0003735	structural constituent of ribosome
fig|411479.10.peg.1069|BACUNI_00834	BP	GO:0006412	translation
fig|411479.10.peg.1069|BACUNI_00834	CC	GO:0005840	ribosome
fig|411479.10.peg.1070|BACUNI_00835	MF	GO:0070006	metalloaminopeptidase activity
fig|411479.10.peg.1070|BACUNI_00835	BP	GO:0006508	proteolysis
fig|411479.10.peg.1071|BACUNI_00836	MF	GO:0016740	transferase activity
fig|411479.10.peg.1072|BACUNI_00837	BP	GO:0046401	lipopolysaccharide core region metabolic process
fig|411479.10.peg.1072|BACUNI_00837	CC	GO:0005886	plasma membrane
fig|411479.10.peg.1072|BACUNI_00837	MF	GO:0016740	transferase activity
fig|411479.10.peg.1074|BACUNI_00838	MF	GO:0004818	glutamate-tRNA ligase activity
fig|411479.10.peg.1074|BACUNI_00838	BP	GO:0006424	glutamyl-tRNA aminoacylation
fig|411479.10.peg.1074|BACUNI_00838	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1075|BACUNI_00839	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1075|BACUNI_00839	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1076|BACUNI_00840	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1077|BACUNI_00841	BP	GO:0015074	DNA integration
fig|411479.10.peg.1077|BACUNI_00841	MF	GO:0003677	DNA binding
fig|411479.10.peg.1077|BACUNI_00841	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1081|BACUNI_00845	MF	GO:0005524	ATP binding
fig|411479.10.peg.1083|BACUNI_00850	BP	GO:0015074	DNA integration
fig|411479.10.peg.1083|BACUNI_00850	MF	GO:0003677	DNA binding
fig|411479.10.peg.1083|BACUNI_00850	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1088|BACUNI_00858	BP	GO:0015074	DNA integration
fig|411479.10.peg.1088|BACUNI_00858	MF	GO:0003677	DNA binding
fig|411479.10.peg.1088|BACUNI_00858	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1090|BACUNI_00863	BP	GO:0017013	protein flavinylation
fig|411479.10.peg.1090|BACUNI_00863	MF	GO:0046872	metal ion binding
fig|411479.10.peg.1090|BACUNI_00863	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1100|BACUNI_00879	MF	GO:0008199	ferric iron binding
fig|411479.10.peg.1100|BACUNI_00879	BP	GO:0006879	cellular iron ion homeostasis
fig|411479.10.peg.1100|BACUNI_00879	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1101|BACUNI_00880	CC	GO:0005886	plasma membrane
fig|411479.10.peg.1102|BACUNI_00881	MF	GO:0008199	ferric iron binding
fig|411479.10.peg.1102|BACUNI_00881	BP	GO:0006879	cellular iron ion homeostasis
fig|411479.10.peg.1102|BACUNI_00881	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1103|BACUNI_00882	MF	GO:0016829	lyase activity
fig|411479.10.peg.1104|BACUNI_00883	MF	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity
fig|411479.10.peg.1104|BACUNI_00883	BP	GO:0006094	gluconeogenesis
fig|411479.10.peg.1105|BACUNI_00884	MF	GO:0043621	protein self-association
fig|411479.10.peg.1105|BACUNI_00884	BP	GO:0042542	response to hydrogen peroxide
fig|411479.10.peg.1106|BACUNI_00885	MF	GO:0016987	sigma factor activity
fig|411479.10.peg.1106|BACUNI_00885	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411479.10.peg.1108|BACUNI_00886	MF	GO:0003872	6-phosphofructokinase activity
fig|411479.10.peg.1108|BACUNI_00886	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|411479.10.peg.1108|BACUNI_00886	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1109|BACUNI_00887	MF	GO:0015299	solute:proton antiporter activity
fig|411479.10.peg.1109|BACUNI_00887	BP	GO:0006813	potassium ion transport
fig|411479.10.peg.1109|BACUNI_00887	CC	GO:0005886	plasma membrane
fig|411479.10.peg.1110|BACUNI_00888	MF	GO:0008184	glycogen phosphorylase activity
fig|411479.10.peg.1110|BACUNI_00888	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.1111|BACUNI_00889	MF	GO:0046872	metal ion binding
fig|411479.10.peg.1112|BACUNI_00890	MF	GO:0008929	methylglyoxal synthase activity
fig|411479.10.peg.1112|BACUNI_00890	BP	GO:0019242	methylglyoxal biosynthetic process
fig|411479.10.peg.1115|BACUNI_00899	BP	GO:0015074	DNA integration
fig|411479.10.peg.1115|BACUNI_00899	MF	GO:0003677	DNA binding
fig|411479.10.peg.1116|BACUNI_00900	BP	GO:0015074	DNA integration
fig|411479.10.peg.1116|BACUNI_00900	MF	GO:0003677	DNA binding
fig|411479.10.peg.1118|BACUNI_00907	BP	GO:0006268	DNA unwinding involved in DNA replication
fig|411479.10.peg.1118|BACUNI_00907	CC	GO:1990077	primosome complex
fig|411479.10.peg.1118|BACUNI_00907	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|411479.10.peg.1119|BACUNI_00909	MF	GO:0004725	protein tyrosine phosphatase activity
fig|411479.10.peg.1119|BACUNI_00909	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|411479.10.peg.1120|BACUNI_00910	MF	GO:0004386	helicase activity
fig|411479.10.peg.1124|BACUNI_00916	BP	GO:0015074	DNA integration
fig|411479.10.peg.1124|BACUNI_00916	MF	GO:0003677	DNA binding
fig|411479.10.peg.1124|BACUNI_00916	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1126|BACUNI_00919	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.1126|BACUNI_00919	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.1128|BACUNI_00920	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|411479.10.peg.1128|BACUNI_00920	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.1129|BACUNI_00921	BP	GO:0045493	xylan catabolic process
fig|411479.10.peg.1129|BACUNI_00921	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|411479.10.peg.1130|BACUNI_00922	MF	GO:0031176	endo-1,4-beta-xylanase activity
fig|411479.10.peg.1130|BACUNI_00922	BP	GO:0045493	xylan catabolic process
fig|411479.10.peg.1130|BACUNI_00922	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1131|BACUNI_00923	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.1131|BACUNI_00923	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.1134|BACUNI_00925	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.1135|BACUNI_00926	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1137|BACUNI_00927	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411479.10.peg.1137|BACUNI_00927	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411479.10.peg.1137|BACUNI_00927	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1140|BACUNI_00930	MF	GO:0008233	peptidase activity
fig|411479.10.peg.1140|BACUNI_00930	BP	GO:0006508	proteolysis
fig|411479.10.peg.1143|BACUNI_00936	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411479.10.peg.1143|BACUNI_00936	MF	GO:0003677	DNA binding
fig|411479.10.peg.1143|BACUNI_00936	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1144|BACUNI_00938	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1145|BACUNI_00939	MF	GO:0016987	sigma factor activity
fig|411479.10.peg.1145|BACUNI_00939	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411479.10.peg.1146|BACUNI_00940	MF	GO:0003991	acetylglutamate kinase activity
fig|411479.10.peg.1146|BACUNI_00940	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|411479.10.peg.1146|BACUNI_00940	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1147|BACUNI_00941	MF	GO:0008792	arginine decarboxylase activity
fig|411479.10.peg.1147|BACUNI_00941	BP	GO:0008295	spermidine biosynthetic process
fig|411479.10.peg.1148|BACUNI_00942	MF	GO:0004765	shikimate kinase activity
fig|411479.10.peg.1148|BACUNI_00942	BP	GO:0009423	chorismate biosynthetic process
fig|411479.10.peg.1148|BACUNI_00942	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1149|BACUNI_00943	MF	GO:0016657	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
fig|411479.10.peg.1149|BACUNI_00943	BP	GO:0034599	cellular response to oxidative stress
fig|411479.10.peg.1150|BACUNI_00944	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1153|BACUNI_00947	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1155|BACUNI_00949	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|411479.10.peg.1155|BACUNI_00949	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411479.10.peg.1155|BACUNI_00949	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1156|BACUNI_00950	MF	GO:0016853	isomerase activity
fig|411479.10.peg.1156|BACUNI_00950	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|411479.10.peg.1156|BACUNI_00950	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1157|BACUNI_00951	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1158|BACUNI_00952	MF	GO:0016491	oxidoreductase activity
fig|411479.10.peg.1158|BACUNI_00952	BP	GO:0055114	oxidation-reduction process
fig|411479.10.peg.1161|BACUNI_00954	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|411479.10.peg.1161|BACUNI_00954	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.1161|BACUNI_00954	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1162|BACUNI_00956	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1166|BACUNI_00962	MF	GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity
fig|411479.10.peg.1166|BACUNI_00962	BP	GO:0036065	fucosylation
fig|411479.10.peg.1166|BACUNI_00962	CC	GO:0016020	membrane
fig|411479.10.peg.1167|BACUNI_00963	MF	GO:0016740	transferase activity
fig|411479.10.peg.1167|BACUNI_00963	BP	GO:0051301	cell division
fig|411479.10.peg.1168|BACUNI_00964	MF	GO:0016740	transferase activity
fig|411479.10.peg.1169|BACUNI_00965	MF	GO:0016740	transferase activity
fig|411479.10.peg.1170|BACUNI_00966	MF	GO:0016740	transferase activity
fig|411479.10.peg.1171|BACUNI_00967	MF	GO:0016740	transferase activity
fig|411479.10.peg.1172|BACUNI_00968	MF	GO:0016740	transferase activity
fig|411479.10.peg.1173|BACUNI_00969	MF	GO:0016740	transferase activity
fig|411479.10.peg.1173|BACUNI_00969	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1174|BACUNI_00970	MF	GO:0047355	CDP-glycerol glycerophosphotransferase activity
fig|411479.10.peg.1174|BACUNI_00970	CC	GO:0016020	membrane
fig|411479.10.peg.1177|BACUNI_00971	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411479.10.peg.1177|BACUNI_00971	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1178|BACUNI_00973	MF	GO:0016301	kinase activity
fig|411479.10.peg.1178|BACUNI_00973	BP	GO:0016310	phosphorylation
fig|411479.10.peg.1179|BACUNI_00975	MF	GO:0016791	phosphatase activity
fig|411479.10.peg.1179|BACUNI_00975	BP	GO:0016311	dephosphorylation
fig|411479.10.peg.1179|BACUNI_00975	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1180|BACUNI_00977	MF	GO:0033786	heptose-1-phosphate adenylyltransferase activity
fig|411479.10.peg.1180|BACUNI_00977	BP	GO:0097170	ADP-L-glycero-beta-D-manno-heptose metabolic process
fig|411479.10.peg.1181|BACUNI_00978	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|411479.10.peg.1183|BACUNI_00980	MF	GO:0016740	transferase activity
fig|411479.10.peg.1184|BACUNI_00981	MF	GO:0016740	transferase activity
fig|411479.10.peg.1185|BACUNI_00982	MF	GO:0016779	nucleotidyltransferase activity
fig|411479.10.peg.1185|BACUNI_00982	BP	GO:0016310	phosphorylation
fig|411479.10.peg.1186|BACUNI_00983	MF	GO:0030170	pyridoxal phosphate binding
fig|411479.10.peg.1186|BACUNI_00983	BP	GO:0009058	biosynthetic process
fig|411479.10.peg.1187|BACUNI_00984	MF	GO:0016740	transferase activity
fig|411479.10.peg.1190|BACUNI_00989	MF	GO:0033711	4-phosphoerythronate dehydrogenase activity
fig|411479.10.peg.1190|BACUNI_00989	BP	GO:0008615	pyridoxine biosynthetic process
fig|411479.10.peg.1190|BACUNI_00989	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1191|BACUNI_00990	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411479.10.peg.1191|BACUNI_00990	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1192|BACUNI_00991	MF	GO:0016742	hydroxymethyl-, formyl- and related transferase activity
fig|411479.10.peg.1192|BACUNI_00991	BP	GO:0006189	de novo IMP biosynthetic process
fig|411479.10.peg.1193|BACUNI_00992	MF	GO:0044620	ACP phosphopantetheine attachment site binding
fig|411479.10.peg.1193|BACUNI_00992	BP	GO:0006633	fatty acid biosynthetic process
fig|411479.10.peg.1193|BACUNI_00992	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1194|BACUNI_00993	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|411479.10.peg.1194|BACUNI_00993	BP	GO:0006633	fatty acid biosynthetic process
fig|411479.10.peg.1195|BACUNI_00994	MF	GO:0004525	ribonuclease III activity
fig|411479.10.peg.1195|BACUNI_00994	BP	GO:0016075	rRNA catabolic process
fig|411479.10.peg.1195|BACUNI_00994	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1196|BACUNI_00995	MF	GO:0003872	6-phosphofructokinase activity
fig|411479.10.peg.1196|BACUNI_00995	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|411479.10.peg.1196|BACUNI_00995	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1197|BACUNI_00996	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1200|BACUNI_00999	MF	GO:0016783	sulfurtransferase activity
fig|411479.10.peg.1200|BACUNI_00999	BP	GO:0006400	tRNA modification
fig|411479.10.peg.1200|BACUNI_00999	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1202|BACUNI_01000	MF	GO:0004817	cysteine-tRNA ligase activity
fig|411479.10.peg.1202|BACUNI_01000	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|411479.10.peg.1202|BACUNI_01000	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1203|BACUNI_01001	BP	GO:0016042	lipid catabolic process
fig|411479.10.peg.1203|BACUNI_01001	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1203|BACUNI_01001	CC	GO:0019867	outer membrane
fig|411479.10.peg.1204|BACUNI_01002	MF	GO:0003824	catalytic activity
fig|411479.10.peg.1206|BACUNI_01003	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411479.10.peg.1206|BACUNI_01003	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1207|BACUNI_01004	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1207|BACUNI_01004	BP	GO:0008152	metabolic process
fig|411479.10.peg.1208|BACUNI_01005	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1209|BACUNI_01007	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1210|BACUNI_01008	MF	GO:0030246	carbohydrate binding
fig|411479.10.peg.1212|BACUNI_01009	MF	GO:0005215	transporter activity
fig|411479.10.peg.1212|BACUNI_01009	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.1212|BACUNI_01009	CC	GO:0016020	membrane
fig|411479.10.peg.1213|BACUNI_01010	MF	GO:0022857	transmembrane transporter activity
fig|411479.10.peg.1213|BACUNI_01010	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.1213|BACUNI_01010	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1214|BACUNI_01011	MF	GO:0015562	efflux transmembrane transporter activity
fig|411479.10.peg.1214|BACUNI_01011	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.1214|BACUNI_01011	CC	GO:0005886	plasma membrane
fig|411479.10.peg.1215|BACUNI_01012	MF	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
fig|411479.10.peg.1215|BACUNI_01012	BP	GO:0008610	lipid biosynthetic process
fig|411479.10.peg.1215|BACUNI_01012	CC	GO:0005737	cytoplasm
fig|411479.10.peg.1216|BACUNI_01015	MF	GO:0030246	carbohydrate binding
fig|411479.10.peg.1216|BACUNI_01015	BP	GO:0016052	carbohydrate catabolic process
fig|411479.10.peg.1216|BACUNI_01015	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1217|BACUNI_01017	MF	GO:0016740	transferase activity
fig|411479.10.peg.1217|BACUNI_01017	BP	GO:0016310	phosphorylation
fig|411479.10.peg.1218|BACUNI_01018	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411479.10.peg.1218|BACUNI_01018	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411479.10.peg.1218|BACUNI_01018	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1220|BACUNI_01021	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411479.10.peg.1221|BACUNI_01022	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.1223|BACUNI_01024	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.1223|BACUNI_01024	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.1224|BACUNI_01025	MF	GO:0047486	chondroitin ABC lyase activity
fig|411479.10.peg.1224|BACUNI_01025	BP	GO:0006027	glycosaminoglycan catabolic process
fig|411479.10.peg.1224|BACUNI_01025	CC	GO:0005576	extracellular region
fig|411479.10.peg.1225|BACUNI_01026	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.1225|BACUNI_01026	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.1226|BACUNI_01028	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|411479.10.peg.1226|BACUNI_01028	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|411479.10.peg.1227|BACUNI_01029	MF	GO:0034000	chondroitin-sulfate-ABC endolyase activity
fig|411479.10.peg.1227|BACUNI_01029	BP	GO:0006027	glycosaminoglycan catabolic process
fig|411479.10.peg.1227|BACUNI_01029	CC	GO:0005576	extracellular region
fig|411479.10.peg.1231|BACUNI_01034	MF	GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase
fig|411479.10.peg.1231|BACUNI_01034	BP	GO:0019877	diaminopimelate biosynthetic process
fig|411479.10.peg.1231|BACUNI_01034	CC	GO:0005829	cytosol
fig|411479.10.peg.1232|BACUNI_01035	MF	GO:0008236	serine-type peptidase activity
