gene	ontology	GO_id	GO_name
fig|552396.3.peg.218|HMPREF0863_00219	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.141642188010385	0.719007335097	1
fig|552396.3.peg.218|HMPREF0863_00219	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.068409536958848	0.717139815008	1
fig|552396.3.peg.218|HMPREF0863_00219	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.596323543231468	0.70489194534	1
fig|552396.3.peg.218|HMPREF0863_00219	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	8.075031003452041	0.717309017893	2
fig|552396.3.peg.218|HMPREF0863_00219	CC	0033178	proton-transporting two-sector ATPase complex, catalytic domain	7.922442766848389	0.713392032894	2
fig|552396.3.peg.218|HMPREF0863_00219	BP	0015986	ATP synthesis coupled proton transport	7.596323543231468	0.70489194534	2
fig|552396.3.peg.218|HMPREF0863_00219	MF	0019829	cation-transporting ATPase activity	7.422545525010458	0.700287947498	3
fig|552396.3.peg.218|HMPREF0863_00219	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	7.119578833098871	0.692130465144	3
fig|552396.3.peg.218|HMPREF0863_00219	CC	0045259	proton-transporting ATP synthase complex	7.108881023552975	0.691839281105	3
fig|552396.3.peg.218|HMPREF0863_00219	MF	0022853	active ion transmembrane transporter activity	7.421890676887822	0.700270496898	4
fig|552396.3.peg.218|HMPREF0863_00219	CC	0016469	proton-transporting two-sector ATPase complex	6.921863602443865	0.686712993503	4
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006754	ATP biosynthetic process	6.610157194958102	0.678012481103	4
fig|552396.3.peg.218|HMPREF0863_00219	MF	0042625	ATPase coupled ion transmembrane transporter activity	7.421890676887822	0.700270496898	5
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	6.552581349038101	0.676383110573	5
fig|552396.3.peg.218|HMPREF0863_00219	CC	0098796	membrane protein complex	4.675590212729478	0.618667602594	5
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009145	purine nucleoside triphosphate biosynthetic process	6.552501581506328	0.676380848233	6
fig|552396.3.peg.218|HMPREF0863_00219	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	6.10209409604363	0.663379096005	6
fig|552396.3.peg.218|HMPREF0863_00219	CC	0005886	plasma membrane	3.131178713735719	0.561633388389	6
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009201	ribonucleoside triphosphate biosynthetic process	6.426955724742429	0.67280292667	7
fig|552396.3.peg.218|HMPREF0863_00219	MF	0043492	ATPase activity, coupled to movement of substances	6.080757794747943	0.66275147649	7
fig|552396.3.peg.218|HMPREF0863_00219	CC	0071944	cell periphery	2.980719948097042	0.555384339149	7
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009142	nucleoside triphosphate biosynthetic process	6.312995416768487	0.669524800269	8
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.964130419416465	0.65930118471	8
fig|552396.3.peg.218|HMPREF0863_00219	CC	0032991	protein-containing complex	2.3123607697475546	0.525497632693	8
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015399	primary active transmembrane transporter activity	5.964017361285499	0.659297823722	9
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	5.839106125462728	0.655564800183	9
fig|552396.3.peg.218|HMPREF0863_00219	CC	0044424	intracellular part	1.3175074736898722	0.471364521624	9
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009127	purine nucleoside monophosphate biosynthetic process	5.838554531260566	0.655548227478	10
fig|552396.3.peg.218|HMPREF0863_00219	MF	0042623	ATPase activity, coupled	5.406121232256718	0.642305494897	10
fig|552396.3.peg.218|HMPREF0863_00219	CC	0005622	intracellular	1.3175048451775957	0.471364355371	10
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009156	ribonucleoside monophosphate biosynthetic process	5.548803041698923	0.646731630818	11
fig|552396.3.peg.218|HMPREF0863_00219	MF	0022804	active transmembrane transporter activity	5.24804246669141	0.637332964763	11
fig|552396.3.peg.218|HMPREF0863_00219	CC	0044464	cell part	0.9281124628435581	0.444583637995	11
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009152	purine ribonucleotide biosynthetic process	5.5341389738787745	0.646279380747	12
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015078	proton transmembrane transporter activity	5.211056536730245	0.636158765771	12
fig|552396.3.peg.218|HMPREF0863_00219	CC	0005623	cell	0.887496194610711	0.441488587868	12
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006164	purine nucleotide biosynthetic process	5.488131176477184	0.644856565597	13
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015077	monovalent inorganic cation transmembrane transporter activity	5.023604314320035	0.630142545932	13
fig|552396.3.peg.218|HMPREF0863_00219	CC	0044425	membrane part	0.785950349339007	0.433425376881	13
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009124	nucleoside monophosphate biosynthetic process	5.469903947674137	0.644291230342	14
fig|552396.3.peg.218|HMPREF0863_00219	MF	0022890	inorganic cation transmembrane transporter activity	4.801664464553205	0.622872412338	14
fig|552396.3.peg.218|HMPREF0863_00219	CC	0016020	membrane	0.6939667072574836	0.425658372376	14
fig|552396.3.peg.218|HMPREF0863_00219	BP	0072522	purine-containing compound biosynthetic process	5.450460713614635	0.643687140233	15
fig|552396.3.peg.218|HMPREF0863_00219	MF	0008324	cation transmembrane transporter activity	4.681352957291231	0.618861028221	15
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009260	ribonucleotide biosynthetic process	5.271931050245338	0.638089161806	16
fig|552396.3.peg.218|HMPREF0863_00219	MF	0016887	ATPase activity	4.466198775603761	0.611556721344	16
fig|552396.3.peg.218|HMPREF0863_00219	BP	0046390	ribose phosphate biosynthetic process	5.244253260417081	0.637212858788	17
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015318	inorganic molecular entity transmembrane transporter activity	4.442836182596682	0.610753088452	17
fig|552396.3.peg.218|HMPREF0863_00219	BP	1902600	proton transmembrane transport	4.9601062319401255	0.628079217162	18
fig|552396.3.peg.218|HMPREF0863_00219	MF	0015075	ion transmembrane transporter activity	4.369267489718358	0.608208552197	18
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009165	nucleotide biosynthetic process	4.845345291402061	0.624316345941	19
fig|552396.3.peg.218|HMPREF0863_00219	MF	0017111	nucleoside-triphosphatase activity	3.968138231477984	0.593941105412	19
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901293	nucleoside phosphate biosynthetic process	4.83094557122923	0.623841063976	20
fig|552396.3.peg.218|HMPREF0863_00219	MF	0016462	pyrophosphatase activity	3.8888255144882486	0.591035928369	20
fig|552396.3.peg.218|HMPREF0863_00219	BP	0046034	ATP metabolic process	4.805677603575465	0.623005345766	21
fig|552396.3.peg.218|HMPREF0863_00219	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8742981363692817	0.590500599336	21
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009205	purine ribonucleoside triphosphate metabolic process	4.766949164132114	0.621720156939	22
fig|552396.3.peg.218|HMPREF0863_00219	MF	0016817	hydrolase activity, acting on acid anhydrides	3.8707387681579	0.590369284801	22
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009144	purine nucleoside triphosphate metabolic process	4.751511177163479	0.621206398369	23
fig|552396.3.peg.218|HMPREF0863_00219	MF	0022857	transmembrane transporter activity	3.51710590425487	0.577007334576	23
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009199	ribonucleoside triphosphate metabolic process	4.729362002169505	0.620467839189	24
fig|552396.3.peg.218|HMPREF0863_00219	MF	0005215	transporter activity	3.3834840966643944	0.571784500766	24
fig|552396.3.peg.218|HMPREF0863_00219	BP	0098662	inorganic cation transmembrane transport	4.714809806565775	0.619981657799	25
fig|552396.3.peg.218|HMPREF0863_00219	MF	0016787	hydrolase activity	2.250070975464284	0.522503435185	25
fig|552396.3.peg.218|HMPREF0863_00219	BP	0015672	monovalent inorganic cation transport	4.710072153107625	0.619823213374	26
fig|552396.3.peg.218|HMPREF0863_00219	MF	0003824	catalytic activity	0.6313607158456744	0.420073321121	26
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009141	nucleoside triphosphate metabolic process	4.657071570113799	0.618045218881	27
fig|552396.3.peg.218|HMPREF0863_00219	BP	0098660	inorganic ion transmembrane transport	4.59755298562469	0.616036463489	28
fig|552396.3.peg.218|HMPREF0863_00219	BP	0098655	cation transmembrane transport	4.576541369694599	0.615324217921	29
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009167	purine ribonucleoside monophosphate metabolic process	4.526847147575893	0.613633163461	30
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009126	purine nucleoside monophosphate metabolic process	4.526601621963405	0.613624785441	31
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009161	ribonucleoside monophosphate metabolic process	4.402565290093941	0.609362863037	32
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901137	carbohydrate derivative biosynthetic process	4.402523653931227	0.609361422397	33
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009150	purine ribonucleotide metabolic process	4.324589453074231	0.606652798336	34
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009123	nucleoside monophosphate metabolic process	4.323479999149196	0.606614063537	35
fig|552396.3.peg.218|HMPREF0863_00219	BP	0090407	organophosphate biosynthetic process	4.305037026681124	0.605969427315	36
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006163	purine nucleotide metabolic process	4.301254151547016	0.605837034134	37
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006812	cation transport	4.299389072989488	0.60577173863	38
fig|552396.3.peg.218|HMPREF0863_00219	BP	0034220	ion transmembrane transport	4.295252298765505	0.605626861588	39
fig|552396.3.peg.218|HMPREF0863_00219	BP	0072521	purine-containing compound metabolic process	4.243699252131174	0.603815497894	40
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009259	ribonucleotide metabolic process	4.204920091425452	0.602445694317	41
fig|552396.3.peg.218|HMPREF0863_00219	BP	0019693	ribose phosphate metabolic process	4.137640328214784	0.600054086725	42
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009117	nucleotide metabolic process	3.8754631081176445	0.590543565131	43
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006753	nucleoside phosphate metabolic process	3.864781851748754	0.590149383204	44
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006811	ion transport	3.8577604789336215	0.589889969122	45
fig|552396.3.peg.218|HMPREF0863_00219	BP	0017144	drug metabolic process	3.8535223649086694	0.589733272023	46
fig|552396.3.peg.218|HMPREF0863_00219	BP	0034654	nucleobase-containing compound biosynthetic process	3.720510580237508	0.584770836367	47
fig|552396.3.peg.218|HMPREF0863_00219	BP	0055086	nucleobase-containing small molecule metabolic process	3.6457066096978896	0.581941011181	48
fig|552396.3.peg.218|HMPREF0863_00219	BP	0019637	organophosphate metabolic process	3.5236211776404884	0.577259436147	49
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901135	carbohydrate derivative metabolic process	3.4310123582315257	0.573653845091	50
fig|552396.3.peg.218|HMPREF0863_00219	BP	0019438	aromatic compound biosynthetic process	3.30617177495695	0.568715438523	51
fig|552396.3.peg.218|HMPREF0863_00219	BP	0018130	heterocycle biosynthetic process	3.2465539737001428	0.56632421006	52
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901362	organic cyclic compound biosynthetic process	3.185675995331947	0.563859669773	53
fig|552396.3.peg.218|HMPREF0863_00219	BP	0055085	transmembrane transport	2.904836925401695	0.552172812833	54
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006796	phosphate-containing compound metabolic process	2.824430495005131	0.548723730615	55
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006793	phosphorus metabolic process	2.7982836236831017	0.547591592216	56
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006810	transport	2.4795824409547005	0.533341937942	57
fig|552396.3.peg.218|HMPREF0863_00219	BP	0051234	establishment of localization	2.4738505476567303	0.533077516517	58
fig|552396.3.peg.218|HMPREF0863_00219	BP	0051179	localization	2.432190224307621	0.531146381704	59
fig|552396.3.peg.218|HMPREF0863_00219	BP	0044281	small molecule metabolic process	2.426475701951294	0.53088020312	60
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901566	organonitrogen compound biosynthetic process	2.3772166354800333	0.528572627658	61
fig|552396.3.peg.218|HMPREF0863_00219	BP	0044271	cellular nitrogen compound biosynthetic process	2.37225948376948	0.528339087788	62
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006139	nucleobase-containing compound metabolic process	2.1817741524430874	0.519172449809	63
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006725	cellular aromatic compound metabolic process	1.9843913061440277	0.509240952582	64
fig|552396.3.peg.218|HMPREF0863_00219	BP	0046483	heterocycle metabolic process	1.9813861900051597	0.509086017867	65
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901360	organic cyclic compound metabolic process	1.94646424147012	0.507276858159	66
fig|552396.3.peg.218|HMPREF0863_00219	BP	0044249	cellular biosynthetic process	1.9018655433791023	0.504942621152	67
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901576	organic substance biosynthetic process	1.8724802418630604	0.503389647034	68
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009058	biosynthetic process	1.8135543126252998	0.500238329018	69
fig|552396.3.peg.218|HMPREF0863_00219	BP	0034641	cellular nitrogen compound metabolic process	1.581746921006358	0.487314439751	70
fig|552396.3.peg.218|HMPREF0863_00219	BP	1901564	organonitrogen compound metabolic process	1.5393840234954783	0.484852421418	71
fig|552396.3.peg.218|HMPREF0863_00219	BP	0006807	nitrogen compound metabolic process	1.0764540972677423	0.455348348119	72
fig|552396.3.peg.218|HMPREF0863_00219	BP	0044238	primary metabolic process	0.974840756544687	0.448061803364	73
fig|552396.3.peg.218|HMPREF0863_00219	BP	0044237	cellular metabolic process	0.9256031978831515	0.444394413793	74
fig|552396.3.peg.218|HMPREF0863_00219	BP	0071704	organic substance metabolic process	0.8499662111030356	0.438565124761	75
fig|552396.3.peg.218|HMPREF0863_00219	BP	0009987	cellular process	0.6650863666029001	0.423114705466	76
fig|552396.3.peg.218|HMPREF0863_00219	BP	0008152	metabolic process	0.5063978967538351	0.408026700872	77
fig|552396.3.peg.219|HMPREF0863_00220	CC	0045263	proton-transporting ATP synthase complex, coupling factor F(o)	8.286634898246714	0.722680208892	1
fig|552396.3.peg.219|HMPREF0863_00220	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.141830567201604	0.719012128137	1
fig|552396.3.peg.219|HMPREF0863_00220	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.596499304982261	0.704896575081	1
fig|552396.3.peg.219|HMPREF0863_00220	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	8.075217841411064	0.717313791286	2
fig|552396.3.peg.219|HMPREF0863_00220	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	8.074112265238123	0.71728554489	2
fig|552396.3.peg.219|HMPREF0863_00220	BP	0015986	ATP synthesis coupled proton transport	7.596499304982261	0.704896575081	2
fig|552396.3.peg.219|HMPREF0863_00220	MF	0019829	cation-transporting ATPase activity	7.422717265930839	0.700292523977	3
fig|552396.3.peg.219|HMPREF0863_00220	CC	0045259	proton-transporting ATP synthase complex	7.267883817309325	0.696144868705	3
fig|552396.3.peg.219|HMPREF0863_00220	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	7.119743564055038	0.69213494725	3
fig|552396.3.peg.219|HMPREF0863_00220	MF	0022853	active ion transmembrane transporter activity	7.422062402656497	0.700275073175	4
fig|552396.3.peg.219|HMPREF0863_00220	CC	0016469	proton-transporting two-sector ATPase complex	7.076683418268959	0.690961568855	4
fig|552396.3.peg.219|HMPREF0863_00220	BP	0006754	ATP biosynthetic process	6.610310139049412	0.678016799882	4
fig|552396.3.peg.219|HMPREF0863_00220	MF	0042625	ATPase coupled ion transmembrane transporter activity	7.422062402656497	0.700275073175	5
fig|552396.3.peg.219|HMPREF0863_00220	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	6.552732960954519	0.676387410501	5
fig|552396.3.peg.219|HMPREF0863_00220	CC	0098796	membrane protein complex	4.7801681208166595	0.622159407953	5
fig|552396.3.peg.219|HMPREF0863_00220	BP	0009145	purine nucleoside triphosphate biosynthetic process	6.5526531915771065	0.676385148135	6
fig|552396.3.peg.219|HMPREF0863_00220	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	6.1022352847036085	0.663383245492	6
fig|552396.3.peg.219|HMPREF0863_00220	CC	0005886	plasma membrane	3.1312511621312673	0.5616363608	6
fig|552396.3.peg.219|HMPREF0863_00220	BP	0009201	ribonucleoside triphosphate biosynthetic process	6.427104429965953	0.67280718518	7
fig|552396.3.peg.219|HMPREF0863_00220	MF	0043492	ATPase activity, coupled to movement of substances	6.080898489734154	0.662755618717	7
fig|552396.3.peg.219|HMPREF0863_00220	CC	0071944	cell periphery	2.980788915216955	0.555387239267	7
fig|552396.3.peg.219|HMPREF0863_00220	BP	0009142	nucleoside triphosphate biosynthetic process	6.313141485208159	0.669529020855	8
fig|552396.3.peg.219|HMPREF0863_00220	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.964268415908914	0.659305287021	8
fig|552396.3.peg.219|HMPREF0863_00220	CC	0032991	protein-containing complex	2.3640808395228516	0.52795324388	8
fig|552396.3.peg.219|HMPREF0863_00220	MF	0015399	primary active transmembrane transporter activity	5.964155355162041	0.659301925995	9
