gene	ontology	GO_id	GO_name
fig|500632.7.peg.1607	MF	0005488	binding	0.30207722438728274	0.384504174107	17
fig|500632.7.peg.1607	BP	0000096	sulfur amino acid metabolic process	0.1860511337258806	0.367330052646	17
fig|500632.7.peg.1607	MF	0003824	catalytic activity	0.22138793052349204	0.37301932812	18
fig|500632.7.peg.1607	BP	0008152	metabolic process	0.1775694615931474	0.365885815853	18
fig|500632.7.peg.1607	MF	0016829	lyase activity	0.19633779041555807	0.36903814956	19
fig|500632.7.peg.1607	BP	0009067	aspartate family amino acid biosynthetic process	0.17506495838441452	0.365452790226	19
fig|500632.7.peg.1607	BP	0009066	aspartate family amino acid metabolic process	0.16990728012610828	0.364551165262	20
fig|500632.7.peg.1607	MF	0008483	transaminase activity	0.1512013462267589	0.361160464314	20
fig|500632.7.peg.1607	BP	0044272	sulfur compound biosynthetic process	0.15567936214972958	0.361990437417	21
fig|500632.7.peg.1607	MF	0016769	transferase activity, transferring nitrogenous groups	0.15033470389039663	0.360998424272	21
fig|500632.7.peg.1607	BP	0006790	sulfur compound metabolic process	0.14368123364944743	0.359738506487	22
fig|500632.7.peg.1607	MF	0016787	hydrolase activity	0.015525700485171313	0.322792234919	22
fig|500632.7.peg.1607	BP	1901607	alpha-amino acid biosynthetic process	0.128850601630183	0.356820652223	23
fig|500632.7.peg.1607	BP	0008652	cellular amino acid biosynthetic process	0.12401847862023796	0.355834005764	24
fig|500632.7.peg.1607	BP	1901605	alpha-amino acid metabolic process	0.11634079287196829	0.354225928459	25
fig|500632.7.peg.1607	BP	0046394	carboxylic acid biosynthetic process	0.10811208272991696	0.352442343519	26
fig|500632.7.peg.1607	BP	0016053	organic acid biosynthetic process	0.10796704258348457	0.352410307874	27
fig|500632.7.peg.1607	BP	0017144	drug metabolic process	0.09620172378003589	0.349735816752	28
fig|500632.7.peg.1607	BP	0044283	small molecule biosynthetic process	0.09356498617969002	0.349114348427	29
fig|500632.7.peg.1607	BP	1901566	organonitrogen compound biosynthetic process	0.05934631136808688	0.34007231483	30
fig|500632.7.peg.1607	BP	0044249	cellular biosynthetic process	0.047479351706126806	0.336338727395	31
fig|500632.7.peg.1607	BP	1901576	organic substance biosynthetic process	0.04674575880281786	0.336093354435	32
fig|500632.7.peg.1607	BP	0009058	biosynthetic process	0.045274695336407336	0.33559544	33
fig|500632.7.peg.1608	MF	0008233	peptidase activity	4.672569529001882	0.618566166196	1
fig|500632.7.peg.1608	BP	0006508	proteolysis	4.3754947082365785	0.608424760192	1
fig|500632.7.peg.1608	MF	0140096	catalytic activity, acting on a protein	3.7114525356150634	0.584429695003	2
fig|500632.7.peg.1608	BP	0019538	protein metabolic process	2.3516884025415923	0.527367331817	2
fig|500632.7.peg.1608	MF	0016787	hydrolase activity	2.2502655179786584	0.522512850691	3
fig|500632.7.peg.1608	BP	0043170	macromolecule metabolic process	1.5748804578427997	0.486917638246	3
fig|500632.7.peg.1608	BP	1901564	organonitrogen compound metabolic process	1.5395171195807948	0.484860209294	4
fig|500632.7.peg.1608	MF	0003824	catalytic activity	0.6314153036797815	0.420078308638	4
fig|500632.7.peg.1608	BP	0006807	nitrogen compound metabolic process	1.076547168148161	0.455354860552	5
fig|500632.7.peg.1608	BP	0044238	primary metabolic process	0.9749250418734436	0.448068000805	6
fig|500632.7.peg.1608	BP	0071704	organic substance metabolic process	0.8500396997021263	0.438570911666	7
fig|500632.7.peg.1608	BP	0008152	metabolic process	0.5064416802260823	0.408031167621	8
fig|500632.7.peg.1609	BP	0007059	chromosome segregation	2.896508048120616	0.551817775643	1
fig|500632.7.peg.1609	MF	0003677	DNA binding	1.1956113721829287	0.463467510481	1
fig|500632.7.peg.1609	CC	0005886	plasma membrane	1.0860774809413216	0.456020239802	1
fig|500632.7.peg.1609	BP	0051301	cell division	2.2085828483276275	0.52048609903	2
fig|500632.7.peg.1609	MF	0005524	ATP binding	1.145818273090659	0.46012629277	2
fig|500632.7.peg.1609	CC	0071944	cell periphery	1.0338895057058117	0.452339878774	2
fig|500632.7.peg.1609	BP	0007049	cell cycle	2.2022529833126323	0.520176652418	3
fig|500632.7.peg.1609	MF	0032559	adenyl ribonucleotide binding	1.1406785980329526	0.459777311395	3
fig|500632.7.peg.1609	CC	0044464	cell part	0.321924149922685	0.387084098768	3
fig|500632.7.peg.1609	MF	0030554	adenyl nucleotide binding	1.1388101753798512	0.459650251629	4
fig|500632.7.peg.1609	CC	0005623	cell	0.30783603221351136	0.385261277178	4
fig|500632.7.peg.1609	BP	0009987	cellular process	0.23497654017467973	0.375084798043	4
fig|500632.7.peg.1609	MF	0035639	purine ribonucleoside triphosphate binding	1.0859561787402792	0.456011789212	5
fig|500632.7.peg.1609	CC	0016021	integral component of membrane	0.29164840181920754	0.383114507086	5
fig|500632.7.peg.1609	MF	0032555	purine ribonucleotide binding	1.0786872015080158	0.455504527176	6
fig|500632.7.peg.1609	CC	0031224	intrinsic component of membrane	0.2909624470905011	0.38302223765	6
fig|500632.7.peg.1609	MF	0017076	purine nucleotide binding	1.0769232629560184	0.455381174106	7
fig|500632.7.peg.1609	CC	0044425	membrane part	0.28164139686745154	0.381757490459	7
fig|500632.7.peg.1609	MF	0008144	drug binding	1.0712438937249182	0.454983325293	8
fig|500632.7.peg.1609	CC	0016020	membrane	0.24324466975445425	0.376312408856	8
fig|500632.7.peg.1609	MF	0032553	ribonucleotide binding	1.0597781963723392	0.454176908268	9
fig|500632.7.peg.1609	MF	0097367	carbohydrate derivative binding	1.0416763243523504	0.452894816419	10
fig|500632.7.peg.1609	MF	0000166	nucleotide binding	0.9449392168807027	0.445845992883	11
fig|500632.7.peg.1609	MF	1901265	nucleoside phosphate binding	0.944939179492366	0.445845990091	12
fig|500632.7.peg.1609	MF	0043168	anion binding	0.9357739054030292	0.445159811614	13
fig|500632.7.peg.1609	MF	0036094	small molecule binding	0.8803503341980686	0.440936783983	14
fig|500632.7.peg.1609	MF	0003676	nucleic acid binding	0.81881330781379	0.436089016745	15
fig|500632.7.peg.1609	MF	0043167	ion binding	0.6481747155745939	0.421599501519	16
fig|500632.7.peg.1609	MF	1901363	heterocyclic compound binding	0.47566806374712245	0.404842542482	17
fig|500632.7.peg.1609	MF	0097159	organic cyclic compound binding	0.4755492122908755	0.404830030783	18
fig|500632.7.peg.1609	MF	0005488	binding	0.33251131780997834	0.388427829387	19
fig|500632.7.peg.1610	MF	0004329	formate-tetrahydrofolate ligase activity	4.2632382950970715	0.604503308029	1
fig|500632.7.peg.1610	BP	0035999	tetrahydrofolate interconversion	3.1373616503812856	0.561886938178	1
fig|500632.7.peg.1610	BP	0006730	one-carbon metabolic process	2.9316842890143744	0.553313791115	2
fig|500632.7.peg.1610	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.19566071282719	0.519853904531	2
fig|500632.7.peg.1610	BP	0046653	tetrahydrofolate metabolic process	2.8004486046935373	0.547685534447	3
fig|500632.7.peg.1610	MF	0016874	ligase activity	1.7266564940118063	0.495496142334	3
fig|500632.7.peg.1610	BP	0006760	folic acid-containing compound metabolic process	2.596025582399025	0.538648949976	4
fig|500632.7.peg.1610	MF	0005524	ATP binding	1.0534189474890692	0.453727761866	4
fig|500632.7.peg.1610	BP	0042558	pteridine-containing compound metabolic process	2.5256380860559613	0.5354555607	5
fig|500632.7.peg.1610	MF	0032559	adenyl ribonucleotide binding	1.048693738250504	0.453393147224	5
fig|500632.7.peg.1610	BP	0006575	cellular modified amino acid metabolic process	2.292118198459694	0.524529069194	6
fig|500632.7.peg.1610	MF	0030554	adenyl nucleotide binding	1.046975986080794	0.453271318206	6
fig|500632.7.peg.1610	BP	0006732	coenzyme metabolic process	1.6650421415097767	0.492061015345	7
fig|500632.7.peg.1610	MF	0035639	purine ribonucleoside triphosphate binding	0.9983841606419589	0.449782642636	7
fig|500632.7.peg.1610	BP	0051186	cofactor metabolic process	1.4895060452888347	0.481909806538	8
fig|500632.7.peg.1610	MF	0032555	purine ribonucleotide binding	0.9917013571597988	0.449296263372	8
fig|500632.7.peg.1610	BP	0019752	carboxylic acid metabolic process	1.1540085231324602	0.46068079322	9
fig|500632.7.peg.1610	MF	0017076	purine nucleotide binding	0.9900796634440332	0.449177988454	9
fig|500632.7.peg.1610	BP	0043436	oxoacid metabolic process	1.1462721734391519	0.46015707473	10
fig|500632.7.peg.1610	MF	0008144	drug binding	0.9848582812245913	0.448796518131	10
fig|500632.7.peg.1610	BP	0006082	organic acid metabolic process	1.141030152827471	0.459801206808	11
fig|500632.7.peg.1610	MF	0032553	ribonucleotide binding	0.9743171831106615	0.448023299377	11
fig|500632.7.peg.1610	BP	0043603	cellular amide metabolic process	1.0852407558802648	0.455961939251	12
fig|500632.7.peg.1610	MF	0097367	carbohydrate derivative binding	0.9576750545823364	0.446793988201	12
fig|500632.7.peg.1610	MF	0000166	nucleotide binding	0.8687388730523903	0.44003534797	13
fig|500632.7.peg.1610	BP	0044281	small molecule metabolic process	0.8610456222752602	0.439434773894	13
fig|500632.7.peg.1610	MF	1901265	nucleoside phosphate binding	0.8687388386790668	0.440035345292	14
fig|500632.7.peg.1610	BP	0006725	cellular aromatic compound metabolic process	0.6685150043355309	0.42341953747	14
fig|500632.7.peg.1610	MF	0043168	anion binding	0.8603126566121709	0.439377415151	15
fig|500632.7.peg.1610	BP	0046483	heterocycle metabolic process	0.6675026207283341	0.423329610355	15
fig|500632.7.peg.1610	MF	0036094	small molecule binding	0.8093584683120201	0.435328239526	16
fig|500632.7.peg.1610	BP	1901360	organic cyclic compound metabolic process	0.6557378813324174	0.422279538958	16
fig|500632.7.peg.1610	MF	0043167	ion binding	0.595905601005886	0.416787027002	17
fig|500632.7.peg.1610	BP	0034641	cellular nitrogen compound metabolic process	0.5328694731126433	0.410692963995	17
fig|500632.7.peg.1610	BP	1901564	organonitrogen compound metabolic process	0.5185979771000035	0.409263960785	18
fig|500632.7.peg.1610	MF	1901363	heterocyclic compound binding	0.4373099668894974	0.400719912124	18
fig|500632.7.peg.1610	MF	0097159	organic cyclic compound binding	0.43720069967070063	0.400707915503	19
fig|500632.7.peg.1610	BP	0006807	nitrogen compound metabolic process	0.3626430499235992	0.392139224192	19
fig|500632.7.peg.1610	BP	0044237	cellular metabolic process	0.32845438380460923	0.387915484809	20
fig|500632.7.peg.1610	MF	0005488	binding	0.30569744841892266	0.384980953737	20
fig|500632.7.peg.1610	BP	0071704	organic substance metabolic process	0.28634229727841765	0.38239791572	21
fig|500632.7.peg.1610	MF	0003824	catalytic activity	0.22404113917906626	0.373427493036	21
fig|500632.7.peg.1610	BP	0009987	cellular process	0.23600883534002143	0.375239235294	22
fig|500632.7.peg.1610	BP	0008152	metabolic process	0.17969753077628026	0.36625136253	23
fig|500632.7.peg.1611	MF	0004477	methenyltetrahydrofolate cyclohydrolase activity	3.9483534031722183	0.593219137551	1
fig|500632.7.peg.1611	BP	0035999	tetrahydrofolate interconversion	2.8433963945579013	0.549541662963	1
fig|500632.7.peg.1611	MF	0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	3.857159741833407	0.589867763121	2
fig|500632.7.peg.1611	BP	0046653	tetrahydrofolate metabolic process	2.538051507311115	0.536021943297	2
fig|500632.7.peg.1611	MF	0019238	cyclohydrolase activity	3.1564951708622546	0.562669986524	3
fig|500632.7.peg.1611	BP	0006730	one-carbon metabolic process	2.5224563028026084	0.535310162678	3
fig|500632.7.peg.1611	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	3.027062419200073	0.557325568909	4
fig|500632.7.peg.1611	BP	0009086	methionine biosynthetic process	2.4903568882110525	0.533838154589	4
fig|500632.7.peg.1611	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	2.8946307427196545	0.551737680798	5
fig|500632.7.peg.1611	BP	0006555	methionine metabolic process	2.4634356368598698	0.532596274804	5
fig|500632.7.peg.1611	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2.8112996871127045	0.548155835328	6
fig|500632.7.peg.1611	BP	0000105	histidine biosynthetic process	2.4464328595462823	0.531808436292	6
fig|500632.7.peg.1611	BP	0006547	histidine metabolic process	2.368525417345673	0.528163008382	7
fig|500632.7.peg.1611	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.0286810307018346	0.511510936165	7
fig|500632.7.peg.1611	BP	0052803	imidazole-containing compound metabolic process	2.3683405697380175	0.528154288313	8
fig|500632.7.peg.1611	MF	0016491	oxidoreductase activity	0.9712129417879047	0.447794798299	8
fig|500632.7.peg.1611	BP	0006760	folic acid-containing compound metabolic process	2.3527825618306966	0.527419125498	9
fig|500632.7.peg.1611	MF	0016787	hydrolase activity	0.7821830165127135	0.433116493584	9
fig|500632.7.peg.1611	BP	0000097	sulfur amino acid biosynthetic process	2.3213400893779976	0.525925916108	10
fig|500632.7.peg.1611	MF	0003824	catalytic activity	0.21947735632023602	0.372723891997	10
fig|500632.7.peg.1611	BP	0042558	pteridine-containing compound metabolic process	2.2889902498097023	0.524379022659	11
fig|500632.7.peg.1611	BP	0000096	sulfur amino acid metabolic process	2.275432825337403	0.523727489768	12
fig|500632.7.peg.1611	BP	0009067	aspartate family amino acid biosynthetic process	2.141070279427225	0.517162397482	13
fig|500632.7.peg.1611	BP	0009066	aspartate family amino acid metabolic process	2.0779911130902424	0.514009268206	14
fig|500632.7.peg.1611	BP	0006575	cellular modified amino acid metabolic process	2.0773507640117876	0.513977015584	15
fig|500632.7.peg.1611	BP	0009073	aromatic amino acid family biosynthetic process	2.0371256923253136	0.511940928526	16
fig|500632.7.peg.1611	BP	0009072	aromatic amino acid family metabolic process	1.9402171867446825	0.506951518058	17
fig|500632.7.peg.1611	BP	0044272	sulfur compound biosynthetic process	1.9039815762961285	0.505053986065	18
fig|500632.7.peg.1611	BP	0006790	sulfur compound metabolic process	1.7572426938962917	0.497178617008	19
fig|500632.7.peg.1611	BP	0006164	purine nucleotide biosynthetic process	1.675641668409266	0.492656431975	20
fig|500632.7.peg.1611	BP	0072522	purine-containing compound biosynthetic process	1.6641400852271249	0.492010255946	21
fig|500632.7.peg.1611	BP	1901607	alpha-amino acid biosynthetic process	1.5758618754012317	0.486974405646	22
fig|500632.7.peg.1611	BP	0008652	cellular amino acid biosynthetic process	1.5167642978014255	0.48352394236	23
fig|500632.7.peg.1611	BP	0006732	coenzyme metabolic process	1.509030628133194	0.483067466468	24
fig|500632.7.peg.1611	BP	0009165	nucleotide biosynthetic process	1.479385642767295	0.481306757181	25
fig|500632.7.peg.1611	BP	1901293	nucleoside phosphate biosynthetic process	1.4749891058844944	0.481044136049	26
fig|500632.7.peg.1611	BP	1901605	alpha-amino acid metabolic process	1.422865067926387	0.477900234243	27
fig|500632.7.peg.1611	BP	0051186	cofactor metabolic process	1.3499419546776694	0.47340352761	28
fig|500632.7.peg.1611	BP	0046394	carboxylic acid biosynthetic process	1.3222267283879816	0.471662747353	29
fig|500632.7.peg.1611	BP	0016053	organic acid biosynthetic process	1.3204528659901837	0.471550713489	30
fig|500632.7.peg.1611	BP	0090407	organophosphate biosynthetic process	1.3144181860795239	0.47116900971	31
fig|500632.7.peg.1611	BP	0006163	purine nucleotide metabolic process	1.3132631948817426	0.471095854721	32
fig|500632.7.peg.1611	BP	0072521	purine-containing compound metabolic process	1.2956904757573071	0.469978837508	33
fig|500632.7.peg.1611	BP	0006520	cellular amino acid metabolic process	1.241671161277489	0.466496794653	34
fig|500632.7.peg.1611	BP	0009117	nucleotide metabolic process	1.1832602500790106	0.462645317065	35
fig|500632.7.peg.1611	BP	0006753	nucleoside phosphate metabolic process	1.1799990382626118	0.462427508456	36
fig|500632.7.peg.1611	BP	0044283	small molecule biosynthetic process	1.144313590527138	0.460024206747	37
fig|500632.7.peg.1611	BP	0034654	nucleobase-containing compound biosynthetic process	1.1359499901759356	0.459455546204	38
fig|500632.7.peg.1611	BP	0055086	nucleobase-containing small molecule metabolic process	1.113110767502854	0.457891901991	39
fig|500632.7.peg.1611	BP	0019637	organophosphate metabolic process	1.075835521980672	0.455305057496	40
fig|500632.7.peg.1611	BP	0019752	carboxylic acid metabolic process	1.0458799589027765	0.453193531875	41
fig|500632.7.peg.1611	BP	0043436	oxoacid metabolic process	1.0388684915374127	0.452694952488	42
fig|500632.7.peg.1611	BP	0006082	organic acid metabolic process	1.0341176390159508	0.452356166644	43
fig|500632.7.peg.1611	BP	0019438	aromatic compound biosynthetic process	1.0094436541133425	0.450583998223	44
fig|500632.7.peg.1611	BP	0018130	heterocycle biosynthetic process	0.9912410877473958	0.449262704397	45
fig|500632.7.peg.1611	BP	0043603	cellular amide metabolic process	0.983555610212237	0.448701188441	46
fig|500632.7.peg.1611	BP	1901362	organic cyclic compound biosynthetic process	0.9726537628526313	0.447900901493	47
