gene	ontology	GO_id	GO_name
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	2001141	regulation of RNA biosynthetic process	0.09747440472660727	0.350032734021	10
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	1901265	nucleoside phosphate binding	2.374490097798549	0.528444205984	11
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.09697219927100012	0.349915802062	11
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0043168	anion binding	2.3514591419010156	0.527356477892	12
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0051252	regulation of RNA metabolic process	0.09690566846278888	0.349900288544	12
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0036094	small molecule binding	2.2121880397317626	0.520662146982	13
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.09622060421848913	0.349740235874	13
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0043167	ion binding	1.628765614948976	0.490008744021	14
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0010556	regulation of macromolecule biosynthetic process	0.09566876720981363	0.349610894512	14
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	1901363	heterocyclic compound binding	1.195282333211453	0.463445662121	15
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0031326	regulation of cellular biosynthetic process	0.09556318010270684	0.349586104182	15
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0097159	organic cyclic compound binding	1.1949836773697946	0.463425828614	16
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0009889	regulation of biosynthetic process	0.09551505711963383	0.349574801056	16
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0005488	binding	0.8355509525701897	0.437425107478	17
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0051171	regulation of nitrogen compound metabolic process	0.0932244934349865	0.349033460547	17
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0070733	protein adenylyltransferase activity	0.7363752905575556	0.429299477149	18
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0010468	regulation of gene expression	0.09316941897191384	0.349020363119	18
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0016779	nucleotidyltransferase activity	0.49651947897107507	0.407013928846	19
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0080090	regulation of primary metabolic process	0.09304028447593365	0.348989638057	19
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0042803	protein homodimerization activity	0.4354248913901603	0.400512736117	20
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0031323	regulation of cellular metabolic process	0.09239938237370965	0.34883683127	20
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0042802	identical protein binding	0.40857452072266276	0.397511599293	21
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0060255	regulation of macromolecule metabolic process	0.09089009329418492	0.348474872616	21
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0070566	adenylyltransferase activity	0.3817499502113377	0.394413151044	22
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0019222	regulation of metabolic process	0.08981569599137047	0.348215375572	22
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.3442634133159385	0.389894596739	23
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0044260	cellular macromolecule metabolic process	0.08917841651776655	0.348060720965	23
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0046983	protein dimerization activity	0.3153282458285404	0.386235746884	24
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0050794	regulation of cellular process	0.0736908725475565	0.344116083184	24
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0000287	magnesium ion binding	0.25383832746471235	0.377855202217	25
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0050789	regulation of biological process	0.07156644976187075	0.343543768136	25
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0016740	transferase activity	0.24399084862972029	0.376422164087	26
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0043170	macromolecule metabolic process	0.07117244551613262	0.343436694693	26
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0005515	protein binding	0.23361003544175496	0.374879838427	27
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	1901564	organonitrogen compound metabolic process	0.06957429547675209	0.342999316632	27
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0046872	metal ion binding	0.12169076969651632	0.35535186438	28
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0065007	biological regulation	0.06849612918494374	0.34270140302	28
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0043169	cation binding	0.12097334535540463	0.355202335382	29
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0051301	cell division	0.055872625180260406	0.339021491686	29
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0003824	catalytic activity	0.06624440042819464	0.342071557955	30
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0006807	nitrogen compound metabolic process	0.04865162577197965	0.33672692886	30
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0003677	DNA binding	0.056194789354006985	0.339120299123	31
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0044238	primary metabolic process	0.044059089742020975	0.335177853458	31
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0003700	DNA-binding transcription factor activity	0.04377588853438088	0.335079743399	32
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0044237	cellular metabolic process	0.04183373960028511	0.334398188587	32
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0140110	transcription regulator activity	0.043295099601341085	0.334912453007	33
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0071704	organic substance metabolic process	0.038415235843658045	0.333158916949	33
fig|1203554.3.peg.1875|HMPREF1476_01789	MF	0003676	nucleic acid binding	0.03848494788807814	0.333184727412	34
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0009987	cellular process	0.0360037964227085	0.332251215584	34
fig|1203554.3.peg.1875|HMPREF1476_01789	BP	0008152	metabolic process	0.02288725643491818	0.326666632489	35
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0003887	DNA-directed DNA polymerase activity	2.3591434934181645	0.527719991565	1
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0071897	DNA biosynthetic process	1.951201240269975	0.50752320823	1
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0034061	DNA polymerase activity	2.042800826256408	0.512229399199	2
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0006260	DNA replication	1.809678345350304	0.500029262893	2
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0004527	exonuclease activity	2.0162357678657177	0.510875603172	3
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.4913328928151592	0.482018445269	3
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0016779	nucleotidyltransferase activity	1.570201029106512	0.486646726007	4
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0006259	DNA metabolic process	1.2117292071917756	0.464534086929	4
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0004518	nuclease activity	1.5405996972368883	0.484923541861	5
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0034654	nucleobase-containing compound biosynthetic process	1.1159394603821557	0.458086427955	5
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0140097	catalytic activity, acting on DNA	1.528349487842718	0.484205580376	6
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0019438	aromatic compound biosynthetic process	0.9916616192610439	0.449293366326	6
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0016788	hydrolase activity, acting on ester bonds	1.2787153568952099	0.46889259124	7
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0018130	heterocycle biosynthetic process	0.9737797034516701	0.447983761952	7
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.0887040464003586	0.456203105442	8
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	1901362	organic cyclic compound biosynthetic process	0.955519806896014	0.446634006882	8
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0003677	DNA binding	0.929101782996064	0.444658172519	9
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0090304	nucleic acid metabolic process	0.847232988911806	0.438349717525	9
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0034645	cellular macromolecule biosynthetic process	0.8298628688410039	0.436972567293	10
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0046872	metal ion binding	0.7618741732754881	0.431438406453	10
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0009059	macromolecule biosynthetic process	0.8196712585611879	0.436157833282	11
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0043169	cation binding	0.7573825665732271	0.431064262932	11
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0044271	cellular nitrogen compound biosynthetic process	0.7115415777248425	0.427180445561	12
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0016740	transferase activity	0.6974932526766519	0.425965321283	12
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0006139	nucleobase-containing compound metabolic process	0.6544069201914883	0.422160151859	13
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0016787	hydrolase activity	0.63668361516337	0.420558647178	13
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0003676	nucleic acid binding	0.6362944698675054	0.420523234975	14
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0006725	cellular aromatic compound metabolic process	0.5952034043736121	0.416720967602	14
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0046483	heterocycle metabolic process	0.5943020421519302	0.416636114488	15
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0043167	ion binding	0.47517622959254213	0.404790756094	15
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0044260	cellular macromolecule metabolic process	0.5918286771551607	0.41640294389	16
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	1901363	heterocyclic compound binding	0.3696385434464732	0.392978560234	16
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	1901360	organic cyclic compound metabolic process	0.5838274635791156	0.415645291778	17
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0097159	organic cyclic compound binding	0.3695461847566181	0.392967530809	17
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0044249	cellular biosynthetic process	0.5704504159916687	0.414366899921	18
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0005488	binding	0.25839237182862324	0.378508513811	18
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	1901576	organic substance biosynthetic process	0.5616365134882964	0.413516382403	19
fig|1203554.3.peg.1877|HMPREF1476_01792	MF	0003824	catalytic activity	0.18937194811104027	0.367886520373	19
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0009058	biosynthetic process	0.5439621195421015	0.411790499694	20
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0034641	cellular nitrogen compound metabolic process	0.47443321754410656	0.404712471736	21
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0043170	macromolecule metabolic process	0.47233283483250454	0.404490841514	22
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0006807	nitrogen compound metabolic process	0.3228743954692476	0.387205598566	23
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0044238	primary metabolic process	0.29239623012913574	0.383214975741	24
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0044237	cellular metabolic process	0.2776277908361124	0.381206456063	25
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0071704	organic substance metabolic process	0.25494103954431885	0.378013928652	26
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0009987	cellular process	0.19948770606828622	0.369552195696	27
fig|1203554.3.peg.1877|HMPREF1476_01792	BP	0008152	metabolic process	0.15189028050178488	0.361288946442	28
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0004970	ionotropic glutamate receptor activity	3.7387778917461354	0.585457553492	1
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0035235	ionotropic glutamate receptor signaling pathway	3.6589875020454996	0.582445530774	1
fig|1203554.3.peg.1878|HMPREF1476_01793	CC	0016020	membrane	0.24363753708271502	0.376370216546	1
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0008066	glutamate receptor activity	3.7321902283641446	0.585210099412	2
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0007215	glutamate receptor signaling pathway	3.6456420658798687	0.581938557024	2
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022824	transmitter-gated ion channel activity	3.6521800970856013	0.582187043074	3
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0007166	cell surface receptor signaling pathway	2.7746711574481964	0.546564637761	3
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022835	transmitter-gated channel activity	3.6519606557232924	0.58217870654	4
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0007165	signal transduction	1.5372215703747139	0.484725842192	4
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0030594	neurotransmitter receptor activity	3.556593412228634	0.57853170228	5
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0023052	signaling	1.532877807511785	0.484471310645	5
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0005230	extracellular ligand-gated ion channel activity	3.505311005922763	0.576550348814	6
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0007154	cell communication	1.484097812340726	0.481587799301	6
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0015276	ligand-gated ion channel activity	3.419838665618683	0.573215540297	7
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0051716	cellular response to stimulus	1.2764642723874846	0.468748003076	7
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022834	ligand-gated channel activity	3.419779975825089	0.573213236213	8
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0050896	response to stimulus	1.161372651336665	0.461177685512	8
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022839	ion gated channel activity	3.0172874856223157	0.5569173522	9
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0050794	regulation of cellular process	0.9411687356636271	0.445564112182	9
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022836	gated channel activity	2.953319106061848	0.554229446851	10
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0050789	regulation of biological process	0.9140359275138997	0.44351878843	10
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0005216	ion channel activity	2.7175000020933933	0.544059898989	11
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0065007	biological regulation	0.8748222551068653	0.440508367184	11
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022838	substrate-specific channel activity	2.7114645775542146	0.54379394837	12
fig|1203554.3.peg.1878|HMPREF1476_01793	BP	0009987	cellular process	0.23349823934176184	0.374863043833	12
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0004888	transmembrane signaling receptor activity	2.551788675222927	0.536647111884	13
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0015267	channel activity	2.533638411602844	0.535820747613	14
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022803	passive transmembrane transporter activity	2.5336374842724947	0.535820705317	15
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0038023	signaling receptor activity	2.461950199379435	0.532527554373	16
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0060089	molecular transducer activity	2.4070969441910854	0.529975212037	17
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.5597890415630662	0.486042479179	18
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0015075	ion transmembrane transporter activity	1.533960576087965	0.484534791362	19
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0022857	transmembrane transporter activity	1.2347840482984367	0.466047455764	20
fig|1203554.3.peg.1878|HMPREF1476_01793	MF	0005215	transporter activity	1.1878721607951581	0.462952823927	21
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0043190	ATP-binding cassette (ABC) transporter complex	2.3473230808778283	0.527160572702	1
fig|1203554.3.peg.1879|HMPREF1476_01794	BP	0071705	nitrogen compound transport	1.7533196137872622	0.496963640739	1
fig|1203554.3.peg.1879|HMPREF1476_01794	MF	0022857	transmembrane transporter activity	1.3075151038092048	0.470731301971	1
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0098533	ATPase dependent transmembrane transport complex	2.344932740162142	0.527047275131	2
fig|1203554.3.peg.1879|HMPREF1476_01794	MF	0005215	transporter activity	1.2578400196977275	0.467546834323	2
fig|1203554.3.peg.1879|HMPREF1476_01794	BP	0055085	transmembrane transport	1.0798987171442804	0.455589190632	2
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	1904949	ATPase complex	2.2881327586501725	0.524337871224	3
fig|1203554.3.peg.1879|HMPREF1476_01794	BP	0006810	transport	0.9218066162768086	0.44410762448	3
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	1902495	transmembrane transporter complex	2.283558880022985	0.524118238098	4
fig|1203554.3.peg.1879|HMPREF1476_01794	BP	0051234	establishment of localization	0.9196757344482426	0.443946401377	4
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	1990351	transporter complex	2.2809603596053463	0.523993361733	5
fig|1203554.3.peg.1879|HMPREF1476_01794	BP	0051179	localization	0.9041881422370903	0.442768949334	5
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0098797	plasma membrane protein complex	2.173808698248168	0.518780582346	6
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0044459	plasma membrane part	1.8799001783550342	0.50378292407	7
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0098796	membrane protein complex	1.7770284933262532	0.498259197162	8
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	1902494	catalytic complex	1.7362027845866084	0.496022849539	9
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0005886	plasma membrane	1.1640432709127349	0.461357495328	10
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0071944	cell periphery	1.1081088993218577	0.457547323329	11
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0032991	protein-containing complex	0.8788475438895311	0.440820453723	12
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0044464	cell part	0.3450339842577492	0.389989889738	13
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0005623	cell	0.3299345287336584	0.388102774934	14
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0016021	integral component of membrane	0.30932582021299865	0.385455982073	15
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0031224	intrinsic component of membrane	0.3085982883363878	0.385360957451	16
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0044425	membrane part	0.2987122698034329	0.384058444622	17
fig|1203554.3.peg.1879|HMPREF1476_01794	CC	0016020	membrane	0.25798823691438866	0.378450771646	18
fig|1203554.3.peg.1880|HMPREF1476_01795	MF	0019843	rRNA binding	2.116501026557908	0.515939853728	1
fig|1203554.3.peg.1880|HMPREF1476_01795	BP	0006412	translation	1.1877329399358112	0.462943549891	1
fig|1203554.3.peg.1880|HMPREF1476_01795	CC	0005840	ribosome	1.1350427244803596	0.459393733428	1
fig|1203554.3.peg.1880|HMPREF1476_01795	MF	0003735	structural constituent of ribosome	1.3765883943204342	0.475060406729	2
fig|1203554.3.peg.1880|HMPREF1476_01795	BP	0043043	peptide biosynthetic process	1.1829151923208134	0.462622285686	2
fig|1203554.3.peg.1880|HMPREF1476_01795	CC	1990904	ribonucleoprotein complex	1.0771249142995505	0.455395280793	2
fig|1203554.3.peg.1880|HMPREF1476_01795	MF	0005198	structural molecule activity	1.2976942675932868	0.470106590411	3
fig|1203554.3.peg.1880|HMPREF1476_01795	BP	0006518	peptide metabolic process	1.1761918500061017	0.462172854236	3
fig|1203554.3.peg.1880|HMPREF1476_01795	CC	0043232	intracellular non-membrane-bounded organelle	1.0298573036463785	0.452051697401	3
