gene	ontology	GO_id	GO_name
fig|718252.3.peg.2094	BP	0008152	metabolic process	0.5055915492670672	0.407944403514	17
fig|718252.3.peg.2096|FP2_07980	BP	0006310	DNA recombination	5.796096854335999	0.654270224453	1
fig|718252.3.peg.2096|FP2_07980	BP	0006281	DNA repair	5.584881352840385	0.647841773845	2
fig|718252.3.peg.2096|FP2_07980	BP	0006974	cellular response to DNA damage stimulus	5.553653391855724	0.646881087447	3
fig|718252.3.peg.2096|FP2_07980	BP	0033554	cellular response to stress	5.329571577897477	0.639906758225	4
fig|718252.3.peg.2096|FP2_07980	BP	0006950	response to stress	4.940874534225556	0.627451693164	5
fig|718252.3.peg.2096|FP2_07980	BP	0006259	DNA metabolic process	4.040215052374361	0.596556155593	6
fig|718252.3.peg.2096|FP2_07980	BP	0051716	cellular response to stimulus	3.636135811704102	0.581576862095	7
fig|718252.3.peg.2096|FP2_07980	BP	0050896	response to stimulus	3.308285848346157	0.568799835047	8
fig|718252.3.peg.2096|FP2_07980	BP	0090304	nucleic acid metabolic process	2.8248914479849234	0.548743642395	9
fig|718252.3.peg.2096|FP2_07980	BP	0006139	nucleobase-containing compound metabolic process	2.181960023447014	0.519181585346	10
fig|718252.3.peg.2096|FP2_07980	BP	0006725	cellular aromatic compound metabolic process	1.9845603615908722	0.509249665084	11
fig|718252.3.peg.2096|FP2_07980	BP	0046483	heterocycle metabolic process	1.9815549894383593	0.509094723769	12
fig|718252.3.peg.2096|FP2_07980	BP	0044260	cellular macromolecule metabolic process	1.9733081580253222	0.50866895555	13
fig|718252.3.peg.2096|FP2_07980	BP	1901360	organic cyclic compound metabolic process	1.9466300658118667	0.507285486999	14
fig|718252.3.peg.2096|FP2_07980	BP	0034641	cellular nitrogen compound metabolic process	1.5818816741327693	0.487322218284	15
fig|718252.3.peg.2096|FP2_07980	BP	0043170	macromolecule metabolic process	1.5748784610412667	0.486917522728	16
fig|718252.3.peg.2096|FP2_07980	BP	0006807	nitrogen compound metabolic process	1.0765458031867605	0.455354765044	17
fig|718252.3.peg.2096|FP2_07980	BP	0044238	primary metabolic process	0.974923805759421	0.448067909916	18
fig|718252.3.peg.2096|FP2_07980	BP	0044237	cellular metabolic process	0.9256820524224426	0.444400364132	19
fig|718252.3.peg.2096|FP2_07980	BP	0071704	organic substance metabolic process	0.8500386219310694	0.438570826799	20
fig|718252.3.peg.2096|FP2_07980	BP	0009987	cellular process	0.6651430270370333	0.423119749386	21
fig|718252.3.peg.2096|FP2_07980	BP	0008152	metabolic process	0.5064410381052671	0.408031102114	22
fig|718252.3.peg.2097	MF	0070181	small ribosomal subunit rRNA binding	5.240706746280912	0.637100406077	1
fig|718252.3.peg.2097	BP	0042274	ribosomal small subunit biogenesis	4.025610813473333	0.59602818917	1
fig|718252.3.peg.2097	CC	0005886	plasma membrane	1.4070191485413153	0.476933100737	1
fig|718252.3.peg.2097	MF	0003924	GTPase activity	3.0191479904275837	0.556995100722	2
fig|718252.3.peg.2097	BP	0042254	ribosome biogenesis	2.8318387649527783	0.549043549035	2
fig|718252.3.peg.2097	CC	0071944	cell periphery	1.3394093492696098	0.472744103994	2
fig|718252.3.peg.2097	MF	0019843	rRNA binding	2.7554787951972655	0.545726699057	3
fig|718252.3.peg.2097	BP	0022613	ribonucleoprotein complex biogenesis	2.701304303602436	0.543345567076	3
fig|718252.3.peg.2097	CC	0005737	cytoplasm	0.7193988646177906	0.427854841718	3
fig|718252.3.peg.2097	MF	0005525	GTP binding	2.707575120765088	0.54362240283	4
fig|718252.3.peg.2097	BP	0044085	cellular component biogenesis	2.089540312300831	0.514590118838	4
fig|718252.3.peg.2097	CC	0044424	intracellular part	0.6052599273083121	0.417663353606	4
fig|718252.3.peg.2097	MF	0032550	purine ribonucleoside binding	2.707522111732302	0.543620064002	5
fig|718252.3.peg.2097	BP	0071840	cellular component organization or biogenesis	1.7074298748955143	0.494430894558	5
fig|718252.3.peg.2097	CC	0005622	intracellular	0.6052587197757696	0.417663240921	5
fig|718252.3.peg.2097	MF	0001883	purine nucleoside binding	2.7071755810512483	0.543604774047	6
fig|718252.3.peg.2097	CC	0044464	cell part	0.4170544470975686	0.398469801057	6
fig|718252.3.peg.2097	MF	0032561	guanyl ribonucleotide binding	2.678709100306079	0.542345389415	7
fig|718252.3.peg.2097	CC	0005623	cell	0.3988032157337335	0.39639506066	7
fig|718252.3.peg.2097	MF	0019001	guanyl nucleotide binding	2.677960431452536	0.542312177497	8
fig|718252.3.peg.2097	CC	0016020	membrane	0.3118392576182599	0.385783411016	8
fig|718252.3.peg.2097	MF	0032549	ribonucleoside binding	2.6565928287001146	0.541362318233	9
fig|718252.3.peg.2097	MF	0001882	nucleoside binding	2.655295107494547	0.541304507487	10
fig|718252.3.peg.2097	MF	0017111	nucleoside-triphosphatase activity	1.7831133212729284	0.498590302689	11
fig|718252.3.peg.2097	MF	0016462	pyrophosphatase activity	1.747473544137929	0.496642842091	12
fig|718252.3.peg.2097	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.740945555460112	0.49628398885	13
fig|718252.3.peg.2097	MF	0016817	hydrolase activity, acting on acid anhydrides	1.7393461260796832	0.496195963273	14
fig|718252.3.peg.2097	MF	0003723	RNA binding	1.538725117501755	0.484813861769	15
fig|718252.3.peg.2097	MF	0035639	purine ribonucleoside triphosphate binding	1.2642693752820147	0.46796249358	16
fig|718252.3.peg.2097	MF	0032555	purine ribonucleotide binding	1.2558068373967077	0.467415167655	17
fig|718252.3.peg.2097	MF	0017076	purine nucleotide binding	1.2537532614469336	0.467282072078	18
fig|718252.3.peg.2097	MF	0032553	ribonucleotide binding	1.2337929876870282	0.465982692534	19
fig|718252.3.peg.2097	MF	0097367	carbohydrate derivative binding	1.212718801750084	0.46459934023	20
fig|718252.3.peg.2097	MF	0000166	nucleotide binding	1.10009753320899	0.456993795988	21
fig|718252.3.peg.2097	MF	1901265	nucleoside phosphate binding	1.1000974896815163	0.456993792975	22
fig|718252.3.peg.2097	MF	0043168	anion binding	1.0894272844061472	0.456253419672	23
fig|718252.3.peg.2097	MF	0036094	small molecule binding	1.024903204047328	0.451696854548	24
fig|718252.3.peg.2097	MF	0016787	hydrolase activity	1.0110866346169518	0.450702671075	25
fig|718252.3.peg.2097	MF	0003676	nucleic acid binding	0.953261843717473	0.446466207474	26
fig|718252.3.peg.2097	MF	0043167	ion binding	0.7546045215965165	0.430832300831	27
fig|718252.3.peg.2097	MF	1901363	heterocyclic compound binding	0.5537724058928222	0.412751866177	28
fig|718252.3.peg.2097	MF	0097159	organic cyclic compound binding	0.5536340391158912	0.412738366297	29
fig|718252.3.peg.2097	MF	0005488	binding	0.387109428788803	0.395040708274	30
fig|718252.3.peg.2097	MF	0003824	catalytic activity	0.2837067756416137	0.382039519646	31
fig|718252.3.peg.2098|FP2_08000	MF	0004521	endoribonuclease activity	3.3453201380627196	0.570273941274	1
fig|718252.3.peg.2098|FP2_08000	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	3.241829112637974	0.566133763801	1
fig|718252.3.peg.2098|FP2_08000	CC	0005737	cytoplasm	0.7007196319635112	0.426245464866	1
fig|718252.3.peg.2098|FP2_08000	MF	0004222	metalloendopeptidase activity	3.3084649284270173	0.568806982915	2
fig|718252.3.peg.2098|FP2_08000	BP	0090501	RNA phosphodiester bond hydrolysis	3.023171478683356	0.557163156147	2
fig|718252.3.peg.2098|FP2_08000	CC	0044424	intracellular part	0.5895443186876189	0.416187158241	2
fig|718252.3.peg.2098|FP2_08000	MF	0004540	ribonuclease activity	3.1399863428105372	0.561994495986	3
fig|718252.3.peg.2098|FP2_08000	BP	0006364	rRNA processing	2.9971527825586426	0.556074406018	3
fig|718252.3.peg.2098|FP2_08000	CC	0005622	intracellular	0.589543142508728	0.416187047029	3
fig|718252.3.peg.2098|FP2_08000	BP	0016072	rRNA metabolic process	2.991306750938715	0.555829129896	4
fig|718252.3.peg.2098|FP2_08000	MF	0008237	metallopeptidase activity	2.868325858329525	0.550612644661	4
fig|718252.3.peg.2098|FP2_08000	CC	0044464	cell part	0.4062256045319409	0.397244425382	4
fig|718252.3.peg.2098|FP2_08000	BP	0042254	ribosome biogenesis	2.7583099094991854	0.545850488605	5
fig|718252.3.peg.2098|FP2_08000	MF	0004519	endonuclease activity	2.6685058354761617	0.541892359214	5
fig|718252.3.peg.2098|FP2_08000	CC	0005623	cell	0.3884482674340542	0.395196797514	5
fig|718252.3.peg.2098|FP2_08000	BP	0022613	ribonucleoprotein complex biogenesis	2.6311647829016294	0.540226967383	6
fig|718252.3.peg.2098|FP2_08000	MF	0004175	endopeptidase activity	2.4979335146833903	0.534186453211	6
fig|718252.3.peg.2098|FP2_08000	MF	0004518	nuclease activity	2.3830274298241183	0.5288460743	7
fig|718252.3.peg.2098|FP2_08000	BP	0034470	ncRNA processing	2.3607300476697626	0.527794970863	7
fig|718252.3.peg.2098|FP2_08000	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.3068206471489505	0.525232972539	8
fig|718252.3.peg.2098|FP2_08000	MF	0008270	zinc ion binding	2.24621225861432	0.522316596097	8
fig|718252.3.peg.2098|FP2_08000	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.137826925500441	0.517001414464	9
fig|718252.3.peg.2098|FP2_08000	BP	0006396	RNA processing	2.103666301304616	0.515298387404	9
fig|718252.3.peg.2098|FP2_08000	BP	0034660	ncRNA metabolic process	2.0925808164253397	0.514742769587	10
fig|718252.3.peg.2098|FP2_08000	MF	0008233	peptidase activity	2.044960454057745	0.512339069183	10
fig|718252.3.peg.2098|FP2_08000	MF	0140098	catalytic activity, acting on RNA	2.0421438056918495	0.512196022953	11
fig|718252.3.peg.2098|FP2_08000	BP	0044085	cellular component biogenesis	2.035285278614199	0.511847292863	11
fig|718252.3.peg.2098|FP2_08000	MF	0016788	hydrolase activity, acting on ester bonds	1.9779400034180787	0.508908198194	12
fig|718252.3.peg.2098|FP2_08000	BP	0006508	proteolysis	1.9149449975534285	0.505629992737	12
fig|718252.3.peg.2098|FP2_08000	MF	0046914	transition metal ion binding	1.8958666632701555	0.50462656826	13
fig|718252.3.peg.2098|FP2_08000	BP	0071840	cellular component organization or biogenesis	1.6630963605647886	0.491951507587	13
fig|718252.3.peg.2098|FP2_08000	MF	0140096	catalytic activity, acting on a protein	1.6243254627537702	0.489755988026	14
fig|718252.3.peg.2098|FP2_08000	BP	0016070	RNA metabolic process	1.6097104385782712	0.48892157736	14
fig|718252.3.peg.2098|FP2_08000	BP	0090304	nucleic acid metabolic process	1.2363215970829955	0.466147879157	15
fig|718252.3.peg.2098|FP2_08000	MF	0046872	metal ion binding	1.1784807281517289	0.462326001443	15
fig|718252.3.peg.2098|FP2_08000	BP	0010467	gene expression	1.2041264814403874	0.4640318762	16
fig|718252.3.peg.2098|FP2_08000	MF	0043169	cation binding	1.1715330298011015	0.46186067488	16
fig|718252.3.peg.2098|FP2_08000	BP	0019538	protein metabolic process	1.029221663501083	0.452006216775	17
fig|718252.3.peg.2098|FP2_08000	MF	0016787	hydrolase activity	0.984833712336241	0.448794720759	17
fig|718252.3.peg.2098|FP2_08000	BP	0006139	nucleobase-containing compound metabolic process	0.9549408714035864	0.446591002496	18
fig|718252.3.peg.2098|FP2_08000	MF	0043167	ion binding	0.7350111720457616	0.4291840148	18
fig|718252.3.peg.2098|FP2_08000	BP	0006725	cellular aromatic compound metabolic process	0.8685483605041976	0.440020507782	19
fig|718252.3.peg.2098|FP2_08000	MF	0005488	binding	0.3770581103357874	0.393860143688	19
fig|718252.3.peg.2098|FP2_08000	BP	0046483	heterocycle metabolic process	0.8672330510249345	0.439918005843	20
fig|718252.3.peg.2098|FP2_08000	MF	0003824	catalytic activity	0.276340312990021	0.381028853472	20
fig|718252.3.peg.2098|FP2_08000	BP	1901360	organic cyclic compound metabolic process	0.8519480610878141	0.438721099271	21
fig|718252.3.peg.2098|FP2_08000	BP	0034641	cellular nitrogen compound metabolic process	0.6923149132527606	0.425514332795	22
fig|718252.3.peg.2098|FP2_08000	BP	0043170	macromolecule metabolic process	0.6892499375701817	0.425246605111	23
fig|718252.3.peg.2098|FP2_08000	BP	1901564	organonitrogen compound metabolic process	0.6737730938719961	0.423885507043	24
fig|718252.3.peg.2098|FP2_08000	BP	0006807	nitrogen compound metabolic process	0.471153264200032	0.404366158325	25
fig|718252.3.peg.2098|FP2_08000	BP	0044238	primary metabolic process	0.42667811445657794	0.399545515203	26
fig|718252.3.peg.2098|FP2_08000	BP	0044237	cellular metabolic process	0.405127324187392	0.397119238154	27
fig|718252.3.peg.2098|FP2_08000	BP	0071704	organic substance metabolic process	0.3720217664992758	0.393262688441	28
fig|718252.3.peg.2098|FP2_08000	BP	0009987	cellular process	0.2911016952745689	0.383040977053	29
fig|718252.3.peg.2098|FP2_08000	BP	0008152	metabolic process	0.22164532853299773	0.373059032521	30
fig|718252.3.peg.2099|FP2_08010	MF	0005524	ATP binding	1.1861822507765338	0.462840215759	1
fig|718252.3.peg.2099|FP2_08010	MF	0032559	adenyl ribonucleotide binding	1.1808615193207808	0.462485140765	2
fig|718252.3.peg.2099|FP2_08010	MF	0030554	adenyl nucleotide binding	1.1789272773557964	0.462355862389	3
fig|718252.3.peg.2099|FP2_08010	MF	0035639	purine ribonucleoside triphosphate binding	1.124211382026815	0.458653868206	4
fig|718252.3.peg.2099|FP2_08010	MF	0032555	purine ribonucleotide binding	1.1166863390276731	0.458137748788	5
fig|718252.3.peg.2099|FP2_08010	MF	0017076	purine nucleotide binding	1.1148602618468686	0.45801224183	6
fig|718252.3.peg.2099|FP2_08010	MF	0008144	drug binding	1.108980824299267	0.457607446117	7
fig|718252.3.peg.2099|FP2_08010	MF	0032553	ribonucleotide binding	1.0971112224506947	0.456786948116	8
fig|718252.3.peg.2099|FP2_08010	MF	0097367	carbohydrate derivative binding	1.0783716720348844	0.45548246946	9
fig|718252.3.peg.2099|FP2_08010	MF	0000166	nucleotide binding	0.9782267864372608	0.448310565306	10
fig|718252.3.peg.2099|FP2_08010	MF	1901265	nucleoside phosphate binding	0.9782267477318376	0.448310562465	11
fig|718252.3.peg.2099|FP2_08010	MF	0043168	anion binding	0.9687386066333815	0.447612402517	12
fig|718252.3.peg.2099|FP2_08010	MF	0036094	small molecule binding	0.9113626178034564	0.443315635935	13
fig|718252.3.peg.2099|FP2_08010	MF	0043167	ion binding	0.6710081005628006	0.423640702136	14
fig|718252.3.peg.2099|FP2_08010	MF	1901363	heterocyclic compound binding	0.49242452117311863	0.406591147196	15
fig|718252.3.peg.2099|FP2_08010	MF	0097159	organic cyclic compound binding	0.492301482912	0.406578417029	16
fig|718252.3.peg.2099|FP2_08010	MF	0005488	binding	0.34422476288899645	0.389889814209	17
fig|718252.3.peg.2099|FP2_08010	MF	0003723	RNA binding	0.11408894856467897	0.353744284745	18
fig|718252.3.peg.2099|FP2_08010	MF	0003676	nucleic acid binding	0.07067970764858186	0.343302371735	19
fig|718252.3.peg.2100|FP2_08020	BP	0019358	nicotinate nucleotide salvage	6.4892409616427145	0.674582314749	1
fig|718252.3.peg.2100|FP2_08020	MF	0004516	nicotinate phosphoribosyltransferase activity	6.167158998569437	0.665286272414	1
fig|718252.3.peg.2100|FP2_08020	BP	0019365	pyridine nucleotide salvage	6.485422812568088	0.67447348279	2
fig|718252.3.peg.2100|FP2_08020	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	5.62937062106186	0.64920579963	2
fig|718252.3.peg.2100|FP2_08020	BP	0046497	nicotinate nucleotide metabolic process	6.111829848609859	0.663665114143	3
fig|718252.3.peg.2100|FP2_08020	MF	0016763	transferase activity, transferring pentosyl groups	3.984297717617577	0.594529446662	3
fig|718252.3.peg.2100|FP2_08020	BP	0019357	nicotinate nucleotide biosynthetic process	6.111829848609859	0.663665114143	4
fig|718252.3.peg.2100|FP2_08020	MF	0016879	ligase activity, forming carbon-nitrogen bonds	3.223114875154372	0.565378077017	4
fig|718252.3.peg.2100|FP2_08020	BP	0043173	nucleotide salvage	4.72033097336187	0.620166205361	5
fig|718252.3.peg.2100|FP2_08020	MF	0016757	transferase activity, transferring glycosyl groups	3.1343270696793346	0.56176252738	5
fig|718252.3.peg.2100|FP2_08020	BP	0009435	NAD biosynthetic process	4.551853673841253	0.614485269307	6
fig|718252.3.peg.2100|FP2_08020	MF	0016874	ligase activity	2.5346412574670683	0.535866483334	6
fig|718252.3.peg.2100|FP2_08020	BP	0019674	NAD metabolic process	4.415523831039999	0.609810906968	7
fig|718252.3.peg.2100|FP2_08020	MF	0016740	transferase activity	1.2338170475008885	0.465984265089	7
fig|718252.3.peg.2100|FP2_08020	BP	0043094	cellular metabolic compound salvage	3.9930438401970565	0.594847381523	8
fig|718252.3.peg.2100|FP2_08020	MF	0003824	catalytic activity	0.3349858038070115	0.388738795214	8
fig|718252.3.peg.2100|FP2_08020	BP	0019359	nicotinamide nucleotide biosynthetic process	3.6769719895014674	0.583127275125	9
fig|718252.3.peg.2100|FP2_08020	BP	0019363	pyridine nucleotide biosynthetic process	3.676076637492016	0.583093374187	10
fig|718252.3.peg.2100|FP2_08020	BP	0072525	pyridine-containing compound biosynthetic process	3.5527672934354504	0.578384371052	11
fig|718252.3.peg.2100|FP2_08020	BP	0046496	nicotinamide nucleotide metabolic process	3.4680574204213426	0.575101910713	12
fig|718252.3.peg.2100|FP2_08020	BP	0019362	pyridine nucleotide metabolic process	3.468016590881294	0.575100318983	13
fig|718252.3.peg.2100|FP2_08020	BP	0006733	oxidoreduction coenzyme metabolic process	3.3737934055162064	0.571401746001	14
fig|718252.3.peg.2100|FP2_08020	BP	0072524	pyridine-containing compound metabolic process	3.372374219085597	0.571345646047	15
fig|718252.3.peg.2100|FP2_08020	BP	0009108	coenzyme biosynthetic process	2.7842320386341295	0.546980984478	16
fig|718252.3.peg.2100|FP2_08020	BP	0006732	coenzyme metabolic process	2.6223474480236657	0.539831997271	17
fig|718252.3.peg.2100|FP2_08020	BP	0009165	nucleotide biosynthetic process	2.5708312956860984	0.537510951289	18
fig|718252.3.peg.2100|FP2_08020	BP	1901293	nucleoside phosphate biosynthetic process	2.5631911278460215	0.53716475233	19
fig|718252.3.peg.2100|FP2_08020	BP	0051188	cofactor biosynthetic process	2.5381172846760984	0.536024940803	20
fig|718252.3.peg.2100|FP2_08020	BP	0051186	cofactor metabolic process	2.345887998448635	0.527092559468	21
fig|718252.3.peg.2100|FP2_08020	BP	0090407	organophosphate biosynthetic process	2.2841558757263996	0.524146917714	22
fig|718252.3.peg.2100|FP2_08020	BP	0009117	nucleotide metabolic process	2.056233610699557	0.512910603629	23
fig|718252.3.peg.2100|FP2_08020	BP	0006753	nucleoside phosphate metabolic process	2.0505663761684874	0.512623478548	24
