gene	ontology	GO_id	GO_name
fig|483215.6.peg.1081|BACFIN_05862	MF	0016740	transferase activity	2.325406773955889	0.526119610766	1
fig|483215.6.peg.1081|BACFIN_05862	BP	0006473	protein acetylation	0.23649242350401584	0.375311466664	1
fig|483215.6.peg.1081|BACFIN_05862	MF	0003824	catalytic activity	0.6313563740505229	0.420072924416	2
fig|483215.6.peg.1081|BACFIN_05862	BP	0043543	protein acylation	0.2331908608992245	0.374816847105	2
fig|483215.6.peg.1081|BACFIN_05862	MF	0016410	N-acyltransferase activity	0.2017571417317548	0.369920042084	3
fig|483215.6.peg.1081|BACFIN_05862	BP	0006464	cellular protein modification process	0.09882747527830833	0.350346288068	3
fig|483215.6.peg.1081|BACFIN_05862	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.14357106825054897	0.359717402472	4
fig|483215.6.peg.1081|BACFIN_05862	BP	0036211	protein modification process	0.0988274570510889	0.350346283859	4
fig|483215.6.peg.1081|BACFIN_05862	MF	0016746	transferase activity, transferring acyl groups	0.13184251944130665	0.357422301838	5
fig|483215.6.peg.1081|BACFIN_05862	BP	0043412	macromolecule modification	0.08727250097844584	0.347594867164	5
fig|483215.6.peg.1081|BACFIN_05862	BP	0044267	cellular protein metabolic process	0.06375125297422916	0.341361563203	6
fig|483215.6.peg.1081|BACFIN_05862	BP	0019538	protein metabolic process	0.054850408765165365	0.33870607831	7
fig|483215.6.peg.1081|BACFIN_05862	BP	0044260	cellular macromolecule metabolic process	0.04602518607679341	0.335850454877	8
fig|483215.6.peg.1081|BACFIN_05862	BP	0043170	macromolecule metabolic process	0.03673226298840863	0.33252854236	9
fig|483215.6.peg.1081|BACFIN_05862	BP	1901564	organonitrogen compound metabolic process	0.03590745407372612	0.332214328822	10
fig|483215.6.peg.1081|BACFIN_05862	BP	0006807	nitrogen compound metabolic process	0.025109216069650407	0.32770822911	11
fig|483215.6.peg.1081|BACFIN_05862	BP	0044238	primary metabolic process	0.02273899765137298	0.326595369306	12
fig|483215.6.peg.1081|BACFIN_05862	BP	0044237	cellular metabolic process	0.021590489319886667	0.326035256032	13
fig|483215.6.peg.1081|BACFIN_05862	BP	0071704	organic substance metabolic process	0.01982619166080419	0.325144960059	14
fig|483215.6.peg.1081|BACFIN_05862	BP	0009987	cellular process	0.015513710548734398	0.32278524758	15
fig|483215.6.peg.1081|BACFIN_05862	BP	0008152	metabolic process	0.011812165738494976	0.320480885994	16
fig|483215.6.peg.1082|BACFIN_05863	MF	0050662	coenzyme binding	2.557928191043247	0.536925972641	1
fig|483215.6.peg.1082|BACFIN_05863	BP	0051301	cell division	0.03861396099498509	0.333232432147	1
fig|483215.6.peg.1082|BACFIN_05863	MF	0005215	transporter activity	2.052394554774456	0.512716144792	2
fig|483215.6.peg.1082|BACFIN_05863	BP	0009987	cellular process	0.004108233912942015	0.314006667498	2
fig|483215.6.peg.1082|BACFIN_05863	MF	0048037	cofactor binding	1.936762811897541	0.506771392913	3
fig|483215.6.peg.1082|BACFIN_05863	MF	0005488	binding	0.5165199294500481	0.409054254026	4
fig|483215.6.peg.1082|BACFIN_05863	MF	0003824	catalytic activity	0.37854981780579544	0.394036336117	5
fig|483215.6.peg.1083|BACFIN_05864	MF	0050662	coenzyme binding	4.224964280790833	0.603154503954	1
fig|483215.6.peg.1083|BACFIN_05864	MF	0048037	cofactor binding	3.1989770976697374	0.564400138832	2
fig|483215.6.peg.1083|BACFIN_05864	MF	0005488	binding	0.8531428911430917	0.438815046507	3
fig|483215.6.peg.1083|BACFIN_05864	MF	0003824	catalytic activity	0.6252558083255133	0.41951416819	4
fig|483215.6.peg.1084|BACFIN_05865	MF	0008933	lytic transglycosylase activity	4.736059319035063	0.620691341757	1
fig|483215.6.peg.1084|BACFIN_05865	BP	0000270	peptidoglycan metabolic process	3.119192330671995	0.561141136862	1
fig|483215.6.peg.1084|BACFIN_05865	CC	0016020	membrane	0.6399843511565695	0.420858579859	1
fig|483215.6.peg.1084|BACFIN_05865	MF	0061783	peptidoglycan muralytic activity	4.037896772821716	0.596472409897	2
fig|483215.6.peg.1084|BACFIN_05865	BP	0030203	glycosaminoglycan metabolic process	3.111046129090521	0.560806052216	2
fig|483215.6.peg.1084|BACFIN_05865	CC	0016021	integral component of membrane	0.6135412211101908	0.418433522351	2
fig|483215.6.peg.1084|BACFIN_05865	BP	0006022	aminoglycan metabolic process	3.0735306403744076	0.559257202672	3
fig|483215.6.peg.1084|BACFIN_05865	MF	0016757	transferase activity, transferring glycosyl groups	2.7525631238805968	0.545599145792	3
fig|483215.6.peg.1084|BACFIN_05865	CC	0031224	intrinsic component of membrane	0.6120981770226812	0.418299693442	3
fig|483215.6.peg.1084|BACFIN_05865	BP	1901135	carbohydrate derivative metabolic process	1.5986894275348178	0.488289850341	4
fig|483215.6.peg.1084|BACFIN_05865	MF	0016740	transferase activity	1.083536986110908	0.455843156046	4
fig|483215.6.peg.1084|BACFIN_05865	CC	0044425	membrane part	0.5924894683851336	0.416465286031	4
fig|483215.6.peg.1084|BACFIN_05865	MF	0016829	lyase activity	0.9497207117139828	0.446202649282	5
fig|483215.6.peg.1084|BACFIN_05865	BP	0043170	macromolecule metabolic process	0.7337563400529297	0.429077708081	5
fig|483215.6.peg.1084|BACFIN_05865	BP	1901564	organonitrogen compound metabolic process	0.7172801221114583	0.427673352828	6
fig|483215.6.peg.1084|BACFIN_05865	MF	0003824	catalytic activity	0.41247345061794494	0.397953387383	6
fig|483215.6.peg.1084|BACFIN_05865	BP	0006807	nitrogen compound metabolic process	0.501576679081244	0.407533657856	7
fig|483215.6.peg.1084|BACFIN_05865	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.11432708417637229	0.353795442648	7
fig|483215.6.peg.1084|BACFIN_05865	BP	0071704	organic substance metabolic process	0.39604403994413007	0.396077307554	8
fig|483215.6.peg.1084|BACFIN_05865	MF	0016787	hydrolase activity	0.04300533894746435	0.334811181997	8
fig|483215.6.peg.1084|BACFIN_05865	BP	0008152	metabolic process	0.2456361834698685	0.376663584413	9
fig|483215.6.peg.1085|BACFIN_05866	MF	0005249	voltage-gated potassium channel activity	4.722403504667461	0.620235452818	1
fig|483215.6.peg.1085|BACFIN_05866	CC	0008076	voltage-gated potassium channel complex	4.691345841040008	0.619196155812	1
fig|483215.6.peg.1085|BACFIN_05866	BP	0071805	potassium ion transmembrane transport	3.8019916149312154	0.5878210718	1
fig|483215.6.peg.1085|BACFIN_05866	CC	0034705	potassium channel complex	4.682624619449851	0.618903695327	2
fig|483215.6.peg.1085|BACFIN_05866	MF	0022843	voltage-gated cation channel activity	4.555142795822679	0.614597172898	2
fig|483215.6.peg.1085|BACFIN_05866	BP	0071804	cellular potassium ion transport	3.8019916149312154	0.5878210718	2
fig|483215.6.peg.1085|BACFIN_05866	MF	0005267	potassium channel activity	4.504292307188752	0.612862578656	3
fig|483215.6.peg.1085|BACFIN_05866	CC	0034703	cation channel complex	4.370621798134667	0.608255586664	3
fig|483215.6.peg.1085|BACFIN_05866	BP	0006813	potassium ion transport	3.519956731098381	0.577117672995	3
fig|483215.6.peg.1085|BACFIN_05866	CC	0034702	ion channel complex	4.262313453488032	0.60447078749	4
fig|483215.6.peg.1085|BACFIN_05866	MF	0005244	voltage-gated ion channel activity	4.185697819316253	0.60176436096	4
fig|483215.6.peg.1085|BACFIN_05866	BP	0030001	metal ion transport	2.6986900128974463	0.543230059929	4
fig|483215.6.peg.1085|BACFIN_05866	MF	0022832	voltage-gated channel activity	4.185609662531191	0.601761232643	5
fig|483215.6.peg.1085|BACFIN_05866	CC	0005887	integral component of plasma membrane	2.7476885812729113	0.545385745873	5
fig|483215.6.peg.1085|BACFIN_05866	BP	0098662	inorganic cation transmembrane transport	2.0877920485263353	0.514502295676	5
fig|483215.6.peg.1085|BACFIN_05866	MF	0005261	cation channel activity	4.051758236480146	0.596972785203	6
fig|483215.6.peg.1085|BACFIN_05866	CC	1902495	transmembrane transporter complex	2.7200319566258573	0.544171381469	6
fig|483215.6.peg.1085|BACFIN_05866	BP	0015672	monovalent inorganic cation transport	2.0856941409490615	0.51439685978	6
fig|483215.6.peg.1085|BACFIN_05866	MF	0015079	potassium ion transmembrane transporter activity	3.8921040372476	0.591156602475	7
fig|483215.6.peg.1085|BACFIN_05866	CC	1990351	transporter complex	2.7169367622615885	0.544035092363	7
fig|483215.6.peg.1085|BACFIN_05866	BP	0098660	inorganic ion transmembrane transport	2.0358688812216097	0.511876989691	7
fig|483215.6.peg.1085|BACFIN_05866	MF	0022839	ion gated channel activity	3.805696824144424	0.587958995217	8
fig|483215.6.peg.1085|BACFIN_05866	CC	0031226	intrinsic component of plasma membrane	2.7153101257474366	0.543963436391	8
fig|483215.6.peg.1085|BACFIN_05866	BP	0098655	cation transmembrane transport	2.026564606719499	0.511403030133	8
fig|483215.6.peg.1085|BACFIN_05866	MF	0022836	gated channel activity	3.725013674096915	0.584940275998	9
fig|483215.6.peg.1085|BACFIN_05866	CC	0098797	plasma membrane protein complex	2.5893044311459823	0.538345904937	9
fig|483215.6.peg.1085|BACFIN_05866	BP	0006812	cation transport	1.9038372041239708	0.505046389855	9
fig|483215.6.peg.1085|BACFIN_05866	MF	0005216	ion channel activity	3.427575654245707	0.57351911134	10
fig|483215.6.peg.1085|BACFIN_05866	CC	0044459	plasma membrane part	2.239219056327058	0.521977575772	10
fig|483215.6.peg.1085|BACFIN_05866	BP	0034220	ion transmembrane transport	1.902005375336444	0.504949982293	10
fig|483215.6.peg.1085|BACFIN_05866	MF	0022838	substrate-specific channel activity	3.419963189039602	0.573220428856	11
fig|483215.6.peg.1085|BACFIN_05866	CC	0098796	membrane protein complex	2.1166847642805053	0.515949022608	11
fig|483215.6.peg.1085|BACFIN_05866	BP	0006811	ion transport	1.7082771062833961	0.494477961215	11
fig|483215.6.peg.1085|BACFIN_05866	MF	0015267	channel activity	3.1956715104257127	0.564265926657	12
fig|483215.6.peg.1085|BACFIN_05866	CC	0005886	plasma membrane	1.3865352557697392	0.475674788372	12
fig|483215.6.peg.1085|BACFIN_05866	BP	0055085	transmembrane transport	1.2863075466318366	0.469379304887	12
fig|483215.6.peg.1085|BACFIN_05866	MF	0022803	passive transmembrane transporter activity	3.195670340786365	0.564265879155	13
fig|483215.6.peg.1085|BACFIN_05866	CC	0071944	cell periphery	1.3199097443664862	0.471516395887	13
fig|483215.6.peg.1085|BACFIN_05866	BP	0006810	transport	1.0979981624458182	0.456848411687	13
fig|483215.6.peg.1085|BACFIN_05866	MF	0046873	metal ion transmembrane transporter activity	3.0986167045364263	0.560293935621	14
fig|483215.6.peg.1085|BACFIN_05866	BP	0051234	establishment of localization	1.0954599898065236	0.456672454029	14
fig|483215.6.peg.1085|BACFIN_05866	CC	0032991	protein-containing complex	1.046828012754201	0.453260818744	14
fig|483215.6.peg.1085|BACFIN_05866	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.224531120592434	0.521263797983	15
fig|483215.6.peg.1085|BACFIN_05866	BP	0051179	localization	1.0770121424074233	0.455387391904	15
fig|483215.6.peg.1085|BACFIN_05866	CC	0044464	cell part	0.41098281787836993	0.397784731233	15
fig|483215.6.peg.1085|BACFIN_05866	MF	0022890	inorganic cation transmembrane transporter activity	2.1262526591900164	0.516425931014	16
fig|483215.6.peg.1085|BACFIN_05866	CC	0005623	cell	0.3929972945303736	0.395725148616	16
fig|483215.6.peg.1085|BACFIN_05866	BP	0009987	cellular process	0.29451071935990175	0.383498358338	16
fig|483215.6.peg.1085|BACFIN_05866	MF	0008324	cation transmembrane transporter activity	2.0729768286659573	0.513756579418	17
fig|483215.6.peg.1085|BACFIN_05866	CC	0016021	integral component of membrane	0.3684494949306461	0.392836459196	17
fig|483215.6.peg.1085|BACFIN_05866	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.9673578437911154	0.508361199336	18
fig|483215.6.peg.1085|BACFIN_05866	CC	0031224	intrinsic component of membrane	0.3675829046398691	0.392732750053	18
fig|483215.6.peg.1085|BACFIN_05866	MF	0015075	ion transmembrane transporter activity	1.934780467754028	0.506667952886	19
fig|483215.6.peg.1085|BACFIN_05866	CC	0044425	membrane part	0.35580730009177786	0.391311197545	19
fig|483215.6.peg.1085|BACFIN_05866	MF	0022857	transmembrane transporter activity	1.5574298947335283	0.485905289017	20
fig|483215.6.peg.1085|BACFIN_05866	CC	0016020	membrane	0.3072993891156582	0.385191026287	20
fig|483215.6.peg.1085|BACFIN_05866	MF	0005215	transporter activity	1.4982600535644077	0.48242978546	21
fig|483215.6.peg.1086|BACFIN_05867	CC	0016021	integral component of membrane	0.8321204362419183	0.437152362916	1
fig|483215.6.peg.1086|BACFIN_05867	CC	0031224	intrinsic component of membrane	0.8301632955734528	0.436996507766	2
fig|483215.6.peg.1086|BACFIN_05867	CC	0044425	membrane part	0.8035688197270022	0.434860184269	3
fig|483215.6.peg.1086|BACFIN_05867	CC	0016020	membrane	0.694016697664165	0.42566272896	4
fig|483215.6.peg.1087|BACFIN_05868	MF	0008168	methyltransferase activity	0.5034201977095601	0.407722464371	1
fig|483215.6.peg.1087|BACFIN_05868	BP	0032259	methylation	0.4813235556773241	0.4054361096	1
fig|483215.6.peg.1087|BACFIN_05868	CC	0016021	integral component of membrane	0.32091155932550025	0.386954429922	1
fig|483215.6.peg.1087|BACFIN_05868	MF	0016741	transferase activity, transferring one-carbon groups	0.48808740922881805	0.406141443071	2
fig|483215.6.peg.1087|BACFIN_05868	CC	0031224	intrinsic component of membrane	0.32015677788235586	0.386857642094	2
fig|483215.6.peg.1087|BACFIN_05868	BP	0008152	metabolic process	0.04884250652741967	0.336789694901	2
fig|483215.6.peg.1087|BACFIN_05868	CC	0044425	membrane part	0.30990048042633755	0.385530960806	3
fig|483215.6.peg.1087|BACFIN_05868	MF	0016740	transferase activity	0.2242889975194312	0.373465499389	3
fig|483215.6.peg.1087|BACFIN_05868	CC	0016020	membrane	0.28715900120527477	0.382508641607	4
fig|483215.6.peg.1087|BACFIN_05868	MF	0003824	catalytic activity	0.06089527638745108	0.340530957954	4
fig|483215.6.peg.1089|BACFIN_05870	MF	0051536	iron-sulfur cluster binding	1.980310122096405	0.509030510489	1
fig|483215.6.peg.1089|BACFIN_05870	MF	0051540	metal cluster binding	1.9800208040292118	0.50901558387	2
fig|483215.6.peg.1089|BACFIN_05870	MF	0048037	cofactor binding	1.1699415127418367	0.46175388792	3
fig|483215.6.peg.1089|BACFIN_05870	MF	0005488	binding	0.31201451406950326	0.385806192616	4
fig|483215.6.peg.1089|BACFIN_05870	MF	0003824	catalytic activity	0.22867082317526874	0.374133969437	5
fig|483215.6.peg.1089|BACFIN_05870	MF	0003677	DNA binding	0.11343330837612252	0.35360315918	6
fig|483215.6.peg.1089|BACFIN_05870	MF	0003676	nucleic acid binding	0.07768469304380604	0.345170106138	7
fig|483215.6.peg.1089|BACFIN_05870	MF	1901363	heterocyclic compound binding	0.04512888001490595	0.335545647708	8
fig|483215.6.peg.1089|BACFIN_05870	MF	0097159	organic cyclic compound binding	0.04511760401486021	0.335541793887	9
fig|483215.6.peg.1090|BACFIN_05871	MF	0003677	DNA binding	1.2701317289452823	0.468340575795	1
fig|483215.6.peg.1090|BACFIN_05871	MF	0003676	nucleic acid binding	0.8698485030617576	0.440121751517	2
fig|483215.6.peg.1090|BACFIN_05871	MF	1901363	heterocyclic compound binding	0.5053156186596982	0.407916226442	3
fig|483215.6.peg.1090|BACFIN_05871	MF	0097159	organic cyclic compound binding	0.5051893594009434	0.407903330721	4
fig|483215.6.peg.1090|BACFIN_05871	MF	0005488	binding	0.35323616420005494	0.390997695098	5
fig|483215.6.peg.1091|BACFIN_05872	MF	0005524	ATP binding	1.1879844626808578	0.462960304391	1
fig|483215.6.peg.1091|BACFIN_05872	MF	0032559	adenyl ribonucleotide binding	1.1826556472350072	0.46260495976	2
fig|483215.6.peg.1091|BACFIN_05872	MF	0030554	adenyl nucleotide binding	1.1807184665024828	0.462475583212	3
fig|483215.6.peg.1091|BACFIN_05872	MF	0035639	purine ribonucleoside triphosphate binding	1.12591943922826	0.458770777807	4
fig|483215.6.peg.1091|BACFIN_05872	MF	0032555	purine ribonucleotide binding	1.1183829631444766	0.458254266457	5
fig|483215.6.peg.1091|BACFIN_05872	MF	0017076	purine nucleotide binding	1.1165541115350115	0.458128664192	6
fig|483215.6.peg.1091|BACFIN_05872	MF	0008144	drug binding	1.1106657411338519	0.457723561084	7
fig|483215.6.peg.1091|BACFIN_05872	MF	0032553	ribonucleotide binding	1.098778105346787	0.456902440014	8
fig|483215.6.peg.1091|BACFIN_05872	MF	0097367	carbohydrate derivative binding	1.0800100832177821	0.455596970761	9
fig|483215.6.peg.1091|BACFIN_05872	MF	0000166	nucleotide binding	0.9797130436784999	0.448419620402	10
fig|483215.6.peg.1091|BACFIN_05872	MF	1901265	nucleoside phosphate binding	0.97971300491427	0.448419617558	11
fig|483215.6.peg.1091|BACFIN_05872	MF	0043168	anion binding	0.9702104481214074	0.447720927441	12
fig|483215.6.peg.1091|BACFIN_05872	MF	0036094	small molecule binding	0.9127472857647971	0.443420897977	13
fig|483215.6.peg.1091|BACFIN_05872	MF	0043167	ion binding	0.6720275887451103	0.423731023412	14
fig|483215.6.peg.1091|BACFIN_05872	MF	0004386	helicase activity	0.5808924224395188	0.415366066064	15
fig|483215.6.peg.1091|BACFIN_05872	MF	1901363	heterocyclic compound binding	0.49317268051664137	0.406668521369	16
fig|483215.6.peg.1091|BACFIN_05872	MF	0097159	organic cyclic compound binding	0.49304945531880306	0.406655781535	17
fig|483215.6.peg.1091|BACFIN_05872	MF	0017111	nucleoside-triphosphatase activity	0.35417710544272507	0.391112557427	18
fig|483215.6.peg.1091|BACFIN_05872	MF	0016462	pyrophosphatase activity	0.34709803034766223	0.390244617936	19
fig|483215.6.peg.1091|BACFIN_05872	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.3458013858177333	0.390084685098	20
fig|483215.6.peg.1091|BACFIN_05872	MF	0016817	hydrolase activity, acting on acid anhydrides	0.3454836935759884	0.390045454073	21
fig|483215.6.peg.1091|BACFIN_05872	MF	0005488	binding	0.3447477566912014	0.389954505712	22
fig|483215.6.peg.1091|BACFIN_05872	MF	0016787	hydrolase activity	0.20924572609781494	0.371119394857	23
fig|483215.6.peg.1091|BACFIN_05872	MF	0003677	DNA binding	0.09940433070798421	0.350479312801	24
fig|483215.6.peg.1091|BACFIN_05872	MF	0003676	nucleic acid binding	0.06807696106922545	0.34258494811	25
fig|483215.6.peg.1091|BACFIN_05872	MF	0003824	catalytic activity	0.05871349519963681	0.339883219975	26
fig|483215.6.peg.1094|BACFIN_05875	MF	0050066	lysine 2,3-aminomutase activity	0.709432593026754	0.426998796953	1
fig|483215.6.peg.1094|BACFIN_05875	MF	0016869	intramolecular transferase activity, transferring amino groups	0.5337177564553769	0.410777296384	2
fig|483215.6.peg.1094|BACFIN_05875	MF	0016866	intramolecular transferase activity	0.3280410217771909	0.387863104703	3
fig|483215.6.peg.1094|BACFIN_05875	MF	0016853	isomerase activity	0.2971773384237355	0.383854290554	4
