gene	ontology	GO_id	GO_name
fig|428128.7.peg.577|EUBSIR_00031	CC	0005622	intracellular	0.5185341710623965	0.40925752804	3
fig|428128.7.peg.577|EUBSIR_00031	BP	0044272	sulfur compound biosynthetic process	2.4006815341494527	0.529674809283	4
fig|428128.7.peg.577|EUBSIR_00031	MF	0005524	ATP binding	1.1428240935606284	0.459923084873	4
fig|428128.7.peg.577|EUBSIR_00031	CC	0044464	cell part	0.35729676409080174	0.391492292107	4
fig|428128.7.peg.577|EUBSIR_00031	BP	0006790	sulfur compound metabolic process	2.2156622410508806	0.520831662777	5
fig|428128.7.peg.577|EUBSIR_00031	MF	0032559	adenyl ribonucleotide binding	1.1376978491753158	0.459574559764	5
fig|428128.7.peg.577|EUBSIR_00031	CC	0005623	cell	0.34166066201263534	0.389571935312	5
fig|428128.7.peg.577|EUBSIR_00031	BP	0009108	coenzyme biosynthetic process	2.020156701090947	0.511075978581	6
fig|428128.7.peg.577|EUBSIR_00031	MF	0030554	adenyl nucleotide binding	1.135834308965611	0.459447666119	6
fig|428128.7.peg.577|EUBSIR_00031	BP	0006732	coenzyme metabolic process	1.9026980137447853	0.504986440709	7
fig|428128.7.peg.577|EUBSIR_00031	MF	0035639	purine ribonucleoside triphosphate binding	1.0831184270328258	0.455813960711	7
fig|428128.7.peg.577|EUBSIR_00031	BP	0051188	cofactor biosynthetic process	1.8415830899311623	0.50174357373	8
fig|428128.7.peg.577|EUBSIR_00031	MF	0032555	purine ribonucleotide binding	1.0758684446301476	0.455307361881	8
fig|428128.7.peg.577|EUBSIR_00031	BP	0051186	cofactor metabolic process	1.7021071858650465	0.494134933114	9
fig|428128.7.peg.577|EUBSIR_00031	MF	0017076	purine nucleotide binding	1.0741091154903308	0.455184170085	9
fig|428128.7.peg.577|EUBSIR_00031	BP	0017144	drug metabolic process	1.4834959409067674	0.481551927504	10
fig|428128.7.peg.577|EUBSIR_00031	MF	0008144	drug binding	1.0684445872261576	0.454786841429	10
fig|428128.7.peg.577|EUBSIR_00031	MF	0032553	ribonucleotide binding	1.0570088513056106	0.453981478732	11
fig|428128.7.peg.577|EUBSIR_00031	BP	0044281	small molecule metabolic process	0.9214447851537603	0.444080261383	11
fig|428128.7.peg.577|EUBSIR_00031	MF	0097367	carbohydrate derivative binding	1.0389542819477724	0.452701063119	12
fig|428128.7.peg.577|EUBSIR_00031	BP	0044249	cellular biosynthetic process	0.732163861158805	0.428942665664	12
fig|428128.7.peg.577|EUBSIR_00031	MF	0046872	metal ion binding	1.036535723042728	0.452528698534	13
fig|428128.7.peg.577|EUBSIR_00031	BP	1901576	organic substance biosynthetic process	0.7208513601809101	0.427979106343	13
fig|428128.7.peg.577|EUBSIR_00031	MF	0043169	cation binding	1.030424857280294	0.452092294517	14
fig|428128.7.peg.577|EUBSIR_00031	BP	0009058	biosynthetic process	0.6981665620766051	0.426023837538	14
fig|428128.7.peg.577|EUBSIR_00031	MF	0000166	nucleotide binding	0.9424699617407268	0.445661455378	15
fig|428128.7.peg.577|EUBSIR_00031	BP	0044237	cellular metabolic process	0.3563307688192235	0.391374885937	15
fig|428128.7.peg.577|EUBSIR_00031	MF	1901265	nucleoside phosphate binding	0.9424699244500909	0.445661452589	16
fig|428128.7.peg.577|EUBSIR_00031	BP	0071704	organic substance metabolic process	0.3272126913188792	0.387758041511	16
fig|428128.7.peg.577|EUBSIR_00031	MF	0043168	anion binding	0.9333286004728355	0.444976171237	17
fig|428128.7.peg.577|EUBSIR_00031	BP	0009987	cellular process	0.25603923677531754	0.378171664405	17
fig|428128.7.peg.577|EUBSIR_00031	MF	0016740	transferase activity	0.8952212825091704	0.44208262666	18
fig|428128.7.peg.577|EUBSIR_00031	BP	0008152	metabolic process	0.19494871267883337	0.36881015136	18
fig|428128.7.peg.577|EUBSIR_00031	MF	0036094	small molecule binding	0.8780498586236989	0.440758664889	19
fig|428128.7.peg.577|EUBSIR_00031	MF	0043167	ion binding	0.6464809465792524	0.421446664432	20
fig|428128.7.peg.577|EUBSIR_00031	MF	1901363	heterocyclic compound binding	0.47442507817688945	0.404711613827	21
fig|428128.7.peg.577|EUBSIR_00031	MF	0097159	organic cyclic compound binding	0.47430653729571864	0.404699118486	22
fig|428128.7.peg.577|EUBSIR_00031	MF	0005488	binding	0.3316424203550576	0.388318361704	23
fig|428128.7.peg.577|EUBSIR_00031	MF	0003824	catalytic activity	0.24305582542719906	0.376284605117	24
fig|428128.7.peg.578|EUBSIR_00043	BP	0009847	spore germination	10.481856396795408	0.774795094303	1
fig|428128.7.peg.578|EUBSIR_00043	CC	0016020	membrane	0.6939462378891228	0.425656588457	1
fig|428128.7.peg.578|EUBSIR_00043	BP	0032502	developmental process	6.749720772778907	0.681932863151	2
fig|428128.7.peg.578|EUBSIR_00043	CC	0016021	integral component of membrane	0.1066473735395376	0.352117832534	2
fig|428128.7.peg.578|EUBSIR_00043	CC	0031224	intrinsic component of membrane	0.10639653976254021	0.352062036524	3
fig|428128.7.peg.578|EUBSIR_00043	CC	0044425	membrane part	0.10298810166132759	0.351297234541	4
fig|428128.7.peg.579|EUBSIR_00044	BP	0009847	spore germination	9.43283386200883	0.750651582154	1
fig|428128.7.peg.579|EUBSIR_00044	CC	0016021	integral component of membrane	0.8320190628310352	0.437144294639	1
fig|428128.7.peg.579|EUBSIR_00044	BP	0032502	developmental process	6.074209782538009	0.662558642223	2
fig|428128.7.peg.579|EUBSIR_00044	CC	0031224	intrinsic component of membrane	0.8300621605920283	0.436988448983	2
fig|428128.7.peg.579|EUBSIR_00044	CC	0044425	membrane part	0.8034709246284237	0.434852255619	3
fig|428128.7.peg.579|EUBSIR_00044	CC	0016020	membrane	0.693932148797453	0.425655360569	4
fig|428128.7.peg.580|EUBSIR_00045	BP	0009847	spore germination	10.483238910618626	0.774826095087	1
fig|428128.7.peg.580|EUBSIR_00045	CC	0016021	integral component of membrane	0.8321456976650153	0.437154373388	1
fig|428128.7.peg.580|EUBSIR_00045	BP	0032502	developmental process	6.750611033236404	0.681957740064	2
fig|428128.7.peg.580|EUBSIR_00045	CC	0031224	intrinsic component of membrane	0.830188497581883	0.436998515872	2
fig|428128.7.peg.580|EUBSIR_00045	CC	0044425	membrane part	0.8035932143831824	0.434862159949	3
fig|428128.7.peg.580|EUBSIR_00045	CC	0016020	membrane	0.6940377665487548	0.425664565033	4
fig|428128.7.peg.581|EUBSIR_00046	CC	0016021	integral component of membrane	0.8321028518028503	0.437150963412	1
fig|428128.7.peg.581|EUBSIR_00046	CC	0031224	intrinsic component of membrane	0.8301457524928458	0.436995109908	2
fig|428128.7.peg.581|EUBSIR_00046	CC	0044425	membrane part	0.8035518386430963	0.434858808984	3
fig|428128.7.peg.581|EUBSIR_00046	CC	0016020	membrane	0.6940020316449196	0.425661450856	4
fig|428128.7.peg.584|EUBSIR_00049	MF	0016740	transferase activity	2.3254303693002973	0.526120734109	1
fig|428128.7.peg.584|EUBSIR_00049	MF	0003824	catalytic activity	0.631362780272117	0.420073509745	2
fig|428128.7.peg.584|EUBSIR_00049	MF	0004145	diamine N-acetyltransferase activity	0.27943962909116	0.38145569606	3
fig|428128.7.peg.584|EUBSIR_00049	MF	0008080	N-acetyltransferase activity	0.17602150415044968	0.365618539156	4
fig|428128.7.peg.584|EUBSIR_00049	MF	0016410	N-acyltransferase activity	0.1632007548641231	0.36335806034	5
fig|428128.7.peg.584|EUBSIR_00049	MF	0016407	acetyltransferase activity	0.15101248034370918	0.36112519086	6
fig|428128.7.peg.584|EUBSIR_00049	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.11613421222179375	0.35418193854	7
fig|428128.7.peg.584|EUBSIR_00049	MF	0016746	transferase activity, transferring acyl groups	0.1066470237996166	0.352117754783	8
fig|428128.7.peg.585|EUBSIR_00050	BP	0055085	transmembrane transport	1.1306880207406613	0.459096699346	1
fig|428128.7.peg.585|EUBSIR_00050	CC	0016021	integral component of membrane	0.3238738910122146	0.387333202765	1
fig|428128.7.peg.585|EUBSIR_00050	BP	0006810	transport	0.9651606043388021	0.44734823738	2
fig|428128.7.peg.585|EUBSIR_00050	CC	0031224	intrinsic component of membrane	0.3231121421884302	0.387235969239	2
fig|428128.7.peg.585|EUBSIR_00050	BP	0051234	establishment of localization	0.9629295038486145	0.44718326655	3
fig|428128.7.peg.585|EUBSIR_00050	CC	0044425	membrane part	0.3127611689438359	0.385903178727	3
fig|428128.7.peg.585|EUBSIR_00050	BP	0051179	localization	0.9467135062691613	0.445978443937	4
fig|428128.7.peg.585|EUBSIR_00050	CC	0016020	membrane	0.27012182192649986	0.380165152067	4
fig|428128.7.peg.586|EUBSIR_00052	MF	0009011	starch synthase activity	4.769504855375046	0.62180512712	1
fig|428128.7.peg.586|EUBSIR_00052	BP	0005978	glycogen biosynthetic process	3.8783664897998724	0.590650617833	1
fig|428128.7.peg.586|EUBSIR_00052	MF	0004373	glycogen (starch) synthase activity	4.5919778558871185	0.615847638292	2
fig|428128.7.peg.586|EUBSIR_00052	BP	0005977	glycogen metabolic process	3.6086983966517727	0.580530260567	2
fig|428128.7.peg.586|EUBSIR_00052	MF	0035251	UDP-glucosyltransferase activity	4.074604785658255	0.597795642547	3
fig|428128.7.peg.586|EUBSIR_00052	BP	0006112	energy reserve metabolic process	3.606165590657408	0.580433446275	3
fig|428128.7.peg.586|EUBSIR_00052	MF	0033201	alpha-1,4-glucan synthase activity	4.003083467661203	0.595211908314	4
fig|428128.7.peg.586|EUBSIR_00052	BP	0009250	glucan biosynthetic process	3.584228300231217	0.579593485959	4
fig|428128.7.peg.586|EUBSIR_00052	MF	0046527	glucosyltransferase activity	3.943707061486934	0.593049325863	5
fig|428128.7.peg.586|EUBSIR_00052	BP	0006073	cellular glucan metabolic process	3.272959909041474	0.567386019195	5
fig|428128.7.peg.586|EUBSIR_00052	MF	0008194	UDP-glycosyltransferase activity	3.430426114489331	0.57363086656	6
fig|428128.7.peg.586|EUBSIR_00052	BP	0044042	glucan metabolic process	3.272269995679985	0.567358331697	6
fig|428128.7.peg.586|EUBSIR_00052	BP	0033692	cellular polysaccharide biosynthetic process	2.976661353565521	0.55521361317	7
fig|428128.7.peg.586|EUBSIR_00052	MF	0016758	transferase activity, transferring hexosyl groups	2.7976298526447447	0.547563216829	7
fig|428128.7.peg.586|EUBSIR_00052	BP	0034637	cellular carbohydrate biosynthetic process	2.897110069919262	0.551843455282	8
fig|428128.7.peg.586|EUBSIR_00052	MF	0016757	transferase activity, transferring glycosyl groups	2.2807120982664153	0.523981427386	8
fig|428128.7.peg.586|EUBSIR_00052	BP	0044264	cellular polysaccharide metabolic process	2.841762649867992	0.549471312898	9
fig|428128.7.peg.586|EUBSIR_00052	MF	0016740	transferase activity	0.8977944562660196	0.442279927436	9
fig|428128.7.peg.586|EUBSIR_00052	BP	0000271	polysaccharide biosynthetic process	2.829798708199093	0.548955520627	10
fig|428128.7.peg.586|EUBSIR_00052	MF	0003824	catalytic activity	0.24375445143582747	0.376387410679	10
fig|428128.7.peg.586|EUBSIR_00052	BP	0005976	polysaccharide metabolic process	2.611689709532897	0.539353699339	11
fig|428128.7.peg.586|EUBSIR_00052	BP	0044262	cellular carbohydrate metabolic process	2.437588335329586	0.531397535005	12
fig|428128.7.peg.586|EUBSIR_00052	BP	0016051	carbohydrate biosynthetic process	2.3938390935872693	0.529353968057	13
fig|428128.7.peg.586|EUBSIR_00052	BP	0015980	energy derivation by oxidation of organic compounds	1.8212945767222728	0.500655164292	14
fig|428128.7.peg.586|EUBSIR_00052	BP	0005975	carbohydrate metabolic process	1.6399731183025077	0.490645203896	15
fig|428128.7.peg.586|EUBSIR_00052	BP	0006091	generation of precursor metabolites and energy	1.5644706471744714	0.486314419123	16
fig|428128.7.peg.586|EUBSIR_00052	BP	0034645	cellular macromolecule biosynthetic process	1.068177047229246	0.454768049277	17
fig|428128.7.peg.586|EUBSIR_00052	BP	0009059	macromolecule biosynthetic process	1.055058682034272	0.453843703842	18
fig|428128.7.peg.586|EUBSIR_00052	BP	0055114	oxidation-reduction process	0.9600929250998712	0.446973249571	19
fig|428128.7.peg.586|EUBSIR_00052	BP	0044260	cellular macromolecule metabolic process	0.7617858715767066	0.431431061709	20
fig|428128.7.peg.586|EUBSIR_00052	BP	0044249	cellular biosynthetic process	0.7342683518250309	0.429121095608	21
fig|428128.7.peg.586|EUBSIR_00052	BP	1901576	organic substance biosynthetic process	0.7229233348299128	0.42815615248	22
fig|428128.7.peg.586|EUBSIR_00052	BP	0009058	biosynthetic process	0.7001733328164715	0.426198075634	23
fig|428128.7.peg.586|EUBSIR_00052	BP	0043170	macromolecule metabolic process	0.6079740542259029	0.417916347336	24
fig|428128.7.peg.586|EUBSIR_00052	BP	0044238	primary metabolic process	0.3763645217149049	0.393778102056	25
fig|428128.7.peg.586|EUBSIR_00052	BP	0044237	cellular metabolic process	0.3573549859608375	0.391499363265	26
fig|428128.7.peg.586|EUBSIR_00052	BP	0071704	organic substance metabolic process	0.32815321309451195	0.387877324541	27
fig|428128.7.peg.586|EUBSIR_00052	BP	0009987	cellular process	0.256775181572058	0.37827718005	28
fig|428128.7.peg.586|EUBSIR_00052	BP	0008152	metabolic process	0.19550906230545384	0.368902222555	29
fig|428128.7.peg.587|EUBSIR_00053	BP	0007165	signal transduction	4.26988906955599	0.604737067792	1
fig|428128.7.peg.587|EUBSIR_00053	MF	0016301	kinase activity	1.5613837229637286	0.486135155046	1
fig|428128.7.peg.587|EUBSIR_00053	CC	0016020	membrane	0.6767438582516389	0.42414797124	1
fig|428128.7.peg.587|EUBSIR_00053	BP	0023052	signaling	4.257823544373019	0.604312857032	2
fig|428128.7.peg.587|EUBSIR_00053	MF	0004888	transmembrane signaling receptor activity	1.3451125575996854	0.473101490066	2
fig|428128.7.peg.587|EUBSIR_00053	BP	0007154	cell communication	4.122328979238127	0.599507100936	3
fig|428128.7.peg.587|EUBSIR_00053	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3057305596021032	0.470617960503	3
fig|428128.7.peg.587|EUBSIR_00053	BP	0051716	cellular response to stimulus	3.5455922226081427	0.578107868674	4
fig|428128.7.peg.587|EUBSIR_00053	MF	0038023	signaling receptor activity	1.297756417498413	0.470110551237	4
fig|428128.7.peg.587|EUBSIR_00053	BP	0050896	response to stimulus	3.2259060666283093	0.565490925147	5
fig|428128.7.peg.587|EUBSIR_00053	MF	0060089	molecular transducer activity	1.2688418748893455	0.468257463914	5
fig|428128.7.peg.587|EUBSIR_00053	BP	0050794	regulation of cellular process	2.614252996748124	0.539468823528	6
fig|428128.7.peg.587|EUBSIR_00053	MF	0016740	transferase activity	0.836534279584428	0.43750318399	6
fig|428128.7.peg.587|EUBSIR_00053	BP	0050789	regulation of biological process	2.5388871007851628	0.536060018805	7
fig|428128.7.peg.587|EUBSIR_00053	MF	0003824	catalytic activity	0.22712209125843438	0.373898440263	7
fig|428128.7.peg.587|EUBSIR_00053	BP	0065007	biological regulation	2.429964591229737	0.531042750437	8
fig|428128.7.peg.587|EUBSIR_00053	BP	0006935	chemotaxis	1.4396070490033734	0.478916224843	9
fig|428128.7.peg.587|EUBSIR_00053	BP	0042330	taxis	1.4386146473481658	0.478856165997	10
fig|428128.7.peg.587|EUBSIR_00053	BP	0016310	phosphorylation	1.264889981953503	0.468002559947	11
fig|428128.7.peg.587|EUBSIR_00053	BP	0040011	locomotion	1.1851188967678412	0.462769317406	12
fig|428128.7.peg.587|EUBSIR_00053	BP	0009605	response to external stimulus	1.1151401683422357	0.458031486573	13
fig|428128.7.peg.587|EUBSIR_00053	BP	0006796	phosphate-containing compound metabolic process	1.0160444648197942	0.451060192995	14
fig|428128.7.peg.587|EUBSIR_00053	BP	0006793	phosphorus metabolic process	1.0066385389433796	0.450381160697	15
fig|428128.7.peg.587|EUBSIR_00053	BP	0042221	response to chemical	0.9710328296636536	0.447781529168	16
fig|428128.7.peg.587|EUBSIR_00053	BP	0009987	cellular process	0.6651007100140944	0.423115982339	17
fig|428128.7.peg.587|EUBSIR_00053	BP	0044237	cellular metabolic process	0.33297119808464903	0.388485709331	18
fig|428128.7.peg.587|EUBSIR_00053	BP	0008152	metabolic process	0.1821686817583327	0.36667313615	19
fig|428128.7.peg.588|EUBSIR_00080	MF	0004560	alpha-L-fucosidase activity	11.752688397928038	0.802477459917	1
fig|428128.7.peg.588|EUBSIR_00080	BP	0006004	fucose metabolic process	11.23669671322444	0.791427568844	1
fig|428128.7.peg.588|EUBSIR_00080	MF	0015928	fucosidase activity	11.752564825570534	0.802474842996	2
fig|428128.7.peg.588|EUBSIR_00080	BP	0019318	hexose metabolic process	7.271992648099144	0.696255502936	2
fig|428128.7.peg.588|EUBSIR_00080	BP	0005996	monosaccharide metabolic process	6.935676190425635	0.687093957261	3
fig|428128.7.peg.588|EUBSIR_00080	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.277278190353121	0.668491296183	3
fig|428128.7.peg.588|EUBSIR_00080	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.975052168936608	0.659625716002	4
fig|428128.7.peg.588|EUBSIR_00080	BP	0005975	carbohydrate metabolic process	4.2430725871186015	0.603793411959	4
fig|428128.7.peg.588|EUBSIR_00080	BP	0044281	small molecule metabolic process	2.423788264362122	0.530754915737	5
fig|428128.7.peg.588|EUBSIR_00080	MF	0016787	hydrolase activity	2.247578914524665	0.522382787923	5
fig|428128.7.peg.588|EUBSIR_00080	BP	0044238	primary metabolic process	0.9737610739043506	0.447982391352	6
fig|428128.7.peg.588|EUBSIR_00080	MF	0003824	catalytic activity	0.6306614537353118	0.420009412693	6
fig|428128.7.peg.588|EUBSIR_00080	BP	0071704	organic substance metabolic process	0.8490248329786194	0.438490973218	7
fig|428128.7.peg.588|EUBSIR_00080	BP	0008152	metabolic process	0.5058370369266713	0.407969465395	8
fig|428128.7.peg.591|EUBSIR_00113	MF	0005298	proline:sodium symporter activity	4.587691422807906	0.615702382265	1
fig|428128.7.peg.591|EUBSIR_00113	BP	0015824	proline transport	4.481564790796286	0.612084140363	1
fig|428128.7.peg.591|EUBSIR_00113	CC	0005886	plasma membrane	0.8189618682842394	0.436100935413	1
fig|428128.7.peg.591|EUBSIR_00113	MF	0031402	sodium ion binding	4.575643900626198	0.615293759407	2
fig|428128.7.peg.591|EUBSIR_00113	BP	0015804	neutral amino acid transport	3.6495368812909033	0.582086611158	2
fig|428128.7.peg.591|EUBSIR_00113	CC	0071944	cell periphery	0.7796092783900073	0.432905045145	2
fig|428128.7.peg.591|EUBSIR_00113	MF	0005283	amino acid:sodium symporter activity	3.8093178539012595	0.588093720267	3
fig|428128.7.peg.591|EUBSIR_00113	BP	0003333	amino acid transmembrane transport	3.1380038521560345	0.561913259252	3
fig|428128.7.peg.591|EUBSIR_00113	CC	0016021	integral component of membrane	0.29716327145954885	0.383852417138	3
fig|428128.7.peg.591|EUBSIR_00113	MF	0005416	amino acid:cation symporter activity	3.7891033579158107	0.587340792631	4
fig|428128.7.peg.591|EUBSIR_00113	BP	0006814	sodium ion transport	3.019771990589033	0.557021171661	4
fig|428128.7.peg.591|EUBSIR_00113	CC	0031224	intrinsic component of membrane	0.29646434580117376	0.383759279412	4
fig|428128.7.peg.591|EUBSIR_00113	MF	0005343	organic acid:sodium symporter activity	3.7778681569535952	0.586921447569	5
fig|428128.7.peg.591|EUBSIR_00113	BP	1905039	carboxylic acid transmembrane transport	2.9569022267904295	0.554380772034	5
fig|428128.7.peg.591|EUBSIR_00113	CC	0044425	membrane part	0.2869670409627361	0.382482630473	5
fig|428128.7.peg.591|EUBSIR_00113	MF	0031420	alkali metal ion binding	3.6429507464979505	0.581836205333	6
