gene	ontology	GO_id	GO_name
fig|1519439.3.peg.632	BP	0006796	phosphate-containing compound metabolic process	0.9449931653880793	0.445850021982	22
fig|1519439.3.peg.632	BP	0006793	phosphorus metabolic process	0.9362449895206628	0.445195162066	23
fig|1519439.3.peg.632	BP	0044281	small molecule metabolic process	0.8118461255744407	0.435528836039	24
fig|1519439.3.peg.632	BP	0006139	nucleobase-containing compound metabolic process	0.7299742961015372	0.428756750254	25
fig|1519439.3.peg.632	BP	0016310	phosphorylation	0.6783570104892066	0.424290250382	26
fig|1519439.3.peg.632	BP	0006725	cellular aromatic compound metabolic process	0.6639342781059383	0.423012099731	27
fig|1519439.3.peg.632	BP	0046483	heterocycle metabolic process	0.662928831444231	0.42292248124	28
fig|1519439.3.peg.632	BP	1901360	organic cyclic compound metabolic process	0.6512447051235417	0.42187601362	29
fig|1519439.3.peg.632	BP	0034641	cellular nitrogen compound metabolic process	0.5292182025254372	0.410329203029	30
fig|1519439.3.peg.632	BP	1901564	organonitrogen compound metabolic process	0.5150444961146714	0.408905104066	31
fig|1519439.3.peg.632	BP	0006807	nitrogen compound metabolic process	0.3601581864276548	0.391839138456	32
fig|1519439.3.peg.632	BP	0044238	primary metabolic process	0.3261605672030532	0.387624401021	33
fig|1519439.3.peg.632	BP	0044237	cellular metabolic process	0.3096867483224575	0.385503082258	34
fig|1519439.3.peg.632	BP	0071704	organic substance metabolic process	0.2843802535497376	0.382131261521	35
fig|1519439.3.peg.632	BP	0009987	cellular process	0.2225234686936027	0.37319431503	36
fig|1519439.3.peg.632	BP	0008152	metabolic process	0.16942974955324686	0.364466999147	37
fig|1519439.3.peg.634	CC	0016021	integral component of membrane	0.8321260394517641	0.43715280886	1
fig|1519439.3.peg.634	CC	0031224	intrinsic component of membrane	0.8301688856045935	0.436996953185	2
fig|1519439.3.peg.634	CC	0044425	membrane part	0.8035742306801844	0.434860622495	3
fig|1519439.3.peg.634	CC	0016020	membrane	0.6940213709314278	0.42566313622	4
fig|1519439.3.peg.635	BP	0006355	regulation of transcription, DNA-templated	1.5799290601387859	0.487209472554	1
fig|1519439.3.peg.635	MF	0003677	DNA binding	1.361358471035162	0.474115392155	1
fig|1519439.3.peg.635	BP	1903506	regulation of nucleic acid-templated transcription	1.5771534655925765	0.487049087196	2
fig|1519439.3.peg.635	MF	0046872	metal ion binding	1.183322414905521	0.462649465989	2
fig|1519439.3.peg.635	BP	2001141	regulation of RNA biosynthetic process	1.5584257503978816	0.485963213126	3
fig|1519439.3.peg.635	MF	0043169	cation binding	1.1763461725335362	0.462183184529	3
fig|1519439.3.peg.635	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.5503964639795276	0.485495659975	4
fig|1519439.3.peg.635	MF	0003676	nucleic acid binding	0.9323250503660111	0.444900735839	4
fig|1519439.3.peg.635	BP	0051252	regulation of RNA metabolic process	1.549332766027209	0.485433629077	5
fig|1519439.3.peg.635	MF	0043167	ion binding	0.7380309022548116	0.429439468628	5
fig|1519439.3.peg.635	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.5383799239761289	0.484793657502	6
fig|1519439.3.peg.635	MF	1901363	heterocyclic compound binding	0.5416097262446937	0.411558689505	6
fig|1519439.3.peg.635	BP	0010556	regulation of macromolecule biosynthetic process	1.529557125757924	0.484276485278	7
fig|1519439.3.peg.635	MF	0097159	organic cyclic compound binding	0.5414743984613345	0.411545338699	7
fig|1519439.3.peg.635	BP	0031326	regulation of cellular biosynthetic process	1.5278689937084209	0.484177360993	8
fig|1519439.3.peg.635	MF	0005488	binding	0.37860722116519047	0.394043109349	8
fig|1519439.3.peg.635	BP	0009889	regulation of biosynthetic process	1.5270996010025382	0.484132165377	9
fig|1519439.3.peg.635	BP	0051171	regulation of nitrogen compound metabolic process	1.4904779520774407	0.481967612052	10
fig|1519439.3.peg.635	BP	0010468	regulation of gene expression	1.4895974187550522	0.481915241905	11
fig|1519439.3.peg.635	BP	0080090	regulation of primary metabolic process	1.4875328098521854	0.481792387559	12
fig|1519439.3.peg.635	BP	0031323	regulation of cellular metabolic process	1.477286034379266	0.481181388691	13
fig|1519439.3.peg.635	BP	0060255	regulation of macromolecule metabolic process	1.4531554436572938	0.479734094807	14
fig|1519439.3.peg.635	BP	0019222	regulation of metabolic process	1.435977924824937	0.478696494299	15
fig|1519439.3.peg.635	BP	0050794	regulation of cellular process	1.1781734258291132	0.462305448712	16
fig|1519439.3.peg.635	BP	0050789	regulation of biological process	1.1442080460637218	0.460017043506	17
fig|1519439.3.peg.635	BP	0065007	biological regulation	1.0951196042057803	0.456648841457	18
fig|1519439.3.peg.636	MF	0019829	cation-transporting ATPase activity	2.8113428200588797	0.548157702957	1
fig|1519439.3.peg.636	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.6965919935192977	0.543137322714	1
fig|1519439.3.peg.636	CC	0005886	plasma membrane	0.9959216791286251	0.449603611404	1
fig|1519439.3.peg.636	MF	0022853	active ion transmembrane transporter activity	2.8110947915945745	0.54814696329	2
fig|1519439.3.peg.636	BP	0030001	metal ion transport	2.308292701089784	0.525303325788	2
fig|1519439.3.peg.636	CC	0071944	cell periphery	0.9480658522295863	0.446079313498	2
fig|1519439.3.peg.636	MF	0042625	ATPase coupled ion transmembrane transporter activity	2.8110947915945745	0.54814696329	3
fig|1519439.3.peg.636	BP	0006812	cation transport	1.628424717674139	0.489989350638	3
fig|1519439.3.peg.636	CC	0016021	integral component of membrane	0.315148933669303	0.386212560839	3
fig|1519439.3.peg.636	MF	0005507	copper ion binding	2.8101112133067754	0.548104369547	4
fig|1519439.3.peg.636	BP	0006811	ion transport	1.4611546924721168	0.480215192583	4
fig|1519439.3.peg.636	CC	0031224	intrinsic component of membrane	0.31440770587601224	0.386116645959	4
fig|1519439.3.peg.636	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.311212287810356	0.525442794021	5
fig|1519439.3.peg.636	BP	0006810	transport	0.9391597894055688	0.445413693031	5
fig|1519439.3.peg.636	CC	0044425	membrane part	0.3043355812898708	0.384801930275	5
fig|1519439.3.peg.636	MF	0043492	ATPase activity, coupled to movement of substances	2.303131009325485	0.525056536538	6
fig|1519439.3.peg.636	BP	0051234	establishment of localization	0.9369887933484486	0.445250959476	6
fig|1519439.3.peg.636	CC	0044464	cell part	0.29520107503304144	0.383590658972	6
fig|1519439.3.peg.636	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.258957547114217	0.522933114637	7
fig|1519439.3.peg.636	BP	0051179	localization	0.9212096444656016	0.444062476236	7
fig|1519439.3.peg.636	CC	0005623	cell	0.2822824185919547	0.38184513285	7
fig|1519439.3.peg.636	MF	0015399	primary active transmembrane transporter activity	2.258914725529133	0.522931046176	8
fig|1519439.3.peg.636	BP	0000041	transition metal ion transport	0.39833813678081353	0.396341578289	8
fig|1519439.3.peg.636	CC	0016020	membrane	0.2628449112550886	0.37914172068	8
fig|1519439.3.peg.636	MF	0042623	ATPase activity, coupled	2.04760753025511	0.512473413758	9
fig|1519439.3.peg.636	BP	0070574	cadmium ion transmembrane transport	0.3534680003640949	0.39102600993	9
fig|1519439.3.peg.636	MF	0022804	active transmembrane transporter activity	1.9877340540900488	0.509413156812	10
fig|1519439.3.peg.636	BP	0015691	cadmium ion transport	0.35315228419689726	0.390987448298	10
fig|1519439.3.peg.636	MF	0022890	inorganic cation transmembrane transporter activity	1.8186651562146532	0.500513662024	11
fig|1519439.3.peg.636	BP	0060003	copper ion export	0.3352224343067785	0.388768472041	11
fig|1519439.3.peg.636	MF	0008324	cation transmembrane transporter activity	1.7730963023798445	0.49804492563	12
fig|1519439.3.peg.636	BP	0035434	copper ion transmembrane transport	0.31015329391338337	0.3855639246	12
fig|1519439.3.peg.636	MF	0016887	ATPase activity	1.691605099415231	0.493549617355	13
fig|1519439.3.peg.636	BP	0006825	copper ion transport	0.2679134382642904	0.379856035922	13
fig|1519439.3.peg.636	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.6827563482843557	0.493055035508	14
fig|1519439.3.peg.636	BP	0070838	divalent metal ion transport	0.23686631001862318	0.375367261789	14
fig|1519439.3.peg.636	MF	0015075	ion transmembrane transporter activity	1.654891673583785	0.491489045048	15
fig|1519439.3.peg.636	BP	0072511	divalent inorganic cation transport	0.2259845117449471	0.373724926661	15
fig|1519439.3.peg.636	MF	0017111	nucleoside-triphosphatase activity	1.5029610648364535	0.482708393758	16
fig|1519439.3.peg.636	BP	0098662	inorganic cation transmembrane transport	0.22563554614070916	0.373671611876	16
fig|1519439.3.peg.636	MF	0046914	transition metal ion binding	1.4759818998134888	0.481103473415	17
fig|1519439.3.peg.636	BP	0098660	inorganic ion transmembrane transport	0.22002401398623683	0.372808553705	17
fig|1519439.3.peg.636	MF	0016462	pyrophosphatase activity	1.472920799445405	0.480920453216	18
fig|1519439.3.peg.636	BP	0098655	cation transmembrane transport	0.21901846601501593	0.372652741517	18
fig|1519439.3.peg.636	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4674184498765914	0.480590994299	19
fig|1519439.3.peg.636	BP	0034220	ion transmembrane transport	0.2055568809784121	0.370531329502	19
fig|1519439.3.peg.636	MF	0016817	hydrolase activity, acting on acid anhydrides	1.466070313414337	0.480510179058	20
fig|1519439.3.peg.636	BP	0055085	transmembrane transport	0.13901609884665156	0.358837620678	20
fig|1519439.3.peg.636	MF	0022857	transmembrane transporter activity	1.3321293076608902	0.472286799834	21
fig|1519439.3.peg.636	BP	0071577	zinc ion transmembrane transport	0.04398122350296729	0.335150909582	21
fig|1519439.3.peg.636	MF	0005215	transporter activity	1.2815190812760218	0.469072497856	22
fig|1519439.3.peg.636	BP	0006829	zinc ion transport	0.0419070931188954	0.33442421438	22
fig|1519439.3.peg.636	MF	0005524	ATP binding	1.1243767246418699	0.45866518912	23
fig|1519439.3.peg.636	MF	0032559	adenyl ribonucleotide binding	1.1193332276556334	0.458319488386	24
fig|1519439.3.peg.636	MF	0030554	adenyl nucleotide binding	1.1174997685528436	0.458193623061	25
fig|1519439.3.peg.636	MF	0035639	purine ribonucleoside triphosphate binding	1.0656348218841738	0.45458936445	26
fig|1519439.3.peg.636	MF	0032555	purine ribonucleotide binding	1.0585018680782765	0.454086870992	27
fig|1519439.3.peg.636	MF	0017076	purine nucleotide binding	1.0567709378791843	0.453964677517	28
fig|1519439.3.peg.636	MF	0008144	drug binding	1.0511978459464892	0.45357056873	29
fig|1519439.3.peg.636	MF	0032553	ribonucleotide binding	1.0399467046985367	0.452771732525	30
fig|1519439.3.peg.636	MF	0097367	carbohydrate derivative binding	1.0221835706573756	0.451501693136	31
fig|1519439.3.peg.636	MF	0046872	metal ion binding	1.0198040519236267	0.451330725358	32
fig|1519439.3.peg.636	MF	0043169	cation binding	1.01379182723445	0.450897857868	33
fig|1519439.3.peg.636	MF	0000166	nucleotide binding	0.9272566921071557	0.444519132918	34
fig|1519439.3.peg.636	MF	1901265	nucleoside phosphate binding	0.9272566554184621	0.444519130152	35
fig|1519439.3.peg.636	MF	0043168	anion binding	0.9182628899121599	0.443839402178	36
fig|1519439.3.peg.636	MF	0036094	small molecule binding	0.8638764527930352	0.439656073629	37
fig|1519439.3.peg.636	MF	0016787	hydrolase activity	0.8522306613249747	0.43874332554	38
fig|1519439.3.peg.636	MF	0043167	ion binding	0.636045506350355	0.420500573626	39
fig|1519439.3.peg.636	MF	0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	0.4717103736846848	0.404425065439	40
fig|1519439.3.peg.636	MF	1901363	heterocyclic compound binding	0.4667669490818227	0.403901140408	41
fig|1519439.3.peg.636	MF	0097159	organic cyclic compound binding	0.46665032167743214	0.403888746327	42
fig|1519439.3.peg.636	MF	0046915	transition metal ion transmembrane transporter activity	0.44636045272084224	0.401708428908	43
fig|1519439.3.peg.636	MF	0008551	cadmium-exporting ATPase activity	0.36238024899504223	0.392107535629	44
fig|1519439.3.peg.636	MF	0015086	cadmium ion transmembrane transporter activity	0.35985721299263723	0.391802721059	45
fig|1519439.3.peg.636	MF	0004008	copper-exporting ATPase activity	0.3410514830101417	0.389496238468	46
fig|1519439.3.peg.636	MF	0043682	copper-transporting ATPase activity	0.3400682882057633	0.389373923512	47
fig|1519439.3.peg.636	MF	0046873	metal ion transmembrane transporter activity	0.3348791719473693	0.388725418638	48
fig|1519439.3.peg.636	MF	0005488	binding	0.32628907672862206	0.387640735807	49
fig|1519439.3.peg.636	MF	0005375	copper ion transmembrane transporter activity	0.31582868812028797	0.386300421965	50
fig|1519439.3.peg.636	MF	0003824	catalytic activity	0.23913243905061404	0.375704498293	51
fig|1519439.3.peg.636	MF	0016463	zinc-exporting ATPase activity	0.05427513474279074	0.338527279477	52
fig|1519439.3.peg.636	MF	0005385	zinc ion transmembrane transporter activity	0.04479333385176196	0.335430760637	53
fig|1519439.3.peg.636	MF	0072509	divalent inorganic cation transmembrane transporter activity	0.039390899507704136	0.333518048337	54
fig|1519439.3.peg.637	MF	0016740	transferase activity	0.2720429722966659	0.380433036824	1
fig|1519439.3.peg.637	CC	0016021	integral component of membrane	0.08310399244960728	0.346557912	1
fig|1519439.3.peg.637	MF	0003824	catalytic activity	0.26570743790209794	0.379545978794	2
fig|1519439.3.peg.637	CC	0031224	intrinsic component of membrane	0.08290853251826664	0.346508658283	2
fig|1519439.3.peg.637	CC	0044425	membrane part	0.08025253823704681	0.34583353223	3
fig|1519439.3.peg.637	MF	0016787	hydrolase activity	0.07596499703511926	0.344719658558	3
fig|1519439.3.peg.637	CC	0016020	membrane	0.06931155141804064	0.342926930442	4
fig|1519439.3.peg.638	BP	0016226	iron-sulfur cluster assembly	2.971417868648371	0.554992872015	1
fig|1519439.3.peg.638	MF	0005506	iron ion binding	2.1153918025965086	0.515884492778	1
fig|1519439.3.peg.638	BP	0031163	metallo-sulfur cluster assembly	2.9714145381646433	0.554992731746	2
fig|1519439.3.peg.638	MF	0051536	iron-sulfur cluster binding	1.8229101801478387	0.500742057336	2
fig|1519439.3.peg.638	BP	0006790	sulfur compound metabolic process	1.9188469680236153	0.505834600158	3
fig|1519439.3.peg.638	MF	0051540	metal cluster binding	1.8226438577955453	0.5007277362	3
fig|1519439.3.peg.638	BP	0022607	cellular component assembly	1.851213837170753	0.502258131641	4
fig|1519439.3.peg.638	MF	0046914	transition metal ion binding	1.4575150620975657	0.479996458478	4
fig|1519439.3.peg.638	BP	0044085	cellular component biogenesis	1.550328976443257	0.485491724986	5
fig|1519439.3.peg.638	MF	0048037	cofactor binding	1.0769516703257211	0.455383161447	5
fig|1519439.3.peg.638	BP	0051186	cofactor metabolic process	1.4740889438542137	0.480990317848	6
fig|1519439.3.peg.638	MF	0046872	metal ion binding	0.8976789839887108	0.442271079543	6
fig|1519439.3.peg.638	BP	0016043	cellular component organization	1.357463882735882	0.473872885943	7
fig|1519439.3.peg.638	MF	0043169	cation binding	0.8923867440330919	0.441864956968	7
fig|1519439.3.peg.638	BP	0071840	cellular component organization or biogenesis	1.2668231355539896	0.468127301391	8
fig|1519439.3.peg.638	MF	0043167	ion binding	0.5598768536310261	0.413345782708	8
fig|1519439.3.peg.638	BP	0044237	cellular metabolic process	0.30859586930451705	0.385360641309	9
fig|1519439.3.peg.638	MF	0005488	binding	0.287214829487949	0.382516204859	9
fig|1519439.3.peg.638	BP	0009987	cellular process	0.22173962442415263	0.37307357217	10
fig|1519439.3.peg.638	BP	0008152	metabolic process	0.16883292918620266	0.364361640937	11
fig|1519439.3.peg.640	MF	0003677	DNA binding	3.0596007211185716	0.558679692864	1
fig|1519439.3.peg.640	MF	0003676	nucleic acid binding	2.0953646354789375	0.514882436051	2
fig|1519439.3.peg.640	MF	1901363	heterocyclic compound binding	1.2172469957329088	0.464897587688	3
fig|1519439.3.peg.640	MF	0097159	organic cyclic compound binding	1.2169428517529337	0.464877572779	4
fig|1519439.3.peg.640	MF	0005488	binding	0.8509051447829832	0.438639042865	5
fig|1519439.3.peg.645	MF	0016787	hydrolase activity	2.2452988906078764	0.52227234733	1
fig|1519439.3.peg.645	MF	0003824	catalytic activity	0.630021688346599	0.41995091087	2
fig|1519439.3.peg.646	BP	0015826	threonine transport	5.361305011558816	0.640903224272	1
fig|1519439.3.peg.646	MF	0015171	amino acid transmembrane transporter activity	3.369531913790278	0.571233255185	1
fig|1519439.3.peg.646	CC	0005886	plasma membrane	1.2371203732300369	0.466200025739	1
fig|1519439.3.peg.646	BP	0032329	serine transport	5.32812006830529	0.639861108312	2
fig|1519439.3.peg.646	MF	0015293	symporter activity	3.2998774773093937	0.568464002186	2
fig|1519439.3.peg.646	CC	0071944	cell periphery	1.1776745155132229	0.46227207531	2
fig|1519439.3.peg.646	BP	0015804	neutral amino acid transport	4.037398651611433	0.596454412594	3
