gene	ontology	GO_id	GO_name
fig|1160721.7.peg.1733|RBI_I01720	BP	0034641	cellular nitrogen compound metabolic process	0.5506422099925165	0.412446052081	15
fig|1160721.7.peg.1733|RBI_I01720	MF	0043168	anion binding	0.8439925200987275	0.438093883147	16
fig|1160721.7.peg.1733|RBI_I01720	BP	0043170	macromolecule metabolic process	0.5482044393319091	0.412207284044	16
fig|1160721.7.peg.1733|RBI_I01720	MF	0036094	small molecule binding	0.7940049330714962	0.434083297856	17
fig|1160721.7.peg.1733|RBI_I01720	BP	0006807	nitrogen compound metabolic process	0.37473824364891956	0.393585439642	17
fig|1160721.7.peg.1733|RBI_I01720	MF	0043167	ion binding	0.5846012680023025	0.41571879083	18
fig|1160721.7.peg.1733|RBI_I01720	BP	0044238	primary metabolic process	0.3393643201992271	0.389286237281	18
fig|1160721.7.peg.1733|RBI_I01720	MF	1901363	heterocyclic compound binding	0.4290141940638009	0.399804802266	19
fig|1160721.7.peg.1733|RBI_I01720	BP	0044237	cellular metabolic process	0.32222360207551204	0.387122406489	19
fig|1160721.7.peg.1733|RBI_I01720	MF	0097159	organic cyclic compound binding	0.4289069996448327	0.399792919977	20
fig|1160721.7.peg.1733|RBI_I01720	BP	0071704	organic substance metabolic process	0.295892640399747	0.383683013194	20
fig|1160721.7.peg.1733|RBI_I01720	MF	0005488	binding	0.2998983658973956	0.384215842724	21
fig|1160721.7.peg.1733|RBI_I01720	BP	0009987	cellular process	0.2315317462474402	0.374566966926	21
fig|1160721.7.peg.1733|RBI_I01720	MF	0003824	catalytic activity	0.21979107735802061	0.372772491328	22
fig|1160721.7.peg.1733|RBI_I01720	BP	0008152	metabolic process	0.1762886674858734	0.365664752342	22
fig|1160721.7.peg.1734|RBI_I01721	MF	0043365	[formate-C-acetyltransferase]-activating enzyme activity	4.5215205031168	0.613451352431	1
fig|1160721.7.peg.1734|RBI_I01721	BP	0055114	oxidation-reduction process	0.9262868385124285	0.444445992672	1
fig|1160721.7.peg.1734|RBI_I01721	MF	0043364	glycyl-radical enzyme activating activity	4.521460821614406	0.613449314753	2
fig|1160721.7.peg.1734|RBI_I01721	BP	0008152	metabolic process	0.1886249408666458	0.367761772678	2
fig|1160721.7.peg.1734|RBI_I01721	MF	0051539	4 iron, 4 sulfur cluster binding	2.3747704842892845	0.528457415768	3
fig|1160721.7.peg.1734|RBI_I01721	MF	0051536	iron-sulfur cluster binding	2.036606997183417	0.511914542892	4
fig|1160721.7.peg.1734|RBI_I01721	MF	0051540	metal cluster binding	2.036309454291785	0.511899405591	5
fig|1160721.7.peg.1734|RBI_I01721	MF	0048037	cofactor binding	1.2032009757254487	0.463970632256	6
fig|1160721.7.peg.1734|RBI_I01721	MF	0016491	oxidoreductase activity	1.0406615769867607	0.452822616957	7
fig|1160721.7.peg.1734|RBI_I01721	MF	0005488	binding	0.32088456019405187	0.386950969708	8
fig|1160721.7.peg.1734|RBI_I01721	MF	0003824	catalytic activity	0.23517154880642105	0.375113998398	9
fig|1160721.7.peg.1735|RBI_I01722	MF	0000166	nucleotide binding	0.9191390988660197	0.443905769949	1
fig|1160721.7.peg.1735|RBI_I01722	BP	0070588	calcium ion transmembrane transport	0.7109297677169159	0.427127777608	1
fig|1160721.7.peg.1735|RBI_I01722	CC	0016021	integral component of membrane	0.31238998797963474	0.385854978973	1
fig|1160721.7.peg.1735|RBI_I01722	MF	1901265	nucleoside phosphate binding	0.9191390624985144	0.443905767195	2
fig|1160721.7.peg.1735|RBI_I01722	BP	0006816	calcium ion transport	0.6983533265889095	0.426040063947	2
fig|1160721.7.peg.1735|RBI_I01722	CC	0031224	intrinsic component of membrane	0.3116552492047314	0.385759484856	2
fig|1160721.7.peg.1735|RBI_I01722	MF	0036094	small molecule binding	0.8563137166984234	0.439064044081	3
fig|1160721.7.peg.1735|RBI_I01722	BP	0070838	divalent metal ion transport	0.6202548406562243	0.419054088758	3
fig|1160721.7.peg.1735|RBI_I01722	CC	0044425	membrane part	0.3016713002135038	0.384450536608	3
fig|1160721.7.peg.1735|RBI_I01722	MF	0005388	calcium-transporting ATPase activity	0.8402029262598609	0.437794071628	4
fig|1160721.7.peg.1735|RBI_I01722	BP	0072511	divalent inorganic cation transport	0.5917599143251582	0.416396454483	4
fig|1160721.7.peg.1735|RBI_I01722	CC	0016020	membrane	0.2605438568725933	0.378815157398	4
fig|1160721.7.peg.1735|RBI_I01722	MF	0015085	calcium ion transmembrane transporter activity	0.727474783964175	0.428544176162	5
fig|1160721.7.peg.1735|RBI_I01722	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.49437622709870693	0.406792868365	5
fig|1160721.7.peg.1735|RBI_I01722	MF	0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	0.6844399682131224	0.424825248085	6
fig|1160721.7.peg.1735|RBI_I01722	BP	0030001	metal ion transport	0.42318787541712116	0.399156799146	6
fig|1160721.7.peg.1735|RBI_I01722	MF	0019829	cation-transporting ATPase activity	0.5154139223887011	0.408942468996	7
fig|1160721.7.peg.1735|RBI_I01722	BP	0098662	inorganic cation transmembrane transport	0.3273915407498097	0.387780737535	7
fig|1160721.7.peg.1735|RBI_I01722	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.5153684504089983	0.40893787054	8
fig|1160721.7.peg.1735|RBI_I01722	BP	0098660	inorganic ion transmembrane transport	0.31924934777781183	0.386741128522	8
fig|1160721.7.peg.1735|RBI_I01722	MF	0022853	active ion transmembrane transporter activity	0.5153684504089983	0.40893787054	9
fig|1160721.7.peg.1735|RBI_I01722	BP	0098655	cation transmembrane transport	0.31779032279160435	0.386553442732	9
fig|1160721.7.peg.1735|RBI_I01722	MF	0046873	metal ion transmembrane transporter activity	0.4859013127324315	0.405914014901	10
fig|1160721.7.peg.1735|RBI_I01722	BP	0006812	cation transport	0.29854515253801844	0.384036242618	10
fig|1160721.7.peg.1735|RBI_I01722	MF	1901363	heterocyclic compound binding	0.4626806758164966	0.403465961725	11
fig|1160721.7.peg.1735|RBI_I01722	BP	0034220	ion transmembrane transport	0.29825789919324136	0.38399806567	11
fig|1160721.7.peg.1735|RBI_I01722	MF	0097159	organic cyclic compound binding	0.4625650694172254	0.403453622015	12
fig|1160721.7.peg.1735|RBI_I01722	BP	0006811	ion transport	0.2678789174661869	0.379851193817	12
fig|1160721.7.peg.1735|RBI_I01722	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.42372313409588025	0.399216515938	13
fig|1160721.7.peg.1735|RBI_I01722	BP	0055085	transmembrane transport	0.20170888660446618	0.369912242138	13
fig|1160721.7.peg.1735|RBI_I01722	MF	0043492	ATPase activity, coupled to movement of substances	0.42224156329203383	0.399051130192	14
fig|1160721.7.peg.1735|RBI_I01722	BP	0006810	transport	0.17217965285255846	0.364950066459	14
fig|1160721.7.peg.1735|RBI_I01722	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.41414307837537684	0.398141934307	15
fig|1160721.7.peg.1735|RBI_I01722	BP	0051234	establishment of localization	0.1717816360808909	0.364880388041	15
fig|1160721.7.peg.1735|RBI_I01722	MF	0015399	primary active transmembrane transporter activity	0.4141352277351157	0.398141048644	16
fig|1160721.7.peg.1735|RBI_I01722	BP	0051179	localization	0.16888878610199962	0.36437150939	16
fig|1160721.7.peg.1735|RBI_I01722	MF	0042623	ATPase activity, coupled	0.3753954946907984	0.3936633533	17
fig|1160721.7.peg.1735|RBI_I01722	MF	0022804	active transmembrane transporter activity	0.364418667895753	0.392353028196	18
fig|1160721.7.peg.1735|RBI_I01722	MF	0022890	inorganic cation transmembrane transporter activity	0.3334226388145087	0.388542488221	19
fig|1160721.7.peg.1735|RBI_I01722	MF	0008324	cation transmembrane transporter activity	0.32506833156810033	0.38748543735	20
fig|1160721.7.peg.1735|RBI_I01722	MF	0005488	binding	0.32343260556324316	0.387276888779	21
fig|1160721.7.peg.1735|RBI_I01722	MF	0016887	ATPase activity	0.31012824661635274	0.385560659338	22
fig|1160721.7.peg.1735|RBI_I01722	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.308505972201413	0.385348891822	23
fig|1160721.7.peg.1735|RBI_I01722	MF	0015075	ion transmembrane transporter activity	0.3033974378807195	0.384678374069	24
fig|1160721.7.peg.1735|RBI_I01722	MF	0017111	nucleoside-triphosphatase activity	0.2755434350082682	0.380918719892	25
fig|1160721.7.peg.1735|RBI_I01722	MF	0016462	pyrophosphatase activity	0.270036041564706	0.380153168693	26
fig|1160721.7.peg.1735|RBI_I01722	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.26902727537888865	0.380012102666	27
fig|1160721.7.peg.1735|RBI_I01722	MF	0016817	hydrolase activity, acting on acid anhydrides	0.2687801165133927	0.379977499611	28
fig|1160721.7.peg.1735|RBI_I01722	MF	0022857	transmembrane transporter activity	0.24422421438309838	0.376456455325	29
fig|1160721.7.peg.1735|RBI_I01722	MF	0005215	transporter activity	0.23494565358009434	0.375080172011	30
fig|1160721.7.peg.1735|RBI_I01722	MF	0016787	hydrolase activity	0.16839749195159803	0.364284654557	31
fig|1160721.7.peg.1735|RBI_I01722	MF	0003824	catalytic activity	0.047251647714463295	0.336262768871	32
fig|1160721.7.peg.1736|RBI_I01723	BP	0006855	drug transmembrane transport	2.4792709645228275	0.533327576893	1
fig|1160721.7.peg.1736|RBI_I01723	MF	0015238	drug transmembrane transporter activity	2.4602752695611945	0.532450042633	1
fig|1160721.7.peg.1736|RBI_I01723	CC	0016021	integral component of membrane	0.21928570163693806	0.372694185185	1
fig|1160721.7.peg.1736|RBI_I01723	MF	0015297	antiporter activity	2.417741683346784	0.530472772095	2
fig|1160721.7.peg.1736|RBI_I01723	BP	0015893	drug transport	2.235824082493542	0.521812801475	2
fig|1160721.7.peg.1736|RBI_I01723	CC	0031224	intrinsic component of membrane	0.21876994340532327	0.372614177221	2
fig|1160721.7.peg.1736|RBI_I01723	BP	0042493	response to drug	2.2003894648839286	0.520085466324	3
fig|1160721.7.peg.1736|RBI_I01723	MF	0015291	secondary active transmembrane transporter activity	2.038624728389609	0.512017164494	3
fig|1160721.7.peg.1736|RBI_I01723	CC	0044425	membrane part	0.2117615969669237	0.371517499349	3
fig|1160721.7.peg.1736|RBI_I01723	MF	0022804	active transmembrane transporter activity	1.5696635282410223	0.48661558194	4
fig|1160721.7.peg.1736|RBI_I01723	BP	0042221	response to chemical	1.569363883552187	0.486598217505	4
fig|1160721.7.peg.1736|RBI_I01723	CC	0016020	membrane	0.20756200756933357	0.370851629671	4
fig|1160721.7.peg.1736|RBI_I01723	MF	0022857	transmembrane transporter activity	1.051948969145918	0.453623746241	5
fig|1160721.7.peg.1736|RBI_I01723	BP	0050896	response to stimulus	0.9894076337084255	0.449128946952	5
fig|1160721.7.peg.1736|RBI_I01723	MF	0005215	transporter activity	1.011983347814992	0.4507674002	6
fig|1160721.7.peg.1736|RBI_I01723	BP	0055085	transmembrane transport	0.8688223478049341	0.440041849816	6
fig|1160721.7.peg.1736|RBI_I01723	BP	0006810	transport	0.7416308361710331	0.429743322829	7
fig|1160721.7.peg.1736|RBI_I01723	BP	0051234	establishment of localization	0.7399164552538252	0.429598711854	8
fig|1160721.7.peg.1736|RBI_I01723	BP	0051179	localization	0.7274560587248596	0.428542582274	9
fig|1160721.7.peg.1738|RBI_I01725	CC	0016021	integral component of membrane	0.832116770147343	0.437152071142	1
fig|1160721.7.peg.1738|RBI_I01725	CC	0031224	intrinsic component of membrane	0.8301596381015027	0.436996216335	2
fig|1160721.7.peg.1738|RBI_I01725	CC	0044425	membrane part	0.8035652794230238	0.434859897544	3
fig|1160721.7.peg.1738|RBI_I01725	CC	0016020	membrane	0.6940136400168104	0.425662462496	4
fig|1160721.7.peg.1739|RBI_I01726	CC	0016021	integral component of membrane	0.8320515336904644	0.437146879038	1
fig|1160721.7.peg.1739|RBI_I01726	CC	0031224	intrinsic component of membrane	0.8300945550802534	0.43699103034	2
fig|1160721.7.peg.1739|RBI_I01726	CC	0044425	membrane part	0.8035022813516222	0.434854795293	3
fig|1160721.7.peg.1739|RBI_I01726	CC	0016020	membrane	0.6939592305967333	0.425657720783	4
fig|1160721.7.peg.1740|RBI_I01727	MF	0050660	flavin adenine dinucleotide binding	2.5358929153257184	0.535923553665	1
fig|1160721.7.peg.1740|RBI_I01727	CC	0016021	integral component of membrane	0.34837395693056394	0.390401704002	1
fig|1160721.7.peg.1740|RBI_I01727	MF	0050662	coenzyme binding	1.7862146200826101	0.498758842323	2
fig|1160721.7.peg.1740|RBI_I01727	CC	0031224	intrinsic component of membrane	0.3475545841459916	0.390300859807	2
fig|1160721.7.peg.1740|RBI_I01727	MF	0048037	cofactor binding	1.3524515904540515	0.473560270578	3
fig|1160721.7.peg.1740|RBI_I01727	CC	0044425	membrane part	0.3364205915415499	0.388918577454	3
fig|1160721.7.peg.1740|RBI_I01727	MF	0000166	nucleotide binding	1.025014043863732	0.45170480294	4
fig|1160721.7.peg.1740|RBI_I01727	CC	0016020	membrane	0.290555708778263	0.38296747492	4
fig|1160721.7.peg.1740|RBI_I01727	MF	1901265	nucleoside phosphate binding	1.0250140033070811	0.451704800031	5
fig|1160721.7.peg.1740|RBI_I01727	MF	0043168	anion binding	1.015072057317748	0.450990139064	6
fig|1160721.7.peg.1740|RBI_I01727	MF	0036094	small molecule binding	0.9549518529370906	0.446591818346	7
fig|1160721.7.peg.1740|RBI_I01727	MF	0043167	ion binding	0.7031015058667177	0.426451867223	8
fig|1160721.7.peg.1740|RBI_I01727	MF	1901363	heterocyclic compound binding	0.5159765166353807	0.408999345824	9
fig|1160721.7.peg.1740|RBI_I01727	MF	0097159	organic cyclic compound binding	0.5158475936214868	0.408986314779	10
fig|1160721.7.peg.1740|RBI_I01727	MF	0005488	binding	0.36068856537033084	0.391903276608	11
fig|1160721.7.peg.1741|RBI_I01728	BP	0000271	polysaccharide biosynthetic process	4.452652407197029	0.611091006407	1
fig|1160721.7.peg.1741|RBI_I01728	CC	0016021	integral component of membrane	0.5054674029191195	0.407931727073	1
fig|1160721.7.peg.1741|RBI_I01728	BP	0005976	polysaccharide metabolic process	4.109460661745837	0.59904660438	2
fig|1160721.7.peg.1741|RBI_I01728	CC	0031224	intrinsic component of membrane	0.504278547595118	0.407810255504	2
fig|1160721.7.peg.1741|RBI_I01728	BP	0016051	carbohydrate biosynthetic process	3.7666754782311496	0.586503069136	3
fig|1160721.7.peg.1741|RBI_I01728	CC	0044425	membrane part	0.48812386606991565	0.406145231496	3
fig|1160721.7.peg.1741|RBI_I01728	BP	0005975	carbohydrate metabolic process	2.5804769193619705	0.537947289609	4
fig|1160721.7.peg.1741|RBI_I01728	CC	0016020	membrane	0.42157697668756927	0.398976849028	4
fig|1160721.7.peg.1741|RBI_I01728	BP	0009059	macromolecule biosynthetic process	1.6601214661249706	0.491783957824	5
fig|1160721.7.peg.1741|RBI_I01728	BP	1901576	organic substance biosynthetic process	1.1375107062289476	0.459561821376	6
fig|1160721.7.peg.1741|RBI_I01728	BP	0009058	biosynthetic process	1.101713866356421	0.457105634781	7
fig|1160721.7.peg.1741|RBI_I01728	BP	0043170	macromolecule metabolic process	0.9566394698742097	0.446717140546	8
fig|1160721.7.peg.1741|RBI_I01728	BP	0044238	primary metabolic process	0.5922048055014963	0.416438433865	9
fig|1160721.7.peg.1741|RBI_I01728	BP	0071704	organic substance metabolic process	0.516344922337111	0.409036573892	10
fig|1160721.7.peg.1741|RBI_I01728	BP	0008152	metabolic process	0.3076310319815036	0.385234448235	11
fig|1160721.7.peg.1742|RBI_I01729	CC	0016021	integral component of membrane	0.8319826400511984	0.437141395642	1
fig|1160721.7.peg.1742|RBI_I01729	CC	0031224	intrinsic component of membrane	0.8300258234782808	0.436985553397	2
fig|1160721.7.peg.1742|RBI_I01729	CC	0044425	membrane part	0.8034357515826361	0.434849406791	3
fig|1160721.7.peg.1742|RBI_I01729	CC	0016020	membrane	0.693901770962369	0.425652713046	4
fig|1160721.7.peg.1743|RBI_I01730	MF	0051287	NAD binding	2.4200404865739777	0.530580079644	1
fig|1160721.7.peg.1743|RBI_I01730	BP	0055114	oxidation-reduction process	0.8964087413226666	0.442173711486	1
fig|1160721.7.peg.1743|RBI_I01730	CC	0016021	integral component of membrane	0.002420195396669263	0.311843183909	1
fig|1160721.7.peg.1743|RBI_I01730	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.240435924549728	0.522036605786	2
fig|1160721.7.peg.1743|RBI_I01730	BP	0008152	metabolic process	0.18254069775608028	0.366736383135	2
fig|1160721.7.peg.1743|RBI_I01730	CC	0031224	intrinsic component of membrane	0.002414503116285132	0.311834778608	2
fig|1160721.7.peg.1743|RBI_I01730	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.1574088310584467	0.517971509306	3
fig|1160721.7.peg.1743|RBI_I01730	CC	0044425	membrane part	0.002337153942755521	0.31171956623	3
fig|1160721.7.peg.1743|RBI_I01730	MF	0050662	coenzyme binding	1.5378383106262354	0.484761952162	4
fig|1160721.7.peg.1743|RBI_I01730	CC	0016020	membrane	0.00201852513619807	0.311223545523	4
fig|1160721.7.peg.1743|RBI_I01730	MF	0048037	cofactor binding	1.1643907992262614	0.461380878845	5
fig|1160721.7.peg.1743|RBI_I01730	MF	0016491	oxidoreductase activity	1.007094234295381	0.45041413118	6
fig|1160721.7.peg.1743|RBI_I01730	MF	0000166	nucleotide binding	0.8824840239582552	0.441101781427	7
fig|1160721.7.peg.1743|RBI_I01730	MF	1901265	nucleoside phosphate binding	0.8824839890410783	0.441101778729	8
fig|1160721.7.peg.1743|RBI_I01730	MF	0036094	small molecule binding	0.8221641048835718	0.436357581285	9
fig|1160721.7.peg.1743|RBI_I01730	MF	0004617	phosphoglycerate dehydrogenase activity	0.6900892948286257	0.425319982617	10
fig|1160721.7.peg.1743|RBI_I01730	MF	1901363	heterocyclic compound binding	0.44422906729352923	0.401476542586	11
fig|1160721.7.peg.1743|RBI_I01730	MF	0097159	organic cyclic compound binding	0.44411807125326713	0.401464451432	12
fig|1160721.7.peg.1743|RBI_I01730	MF	0005488	binding	0.3105341809405057	0.385613562263	13
fig|1160721.7.peg.1743|RBI_I01730	MF	0003824	catalytic activity	0.22758590891674144	0.373969061067	14
fig|1160721.7.peg.1743|RBI_I01730	MF	0033711	4-phosphoerythronate dehydrogenase activity	0.13301640996958014	0.357656494333	15
fig|1160721.7.peg.1744|RBI_I01731	MF	0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	4.124651470879551	0.599590135384	1
fig|1160721.7.peg.1744|RBI_I01731	BP	0006564	L-serine biosynthetic process	3.6585030301284167	0.582427142578	1
fig|1160721.7.peg.1744|RBI_I01731	CC	0005737	cytoplasm	0.5603088157978087	0.413387686404	1
fig|1160721.7.peg.1744|RBI_I01731	BP	0006563	L-serine metabolic process	3.03101714252222	0.557490537118	2
fig|1160721.7.peg.1744|RBI_I01731	MF	0008483	transaminase activity	2.4623786152502323	0.532547376198	2
fig|1160721.7.peg.1744|RBI_I01731	CC	0044424	intracellular part	0.4714109095795776	0.404393405314	2
fig|1160721.7.peg.1744|RBI_I01731	BP	0009070	serine family amino acid biosynthetic process	2.828095818649742	0.548882016677	3
fig|1160721.7.peg.1744|RBI_I01731	MF	0016769	transferase activity, transferring nitrogenous groups	2.4482649740070612	0.531893460244	3
fig|1160721.7.peg.1744|RBI_I01731	CC	0005622	intracellular	0.47140996908444727	0.404393305867	3
fig|1160721.7.peg.1744|RBI_I01731	BP	0009069	serine family amino acid metabolic process	2.5841056430388747	0.538111230742	4
