gene	ontology	GO_id	GO_name
fig|483218.5.peg.519|BACPEC_02754	BP	0072330	monocarboxylic acid biosynthetic process	1.9201183596054003	0.505901223108	8
fig|483218.5.peg.519|BACPEC_02754	MF	0051540	metal cluster binding	1.722495615353176	0.495266114402	8
fig|483218.5.peg.519|BACPEC_02754	BP	0006790	sulfur compound metabolic process	1.8134126833489017	0.5002306936	9
fig|483218.5.peg.519|BACPEC_02754	MF	0046914	transition metal ion binding	1.3648281985926602	0.474331151337	9
fig|483218.5.peg.519|BACPEC_02754	BP	0032787	monocarboxylic acid metabolic process	1.668488493920313	0.492254817738	10
fig|483218.5.peg.519|BACPEC_02754	MF	0048037	cofactor binding	1.017776743464835	0.451184906368	10
fig|483218.5.peg.519|BACPEC_02754	BP	0009108	coenzyme biosynthetic process	1.6534008280851837	0.491404889584	11
fig|483218.5.peg.519|BACPEC_02754	MF	0046872	metal ion binding	0.8483544973977568	0.438438146401	11
fig|483218.5.peg.519|BACPEC_02754	BP	0006732	coenzyme metabolic process	1.5572665575015874	0.485895786713	12
fig|483218.5.peg.519|BACPEC_02754	MF	0043169	cation binding	0.8433530484970507	0.438043339	12
fig|483218.5.peg.519|BACPEC_02754	BP	0051188	cofactor biosynthetic process	1.507246939920813	0.482962019298	13
fig|483218.5.peg.519|BACPEC_02754	MF	0016740	transferase activity	0.7326954433885304	0.428987760221	13
fig|483218.5.peg.519|BACPEC_02754	BP	0051186	cofactor metabolic process	1.3930926393379381	0.47607860963	14
fig|483218.5.peg.519|BACPEC_02754	MF	0043167	ion binding	0.5291134751270504	0.41031875099	14
fig|483218.5.peg.519|BACPEC_02754	BP	0046394	carboxylic acid biosynthetic process	1.3644915001497215	0.474310226335	15
fig|483218.5.peg.519|BACPEC_02754	MF	0005488	binding	0.2714333260123373	0.380348130642	15
fig|483218.5.peg.519|BACPEC_02754	BP	0016053	organic acid biosynthetic process	1.3626609365162201	0.474196415983	16
fig|483218.5.peg.519|BACPEC_02754	MF	0003824	catalytic activity	0.19892947057782065	0.369461392707	16
fig|483218.5.peg.519|BACPEC_02754	BP	0017144	drug metabolic process	1.2141698789166517	0.464694975309	17
fig|483218.5.peg.519|BACPEC_02754	BP	0044283	small molecule biosynthetic process	1.1808913965033117	0.462487136827	18
fig|483218.5.peg.519|BACPEC_02754	BP	0019752	carboxylic acid metabolic process	1.0793113491508737	0.455548149961	19
fig|483218.5.peg.519|BACPEC_02754	BP	0043436	oxoacid metabolic process	1.0720757613214855	0.455041664747	20
fig|483218.5.peg.519|BACPEC_02754	BP	0006082	organic acid metabolic process	1.0671730485379505	0.454697506877	21
fig|483218.5.peg.519|BACPEC_02754	BP	0043604	amide biosynthetic process	1.0432617874655477	0.453007552052	22
fig|483218.5.peg.519|BACPEC_02754	BP	0018130	heterocycle biosynthetic process	1.0229259549755594	0.451554992512	23
fig|483218.5.peg.519|BACPEC_02754	BP	0043603	cellular amide metabolic process	1.0149948123461097	0.450984572763	24
fig|483218.5.peg.519|BACPEC_02754	BP	1901362	organic cyclic compound biosynthetic process	1.0037444891309322	0.450171595901	25
fig|483218.5.peg.519|BACPEC_02754	BP	0044281	small molecule metabolic process	0.764535256382825	0.431659550219	26
fig|483218.5.peg.519|BACPEC_02754	BP	1901566	organonitrogen compound biosynthetic process	0.7490146834862991	0.430364261159	27
fig|483218.5.peg.519|BACPEC_02754	BP	0044271	cellular nitrogen compound biosynthetic process	0.7474527814854225	0.430233170478	28
fig|483218.5.peg.519|BACPEC_02754	BP	0046483	heterocycle metabolic process	0.6242962159278159	0.419426030578	29
fig|483218.5.peg.519|BACPEC_02754	BP	1901360	organic cyclic compound metabolic process	0.6132929897858216	0.418410512422	30
fig|483218.5.peg.519|BACPEC_02754	BP	0044249	cellular biosynthetic process	0.5992408082404072	0.417100257694	31
fig|483218.5.peg.519|BACPEC_02754	BP	1901576	organic substance biosynthetic process	0.5899820717896828	0.416228541723	32
fig|483218.5.peg.519|BACPEC_02754	BP	0009058	biosynthetic process	0.5714156586246307	0.414459642799	33
fig|483218.5.peg.519|BACPEC_02754	BP	0034641	cellular nitrogen compound metabolic process	0.4983776622250364	0.407205200784	34
fig|483218.5.peg.519|BACPEC_02754	BP	1901564	organonitrogen compound metabolic process	0.48502993791708043	0.405823219798	35
fig|483218.5.peg.519|BACPEC_02754	BP	0006807	nitrogen compound metabolic process	0.3391697302293677	0.38926198312	36
fig|483218.5.peg.519|BACPEC_02754	BP	0044237	cellular metabolic process	0.29163954851609825	0.383113316898	37
fig|483218.5.peg.519|BACPEC_02754	BP	0071704	organic substance metabolic process	0.2678078064411797	0.379841218353	38
fig|483218.5.peg.519|BACPEC_02754	BP	0009987	cellular process	0.20955576657889666	0.371168583624	39
fig|483218.5.peg.519|BACPEC_02754	BP	0008152	metabolic process	0.15955611898980723	0.362699379642	40
fig|483218.5.peg.520|BACPEC_02755	MF	0015225	biotin transmembrane transporter activity	12.410639116404925	0.816221261451	1
fig|483218.5.peg.520|BACPEC_02755	BP	0015878	biotin transport	12.184616932977459	0.81154195385	1
fig|483218.5.peg.520|BACPEC_02755	CC	0005886	plasma membrane	3.131350440858864	0.56164043395	1
fig|483218.5.peg.520|BACPEC_02755	MF	0051185	coenzyme transmembrane transporter activity	11.808864420092547	0.803665691129	2
fig|483218.5.peg.520|BACPEC_02755	BP	0051182	coenzyme transport	11.568891809984319	0.798569829799	2
fig|483218.5.peg.520|BACPEC_02755	CC	0071944	cell periphery	2.980883423423232	0.555391213351	2
fig|483218.5.peg.520|BACPEC_02755	MF	0090482	vitamin transmembrane transporter activity	10.101891263762756	0.766196021207	3
fig|483218.5.peg.520|BACPEC_02755	BP	0051180	vitamin transport	9.651192454040643	0.755783669131	3
fig|483218.5.peg.520|BACPEC_02755	CC	0044464	cell part	0.9281633644680806	0.444587473848	3
fig|483218.5.peg.520|BACPEC_02755	MF	0008028	monocarboxylic acid transmembrane transporter activity	9.957248706913433	0.762880175016	4
fig|483218.5.peg.520|BACPEC_02755	BP	0015718	monocarboxylic acid transport	9.403669467662974	0.749961652889	4
fig|483218.5.peg.520|BACPEC_02755	CC	0005623	cell	0.887544868666789	0.441492338849	4
fig|483218.5.peg.520|BACPEC_02755	MF	1901682	sulfur compound transmembrane transporter activity	9.25483313253352	0.746423915049	5
fig|483218.5.peg.520|BACPEC_02755	BP	0072348	sulfur compound transport	8.560801670458854	0.729538468186	5
fig|483218.5.peg.520|BACPEC_02755	CC	0016021	integral component of membrane	0.7276896442436962	0.428562463552	5
fig|483218.5.peg.520|BACPEC_02755	MF	0051184	cofactor transmembrane transporter activity	9.235107517315152	0.745952922021	6
fig|483218.5.peg.520|BACPEC_02755	BP	0051181	cofactor transport	8.333413900637803	0.723858321644	6
fig|483218.5.peg.520|BACPEC_02755	CC	0031224	intrinsic component of membrane	0.7259781239700174	0.428416716036	6
fig|483218.5.peg.520|BACPEC_02755	MF	0042887	amide transmembrane transporter activity	8.456593576998042	0.726944834957	7
fig|483218.5.peg.520|BACPEC_02755	BP	0015893	drug transport	7.475706129195004	0.701702029403	7
fig|483218.5.peg.520|BACPEC_02755	CC	0044425	membrane part	0.702721244527238	0.426418938983	7
fig|483218.5.peg.520|BACPEC_02755	MF	0015238	drug transmembrane transporter activity	8.226181592808135	0.721152777117	8
fig|483218.5.peg.520|BACPEC_02755	BP	0042493	response to drug	7.3572268668397856	0.698543507402	8
fig|483218.5.peg.520|BACPEC_02755	CC	0016020	membrane	0.6940047673355215	0.425661689265	8
fig|483218.5.peg.520|BACPEC_02755	MF	0046943	carboxylic acid transmembrane transporter activity	8.011043915635275	0.71567099571	9
fig|483218.5.peg.520|BACPEC_02755	BP	0046942	carboxylic acid transport	6.9608125972690615	0.687786270207	9
fig|483218.5.peg.520|BACPEC_02755	MF	0005342	organic acid transmembrane transporter activity	7.991595883398286	0.715171845165	10
fig|483218.5.peg.520|BACPEC_02755	BP	0015849	organic acid transport	6.939134406920823	0.687189278629	10
fig|483218.5.peg.520|BACPEC_02755	MF	0008514	organic anion transmembrane transporter activity	7.8513393485069	0.711553906873	11
fig|483218.5.peg.520|BACPEC_02755	BP	0015711	organic anion transport	6.746402294287851	0.681840119089	11
fig|483218.5.peg.520|BACPEC_02755	MF	0008509	anion transmembrane transporter activity	6.779066620939174	0.682752023843	12
fig|483218.5.peg.520|BACPEC_02755	BP	0006820	anion transport	5.891355863220748	0.657131115707	12
fig|483218.5.peg.520|BACPEC_02755	BP	0042886	amide transport	5.468322072187715	0.644242122543	13
fig|483218.5.peg.520|BACPEC_02755	MF	0015318	inorganic molecular entity transmembrane transporter activity	4.443079846579479	0.610761480962	13
fig|483218.5.peg.520|BACPEC_02755	BP	0042221	response to chemical	5.247328398987422	0.637310334369	14
fig|483218.5.peg.520|BACPEC_02755	MF	0015075	ion transmembrane transporter activity	4.36950711888196	0.608216874931	14
fig|483218.5.peg.520|BACPEC_02755	BP	0071705	nitrogen compound transport	4.7165412856983275	0.620039544916	15
fig|483218.5.peg.520|BACPEC_02755	MF	0022857	transmembrane transporter activity	3.5172987972622485	0.577014801718	15
fig|483218.5.peg.520|BACPEC_02755	BP	0071702	organic substance transport	4.422637697858541	0.610056590709	16
fig|483218.5.peg.520|BACPEC_02755	MF	0005215	transporter activity	3.383669661285021	0.571791824689	16
fig|483218.5.peg.520|BACPEC_02755	BP	0006811	ion transport	3.8579720548829353	0.589897789529	17
fig|483218.5.peg.520|BACPEC_02755	BP	0050896	response to stimulus	3.308185455868828	0.568795827861	18
fig|483218.5.peg.520|BACPEC_02755	BP	0006810	transport	2.47971843177417	0.533348207703	19
fig|483218.5.peg.520|BACPEC_02755	BP	0051234	establishment of localization	2.4739862241148565	0.533083779027	20
fig|483218.5.peg.520|BACPEC_02755	BP	0051179	localization	2.432323615936891	0.531152591259	21
fig|483218.5.peg.522|BACPEC_02756	MF	0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity	3.843451610485668	0.589360576902	1
fig|483218.5.peg.522|BACPEC_02756	BP	0035999	tetrahydrofolate interconversion	2.7720992124543407	0.546452515148	1
fig|483218.5.peg.522|BACPEC_02756	CC	0005829	cytosol	2.275789210263353	0.523744641458	1
fig|483218.5.peg.522|BACPEC_02756	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	2.932653502016948	0.553354883502	2
fig|483218.5.peg.522|BACPEC_02756	BP	0006555	methionine metabolic process	2.7172906406551975	0.544050678438	2
fig|483218.5.peg.522|BACPEC_02756	CC	0044444	cytoplasmic part	0.7843729625545085	0.433296137362	2
fig|483218.5.peg.522|BACPEC_02756	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	2.8043521437942442	0.547854823974	3
fig|483218.5.peg.522|BACPEC_02756	BP	0009086	methionine biosynthetic process	2.6789894102422047	0.542357823132	3
fig|483218.5.peg.522|BACPEC_02756	CC	0005737	cytoplasm	0.5258279557302078	0.409990321605	3
fig|483218.5.peg.522|BACPEC_02756	BP	0000096	sulfur amino acid metabolic process	2.5099142949845423	0.534736135156	4
fig|483218.5.peg.522|BACPEC_02756	MF	0016491	oxidoreductase activity	0.9409224655800627	0.445545681434	4
fig|483218.5.peg.522|BACPEC_02756	CC	0044424	intracellular part	0.4424007402778341	0.401277184176	4
fig|483218.5.peg.522|BACPEC_02756	BP	0000097	sulfur amino acid biosynthetic process	2.4971704041510514	0.534151396852	5
fig|483218.5.peg.522|BACPEC_02756	CC	0005622	intracellular	0.44239985765986023	0.401277087837	5
fig|483218.5.peg.522|BACPEC_02756	MF	0003824	catalytic activity	0.21263223167893977	0.371654714888	5
fig|483218.5.peg.522|BACPEC_02756	BP	0046653	tetrahydrofolate metabolic process	2.4744107427482436	0.533103372711	6
fig|483218.5.peg.522|BACPEC_02756	CC	0044464	cell part	0.30483629893135555	0.384867798297	6
fig|483218.5.peg.522|BACPEC_02756	BP	0006730	one-carbon metabolic process	2.459206582604115	0.532400572571	7
fig|483218.5.peg.522|BACPEC_02756	CC	0005623	cell	0.2914959836353295	0.38309401433	7
fig|483218.5.peg.522|BACPEC_02756	BP	0009067	aspartate family amino acid biosynthetic process	2.3032460256289773	0.525062038673	8
fig|483218.5.peg.522|BACPEC_02756	BP	0006760	folic acid-containing compound metabolic process	2.2937873520590366	0.52460909598	9
fig|483218.5.peg.522|BACPEC_02756	BP	0009066	aspartate family amino acid metabolic process	2.2921263776805496	0.524529461414	10
fig|483218.5.peg.522|BACPEC_02756	BP	0042558	pteridine-containing compound metabolic process	2.2315946102195596	0.521607349878	11
fig|483218.5.peg.522|BACPEC_02756	BP	0044272	sulfur compound biosynthetic process	2.048198996834429	0.512503420035	12
fig|483218.5.peg.522|BACPEC_02756	BP	0006575	cellular modified amino acid metabolic process	2.0252619113994004	0.5113365841	13
fig|483218.5.peg.522|BACPEC_02756	BP	0006790	sulfur compound metabolic process	1.93832509931971	0.506852876809	14
fig|483218.5.peg.522|BACPEC_02756	BP	1901607	alpha-amino acid biosynthetic process	1.6952258112840164	0.493751616201	15
fig|483218.5.peg.522|BACPEC_02756	BP	0008652	cellular amino acid biosynthetic process	1.631651877238532	0.490172859993	16
fig|483218.5.peg.522|BACPEC_02756	BP	1901605	alpha-amino acid metabolic process	1.5694901357033204	0.48660553403	17
fig|483218.5.peg.522|BACPEC_02756	BP	0006732	coenzyme metabolic process	1.4711922065540632	0.48081701831	18
fig|483218.5.peg.522|BACPEC_02756	BP	0046394	carboxylic acid biosynthetic process	1.4223790252951096	0.477870649607	19
fig|483218.5.peg.522|BACPEC_02756	BP	0016053	organic acid biosynthetic process	1.4204708013769138	0.477754450172	20
fig|483218.5.peg.522|BACPEC_02756	BP	0006520	cellular amino acid metabolic process	1.369624346918838	0.474628940711	21
fig|483218.5.peg.522|BACPEC_02756	BP	0051186	cofactor metabolic process	1.3160926266148985	0.471275008602	22
fig|483218.5.peg.522|BACPEC_02756	BP	0044283	small molecule biosynthetic process	1.230989825406355	0.465799372217	23
fig|483218.5.peg.522|BACPEC_02756	BP	0019752	carboxylic acid metabolic process	1.1536570231637917	0.460657036281	24
fig|483218.5.peg.522|BACPEC_02756	BP	0043436	oxoacid metabolic process	1.145923029888673	0.460133397557	25
fig|483218.5.peg.522|BACPEC_02756	BP	0006082	organic acid metabolic process	1.1406826059463786	0.459777583836	26
fig|483218.5.peg.522|BACPEC_02756	BP	0043603	cellular amide metabolic process	0.9588932931380173	0.446884336883	27
fig|483218.5.peg.522|BACPEC_02756	BP	0055114	oxidation-reduction process	0.8375096334882397	0.437580582115	28
fig|483218.5.peg.522|BACPEC_02756	BP	0044281	small molecule metabolic process	0.817198363267727	0.435959383591	29
fig|483218.5.peg.522|BACPEC_02756	BP	1901566	organonitrogen compound biosynthetic process	0.780791067816887	0.433002179695	30
fig|483218.5.peg.522|BACPEC_02756	BP	0044249	cellular biosynthetic process	0.6246631486150837	0.419459740976	31
fig|483218.5.peg.522|BACPEC_02756	BP	1901576	organic substance biosynthetic process	0.6150116172374235	0.41856972612	32
fig|483218.5.peg.522|BACPEC_02756	BP	0009058	biosynthetic process	0.5956575379646429	0.416763694831	33
fig|483218.5.peg.522|BACPEC_02756	BP	0006725	cellular aromatic compound metabolic process	0.5906841873990574	0.416294884965	34
fig|483218.5.peg.522|BACPEC_02756	BP	0046483	heterocycle metabolic process	0.5897896689746767	0.416210354598	35
fig|483218.5.peg.522|BACPEC_02756	BP	1901360	organic cyclic compound metabolic process	0.5793946210176814	0.415223300578	36
fig|483218.5.peg.522|BACPEC_02756	BP	1901564	organonitrogen compound metabolic process	0.5184400171117989	0.409248034981	37
fig|483218.5.peg.522|BACPEC_02756	BP	0034641	cellular nitrogen compound metabolic process	0.4708309756310679	0.40433206458	38
fig|483218.5.peg.522|BACPEC_02756	BP	0006807	nitrogen compound metabolic process	0.3625325923159378	0.392125906602	39
fig|483218.5.peg.522|BACPEC_02756	BP	0044238	primary metabolic process	0.32831083783545	0.387897298793	40
fig|483218.5.peg.522|BACPEC_02756	BP	0044237	cellular metabolic process	0.3117284124202075	0.385768998934	41
fig|483218.5.peg.522|BACPEC_02756	BP	0071704	organic substance metabolic process	0.2862550801508971	0.382386081797	42
fig|483218.5.peg.522|BACPEC_02756	BP	0009987	cellular process	0.22399049361281384	0.373419724508	43
fig|483218.5.peg.522|BACPEC_02756	BP	0008152	metabolic process	0.17054674483518076	0.364663687705	44
fig|483218.5.peg.524|BACPEC_02758	MF	0015655	alanine:sodium symporter activity	11.390083727276314	0.794738356484	1
fig|483218.5.peg.524|BACPEC_02758	BP	0032328	alanine transport	11.146518019940157	0.7894705491	1
fig|483218.5.peg.524|BACPEC_02758	CC	0016021	integral component of membrane	0.8306477099162765	0.437035100763	1
fig|483218.5.peg.524|BACPEC_02758	MF	0022858	alanine transmembrane transporter activity	11.3746341037792	0.794405897244	2
fig|483218.5.peg.524|BACPEC_02758	BP	0015804	neutral amino acid transport	10.201393455556762	0.768463286903	2
fig|483218.5.peg.524|BACPEC_02758	CC	0031224	intrinsic component of membrane	0.8286940330884521	0.436879383594	2
fig|483218.5.peg.524|BACPEC_02758	MF	0015175	neutral amino acid transmembrane transporter activity	11.207518725425972	0.790795222759	3
fig|483218.5.peg.524|BACPEC_02758	BP	0006814	sodium ion transport	8.441038746585294	0.726556323333	3
fig|483218.5.peg.524|BACPEC_02758	CC	0044425	membrane part	0.8021466254102495	0.434744951418	3
fig|483218.5.peg.524|BACPEC_02758	MF	0005283	amino acid:sodium symporter activity	10.648022335145786	0.778506585869	4
fig|483218.5.peg.524|BACPEC_02758	BP	0006865	amino acid transport	7.361615412142131	0.698660952632	4
fig|483218.5.peg.524|BACPEC_02758	CC	0016020	membrane	0.6927883939035926	0.42555563876	4
fig|483218.5.peg.524|BACPEC_02758	MF	0005416	amino acid:cation symporter activity	10.591517624065732	0.777247764495	5
fig|483218.5.peg.524|BACPEC_02758	BP	0046942	carboxylic acid transport	6.948612468528646	0.687450407731	5
fig|483218.5.peg.524|BACPEC_02758	MF	0005343	organic acid:sodium symporter activity	10.560112350110186	0.77654666056	6
fig|483218.5.peg.524|BACPEC_02758	BP	0015849	organic acid transport	6.926972273272132	0.686853939554	6
fig|483218.5.peg.524|BACPEC_02758	MF	0015370	solute:sodium symporter activity	9.814377361146823	0.7595812048	7
fig|483218.5.peg.524|BACPEC_02758	BP	0015711	organic anion transport	6.734577959790291	0.681509469771	7
fig|483218.5.peg.524|BACPEC_02758	MF	0015081	sodium ion transmembrane transporter activity	9.136274861857878	0.743585461554	8
fig|483218.5.peg.524|BACPEC_02758	BP	0030001	metal ion transport	6.084037866327221	0.662848033217	8
fig|483218.5.peg.524|BACPEC_02758	MF	0015294	solute:cation symporter activity	9.093371900588508	0.742553769557	9
