gene	ontology	GO_id	GO_name
fig|585394.18.peg.549|RHOM_02725	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8714504163955503	0.59039554422	10
fig|585394.18.peg.549|RHOM_02725	MF	0016817	hydrolase activity, acting on acid anhydrides	3.867893664421638	0.590264277953	11
fig|585394.18.peg.549|RHOM_02725	MF	0022857	transmembrane transporter activity	3.5145207307909967	0.576907239338	12
fig|585394.18.peg.549|RHOM_02725	MF	0005215	transporter activity	3.380997139052015	0.571686325347	13
fig|585394.18.peg.549|RHOM_02725	MF	0005524	ATP binding	2.9664127087718657	0.554781982149	14
fig|585394.18.peg.549|RHOM_02725	MF	0032559	adenyl ribonucleotide binding	2.953106587052395	0.554220468698	15
fig|585394.18.peg.549|RHOM_02725	MF	0030554	adenyl nucleotide binding	2.948269421479387	0.554016028654	16
fig|585394.18.peg.549|RHOM_02725	MF	0035639	purine ribonucleoside triphosphate binding	2.8114355351440743	0.548161717411	17
fig|585394.18.peg.549|RHOM_02725	MF	0032555	purine ribonucleotide binding	2.7926168559975135	0.54734552928	18
fig|585394.18.peg.549|RHOM_02725	MF	0017076	purine nucleotide binding	2.7880501896586853	0.547147053334	19
fig|585394.18.peg.549|RHOM_02725	MF	0008144	drug binding	2.7733468519125517	0.546506911838	20
fig|585394.18.peg.549|RHOM_02725	MF	0032553	ribonucleotide binding	2.7436632701959844	0.545209381256	21
fig|585394.18.peg.549|RHOM_02725	MF	0097367	carbohydrate derivative binding	2.6967992739814575	0.543146486586	22
fig|585394.18.peg.549|RHOM_02725	MF	0000166	nucleotide binding	2.446356257184656	0.531804880671	23
fig|585394.18.peg.549|RHOM_02725	MF	1901265	nucleoside phosphate binding	2.446356160389868	0.531804876178	24
fig|585394.18.peg.549|RHOM_02725	MF	0043168	anion binding	2.4226281520516424	0.530700810253	25
fig|585394.18.peg.549|RHOM_02725	MF	0036094	small molecule binding	2.2791418856435754	0.523905929529	26
fig|585394.18.peg.549|RHOM_02725	MF	0016787	hydrolase activity	2.248417108922886	0.522423374593	27
fig|585394.18.peg.549|RHOM_02725	MF	0043167	ion binding	1.6780616603353238	0.492792108041	28
fig|585394.18.peg.549|RHOM_02725	MF	1901363	heterocyclic compound binding	1.2314586200919553	0.465830044826	29
fig|585394.18.peg.549|RHOM_02725	MF	0097159	organic cyclic compound binding	1.2311509251646295	0.465809913417	30
fig|585394.18.peg.549|RHOM_02725	MF	0005488	binding	0.8608396480721492	0.439418657705	31
fig|585394.18.peg.549|RHOM_02725	MF	0003824	catalytic activity	0.6308966476563255	0.420030911981	32
fig|585394.18.peg.551|RHOM_02735	MF	0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	3.686257050968248	0.583478594687	1
fig|585394.18.peg.551|RHOM_02735	BP	0006207	de novo pyrimidine nucleobase biosynthetic process	3.1806857074310453	0.563656606398	1
fig|585394.18.peg.551|RHOM_02735	BP	0019856	pyrimidine nucleobase biosynthetic process	3.072891567991512	0.55923073654	2
fig|585394.18.peg.551|RHOM_02735	MF	0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	2.817109321958473	0.548407259882	2
fig|585394.18.peg.551|RHOM_02735	BP	0006206	pyrimidine nucleobase metabolic process	2.998827365101452	0.556144620725	3
fig|585394.18.peg.551|RHOM_02735	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.1980410243617112	0.519970496906	3
fig|585394.18.peg.551|RHOM_02735	BP	0006526	arginine biosynthetic process	2.9375181944688755	0.553561032696	4
fig|585394.18.peg.551|RHOM_02735	MF	0016874	ligase activity	1.7285283589793043	0.495599535184	4
fig|585394.18.peg.551|RHOM_02735	BP	0046112	nucleobase biosynthetic process	2.860566245430346	0.550279788613	5
fig|585394.18.peg.551|RHOM_02735	MF	0005524	ATP binding	1.0545609569337628	0.453808520338	5
fig|585394.18.peg.551|RHOM_02735	BP	0044205	de novo UMP biosynthetic process	2.8599979265427455	0.550255392295	6
fig|585394.18.peg.551|RHOM_02735	MF	0032559	adenyl ribonucleotide binding	1.0498306251049963	0.453473724368	6
fig|585394.18.peg.551|RHOM_02735	BP	0006525	arginine metabolic process	2.80088434741188	0.547704437679	7
fig|585394.18.peg.551|RHOM_02735	MF	0030554	adenyl nucleotide binding	1.0481110107234792	0.453351829331	7
fig|585394.18.peg.551|RHOM_02735	BP	0006222	UMP biosynthetic process	2.7768945919442842	0.546661525367	8
fig|585394.18.peg.551|RHOM_02735	MF	0035639	purine ribonucleoside triphosphate binding	0.9994665069806149	0.44986126324	8
fig|585394.18.peg.551|RHOM_02735	BP	0046049	UMP metabolic process	2.776823494355051	0.546658427843	9
fig|585394.18.peg.551|RHOM_02735	MF	0032555	purine ribonucleotide binding	0.9927764586841179	0.449374620406	9
fig|585394.18.peg.551|RHOM_02735	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	2.774934375860979	0.5465761097	10
fig|585394.18.peg.551|RHOM_02735	MF	0017076	purine nucleotide binding	0.9911530068933299	0.449256281394	10
fig|585394.18.peg.551|RHOM_02735	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	2.7748591422477005	0.546572830823	11
fig|585394.18.peg.551|RHOM_02735	MF	0008144	drug binding	0.9859259641835167	0.448874604352	11
fig|585394.18.peg.551|RHOM_02735	BP	0009112	nucleobase metabolic process	2.721274955072584	0.544226091958	12
fig|585394.18.peg.551|RHOM_02735	MF	0032553	ribonucleotide binding	0.9753734384854978	0.448100966589	12
fig|585394.18.peg.551|RHOM_02735	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.6479760623786275	0.540978194597	13
fig|585394.18.peg.551|RHOM_02735	MF	0097367	carbohydrate derivative binding	0.9587132682578048	0.446870989246	13
fig|585394.18.peg.551|RHOM_02735	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.647855411448238	0.540972811711	14
fig|585394.18.peg.551|RHOM_02735	MF	0000166	nucleotide binding	0.8696806711853774	0.440108686493	14
fig|585394.18.peg.551|RHOM_02735	BP	0006541	glutamine metabolic process	2.643545992694795	0.540780464897	15
fig|585394.18.peg.551|RHOM_02735	MF	1901265	nucleoside phosphate binding	0.8696806367747899	0.440108683814	15
fig|585394.18.peg.551|RHOM_02735	BP	0046132	pyrimidine ribonucleoside biosynthetic process	2.616367908603687	0.539563767473	16
fig|585394.18.peg.551|RHOM_02735	MF	0043168	anion binding	0.8612453199002033	0.43945039714	16
fig|585394.18.peg.551|RHOM_02735	BP	0046134	pyrimidine nucleoside biosynthetic process	2.616337672531036	0.539562410367	17
fig|585394.18.peg.551|RHOM_02735	MF	0036094	small molecule binding	0.8102358922630116	0.435399027257	17
fig|585394.18.peg.551|RHOM_02735	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.614975839215972	0.539501278142	18
fig|585394.18.peg.551|RHOM_02735	MF	0043167	ion binding	0.5965516211160394	0.416847767209	18
fig|585394.18.peg.551|RHOM_02735	BP	0009218	pyrimidine ribonucleotide metabolic process	2.614268636445754	0.539469525776	19
fig|585394.18.peg.551|RHOM_02735	MF	1901363	heterocyclic compound binding	0.43778405377927376	0.400771945526	19
fig|585394.18.peg.551|RHOM_02735	BP	0009084	glutamine family amino acid biosynthetic process	2.5942488618728543	0.538568878915	20
fig|585394.18.peg.551|RHOM_02735	MF	0097159	organic cyclic compound binding	0.4376746681040962	0.400759942404	20
fig|585394.18.peg.551|RHOM_02735	BP	0046131	pyrimidine ribonucleoside metabolic process	2.5881901033508696	0.538295623839	21
fig|585394.18.peg.551|RHOM_02735	MF	0005488	binding	0.30602885443183453	0.385024458163	21
fig|585394.18.peg.551|RHOM_02735	BP	0006213	pyrimidine nucleoside metabolic process	2.564539289830352	0.537225879052	22
fig|585394.18.peg.551|RHOM_02735	MF	0003824	catalytic activity	0.22428402174497444	0.373464736616	22
fig|585394.18.peg.551|RHOM_02735	BP	0006221	pyrimidine nucleotide biosynthetic process	2.559293920839581	0.536987959449	23
fig|585394.18.peg.551|RHOM_02735	BP	0006220	pyrimidine nucleotide metabolic process	2.507846123758081	0.534641340652	24
fig|585394.18.peg.551|RHOM_02735	BP	0072528	pyrimidine-containing compound biosynthetic process	2.3567846923625333	0.527608469872	25
fig|585394.18.peg.551|RHOM_02735	BP	0042455	ribonucleoside biosynthetic process	2.3002754420029197	0.524919888191	26
fig|585394.18.peg.551|RHOM_02735	BP	0072527	pyrimidine-containing compound metabolic process	2.290708545850317	0.524461461363	27
fig|585394.18.peg.551|RHOM_02735	BP	0009163	nucleoside biosynthetic process	2.289890813968559	0.524422232891	28
fig|585394.18.peg.551|RHOM_02735	BP	1901659	glycosyl compound biosynthetic process	2.2730754366071952	0.523614002186	29
fig|585394.18.peg.551|RHOM_02735	BP	0009064	glutamine family amino acid metabolic process	2.2247677732835887	0.521275317049	30
fig|585394.18.peg.551|RHOM_02735	BP	0009119	ribonucleoside metabolic process	2.166463800046404	0.518418606946	31
fig|585394.18.peg.551|RHOM_02735	BP	0009116	nucleoside metabolic process	2.0210699684286646	0.511122622276	32
fig|585394.18.peg.551|RHOM_02735	BP	1901657	glycosyl compound metabolic process	2.0094553798400017	0.510528637831	33
fig|585394.18.peg.551|RHOM_02735	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.001408376614228	0.510116096887	34
fig|585394.18.peg.551|RHOM_02735	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.8500700289353722	0.502197089657	35
fig|585394.18.peg.551|RHOM_02735	BP	1901607	alpha-amino acid biosynthetic process	1.8335056798702025	0.501310970164	36
fig|585394.18.peg.551|RHOM_02735	BP	0009124	nucleoside monophosphate biosynthetic process	1.8237636619462279	0.500787945156	37
fig|585394.18.peg.551|RHOM_02735	BP	0008652	cellular amino acid biosynthetic process	1.764746008805614	0.497589115021	38
fig|585394.18.peg.551|RHOM_02735	BP	0009260	ribonucleotide biosynthetic process	1.757755962389753	0.497206725247	39
fig|585394.18.peg.551|RHOM_02735	BP	0046390	ribose phosphate biosynthetic process	1.748527692969552	0.496700727321	40
fig|585394.18.peg.551|RHOM_02735	BP	0009165	nucleotide biosynthetic process	1.7212561716690074	0.495197539925	41
fig|585394.18.peg.551|RHOM_02735	BP	1901293	nucleoside phosphate biosynthetic process	1.7161408278230745	0.494914262658	42
fig|585394.18.peg.551|RHOM_02735	BP	1901605	alpha-amino acid metabolic process	1.6554948275956582	0.491523081202	43
fig|585394.18.peg.551|RHOM_02735	BP	0046394	carboxylic acid biosynthetic process	1.5384027333983852	0.484794992613	44
fig|585394.18.peg.551|RHOM_02735	BP	0016053	organic acid biosynthetic process	1.5363388553184343	0.484674146866	45
fig|585394.18.peg.551|RHOM_02735	BP	0090407	organophosphate biosynthetic process	1.5293175420516378	0.484262420656	46
fig|585394.18.peg.551|RHOM_02735	BP	0009161	ribonucleoside monophosphate metabolic process	1.467893892146535	0.480619486254	47
fig|585394.18.peg.551|RHOM_02735	BP	1901137	carbohydrate derivative biosynthetic process	1.467880009906315	0.480618654395	48
fig|585394.18.peg.551|RHOM_02735	BP	0006520	cellular amino acid metabolic process	1.4446768224237019	0.47922271839	49
fig|585394.18.peg.551|RHOM_02735	BP	0009123	nucleoside monophosphate metabolic process	1.441525443779027	0.47903226492	50
fig|585394.18.peg.551|RHOM_02735	BP	0009259	ribonucleotide metabolic process	1.4019954532090455	0.476625350719	51
fig|585394.18.peg.551|RHOM_02735	BP	0019693	ribose phosphate metabolic process	1.3795631786203597	0.475244380375	52
fig|585394.18.peg.551|RHOM_02735	BP	0009117	nucleotide metabolic process	1.3767160835286536	0.475068307668	53
fig|585394.18.peg.551|RHOM_02735	BP	0006753	nucleoside phosphate metabolic process	1.3729216834724274	0.474833367596	54
fig|585394.18.peg.551|RHOM_02735	BP	0044283	small molecule biosynthetic process	1.331401882699886	0.472241037209	55
fig|585394.18.peg.551|RHOM_02735	BP	0034654	nucleobase-containing compound biosynthetic process	1.3216708847060485	0.471627649385	56
fig|585394.18.peg.551|RHOM_02735	BP	0055086	nucleobase-containing small molecule metabolic process	1.2950975884365052	0.4699410187	57
fig|585394.18.peg.551|RHOM_02735	BP	0019637	organophosphate metabolic process	1.2517280676362914	0.467150709199	58
fig|585394.18.peg.551|RHOM_02735	BP	0019752	carboxylic acid metabolic process	1.2168749527127218	0.464873104181	59
fig|585394.18.peg.551|RHOM_02735	BP	0043436	oxoacid metabolic process	1.2087171532004102	0.464335309658	60
fig|585394.18.peg.551|RHOM_02735	BP	0006082	organic acid metabolic process	1.2031895652700857	0.463969877039	61
fig|585394.18.peg.551|RHOM_02735	BP	0019438	aromatic compound biosynthetic process	1.174481534337841	0.462058320936	62
fig|585394.18.peg.551|RHOM_02735	BP	0018130	heterocycle biosynthetic process	1.1533029593998056	0.460633102403	63
fig|585394.18.peg.551|RHOM_02735	BP	1901135	carbohydrate derivative metabolic process	1.1439607939170096	0.460000261354	64
fig|585394.18.peg.551|RHOM_02735	BP	1901362	organic cyclic compound biosynthetic process	1.131676720260372	0.459164188601	65
fig|585394.18.peg.551|RHOM_02735	BP	0006796	phosphate-containing compound metabolic process	1.0033481885397222	0.45014287536	66
fig|585394.18.peg.551|RHOM_02735	BP	0006793	phosphorus metabolic process	0.9940597971194577	0.449468098921	67
fig|585394.18.peg.551|RHOM_02735	BP	0044281	small molecule metabolic process	0.8619790801699508	0.439507786965	68
fig|585394.18.peg.551|RHOM_02735	BP	1901566	organonitrogen compound biosynthetic process	0.8444803330064073	0.438132427243	69
fig|585394.18.peg.551|RHOM_02735	BP	0044271	cellular nitrogen compound biosynthetic process	0.8427193588213827	0.437993232952	70
fig|585394.18.peg.551|RHOM_02735	BP	0006139	nucleobase-containing compound metabolic process	0.7750515183601935	0.432529738964	71
fig|585394.18.peg.551|RHOM_02735	BP	0006725	cellular aromatic compound metabolic process	0.7049334107865758	0.426610374033	72
fig|585394.18.peg.551|RHOM_02735	BP	0046483	heterocycle metabolic process	0.7038658759898737	0.426518029939	73
fig|585394.18.peg.551|RHOM_02735	BP	1901360	organic cyclic compound metabolic process	0.6914602339091519	0.425439735671	74
fig|585394.18.peg.551|RHOM_02735	BP	0044249	cellular biosynthetic process	0.6756170318831195	0.424048485151	75
fig|585394.18.peg.551|RHOM_02735	BP	1901576	organic substance biosynthetic process	0.6651782233877593	0.423122882463	76
fig|585394.18.peg.551|RHOM_02735	BP	0009058	biosynthetic process	0.6442454284532465	0.421244635818	77
fig|585394.18.peg.551|RHOM_02735	BP	0034641	cellular nitrogen compound metabolic process	0.5618983758767019	0.413541747205	78
fig|585394.18.peg.551|RHOM_02735	BP	1901564	organonitrogen compound metabolic process	0.546849417669374	0.412074336537	79
fig|585394.18.peg.551|RHOM_02735	BP	0006807	nitrogen compound metabolic process	0.38239860051425667	0.394489336731	80
fig|585394.18.peg.551|RHOM_02735	BP	0044238	primary metabolic process	0.34630156731544115	0.390146414763	81
fig|585394.18.peg.551|RHOM_02735	BP	0044237	cellular metabolic process	0.32881046056718316	0.387960579463	82
fig|585394.18.peg.551|RHOM_02735	BP	0071704	organic substance metabolic process	0.3019412443458456	0.384486210163	83
fig|585394.18.peg.551|RHOM_02735	BP	0009987	cellular process	0.2362646920622039	0.375277460661	84
fig|585394.18.peg.551|RHOM_02735	BP	0008152	metabolic process	0.179892340522036	0.366284717349	85
fig|585394.18.peg.552|RHOM_02740	MF	0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	3.6447032160562864	0.581902856573	1
fig|585394.18.peg.552|RHOM_02740	BP	0006526	arginine biosynthetic process	2.904404620343115	0.552154397388	1
fig|585394.18.peg.552|RHOM_02740	BP	0044205	de novo UMP biosynthetic process	2.8557970223465494	0.550074984165	2
fig|585394.18.peg.552|RHOM_02740	MF	0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	2.7853530732555063	0.547029755205	2
fig|585394.18.peg.552|RHOM_02740	BP	0006222	UMP biosynthetic process	2.7728157539719107	0.54648375763	3
fig|585394.18.peg.552|RHOM_02740	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.1732633074002594	0.518753725126	3
fig|585394.18.peg.552|RHOM_02740	BP	0046049	UMP metabolic process	2.7727447608142772	0.546480662382	4
fig|585394.18.peg.552|RHOM_02740	MF	0016874	ligase activity	1.7090432875161505	0.494520515204	4
fig|585394.18.peg.552|RHOM_02740	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	2.770858417149423	0.546398404718	5
fig|585394.18.peg.552|RHOM_02740	MF	0005524	ATP binding	1.0426732748478065	0.452965715391	5
fig|585394.18.peg.552|RHOM_02740	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	2.770783294042939	0.54639512825	6
fig|585394.18.peg.552|RHOM_02740	MF	0032559	adenyl ribonucleotide binding	1.0379962663291542	0.452632811786	6
fig|585394.18.peg.552|RHOM_02740	BP	0006525	arginine metabolic process	2.7693109969453733	0.546330905559	7
fig|585394.18.peg.552|RHOM_02740	MF	0030554	adenyl nucleotide binding	1.036296036535075	0.452511605736	7
fig|585394.18.peg.552|RHOM_02740	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.6440865862189993	0.540804602371	8
fig|585394.18.peg.552|RHOM_02740	MF	0035639	purine ribonucleoside triphosphate binding	0.9881998845891571	0.449040769344	8
fig|585394.18.peg.552|RHOM_02740	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.643966112506571	0.540799223439	9
fig|585394.18.peg.552|RHOM_02740	MF	0032555	purine ribonucleotide binding	0.9815852507736965	0.448556877157	9
fig|585394.18.peg.552|RHOM_02740	BP	0046132	pyrimidine ribonucleoside biosynthetic process	2.6125248600391964	0.539391214418	10
fig|585394.18.peg.552|RHOM_02740	MF	0017076	purine nucleotide binding	0.9799800995644385	0.448439207032	10
fig|585394.18.peg.552|RHOM_02740	BP	0046134	pyrimidine nucleoside biosynthetic process	2.612494668378761	0.539389858309	11
fig|585394.18.peg.552|RHOM_02740	MF	0008144	drug binding	0.9748119794058308	0.44805968734	11
fig|585394.18.peg.552|RHOM_02740	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.6111348353907724	0.539328770998	12
fig|585394.18.peg.552|RHOM_02740	MF	0032553	ribonucleotide binding	0.9643784084916744	0.447290422404	12
fig|585394.18.peg.552|RHOM_02740	BP	0009218	pyrimidine ribonucleotide metabolic process	2.6104286713944145	0.53929704196	13
fig|585394.18.peg.552|RHOM_02740	MF	0097367	carbohydrate derivative binding	0.9479060423030579	0.446067397253	13
