gene	ontology	GO_id	GO_name
fig|1501391.3.peg.912|LG35_04355	BP	0006144	purine nucleobase metabolic process	3.594908690636379	0.580002749207	2
fig|1501391.3.peg.912|LG35_04355	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.482056175607669	0.533455960868	2
fig|1501391.3.peg.912|LG35_04355	BP	0046112	nucleobase biosynthetic process	3.2301881705174393	0.565663956144	3
fig|1501391.3.peg.912|LG35_04355	MF	0016874	ligase activity	1.9518764393232528	0.507558297945	3
fig|1501391.3.peg.912|LG35_04355	BP	0006189	de novo IMP biosynthetic process	3.10343807689461	0.560492707309	4
fig|1501391.3.peg.912|LG35_04355	MF	0005524	ATP binding	1.1908237865907298	0.463149315321	4
fig|1501391.3.peg.912|LG35_04355	BP	0009112	nucleobase metabolic process	3.0728986551676325	0.559231030059	5
fig|1501391.3.peg.912|LG35_04355	MF	0032559	adenyl ribonucleotide binding	1.1854822350918566	0.4627935463	5
fig|1501391.3.peg.912|LG35_04355	BP	0006188	IMP biosynthetic process	3.055508916133907	0.558509804183	6
fig|1501391.3.peg.912|LG35_04355	MF	0030554	adenyl nucleotide binding	1.183540424430453	0.462664015237	6
fig|1501391.3.peg.912|LG35_04355	BP	0046040	IMP metabolic process	3.0552199665634214	0.558497802914	7
fig|1501391.3.peg.912|LG35_04355	MF	0035639	purine ribonucleoside triphosphate binding	1.1286104255877756	0.458954785168	7
fig|1501391.3.peg.912|LG35_04355	BP	0046148	pigment biosynthetic process	3.0300772004479812	0.55745133792	8
fig|1501391.3.peg.912|LG35_04355	MF	0032555	purine ribonucleotide binding	1.1210559370657716	0.458437656946	8
fig|1501391.3.peg.912|LG35_04355	BP	0042440	pigment metabolic process	3.0012991931845336	0.556248227865	9
fig|1501391.3.peg.912|LG35_04355	MF	0017076	purine nucleotide binding	1.119222714437774	0.458311904673	9
fig|1501391.3.peg.912|LG35_04355	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.3202921013222513	0.525875973342	10
fig|1501391.3.peg.912|LG35_04355	MF	0008144	drug binding	1.1133202706279166	0.45790631775	10
fig|1501391.3.peg.912|LG35_04355	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.3200729137200886	0.525865526344	11
fig|1501391.3.peg.912|LG35_04355	MF	0032553	ribonucleotide binding	1.1014042229806111	0.457084216011	11
fig|1501391.3.peg.912|LG35_04355	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.2049340417539693	0.520307774905	12
fig|1501391.3.peg.912|LG35_04355	MF	0097367	carbohydrate derivative binding	1.082591344630295	0.455777187631	12
fig|1501391.3.peg.912|LG35_04355	BP	0009152	purine ribonucleotide biosynthetic process	2.1991069647998494	0.520022688315	13
fig|1501391.3.peg.912|LG35_04355	MF	0046872	metal ion binding	1.0800712039633056	0.455601240538	13
fig|1501391.3.peg.912|LG35_04355	BP	0072522	purine-containing compound biosynthetic process	2.18640093981276	0.519399740266	14
fig|1501391.3.peg.912|LG35_04355	MF	0043169	cation binding	1.0737036760580294	0.455155766092	14
fig|1501391.3.peg.912|LG35_04355	BP	0006164	purine nucleotide biosynthetic process	2.1808247951292845	0.519125782938	15
fig|1501391.3.peg.912|LG35_04355	MF	0000166	nucleotide binding	0.9820545917013187	0.448591265333	15
fig|1501391.3.peg.912|LG35_04355	BP	0009124	nucleoside monophosphate biosynthetic process	2.173581820928785	0.518769410411	16
fig|1501391.3.peg.912|LG35_04355	MF	1901265	nucleoside phosphate binding	0.9820545528444409	0.448591262486	16
fig|1501391.3.peg.912|LG35_04355	BP	0009260	ribonucleotide biosynthetic process	2.094913110288846	0.514859788972	17
fig|1501391.3.peg.912|LG35_04355	MF	0043168	anion binding	0.9725292846125365	0.44789173792	17
fig|1501391.3.peg.912|LG35_04355	BP	0046390	ribose phosphate biosynthetic process	2.0839147561331455	0.514307390519	18
fig|1501391.3.peg.912|LG35_04355	MF	0036094	small molecule binding	0.9149287833125802	0.443586572914	18
fig|1501391.3.peg.912|LG35_04355	BP	0009165	nucleotide biosynthetic process	1.925400252410762	0.506177766857	19
fig|1501391.3.peg.912|LG35_04355	MF	0043167	ion binding	0.6736337579003125	0.423873182651	19
fig|1501391.3.peg.912|LG35_04355	BP	1901293	nucleoside phosphate biosynthetic process	1.9196782195755355	0.505878161564	20
fig|1501391.3.peg.912|LG35_04355	MF	1901363	heterocyclic compound binding	0.49435138026186076	0.406790302792	20
fig|1501391.3.peg.912|LG35_04355	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.7988382904380136	0.499443368644	21
fig|1501391.3.peg.912|LG35_04355	MF	0097159	organic cyclic compound binding	0.4942278605515423	0.406777547743	21
fig|1501391.3.peg.912|LG35_04355	BP	0009126	purine nucleoside monophosphate metabolic process	1.7987407256520536	0.49943808736	22
fig|1501391.3.peg.912|LG35_04355	MF	0005488	binding	0.3455717157404966	0.390056325517	22
fig|1501391.3.peg.912|LG35_04355	BP	0009161	ribonucleoside monophosphate metabolic process	1.7494522703765651	0.496751483187	23
fig|1501391.3.peg.912|LG35_04355	MF	0003824	catalytic activity	0.25326440002360484	0.377772453608	23
fig|1501391.3.peg.912|LG35_04355	BP	1901137	carbohydrate derivative biosynthetic process	1.7494357253682369	0.496750575046	24
fig|1501391.3.peg.912|LG35_04355	BP	0009150	purine ribonucleotide metabolic process	1.718466925215282	0.495043129435	25
fig|1501391.3.peg.912|LG35_04355	BP	0009123	nucleoside monophosphate metabolic process	1.7180260602740172	0.495018712033	26
fig|1501391.3.peg.912|LG35_04355	BP	0090407	organophosphate biosynthetic process	1.7106973557731755	0.494612350256	27
fig|1501391.3.peg.912|LG35_04355	BP	0006163	purine nucleotide metabolic process	1.7091941504699388	0.494528893065	28
fig|1501391.3.peg.912|LG35_04355	BP	0072521	purine-containing compound metabolic process	1.702319954341812	0.49414677271	29
fig|1501391.3.peg.912|LG35_04355	BP	0009259	ribonucleotide metabolic process	1.670913777757813	0.492391081336	30
fig|1501391.3.peg.912|LG35_04355	BP	0019693	ribose phosphate metabolic process	1.644178743353181	0.490883474598	31
fig|1501391.3.peg.912|LG35_04355	BP	0009117	nucleotide metabolic process	1.5399970895405761	0.48488829107	32
fig|1501391.3.peg.912|LG35_04355	BP	0006753	nucleoside phosphate metabolic process	1.5357526668066135	0.484639809115	33
fig|1501391.3.peg.912|LG35_04355	BP	0034654	nucleobase-containing compound biosynthetic process	1.4784234310396005	0.481249314169	34
fig|1501391.3.peg.912|LG35_04355	BP	0055086	nucleobase-containing small molecule metabolic process	1.4624408424437332	0.480292422328	35
fig|1501391.3.peg.912|LG35_04355	BP	0019637	organophosphate metabolic process	1.4001852699471409	0.476514324355	36
fig|1501391.3.peg.912|LG35_04355	BP	1901135	carbohydrate derivative metabolic process	1.363385200284018	0.474241454261	37
fig|1501391.3.peg.912|LG35_04355	BP	0019438	aromatic compound biosynthetic process	1.3262396439060697	0.471915918686	38
fig|1501391.3.peg.912|LG35_04355	BP	0018130	heterocycle biosynthetic process	1.3023245248828546	0.470401418374	39
fig|1501391.3.peg.912|LG35_04355	BP	1901362	organic cyclic compound biosynthetic process	1.2779038976896988	0.468840485533	40
fig|1501391.3.peg.912|LG35_04355	BP	0006796	phosphate-containing compound metabolic process	1.1223470900307981	0.458526163552	41
fig|1501391.3.peg.912|LG35_04355	BP	0006793	phosphorus metabolic process	1.1119570786661757	0.45781249318	42
fig|1501391.3.peg.912|LG35_04355	BP	0044281	small molecule metabolic process	0.9733578561399817	0.44795272289	43
fig|1501391.3.peg.912|LG35_04355	BP	1901566	organonitrogen compound biosynthetic process	0.9535980459356735	0.446491204757	44
fig|1501391.3.peg.912|LG35_04355	BP	0044271	cellular nitrogen compound biosynthetic process	0.9516095312525615	0.44634329074	45
fig|1501391.3.peg.912|LG35_04355	BP	0006139	nucleobase-containing compound metabolic process	0.8751981360851298	0.440537540139	46
fig|1501391.3.peg.912|LG35_04355	BP	0006725	cellular aromatic compound metabolic process	0.7960198678016434	0.43424736089	47
fig|1501391.3.peg.912|LG35_04355	BP	0046483	heterocycle metabolic process	0.7948143937884365	0.434149231967	48
fig|1501391.3.peg.912|LG35_04355	BP	1901360	organic cyclic compound metabolic process	0.7808057833041188	0.433003388738	49
fig|1501391.3.peg.912|LG35_04355	BP	0044249	cellular biosynthetic process	0.7629154359474163	0.431524984339	50
fig|1501391.3.peg.912|LG35_04355	BP	1901576	organic substance biosynthetic process	0.7511277992269331	0.430541397943	51
fig|1501391.3.peg.912|LG35_04355	BP	0009058	biosynthetic process	0.7274902181426472	0.428545489901	52
fig|1501391.3.peg.912|LG35_04355	BP	0034641	cellular nitrogen compound metabolic process	0.6345028679861348	0.420360059424	53
fig|1501391.3.peg.912|LG35_04355	BP	1901564	organonitrogen compound metabolic process	0.6175093909577399	0.41880072388	54
fig|1501391.3.peg.912|LG35_04355	BP	0006807	nitrogen compound metabolic process	0.43180941457894756	0.400114124531	55
fig|1501391.3.peg.912|LG35_04355	BP	0044238	primary metabolic process	0.391048180744264	0.395499143369	56
fig|1501391.3.peg.912|LG35_04355	BP	0044237	cellular metabolic process	0.3712969981950967	0.393176378005	57
fig|1501391.3.peg.912|LG35_04355	BP	0071704	organic substance metabolic process	0.34095593389431783	0.389484359363	58
fig|1501391.3.peg.912|LG35_04355	BP	0009987	cellular process	0.266793126930526	0.379698734435	59
fig|1501391.3.peg.912|LG35_04355	BP	0008152	metabolic process	0.20313674303094373	0.370142647248	60
fig|1501391.3.peg.913|LG35_04360	MF	0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	4.400310714965562	0.609284843379	1
fig|1501391.3.peg.913|LG35_04360	BP	0006189	de novo IMP biosynthetic process	2.9698922141304753	0.554928608169	1
fig|1501391.3.peg.913|LG35_04360	MF	0003937	IMP cyclohydrolase activity	4.367893596864642	0.608160830122	2
fig|1501391.3.peg.913|LG35_04360	BP	0006188	IMP biosynthetic process	2.924025521177009	0.552988837897	2
fig|1501391.3.peg.913|LG35_04360	MF	0019238	cyclohydrolase activity	3.523202017233014	0.5772432242	3
fig|1501391.3.peg.913|LG35_04360	BP	0046040	IMP metabolic process	2.92374900556484	0.552977097684	3
fig|1501391.3.peg.913|LG35_04360	MF	0016742	hydroxymethyl-, formyl- and related transferase activity	3.3729563219306127	0.571368657801	4
fig|1501391.3.peg.913|LG35_04360	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.220446252022771	0.521064870414	4
fig|1501391.3.peg.913|LG35_04360	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	3.137903336622672	0.561909139733	5
fig|1501391.3.peg.913|LG35_04360	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.2202364964107795	0.521054650662	5
fig|1501391.3.peg.913|LG35_04360	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.2643637049311867	0.523194097324	6
fig|1501391.3.peg.913|LG35_04360	BP	0006164	purine nucleotide biosynthetic process	2.1294579292258655	0.516585456557	6
fig|1501391.3.peg.913|LG35_04360	BP	0072522	purine-containing compound biosynthetic process	2.1148413569791797	0.515857014856	7
fig|1501391.3.peg.913|LG35_04360	MF	0016741	transferase activity, transferring one-carbon groups	1.9635236463518535	0.508162644181	7
fig|1501391.3.peg.913|LG35_04360	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.110052232725355	0.515617793523	8
fig|1501391.3.peg.913|LG35_04360	MF	0016740	transferase activity	0.9022907412051169	0.442624007296	8
fig|1501391.3.peg.913|LG35_04360	BP	0009152	purine ribonucleotide biosynthetic process	2.104475904134808	0.515338908243	9
fig|1501391.3.peg.913|LG35_04360	MF	0016787	hydrolase activity	0.8730533811874016	0.440370996745	9
fig|1501391.3.peg.913|LG35_04360	BP	0009124	nucleoside monophosphate biosynthetic process	2.080049147689553	0.514112892112	10
fig|1501391.3.peg.913|LG35_04360	MF	0003824	catalytic activity	0.24497520910611548	0.376566696965	10
fig|1501391.3.peg.913|LG35_04360	BP	0009260	ribonucleotide biosynthetic process	2.004765676443682	0.510288314228	11
fig|1501391.3.peg.913|LG35_04360	MF	0004644	phosphoribosylglycinamide formyltransferase activity	0.038052717421309785	0.333024317529	11
fig|1501391.3.peg.913|LG35_04360	BP	0046390	ribose phosphate biosynthetic process	1.994240598911621	0.509747931754	12
fig|1501391.3.peg.913|LG35_04360	BP	0009165	nucleotide biosynthetic process	1.8800496232373949	0.503790837079	13
fig|1501391.3.peg.913|LG35_04360	BP	1901293	nucleoside phosphate biosynthetic process	1.874462366425441	0.503494781244	14
fig|1501391.3.peg.913|LG35_04360	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.7214314256907446	0.495207237671	15
fig|1501391.3.peg.913|LG35_04360	BP	0009126	purine nucleoside monophosphate metabolic process	1.72133805927227	0.495202071267	16
fig|1501391.3.peg.913|LG35_04360	BP	0009161	ribonucleoside monophosphate metabolic process	1.674170564402946	0.492573907119	17
fig|1501391.3.peg.913|LG35_04360	BP	1901137	carbohydrate derivative biosynthetic process	1.6741547313525682	0.492573018732	18
fig|1501391.3.peg.913|LG35_04360	BP	0090407	organophosphate biosynthetic process	1.6704038109310624	0.49236243727	19
fig|1501391.3.peg.913|LG35_04360	BP	0006163	purine nucleotide metabolic process	1.668936011931628	0.492279968805	20
fig|1501391.3.peg.913|LG35_04360	BP	0072521	purine-containing compound metabolic process	1.6466040499238368	0.491020742401	21
fig|1501391.3.peg.913|LG35_04360	BP	0009150	purine ribonucleotide metabolic process	1.6445185677893321	0.490902714119	22
fig|1501391.3.peg.913|LG35_04360	BP	0009123	nucleoside monophosphate metabolic process	1.644096673965739	0.490878827854	23
fig|1501391.3.peg.913|LG35_04360	BP	0009259	ribonucleotide metabolic process	1.5990117076902735	0.488308354368	24
fig|1501391.3.peg.913|LG35_04360	BP	0019693	ribose phosphate metabolic process	1.5734271242200988	0.486833541658	25
fig|1501391.3.peg.913|LG35_04360	BP	0009117	nucleotide metabolic process	1.5037241967493893	0.482753580107	26
fig|1501391.3.peg.913|LG35_04360	BP	0006753	nucleoside phosphate metabolic process	1.4995797466009824	0.482508041946	27
fig|1501391.3.peg.913|LG35_04360	BP	0034654	nucleobase-containing compound biosynthetic process	1.4436008362578947	0.479157714575	28
fig|1501391.3.peg.913|LG35_04360	BP	0055086	nucleobase-containing small molecule metabolic process	1.4145760365435742	0.477395000395	29
fig|1501391.3.peg.913|LG35_04360	BP	0019637	organophosphate metabolic process	1.3672054867192756	0.474478820719	30
fig|1501391.3.peg.913|LG35_04360	BP	1901135	carbohydrate derivative metabolic process	1.3047165726715184	0.470553524805	31
fig|1501391.3.peg.913|LG35_04360	BP	0019438	aromatic compound biosynthetic process	1.282832621009619	0.469156716075	32
fig|1501391.3.peg.913|LG35_04360	BP	0018130	heterocycle biosynthetic process	1.2597002293945172	0.467667206285	33
fig|1501391.3.peg.913|LG35_04360	BP	1901362	organic cyclic compound biosynthetic process	1.2360788745867028	0.466132030143	34
fig|1501391.3.peg.913|LG35_04360	BP	0006796	phosphate-containing compound metabolic process	1.0959114714522378	0.456703767681	35
fig|1501391.3.peg.913|LG35_04360	BP	0006793	phosphorus metabolic process	1.0857661850750118	0.455998552242	36
fig|1501391.3.peg.913|LG35_04360	BP	0044281	small molecule metabolic process	0.9415004411229859	0.445588933065	37
fig|1501391.3.peg.913|LG35_04360	BP	1901566	organonitrogen compound biosynthetic process	0.9223873575777013	0.444151531205	38
fig|1501391.3.peg.913|LG35_04360	BP	0044271	cellular nitrogen compound biosynthetic process	0.9204639257797045	0.444006057893	39
fig|1501391.3.peg.913|LG35_04360	BP	0006139	nucleobase-containing compound metabolic process	0.8465534294466748	0.438296107036	40
fig|1501391.3.peg.913|LG35_04360	BP	0006725	cellular aromatic compound metabolic process	0.7699666180843224	0.43210972101	41
fig|1501391.3.peg.913|LG35_04360	BP	0046483	heterocycle metabolic process	0.7688005985078252	0.432013211295	42
fig|1501391.3.peg.913|LG35_04360	BP	1901360	organic cyclic compound metabolic process	0.7552504813876852	0.430886275439	43
fig|1501391.3.peg.913|LG35_04360	BP	0044249	cellular biosynthetic process	0.7379456742995956	0.42943226595	44
fig|1501391.3.peg.913|LG35_04360	BP	1901576	organic substance biosynthetic process	0.7265438398127977	0.428464909552	45
fig|1501391.3.peg.913|LG35_04360	BP	0009058	biosynthetic process	0.7036799024874335	0.426501935663	46
fig|1501391.3.peg.913|LG35_04360	BP	0034641	cellular nitrogen compound metabolic process	0.6137359721652401	0.41845157164	47
fig|1501391.3.peg.913|LG35_04360	BP	1901564	organonitrogen compound metabolic process	0.5972986813810517	0.416917966438	48
fig|1501391.3.peg.913|LG35_04360	BP	0006807	nitrogen compound metabolic process	0.41767655312238045	0.398539711618	49
fig|1501391.3.peg.913|LG35_04360	BP	0044238	primary metabolic process	0.37824940986361927	0.394000881508	50
fig|1501391.3.peg.913|LG35_04360	BP	0044237	cellular metabolic process	0.3591446715955312	0.391716443716	51
fig|1501391.3.peg.913|LG35_04360	BP	0071704	organic substance metabolic process	0.32979665201246844	0.388085346472	52
fig|1501391.3.peg.913|LG35_04360	BP	0009987	cellular process	0.2580611489486423	0.378461192545	53
fig|1501391.3.peg.913|LG35_04360	BP	0008152	metabolic process	0.19648820006484377	0.369062788795	54
fig|1501391.3.peg.914|LG35_04365	MF	0004644	phosphoribosylglycinamide formyltransferase activity	4.3186983744891565	0.606447063908	1
fig|1501391.3.peg.914|LG35_04365	BP	0006189	de novo IMP biosynthetic process	3.006816044724792	0.556479313971	1
fig|1501391.3.peg.914|LG35_04365	MF	0016742	hydroxymethyl-, formyl- and related transferase activity	3.373996187615795	0.571409760945	2
fig|1501391.3.peg.914|LG35_04365	BP	0006188	IMP biosynthetic process	2.960379104139955	0.554527522639	2
fig|1501391.3.peg.914|LG35_04365	BP	0046040	IMP metabolic process	2.9600991506873244	0.55451570967	3
