gene	ontology	GO_id	GO_name
fig|742725.3.peg.455|HMPREF9450_00411	BP	0006396	RNA processing	1.677035481194704	0.492734587593	13
fig|742725.3.peg.455|HMPREF9450_00411	MF	0043169	cation binding	0.9184171259789248	0.443851086966	13
fig|742725.3.peg.455|HMPREF9450_00411	BP	0034660	ncRNA metabolic process	1.668198171086506	0.492238499431	14
fig|742725.3.peg.455|HMPREF9450_00411	MF	0016787	hydrolase activity	0.7851060206841323	0.433356214923	14
fig|742725.3.peg.455|HMPREF9450_00411	BP	0016070	RNA metabolic process	1.2832555801607377	0.469183825122	15
fig|742725.3.peg.455|HMPREF9450_00411	MF	0043167	ion binding	0.5762081230499119	0.414918958925	15
fig|742725.3.peg.455|HMPREF9450_00411	BP	0090304	nucleic acid metabolic process	0.9855912904007957	0.448850132151	16
fig|742725.3.peg.455|HMPREF9450_00411	MF	0005488	binding	0.29559271246533364	0.383642972965	16
fig|742725.3.peg.455|HMPREF9450_00411	BP	0010467	gene expression	0.9599254558431304	0.44696084065	17
fig|742725.3.peg.455|HMPREF9450_00411	MF	0003824	catalytic activity	0.2202975393394433	0.372850875517	17
fig|742725.3.peg.455|HMPREF9450_00411	BP	0006139	nucleobase-containing compound metabolic process	0.7612755515423862	0.431388606055	18
fig|742725.3.peg.455|HMPREF9450_00411	BP	0006725	cellular aromatic compound metabolic process	0.6924037414088474	0.425522083148	19
fig|742725.3.peg.455|HMPREF9450_00411	BP	0046483	heterocycle metabolic process	0.6913551812526536	0.425430563407	20
fig|742725.3.peg.455|HMPREF9450_00411	BP	1901360	organic cyclic compound metabolic process	0.6791700402736124	0.424361895046	21
fig|742725.3.peg.455|HMPREF9450_00411	BP	0034641	cellular nitrogen compound metabolic process	0.551911048327903	0.412570119627	22
fig|742725.3.peg.455|HMPREF9450_00411	BP	0043170	macromolecule metabolic process	0.549467660341179	0.412331076654	23
fig|742725.3.peg.455|HMPREF9450_00411	BP	0006807	nitrogen compound metabolic process	0.37560174855400785	0.393687789549	24
fig|742725.3.peg.455|HMPREF9450_00411	BP	0044238	primary metabolic process	0.3401463133906626	0.389383636737	25
fig|742725.3.peg.455|HMPREF9450_00411	BP	0044237	cellular metabolic process	0.32296609811279425	0.387217314336	26
fig|742725.3.peg.455|HMPREF9450_00411	BP	0071704	organic substance metabolic process	0.29657446231329604	0.383773960644	27
fig|742725.3.peg.455|HMPREF9450_00411	BP	0009987	cellular process	0.23206526211339917	0.37464741742	28
fig|742725.3.peg.455|HMPREF9450_00411	BP	0008152	metabolic process	0.17669488737846636	0.365734952104	29
fig|742725.3.peg.456|HMPREF9450_00412	CC	0005840	ribosome	1.1167657464167828	0.458143204158	1
fig|742725.3.peg.456|HMPREF9450_00412	MF	0003676	nucleic acid binding	0.7534061242323083	0.430732104852	1
fig|742725.3.peg.456|HMPREF9450_00412	BP	0006412	translation	0.6362771886868593	0.420521662137	1
fig|742725.3.peg.456|HMPREF9450_00412	CC	1990904	ribonucleoprotein complex	1.059780555355355	0.454177074629	2
fig|742725.3.peg.456|HMPREF9450_00412	MF	0003735	structural constituent of ribosome	0.7374484314331634	0.429390235295	2
fig|742725.3.peg.456|HMPREF9450_00412	BP	0043043	peptide biosynthetic process	0.6336962861916914	0.420286522353	2
fig|742725.3.peg.456|HMPREF9450_00412	CC	0043232	intracellular non-membrane-bounded organelle	1.0132740694284978	0.450860520445	3
fig|742725.3.peg.456|HMPREF9450_00412	MF	0005198	structural molecule activity	0.6951842729931634	0.425764436706	3
fig|742725.3.peg.456|HMPREF9450_00412	BP	0006518	peptide metabolic process	0.6300945427334226	0.419957574364	3
fig|742725.3.peg.456|HMPREF9450_00412	CC	0043228	non-membrane-bounded organelle	0.990842408058259	0.44923362973	4
fig|742725.3.peg.456|HMPREF9450_00412	MF	0003723	RNA binding	0.6331549487597954	0.420237141694	4
fig|742725.3.peg.456|HMPREF9450_00412	BP	0043604	amide biosynthetic process	0.6122275152299089	0.418311694788	4
fig|742725.3.peg.456|HMPREF9450_00412	CC	0044444	cytoplasmic part	0.8109983620901137	0.435460509742	5
fig|742725.3.peg.456|HMPREF9450_00412	BP	0043603	cellular amide metabolic process	0.5956393298402369	0.41676198203	5
fig|742725.3.peg.456|HMPREF9450_00412	MF	1901363	heterocyclic compound binding	0.43767148006625334	0.400759592551	5
fig|742725.3.peg.456|HMPREF9450_00412	CC	0032991	protein-containing complex	0.8028154325284605	0.43479915402	6
fig|742725.3.peg.456|HMPREF9450_00412	BP	0034645	cellular macromolecule biosynthetic process	0.5115750516457753	0.408553537623	6
fig|742725.3.peg.456|HMPREF9450_00412	MF	0097159	organic cyclic compound binding	0.4375621225189884	0.400747590972	6
fig|742725.3.peg.456|HMPREF9450_00412	CC	0043229	intracellular organelle	0.7122627872167258	0.427242502151	7
fig|742725.3.peg.456|HMPREF9450_00412	BP	0010467	gene expression	0.5086821907926441	0.408259485204	7
fig|742725.3.peg.456|HMPREF9450_00412	MF	0005488	binding	0.30595016082904714	0.385014130007	7
fig|742725.3.peg.456|HMPREF9450_00412	CC	0043226	organelle	0.698425602650627	0.426046342828	8
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044267	cellular protein metabolic process	0.5053499193213645	0.407919729524	8
fig|742725.3.peg.456|HMPREF9450_00412	CC	0005737	cytoplasm	0.5436770913795441	0.411762439093	9
fig|742725.3.peg.456|HMPREF9450_00412	BP	0009059	macromolecule biosynthetic process	0.5052923587443179	0.407913850868	9
fig|742725.3.peg.456|HMPREF9450_00412	CC	0044424	intracellular part	0.45741795406141883	0.402902652827	10
fig|742725.3.peg.456|HMPREF9450_00412	BP	1901566	organonitrogen compound biosynthetic process	0.4395516102008838	0.400965695759	10
fig|742725.3.peg.456|HMPREF9450_00412	CC	0005622	intracellular	0.4574170414831362	0.402902554866	11
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044271	cellular nitrogen compound biosynthetic process	0.43863502397821347	0.400865273129	11
fig|742725.3.peg.456|HMPREF9450_00412	BP	0019538	protein metabolic process	0.4347938017065357	0.400443277117	12
fig|742725.3.peg.456|HMPREF9450_00412	CC	0044464	cell part	0.31518391242579497	0.386217084302	12
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044260	cellular macromolecule metabolic process	0.36483712845707517	0.392403339576	13
fig|742725.3.peg.456|HMPREF9450_00412	CC	0005623	cell	0.3013907625196482	0.38441344618	13
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044249	cellular biosynthetic process	0.3516583425763615	0.390804743788	14
fig|742725.3.peg.456|HMPREF9450_00412	BP	1901576	organic substance biosynthetic process	0.34622494773769286	0.390136961686	15
fig|742725.3.peg.456|HMPREF9450_00412	BP	0009058	biosynthetic process	0.3353294379669517	0.388781888382	16
fig|742725.3.peg.456|HMPREF9450_00412	BP	0034641	cellular nitrogen compound metabolic process	0.29246783641081175	0.383224589103	17
fig|742725.3.peg.456|HMPREF9450_00412	BP	0043170	macromolecule metabolic process	0.2911730400842038	0.383050576584	18
fig|742725.3.peg.456|HMPREF9450_00412	BP	1901564	organonitrogen compound metabolic process	0.2846348608478076	0.382165916096	19
fig|742725.3.peg.456|HMPREF9450_00412	BP	0006807	nitrogen compound metabolic process	0.19903828902233386	0.369479103181	20
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044238	primary metabolic process	0.18024980047396438	0.366345873774	21
fig|742725.3.peg.456|HMPREF9450_00412	BP	0044237	cellular metabolic process	0.17114568776121278	0.364768888627	22
fig|742725.3.peg.456|HMPREF9450_00412	BP	0071704	organic substance metabolic process	0.15716027354454443	0.362262282213	23
fig|742725.3.peg.456|HMPREF9450_00412	BP	0009987	cellular process	0.12297565943287604	0.355618569764	24
fig|742725.3.peg.456|HMPREF9450_00412	BP	0008152	metabolic process	0.09363387736664636	0.349130696392	25
fig|742725.3.peg.458|HMPREF9450_00413	MF	0004560	alpha-L-fucosidase activity	4.057167095377872	0.597167803627	1
fig|742725.3.peg.458|HMPREF9450_00413	BP	0005975	carbohydrate metabolic process	1.4647588620483099	0.480431527276	1
fig|742725.3.peg.458|HMPREF9450_00413	MF	0015928	fucosidase activity	4.057124436737925	0.597166266063	2
fig|742725.3.peg.458|HMPREF9450_00413	BP	0044238	primary metabolic process	0.33615384446856	0.388885182479	2
fig|742725.3.peg.458|HMPREF9450_00413	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.1669907054562727	0.518444594605	3
fig|742725.3.peg.458|HMPREF9450_00413	BP	0071704	organic substance metabolic process	0.29309341819415774	0.383308525362	3
fig|742725.3.peg.458|HMPREF9450_00413	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.0626587068580444	0.513235646888	4
fig|742725.3.peg.458|HMPREF9450_00413	BP	0008152	metabolic process	0.1746209303229838	0.365375695784	4
fig|742725.3.peg.458|HMPREF9450_00413	MF	0016787	hydrolase activity	0.7758908351456167	0.432598934761	5
fig|742725.3.peg.458|HMPREF9450_00413	MF	0003824	catalytic activity	0.21771179595548296	0.372449734336	6
fig|742725.3.peg.458|HMPREF9450_00413	MF	0052795	exo-alpha-(2->6)-sialidase activity	0.03225465934049858	0.330777313379	7
fig|742725.3.peg.458|HMPREF9450_00413	MF	0052796	exo-alpha-(2->8)-sialidase activity	0.03225465934049858	0.330777313379	8
fig|742725.3.peg.458|HMPREF9450_00413	MF	0052794	exo-alpha-(2->3)-sialidase activity	0.03225240351658153	0.330776401466	9
fig|742725.3.peg.458|HMPREF9450_00413	MF	0004308	exo-alpha-sialidase activity	0.031556649412003736	0.330493605832	10
fig|742725.3.peg.458|HMPREF9450_00413	MF	0016997	alpha-sialidase activity	0.03155583423986075	0.330493272679	11
fig|742725.3.peg.459|HMPREF9450_00414	MF	0016301	kinase activity	1.742964852490362	0.49639506437	1
fig|742725.3.peg.459|HMPREF9450_00414	BP	0016310	phosphorylation	1.41199037007211	0.477237095872	1
fig|742725.3.peg.459|HMPREF9450_00414	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.4575805029459155	0.480000393744	2
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006796	phosphate-containing compound metabolic process	1.134205362014921	0.459336661292	2
fig|742725.3.peg.459|HMPREF9450_00414	MF	0005524	ATP binding	1.1920973253229803	0.463234020304	3
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006793	phosphorus metabolic process	1.1237055739316935	0.458619230648	3
fig|742725.3.peg.459|HMPREF9450_00414	MF	0032559	adenyl ribonucleotide binding	1.1867500612469812	0.462878061093	4
fig|742725.3.peg.459|HMPREF9450_00414	BP	0044237	cellular metabolic process	0.37169408558425915	0.393223676348	4
fig|742725.3.peg.459|HMPREF9450_00414	MF	0030554	adenyl nucleotide binding	1.1848061738962172	0.462748460785	5
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009987	cellular process	0.26707845158096566	0.379738827801	5
fig|742725.3.peg.459|HMPREF9450_00414	MF	0035639	purine ribonucleoside triphosphate binding	1.1298174296019654	0.459037247808	6
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006222	UMP biosynthetic process	0.25296360990387845	0.377729048372	6
fig|742725.3.peg.459|HMPREF9450_00414	MF	0032555	purine ribonucleotide binding	1.122254861854602	0.458519843137	7
fig|742725.3.peg.459|HMPREF9450_00414	BP	0046049	UMP metabolic process	0.25295713320761487	0.377728113475	7
fig|742725.3.peg.459|HMPREF9450_00414	MF	0017076	purine nucleotide binding	1.120419678667832	0.458394023638	8
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	0.2527850423276863	0.377703268138	8
fig|742725.3.peg.459|HMPREF9450_00414	MF	0008144	drug binding	1.1145109224288043	0.457988219893	9
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	0.25277818885674214	0.377702278504	9
fig|742725.3.peg.459|HMPREF9450_00414	MF	0032553	ribonucleotide binding	1.1025821310419255	0.457165678669	10
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	0.2412196651689813	0.376013700293	10
fig|742725.3.peg.459|HMPREF9450_00414	MF	0097367	carbohydrate derivative binding	1.0837491330655875	0.455857951569	11
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	0.24120867436833007	0.376012075626	11
fig|742725.3.peg.459|HMPREF9450_00414	MF	0000166	nucleotide binding	0.9831048600733476	0.448668187768	12
fig|742725.3.peg.459|HMPREF9450_00414	BP	0046132	pyrimidine ribonucleoside biosynthetic process	0.2383402931162929	0.375586796608	12
fig|742725.3.peg.459|HMPREF9450_00414	MF	1901265	nucleoside phosphate binding	0.983104821174914	0.44866818492	13
fig|742725.3.peg.459|HMPREF9450_00414	BP	0046134	pyrimidine nucleoside biosynthetic process	0.23833753873515465	0.375586387005	13
fig|742725.3.peg.459|HMPREF9450_00414	MF	0043168	anion binding	0.9735693660470431	0.447968286397	14
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009220	pyrimidine ribonucleotide biosynthetic process	0.23821348135376705	0.375567936021	14
fig|742725.3.peg.459|HMPREF9450_00414	MF	0016740	transferase activity	0.9338190386994796	0.44501302201	15
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009218	pyrimidine ribonucleotide metabolic process	0.23814905810694761	0.375558352493	15
fig|742725.3.peg.459|HMPREF9450_00414	MF	0036094	small molecule binding	0.9159072632992249	0.443660819904	16
fig|742725.3.peg.459|HMPREF9450_00414	BP	0046131	pyrimidine ribonucleoside metabolic process	0.2357734116233478	0.375204044339	16
fig|742725.3.peg.459|HMPREF9450_00414	MF	0043167	ion binding	0.6743541824431357	0.423936891114	17
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006213	pyrimidine nucleoside metabolic process	0.2336189203500134	0.374881172992	17
fig|742725.3.peg.459|HMPREF9450_00414	MF	1901363	heterocyclic compound binding	0.4948800694240981	0.406844878965	18
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006221	pyrimidine nucleotide biosynthetic process	0.21881994254408837	0.372621937557	18
fig|742725.3.peg.459|HMPREF9450_00414	MF	0097159	organic cyclic compound binding	0.49475641761435646	0.406832117098	19
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006220	pyrimidine nucleotide metabolic process	0.21442114961541198	0.371935776743	19
fig|742725.3.peg.459|HMPREF9450_00414	MF	0004849	uridine kinase activity	0.38505447496378037	0.394800604315	20
fig|742725.3.peg.459|HMPREF9450_00414	BP	0042455	ribonucleoside biosynthetic process	0.20954557701626042	0.371166967601	20
fig|742725.3.peg.459|HMPREF9450_00414	MF	0005488	binding	0.3459412909620546	0.39010195592	21
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009163	nucleoside biosynthetic process	0.20859958036132742	0.371016764824	21
fig|742725.3.peg.459|HMPREF9450_00414	MF	0019206	nucleoside kinase activity	0.3287006476402772	0.387946675022	22
fig|742725.3.peg.459|HMPREF9450_00414	BP	1901659	glycosyl compound biosynthetic process	0.20706776904534643	0.370772823895	22
fig|742725.3.peg.459|HMPREF9450_00414	MF	0019205	nucleobase-containing compound kinase activity	0.2551545630453553	0.378044623926	23
fig|742725.3.peg.459|HMPREF9450_00414	BP	0008152	metabolic process	0.20335398970766136	0.370177632052	23
fig|742725.3.peg.459|HMPREF9450_00414	MF	0003824	catalytic activity	0.25353525623806933	0.37781151721	24
fig|742725.3.peg.459|HMPREF9450_00414	BP	0072528	pyrimidine-containing compound biosynthetic process	0.20150537879696775	0.36987933692	24
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009119	ribonucleoside metabolic process	0.19735588998432121	0.369204744963	25
fig|742725.3.peg.459|HMPREF9450_00414	MF	0004829	threonine-tRNA ligase activity	0.12254591142255362	0.355529522449	25
fig|742725.3.peg.459|HMPREF9450_00414	BP	0072527	pyrimidine-containing compound metabolic process	0.19585586020685805	0.368959138922	26
fig|742725.3.peg.459|HMPREF9450_00414	MF	0004812	aminoacyl-tRNA ligase activity	0.07322935626909198	0.34399246044	26
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009116	nucleoside metabolic process	0.18411111338729944	0.367002664213	27
fig|742725.3.peg.459|HMPREF9450_00414	MF	0016875	ligase activity, forming carbon-oxygen bonds	0.07322933711277263	0.3439924553	27
fig|742725.3.peg.459|HMPREF9450_00414	BP	1901657	glycosyl compound metabolic process	0.18305307241395466	0.366823387286	28
fig|742725.3.peg.459|HMPREF9450_00414	MF	0140101	catalytic activity, acting on a tRNA	0.06344377808746676	0.341273046239	28
fig|742725.3.peg.459|HMPREF9450_00414	BP	0034404	nucleobase-containing small molecule biosynthetic process	0.18232002370882727	0.366698873801	29
fig|742725.3.peg.459|HMPREF9450_00414	MF	0016874	ligase activity	0.053952795981466434	0.338426680177	29
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009156	ribonucleoside monophosphate biosynthetic process	0.1685337262898363	0.364308751813	30
fig|742725.3.peg.459|HMPREF9450_00414	MF	0140098	catalytic activity, acting on RNA	0.05221370925642692	0.337878663638	30
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009124	nucleoside monophosphate biosynthetic process	0.16613732508096976	0.363883442534	31
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009260	ribonucleotide biosynthetic process	0.16012429671118728	0.362802555473	32
fig|742725.3.peg.459|HMPREF9450_00414	BP	0046390	ribose phosphate biosynthetic process	0.15928363954239458	0.362649834718	33
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009165	nucleotide biosynthetic process	0.14716761272371195	0.360402250096	34
fig|742725.3.peg.459|HMPREF9450_00414	BP	1901293	nucleoside phosphate biosynthetic process	0.14673025020065597	0.360319418679	35
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009161	ribonucleoside monophosphate metabolic process	0.13371906120975732	0.357796179865	36
fig|742725.3.peg.459|HMPREF9450_00414	BP	1901137	carbohydrate derivative biosynthetic process	0.1337177965951012	0.357795928792	37
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009123	nucleoside monophosphate metabolic process	0.13131700464413934	0.357317123274	38
fig|742725.3.peg.459|HMPREF9450_00414	BP	0090407	organophosphate biosynthetic process	0.13075683646903088	0.357204777055	39
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009259	ribonucleotide metabolic process	0.1277159860303765	0.356590666233	40
fig|742725.3.peg.459|HMPREF9450_00414	BP	0019693	ribose phosphate metabolic process	0.12567249861289556	0.356173860504	41
fig|742725.3.peg.459|HMPREF9450_00414	BP	0009117	nucleotide metabolic process	0.11770939314326032	0.354516381282	42
fig|742725.3.peg.459|HMPREF9450_00414	BP	0006753	nucleoside phosphate metabolic process	0.11738497147541986	0.354447683856	43
