gene	ontology	GO_id	GO_name
fig|665956.3.peg.1222|HMPREF1032_03460	MF	0016787	hydrolase activity	0.24320419117460357	0.376306450064	7
fig|665956.3.peg.1222|HMPREF1032_03460	BP	0008152	metabolic process	0.1906191398339503	0.368094250133	7
fig|665956.3.peg.1222|HMPREF1032_03460	MF	0003824	catalytic activity	0.2376578523546921	0.375485238627	8
fig|665956.3.peg.1223|HMPREF1032_03461	MF	0016787	hydrolase activity	2.2501152911930613	0.522505580022	1
fig|665956.3.peg.1223|HMPREF1032_03461	MF	0004104	cholinesterase activity	0.77279196891255	0.432343268496	2
fig|665956.3.peg.1223|HMPREF1032_03461	MF	0003824	catalytic activity	0.6313731506579756	0.42007445727	3
fig|665956.3.peg.1223|HMPREF1032_03461	MF	0052689	carboxylic ester hydrolase activity	0.41776139968921133	0.398549242406	4
fig|665956.3.peg.1223|HMPREF1032_03461	MF	0016788	hydrolase activity, acting on ester bonds	0.24886144557653428	0.377134493244	5
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0018106	peptidyl-histidine phosphorylation	7.266110526238061	0.696097111473	1
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0000155	phosphorelay sensor kinase activity	6.528392461861277	0.675696441235	1
fig|665956.3.peg.1224|HMPREF1032_03462	CC	0016021	integral component of membrane	0.8315138745842228	0.437104079538	1
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0018202	peptidyl-histidine modification	7.236915662925076	0.695310013182	2
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0004673	protein histidine kinase activity	6.471907642006717	0.674087990726	2
fig|665956.3.peg.1224|HMPREF1032_03462	CC	0031224	intrinsic component of membrane	0.8295581605439668	0.436948281203	2
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	6.437452774352596	0.673103412497	3
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0023014	signal transduction by protein phosphorylation	6.263120294687763	0.668080813607	3
fig|665956.3.peg.1224|HMPREF1032_03462	CC	0044425	membrane part	0.8029830703400895	0.434812736468	3
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0018193	peptidyl-amino acid modification	6.029350982494615	0.66123477802	4
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0004672	protein kinase activity	5.453026273799099	0.643766912351	4
fig|665956.3.peg.1224|HMPREF1032_03462	CC	0016020	membrane	0.6935108046464369	0.425618633944	4
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0006468	protein phosphorylation	5.220133143514961	0.636447307254	5
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.821290200043784	0.623521978758	5
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0000160	phosphorelay signal transduction system	5.166099160165941	0.634725870558	6
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0016301	kinase activity	4.337529295335035	0.607104205716	6
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0035556	intracellular signal transduction	4.932996044241759	0.627194268043	7
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0140096	catalytic activity, acting on a protein	3.7086936346237582	0.584325707414	7
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0007165	signal transduction	4.375679466126325	0.608431172604	8
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6273239376019153	0.581241164512	8
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0023052	signaling	4.3633150065511135	0.608001738893	9
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0005524	ATP binding	2.9666444874610916	0.554791751953	9
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0006464	cellular protein modification process	4.2340370858167615	0.603474786824	10
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0032559	adenyl ribonucleotide binding	2.953337326076627	0.554230216565	10
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0036211	protein modification process	4.234036304913244	0.603474759272	11
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0030554	adenyl nucleotide binding	2.9484997825548955	0.554025768535	11
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0007154	cell communication	4.224463439970693	0.603136813553	12
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0035639	purine ribonucleoside triphosphate binding	2.8116552047946426	0.548171228585	12
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0043412	macromolecule modification	3.738990646822931	0.58546554163	13
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0032555	purine ribonucleotide binding	2.7928350552630703	0.547355008569	13
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0051716	cellular response to stimulus	3.6334375041122384	0.581474110488	14
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0017076	purine nucleotide binding	2.7882680321107967	0.547156524869	14
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0016310	phosphorylation	3.5138686739253115	0.576881986559	15
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0008144	drug binding	2.7735635455291217	0.546516358365	15
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0050896	response to stimulus	3.3058308320093315	0.568701825116	16
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0032553	ribonucleotide binding	2.7438776445055875	0.545218777093	16
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0006796	phosphate-containing compound metabolic process	2.8225749805778153	0.548643561543	17
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0097367	carbohydrate derivative binding	2.697009986603804	0.543155801833	17
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0006793	phosphorus metabolic process	2.796445286487463	0.547511795086	18
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0000166	nucleotide binding	2.446547401608017	0.531813752842	18
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0044267	cellular protein metabolic process	2.7312765867997264	0.544665859094	19
fig|665956.3.peg.1224|HMPREF1032_03462	MF	1901265	nucleoside phosphate binding	2.446547304805666	0.531813748349	19
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0050794	regulation of cellular process	2.6790234993902278	0.542359335181	20
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0043168	anion binding	2.4228174424952487	0.530709639292	20
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0050789	regulation of biological process	2.601790344608145	0.538908560704	21
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0016740	transferase activity	2.3238950751722007	0.526047628914	21
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0065007	biological regulation	2.49016918052245	0.533829518918	22
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0036094	small molecule binding	2.279319964882938	0.523914493117	22
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0019538	protein metabolic process	2.349940279562044	0.527284556768	23
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0043167	ion binding	1.6781927745700094	0.492799456124	23
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0044260	cellular macromolecule metabolic process	1.971843803375326	0.508593260753	24
fig|665956.3.peg.1224|HMPREF1032_03462	MF	1901363	heterocyclic compound binding	1.231554839294346	0.465836339598	24
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0043170	macromolecule metabolic process	1.5737097735312977	0.486849900093	25
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0097159	organic cyclic compound binding	1.2312471203254813	0.465816207402	25
fig|665956.3.peg.1224|HMPREF1032_03462	BP	1901564	organonitrogen compound metabolic process	1.5383727225377009	0.484793235976	26
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0005488	binding	0.8609069092070119	0.439423920679	26
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0006807	nitrogen compound metabolic process	1.0757469189139626	0.455298855644	27
fig|665956.3.peg.1224|HMPREF1032_03462	MF	0003824	catalytic activity	0.6309459423473838	0.420035417545	27
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0044238	primary metabolic process	0.974200333248273	0.448014704737	28
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0044237	cellular metabolic process	0.9249951212848146	0.444348520013	29
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0071704	organic substance metabolic process	0.8494078243520706	0.438521146076	30
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0009987	cellular process	0.6646494369808665	0.423075802704	31
fig|665956.3.peg.1224|HMPREF1032_03462	BP	0008152	metabolic process	0.5060652177925187	0.40799275497	32
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0043565	sequence-specific DNA binding	5.682218010077381	0.650819097415	1
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0000160	phosphorelay signal transduction system	5.165628228311666	0.634710827948	1
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0035556	intracellular signal transduction	4.932546361627813	0.627179568723	2
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0003700	DNA-binding transcription factor activity	4.679840247859247	0.618810265893	2
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0140110	transcription regulator activity	4.628441738887857	0.617080572889	3
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0007165	signal transduction	4.3752805874403355	0.608417328508	3
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0023052	signaling	4.362917254985936	0.607987914371	4
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0003677	DNA binding	3.0952818925119683	0.56015636017	4
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0007154	cell communication	4.224078345852399	0.603123210774	5
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0003676	nucleic acid binding	2.119800851673465	0.516104461041	5
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0051716	cellular response to stimulus	3.6331062868033652	0.581461495098	6
fig|665956.3.peg.1225|HMPREF1032_03463	MF	1901363	heterocyclic compound binding	1.231442573078362	0.465828994988	6
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0006355	regulation of transcription, DNA-templated	3.5922396013611957	0.579900529078	7
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0097159	organic cyclic compound binding	1.231134882160578	0.46580886371	7
fig|665956.3.peg.1225|HMPREF1032_03463	BP	1903506	regulation of nucleic acid-templated transcription	3.585928811277153	0.579658688834	8
fig|665956.3.peg.1225|HMPREF1032_03463	MF	0005488	binding	0.8608284305571561	0.43941777995	8
fig|665956.3.peg.1225|HMPREF1032_03463	BP	2001141	regulation of RNA biosynthetic process	3.5433481398642934	0.578021332074	9
fig|665956.3.peg.1225|HMPREF1032_03463	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.525092180549165	0.57731632278	10
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0051252	regulation of RNA metabolic process	3.5226736808806605	0.57722278826	11
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4977705165829622	0.576257794423	12
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0010556	regulation of macromolecule biosynthetic process	3.4777103721411167	0.575477966024	13
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0031326	regulation of cellular biosynthetic process	3.4738721144917384	0.575328499506	14
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0009889	regulation of biosynthetic process	3.472122768260441	0.575260350399	15
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0051171	regulation of nitrogen compound metabolic process	3.388857170547892	0.571996485725	16
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0010468	regulation of gene expression	3.3868551270696083	0.57191751836	17
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0080090	regulation of primary metabolic process	3.3821608847461273	0.571732269997	18
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0031323	regulation of cellular metabolic process	3.3588630838709137	0.570810963231	19
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0050896	response to stimulus	3.3055294787067004	0.568689791887	20
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0060255	regulation of macromolecule metabolic process	3.303998048609081	0.568628632435	21
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0019222	regulation of metabolic process	3.264942014411381	0.567064065923	22
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0050794	regulation of cellular process	2.6787792846616485	0.542348502646	23
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0050789	regulation of biological process	2.6015531703082653	0.538897885455	24
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0065007	biological regulation	2.48994218139733	0.533819075173	25
fig|665956.3.peg.1225|HMPREF1032_03463	BP	0009987	cellular process	0.664588848791965	0.423070407124	26
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0005886	plasma membrane	1.0533866082292551	0.453725474322	1
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0055085	transmembrane transport	1.0407155053539257	0.452826454855	1
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0071944	cell periphery	1.0027694881909694	0.450100925823	2
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0006810	transport	0.8883596426839149	0.441555112733	2
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0051234	establishment of localization	0.8863060781006269	0.441396841576	3
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0044464	cell part	0.3122342506358115	0.385834747153	3
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0051179	localization	0.8713804400765646	0.440240948327	4
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0005623	cell	0.29857018449833983	0.384039568581	4
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0016021	integral component of membrane	0.2799205877771277	0.381521721856	5
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0008643	carbohydrate transport	0.07165913189910042	0.34356891231	5
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0031224	intrinsic component of membrane	0.27926221677406277	0.381431326632	6
fig|665956.3.peg.1227|HMPREF1032_03465	BP	0071702	organic substance transport	0.04554117208904826	0.335686228438	6
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0044425	membrane part	0.27031598617289676	0.380192269466	7
fig|665956.3.peg.1227|HMPREF1032_03465	CC	0016020	membrane	0.24862735189253332	0.377100417161	8
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0005886	plasma membrane	1.2795133577206792	0.468943816631	1
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0055085	transmembrane transport	1.2746670605773276	0.468632475809	1
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0071944	cell periphery	1.2180304408956701	0.464949132624	2
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0006810	transport	1.088061788884694	0.456158410851	2
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0051234	establishment of localization	1.0855465855292918	0.45598325117	3
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0044464	cell part	0.37926046458669227	0.394120151785	3
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0051179	localization	1.0672656825836757	0.454704016868	4
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0005623	cell	0.36266318206279213	0.392141651254	4
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0016021	integral component of membrane	0.3466403512671932	0.390188200305	5
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0008643	carbohydrate transport	0.05860180036256999	0.339849738279	5
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0031224	intrinsic component of membrane	0.345825055909396	0.390087607337	6
fig|665956.3.peg.1228|HMPREF1032_03466	BP	0071702	organic substance transport	0.03724291104722906	0.332721309451	6
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0044425	membrane part	0.3347464691475869	0.388708768583	7
fig|665956.3.peg.1228|HMPREF1032_03466	CC	0016020	membrane	0.30451847232563656	0.384825995362	8
fig|665956.3.peg.1229|HMPREF1032_03467	MF	0016787	hydrolase activity	2.24914681151106	0.522458701762	1
fig|665956.3.peg.1229|HMPREF1032_03467	MF	0003824	catalytic activity	0.6311013992190309	0.420049625243	2
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016787	hydrolase activity	2.16242600464016	0.518219352642	1
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0045493	xylan catabolic process	1.8250737132290518	0.500858359748	1
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0045491	xylan metabolic process	1.809171155025227	0.500001888952	2
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0030600	feruloyl esterase activity	1.6303318668771778	0.490097820814	2
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0010410	hemicellulose metabolic process	1.7745565296647015	0.498124523515	3
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0031176	endo-1,4-beta-xylanase activity	1.4704172448708506	0.480770626711	3
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0010383	cell wall polysaccharide metabolic process	1.7646193883697068	0.497582195005	4
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0097599	xylanase activity	1.441599471994343	0.479036741199	4
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0000272	polysaccharide catabolic process	1.4150185652808378	0.477422010794	5
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.7382325397216724	0.429456507503	5
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0044036	cell wall macromolecule metabolic process	1.115641950592698	0.458065980159	6
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0052689	carboxylic ester hydrolase activity	0.7137124673532459	0.427367145144	6
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0005976	polysaccharide metabolic process	1.0907437971854579	0.456344963998	7
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.7026895740294449	0.426416196116	7
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0071554	cell wall organization or biogenesis	1.0705936119850001	0.454937704805	8
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0003824	catalytic activity	0.6313242309920739	0.420069987497	8
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0016052	carbohydrate catabolic process	1.0624327557907043	0.454363997968	9
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016788	hydrolase activity, acting on ester bonds	0.5918668643546832	0.416406547596	9
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0009057	macromolecule catabolic process	0.9836187165623396	0.448705808029	10
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0018738	S-formylglutathione hydrolase activity	0.47038916496583066	0.404285308056	10
fig|665956.3.peg.1230|HMPREF1032_03468	BP	1901575	organic substance catabolic process	0.7404163293012627	0.429640894375	11
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016790	thiolester hydrolase activity	0.34617069333201766	0.39013026732	11
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0009056	catabolic process	0.7273062543612947	0.428529830223	12
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016746	transferase activity, transferring acyl groups	0.21983855409381736	0.372779843048	12
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0005975	carbohydrate metabolic process	0.6849169332061581	0.424867096576	13
fig|665956.3.peg.1230|HMPREF1032_03468	MF	0016740	transferase activity	0.09044569993675071	0.348367726178	13
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0044260	cellular macromolecule metabolic process	0.31815158254554676	0.386599954462	14
fig|665956.3.peg.1230|HMPREF1032_03468	BP	0043170	macromolecule metabolic process	0.25391375019630597	0.377866069677	15
