gene	ontology	GO_id	GO_name
fig|657321.5.peg.1686|RBR_07600	BP	0051188	cofactor biosynthetic process	1.7098810422293018	0.494567033496	55
fig|657321.5.peg.1686|RBR_07600	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.7038979397373577	0.494234557322	56
fig|657321.5.peg.1686|RBR_07600	BP	0009144	purine nucleoside triphosphate metabolic process	1.6983797868719	0.493927400188	57
fig|657321.5.peg.1686|RBR_07600	BP	0009199	ribonucleoside triphosphate metabolic process	1.690462787478854	0.493485843132	58
fig|657321.5.peg.1686|RBR_07600	BP	0009141	nucleoside triphosphate metabolic process	1.6646233010481515	0.492037448581	59
fig|657321.5.peg.1686|RBR_07600	BP	1901575	organic substance catabolic process	1.6413563205252382	0.490723603233	60
fig|657321.5.peg.1686|RBR_07600	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.6180758935500008	0.489399644793	61
fig|657321.5.peg.1686|RBR_07600	BP	0009126	purine nucleoside monophosphate metabolic process	1.617988132894104	0.489394635887	62
fig|657321.5.peg.1686|RBR_07600	BP	0009056	catabolic process	1.6122938815787835	0.48906934777	63
fig|657321.5.peg.1686|RBR_07600	BP	0051186	cofactor metabolic process	1.5803798508280718	0.487235507807	64
fig|657321.5.peg.1686|RBR_07600	BP	0009161	ribonucleoside monophosphate metabolic process	1.5736525960448378	0.486846591043	65
fig|657321.5.peg.1686|RBR_07600	BP	1901137	carbohydrate derivative biosynthetic process	1.5736377136180646	0.486845729738	66
fig|657321.5.peg.1686|RBR_07600	BP	0046394	carboxylic acid biosynthetic process	1.5479335778327108	0.485352001203	67
fig|657321.5.peg.1686|RBR_07600	BP	0016053	organic acid biosynthetic process	1.5458569134384328	0.485230781697	68
fig|657321.5.peg.1686|RBR_07600	BP	0009150	purine ribonucleotide metabolic process	1.5457809189044818	0.485226344184	69
fig|657321.5.peg.1686|RBR_07600	BP	0009123	nucleoside monophosphate metabolic process	1.5453843557795115	0.485203186089	70
fig|657321.5.peg.1686|RBR_07600	BP	0090407	organophosphate biosynthetic process	1.5387921011300538	0.484817782076	71
fig|657321.5.peg.1686|RBR_07600	BP	0006163	purine nucleotide metabolic process	1.537439950535332	0.484738629118	72
fig|657321.5.peg.1686|RBR_07600	BP	0005975	carbohydrate metabolic process	1.518325154192102	0.483615929863	73
fig|657321.5.peg.1686|RBR_07600	BP	0072521	purine-containing compound metabolic process	1.516867531749259	0.48353002781	74
fig|657321.5.peg.1686|RBR_07600	BP	0009259	ribonucleotide metabolic process	1.5030063115524097	0.482711073214	75
fig|657321.5.peg.1686|RBR_07600	BP	0019693	ribose phosphate metabolic process	1.4789578382052964	0.481281220013	76
fig|657321.5.peg.1686|RBR_07600	BP	0006091	generation of precursor metabolites and energy	1.4484232150456733	0.479448861455	77
fig|657321.5.peg.1686|RBR_07600	BP	0009117	nucleotide metabolic process	1.38524523297534	0.475595232984	78
fig|657321.5.peg.1686|RBR_07600	BP	0006753	nucleoside phosphate metabolic process	1.3814273255267564	0.475359566275	79
fig|657321.5.peg.1686|RBR_07600	BP	0017144	drug metabolic process	1.3774027354233684	0.475110788881	80
fig|657321.5.peg.1686|RBR_07600	BP	0044283	small molecule biosynthetic process	1.339650297726782	0.472759218173	81
fig|657321.5.peg.1686|RBR_07600	BP	0034654	nucleobase-containing compound biosynthetic process	1.3298590134203578	0.472143933226	82
fig|657321.5.peg.1686|RBR_07600	BP	0055086	nucleobase-containing small molecule metabolic process	1.303121087988792	0.470452086029	83
fig|657321.5.peg.1686|RBR_07600	BP	0019637	organophosphate metabolic process	1.2594828806171334	0.467653146491	84
fig|657321.5.peg.1686|RBR_07600	BP	0016310	phosphorylation	1.2568226182061137	0.467480961825	85
fig|657321.5.peg.1686|RBR_07600	BP	1901135	carbohydrate derivative metabolic process	1.226380791385777	0.465497497742	86
fig|657321.5.peg.1686|RBR_07600	BP	0019752	carboxylic acid metabolic process	1.224413840689547	0.46536849716	87
fig|657321.5.peg.1686|RBR_07600	BP	0043436	oxoacid metabolic process	1.2162055012786832	0.464829039314	88
fig|657321.5.peg.1686|RBR_07600	BP	0006082	organic acid metabolic process	1.210643668361973	0.464462476464	89
fig|657321.5.peg.1686|RBR_07600	BP	0019438	aromatic compound biosynthetic process	1.1817577829766057	0.462545008185	90
fig|657321.5.peg.1686|RBR_07600	BP	0018130	heterocycle biosynthetic process	1.160448000716396	0.461115381651	91
fig|657321.5.peg.1686|RBR_07600	BP	1901362	organic cyclic compound biosynthetic process	1.1386877808471685	0.459641924704	92
fig|657321.5.peg.1686|RBR_07600	BP	0006796	phosphate-containing compound metabolic process	1.0095642172107777	0.450592709804	93
fig|657321.5.peg.1686|RBR_07600	BP	0006793	phosphorus metabolic process	1.0002182815520966	0.449915846376	94
fig|657321.5.peg.1686|RBR_07600	BP	0044281	small molecule metabolic process	0.8673192868274071	0.43992472857	95
fig|657321.5.peg.1686|RBR_07600	BP	1901566	organonitrogen compound biosynthetic process	0.8497121299260292	0.438545115054	96
fig|657321.5.peg.1686|RBR_07600	BP	0044271	cellular nitrogen compound biosynthetic process	0.8479402460028417	0.438405490254	97
fig|657321.5.peg.1686|RBR_07600	BP	0006139	nucleobase-containing compound metabolic process	0.7798531839382056	0.432925098444	98
fig|657321.5.peg.1686|RBR_07600	BP	0006725	cellular aromatic compound metabolic process	0.7093006746563713	0.426987425747	99
fig|657321.5.peg.1686|RBR_07600	BP	0046483	heterocycle metabolic process	0.7082265261766232	0.426894796045	100
fig|657321.5.peg.1686|RBR_07600	BP	1901360	organic cyclic compound metabolic process	0.6957440275990867	0.425813166764	101
fig|657321.5.peg.1686|RBR_07600	BP	0044249	cellular biosynthetic process	0.6798026724103139	0.424417613301	102
fig|657321.5.peg.1686|RBR_07600	BP	1901576	organic substance biosynthetic process	0.6692991925140981	0.423489147853	103
fig|657321.5.peg.1686|RBR_07600	BP	0009058	biosynthetic process	0.6482367129347486	0.421605092055	104
fig|657321.5.peg.1686|RBR_07600	BP	0034641	cellular nitrogen compound metabolic process	0.5653794968420494	0.413878379486	105
fig|657321.5.peg.1686|RBR_07600	BP	1901564	organonitrogen compound metabolic process	0.5502373060393426	0.412406430322	106
fig|657321.5.peg.1686|RBR_07600	BP	0006807	nitrogen compound metabolic process	0.38476766909056775	0.394767042575	107
fig|657321.5.peg.1686|RBR_07600	BP	0044238	primary metabolic process	0.3484470044586498	0.390410688557	108
fig|657321.5.peg.1686|RBR_07600	BP	0044237	cellular metabolic process	0.3308475353071129	0.388218092775	109
fig|657321.5.peg.1686|RBR_07600	BP	0071704	organic substance metabolic process	0.30381185661511134	0.384732977737	110
fig|657321.5.peg.1686|RBR_07600	BP	0009987	cellular process	0.23772841932716682	0.375495746862	111
fig|657321.5.peg.1686|RBR_07600	BP	0008152	metabolic process	0.18100682496438666	0.366475190255	112
fig|657321.5.peg.1688|RBR_07620	MF	0003677	DNA binding	3.033353854839009	0.557587960678	1
fig|657321.5.peg.1688|RBR_07620	BP	0032259	methylation	0.1034081748798788	0.351392169443	1
fig|657321.5.peg.1688|RBR_07620	MF	0003676	nucleic acid binding	2.077389494142772	0.513978966455	2
fig|657321.5.peg.1688|RBR_07620	BP	0008152	metabolic process	0.010493387238136746	0.31957388661	2
fig|657321.5.peg.1688|RBR_07620	MF	1901363	heterocyclic compound binding	1.2068048099582498	0.464208978056	3
fig|657321.5.peg.1688|RBR_07620	MF	0097159	organic cyclic compound binding	1.2065032750855078	0.464189049181	4
fig|657321.5.peg.1688|RBR_07620	MF	0005488	binding	0.8436056323343308	0.438063305638	5
fig|657321.5.peg.1688|RBR_07620	MF	0008168	methyltransferase activity	0.10815544601709148	0.352451917182	6
fig|657321.5.peg.1688|RBR_07620	MF	0016741	transferase activity, transferring one-carbon groups	0.10486132992011053	0.351719098387	7
fig|657321.5.peg.1688|RBR_07620	MF	0016740	transferase activity	0.04818653815204232	0.336573479749	8
fig|657321.5.peg.1688|RBR_07620	MF	0003824	catalytic activity	0.013082819894760367	0.321307998529	9
fig|657321.5.peg.1689|RBR_07630	CC	0016021	integral component of membrane	0.8320115523576671	0.437143696863	1
fig|657321.5.peg.1689|RBR_07630	CC	0031224	intrinsic component of membrane	0.830054667783234	0.43698785191	2
fig|657321.5.peg.1689|RBR_07630	CC	0044425	membrane part	0.8034636718535163	0.434851668188	3
fig|657321.5.peg.1689|RBR_07630	CC	0016020	membrane	0.6939258848076532	0.425654814648	4
fig|657321.5.peg.1690|RBR_07640	MF	0017150	tRNA dihydrouridine synthase activity	3.6023144163268945	0.580286173332	1
fig|657321.5.peg.1690|RBR_07640	BP	0002943	tRNA dihydrouridine synthesis	3.526123167263034	0.57735618603	1
fig|657321.5.peg.1690|RBR_07640	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	2.292346680405287	0.524540025375	2
fig|657321.5.peg.1690|RBR_07640	BP	0006400	tRNA modification	2.2563185264609853	0.52280560228	2
fig|657321.5.peg.1690|RBR_07640	MF	0050660	flavin adenine dinucleotide binding	2.0683398485828435	0.513522632301	3
fig|657321.5.peg.1690|RBR_07640	BP	0008033	tRNA processing	2.0340091347545695	0.511782340986	3
fig|657321.5.peg.1690|RBR_07640	BP	0009451	RNA modification	1.9617623953023342	0.50807137225	4
fig|657321.5.peg.1690|RBR_07640	MF	0140101	catalytic activity, acting on a tRNA	1.9539460900325643	0.507665818733	4
fig|657321.5.peg.1690|RBR_07640	BP	0034470	ncRNA processing	1.8418803061519846	0.501759473687	5
fig|657321.5.peg.1690|RBR_07640	MF	0140098	catalytic activity, acting on RNA	1.608081613724813	0.488828349217	5
fig|657321.5.peg.1690|RBR_07640	BP	0006399	tRNA metabolic process	1.7511043776628676	0.496842144358	6
fig|657321.5.peg.1690|RBR_07640	MF	0050662	coenzyme binding	1.4568828417439679	0.47995843554	6
fig|657321.5.peg.1690|RBR_07640	BP	0006396	RNA processing	1.641314954631603	0.490721259111	7
fig|657321.5.peg.1690|RBR_07640	MF	0048037	cofactor binding	1.1030944961869813	0.457201099625	7
fig|657321.5.peg.1690|RBR_07640	BP	0034660	ncRNA metabolic process	1.6326658774940286	0.490230482676	8
fig|657321.5.peg.1690|RBR_07640	MF	0016491	oxidoreductase activity	0.9540783968158151	0.446526912126	8
fig|657321.5.peg.1690|RBR_07640	BP	0043412	macromolecule modification	1.2776783878485534	0.468826002078	9
fig|657321.5.peg.1690|RBR_07640	MF	0000166	nucleotide binding	0.8360279645357543	0.437462988131	9
fig|657321.5.peg.1690|RBR_07640	BP	0016070	RNA metabolic process	1.255922488194357	0.467422659932	10
fig|657321.5.peg.1690|RBR_07640	MF	1901265	nucleoside phosphate binding	0.8360279314567007	0.437462985504	10
fig|657321.5.peg.1690|RBR_07640	BP	0090304	nucleic acid metabolic process	0.9645983893775915	0.447306684371	11
fig|657321.5.peg.1690|RBR_07640	MF	0043168	anion binding	0.8279190231751558	0.43681756084	11
fig|657321.5.peg.1690|RBR_07640	BP	0010467	gene expression	0.9394792320580415	0.445437621938	12
fig|657321.5.peg.1690|RBR_07640	MF	0036094	small molecule binding	0.7788834295686777	0.432845349119	12
fig|657321.5.peg.1690|RBR_07640	BP	0055114	oxidation-reduction process	0.8492196516358655	0.438506322288	13
fig|657321.5.peg.1690|RBR_07640	MF	0043167	ion binding	0.5734677727887998	0.414656555023	13
fig|657321.5.peg.1690|RBR_07640	BP	0006139	nucleobase-containing compound metabolic process	0.7450605317257889	0.430032122749	14
fig|657321.5.peg.1690|RBR_07640	MF	1901363	heterocyclic compound binding	0.4208437918810345	0.39889483265	14
fig|657321.5.peg.1690|RBR_07640	BP	0006725	cellular aromatic compound metabolic process	0.6776556776292038	0.424228414018	15
fig|657321.5.peg.1690|RBR_07640	MF	0097159	organic cyclic compound binding	0.42073863893651364	0.398883064052	15
fig|657321.5.peg.1690|RBR_07640	BP	0046483	heterocycle metabolic process	0.6766294515985143	0.424137874199	16
fig|657321.5.peg.1690|RBR_07640	MF	0005488	binding	0.29418692255300183	0.383455029399	16
fig|657321.5.peg.1690|RBR_07640	BP	1901360	organic cyclic compound metabolic process	0.6647038517304976	0.42308064831	17
fig|657321.5.peg.1690|RBR_07640	MF	0003824	catalytic activity	0.21560524499385533	0.372121168815	17
fig|657321.5.peg.1690|RBR_07640	BP	0034641	cellular nitrogen compound metabolic process	0.5401554513334845	0.411415130074	18
fig|657321.5.peg.1690|RBR_07640	BP	0043170	macromolecule metabolic process	0.5377641070312636	0.411178646587	19
fig|657321.5.peg.1690|RBR_07640	BP	0006807	nitrogen compound metabolic process	0.36760150503691025	0.392734977337	20
fig|657321.5.peg.1690|RBR_07640	BP	0044238	primary metabolic process	0.33290126368297474	0.388476910054	21
fig|657321.5.peg.1690|RBR_07640	BP	0044237	cellular metabolic process	0.3160869836182097	0.386333782952	22
fig|657321.5.peg.1690|RBR_07640	BP	0071704	organic substance metabolic process	0.29025748448081	0.382927298021	23
fig|657321.5.peg.1690|RBR_07640	BP	0009987	cellular process	0.22712231758261964	0.373898474741	24
fig|657321.5.peg.1690|RBR_07640	BP	0008152	metabolic process	0.1729313209608553	0.36508143719	25
fig|657321.5.peg.1691|RBR_07650	MF	0004372	glycine hydroxymethyltransferase activity	4.016587835440643	0.595701515457	1
fig|657321.5.peg.1691|RBR_07650	BP	0019264	glycine biosynthetic process from serine	3.937099893355343	0.592807678717	1
fig|657321.5.peg.1691|RBR_07650	CC	0005737	cytoplasm	0.582107135844452	0.415481713425	1
fig|657321.5.peg.1691|RBR_07650	BP	0006545	glycine biosynthetic process	3.64969750352507	0.582092715216	2
fig|657321.5.peg.1691|RBR_07650	MF	0016742	hydroxymethyl-, formyl- and related transferase activity	3.1899024071766826	0.564031525362	2
fig|657321.5.peg.1691|RBR_07650	CC	0044424	intracellular part	0.48975073503076777	0.406314144373	2
fig|657321.5.peg.1691|RBR_07650	BP	0042136	neurotransmitter biosynthetic process	3.603912634399526	0.580347300418	3
fig|657321.5.peg.1691|RBR_07650	MF	0030170	pyridoxal phosphate binding	2.345225148271178	0.527061137814	3
fig|657321.5.peg.1691|RBR_07650	CC	0005622	intracellular	0.4897497579465043	0.40631404301	3
fig|657321.5.peg.1691|RBR_07650	BP	0035999	tetrahydrofolate interconversion	3.4173699815312903	0.573118605941	4
fig|657321.5.peg.1691|RBR_07650	MF	0070279	vitamin B6 binding	2.3452213203506402	0.527060956343	4
fig|657321.5.peg.1691|RBR_07650	CC	0044464	cell part	0.3374628201840972	0.389048930855	4
fig|657321.5.peg.1691|RBR_07650	BP	0006544	glycine metabolic process	3.1949497965961586	0.56423661468	5
fig|657321.5.peg.1691|RBR_07650	MF	0019842	vitamin binding	2.120977292789677	0.51616311523	5
fig|657321.5.peg.1691|RBR_07650	CC	0005623	cell	0.32269469566046316	0.387182635605	5
fig|657321.5.peg.1691|RBR_07650	BP	0006563	L-serine metabolic process	3.1779699996135977	0.563546032654	6
fig|657321.5.peg.1691|RBR_07650	MF	0008168	methyltransferase activity	1.9152957543370341	0.505648393874	6
fig|657321.5.peg.1691|RBR_07650	BP	0042133	neurotransmitter metabolic process	3.0611212247751105	0.558742794086	7
fig|657321.5.peg.1691|RBR_07650	MF	0016741	transferase activity, transferring one-carbon groups	1.856961136828787	0.502564564605	7
fig|657321.5.peg.1691|RBR_07650	BP	0046653	tetrahydrofolate metabolic process	3.0503875749669507	0.558297009561	8
fig|657321.5.peg.1691|RBR_07650	MF	0050662	coenzyme binding	1.5655037882284275	0.486374376254	8
fig|657321.5.peg.1691|RBR_07650	BP	0006730	one-carbon metabolic process	3.0316442918126167	0.557516688274	9
fig|657321.5.peg.1691|RBR_07650	MF	0048037	cofactor binding	1.185338012827069	0.462783929411	9
fig|657321.5.peg.1691|RBR_07650	BP	0001505	regulation of neurotransmitter levels	3.0207403957117136	0.557061626624	10
fig|657321.5.peg.1691|RBR_07650	MF	0008144	drug binding	1.0184384443124044	0.451232516729	10
fig|657321.5.peg.1691|RBR_07650	BP	0009070	serine family amino acid biosynthetic process	2.965210437649529	0.554731298572	11
fig|657321.5.peg.1691|RBR_07650	MF	0043168	anion binding	0.8896462570563128	0.441654180744	11
fig|657321.5.peg.1691|RBR_07650	BP	0006760	folic acid-containing compound metabolic process	2.827719875870716	0.548865786407	12
fig|657321.5.peg.1691|RBR_07650	MF	0016740	transferase activity	0.8533224662974588	0.438829160475	12
fig|657321.5.peg.1691|RBR_07650	BP	0042558	pteridine-containing compound metabolic process	2.7510503223148812	0.54553293792	13
fig|657321.5.peg.1691|RBR_07650	MF	0036094	small molecule binding	0.8369547122392441	0.437536552486	13
fig|657321.5.peg.1691|RBR_07650	BP	0009069	serine family amino acid metabolic process	2.7093908820905144	0.543702502796	14
fig|657321.5.peg.1691|RBR_07650	MF	0043167	ion binding	0.6162238616614572	0.418681894722	14
fig|657321.5.peg.1691|RBR_07650	BP	0006575	cellular modified amino acid metabolic process	2.496688873782143	0.534129273183	15
fig|657321.5.peg.1691|RBR_07650	MF	1901363	heterocyclic compound binding	0.452220680733337	0.40234316003	15
fig|657321.5.peg.1691|RBR_07650	BP	1901607	alpha-amino acid biosynthetic process	1.8939684520747562	0.504526456291	16
fig|657321.5.peg.1691|RBR_07650	MF	0097159	organic cyclic compound binding	0.45210768789117145	0.402330960602	16
fig|657321.5.peg.1691|RBR_07650	BP	0065008	regulation of biological quality	1.8610642077597719	0.502783041007	17
fig|657321.5.peg.1691|RBR_07650	MF	0005488	binding	0.3161206436838004	0.386338129423	17
fig|657321.5.peg.1691|RBR_07650	BP	0032259	methylation	1.8312276043859594	0.501188790602	18
fig|657321.5.peg.1691|RBR_07650	MF	0003824	catalytic activity	0.2316801448466206	0.374589353703	18
fig|657321.5.peg.1691|RBR_07650	BP	0008652	cellular amino acid biosynthetic process	1.8229413212612928	0.50074373184	19
fig|657321.5.peg.1691|RBR_07650	BP	0006732	coenzyme metabolic process	1.8136465178276684	0.50024329976	20
fig|657321.5.peg.1691|RBR_07650	BP	1901605	alpha-amino acid metabolic process	1.7100874082163076	0.494578490701	21
fig|657321.5.peg.1691|RBR_07650	BP	0051186	cofactor metabolic process	1.6224438919436772	0.489648775264	22
fig|657321.5.peg.1691|RBR_07650	BP	0046394	carboxylic acid biosynthetic process	1.5891340155806766	0.487740367176	23
fig|657321.5.peg.1691|RBR_07650	BP	0016053	organic acid biosynthetic process	1.5870020778314398	0.48761754505	24
fig|657321.5.peg.1691|RBR_07650	BP	0006520	cellular amino acid metabolic process	1.4923173433025823	0.482076960853	25
fig|657321.5.peg.1691|RBR_07650	BP	0017144	drug metabolic process	1.414064254022987	0.47736375772	26
fig|657321.5.peg.1691|RBR_07650	BP	0044283	small molecule biosynthetic process	1.3753069818933041	0.474981097341	27
