gene	ontology	GO_id	GO_name
fig|349741.6.peg.1214|Amuc_1074	MF	GO:0008484	sulfuric ester hydrolase activity
fig|349741.6.peg.1214|Amuc_1074	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1215|Amuc_1075	MF	GO:0008026	ATP-dependent helicase activity
fig|349741.6.peg.1215|Amuc_1075	BP	GO:0006310	DNA recombination
fig|349741.6.peg.1216|Amuc_1076	MF	GO:0016740	transferase activity
fig|349741.6.peg.1217|Amuc_1077	MF	GO:0016740	transferase activity
fig|349741.6.peg.1219|Amuc_1079	MF	GO:0044318	L-aspartate:fumarate oxidoreductase activity
fig|349741.6.peg.1219|Amuc_1079	BP	GO:0009435	NAD biosynthetic process
fig|349741.6.peg.1219|Amuc_1079	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1224|Amuc_1082	MF	GO:0046983	protein dimerization activity
fig|349741.6.peg.1224|Amuc_1082	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1225|Amuc_1083	MF	GO:0019829	cation-transporting ATPase activity
fig|349741.6.peg.1225|Amuc_1083	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|349741.6.peg.1225|Amuc_1083	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1227|Amuc_1084	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1229|Amuc_1085	MF	GO:0015288	porin activity
fig|349741.6.peg.1229|Amuc_1085	BP	GO:0008643	carbohydrate transport
fig|349741.6.peg.1229|Amuc_1085	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1232|Amuc_1086	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1234|Amuc_1088	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|349741.6.peg.1234|Amuc_1088	BP	GO:0034755	iron ion transmembrane transport
fig|349741.6.peg.1234|Amuc_1088	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1235|Amuc_1089	MF	GO:0046914	transition metal ion binding
fig|349741.6.peg.1236|Amuc_1090	MF	GO:0046914	transition metal ion binding
fig|349741.6.peg.1236|Amuc_1090	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1237|Amuc_1091	MF	GO:0004601	peroxidase activity
fig|349741.6.peg.1237|Amuc_1091	BP	GO:0098869	cellular oxidant detoxification
fig|349741.6.peg.1237|Amuc_1091	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1238|Amuc_1092	MF	GO:0016992	lipoate synthase activity
fig|349741.6.peg.1238|Amuc_1092	BP	GO:0009107	lipoate biosynthetic process
fig|349741.6.peg.1238|Amuc_1092	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1239|Amuc_1093	MF	GO:0008251	tRNA-specific adenosine deaminase activity
fig|349741.6.peg.1239|Amuc_1093	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|349741.6.peg.1240|Amuc_1094	MF	GO:0016301	kinase activity
fig|349741.6.peg.1240|Amuc_1094	BP	GO:0016310	phosphorylation
fig|349741.6.peg.1241|Amuc_1095	MF	GO:0019829	cation-transporting ATPase activity
fig|349741.6.peg.1241|Amuc_1095	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|349741.6.peg.1241|Amuc_1095	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1242|Amuc_1096	MF	GO:0008186	RNA-dependent ATPase activity
fig|349741.6.peg.1242|Amuc_1096	BP	GO:0006353	DNA-templated transcription, termination
fig|349741.6.peg.1242|Amuc_1096	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1243|Amuc_1097	MF	GO:0004140	dephospho-CoA kinase activity
fig|349741.6.peg.1243|Amuc_1097	BP	GO:0015937	coenzyme A biosynthetic process
fig|349741.6.peg.1243|Amuc_1097	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1244|Amuc_1098	BP	GO:0009306	protein secretion
fig|349741.6.peg.1246|Amuc_1099	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1247|Amuc_1100	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1248|Amuc_1101	BP	GO:0051301	cell division
fig|349741.6.peg.1248|Amuc_1101	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1250|Amuc_1103	MF	GO:0004177	aminopeptidase activity
fig|349741.6.peg.1250|Amuc_1103	BP	GO:0006508	proteolysis
fig|349741.6.peg.1251|Amuc_1104	MF	GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity
fig|349741.6.peg.1251|Amuc_1104	BP	GO:0042158	lipoprotein biosynthetic process
fig|349741.6.peg.1251|Amuc_1104	CC	GO:0005887	integral component of plasma membrane
fig|349741.6.peg.1253|Amuc_1106	MF	GO:0030145	manganese ion binding
fig|349741.6.peg.1253|Amuc_1106	BP	GO:0006508	proteolysis
fig|349741.6.peg.1254|Amuc_1107	MF	GO:0003879	ATP phosphoribosyltransferase activity
fig|349741.6.peg.1254|Amuc_1107	BP	GO:0000105	histidine biosynthetic process
fig|349741.6.peg.1254|Amuc_1107	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1256|Amuc_1109	MF	GO:0000155	phosphorelay sensor kinase activity
fig|349741.6.peg.1256|Amuc_1109	BP	GO:0023014	signal transduction by protein phosphorylation
fig|349741.6.peg.1256|Amuc_1109	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1257|Amuc_1110	BP	GO:0000160	phosphorelay signal transduction system
fig|349741.6.peg.1257|Amuc_1110	MF	GO:0003677	DNA binding
fig|349741.6.peg.1258|Amuc_1111	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|349741.6.peg.1258|Amuc_1111	BP	GO:0009099	valine biosynthetic process
fig|349741.6.peg.1263|Amuc_1115	BP	GO:0015074	DNA integration
fig|349741.6.peg.1263|Amuc_1115	MF	GO:0003677	DNA binding
fig|349741.6.peg.1265|Amuc_1117	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|349741.6.peg.1265|Amuc_1117	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|349741.6.peg.1266|Amuc_1118	MF	GO:0008484	sulfuric ester hydrolase activity
fig|349741.6.peg.1266|Amuc_1118	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1268|Amuc_1120	MF	GO:0004560	alpha-L-fucosidase activity
fig|349741.6.peg.1268|Amuc_1120	BP	GO:0008152	metabolic process
fig|349741.6.peg.1271|Amuc_1123	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1271|Amuc_1123	MF	GO:0003824	catalytic activity
fig|349741.6.peg.1272|Amuc_1124	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1272|Amuc_1124	MF	GO:0003824	catalytic activity
fig|349741.6.peg.1274|Amuc_1125	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|349741.6.peg.1274|Amuc_1125	BP	GO:0006012	galactose metabolic process
fig|349741.6.peg.1275|Amuc_1126	MF	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity
fig|349741.6.peg.1275|Amuc_1126	BP	GO:0031167	rRNA methylation
fig|349741.6.peg.1275|Amuc_1126	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1280|Amuc_1131	BP	GO:0006855	drug transmembrane transport
fig|349741.6.peg.1280|Amuc_1131	MF	GO:0015238	drug transmembrane transporter activity
fig|349741.6.peg.1280|Amuc_1131	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1281|Amuc_1132	MF	GO:0008324	cation transmembrane transporter activity
fig|349741.6.peg.1281|Amuc_1132	BP	GO:0098655	cation transmembrane transport
fig|349741.6.peg.1281|Amuc_1132	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1284|Amuc_1134	MF	GO:0008233	peptidase activity
fig|349741.6.peg.1284|Amuc_1134	BP	GO:0006508	proteolysis
fig|349741.6.peg.1291|Amuc_1140	MF	GO:0016740	transferase activity
fig|349741.6.peg.1292|Amuc_1141	MF	GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity
fig|349741.6.peg.1292|Amuc_1141	BP	GO:0036065	fucosylation
fig|349741.6.peg.1292|Amuc_1141	CC	GO:0016020	membrane
fig|349741.6.peg.1293|Amuc_1142	MF	GO:0008378	galactosyltransferase activity
fig|349741.6.peg.1293|Amuc_1142	BP	GO:0006486	protein glycosylation
fig|349741.6.peg.1293|Amuc_1142	CC	GO:0016020	membrane
fig|349741.6.peg.1294|Amuc_1143	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1302|Amuc_1151	MF	GO:0008556	potassium-transporting ATPase activity
fig|349741.6.peg.1302|Amuc_1151	BP	GO:0071805	potassium ion transmembrane transport
fig|349741.6.peg.1302|Amuc_1151	CC	GO:0005887	integral component of plasma membrane
fig|349741.6.peg.1303|Amuc_1152	MF	GO:0008556	potassium-transporting ATPase activity
fig|349741.6.peg.1303|Amuc_1152	BP	GO:0071804	cellular potassium ion transport
fig|349741.6.peg.1303|Amuc_1152	CC	GO:0005887	integral component of plasma membrane
fig|349741.6.peg.1304|Amuc_1153	MF	GO:0008556	potassium-transporting ATPase activity
fig|349741.6.peg.1304|Amuc_1153	BP	GO:0071804	cellular potassium ion transport
fig|349741.6.peg.1304|Amuc_1153	CC	GO:0005887	integral component of plasma membrane
fig|349741.6.peg.1307|Amuc_1154	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|349741.6.peg.1307|Amuc_1154	MF	GO:0000155	phosphorelay sensor kinase activity
fig|349741.6.peg.1307|Amuc_1154	CC	GO:0016020	membrane
fig|349741.6.peg.1311|Amuc_1157	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1311|Amuc_1157	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1312|Amuc_1158	MF	GO:0016987	sigma factor activity
fig|349741.6.peg.1312|Amuc_1158	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|349741.6.peg.1313|Amuc_1159	MF	GO:0004672	protein kinase activity
fig|349741.6.peg.1313|Amuc_1159	BP	GO:0006468	protein phosphorylation
fig|349741.6.peg.1313|Amuc_1159	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1314|Amuc_1160	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.1314|Amuc_1160	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1314|Amuc_1160	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1316|Amuc_1161	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1316|Amuc_1161	MF	GO:0003677	DNA binding
fig|349741.6.peg.1318|Amuc_1162	MF	GO:0016829	lyase activity
fig|349741.6.peg.1318|Amuc_1162	BP	GO:0006520	cellular amino acid metabolic process
fig|349741.6.peg.1319|Amuc_1163	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1320|Amuc_1164	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1321|Amuc_1165	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1323|Amuc_1167	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1324|Amuc_1168	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1325|Amuc_1169	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1326|Amuc_1170	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1327|Amuc_1171	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1329|Amuc_1173	MF	GO:0003824	catalytic activity
fig|349741.6.peg.1330|Amuc_1174	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1333|Amuc_1176	MF	GO:0050662	coenzyme binding
fig|349741.6.peg.1333|Amuc_1176	BP	GO:0051301	cell division
fig|349741.6.peg.1334|Amuc_1177	MF	GO:0008289	lipid binding
fig|349741.6.peg.1334|Amuc_1177	CC	GO:0009279	cell outer membrane
fig|349741.6.peg.1336|Amuc_1178	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|349741.6.peg.1336|Amuc_1178	BP	GO:0009099	valine biosynthetic process
fig|349741.6.peg.1337|Amuc_1179	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1338|Amuc_1180	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.1338|Amuc_1180	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1339|Amuc_1181	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1339|Amuc_1181	MF	GO:0046872	metal ion binding
fig|349741.6.peg.1340|Amuc_1182	MF	GO:0008484	sulfuric ester hydrolase activity
fig|349741.6.peg.1340|Amuc_1182	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1341|Amuc_1183	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1342|Amuc_1184	MF	GO:0004634	phosphopyruvate hydratase activity
fig|349741.6.peg.1342|Amuc_1184	CC	GO:0000015	phosphopyruvate hydratase complex
fig|349741.6.peg.1342|Amuc_1184	BP	GO:0006096	glycolytic process
fig|349741.6.peg.1343|Amuc_1185	MF	GO:0008483	transaminase activity
fig|349741.6.peg.1343|Amuc_1185	BP	GO:0009058	biosynthetic process
fig|349741.6.peg.1345|Amuc_1186	BP	GO:0017013	protein flavinylation
fig|349741.6.peg.1345|Amuc_1186	MF	GO:0046872	metal ion binding
fig|349741.6.peg.1346|Amuc_1187	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|349741.6.peg.1346|Amuc_1187	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1346|Amuc_1187	CC	GO:0016020	membrane
fig|349741.6.peg.1348|Amuc_1189	MF	GO:0003735	structural constituent of ribosome
fig|349741.6.peg.1348|Amuc_1189	CC	GO:0005840	ribosome
fig|349741.6.peg.1348|Amuc_1189	BP	GO:0006412	translation
fig|349741.6.peg.1350|Amuc_1190	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.1350|Amuc_1190	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1350|Amuc_1190	CC	GO:0005739	mitochondrion
fig|349741.6.peg.1351|Amuc_1191	BP	GO:0000966	RNA 5-end processing	9.828754941211084	0.759914272157	3
fig|349741.6.peg.1351|Amuc_1191	MF	0016787	hydrolase activity	2.2229623308351494	0.521187421666	3
fig|349741.6.peg.1351|Amuc_1191	CC	0005622	intracellular	1.3307141924398707	0.472197762814	3
fig|349741.6.peg.1351|Amuc_1191	BP	0006364	rRNA processing	6.847970815763047	0.684668475834	4
fig|349741.6.peg.1351|Amuc_1191	CC	0044464	cell part	0.9169306507116518	0.443738432047	4
fig|349741.6.peg.1351|Amuc_1191	MF	0003824	catalytic activity	0.6237541410019077	0.419376211591	4
fig|349741.6.peg.1351|Amuc_1191	BP	0016072	rRNA metabolic process	6.834613654208168	0.684297725304	5
fig|349741.6.peg.1351|Amuc_1191	CC	0005623	cell	0.8768037234790187	0.440662082855	5
fig|349741.6.peg.1351|Amuc_1191	MF	0004386	helicase activity	0.2560826049419284	0.378177886492	5
fig|349741.6.peg.1351|Amuc_1191	BP	0042254	ribosome biogenesis	6.302256551951686	0.669214371425	6
fig|349741.6.peg.1351|Amuc_1191	MF	0017111	nucleoside-triphosphatase activity	0.15613664814505035	0.362074516977	6
fig|349741.6.peg.1351|Amuc_1191	BP	0022613	ribonucleoprotein complex biogenesis	6.011752136770266	0.660714059792	7
fig|349741.6.peg.1351|Amuc_1191	MF	0016462	pyrophosphatase activity	0.15301588443580783	0.361498239517	7
fig|349741.6.peg.1351|Amuc_1191	BP	0034470	ncRNA processing	5.3938559837234905	0.641922302731	8
fig|349741.6.peg.1351|Amuc_1191	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.1524442672205007	0.361392050444	8
fig|349741.6.peg.1351|Amuc_1191	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.829629315055094	0.623797583874	9
fig|349741.6.peg.1351|Amuc_1191	MF	0016817	hydrolase activity, acting on acid anhydrides	0.15230421468462113	0.361366002597	9
fig|349741.6.peg.1351|Amuc_1191	BP	0006396	RNA processing	4.806510205709321	0.623032918385	10
fig|349741.6.peg.1351|Amuc_1191	BP	0034660	ncRNA metabolic process	4.781181808247025	0.622193066555	11
fig|349741.6.peg.1351|Amuc_1191	BP	0044085	cellular component biogenesis	4.650271507948892	0.617816368485	12
fig|349741.6.peg.1351|Amuc_1191	BP	0071840	cellular component organization or biogenesis	3.7998848130881284	0.587742617833	13
fig|349741.6.peg.1351|Amuc_1191	BP	0016070	RNA metabolic process	3.677907302344022	0.583162684702	14
fig|349741.6.peg.1351|Amuc_1191	BP	0090304	nucleic acid metabolic process	2.824778991911888	0.548738784782	15
fig|349741.6.peg.1351|Amuc_1191	BP	0010467	gene expression	2.751218773823012	0.545540311114	16
fig|349741.6.peg.1351|Amuc_1191	BP	0006139	nucleobase-containing compound metabolic process	2.181873161824089	0.519177316156	17
fig|349741.6.peg.1351|Amuc_1191	BP	0006725	cellular aromatic compound metabolic process	1.9844813582489471	0.509245593585	18
fig|349741.6.peg.1351|Amuc_1191	BP	0046483	heterocycle metabolic process	1.9814761057372616	0.509090655355	19
fig|349741.6.peg.1351|Amuc_1191	BP	1901360	organic cyclic compound metabolic process	1.9465525724366752	0.507281454597	20
fig|349741.6.peg.1351|Amuc_1191	BP	0034641	cellular nitrogen compound metabolic process	1.5818187010223486	0.487318583245	21
fig|349741.6.peg.1351|Amuc_1191	BP	0043170	macromolecule metabolic process	1.5748157667216804	0.486913895745	22
fig|349741.6.peg.1351|Amuc_1191	BP	0006807	nitrogen compound metabolic process	1.0765029469865495	0.455351766307	23
fig|349741.6.peg.1351|Amuc_1191	BP	0044238	primary metabolic process	0.9748849950282042	0.448065056222	24
fig|349741.6.peg.1351|Amuc_1191	BP	0044237	cellular metabolic process	0.9256452019556507	0.444397583439	25
fig|349741.6.peg.1351|Amuc_1191	BP	0071704	organic substance metabolic process	0.8500047827527821	0.438568162141	26
fig|349741.6.peg.1351|Amuc_1191	BP	0009987	cellular process	0.6651165483654791	0.423117392278	27
fig|349741.6.peg.1351|Amuc_1191	BP	0008152	metabolic process	0.5064208771994702	0.40802904534	28
fig|349741.6.peg.1352|Amuc_1192	MF	0016779	nucleotidyltransferase activity	2.3479757028675556	0.527191495708	1
fig|349741.6.peg.1352|Amuc_1192	BP	0005976	polysaccharide metabolic process	1.7982752628633039	0.499412889399	1
fig|349741.6.peg.1352|Amuc_1192	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.6279766737996673	0.489963858679	2
fig|349741.6.peg.1352|Amuc_1192	BP	0005975	carbohydrate metabolic process	1.1292011756372267	0.458995150779	2
fig|349741.6.peg.1352|Amuc_1192	MF	0016740	transferase activity	1.0429856940870392	0.452987926373	3
fig|349741.6.peg.1352|Amuc_1192	BP	0009058	biosynthetic process	0.813405300525092	0.435654406139	3
fig|349741.6.peg.1352|Amuc_1192	BP	0043170	macromolecule metabolic process	0.418619676827035	0.398645598041	4
fig|349741.6.peg.1352|Amuc_1192	MF	0003824	catalytic activity	0.2831743991547572	0.38196692167	4
fig|349741.6.peg.1352|Amuc_1192	BP	0044238	primary metabolic process	0.2591452601543312	0.378615965025	5
fig|349741.6.peg.1352|Amuc_1192	MF	0008928	mannose-1-phosphate guanylyltransferase (GDP) activity	0.12266427934159077	0.355554064812	5
fig|349741.6.peg.1352|Amuc_1192	BP	0008152	metabolic process	0.22712677008170318	0.37389915302	6
fig|349741.6.peg.1352|Amuc_1192	MF	0008905	mannose-phosphate guanylyltransferase activity	0.10939832832999935	0.352725507099	6
fig|349741.6.peg.1352|Amuc_1192	BP	0071704	organic substance metabolic process	0.2259494316583699	0.373719569005	7
fig|349741.6.peg.1352|Amuc_1192	MF	0070568	guanylyltransferase activity	0.08581660061590567	0.347235571272	7
fig|349741.6.peg.1352|Amuc_1192	MF	0016853	isomerase activity	0.03606748151142785	0.332275571715	8
fig|349741.6.peg.1353|Amuc_1193	MF	0004659	prenyltransferase activity	3.3160360344470123	0.569109002032	1
fig|349741.6.peg.1353|Amuc_1193	BP	0009252	peptidoglycan biosynthetic process	0.02319754807500788	0.326815036377	1
fig|349741.6.peg.1353|Amuc_1193	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.5633346050019172	0.537171258461	2
fig|349741.6.peg.1353|Amuc_1193	BP	0006024	glycosaminoglycan biosynthetic process	0.02315758785799751	0.326795980429	2
fig|349741.6.peg.1353|Amuc_1193	MF	0000287	magnesium ion binding	2.0020526753044936	0.510149158274	3
fig|349741.6.peg.1353|Amuc_1193	BP	0006023	aminoglycan biosynthetic process	0.023102751691765965	0.326769803761	3
fig|349741.6.peg.1353|Amuc_1193	MF	0046872	metal ion binding	0.9597893803670848	0.446950757108	4
fig|349741.6.peg.1353|Amuc_1193	BP	0008360	regulation of cell shape	0.023037222295755465	0.32673848178	4
fig|349741.6.peg.1353|Amuc_1193	MF	0043169	cation binding	0.9541309704027706	0.446530819691	5
fig|349741.6.peg.1353|Amuc_1193	BP	0009273	peptidoglycan-based cell wall biogenesis	0.02303555714984568	0.326737685287	5
fig|349741.6.peg.1353|Amuc_1193	MF	0016740	transferase activity	0.8576035326625016	0.439165198409	6
fig|349741.6.peg.1353|Amuc_1193	BP	0044038	cell wall macromolecule biosynthetic process	0.022906195064513895	0.326675719028	6
fig|349741.6.peg.1353|Amuc_1193	MF	0043167	ion binding	0.598614725322737	0.417041524819	7
fig|349741.6.peg.1353|Amuc_1193	BP	0070589	cellular component macromolecule biosynthetic process	0.022906195064513895	0.326675719028	7
fig|349741.6.peg.1353|Amuc_1193	MF	0005488	binding	0.3070872195331949	0.385163234666	8
fig|349741.6.peg.1353|Amuc_1193	BP	0022604	regulation of cell morphogenesis	0.02288869081671133	0.326667320821	8
fig|349741.6.peg.1353|Amuc_1193	MF	0003824	catalytic activity	0.232842469893393	0.374764449662	9
fig|349741.6.peg.1353|Amuc_1193	BP	0042546	cell wall biogenesis	0.02274570710026059	0.32659859933	9
fig|349741.6.peg.1353|Amuc_1193	MF	0008834	di-trans,poly-cis-decaprenylcistransferase activity	0.0890984451673879	0.348041274594	10
fig|349741.6.peg.1353|Amuc_1193	BP	0022603	regulation of anatomical structure morphogenesis	0.022542245382254338	0.326500437176	10
fig|349741.6.peg.1353|Amuc_1193	BP	0071555	cell wall organization	0.02241393921339013	0.326438306673	11
fig|349741.6.peg.1353|Amuc_1193	BP	0044036	cell wall macromolecule metabolic process	0.022209987602452016	0.326339178751	12
fig|349741.6.peg.1353|Amuc_1193	BP	0045229	external encapsulating structure organization	0.021792331603449226	0.32613475213	13
fig|349741.6.peg.1353|Amuc_1193	BP	0050793	regulation of developmental process	0.02176433326679193	0.326120978242	14
fig|349741.6.peg.1353|Amuc_1193	BP	0000270	peptidoglycan metabolic process	0.021488197511272004	0.325984654746	15
fig|349741.6.peg.1353|Amuc_1193	BP	0030203	glycosaminoglycan metabolic process	0.02143207811561049	0.325956842668	16
fig|349741.6.peg.1353|Amuc_1193	BP	0071554	cell wall organization or biogenesis	0.02131317385189657	0.325897794622	17
fig|349741.6.peg.1353|Amuc_1193	BP	0006022	aminoglycan metabolic process	0.021173632933075025	0.325828287912	18
fig|349741.6.peg.1353|Amuc_1193	BP	0051128	regulation of cellular component organization	0.01854634256826634	0.324474055786	19
