gene	ontology	GO_id	GO_name
fig|1002367.3.peg.621|HMPREF0673_00787	MF	0003824	catalytic activity	0.6314097024455151	0.420077796881	2
fig|1002367.3.peg.621|HMPREF0673_00787	MF	0008801	beta-phosphoglucomutase activity	0.4488970609378168	0.401983681528	3
fig|1002367.3.peg.621|HMPREF0673_00787	MF	0016868	intramolecular transferase activity, phosphotransferases	0.2861131272682551	0.382366817282	4
fig|1002367.3.peg.621|HMPREF0673_00787	MF	0016866	intramolecular transferase activity	0.23029143527885004	0.374379577651	5
fig|1002367.3.peg.621|HMPREF0673_00787	MF	0016853	isomerase activity	0.16719864693747136	0.364072180028	6
fig|1002367.3.peg.622|HMPREF0673_00788	MF	0004347	glucose-6-phosphate isomerase activity	3.9312064676698015	0.59259196447	1
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006094	gluconeogenesis	3.080988484424483	0.559565853846	1
fig|1002367.3.peg.622|HMPREF0673_00788	CC	0005737	cytoplasm	0.5756704608765043	0.414867524042	1
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019319	hexose biosynthetic process	3.080612294183035	0.559550293747	2
fig|1002367.3.peg.622|HMPREF0673_00788	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	2.9646371761216175	0.554707128238	2
fig|1002367.3.peg.622|HMPREF0673_00788	CC	0044424	intracellular part	0.484335294981002	0.405750781281	2
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046364	monosaccharide biosynthetic process	3.047616181708582	0.558181782114	3
fig|1002367.3.peg.622|HMPREF0673_00788	MF	0016860	intramolecular oxidoreductase activity	2.8470059872643687	0.549697022655	3
fig|1002367.3.peg.622|HMPREF0673_00788	CC	0005622	intracellular	0.48433432870089027	0.40575068048	3
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006006	glucose metabolic process	2.8495534211316746	0.549806606928	4
fig|1002367.3.peg.622|HMPREF0673_00788	MF	0016853	isomerase activity	1.8811054156319824	0.503846731638	4
fig|1002367.3.peg.622|HMPREF0673_00788	CC	0044464	cell part	0.333731310375098	0.388581288533	4
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006096	glycolytic process	2.744105739629173	0.545228773898	5
fig|1002367.3.peg.622|HMPREF0673_00788	CC	0005623	cell	0.3191264850305866	0.386725340286	5
fig|1002367.3.peg.622|HMPREF0673_00788	MF	0003824	catalytic activity	0.22702511544018894	0.373883665629	5
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006757	ATP generation from ADP	2.744059926247091	0.545226766052	6
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046031	ADP metabolic process	2.74016730351423	0.545056104284	7
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0042866	pyruvate biosynthetic process	2.7354992135456153	0.544851284275	8
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.700420618160204	0.543306529478	9
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009135	purine nucleoside diphosphate metabolic process	2.7004192596190304	0.543306469458	10
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006165	nucleoside diphosphate phosphorylation	2.7001639170724907	0.54329518828	11
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046939	nucleotide phosphorylation	2.6999684205251353	0.543286550771	12
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009185	ribonucleoside diphosphate metabolic process	2.6998069199365404	0.543279415049	13
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009132	nucleoside diphosphate metabolic process	2.621502817035695	0.539794127429	14
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019318	hexose metabolic process	2.6177673625631255	0.53962657154	15
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009166	nucleotide catabolic process	2.6098317337681114	0.539270217283	16
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901292	nucleoside phosphate catabolic process	2.566519784460495	0.537315647102	17
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006090	pyruvate metabolic process	2.5107905397730295	0.534776286005	18
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0005996	monosaccharide metabolic process	2.4967003746006595	0.534129801608	19
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019359	nicotinamide nucleotide biosynthetic process	2.4919413924412983	0.533911038247	20
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019363	pyridine nucleotide biosynthetic process	2.4913345983891473	0.533883129814	21
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046434	organophosphate catabolic process	2.4698591372786263	0.532893205389	22
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0072525	pyridine-containing compound biosynthetic process	2.407765928460007	0.530006514287	23
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006754	ATP biosynthetic process	2.376884818139323	0.528557002786	24
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0016052	carbohydrate catabolic process	2.3693085821390336	0.52819994991	25
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.3561816563199396	0.52757994999	26
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.3561529734566338	0.527578593377	27
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046496	nicotinamide nucleotide metabolic process	2.350356723408945	0.527304278517	28
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019362	pyridine nucleotide metabolic process	2.3503290525914426	0.527302968149	29
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.3110091089279634	0.525433091049	30
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006733	oxidoreduction coenzyme metabolic process	2.286472527056483	0.524258173947	31
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0072524	pyridine-containing compound metabolic process	2.285510722228999	0.524211990509	32
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009142	nucleoside triphosphate biosynthetic process	2.2700311839097274	0.523467361029	33
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0034655	nucleobase-containing compound catabolic process	2.2650758011065975	0.523228450591	34
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0016051	carbohydrate biosynthetic process	2.2295453205701254	0.5215077332	35
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0072330	monocarboxylic acid biosynthetic process	2.1913047422388505	0.519640376693	36
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.1584560208619465	0.518023263209	37
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044270	cellular nitrogen compound catabolic process	2.1515073921805405	0.51767961501	38
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046700	heterocycle catabolic process	2.1510379903286734	0.517656380491	39
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019439	aromatic compound catabolic process	2.1233309525861213	0.51628041357	40
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901361	organic cyclic compound catabolic process	2.11065532878912	0.515647933678	41
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.099629750364001	0.515096240489	42
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.0994314077457807	0.51508630266	43
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.995242370138985	0.509799426375	44
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009152	purine ribonucleotide biosynthetic process	1.989969454662714	0.50952823441	45
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006164	purine nucleotide biosynthetic process	1.9734259395942253	0.508675042644	46
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009124	nucleoside monophosphate biosynthetic process	1.9668717802692757	0.508336039095	47
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0072522	purine-containing compound biosynthetic process	1.9598803689474982	0.507973796181	48
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0032787	monocarboxylic acid metabolic process	1.9041361334880993	0.505062117846	49
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009260	ribonucleotide biosynthetic process	1.8956845512181293	0.504616965815	50
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009108	coenzyme biosynthetic process	1.8869175732215184	0.504154151807	51
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046390	ribose phosphate biosynthetic process	1.8857321527346844	0.504091490303	52
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006732	coenzyme metabolic process	1.7772058557288533	0.498268856339	53
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009165	nucleotide biosynthetic process	1.7422925540350047	0.496358090381	54
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901293	nucleoside phosphate biosynthetic process	1.7371146928654753	0.49607308733	55
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044248	cellular catabolic process	1.734432121535161	0.495925264533	56
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046034	ATP metabolic process	1.7280288198778744	0.495571948517	57
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0051188	cofactor biosynthetic process	1.7201217574172003	0.495134754749	58
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.7141028212929472	0.494801284439	59
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009144	purine nucleoside triphosphate metabolic process	1.7085516194431078	0.494493208874	60
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009199	ribonucleoside triphosphate metabolic process	1.7005872040404537	0.494050331519	61
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009141	nucleoside triphosphate metabolic process	1.6745929613345467	0.492597606125	62
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901575	organic substance catabolic process	1.6511866316318173	0.491279832249	63
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.6277667749440927	0.489951915042	64
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009126	purine nucleoside monophosphate metabolic process	1.6276784886774311	0.489946891159	65
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009056	catabolic process	1.6219501336996405	0.489620630398	66
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0051186	cofactor metabolic process	1.5898449653835987	0.487781307071	67
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009161	ribonucleoside monophosphate metabolic process	1.583077420136566	0.487391227408	68
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901137	carbohydrate derivative biosynthetic process	1.583062448576871	0.487390363528	69
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046394	carboxylic acid biosynthetic process	1.5572043671501377	0.485892168597	70
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0016053	organic acid biosynthetic process	1.555115265324203	0.485770586633	71
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009150	purine ribonucleotide metabolic process	1.5550388156484274	0.485766135851	72
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009123	nucleoside monophosphate metabolic process	1.5546398774517907	0.48574290851	73
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0090407	organophosphate biosynthetic process	1.5480081408730966	0.485356352101	74
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006163	purine nucleotide metabolic process	1.5466478920605515	0.485276962468	75
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0005975	carbohydrate metabolic process	1.5274186145455964	0.484150906231	76
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0072521	purine-containing compound metabolic process	1.5259522621993744	0.484064747322	77
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009259	ribonucleotide metabolic process	1.512008025228441	0.483243343971	78
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019693	ribose phosphate metabolic process	1.4878155222323817	0.481809215367	79
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006091	generation of precursor metabolites and energy	1.457098022971191	0.479971377875	80
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009117	nucleotide metabolic process	1.3935416591862533	0.476106226673	81
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006753	nucleoside phosphate metabolic process	1.389700885759377	0.475869855297	82
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0017144	drug metabolic process	1.3856521918265536	0.475620334034	83
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044283	small molecule biosynthetic process	1.3476736495340613	0.473261731897	84
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0034654	nucleobase-containing compound biosynthetic process	1.3378237238652093	0.472644607187	85
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0055086	nucleobase-containing small molecule metabolic process	1.3109256612824047	0.470947701199	86
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019637	organophosphate metabolic process	1.2670260986222983	0.468140392554	87
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0016310	phosphorylation	1.2643499035299963	0.467967693039	88
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901135	carbohydrate derivative metabolic process	1.233725756378264	0.465978298201	89
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019752	carboxylic acid metabolic process	1.2317470253409628	0.465848911896	90
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0043436	oxoacid metabolic process	1.223489525044636	0.465307841017	91
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006082	organic acid metabolic process	1.2178943815376475	0.464940182107	92
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0019438	aromatic compound biosynthetic process	1.188835494570371	0.463016980408	93
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0018130	heterocycle biosynthetic process	1.1673980850627368	0.461583079149	94
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901362	organic cyclic compound biosynthetic process	1.1455075402126462	0.46010521642	95
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006796	phosphate-containing compound metabolic process	1.015610637609047	0.45102894347	96
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006793	phosphorus metabolic process	1.0062087278428804	0.450350056153	97
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044281	small molecule metabolic process	0.8725137825695148	0.440329063915	98
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901566	organonitrogen compound biosynthetic process	0.8548011739585485	0.438945325217	99
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044271	cellular nitrogen compound biosynthetic process	0.8530186779763025	0.438805282925	100
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006139	nucleobase-containing compound metabolic process	0.7845238330347504	0.433308504201	101
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006725	cellular aromatic compound metabolic process	0.7135487749699871	0.427353077273	102
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0046483	heterocycle metabolic process	0.7124681932657171	0.427260170599	103
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901360	organic cyclic compound metabolic process	0.699910935269479	0.42617530714	104
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044249	cellular biosynthetic process	0.6838741050890749	0.424775580834	105
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901576	organic substance biosynthetic process	0.6733077183920686	0.423844339182	106
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009058	biosynthetic process	0.6521190926954186	0.42195464987	107
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0034641	cellular nitrogen compound metabolic process	0.5687656332206878	0.414204833664	108
fig|1002367.3.peg.622|HMPREF0673_00788	BP	1901564	organonitrogen compound metabolic process	0.5535327537329194	0.412728483227	109
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0006807	nitrogen compound metabolic process	0.38707209613277344	0.395036351961	110
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044238	primary metabolic process	0.3505339019928111	0.390666972013	111
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0044237	cellular metabolic process	0.33282902717468815	0.388467820152	112
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0071704	organic substance metabolic process	0.30563142804579146	0.384972284275	113
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0009987	cellular process	0.2391522078681666	0.375707433164	114
fig|1002367.3.peg.622|HMPREF0673_00788	BP	0008152	metabolic process	0.18209089999402112	0.366659904198	115
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	4.1177603336503585	0.599343693	1
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0046168	glycerol-3-phosphate catabolic process	4.046575544002541	0.596785799137	1
fig|1002367.3.peg.623|HMPREF0673_00789	CC	0009331	glycerol-3-phosphate dehydrogenase complex	3.577906268334945	0.579350943875	1
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	3.9089118006145442	0.591774456977	2
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0006072	glycerol-3-phosphate metabolic process	3.5409665256246527	0.577929461988	2
fig|1002367.3.peg.623|HMPREF0673_00789	CC	1990204	oxidoreductase complex	2.7352778578948582	0.544841567599	2
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0052646	alditol phosphate metabolic process	3.5324639046661837	0.577601223524	3
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0051287	NAD binding	2.462128520204012	0.53253580508	3
fig|1002367.3.peg.623|HMPREF0673_00789	CC	1902494	catalytic complex	1.7127543529436764	0.494726494293	3
fig|1002367.3.peg.623|HMPREF0673_00789	BP	1901136	carbohydrate derivative catabolic process	2.8359363809555256	0.54922026533	4
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.2794003728974	0.523918359719	4
fig|1002367.3.peg.623|HMPREF0673_00789	CC	0044444	cytoplasmic part	0.8758151221820599	0.440585412218	4
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0006650	glycerophospholipid metabolic process	2.656543865294623	0.541360137272	5
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.1949293171573663	0.51981806663	5
fig|1002367.3.peg.623|HMPREF0673_00789	CC	0032991	protein-containing complex	0.866978195020609	0.439898135951	5
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0046486	glycerolipid metabolic process	2.628860438219787	0.54012380885	6
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0050662	coenzyme binding	1.564583561746733	0.486320972951	6
fig|1002367.3.peg.623|HMPREF0673_00789	CC	0005737	cytoplasm	0.5871289517613775	0.415958542032	6
fig|1002367.3.peg.623|HMPREF0673_00789	BP	0046434	organophosphate catabolic process	2.5190206981624996	0.53515306277	7
fig|1002367.3.peg.623|HMPREF0673_00789	MF	0048037	cofactor binding	1.18464125345966	0.462737460535	7
