gene	ontology	GO_id	GO_name
fig|622312.4.peg.743|ROSEINA2194_00820	MF	0043167	ion binding	0.7211191351882871	0.428002001492	23
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0044260	cellular macromolecule metabolic process	0.9519928643894002	0.446371816674	24
fig|622312.4.peg.743|ROSEINA2194_00820	MF	1901363	heterocyclic compound binding	0.5291988942548267	0.410327276096	24
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0043170	macromolecule metabolic process	0.7597764449989198	0.431263806758	25
fig|622312.4.peg.743|ROSEINA2194_00820	MF	0097159	organic cyclic compound binding	0.5290666674689227	0.410314079142	25
fig|622312.4.peg.743|ROSEINA2194_00820	BP	1901564	organonitrogen compound metabolic process	0.7427159555540238	0.429834768149	26
fig|622312.4.peg.743|ROSEINA2194_00820	MF	0005488	binding	0.36993154496452213	0.393013541203	26
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0006807	nitrogen compound metabolic process	0.51936334355792	0.409341092056	27
fig|622312.4.peg.743|ROSEINA2194_00820	MF	0003824	catalytic activity	0.3046164376214665	0.384838882816	27
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0044238	primary metabolic process	0.470337338155583	0.404279821821	28
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0044237	cellular metabolic process	0.44658139430252725	0.40173243478	29
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0071704	organic substance metabolic process	0.41008835809180944	0.397683381618	30
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0009987	cellular process	0.3208882570937489	0.386951443512	31
fig|622312.4.peg.743|ROSEINA2194_00820	BP	0008152	metabolic process	0.24432486763376968	0.376471240461	32
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0000160	phosphorelay signal transduction system	2.3480751586173554	0.527196207815	1
fig|622312.4.peg.744|ROSEINA2194_00821	MF	0003677	DNA binding	1.4069836619080358	0.476930928765	1
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0035556	intracellular signal transduction	2.242126043254209	0.522118566491	2
fig|622312.4.peg.744|ROSEINA2194_00821	MF	0003676	nucleic acid binding	0.963571418816024	0.447230750246	2
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0007165	signal transduction	1.9888166947521866	0.50946889883	3
fig|622312.4.peg.744|ROSEINA2194_00821	MF	1901363	heterocyclic compound binding	0.559761482497203	0.413334588074	3
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0023052	signaling	1.983196849008198	0.509179384035	4
fig|622312.4.peg.744|ROSEINA2194_00821	MF	0097159	organic cyclic compound binding	0.5596216192765746	0.413321015389	4
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0007154	cell communication	1.9200865787415085	0.505899558009	5
fig|622312.4.peg.744|ROSEINA2194_00821	MF	0005488	binding	0.3912960368585142	0.395527914195	5
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0051716	cellular response to stimulus	1.6514557849719143	0.491295038446	6
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0006355	regulation of transcription, DNA-templated	1.6328795257715596	0.490242621403	7
fig|622312.4.peg.744|ROSEINA2194_00821	BP	1903506	regulation of nucleic acid-templated transcription	1.6300109086793781	0.490079570579	8
fig|622312.4.peg.744|ROSEINA2194_00821	BP	2001141	regulation of RNA biosynthetic process	1.6106555442662365	0.488975650225	9
fig|622312.4.peg.744|ROSEINA2194_00821	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.602357160667966	0.488500326748	10
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0051252	regulation of RNA metabolic process	1.601257813455634	0.48843726495	11
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.5899378928430925	0.487786657603	12
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0010556	regulation of macromolecule biosynthetic process	1.5808194033273322	0.487260890426	13
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0031326	regulation of cellular biosynthetic process	1.5790746944476879	0.487160118782	14
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0009889	regulation of biosynthetic process	1.57827951596252	0.487114172054	15
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0051171	regulation of nitrogen compound metabolic process	1.5404305123341338	0.484913645734	16
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0010468	regulation of gene expression	1.539520468414971	0.48486040524	17
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0080090	regulation of primary metabolic process	1.537386665264391	0.484735509162	18
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0031323	regulation of cellular metabolic process	1.5267964746684675	0.484114356023	19
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0050896	response to stimulus	1.502553283352602	0.482684243615	20
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0060255	regulation of macromolecule metabolic process	1.5018571602848072	0.482643009373	21
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0019222	regulation of metabolic process	1.4841039462243946	0.481588164845	22
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0050794	regulation of cellular process	1.217659269255736	0.464924714324	23
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0050789	regulation of biological process	1.1825555582074112	0.462598277812	24
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0065007	biological regulation	1.131821943841954	0.459174099172	25
fig|622312.4.peg.744|ROSEINA2194_00821	BP	0009987	cellular process	0.3020938591727795	0.384506371404	26
fig|622312.4.peg.745|ROSEINA2194_00822	CC	0016021	integral component of membrane	0.8320516567061658	0.437146888829	1
fig|622312.4.peg.745|ROSEINA2194_00822	CC	0031224	intrinsic component of membrane	0.8300946778066228	0.43699104012	2
fig|622312.4.peg.745|ROSEINA2194_00822	CC	0044425	membrane part	0.8035024001464236	0.434854804915	3
fig|622312.4.peg.745|ROSEINA2194_00822	CC	0016020	membrane	0.6939593331960051	0.425657729725	4
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0032217	riboflavin transmembrane transporter activity	6.150027359551058	0.664785091086	1
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0032218	riboflavin transport	6.049458248554507	0.66182878662	1
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0005886	plasma membrane	1.4113968353726716	0.477200828798	1
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0090482	vitamin transmembrane transporter activity	4.55323593773266	0.614532302068	2
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0051180	vitamin transport	4.350091995282852	0.607541812734	2
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0071944	cell periphery	1.3435766803796179	0.473005320461	2
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0015238	drug transmembrane transporter activity	3.7077953702639026	0.584291841982	3
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0015893	drug transport	3.369532785358876	0.571233289656	3
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0044464	cell part	0.41835203694409656	0.398615561698	3
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0008514	organic anion transmembrane transporter activity	3.538842336305287	0.577847495925	4
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0042493	response to drug	3.3161305044249096	0.569112768357	4
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0005623	cell	0.4000440201589114	0.396537596216	4
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0008509	anion transmembrane transporter activity	3.0555357365079105	0.558510918115	5
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0015711	organic anion transport	3.040812910642208	0.557898697129	5
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0016021	integral component of membrane	0.3750560607642665	0.393623123716	5
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0006820	anion transport	2.6554169450045184	0.541309935692	6
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0015075	ion transmembrane transporter activity	1.9694724803899142	0.5084706237	6
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0031224	intrinsic component of membrane	0.3741739318830299	0.393518488913	6
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0042221	response to chemical	2.3651337773809393	0.528002955721	7
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0022857	transmembrane transporter activity	1.585355738770151	0.487522642073	7
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0044425	membrane part	0.36218718223161234	0.392084248297	7
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0071705	nitrogen compound transport	2.1258915507116853	0.516407951195	8
fig|622312.4.peg.746|ROSEINA2194_00823	MF	0005215	transporter activity	1.5251249395689879	0.484016117809	8
fig|622312.4.peg.746|ROSEINA2194_00823	CC	0016020	membrane	0.31280948934040154	0.385909451274	8
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0071702	organic substance transport	1.9934200814155267	0.509705744586	9
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0006811	ion transport	1.7389077498858583	0.496171829905	10
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0050896	response to stimulus	1.4911018652893122	0.482004710231	11
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0006810	transport	1.11768606335272	0.458206416742	12
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0051234	establishment of localization	1.1151023794429002	0.458028888569	13
fig|622312.4.peg.746|ROSEINA2194_00823	BP	0051179	localization	1.0963237488021138	0.456732356586	14
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0006139	nucleobase-containing compound metabolic process	0.769684730684913	0.432086396308	1
fig|622312.4.peg.747|ROSEINA2194_00824	MF	0003676	nucleic acid binding	0.7406337371634829	0.429659236177	1
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0005840	ribosome	0.22109324419387652	0.372973843535	1
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0006725	cellular aromatic compound metabolic process	0.7000521508299381	0.426187561084	2
fig|622312.4.peg.747|ROSEINA2194_00824	MF	1901363	heterocyclic compound binding	0.43025169759755094	0.399941869734	2
fig|622312.4.peg.747|ROSEINA2194_00824	CC	1990904	ribonucleoprotein complex	0.20981152212888315	0.371209132557	2
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0046483	heterocycle metabolic process	0.6989920081000266	0.426095537259	3
fig|622312.4.peg.747|ROSEINA2194_00824	MF	0097159	organic cyclic compound binding	0.43014419397326015	0.399929970321	3
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0043232	intracellular non-membrane-bounded organelle	0.20060433621490162	0.369733447122	3
fig|622312.4.peg.747|ROSEINA2194_00824	BP	1901360	organic cyclic compound metabolic process	0.6866722679825235	0.425020982762	4
fig|622312.4.peg.747|ROSEINA2194_00824	MF	0005488	binding	0.30076343118590837	0.384330442987	4
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0043228	non-membrane-bounded organelle	0.19616339701084967	0.369009569628	4
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0034641	cellular nitrogen compound metabolic process	0.5580075515805373	0.41316425923	5
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0044444	cytoplasmic part	0.1605585231152902	0.362881283633	5
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0006807	nitrogen compound metabolic process	0.37975070931261573	0.394177926856	6
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0032991	protein-containing complex	0.15893849631056348	0.362587016465	6
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0044238	primary metabolic process	0.3439036273858079	0.38985006713	7
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0043229	intracellular organelle	0.1410112110347156	0.359224719189	7
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0044237	cellular metabolic process	0.3265336365297194	0.387671812806	8
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0043226	organelle	0.13827177527028225	0.358692493635	8
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0071704	organic substance metabolic process	0.2998504742351792	0.38420949341	9
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0005737	cytoplasm	0.10763522458731783	0.352336936776	9
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0009987	cellular process	0.23462869444472154	0.375032681949	10
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0044424	intracellular part	0.09055795249850156	0.348394815881	10
fig|622312.4.peg.747|ROSEINA2194_00824	BP	0008152	metabolic process	0.17864668913871426	0.366071127519	11
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0005622	intracellular	0.09055777182955309	0.348394772294	11
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0044464	cell part	0.06239897126100683	0.340970649388	12
fig|622312.4.peg.747|ROSEINA2194_00824	CC	0005623	cell	0.05966825331931923	0.340168128953	13
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0015210	uracil transmembrane transporter activity	4.671538489146661	0.618531535745	1
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0015857	uracil transport	4.589547924249399	0.615765302579	1
fig|622312.4.peg.748|ROSEINA2194_00825	CC	0016021	integral component of membrane	0.30577040987524273	0.384990533578	1
fig|622312.4.peg.748|ROSEINA2194_00825	BP	1904082	pyrimidine nucleobase transmembrane transport	4.589547924249399	0.615765302579	2
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0005350	pyrimidine nucleobase transmembrane transporter activity	4.361974964559422	0.607955160973	2
fig|622312.4.peg.748|ROSEINA2194_00825	CC	0031224	intrinsic component of membrane	0.30505124029555675	0.384896056644	2
fig|622312.4.peg.748|ROSEINA2194_00825	BP	1903791	uracil transmembrane transport	4.589547924249399	0.615765302579	3
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0015205	nucleobase transmembrane transporter activity	4.34646968639762	0.607415698729	3
fig|622312.4.peg.748|ROSEINA2194_00825	CC	0044425	membrane part	0.29527885227837036	0.383601051031	3
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0072531	pyrimidine-containing compound transmembrane transport	4.353874772263187	0.607673457548	4
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0015238	drug transmembrane transporter activity	3.022839059816461	0.55714927572	4
fig|622312.4.peg.748|ROSEINA2194_00825	CC	0016020	membrane	0.25502290397220745	0.378025698669	4
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0015855	pyrimidine nucleobase transport	4.2766234481971805	0.604973580628	5
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0022857	transmembrane transporter activity	1.2924864433706607	0.46977435714	5
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0015851	nucleobase transport	4.261450628828071	0.604440444494	6
fig|622312.4.peg.748|ROSEINA2194_00825	MF	0005215	transporter activity	1.2433823277850482	0.46660824362	6
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0006855	drug transmembrane transport	3.046178289133115	0.558121977573	7
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0015893	drug transport	2.747065115459705	0.545358437857	8
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0042493	response to drug	2.7035280578364316	0.543443775174	9
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0042221	response to chemical	1.9282128731525694	0.506324872308	10
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0071705	nitrogen compound transport	1.7331668484088114	0.495855502122	11
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0071702	organic substance transport	1.6251673792603278	0.489803940703	12
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0050896	response to stimulus	1.2156444761515801	0.46479210198	13
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0055085	transmembrane transport	1.067486293700223	0.454719519495	14
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0006810	transport	0.9112113133348636	0.44330412897	15
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0051234	establishment of localization	0.9091049239954037	0.443143835099	16
fig|622312.4.peg.748|ROSEINA2194_00825	BP	0051179	localization	0.8937953471384709	0.441973169467	17
fig|622312.4.peg.749|ROSEINA2194_00826	CC	0016021	integral component of membrane	0.8321238638497941	0.43715263571	1
fig|622312.4.peg.749|ROSEINA2194_00826	CC	0031224	intrinsic component of membrane	0.8301667151196219	0.436996780239	2
fig|622312.4.peg.749|ROSEINA2194_00826	CC	0044425	membrane part	0.8035721297272079	0.434860452342	3
fig|622312.4.peg.749|ROSEINA2194_00826	CC	0016020	membrane	0.6940195564055144	0.42566297809	4
fig|622312.4.peg.750|ROSEINA2194_00827	MF	0003677	DNA binding	1.322588371939824	0.471685578866	1
fig|622312.4.peg.750|ROSEINA2194_00827	MF	0003676	nucleic acid binding	0.9057733849811613	0.442889929107	2
fig|622312.4.peg.750|ROSEINA2194_00827	MF	1901363	heterocyclic compound binding	0.5261852343094147	0.410026085764	3
fig|622312.4.peg.750|ROSEINA2194_00827	MF	0097159	organic cyclic compound binding	0.5260537605231347	0.41001292644	4
fig|622312.4.peg.750|ROSEINA2194_00827	MF	0005488	binding	0.36782487412354503	0.392761720027	5
fig|622312.4.peg.751|ROSEINA2194_00828	MF	0043565	sequence-specific DNA binding	5.686094025261256	0.650937126516	1
fig|622312.4.peg.751|ROSEINA2194_00828	CC	0016021	integral component of membrane	0.6865557035294266	0.425010769924	1
fig|622312.4.peg.751|ROSEINA2194_00828	MF	0003677	DNA binding	3.0973932792261833	0.560243472626	2
fig|622312.4.peg.751|ROSEINA2194_00828	CC	0031224	intrinsic component of membrane	0.6849409299581719	0.424869201645	2
fig|622312.4.peg.751|ROSEINA2194_00828	MF	0003676	nucleic acid binding	2.1212468328507637	0.516176551482	3
fig|622312.4.peg.751|ROSEINA2194_00828	CC	0044425	membrane part	0.6629986866487575	0.422928709841	3
fig|622312.4.peg.751|ROSEINA2194_00828	MF	1901363	heterocyclic compound binding	1.2322825778270106	0.465883941134	4
fig|622312.4.peg.751|ROSEINA2194_00828	CC	0016020	membrane	0.572610768073319	0.414574363378	4
fig|622312.4.peg.751|ROSEINA2194_00828	MF	0097159	organic cyclic compound binding	1.2319746770238147	0.465863802991	5
fig|622312.4.peg.751|ROSEINA2194_00828	MF	0005488	binding	0.8614156280320916	0.439463719682	6
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0051536	iron-sulfur cluster binding	2.025655653341784	0.511356669783	1
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0051540	metal cluster binding	2.0253597104125003	0.511341573235	2
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0016887	ATPase activity	1.6546405390414347	0.491474871624	3
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0017111	nucleoside-triphosphatase activity	1.4701187099394286	0.480752752226	4
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0016462	pyrophosphatase activity	1.4407348774262876	0.478984454413	5
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4353527639178314	0.478658615009	6
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4340340866193428	0.478578687623	7
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0048037	cofactor binding	1.1967310639486646	0.463541836084	8
fig|622312.4.peg.752|ROSEINA2194_00829	MF	0005524	ATP binding	1.1107839628049574	0.457731704948	9
