gene	ontology	GO_id	GO_name
fig|411462.6.peg.793|DORLON_01259	BP	GO:0016310	phosphorylation
fig|411462.6.peg.794|DORLON_01260	MF	GO:0043565	sequence-specific DNA binding
fig|411462.6.peg.794|DORLON_01260	BP	GO:0000160	phosphorelay signal transduction system
fig|411462.6.peg.795|DORLON_01261	MF	GO:0003677	DNA binding
fig|411462.6.peg.796|DORLON_01263	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.797|DORLON_01264	MF	GO:0003700	DNA-binding transcription factor activity
fig|411462.6.peg.797|DORLON_01264	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.799|DORLON_01266	MF	GO:0043565	sequence-specific DNA binding
fig|411462.6.peg.799|DORLON_01266	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.800|DORLON_01267	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|411462.6.peg.800|DORLON_01267	BP	GO:0071421	manganese ion transmembrane transport
fig|411462.6.peg.800|DORLON_01267	CC	GO:0005886	plasma membrane
fig|411462.6.peg.801|DORLON_01268	MF	GO:0009982	pseudouridine synthase activity
fig|411462.6.peg.801|DORLON_01268	BP	GO:0001522	pseudouridine synthesis
fig|411462.6.peg.802|DORLON_01269	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|411462.6.peg.802|DORLON_01269	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|411462.6.peg.803|DORLON_01270	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.803|DORLON_01270	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|411462.6.peg.803|DORLON_01270	BP	GO:0055085	transmembrane transport
fig|411462.6.peg.805|DORLON_01272	MF	GO:0008881	glutamate racemase activity
fig|411462.6.peg.805|DORLON_01272	BP	GO:0009252	peptidoglycan biosynthetic process
fig|411462.6.peg.806|DORLON_01273	MF	GO:0003872	6-phosphofructokinase activity
fig|411462.6.peg.806|DORLON_01273	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|411462.6.peg.806|DORLON_01273	CC	GO:0005737	cytoplasm
fig|411462.6.peg.807|DORLON_01274	MF	GO:0008408	3-5 exonuclease activity
fig|411462.6.peg.807|DORLON_01274	BP	GO:0071897	DNA biosynthetic process
fig|411462.6.peg.807|DORLON_01274	CC	GO:0005737	cytoplasm
fig|411462.6.peg.809|DORLON_01276	MF	GO:0003676	nucleic acid binding
fig|411462.6.peg.810|DORLON_01277	MF	GO:0016790	thiolester hydrolase activity
fig|411462.6.peg.810|DORLON_01277	BP	GO:0006633	fatty acid biosynthetic process
fig|411462.6.peg.811|DORLON_01278	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.812|DORLON_01279	MF	GO:0043565	sequence-specific DNA binding
fig|411462.6.peg.812|DORLON_01279	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.949|DORLON_01909	BP	GO:0009394	2-deoxyribonucleotide metabolic process	3.2630866224684105	0.566989507577	13
fig|411462.6.peg.949|DORLON_01909	BP	0009212	pyrimidine deoxyribonucleoside triphosphate biosynthetic process	3.256608218718263	0.566729008584	14
fig|411462.6.peg.949|DORLON_01909	BP	0009202	deoxyribonucleoside triphosphate biosynthetic process	3.2552229391903396	0.566673272369	15
fig|411462.6.peg.949|DORLON_01909	BP	0009263	deoxyribonucleotide biosynthetic process	3.2252275224472493	0.565463496036	16
fig|411462.6.peg.949|DORLON_01909	BP	0019692	deoxyribose phosphate metabolic process	3.1978107552098303	0.564352791367	17
fig|411462.6.peg.949|DORLON_01909	BP	0009211	pyrimidine deoxyribonucleoside triphosphate metabolic process	3.0929831121810856	0.560061482361	18
fig|411462.6.peg.949|DORLON_01909	BP	0009200	deoxyribonucleoside triphosphate metabolic process	3.073664348513706	0.559262739627	19
fig|411462.6.peg.949|DORLON_01909	BP	0009262	deoxyribonucleotide metabolic process	3.044892738036227	0.558068497236	20
fig|411462.6.peg.949|DORLON_01909	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	2.834640610232003	0.54916439694	21
fig|411462.6.peg.949|DORLON_01909	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.8016800466311707	0.547738952619	22
fig|411462.6.peg.949|DORLON_01909	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.8015523924166628	0.547733415709	23
fig|411462.6.peg.949|DORLON_01909	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	2.7611436654071544	0.545974330055	24
fig|411462.6.peg.949|DORLON_01909	BP	0006221	pyrimidine nucleotide biosynthetic process	2.5415152881556446	0.536179736653	25
fig|411462.6.peg.949|DORLON_01909	BP	0006220	pyrimidine nucleotide metabolic process	2.4904248831967384	0.533841282683	26
fig|411462.6.peg.949|DORLON_01909	BP	0072528	pyrimidine-containing compound biosynthetic process	2.3404128293969495	0.526832882074	27
fig|411462.6.peg.949|DORLON_01909	BP	0072527	pyrimidine-containing compound metabolic process	2.274795693680033	0.523696823268	28
fig|411462.6.peg.949|DORLON_01909	BP	0009142	nucleoside triphosphate biosynthetic process	2.0460365039227044	0.512393691415	29
fig|411462.6.peg.949|DORLON_01909	BP	0009124	nucleoside monophosphate biosynthetic process	1.929625548372927	0.506398717451	30
fig|411462.6.peg.949|DORLON_01909	BP	0032259	methylation	1.7604528859988287	0.497354350103	31
fig|411462.6.peg.949|DORLON_01909	BP	0009165	nucleotide biosynthetic process	1.7092991311032943	0.494534722727	32
fig|411462.6.peg.949|DORLON_01909	BP	1901293	nucleoside phosphate biosynthetic process	1.7042193219876827	0.494252431096	33
fig|411462.6.peg.949|DORLON_01909	BP	1901137	carbohydrate derivative biosynthetic process	1.5530843322311148	0.485652311673	34
fig|411462.6.peg.949|DORLON_01909	BP	0009123	nucleoside monophosphate metabolic process	1.5251999932805134	0.484020529963	35
fig|411462.6.peg.949|DORLON_01909	BP	0090407	organophosphate biosynthetic process	1.5186938404846382	0.483637651115	36
fig|411462.6.peg.949|DORLON_01909	BP	0009141	nucleoside triphosphate metabolic process	1.5093529782270858	0.483086516346	37
fig|411462.6.peg.949|DORLON_01909	BP	0009117	nucleotide metabolic process	1.3671524576551966	0.474475528127	38
fig|411462.6.peg.949|DORLON_01909	BP	0006753	nucleoside phosphate metabolic process	1.3633844161364974	0.474241405506	39
fig|411462.6.peg.949|DORLON_01909	BP	0034654	nucleobase-containing compound biosynthetic process	1.3124896410056246	0.471046841271	40
fig|411462.6.peg.949|DORLON_01909	BP	0055086	nucleobase-containing small molecule metabolic process	1.286100941303803	0.46936607905	41
fig|411462.6.peg.949|DORLON_01909	BP	0019637	organophosphate metabolic process	1.2430326953097797	0.466585478152	42
fig|411462.6.peg.949|DORLON_01909	BP	1901135	carbohydrate derivative metabolic process	1.2103629545527825	0.464443953204	43
fig|411462.6.peg.949|DORLON_01909	BP	0019438	aromatic compound biosynthetic process	1.1663227700696837	0.461510808347	44
fig|411462.6.peg.949|DORLON_01909	BP	0018130	heterocycle biosynthetic process	1.1452913162190415	0.46009054872	45
fig|411462.6.peg.949|DORLON_01909	BP	1901362	organic cyclic compound biosynthetic process	1.1238153079533908	0.458626745857	46
fig|411462.6.peg.949|DORLON_01909	BP	0006796	phosphate-containing compound metabolic process	0.9963782353222003	0.449636821375	47
fig|411462.6.peg.949|DORLON_01909	BP	0006793	phosphorus metabolic process	0.9871543675183679	0.448964392754	48
fig|411462.6.peg.949|DORLON_01909	BP	0044281	small molecule metabolic process	0.8559911749423438	0.43903873671	49
fig|411462.6.peg.949|DORLON_01909	BP	1901566	organonitrogen compound biosynthetic process	0.838613986227291	0.437668162416	50
fig|411462.6.peg.949|DORLON_01909	BP	0044271	cellular nitrogen compound biosynthetic process	0.8368652449917322	0.437529452437	51
fig|411462.6.peg.949|DORLON_01909	BP	0006139	nucleobase-containing compound metabolic process	0.7696674723372449	0.432084968132	52
fig|411462.6.peg.949|DORLON_01909	BP	0006725	cellular aromatic compound metabolic process	0.7000364538270963	0.426186199041	53
fig|411462.6.peg.949|DORLON_01909	BP	0046483	heterocycle metabolic process	0.6989763348683616	0.426094176249	54
fig|411462.6.peg.949|DORLON_01909	BP	1901360	organic cyclic compound metabolic process	0.6866568709917006	0.425019633798	55
fig|411462.6.peg.949|DORLON_01909	BP	0044249	cellular biosynthetic process	0.6709237268480649	0.423633223996	56
fig|411462.6.peg.949|DORLON_01909	BP	1901576	organic substance biosynthetic process	0.6605574335649614	0.42271084185	57
fig|411462.6.peg.949|DORLON_01909	BP	0009058	biosynthetic process	0.6397700523592738	0.420839130377	58
fig|411462.6.peg.949|DORLON_01909	BP	0034641	cellular nitrogen compound metabolic process	0.5579950395896627	0.413163043197	59
fig|411462.6.peg.949|DORLON_01909	BP	1901564	organonitrogen compound metabolic process	0.5430506218956636	0.411700738238	60
fig|411462.6.peg.949|DORLON_01909	BP	0006807	nitrogen compound metabolic process	0.3797421943070462	0.394176923686	61
fig|411462.6.peg.949|DORLON_01909	BP	0044238	primary metabolic process	0.3438959161657081	0.389849112481	62
fig|411462.6.peg.949|DORLON_01909	BP	0044237	cellular metabolic process	0.3265263147903112	0.387670882578	63
fig|411462.6.peg.949|DORLON_01909	BP	0071704	organic substance metabolic process	0.2998437508021598	0.384208601999	64
fig|411462.6.peg.949|DORLON_01909	BP	0009987	cellular process	0.23462343345483802	0.375031893423	65
fig|411462.6.peg.949|DORLON_01909	BP	0008152	metabolic process	0.17864268341202122	0.366070439465	66
fig|411462.6.peg.950|DORLON_01910	MF	0003700	DNA-binding transcription factor activity	4.683614685766686	0.618936910252	1
fig|411462.6.peg.950|DORLON_01910	BP	0006355	regulation of transcription, DNA-templated	3.595136855242925	0.580011485639	1
fig|411462.6.peg.950|DORLON_01910	MF	0140110	transcription regulator activity	4.632174722286089	0.617206519863	2
fig|411462.6.peg.950|DORLON_01910	BP	1903506	regulation of nucleic acid-templated transcription	3.5888209753087894	0.579769547888	2
fig|411462.6.peg.950|DORLON_01910	BP	2001141	regulation of RNA biosynthetic process	3.5462059612492167	0.578131530971	3
fig|411462.6.peg.950|DORLON_01910	MF	0003677	DNA binding	0.3695953395964425	0.392973401025	3
fig|411462.6.peg.950|DORLON_01910	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.527935277930442	0.577426237429	4
fig|411462.6.peg.950|DORLON_01910	MF	0003676	nucleic acid binding	0.2531170157866496	0.377751188686	4
fig|411462.6.peg.950|DORLON_01910	BP	0051252	regulation of RNA metabolic process	3.5255148276661163	0.577332665197	5
fig|411462.6.peg.950|DORLON_01910	MF	1901363	heterocyclic compound binding	0.14704167561974463	0.360378411694	5
fig|411462.6.peg.950|DORLON_01910	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5005915781855146	0.576367282289	6
fig|411462.6.peg.950|DORLON_01910	MF	0097159	organic cyclic compound binding	0.1470049354670871	0.360371455295	6
fig|411462.6.peg.950|DORLON_01910	BP	0010556	regulation of macromolecule biosynthetic process	3.4805152546081426	0.575587139476	7
fig|411462.6.peg.950|DORLON_01910	MF	0005488	binding	0.10278811015427233	0.351251969216	7
fig|411462.6.peg.950|DORLON_01910	BP	0031326	regulation of cellular biosynthetic process	3.4766739012836125	0.575437612695	8
fig|411462.6.peg.950|DORLON_01910	BP	0009889	regulation of biosynthetic process	3.474923144149725	0.575369436112	9
fig|411462.6.peg.950|DORLON_01910	BP	0051171	regulation of nitrogen compound metabolic process	3.39159039012163	0.572104255498	10
fig|411462.6.peg.950|DORLON_01910	BP	0010468	regulation of gene expression	3.3895867319325017	0.572025256294	11
fig|411462.6.peg.950|DORLON_01910	BP	0080090	regulation of primary metabolic process	3.384888703555388	0.571839933242	12
fig|411462.6.peg.950|DORLON_01910	BP	0031323	regulation of cellular metabolic process	3.36157211227321	0.57091825502	13
fig|411462.6.peg.950|DORLON_01910	BP	0060255	regulation of macromolecule metabolic process	3.306662826640015	0.568735044342	14
fig|411462.6.peg.950|DORLON_01910	BP	0019222	regulation of metabolic process	3.2675752925260397	0.567169847021	15
fig|411462.6.peg.950|DORLON_01910	BP	0050794	regulation of cellular process	2.6809398041542347	0.542444318815	16
fig|411462.6.peg.950|DORLON_01910	BP	0050789	regulation of biological process	2.603651404518017	0.538992310389	17
fig|411462.6.peg.950|DORLON_01910	BP	0065007	biological regulation	2.4919503978446964	0.53391145241	18
fig|411462.6.peg.951|DORLON_01911	BP	0006855	drug transmembrane transport	3.0925328277595416	0.560042893594	1
fig|411462.6.peg.951|DORLON_01911	MF	0015238	drug transmembrane transporter activity	3.06883843892687	0.559062818748	1
fig|411462.6.peg.951|DORLON_01911	CC	0016021	integral component of membrane	0.26832042182207544	0.379913098501	1
fig|411462.6.peg.951|DORLON_01911	MF	0015297	antiporter activity	3.0157839267204074	0.556854502554	2
fig|411462.6.peg.951|DORLON_01911	BP	0015893	drug transport	2.788867966086719	0.547182607384	2
fig|411462.6.peg.951|DORLON_01911	CC	0031224	intrinsic component of membrane	0.2676893343173634	0.379824596125	2
fig|411462.6.peg.951|DORLON_01911	BP	0042493	response to drug	2.744668393000553	0.545253431729	3
fig|411462.6.peg.951|DORLON_01911	MF	0015291	secondary active transmembrane transporter activity	2.5428902230703296	0.536242342323	3
fig|411462.6.peg.951|DORLON_01911	CC	0044425	membrane part	0.25911384371953117	0.378611484437	3
fig|411462.6.peg.951|DORLON_01911	MF	0022804	active transmembrane transporter activity	1.9579287859552286	0.507872564367	4
fig|411462.6.peg.951|DORLON_01911	BP	0042221	response to chemical	1.9575550224375868	0.507853170884	4
fig|411462.6.peg.951|DORLON_01911	CC	0016020	membrane	0.25890365812733185	0.378581500935	4
fig|411462.6.peg.951|DORLON_01911	MF	0022857	transmembrane transporter activity	1.312154567517264	0.471025606066	5
fig|411462.6.peg.951|DORLON_01911	BP	0050896	response to stimulus	1.234143274802596	0.466005585856	5
fig|411462.6.peg.951|DORLON_01911	MF	0005215	transporter activity	1.262303221006019	0.467835493687	6
fig|411462.6.peg.951|DORLON_01911	BP	0055085	transmembrane transport	1.0837305282583354	0.455856654093	6
fig|411462.6.peg.951|DORLON_01911	BP	0006810	transport	0.9250774682383698	0.444354735924	7
fig|411462.6.peg.951|DORLON_01911	BP	0051234	establishment of localization	0.9229390253889934	0.444193227039	8
fig|411462.6.peg.951|DORLON_01911	BP	0051179	localization	0.9073964784612343	0.443013687867	9
fig|411462.6.peg.952|DORLON_01912	MF	0004412	homoserine dehydrogenase activity	4.383956139697752	0.608718293284	1
fig|411462.6.peg.952|DORLON_01912	BP	0009088	threonine biosynthetic process	3.201322514977253	0.564495324508	1
fig|411462.6.peg.952|DORLON_01912	BP	0006566	threonine metabolic process	3.085064873916452	0.559734401874	2
fig|411462.6.peg.952|DORLON_01912	MF	0050661	NADP binding	2.807648963782725	0.547997709421	2
fig|411462.6.peg.952|DORLON_01912	BP	0009097	isoleucine biosynthetic process	3.0191656491608634	0.556995838547	3
fig|411462.6.peg.952|DORLON_01912	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.4127630357071395	0.53024019507	3
fig|411462.6.peg.952|DORLON_01912	BP	0006549	isoleucine metabolic process	3.0183269627148026	0.556960793799	4
fig|411462.6.peg.952|DORLON_01912	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.323349765752443	0.526021657425	4
fig|411462.6.peg.952|DORLON_01912	BP	0009086	methionine biosynthetic process	2.807104934487381	0.547974136763	5
fig|411462.6.peg.952|DORLON_01912	MF	0050662	coenzyme binding	1.6561238775525349	0.491558572068	5
fig|411462.6.peg.952|DORLON_01912	BP	0006555	methionine metabolic process	2.776759574001814	0.546655642978	6
fig|411462.6.peg.952|DORLON_01912	MF	0048037	cofactor binding	1.2539519870693183	0.467294956568	6
fig|411462.6.peg.952|DORLON_01912	BP	0009082	branched-chain amino acid biosynthetic process	2.699135225218304	0.543249734686	7
fig|411462.6.peg.952|DORLON_01912	MF	0016491	oxidoreductase activity	1.084556677277002	0.455914257956	7
fig|411462.6.peg.952|DORLON_01912	BP	0009081	branched-chain amino acid metabolic process	2.6596015832424795	0.541496297614	8
fig|411462.6.peg.952|DORLON_01912	MF	0000166	nucleotide binding	0.9503618511368465	0.446250404175	8
fig|411462.6.peg.952|DORLON_01912	BP	0000097	sulfur amino acid biosynthetic process	2.616590919302855	0.539573776772	9
fig|411462.6.peg.952|DORLON_01912	MF	1901265	nucleoside phosphate binding	0.9503618135339529	0.446250401374	9
fig|411462.6.peg.952|DORLON_01912	BP	0000096	sulfur amino acid metabolic process	2.5648447185766856	0.537239725199	10
fig|411462.6.peg.952|DORLON_01912	MF	0036094	small molecule binding	0.8854023182774137	0.441327129416	10
fig|411462.6.peg.952|DORLON_01912	BP	0009067	aspartate family amino acid biosynthetic process	2.4133926245333743	0.530269619494	11
fig|411462.6.peg.952|DORLON_01912	MF	1901363	heterocyclic compound binding	0.4783977355513506	0.405129470747	11
fig|411462.6.peg.952|DORLON_01912	BP	0009066	aspartate family amino acid metabolic process	2.3422904303353804	0.526921967488	12
fig|411462.6.peg.952|DORLON_01912	MF	0097159	organic cyclic compound binding	0.47827820205337396	0.4051169232	12
fig|411462.6.peg.952|DORLON_01912	BP	0044272	sulfur compound biosynthetic process	2.1461486517433537	0.517414216428	13
fig|411462.6.peg.952|DORLON_01912	MF	0005488	binding	0.33441946939295947	0.38866772624	13
fig|411462.6.peg.952|DORLON_01912	BP	0006790	sulfur compound metabolic process	1.9807460771904184	0.509053000407	14
fig|411462.6.peg.952|DORLON_01912	MF	0003824	catalytic activity	0.245091083599047	0.376583691608	14
fig|411462.6.peg.952|DORLON_01912	BP	1901607	alpha-amino acid biosynthetic process	1.776295464899023	0.498219271232	15
fig|411462.6.peg.952|DORLON_01912	BP	0008652	cellular amino acid biosynthetic process	1.7096812769960852	0.494555942099	16
fig|411462.6.peg.952|DORLON_01912	BP	1901605	alpha-amino acid metabolic process	1.6038390209023683	0.488585296398	17
fig|411462.6.peg.952|DORLON_01912	BP	0006520	cellular amino acid metabolic process	1.5787009930687892	0.48713852714	18
fig|411462.6.peg.952|DORLON_01912	BP	0046394	carboxylic acid biosynthetic process	1.4904005089950212	0.481963006708	19
fig|411462.6.peg.952|DORLON_01912	BP	0016053	organic acid biosynthetic process	1.4884010293567684	0.481844061255	20
fig|411462.6.peg.952|DORLON_01912	BP	0019752	carboxylic acid metabolic process	1.3297657070909148	0.472138058975	21
fig|411462.6.peg.952|DORLON_01912	BP	0043436	oxoacid metabolic process	1.3208511000373204	0.471575871761	22
fig|411462.6.peg.952|DORLON_01912	BP	0006082	organic acid metabolic process	1.3148107120284382	0.471193864254	23
fig|411462.6.peg.952|DORLON_01912	BP	0044283	small molecule biosynthetic process	1.289858631016212	0.469606461705	24
fig|411462.6.peg.952|DORLON_01912	BP	0055114	oxidation-reduction process	0.9653576128863253	0.447362795314	25
fig|411462.6.peg.952|DORLON_01912	BP	0044281	small molecule metabolic process	0.9419457755166497	0.445622249709	26
fig|411462.6.peg.952|DORLON_01912	BP	1901566	organonitrogen compound biosynthetic process	0.8181303184301502	0.436034208143	27
fig|411462.6.peg.952|DORLON_01912	BP	0044249	cellular biosynthetic process	0.6545359978527477	0.422171735427	28
fig|411462.6.peg.952|DORLON_01912	BP	1901576	organic substance biosynthetic process	0.6444229077255492	0.4212606878	29
fig|411462.6.peg.952|DORLON_01912	BP	0009058	biosynthetic process	0.6241432712247948	0.419411976502	30
fig|411462.6.peg.952|DORLON_01912	BP	1901564	organonitrogen compound metabolic process	0.5975812066295707	0.416944503129	31
fig|411462.6.peg.952|DORLON_01912	BP	0006807	nitrogen compound metabolic process	0.41787411621041304	0.398561902319	32
fig|411462.6.peg.952|DORLON_01912	BP	0044238	primary metabolic process	0.3784283237166965	0.394021998892	33
fig|411462.6.peg.952|DORLON_01912	BP	0044237	cellular metabolic process	0.3593145488123404	0.391737020889	34
fig|411462.6.peg.952|DORLON_01912	BP	0071704	organic substance metabolic process	0.3299526474699757	0.388105064982	35
fig|411462.6.peg.952|DORLON_01912	BP	0009987	cellular process	0.2581832131562365	0.378478635189	36
