gene	ontology	GO_id	GO_name
fig|1232439.3.peg.3541	BP	0055114	oxidation-reduction process	2.4096838372008293	0.530096230508	1
fig|1232439.3.peg.3541	MF	0032559	adenyl ribonucleotide binding	2.863652088058713	0.550412212799	2
fig|1232439.3.peg.3541	BP	0008152	metabolic process	0.49069732225631746	0.406412296567	2
fig|1232439.3.peg.3541	MF	0030554	adenyl nucleotide binding	2.858961448257846	0.55021089298	3
fig|1232439.3.peg.3541	MF	0035639	purine ribonucleoside triphosphate binding	2.7262724874058026	0.544445931984	4
fig|1232439.3.peg.3541	MF	0032555	purine ribonucleotide binding	2.70802385727886	0.54364220076	5
fig|1232439.3.peg.3541	MF	0016491	oxidoreductase activity	2.7072233759556728	0.543606882957	6
fig|1232439.3.peg.3541	MF	0017076	purine nucleotide binding	2.703595522841495	0.543446754013	7
fig|1232439.3.peg.3541	MF	0008144	drug binding	2.689337573594843	0.542816382548	8
fig|1232439.3.peg.3541	MF	0032553	ribonucleotide binding	2.660553156826278	0.541538655264	9
fig|1232439.3.peg.3541	MF	0097367	carbohydrate derivative binding	2.6151087488245826	0.539507245109	10
fig|1232439.3.peg.3541	MF	0000166	nucleotide binding	2.3722520665990587	0.52833873817	11
fig|1232439.3.peg.3541	MF	1901265	nucleoside phosphate binding	2.3722519727363456	0.528338733745	12
fig|1232439.3.peg.3541	MF	0043168	anion binding	2.349242725145639	0.527251518404	13
fig|1232439.3.peg.3541	MF	0036094	small molecule binding	2.2101028958524003	0.520560343179	14
fig|1232439.3.peg.3541	MF	0043167	ion binding	1.6272303880189278	0.489921390125	15
fig|1232439.3.peg.3541	MF	1901363	heterocyclic compound binding	1.1941556949707417	0.46337082997	16
fig|1232439.3.peg.3541	MF	0097159	organic cyclic compound binding	1.193857320633363	0.463351005812	17
fig|1232439.3.peg.3541	MF	0005488	binding	0.8347633866294307	0.437362541325	18
fig|1232439.3.peg.3541	MF	0003824	catalytic activity	0.6314171863088132	0.420078480644	19
fig|1232439.3.peg.3541	MF	0016787	hydrolase activity	0.06996340377029077	0.343106265638	20
fig|1232439.3.peg.3542	MF	0003677	DNA binding	1.115006598408206	0.458022303382	1
fig|1232439.3.peg.3542	MF	0003676	nucleic acid binding	0.7636112053784806	0.431582802568	2
fig|1232439.3.peg.3542	MF	1901363	heterocyclic compound binding	0.4435998536562511	0.401407980325	3
fig|1232439.3.peg.3542	MF	0097159	organic cyclic compound binding	0.443489014832676	0.401395897738	4
fig|1232439.3.peg.3542	MF	0005488	binding	0.310094335023445	0.385556238282	5
fig|1232439.3.peg.3547	BP	0009291	unidirectional conjugation	5.020456242616666	0.630040559693	1
fig|1232439.3.peg.3547	MF	0000150	recombinase activity	4.481119220134634	0.612068859455	1
fig|1232439.3.peg.3547	CC	0016020	membrane	0.2973173525908546	0.383872935005	1
fig|1232439.3.peg.3547	BP	0000746	conjugation	4.537946327931882	0.614011661516	2
fig|1232439.3.peg.3547	MF	0140097	catalytic activity, acting on DNA	2.450466684890148	0.531995594186	2
fig|1232439.3.peg.3547	CC	0016021	integral component of membrane	0.09390764419749632	0.349195602242	2
fig|1232439.3.peg.3547	BP	0009292	genetic transfer	4.196135960886379	0.602134534493	3
fig|1232439.3.peg.3547	MF	0003677	DNA binding	1.4896677652684824	0.481919426367	3
fig|1232439.3.peg.3547	CC	0031224	intrinsic component of membrane	0.0936867741629028	0.349143244786	3
fig|1232439.3.peg.3547	BP	0044764	multi-organism cellular process	2.9107663807922326	0.552425259182	4
fig|1232439.3.peg.3547	MF	0003676	nucleic acid binding	1.020197548134762	0.451359011708	4
fig|1232439.3.peg.3547	CC	0044425	membrane part	0.09068549638310637	0.348425575441	4
fig|1232439.3.peg.3547	BP	0006310	DNA recombination	2.7871661222553823	0.54710861132	5
fig|1232439.3.peg.3547	MF	1901363	heterocyclic compound binding	0.5926569435669001	0.416481080901	5
fig|1232439.3.peg.3547	BP	0051704	multi-organism process	2.1198041679739856	0.516104626405	6
fig|1232439.3.peg.3547	MF	0097159	organic cyclic compound binding	0.5925088610148722	0.416467115097	6
fig|1232439.3.peg.3547	BP	0006259	DNA metabolic process	1.9428161405170492	0.507086932392	7
fig|1232439.3.peg.3547	MF	0005488	binding	0.4142913017162928	0.398158654419	7
fig|1232439.3.peg.3547	BP	0090304	nucleic acid metabolic process	1.35840410206094	0.473931462855	8
fig|1232439.3.peg.3547	MF	0003824	catalytic activity	0.3036279683345602	0.384708753281	8
fig|1232439.3.peg.3547	BP	0006139	nucleobase-containing compound metabolic process	1.0492379976220692	0.453431727192	9
fig|1232439.3.peg.3547	BP	0006725	cellular aromatic compound metabolic process	0.9543145234467683	0.446544461543	10
fig|1232439.3.peg.3547	BP	0046483	heterocycle metabolic process	0.9528693316808668	0.44643701787	11
fig|1232439.3.peg.3547	BP	0044260	cellular macromolecule metabolic process	0.9489036820880422	0.446141769947	12
fig|1232439.3.peg.3547	BP	1901360	organic cyclic compound metabolic process	0.9360750015651965	0.445182407087	13
fig|1232439.3.peg.3547	BP	0034641	cellular nitrogen compound metabolic process	0.7606786294920489	0.431338927557	14
fig|1232439.3.peg.3547	BP	0043170	macromolecule metabolic process	0.7573109980038054	0.43105829242	15
fig|1232439.3.peg.3547	BP	0006807	nitrogen compound metabolic process	0.5176780283534597	0.409171175828	16
fig|1232439.3.peg.3547	BP	0044238	primary metabolic process	0.46881111055971764	0.404118124084	17
fig|1232439.3.peg.3547	BP	0044237	cellular metabolic process	0.4451322538824675	0.401574873491	18
fig|1232439.3.peg.3547	BP	0071704	organic substance metabolic process	0.4087576362500836	0.397532395183	19
fig|1232439.3.peg.3547	BP	0009987	cellular process	0.31984698634308695	0.3868178836	20
fig|1232439.3.peg.3547	BP	0008152	metabolic process	0.24353204230376055	0.376354698305	21
fig|1232439.3.peg.3548	MF	0009007	site-specific DNA-methyltransferase (adenine-specific) activity	10.872883884926674	0.783483297392	1
fig|1232439.3.peg.3548	BP	0032775	DNA methylation on adenine	10.649717527725887	0.778544299982	1
fig|1232439.3.peg.3548	MF	0009008	DNA-methyltransferase activity	10.092402740263994	0.765979232861	2
fig|1232439.3.peg.3548	BP	0006306	DNA methylation	8.81074698913765	0.735695743833	2
fig|1232439.3.peg.3548	BP	0006305	DNA alkylation	8.81074698913765	0.735695743833	3
fig|1232439.3.peg.3548	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	6.813792975447404	0.683719089035	3
fig|1232439.3.peg.3548	BP	0044728	DNA methylation or demethylation	8.761473039723025	0.734488886031	4
fig|1232439.3.peg.3548	MF	0008168	methyltransferase activity	5.219936178183457	0.636441048473	4
fig|1232439.3.peg.3548	BP	0006304	DNA modification	7.980562974151095	0.714888405987	5
fig|1232439.3.peg.3548	MF	0140097	catalytic activity, acting on DNA	5.095950397738214	0.632477555781	5
fig|1232439.3.peg.3548	BP	0043414	macromolecule methylation	6.297780726754652	0.669084910463	6
fig|1232439.3.peg.3548	MF	0016741	transferase activity, transferring one-carbon groups	5.0609513427175665	0.63135002617	6
fig|1232439.3.peg.3548	BP	0032259	methylation	4.9908173194542655	0.629078792739	7
fig|1232439.3.peg.3548	MF	0016740	transferase activity	2.3256402064258	0.526130723924	7
fig|1232439.3.peg.3548	BP	0006259	DNA metabolic process	4.0402486371464	0.596557368636	8
fig|1232439.3.peg.3548	MF	0003676	nucleic acid binding	0.8431468650679296	0.438027038076	8
fig|1232439.3.peg.3548	BP	0043412	macromolecule modification	3.7417984454642714	0.585570942423	9
fig|1232439.3.peg.3548	MF	0003824	catalytic activity	0.6314197518128308	0.42007871504	9
fig|1232439.3.peg.3548	BP	0090304	nucleic acid metabolic process	2.8249149302337857	0.548744656714	10
fig|1232439.3.peg.3548	MF	1901363	heterocyclic compound binding	0.4898040040801643	0.40631967039	10
fig|1232439.3.peg.3548	BP	0006139	nucleobase-containing compound metabolic process	2.1819781612513225	0.519182476797	11
fig|1232439.3.peg.3548	MF	0097159	organic cyclic compound binding	0.48968162058714204	0.406306974141	11
fig|1232439.3.peg.3548	BP	0006725	cellular aromatic compound metabolic process	1.9845768584868244	0.509250515254	12
fig|1232439.3.peg.3548	MF	0005488	binding	0.34239291488756096	0.389662836113	12
fig|1232439.3.peg.3548	BP	0046483	heterocycle metabolic process	1.9815714613517947	0.509095573295	13
fig|1232439.3.peg.3548	BP	0044260	cellular macromolecule metabolic process	1.973324561385983	0.508669803306	14
fig|1232439.3.peg.3548	BP	1901360	organic cyclic compound metabolic process	1.946646247407687	0.507286329006	15
fig|1232439.3.peg.3548	BP	0034641	cellular nitrogen compound metabolic process	1.5818948237138508	0.487322977317	16
fig|1232439.3.peg.3548	BP	0043170	macromolecule metabolic process	1.5748915524073	0.486918280079	17
fig|1232439.3.peg.3548	BP	0006807	nitrogen compound metabolic process	1.0765547521028258	0.45535539121	18
fig|1232439.3.peg.3548	BP	0044238	primary metabolic process	0.9749319099304485	0.448068505797	19
fig|1232439.3.peg.3548	BP	0044237	cellular metabolic process	0.9256897472654914	0.444400944768	20
fig|1232439.3.peg.3548	BP	0071704	organic substance metabolic process	0.8500456879790328	0.438571383206	21
fig|1232439.3.peg.3548	BP	0009987	cellular process	0.6651485561181953	0.423120241575	22
fig|1232439.3.peg.3548	BP	0008152	metabolic process	0.506445247957118	0.408031531589	23
fig|1232439.3.peg.3549	MF	0030246	carbohydrate binding	7.284995948815941	0.696605423526	1
fig|1232439.3.peg.3549	BP	0006508	proteolysis	0.09230029630052589	0.348813159476	1
fig|1232439.3.peg.3549	MF	0005488	binding	0.8433955916496872	0.438046702226	2
fig|1232439.3.peg.3549	BP	0019538	protein metabolic process	0.049608455919851864	0.337040331793	2
fig|1232439.3.peg.3549	MF	0004180	carboxypeptidase activity	0.17848547848445084	0.366043430637	3
fig|1232439.3.peg.3549	BP	0043170	macromolecule metabolic process	0.03322182806510178	0.331165394952	3
fig|1232439.3.peg.3549	MF	0008238	exopeptidase activity	0.1462818070431067	0.360234360437	4
fig|1232439.3.peg.3549	BP	1901564	organonitrogen compound metabolic process	0.03247584462382041	0.330866572784	4
fig|1232439.3.peg.3549	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.10304319910756474	0.351309697366	5
fig|1232439.3.peg.3549	BP	0006807	nitrogen compound metabolic process	0.022709574397271733	0.326581198902	5
fig|1232439.3.peg.3549	MF	0008233	peptidase activity	0.09856703773400236	0.350286103137	6
fig|1232439.3.peg.3549	BP	0044238	primary metabolic process	0.02056587340085889	0.325522851187	6
fig|1232439.3.peg.3549	MF	0140096	catalytic activity, acting on a protein	0.07829244270316374	0.345328102358	7
fig|1232439.3.peg.3549	BP	0071704	organic substance metabolic process	0.017931438930099176	0.324143488479	7
fig|1232439.3.peg.3549	MF	0016787	hydrolase activity	0.047468957892533796	0.336335264153	8
fig|1232439.3.peg.3549	BP	0008152	metabolic process	0.010683298749238516	0.319707878426	8
fig|1232439.3.peg.3549	MF	0003824	catalytic activity	0.013319595498223888	0.321457612141	9
fig|1232439.3.peg.3551	CC	0016021	integral component of membrane	0.832127375597782	0.437152915199	1
fig|1232439.3.peg.3551	CC	0031224	intrinsic component of membrane	0.8301702186080064	0.436997059399	2
fig|1232439.3.peg.3551	CC	0044425	membrane part	0.8035755209805205	0.434860726995	3
fig|1232439.3.peg.3551	CC	0016020	membrane	0.6940224853225743	0.425663233335	4
fig|1232439.3.peg.3552	BP	0006355	regulation of transcription, DNA-templated	2.7604123014914634	0.545942373908	1
fig|1232439.3.peg.3552	MF	0003677	DNA binding	2.3785312676348673	0.52863452136	1
fig|1232439.3.peg.3552	BP	1903506	regulation of nucleic acid-templated transcription	2.755562852536688	0.545730375352	2
fig|1232439.3.peg.3552	MF	0003676	nucleic acid binding	1.6289348698940391	0.49001837205	2
fig|1232439.3.peg.3552	BP	2001141	regulation of RNA biosynthetic process	2.7228422597540454	0.544295058956	3
fig|1232439.3.peg.3552	MF	1901363	heterocyclic compound binding	0.9462868863251017	0.445946608015	3
fig|1232439.3.peg.3552	BP	2000112	regulation of cellular macromolecule biosynthetic process	2.708813692547695	0.543677043735	4
fig|1232439.3.peg.3552	MF	0097159	organic cyclic compound binding	0.9460504450269805	0.445928960821	4
fig|1232439.3.peg.3552	BP	0051252	regulation of RNA metabolic process	2.7069552262489647	0.543595050834	5
fig|1232439.3.peg.3552	MF	0005488	binding	0.6614930107343459	0.422794384308	5
fig|1232439.3.peg.3552	BP	0019219	regulation of nucleobase-containing compound metabolic process	2.687818696200307	0.542749131661	6
fig|1232439.3.peg.3552	MF	0008233	peptidase activity	0.3291993453955669	0.388009801146	6
fig|1232439.3.peg.3552	BP	0010556	regulation of macromolecule biosynthetic process	2.6724037251427015	0.542065529581	7
fig|1232439.3.peg.3552	MF	0140096	catalytic activity, acting on a protein	0.2614851930201643	0.378948924463	7
fig|1232439.3.peg.3552	BP	0031326	regulation of cellular biosynthetic process	2.6694542633006733	0.541934506367	8
fig|1232439.3.peg.3552	MF	0016740	transferase activity	0.16384857099463782	0.363474364958	8
fig|1232439.3.peg.3552	BP	0009889	regulation of biosynthetic process	2.6681099997235416	0.541874766467	9
fig|1232439.3.peg.3552	MF	0016787	hydrolase activity	0.1585393070957751	0.362514276378	9
fig|1232439.3.peg.3552	BP	0051171	regulation of nitrogen compound metabolic process	2.6041255761540048	0.539013643835	10
fig|1232439.3.peg.3552	MF	0003824	catalytic activity	0.0444854813510991	0.335324976453	10
fig|1232439.3.peg.3552	BP	0010468	regulation of gene expression	2.6025871304881076	0.538944420586	11
fig|1232439.3.peg.3552	BP	0080090	regulation of primary metabolic process	2.598979897760367	0.5387820308	12
fig|1232439.3.peg.3552	BP	0031323	regulation of cellular metabolic process	2.5810769894718244	0.537974407966	13
fig|1232439.3.peg.3552	BP	0060255	regulation of macromolecule metabolic process	2.5389166285089484	0.536061364181	14
fig|1232439.3.peg.3552	BP	0019222	regulation of metabolic process	2.5089044998063	0.534689856136	15
fig|1232439.3.peg.3552	BP	0050794	regulation of cellular process	2.058474965745194	0.51302405056	16
fig|1232439.3.peg.3552	BP	0050789	regulation of biological process	1.9991315088174635	0.509999219593	17
fig|1232439.3.peg.3552	BP	0065007	biological regulation	1.913365418310965	0.505547105154	18
fig|1232439.3.peg.3552	BP	0051301	cell division	1.0097323267048233	0.450604856099	19
fig|1232439.3.peg.3552	BP	0006508	proteolysis	0.308269354750712	0.385317957906	20
fig|1232439.3.peg.3552	BP	0019538	protein metabolic process	0.16568491445357084	0.363802806015	21
fig|1232439.3.peg.3552	BP	0043170	macromolecule metabolic process	0.11095599810343913	0.353066204588	22
fig|1232439.3.peg.3552	BP	1901564	organonitrogen compound metabolic process	0.10846452360860356	0.352520099224	23
fig|1232439.3.peg.3552	BP	0009987	cellular process	0.10742789604260859	0.352291035179	24
fig|1232439.3.peg.3552	BP	0006807	nitrogen compound metabolic process	0.07584662375640021	0.344688465869	25
fig|1232439.3.peg.3552	BP	0044238	primary metabolic process	0.06868697910270391	0.342754307613	26
fig|1232439.3.peg.3552	BP	0071704	organic substance metabolic process	0.059888357137397125	0.340233486025	27
fig|1232439.3.peg.3552	BP	0008152	metabolic process	0.035680639651620286	0.332127292119	28
fig|1232439.3.peg.3565	MF	0008168	methyltransferase activity	5.210766387399232	0.636149537903	1
fig|1232439.3.peg.3565	BP	0032259	methylation	4.982050018648376	0.628793751598	1
fig|1232439.3.peg.3565	MF	0016741	transferase activity, transferring one-carbon groups	5.052060838428295	0.63106298923	2
fig|1232439.3.peg.3565	BP	0008152	metabolic process	0.5055555824882486	0.407940731147	2
fig|1232439.3.peg.3565	MF	0016740	transferase activity	2.321554785952378	0.525936146266	3
fig|1232439.3.peg.3565	MF	0003824	catalytic activity	0.6303105453352976	0.419977328386	4
fig|1232439.3.peg.3567	MF	0003677	DNA binding	3.097708181292903	0.560256462439	1
fig|1232439.3.peg.3567	MF	0003676	nucleic acid binding	2.1214624932307893	0.516187301281	2
fig|1232439.3.peg.3567	MF	1901363	heterocyclic compound binding	1.2324078600548576	0.465892134454	3
fig|1232439.3.peg.3567	MF	0097159	organic cyclic compound binding	1.232099927948372	0.465871995287	4
fig|1232439.3.peg.3567	MF	0005488	binding	0.8615032054034868	0.439470570006	5
fig|1232439.3.peg.3572	MF	0003862	3-isopropylmalate dehydrogenase activity	8.78230710058815	0.734999583888	1
fig|1232439.3.peg.3572	BP	0009098	leucine biosynthetic process	6.828678060984266	0.684132856652	1
fig|1232439.3.peg.3572	BP	0006551	leucine metabolic process	6.823064286364319	0.683976860976	2
fig|1232439.3.peg.3572	MF	0051287	NAD binding	6.699015394673666	0.680513264171	2
fig|1232439.3.peg.3572	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6.201844486736755	0.666298859771	3
fig|1232439.3.peg.3572	BP	0009082	branched-chain amino acid biosynthetic process	5.919769766638651	0.657979977894	3
fig|1232439.3.peg.3572	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.97201371301259	0.659535460449	4
fig|1232439.3.peg.3572	BP	0009081	branched-chain amino acid metabolic process	5.833064196518621	0.655383227112	4
fig|1232439.3.peg.3572	MF	0000287	magnesium ion binding	5.60417272848607	0.648433905516	5
fig|1232439.3.peg.3572	BP	1901607	alpha-amino acid biosynthetic process	3.8957885812764768	0.591292160553	5
