gene	ontology	GO_id	GO_name
fig|717959.3.peg.2998|AL1_13210	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3505906143633581	0.473444054551	4
fig|717959.3.peg.2998|AL1_13210	BP	0019752	carboxylic acid metabolic process	1.2746095089483498	0.468628774965	4
fig|717959.3.peg.2998|AL1_13210	BP	0043436	oxoacid metabolic process	1.2660646631469739	0.468078370465	5
fig|717959.3.peg.2998|AL1_13210	MF	0005524	ATP binding	1.1045945357630935	0.457304753469	5
fig|717959.3.peg.2998|AL1_13210	BP	0006082	organic acid metabolic process	1.2602748191520479	0.467704369338	6
fig|717959.3.peg.2998|AL1_13210	MF	0032559	adenyl ribonucleotide binding	1.099639773635739	0.456962107345	6
fig|717959.3.peg.2998|AL1_13210	MF	0030554	adenyl nucleotide binding	1.0978385722571427	0.456837354165	7
fig|717959.3.peg.2998|AL1_13210	BP	0006796	phosphate-containing compound metabolic process	1.05095198076671	0.453553158007	7
fig|717959.3.peg.2998|AL1_13210	MF	0035639	purine ribonucleoside triphosphate binding	1.0468861330681294	0.453264942766	8
fig|717959.3.peg.2998|AL1_13210	BP	0006793	phosphorus metabolic process	1.0412229021948232	0.452862559697	8
fig|717959.3.peg.2998|AL1_13210	MF	0032555	purine ribonucleotide binding	1.0398786758474594	0.452766889337	9
fig|717959.3.peg.2998|AL1_13210	BP	0044281	small molecule metabolic process	0.9028756238674491	0.442668702585	9
fig|717959.3.peg.2998|AL1_13210	MF	0017076	purine nucleotide binding	1.0381781994877115	0.452645775563	10
fig|717959.3.peg.2998|AL1_13210	BP	0044237	cellular metabolic process	0.34441085236106406	0.389912838098	10
fig|717959.3.peg.2998|AL1_13210	MF	0008144	drug binding	1.032703160062539	0.45225514912	11
fig|717959.3.peg.2998|AL1_13210	BP	0071704	organic substance metabolic process	0.31626682785192356	0.386357003265	11
fig|717959.3.peg.2998|AL1_13210	MF	0032553	ribonucleotide binding	1.021649970440933	0.451463371428	12
fig|717959.3.peg.2998|AL1_13210	BP	0009987	cellular process	0.24747425564139516	0.376932330924	12
fig|717959.3.peg.2998|AL1_13210	MF	0097367	carbohydrate derivative binding	1.0041993594758727	0.4502045541	13
fig|717959.3.peg.2998|AL1_13210	BP	0008152	metabolic process	0.18842732139831683	0.367728729593	13
fig|717959.3.peg.2998|AL1_13210	MF	0046872	metal ion binding	0.9822390568586703	0.448604778674	14
fig|717959.3.peg.2998|AL1_13210	MF	0043169	cation binding	0.9764482954891893	0.448179958432	15
fig|717959.3.peg.2998|AL1_13210	MF	0000166	nucleotide binding	0.9109426163882584	0.44328369175	16
fig|717959.3.peg.2998|AL1_13210	MF	1901265	nucleoside phosphate binding	0.9109425803450627	0.443283689008	17
fig|717959.3.peg.2998|AL1_13210	MF	0043168	anion binding	0.9021070503874674	0.442609967108	18
fig|717959.3.peg.2998|AL1_13210	MF	0016740	transferase activity	0.865274491962746	0.43976523137	19
fig|717959.3.peg.2998|AL1_13210	MF	0036094	small molecule binding	0.8486774836374595	0.438463602428	20
fig|717959.3.peg.2998|AL1_13210	MF	0043167	ion binding	0.6248549755732907	0.41947736033	21
fig|717959.3.peg.2998|AL1_13210	MF	1901363	heterocyclic compound binding	0.4585546909064787	0.403024599621	22
fig|717959.3.peg.2998|AL1_13210	MF	0097159	organic cyclic compound binding	0.4584401154347647	0.403012315054	23
fig|717959.3.peg.2998|AL1_13210	MF	0005488	binding	0.3205483743435002	0.386907871875	24
fig|717959.3.peg.2998|AL1_13210	MF	0003824	catalytic activity	0.23492516316819265	0.375077102896	25
fig|717959.3.peg.3003|AL1_13240	MF	0016787	hydrolase activity	2.250058292737342	0.52250282135	1
fig|717959.3.peg.3003|AL1_13240	BP	0008152	metabolic process	0.019494437820415805	0.324973184563	1
fig|717959.3.peg.3003|AL1_13240	MF	0003824	catalytic activity	0.6313571571243504	0.420072995965	2
fig|717959.3.peg.3003|AL1_13240	MF	0102148	N-acetyl-beta-D-galactosaminidase activity	0.4699437697267126	0.404238149947	3
fig|717959.3.peg.3003|AL1_13240	MF	0004563	beta-N-acetylhexosaminidase activity	0.43131826535094564	0.400059846063	4
fig|717959.3.peg.3003|AL1_13240	MF	0015929	hexosaminidase activity	0.42338178717094366	0.399178437509	5
fig|717959.3.peg.3003|AL1_13240	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.24191982877883025	0.376117122785	6
fig|717959.3.peg.3003|AL1_13240	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.2302723495471544	0.374376690194	7
fig|717959.3.peg.3004|AL1_13250	MF	0016783	sulfurtransferase activity	3.148099704958355	0.562326691171	1
fig|717959.3.peg.3004|AL1_13250	BP	0006400	tRNA modification	2.3485482348991695	0.527218620296	1
fig|717959.3.peg.3004|AL1_13250	CC	0005737	cytoplasm	0.5690604940679508	0.414233214866	1
fig|717959.3.peg.3004|AL1_13250	MF	0016782	transferase activity, transferring sulfur-containing groups	2.865366355764521	0.550485747132	2
fig|717959.3.peg.3004|AL1_13250	BP	0008033	tRNA processing	2.1992457809330914	0.520029484208	2
fig|717959.3.peg.3004|AL1_13250	CC	0044424	intracellular part	0.47877405736050477	0.405168963378	2
fig|717959.3.peg.3004|AL1_13250	MF	0000049	tRNA binding	2.168072885451348	0.518497959221	3
fig|717959.3.peg.3004|AL1_13250	BP	0009451	RNA modification	2.0419517708811092	0.512186266687	3
fig|717959.3.peg.3004|AL1_13250	CC	0005622	intracellular	0.4787731021754203	0.405168863157	3
fig|717959.3.peg.3004|AL1_13250	BP	0034470	ncRNA processing	1.9915089972185795	0.509607451911	4
fig|717959.3.peg.3004|AL1_13250	MF	0003723	RNA binding	1.0450375271092947	0.453133715798	4
fig|717959.3.peg.3004|AL1_13250	CC	0044464	cell part	0.32989933872729843	0.388098327048	4
fig|717959.3.peg.3004|AL1_13250	BP	0006399	tRNA metabolic process	1.8933587114952741	0.504494287828	5
fig|717959.3.peg.3004|AL1_13250	MF	0005524	ATP binding	0.9059701826950675	0.442904940579	5
fig|717959.3.peg.3004|AL1_13250	CC	0005623	cell	0.3154622089956989	0.386253064754	5
fig|717959.3.peg.3004|AL1_13250	BP	0006396	RNA processing	1.77465033341234	0.498129635696	6
fig|717959.3.peg.3004|AL1_13250	MF	0032559	adenyl ribonucleotide binding	0.9019063686851342	0.442594626608	6
fig|717959.3.peg.3004|AL1_13250	BP	0034660	ncRNA metabolic process	1.7652986318497654	0.497619313878	7
fig|717959.3.peg.3004|AL1_13250	MF	0030554	adenyl nucleotide binding	0.9004290530827078	0.442481645161	7
fig|717959.3.peg.3004|AL1_13250	BP	0016070	RNA metabolic process	1.3579497683395176	0.473903159793	8
fig|717959.3.peg.3004|AL1_13250	MF	0035639	purine ribonucleoside triphosphate binding	0.85863870454641	0.439246327165	8
fig|717959.3.peg.3004|AL1_13250	BP	0043412	macromolecule modification	1.3299050144560438	0.47214682922	9
fig|717959.3.peg.3004|AL1_13250	MF	0016740	transferase activity	0.8586270257083205	0.439245412141	9
fig|717959.3.peg.3004|AL1_13250	BP	0090304	nucleic acid metabolic process	1.0429593957499592	0.45298605686	10
fig|717959.3.peg.3004|AL1_13250	MF	0032555	purine ribonucleotide binding	0.8528913039456528	0.438795270151	10
fig|717959.3.peg.3004|AL1_13250	BP	0010467	gene expression	1.0157996353478604	0.451042558212	11
fig|717959.3.peg.3004|AL1_13250	MF	0017076	purine nucleotide binding	0.8514966013390122	0.438685584694	11
fig|717959.3.peg.3004|AL1_13250	MF	0008144	drug binding	0.8470060644879862	0.438331817835	12
fig|717959.3.peg.3004|AL1_13250	BP	0006139	nucleobase-containing compound metabolic process	0.8055869577672388	0.435023528398	12
fig|717959.3.peg.3004|AL1_13250	MF	0032553	ribonucleotide binding	0.8379404210354484	0.437614752433	13
fig|717959.3.peg.3004|AL1_13250	BP	0006725	cellular aromatic compound metabolic process	0.732706340638539	0.428988684473	13
fig|717959.3.peg.3004|AL1_13250	MF	0097367	carbohydrate derivative binding	0.8236277183266357	0.436474717342	14
fig|717959.3.peg.3004|AL1_13250	BP	0046483	heterocycle metabolic process	0.7315967471614429	0.428894538867	14
fig|717959.3.peg.3004|AL1_13250	MF	0000166	nucleotide binding	0.7471400788922566	0.430206908849	15
fig|717959.3.peg.3004|AL1_13250	BP	1901360	organic cyclic compound metabolic process	0.7187023482392884	0.427795208501	15
fig|717959.3.peg.3004|AL1_13250	MF	1901265	nucleoside phosphate binding	0.7471400493302232	0.430206906366	16
fig|717959.3.peg.3004|AL1_13250	BP	0034641	cellular nitrogen compound metabolic process	0.5840360188630697	0.415665105989	16
fig|717959.3.peg.3004|AL1_13250	MF	0043168	anion binding	0.7398932936830388	0.429596756989	17
fig|717959.3.peg.3004|AL1_13250	BP	0043170	macromolecule metabolic process	0.5814504091047082	0.415419204446	17
fig|717959.3.peg.3004|AL1_13250	MF	0036094	small molecule binding	0.6960712460604849	0.425841644052	18
fig|717959.3.peg.3004|AL1_13250	BP	0006807	nitrogen compound metabolic process	0.3974643206873451	0.396241008142	18
fig|717959.3.peg.3004|AL1_13250	MF	0003676	nucleic acid binding	0.6474154405587123	0.421531013134	19
fig|717959.3.peg.3004|AL1_13250	BP	0044238	primary metabolic process	0.3599451384521035	0.3918133615	19
fig|717959.3.peg.3004|AL1_13250	MF	0043167	ion binding	0.5124957240413778	0.408646947285	20
fig|717959.3.peg.3004|AL1_13250	BP	0044237	cellular metabolic process	0.34176491798995506	0.38958488344	20
fig|717959.3.peg.3004|AL1_13250	MF	1901363	heterocyclic compound binding	0.37609897898799943	0.393746672133	21
fig|717959.3.peg.3004|AL1_13250	BP	0071704	organic substance metabolic process	0.3138371097854971	0.386042733782	21
fig|717959.3.peg.3004|AL1_13250	MF	0097159	organic cyclic compound binding	0.37600500607967846	0.39373554674	22
fig|717959.3.peg.3004|AL1_13250	BP	0009987	cellular process	0.24557303611106598	0.376654333735	22
fig|717959.3.peg.3004|AL1_13250	MF	0005488	binding	0.2629084789614354	0.379150721812	23
fig|717959.3.peg.3004|AL1_13250	BP	0032259	methylation	0.23564162127898783	0.37518433675	23
fig|717959.3.peg.3004|AL1_13250	MF	0008168	methyltransferase activity	0.24645947652808392	0.376784082862	24
fig|717959.3.peg.3004|AL1_13250	BP	0008152	metabolic process	0.18697972959705408	0.367486153874	24
fig|717959.3.peg.3004|AL1_13250	MF	0016741	transferase activity, transferring one-carbon groups	0.2389530017384893	0.375677853544	25
fig|717959.3.peg.3004|AL1_13250	MF	0003824	catalytic activity	0.23312035196783754	0.374806245837	26
fig|717959.3.peg.3005|AL1_13260	MF	0043022	ribosome binding	9.216578263987488	0.745510036413	1
fig|717959.3.peg.3005|AL1_13260	BP	0042274	ribosomal small subunit biogenesis	8.957910843916839	0.73928024879	1
fig|717959.3.peg.3005|AL1_13260	CC	0005840	ribosome	3.288256965288555	0.567999170393	1
fig|717959.3.peg.3005|AL1_13260	MF	0043021	ribonucleoprotein complex binding	8.963901340583353	0.739425534699	2
fig|717959.3.peg.3005|AL1_13260	BP	0006364	rRNA processing	6.847141368676758	0.684645463667	2
fig|717959.3.peg.3005|AL1_13260	CC	1990904	ribonucleoprotein complex	3.120467120348139	0.56119353426	2
fig|717959.3.peg.3005|AL1_13260	MF	0044877	protein-containing complex binding	8.133098631283103	0.718789898171	3
fig|717959.3.peg.3005|AL1_13260	BP	0016072	rRNA metabolic process	6.833785824981977	0.684274735592	3
fig|717959.3.peg.3005|AL1_13260	CC	0043232	intracellular non-membrane-bounded organelle	2.9835312618023764	0.55550252976	3
fig|717959.3.peg.3005|AL1_13260	BP	0042254	ribosome biogenesis	6.301493203439448	0.669192295211	4
fig|717959.3.peg.3005|AL1_13260	CC	0043228	non-membrane-bounded organelle	2.917482435555377	0.552710884616	4
fig|717959.3.peg.3005|AL1_13260	MF	0005488	binding	0.8614076001394968	0.43946309172	4
fig|717959.3.peg.3005|AL1_13260	BP	0022613	ribonucleoprotein complex biogenesis	6.011023975037764	0.660692498385	5
fig|717959.3.peg.3005|AL1_13260	CC	0044444	cytoplasmic part	2.3879412683787424	0.529077051587	5
fig|717959.3.peg.3005|AL1_13260	BP	0034470	ncRNA processing	5.393202663455352	0.641901879416	6
fig|717959.3.peg.3005|AL1_13260	CC	0032991	protein-containing complex	2.363847070276852	0.527942205545	6
fig|717959.3.peg.3005|AL1_13260	BP	0006396	RNA processing	4.805928026551055	0.623013639075	7
fig|717959.3.peg.3005|AL1_13260	CC	0043229	intracellular organelle	2.097219652998878	0.514975452283	7
fig|717959.3.peg.3005|AL1_13260	BP	0034660	ncRNA metabolic process	4.780602696941419	0.622173838109	8
fig|717959.3.peg.3005|AL1_13260	CC	0043226	organelle	2.056476803681151	0.512922915912	8
fig|717959.3.peg.3005|AL1_13260	BP	0044085	cellular component biogenesis	4.6497082528976525	0.617797405106	9
fig|717959.3.peg.3005|AL1_13260	CC	0005737	cytoplasm	1.600828095178172	0.488412609158	9
fig|717959.3.peg.3005|AL1_13260	BP	0071840	cellular component organization or biogenesis	3.799424559463917	0.587725475822	10
fig|717959.3.peg.3005|AL1_13260	CC	0044424	intracellular part	1.3468426823767925	0.473209756828	10
fig|717959.3.peg.3005|AL1_13260	BP	0016070	RNA metabolic process	3.6774618230074942	0.583145820067	11
fig|717959.3.peg.3005|AL1_13260	CC	0005622	intracellular	1.346839995338885	0.473209588734	11
fig|717959.3.peg.3005|AL1_13260	BP	0090304	nucleic acid metabolic process	2.8244368460752183	0.548724004973	12
fig|717959.3.peg.3005|AL1_13260	CC	0044464	cell part	0.9280421598767645	0.444578339919	12
fig|717959.3.peg.3005|AL1_13260	BP	0010467	gene expression	2.7508855378240447	0.545525725016	13
fig|717959.3.peg.3005|AL1_13260	CC	0005623	cell	0.8874289682583053	0.441483407016	13
fig|717959.3.peg.3005|AL1_13260	BP	0006139	nucleobase-containing compound metabolic process	2.181608886700054	0.51916432669	14
fig|717959.3.peg.3005|AL1_13260	BP	0006725	cellular aromatic compound metabolic process	1.9842409918214787	0.509233205618	15
fig|717959.3.peg.3005|AL1_13260	BP	0046483	heterocycle metabolic process	1.9812361033151322	0.50907827677	16
fig|717959.3.peg.3005|AL1_13260	BP	1901360	organic cyclic compound metabolic process	1.9463168000592872	0.507269185584	17
fig|717959.3.peg.3005|AL1_13260	BP	0034641	cellular nitrogen compound metabolic process	1.581627106322561	0.487307523251	18
fig|717959.3.peg.3005|AL1_13260	BP	0043170	macromolecule metabolic process	1.5746250202386285	0.486902860259	19
fig|717959.3.peg.3005|AL1_13260	BP	0006807	nitrogen compound metabolic process	1.0763725576702423	0.45534264233	20
fig|717959.3.peg.3005|AL1_13260	BP	0044238	primary metabolic process	0.9747669139877986	0.448056373553	21
fig|717959.3.peg.3005|AL1_13260	BP	0044237	cellular metabolic process	0.9255330849889819	0.444389122884	22
fig|717959.3.peg.3005|AL1_13260	BP	0071704	organic substance metabolic process	0.8499018275841118	0.438560054636	23
fig|717959.3.peg.3005|AL1_13260	BP	0009987	cellular process	0.6650359874229859	0.423110220523	24
fig|717959.3.peg.3005|AL1_13260	BP	0008152	metabolic process	0.5063595379601058	0.408022787386	25
fig|717959.3.peg.3006|AL1_13270	MF	0003735	structural constituent of ribosome	1.4814408434725894	0.481429387937	1
fig|717959.3.peg.3006|AL1_13270	BP	0006412	translation	1.2782005831360421	0.468859538323	1
fig|717959.3.peg.3006|AL1_13270	CC	0005840	ribosome	1.2214970415769761	0.465177010776	1
fig|717959.3.peg.3006|AL1_13270	MF	0005198	structural molecule activity	1.39653748228931	0.476290371527	2
fig|717959.3.peg.3006|AL1_13270	BP	0043043	peptide biosynthetic process	1.273015875695643	0.468526263547	2
fig|717959.3.peg.3006|AL1_13270	CC	1990904	ribonucleoprotein complex	1.1591677280942048	0.461029074641	2
fig|717959.3.peg.3006|AL1_13270	BP	0006518	peptide metabolic process	1.2657804275756706	0.468060029952	3
fig|717959.3.peg.3006|AL1_13270	CC	0043232	intracellular non-membrane-bounded organelle	1.1082998221290836	0.457560490258	3
fig|717959.3.peg.3006|AL1_13270	BP	0043604	amide biosynthetic process	1.2298878238803677	0.46572724672	4
fig|717959.3.peg.3006|AL1_13270	CC	0043228	non-membrane-bounded organelle	1.0837644993997477	0.455859023189	4
fig|717959.3.peg.3006|AL1_13270	BP	0043603	cellular amide metabolic process	1.19656425262048	0.463530765284	5
fig|717959.3.peg.3006|AL1_13270	CC	0044444	cytoplasmic part	0.8870545172032327	0.441454546061	5
fig|717959.3.peg.3006|AL1_13270	BP	0034645	cellular macromolecule biosynthetic process	1.0276897254182285	0.451896547475	6
fig|717959.3.peg.3006|AL1_13270	CC	0032991	protein-containing complex	0.8781041851545797	0.440762873922	6
fig|717959.3.peg.3006|AL1_13270	BP	0010467	gene expression	1.021878333001293	0.451479773027	7
fig|717959.3.peg.3006|AL1_13270	CC	0043229	intracellular organelle	0.779059431400131	0.432859826602	7
fig|717959.3.peg.3006|AL1_13270	BP	0044267	cellular protein metabolic process	1.015184220099733	0.450998221178	8
fig|717959.3.peg.3006|AL1_13270	CC	0043226	organelle	0.7639245832321282	0.431608835568	8
fig|717959.3.peg.3006|AL1_13270	BP	0009059	macromolecule biosynthetic process	1.0150685881637547	0.45098988908	9
fig|717959.3.peg.3006|AL1_13270	CC	0005737	cytoplasm	0.5946636175259649	0.416670160466	9
fig|717959.3.peg.3006|AL1_13270	BP	1901566	organonitrogen compound biosynthetic process	0.8830037198672231	0.441141939103	10
fig|717959.3.peg.3006|AL1_13270	CC	0044424	intracellular part	0.5003150208026649	0.407404243321	10
fig|717959.3.peg.3006|AL1_13270	BP	0044271	cellular nitrogen compound biosynthetic process	0.8811624138057415	0.440999605343	11
fig|717959.3.peg.3006|AL1_13270	CC	0005622	intracellular	0.5003140226419709	0.40740414087	11
fig|717959.3.peg.3006|AL1_13270	BP	0019538	protein metabolic process	0.873445882968377	0.440401490369	12
fig|717959.3.peg.3006|AL1_13270	CC	0044464	cell part	0.34474214293915373	0.389953811582	12
fig|717959.3.peg.3006|AL1_13270	BP	0044260	cellular macromolecule metabolic process	0.7329117539258774	0.429006105339	13
fig|717959.3.peg.3006|AL1_13270	CC	0005623	cell	0.3296554590410803	0.38806749504	13
fig|717959.3.peg.3006|AL1_13270	BP	0044249	cellular biosynthetic process	0.7064372360628091	0.426740339664	14
fig|717959.3.peg.3006|AL1_13270	BP	1901576	organic substance biosynthetic process	0.6955222314474029	0.4257938604	15
fig|717959.3.peg.3006|AL1_13270	BP	0009058	biosynthetic process	0.6736345271730011	0.423873250697	16
fig|717959.3.peg.3006|AL1_13270	BP	0034641	cellular nitrogen compound metabolic process	0.5875309781580366	0.415996626695	17
fig|717959.3.peg.3006|AL1_13270	BP	0043170	macromolecule metabolic process	0.5849298957223639	0.415749990494	18
fig|717959.3.peg.3006|AL1_13270	BP	1901564	organonitrogen compound metabolic process	0.5717955186596612	0.414496119202	19
fig|717959.3.peg.3006|AL1_13270	BP	0006807	nitrogen compound metabolic process	0.39984280690589746	0.396514497176	20
fig|717959.3.peg.3006|AL1_13270	BP	0044238	primary metabolic process	0.362099104246474	0.392073622443	21
fig|717959.3.peg.3006|AL1_13270	BP	0044237	cellular metabolic process	0.34381009061329404	0.389838486555	22
fig|717959.3.peg.3006|AL1_13270	BP	0071704	organic substance metabolic process	0.31571515820806806	0.386285754327	23
fig|717959.3.peg.3006|AL1_13270	BP	0009987	cellular process	0.24704258205931146	0.376869305382	24
fig|717959.3.peg.3006|AL1_13270	BP	0008152	metabolic process	0.18809864439480536	0.367673734554	25
fig|717959.3.peg.3007|AL1_13280	BP	0000160	phosphorelay signal transduction system	2.745593203865547	0.545293955329	1
fig|717959.3.peg.3007|AL1_13280	MF	0016301	kinase activity	0.01942382086270949	0.324936432299	1
fig|717959.3.peg.3007|AL1_13280	BP	0035556	intracellular signal transduction	2.621707403179375	0.539803300805	2
fig|717959.3.peg.3007|AL1_13280	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.01624346156019576	0.323205716679	2
fig|717959.3.peg.3007|AL1_13280	BP	0007165	signal transduction	2.3255139771851696	0.526124714523	3
