gene	ontology	GO_id	GO_name
fig|1235818.3.peg.855	MF	0016788	hydrolase activity, acting on ester bonds	4.251129393114898	0.604077238681	3
fig|1235818.3.peg.855	BP	0006139	nucleobase-containing compound metabolic process	2.052426868406111	0.512717782326	3
fig|1235818.3.peg.855	MF	0004527	exonuclease activity	2.8929156468887114	0.551664483884	4
fig|1235818.3.peg.855	BP	0006725	cellular aromatic compound metabolic process	1.8667459368335055	0.503085179023	4
fig|1235818.3.peg.855	MF	0016787	hydrolase activity	2.250183916103065	0.522508901357	5
fig|1235818.3.peg.855	BP	0046483	heterocycle metabolic process	1.8639189801115246	0.502934907154	5
fig|1235818.3.peg.855	BP	1901360	organic cyclic compound metabolic process	1.8310673921549292	0.501180195113	6
fig|1235818.3.peg.855	MF	0003824	catalytic activity	0.6313924065271357	0.420076216624	6
fig|1235818.3.peg.855	BP	0034641	cellular nitrogen compound metabolic process	1.4879724723371759	0.481818556773	7
fig|1235818.3.peg.855	BP	0043170	macromolecule metabolic process	1.4813850085157878	0.481426057473	8
fig|1235818.3.peg.855	BP	0006807	nitrogen compound metabolic process	1.0126361197212834	0.45081450242	9
fig|1235818.3.peg.855	BP	0044238	primary metabolic process	0.917046963320759	0.443747250277	10
fig|1235818.3.peg.855	BP	0044237	cellular metabolic process	0.8707284714555504	0.440190232832	11
fig|1235818.3.peg.855	BP	0071704	organic substance metabolic process	0.7995756512890108	0.43453637949	12
fig|1235818.3.peg.855	BP	0009987	cellular process	0.6256564764496158	0.419550949144	13
fig|1235818.3.peg.855	BP	0008152	metabolic process	0.4763759109704765	0.404917026428	14
fig|1235818.3.peg.856	MF	0022857	transmembrane transporter activity	1.4457860577288497	0.479289705557	1
fig|1235818.3.peg.856	BP	0055085	transmembrane transport	1.1940990237572813	0.463367064893	1
fig|1235818.3.peg.856	CC	0016021	integral component of membrane	0.3420373170884253	0.389618704875	1
fig|1235818.3.peg.856	MF	0005215	transporter activity	1.3908577866781762	0.475941088384	2
fig|1235818.3.peg.856	BP	0006810	transport	1.0192885342987925	0.451293659277	2
fig|1235818.3.peg.856	CC	0031224	intrinsic component of membrane	0.3412328480305208	0.389518782026	2
fig|1235818.3.peg.856	BP	0051234	establishment of localization	1.0169323097095444	0.451124125618	3
fig|1235818.3.peg.856	CC	0044425	membrane part	0.33030137372498125	0.388149128661	3
fig|1235818.3.peg.856	MF	0005351	carbohydrate:proton symporter activity	0.09266193641728918	0.348899494476	3
fig|1235818.3.peg.856	BP	0051179	localization	0.9998068900326017	0.449885979539	4
fig|1235818.3.peg.856	CC	0016020	membrane	0.2852707359954894	0.38225239737	4
fig|1235818.3.peg.856	MF	0005402	carbohydrate:cation symporter activity	0.09236114125239848	0.34882769692	4
fig|1235818.3.peg.856	BP	0008643	carbohydrate transport	0.16944661343650724	0.364469973473	5
fig|1235818.3.peg.856	MF	0015295	solute:proton symporter activity	0.09020206747611226	0.348308872912	5
fig|1235818.3.peg.856	CC	0005887	integral component of plasma membrane	0.05013308394929812	0.337210887626	5
fig|1235818.3.peg.856	BP	0071702	organic substance transport	0.1076875644165498	0.352348517586	6
fig|1235818.3.peg.856	MF	0015294	solute:cation symporter activity	0.07359409328285178	0.344090191831	6
fig|1235818.3.peg.856	CC	0031226	intrinsic component of plasma membrane	0.04954232128424558	0.337018767633	6
fig|1235818.3.peg.856	MF	0015293	symporter activity	0.06747978422906527	0.342418417121	7
fig|1235818.3.peg.856	BP	0034219	carbohydrate transmembrane transport	0.06471737685825031	0.341638314052	7
fig|1235818.3.peg.856	CC	0044459	plasma membrane part	0.04085577881599185	0.334049003714	7
fig|1235818.3.peg.856	MF	0015144	carbohydrate transmembrane transporter activity	0.06558100263445152	0.341883960276	8
fig|1235818.3.peg.856	BP	1902600	proton transmembrane transport	0.04007476195265619	0.33376712592	8
fig|1235818.3.peg.856	CC	0005886	plasma membrane	0.02529809558838857	0.327794604591	8
fig|1235818.3.peg.856	MF	0015291	secondary active transmembrane transporter activity	0.055069107052627596	0.338773804994	9
fig|1235818.3.peg.856	BP	0098662	inorganic cation transmembrane transport	0.038092910073877065	0.333039272164	9
fig|1235818.3.peg.856	CC	0071944	cell periphery	0.02408247662082827	0.327232905225	9
fig|1235818.3.peg.856	MF	0022804	active transmembrane transporter activity	0.042401118592136564	0.334598904316	10
fig|1235818.3.peg.856	BP	0015672	monovalent inorganic cation transport	0.03805463260043769	0.333025030297	10
fig|1235818.3.peg.856	CC	0044464	cell part	0.007498606738348187	0.31727352082	10
fig|1235818.3.peg.856	MF	0015078	proton transmembrane transporter activity	0.04210229387559182	0.334493360768	11
fig|1235818.3.peg.856	BP	0098660	inorganic ion transmembrane transport	0.03714554343154989	0.332684656117	11
fig|1235818.3.peg.856	CC	0005623	cell	0.007170451008465781	0.316995320469	11
fig|1235818.3.peg.856	MF	0015077	monovalent inorganic cation transmembrane transporter activity	0.040587789379254204	0.333952589407	12
fig|1235818.3.peg.856	BP	0098655	cation transmembrane transport	0.036975781844345	0.332620635517	12
fig|1235818.3.peg.856	MF	0022890	inorganic cation transmembrane transporter activity	0.03879464499255928	0.33329910929	13
fig|1235818.3.peg.856	BP	0006812	cation transport	0.034736553127111484	0.331762005451	13
fig|1235818.3.peg.856	MF	0008324	cation transmembrane transporter activity	0.03782259826851099	0.332938543734	14
fig|1235818.3.peg.856	BP	0034220	ion transmembrane transport	0.03470313040700713	0.331748983095	14
fig|1235818.3.peg.856	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.03589552200831956	0.33220975693	15
fig|1235818.3.peg.856	BP	0006811	ion transport	0.031168451971473023	0.330334463514	15
fig|1235818.3.peg.856	MF	0015075	ion transmembrane transporter activity	0.03530112992952054	0.331981039833	16
fig|1235818.3.peg.858	BP	0006084	acetyl-CoA metabolic process	3.3684958653538626	0.571192275815	1
fig|1235818.3.peg.858	MF	0016740	transferase activity	0.8416619488499765	0.43790958124	1
fig|1235818.3.peg.858	BP	0006637	acyl-CoA metabolic process	3.0703030814452874	0.559123510467	2
fig|1235818.3.peg.858	MF	0016787	hydrolase activity	0.2515151601618486	0.377519668925	2
fig|1235818.3.peg.858	BP	0035383	thioester metabolic process	3.0703030814452874	0.559123510467	3
fig|1235818.3.peg.858	MF	0003824	catalytic activity	0.22851427206356706	0.374110197655	3
fig|1235818.3.peg.858	BP	0033875	ribonucleoside bisphosphate metabolic process	2.735993992807293	0.544873001793	4
fig|1235818.3.peg.858	MF	0043821	propionyl-CoA:succinate CoA-transferase activity	0.08595917311018714	0.347270890113	4
fig|1235818.3.peg.858	BP	0034032	purine nucleoside bisphosphate metabolic process	2.735993992807293	0.544873001793	5
fig|1235818.3.peg.858	MF	0003986	acetyl-CoA hydrolase activity	0.06344141855139207	0.341272366139	5
fig|1235818.3.peg.858	BP	0033865	nucleoside bisphosphate metabolic process	2.735993992807293	0.544873001793	6
fig|1235818.3.peg.858	MF	0008775	acetate CoA-transferase activity	0.05281237691129671	0.338068330119	6
fig|1235818.3.peg.858	BP	0006790	sulfur compound metabolic process	2.083103514439836	0.514266587793	7
fig|1235818.3.peg.858	MF	0016289	CoA hydrolase activity	0.039426192244447274	0.33353095538	7
fig|1235818.3.peg.858	BP	0006732	coenzyme metabolic process	1.7888633230801352	0.498902669897	8
fig|1235818.3.peg.858	MF	0008410	CoA-transferase activity	0.03740425152914927	0.33278193959	8
fig|1235818.3.peg.858	BP	0051186	cofactor metabolic process	1.6002734510414736	0.488380780647	9
fig|1235818.3.peg.858	MF	0016790	thiolester hydrolase activity	0.034051620846996804	0.331493874008	9
fig|1235818.3.peg.858	BP	0009150	purine ribonucleotide metabolic process	1.5652389926087737	0.486359011036	10
fig|1235818.3.peg.858	MF	0016782	transferase activity, transferring sulfur-containing groups	0.028159930288342162	0.329065897001	10
fig|1235818.3.peg.858	BP	0006163	purine nucleotide metabolic process	1.5567930292980334	0.485868235926	11
fig|1235818.3.peg.858	MF	0016788	hydrolase activity, acting on ester bonds	0.016398362293237823	0.323293744329	11
fig|1235818.3.peg.858	BP	0072521	purine-containing compound metabolic process	1.5359616477856652	0.484652051555	12
fig|1235818.3.peg.858	BP	0009259	ribonucleotide metabolic process	1.5219259444903874	0.483827958635	13
fig|1235818.3.peg.858	BP	0019693	ribose phosphate metabolic process	1.4975747523290222	0.482389134182	14
fig|1235818.3.peg.858	BP	0009117	nucleotide metabolic process	1.4026825059498673	0.476667471867	15
fig|1235818.3.peg.858	BP	0006753	nucleoside phosphate metabolic process	1.398816539217059	0.476430326527	16
fig|1235818.3.peg.858	BP	0055086	nucleobase-containing small molecule metabolic process	1.319524593728579	0.471492055538	17
fig|1235818.3.peg.858	BP	0019637	organophosphate metabolic process	1.275337074714516	0.468675554763	18
fig|1235818.3.peg.858	BP	1901135	carbohydrate derivative metabolic process	1.2418183010202113	0.466506380941	19
fig|1235818.3.peg.858	BP	0043603	cellular amide metabolic process	1.165944895031697	0.461485403848	20
fig|1235818.3.peg.858	BP	0006796	phosphate-containing compound metabolic process	1.0222724701769388	0.451508076684	21
fig|1235818.3.peg.858	BP	0006793	phosphorus metabolic process	1.0128088891891827	0.450826966447	22
fig|1235818.3.peg.858	BP	0044281	small molecule metabolic process	0.8782369805328011	0.440773161902	23
fig|1235818.3.peg.858	BP	0006139	nucleobase-containing compound metabolic process	0.789669866590978	0.433729614369	24
fig|1235818.3.peg.858	BP	0006725	cellular aromatic compound metabolic process	0.7182292522039251	0.427754687247	25
fig|1235818.3.peg.858	BP	0046483	heterocycle metabolic process	0.7171415824935597	0.427661476363	26
fig|1235818.3.peg.858	BP	1901360	organic cyclic compound metabolic process	0.7045019559722344	0.426573060673	27
fig|1235818.3.peg.858	BP	0034641	cellular nitrogen compound metabolic process	0.5724964147609514	0.414563391593	28
fig|1235818.3.peg.858	BP	1901564	organonitrogen compound metabolic process	0.5571636161812432	0.413082207057	29
fig|1235818.3.peg.858	BP	0006807	nitrogen compound metabolic process	0.3896110706183204	0.395332145436	30
fig|1235818.3.peg.858	BP	0044238	primary metabolic process	0.35283320654710704	0.390948458577	31
fig|1235818.3.peg.858	BP	0044237	cellular metabolic process	0.3350121977428814	0.388742105908	32
fig|1235818.3.peg.858	BP	0071704	organic substance metabolic process	0.3076361977141361	0.385235124398	33
fig|1235818.3.peg.858	BP	0009987	cellular process	0.2407209113732914	0.375939936857	34
fig|1235818.3.peg.858	BP	0008152	metabolic process	0.18328531352512853	0.36686278305	35
fig|1235818.3.peg.858	BP	0019679	propionate metabolic process, methylcitrate cycle	0.05092956497211402	0.337468125602	36
fig|1235818.3.peg.858	BP	0019541	propionate metabolic process	0.041042320241591865	0.334115929007	37
fig|1235818.3.peg.858	BP	0046459	short-chain fatty acid metabolic process	0.04053895807259686	0.333934987166	38
fig|1235818.3.peg.858	BP	0006083	acetate metabolic process	0.039524857447849567	0.333567007995	39
fig|1235818.3.peg.858	BP	0006631	fatty acid metabolic process	0.024982181528220182	0.327649952777	40
fig|1235818.3.peg.858	BP	0016999	antibiotic metabolic process	0.0245579476493339	0.327454256582	41
fig|1235818.3.peg.858	BP	0044255	cellular lipid metabolic process	0.019243525025209325	0.324842294007	42
fig|1235818.3.peg.858	BP	0032787	monocarboxylic acid metabolic process	0.019215677331886553	0.32482771457	43
fig|1235818.3.peg.858	BP	0006629	lipid metabolic process	0.018062419236280325	0.324214371813	44
fig|1235818.3.peg.858	BP	0017144	drug metabolic process	0.01398337279781831	0.321870090507	45
fig|1235818.3.peg.858	BP	0019752	carboxylic acid metabolic process	0.012430231734589875	0.320888485812	46
fig|1235818.3.peg.858	BP	0043436	oxoacid metabolic process	0.012346900790719014	0.320834131624	47
fig|1235818.3.peg.858	BP	0006082	organic acid metabolic process	0.012290437142787004	0.320797197828	48
fig|1235818.3.peg.859	CC	0016021	integral component of membrane	0.8294723370976501	0.436941440033	1
fig|1235818.3.peg.859	CC	0031224	intrinsic component of membrane	0.8275214247373761	0.436785833073	2
fig|1235818.3.peg.859	CC	0044425	membrane part	0.8010115818426763	0.434652911551	3
fig|1235818.3.peg.859	CC	0016020	membrane	0.6918080930642198	0.425470102668	4
fig|1235818.3.peg.860	BP	0006400	tRNA modification	2.341397433704532	0.526879602463	1
fig|1235818.3.peg.860	MF	0051539	4 iron, 4 sulfur cluster binding	2.259284451063977	0.522948904815	1
fig|1235818.3.peg.860	CC	0005737	cytoplasm	0.5673278328433127	0.414066335739	1
fig|1235818.3.peg.860	BP	0008033	tRNA processing	2.1107054311678866	0.515650437386	2
fig|1235818.3.peg.860	MF	0051536	iron-sulfur cluster binding	1.9375659888419277	0.506813288147	2
fig|1235818.3.peg.860	CC	0044424	intracellular part	0.4773162980305237	0.405015894075	2
fig|1235818.3.peg.860	BP	0009451	RNA modification	2.035734486966889	0.511870151369	3
fig|1235818.3.peg.860	MF	0051540	metal cluster binding	1.9372829155794644	0.506798523499	3
fig|1235818.3.peg.860	CC	0005622	intracellular	0.477315345753763	0.405015794006	3
fig|1235818.3.peg.860	BP	0034470	ncRNA processing	1.9113320089515047	0.50544035269	4
fig|1235818.3.peg.860	MF	0048037	cofactor binding	1.1446888336979897	0.460049671607	4
fig|1235818.3.peg.860	CC	0044464	cell part	0.32889486943413	0.387971265681	4
fig|1235818.3.peg.860	BP	0006399	tRNA metabolic process	1.8171331963663266	0.500431172439	5
fig|1235818.3.peg.860	MF	0046872	metal ion binding	0.9255534876124389	0.444390662542	5
fig|1235818.3.peg.860	CC	0005623	cell	0.31450169751570106	0.386128814733	5
fig|1235818.3.peg.860	BP	0006396	RNA processing	1.7032039482044985	0.494195955018	6
fig|1235818.3.peg.860	MF	0043169	cation binding	0.9200969143434067	0.443978282761	6
fig|1235818.3.peg.860	CC	0005829	cytosol	0.024442472923629974	0.327400696781	6
fig|1235818.3.peg.860	BP	0034660	ncRNA metabolic process	1.6942287406811205	0.493696011357	7
fig|1235818.3.peg.860	MF	0016740	transferase activity	0.8240592034880059	0.436509230138	7
fig|1235818.3.peg.860	CC	0016021	integral component of membrane	0.011702910449042696	0.320407734691	7
fig|1235818.3.peg.860	BP	0043412	macromolecule modification	1.3258557527782078	0.471891715913	8
fig|1235818.3.peg.860	MF	0043167	ion binding	0.57726200986587	0.415019708323	8
fig|1235818.3.peg.860	CC	0031224	intrinsic component of membrane	0.011675385296454599	0.320389251583	8
fig|1235818.3.peg.860	BP	0016070	RNA metabolic process	1.3032795043359429	0.470462160704	9
fig|1235818.3.peg.860	MF	0005488	binding	0.3052798163987166	0.384926096629	9
fig|1235818.3.peg.860	CC	0044425	membrane part	0.011301361590612386	0.320135901609	9
fig|1235818.3.peg.860	BP	0090304	nucleic acid metabolic process	1.0009704600469982	0.449970438314	10
fig|1235818.3.peg.860	MF	0003824	catalytic activity	0.22373506284755437	0.37338053057	10
fig|1235818.3.peg.860	CC	0016020	membrane	0.009760624675419924	0.319045160872	10
fig|1235818.3.peg.860	BP	0010467	gene expression	0.9749041357248451	0.448066463616	11
fig|1235818.3.peg.860	MF	0035597	N6-isopentenyladenosine methylthiotransferase activity	0.07113549670438328	0.343426638409	11
fig|1235818.3.peg.860	CC	0044444	cytoplasmic part	0.00842433684666579	0.318027063844	11
fig|1235818.3.peg.860	BP	0006139	nucleobase-containing compound metabolic process	0.773154497682338	0.43237320471	12
fig|1235818.3.peg.860	MF	0035596	methylthiotransferase activity	0.042397619920787034	0.334597670757	12
fig|1235818.3.peg.860	BP	0006725	cellular aromatic compound metabolic process	0.7032080116033026	0.426461088353	13
fig|1235818.3.peg.860	MF	0050497	transferase activity, transferring alkylthio groups	0.03872953237817848	0.333275098955	13
fig|1235818.3.peg.860	BP	0046483	heterocycle metabolic process	0.7021430897110794	0.426368857339	14
fig|1235818.3.peg.860	MF	0016782	transferase activity, transferring sulfur-containing groups	0.027375162601050038	0.328723980689	14
fig|1235818.3.peg.860	BP	1901360	organic cyclic compound metabolic process	0.6897678117532472	0.425291883499	15
fig|1235818.3.peg.860	MF	0008168	methyltransferase activity	0.018684744672855438	0.324547700606	15
fig|1235818.3.peg.860	BP	0034641	cellular nitrogen compound metabolic process	0.5605230700903889	0.413408464747	16
fig|1235818.3.peg.860	MF	0016741	transferase activity, transferring one-carbon groups	0.018115658968330627	0.324243110363	16
fig|1235818.3.peg.860	BP	0043170	macromolecule metabolic process	0.558041555469709	0.413167563979	17
fig|1235818.3.peg.860	BP	0006807	nitrogen compound metabolic process	0.38146263943918735	0.394379384954	18
fig|1235818.3.peg.860	BP	0044238	primary metabolic process	0.3454539575522076	0.390041781123	19
fig|1235818.3.peg.860	BP	0044237	cellular metabolic process	0.32800566214022076	0.387858622494	20
fig|1235818.3.peg.860	BP	0071704	organic substance metabolic process	0.301202211171337	0.384388507742	21
