gene	ontology	GO_id	GO_name
fig|1033731.3.peg.685	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5414632550496687	0.577948625733	11
fig|1033731.3.peg.685	BP	0051252	regulation of RNA metabolic process	3.5403703621697056	0.57790646032	12
fig|1033731.3.peg.685	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5256715115003816	0.577338723412	13
fig|1033731.3.peg.685	BP	0010556	regulation of macromolecule biosynthetic process	3.4938663419508345	0.576106197133	14
fig|1033731.3.peg.685	BP	0031326	regulation of cellular biosynthetic process	3.489940175657305	0.575953660475	15
fig|1033731.3.peg.685	BP	0009889	regulation of biosynthetic process	3.4881787252031162	0.575885197956	16
fig|1033731.3.peg.685	BP	0019438	aromatic compound biosynthetic process	3.4257569699466135	0.57344778367	17
fig|1033731.3.peg.685	BP	0051171	regulation of nitrogen compound metabolic process	3.414385180611259	0.573001359181	18
fig|1033731.3.peg.685	BP	0080090	regulation of primary metabolic process	3.4075200385312847	0.572731493062	19
fig|1033731.3.peg.685	BP	0010468	regulation of gene expression	3.40377375980637	0.572584113618	20
fig|1033731.3.peg.685	BP	0018130	heterocycle biosynthetic process	3.402549156645988	0.572535919868	21
fig|1033731.3.peg.685	BP	0031323	regulation of cellular metabolic process	3.3742184321385875	0.571418544862	22
fig|1033731.3.peg.685	BP	1901362	organic cyclic compound biosynthetic process	3.3347336626658124	0.569853395602	23
fig|1033731.3.peg.685	BP	0060255	regulation of macromolecule metabolic process	3.320363233865386	0.569281463588	24
fig|1033731.3.peg.685	BP	0019222	regulation of metabolic process	3.2806613335228336	0.567694893717	25
fig|1033731.3.peg.685	BP	0090304	nucleic acid metabolic process	2.8494459478987126	0.549801984687	26
fig|1033731.3.peg.685	BP	0034645	cellular macromolecule biosynthetic process	2.785624516454841	0.547041562893	27
fig|1033731.3.peg.685	BP	0010467	gene expression	2.764070372970435	0.546102167008	28
fig|1033731.3.peg.685	BP	0009059	macromolecule biosynthetic process	2.751062615890445	0.545533476023	29
fig|1033731.3.peg.685	BP	0050794	regulation of cellular process	2.6930159893799157	0.542979172033	30
fig|1033731.3.peg.685	BP	0050789	regulation of biological process	2.6155797100299014	0.539528387657	31
fig|1033731.3.peg.685	BP	0065007	biological regulation	2.531359530515933	0.535716783451	32
fig|1033731.3.peg.685	BP	0044271	cellular nitrogen compound biosynthetic process	2.44565711203031	0.531772426153	33
fig|1033731.3.peg.685	BP	0006139	nucleobase-containing compound metabolic process	2.4326019270097365	0.531165546455	34
fig|1033731.3.peg.685	BP	0046483	heterocycle metabolic process	2.243924503467371	0.522205747197	35
fig|1033731.3.peg.685	BP	0006725	cellular aromatic compound metabolic process	2.2363543167412043	0.521838544515	36
fig|1033731.3.peg.685	BP	1901360	organic cyclic compound metabolic process	2.208592380288598	0.520486564682	37
fig|1033731.3.peg.685	BP	0044260	cellular macromolecule metabolic process	1.9836803480765899	0.50920430833	38
fig|1033731.3.peg.685	BP	0044249	cellular biosynthetic process	1.9317621302534196	0.506510352219	39
fig|1033731.3.peg.685	BP	1901576	organic substance biosynthetic process	1.8993348406904451	0.504809351155	40
fig|1033731.3.peg.685	BP	0009058	biosynthetic process	1.8356357453722727	0.50142514289	41
fig|1033731.3.peg.685	BP	0034641	cellular nitrogen compound metabolic process	1.7977117567937133	0.499382379472	42
fig|1033731.3.peg.685	BP	0043170	macromolecule metabolic process	1.5766723621183514	0.487021272696	43
fig|1033731.3.peg.685	BP	0006807	nitrogen compound metabolic process	1.192366464639855	0.463251915374	44
fig|1033731.3.peg.685	BP	0044238	primary metabolic process	1.0661470809142617	0.454625386619	45
fig|1033731.3.peg.685	BP	0044237	cellular metabolic process	0.9265800986029968	0.444468112537	46
fig|1033731.3.peg.685	BP	0071704	organic substance metabolic process	0.9257162210039187	0.444402942403	47
fig|1033731.3.peg.685	BP	0009987	cellular process	0.672538079824272	0.423776224489	48
fig|1033731.3.peg.685	BP	0008152	metabolic process	0.5015774351295825	0.407533735359	49
fig|1033731.3.peg.686	CC	0016021	integral component of membrane	0.8371184997613077	0.437549549548	1
fig|1033731.3.peg.686	CC	0031224	intrinsic component of membrane	0.8351312675951538	0.437391770355	2
fig|1033731.3.peg.686	CC	0044425	membrane part	0.8090461192654965	0.435303030954	3
fig|1033731.3.peg.686	CC	0016020	membrane	0.7031736603550113	0.426458114342	4
fig|1033731.3.peg.687	CC	0009279	cell outer membrane	2.057031323820715	0.512950987228	1
fig|1033731.3.peg.687	CC	0044462	external encapsulating structure part	2.0563592155784844	0.512916962797	2
fig|1033731.3.peg.687	CC	0030312	external encapsulating structure	1.9927416135975091	0.509670854389	3
fig|1033731.3.peg.687	CC	0030313	cell envelope	1.9469244285585312	0.507300803563	4
fig|1033731.3.peg.687	CC	0019867	outer membrane	1.9190001809138402	0.505842629928	5
fig|1033731.3.peg.687	CC	0031975	envelope	1.3395301717342647	0.472751683097	6
fig|1033731.3.peg.687	CC	0071944	cell periphery	0.9280145401099166	0.444576258421	7
fig|1033731.3.peg.687	CC	0016021	integral component of membrane	0.837247300725667	0.437559769423	8
fig|1033731.3.peg.687	CC	0031224	intrinsic component of membrane	0.835259762799433	0.437401978092	9
fig|1033731.3.peg.687	CC	0044425	membrane part	0.8091706009492752	0.435313078008	10
fig|1033731.3.peg.687	CC	0016020	membrane	0.7032818522604483	0.426467480973	11
fig|1033731.3.peg.687	CC	0044464	cell part	0.2859079970640666	0.382338970488	12
fig|1033731.3.peg.687	CC	0005623	cell	0.27471531021619844	0.38080409893	13
fig|1033731.3.peg.690	CC	0009279	cell outer membrane	6.561463895337735	0.676634948296	1
fig|1033731.3.peg.690	CC	0044462	external encapsulating structure part	6.559320022313496	0.676574180877	2
fig|1033731.3.peg.690	CC	0030312	external encapsulating structure	6.3563942847847095	0.670776651757	3
fig|1033731.3.peg.690	CC	0030313	cell envelope	6.210247844554097	0.666543755945	4
fig|1033731.3.peg.690	CC	0019867	outer membrane	6.1211758209036295	0.66393946704	5
fig|1033731.3.peg.690	CC	0031975	envelope	4.272797772580727	0.604839244937	6
fig|1033731.3.peg.690	CC	0071944	cell periphery	2.9601561380065706	0.554518114363	7
fig|1033731.3.peg.690	CC	0044464	cell part	0.9119817371763588	0.44336271108	8
fig|1033731.3.peg.690	CC	0005623	cell	0.8762796018740627	0.440621440169	9
fig|1033731.3.peg.690	CC	0016021	integral component of membrane	0.8373115078851044	0.437564863727	10
fig|1033731.3.peg.690	CC	0031224	intrinsic component of membrane	0.8353238175377588	0.437407066346	11
fig|1033731.3.peg.690	CC	0044425	membrane part	0.809232654951411	0.435318086166	12
fig|1033731.3.peg.690	CC	0016020	membrane	0.7033357858234213	0.42647214996	13
fig|1033731.3.peg.694	MF	0008270	zinc ion binding	0.949122546020877	0.446158080726	1
fig|1033731.3.peg.694	CC	0016021	integral component of membrane	0.6169985788186602	0.418753521284	1
fig|1033731.3.peg.694	MF	0046914	transition metal ion binding	0.8019189464725961	0.43472649432	2
fig|1033731.3.peg.694	CC	0031224	intrinsic component of membrane	0.6155338884281728	0.418618065253	2
fig|1033731.3.peg.694	CC	0044425	membrane part	0.5963078177437218	0.416824848155	3
fig|1033731.3.peg.694	MF	0046872	metal ion binding	0.49235646132543265	0.406584105573	3
fig|1033731.3.peg.694	CC	0016020	membrane	0.5182744727603863	0.409231341904	4
fig|1033731.3.peg.694	MF	0043169	cation binding	0.48945322841587025	0.406283276147	4
fig|1033731.3.peg.694	MF	0043167	ion binding	0.3072354091984512	0.385182646711	5
fig|1033731.3.peg.694	MF	0016787	hydrolase activity	0.17791050941137423	0.365944545768	6
fig|1033731.3.peg.694	MF	0005488	binding	0.1599621369245237	0.362773127445	7
fig|1033731.3.peg.694	MF	0003824	catalytic activity	0.04944186631702008	0.336985985276	8
fig|1033731.3.peg.695	MF	0008237	metallopeptidase activity	6.5662714238860005	0.676771180126	1
fig|1033731.3.peg.695	BP	0006508	proteolysis	4.366871299442584	0.608125315821	1
fig|1033731.3.peg.695	CC	0016021	integral component of membrane	0.012375245793525464	0.320852640715	1
fig|1033731.3.peg.695	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.89562187630243	0.625970278493	2
fig|1033731.3.peg.695	BP	0019538	protein metabolic process	2.3681939973171255	0.52814737361	2
fig|1033731.3.peg.695	CC	0031224	intrinsic component of membrane	0.01234586824839659	0.32083345698	2
fig|1033731.3.peg.695	MF	0008233	peptidase activity	4.675560255749105	0.618666596781	3
fig|1033731.3.peg.695	BP	1901564	organonitrogen compound metabolic process	1.6913406126010282	0.493534853216	3
fig|1033731.3.peg.695	CC	0044425	membrane part	0.011960247667520496	0.320579495583	3
fig|1033731.3.peg.695	MF	0140096	catalytic activity, acting on a protein	3.721844901342213	0.584821054062	4
fig|1033731.3.peg.695	BP	0043170	macromolecule metabolic process	1.5773898956025891	0.487062754598	4
fig|1033731.3.peg.695	CC	0016020	membrane	0.010395119549869573	0.31950407786	4
fig|1033731.3.peg.695	MF	0016787	hydrolase activity	2.2474788545201667	0.522377942358	5
fig|1033731.3.peg.695	BP	0006807	nitrogen compound metabolic process	1.1929091029738663	0.46328798925	5
fig|1033731.3.peg.695	BP	0044238	primary metabolic process	1.066632277615909	0.454659497779	6
fig|1033731.3.peg.695	MF	0003824	catalytic activity	0.6245811416265405	0.419452207788	6
fig|1033731.3.peg.695	BP	0071704	organic substance metabolic process	0.9261375085214978	0.444434727744	7
fig|1033731.3.peg.695	MF	0004812	aminoacyl-tRNA ligase activity	0.10923678436737025	0.352690035365	7
fig|1033731.3.peg.695	BP	0008152	metabolic process	0.5018056998047875	0.407557132184	8
fig|1033731.3.peg.695	MF	0016875	ligase activity, forming carbon-oxygen bonds	0.1092367565711486	0.352690029259	8
fig|1033731.3.peg.695	MF	0140101	catalytic activity, acting on a tRNA	0.09451463118624885	0.349339172818	9
fig|1033731.3.peg.695	MF	0016874	ligase activity	0.0803602073935287	0.345861115958	10
fig|1033731.3.peg.695	MF	0140098	catalytic activity, acting on RNA	0.07791068966994735	0.345228930244	11
fig|1033731.3.peg.699	BP	0000725	recombinational repair	3.0656712093644187	0.558931525846	1
fig|1033731.3.peg.699	MF	0003684	damaged DNA binding	2.6371367927320253	0.540494106132	1
fig|1033731.3.peg.699	MF	0008094	DNA-dependent ATPase activity	2.249736444978718	0.522487243563	2
fig|1033731.3.peg.699	BP	0006310	DNA recombination	1.8044406530572994	0.499746390549	2
fig|1033731.3.peg.699	BP	0006281	DNA repair	1.7511056791905237	0.496842215764	3
fig|1033731.3.peg.699	MF	0042623	ATPase activity, coupled	1.6553659106595378	0.491515806904	3
fig|1033731.3.peg.699	BP	0006974	cellular response to DNA damage stimulus	1.7414992230411035	0.496314450863	4
fig|1033731.3.peg.699	MF	0016887	ATPase activity	1.3698516581434355	0.474643041348	4
fig|1033731.3.peg.699	BP	0033554	cellular response to stress	1.671155043879258	0.492404631366	5
fig|1033731.3.peg.699	MF	0017111	nucleoside-triphosphatase activity	1.21497894774902	0.464748273201	5
fig|1033731.3.peg.699	BP	0006950	response to stress	1.5505000491176733	0.485501699537	6
fig|1033731.3.peg.699	MF	0016462	pyrophosphatase activity	1.190345525729539	0.463117493771	6
fig|1033731.3.peg.699	BP	0006259	DNA metabolic process	1.30248342582702	0.470411526956	7
fig|1033731.3.peg.699	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.1859236901835526	0.462822979345	7
fig|1033731.3.peg.699	MF	0016817	hydrolase activity, acting on acid anhydrides	1.1848549431408093	0.462751713564	8
fig|1033731.3.peg.699	BP	0051716	cellular response to stimulus	1.144686140891999	0.460049488882	8
fig|1033731.3.peg.699	BP	0050896	response to stimulus	1.0409563790881597	0.452843595807	9
fig|1033731.3.peg.699	MF	0003677	DNA binding	0.9491671988113713	0.446161408233	9
fig|1033731.3.peg.699	MF	0005524	ATP binding	0.9292700081078094	0.444670842506	10
fig|1033731.3.peg.699	BP	0090304	nucleic acid metabolic process	0.8954879968807928	0.442103090423	10
fig|1033731.3.peg.699	MF	0032559	adenyl ribonucleotide binding	0.925208577751421	0.444364632077	11
fig|1033731.3.peg.699	BP	0006139	nucleobase-containing compound metabolic process	0.7644875062229952	0.431655585435	11
fig|1033731.3.peg.699	MF	0030554	adenyl nucleotide binding	0.9237319851918191	0.444253138242	12
fig|1033731.3.peg.699	BP	0046483	heterocycle metabolic process	0.705192341073722	0.426632761531	12
fig|1033731.3.peg.699	MF	0035639	purine ribonucleoside triphosphate binding	0.8810055585760822	0.440987473495	13
fig|1033731.3.peg.699	BP	0006725	cellular aromatic compound metabolic process	0.7028132781009965	0.426426909329	13
fig|1033731.3.peg.699	MF	0032555	purine ribonucleotide binding	0.87521052870869	0.440538501851	14
fig|1033731.3.peg.699	BP	1901360	organic cyclic compound metabolic process	0.6940886062461716	0.425668995404	14
fig|1033731.3.peg.699	MF	0017076	purine nucleotide binding	0.873815119098615	0.440430170222	15
fig|1033731.3.peg.699	BP	0044260	cellular macromolecule metabolic process	0.6234060844919185	0.419344212307	15
fig|1033731.3.peg.699	MF	0008144	drug binding	0.8696180514802286	0.440103811483	16
fig|1033731.3.peg.699	BP	0034641	cellular nitrogen compound metabolic process	0.564962217039913	0.413838082356	16
fig|1033731.3.peg.699	MF	0032553	ribonucleotide binding	0.8600784195145037	0.439359079611	17
fig|1033731.3.peg.699	BP	0043170	macromolecule metabolic process	0.495496739052675	0.406908500475	17
fig|1033731.3.peg.699	MF	0097367	carbohydrate derivative binding	0.8457349202515524	0.438231506219	18
fig|1033731.3.peg.699	BP	0006807	nitrogen compound metabolic process	0.37472192015278444	0.393583503708	18
fig|1033731.3.peg.699	MF	0046872	metal ion binding	0.8138189117516872	0.435687696633	19
fig|1033731.3.peg.699	BP	0044238	primary metabolic process	0.33505528138628643	0.388747509777	19
fig|1033731.3.peg.699	MF	0043169	cation binding	0.8090201408760878	0.435300934112	20
fig|1033731.3.peg.699	BP	0044237	cellular metabolic process	0.29119392738770405	0.383053386773	20
fig|1033731.3.peg.699	MF	0000166	nucleotide binding	0.7681087565568527	0.431955913964	21
fig|1033731.3.peg.699	BP	0071704	organic substance metabolic process	0.2909224388124183	0.383016852684	21
fig|1033731.3.peg.699	MF	1901265	nucleoside phosphate binding	0.7681087267490365	0.431955911495	22
fig|1033731.3.peg.699	BP	0009987	cellular process	0.21135680021304265	0.371453605694	22
fig|1033731.3.peg.699	MF	0043168	anion binding	0.7607970926430403	0.431348788135	23
fig|1033731.3.peg.699	BP	0008152	metabolic process	0.1576294412589298	0.362348138003	23
fig|1033731.3.peg.699	MF	0036094	small molecule binding	0.7162204864676851	0.427582485184	24
fig|1033731.3.peg.699	BP	0006508	proteolysis	0.011409641513054543	0.320209672092	24
fig|1033731.3.peg.699	MF	0016787	hydrolase activity	0.6864996963469127	0.425005862526	25
fig|1033731.3.peg.699	BP	0019538	protein metabolic process	0.00618755229772975	0.316121576625	25
fig|1033731.3.peg.699	MF	0003676	nucleic acid binding	0.6557799835286644	0.422283313544	26
fig|1033731.3.peg.699	BP	1901564	organonitrogen compound metabolic process	0.004419088345633421	0.314352347712	26
fig|1033731.3.peg.699	MF	0043167	ion binding	0.5275635742849067	0.410163946158	27
fig|1033731.3.peg.699	MF	1901363	heterocyclic compound binding	0.391504949373728	0.39555215742	28
fig|1033731.3.peg.699	MF	0097159	organic cyclic compound binding	0.3914094339633515	0.395541074149	29
fig|1033731.3.peg.699	MF	0005488	binding	0.27467601122643914	0.380798655256	30
fig|1033731.3.peg.699	MF	0003824	catalytic activity	0.1907803329087031	0.368121048477	31
fig|1033731.3.peg.699	MF	0004176	ATP-dependent peptidase activity	0.027227995414336577	0.328659317946	32
fig|1033731.3.peg.699	MF	0004252	serine-type endopeptidase activity	0.018778471579419368	0.324597418613	33
fig|1033731.3.peg.699	MF	0008236	serine-type peptidase activity	0.01686960681040974	0.323559018934	34
fig|1033731.3.peg.699	MF	0017171	serine hydrolase activity	0.016868775225509582	0.323558554102	35
fig|1033731.3.peg.699	MF	0004175	endopeptidase activity	0.014970982574660204	0.322466086357	36
fig|1033731.3.peg.699	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.012791146512425999	0.32112182248	37
fig|1033731.3.peg.699	MF	0008233	peptidase activity	0.012216175548290697	0.320748492693	38
fig|1033731.3.peg.699	MF	0140096	catalytic activity, acting on a protein	0.009724334238319551	0.319018468065	39
fig|1033731.3.peg.701	MF	0050662	coenzyme binding	2.9278203718435	0.55314990242	1
fig|1033731.3.peg.701	MF	0008460	dTDP-glucose 4,6-dehydratase activity	2.6325547107895275	0.540289168405	2
fig|1033731.3.peg.701	MF	0048037	cofactor binding	2.220108899675538	0.521048433635	3
fig|1033731.3.peg.701	MF	0003978	UDP-glucose 4-epimerase activity	1.5378644891210982	0.484763484746	4
fig|1033731.3.peg.701	MF	0016836	hydro-lyase activity	1.5056682534844725	0.482868639258	5
fig|1033731.3.peg.701	MF	0016835	carbon-oxygen lyase activity	1.4358159174347247	0.478686678858	6
fig|1033731.3.peg.701	MF	0016829	lyase activity	1.240196579018397	0.466400692897	7
fig|1033731.3.peg.701	MF	0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	1.2238018427707484	0.46532833873	8
