gene	ontology	GO_id	GO_name
fig|411901.7.peg.2013|BACCAC_02143	MF	GO:0047739	cephalosporin-C deacetylase activity
fig|411901.7.peg.2014|BACCAC_02144	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|411901.7.peg.2014|BACCAC_02144	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2014|BACCAC_02144	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2015|BACCAC_02145	MF	GO:0008861	formate C-acetyltransferase activity
fig|411901.7.peg.2015|BACCAC_02145	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.2015|BACCAC_02145	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2016|BACCAC_02148	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|411901.7.peg.2016|BACCAC_02148	BP	GO:0032508	DNA duplex unwinding
fig|411901.7.peg.2018|BACCAC_02150	BP	GO:0006260	DNA replication
fig|411901.7.peg.2018|BACCAC_02150	MF	GO:0008270	zinc ion binding
fig|411901.7.peg.2020|BACCAC_02152	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2022|BACCAC_02154	MF	GO:0004518	nuclease activity
fig|411901.7.peg.2022|BACCAC_02154	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|411901.7.peg.2023|BACCAC_02155	BP	GO:0015074	DNA integration
fig|411901.7.peg.2023|BACCAC_02155	MF	GO:0003677	DNA binding
fig|411901.7.peg.2024|BACCAC_02157	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|411901.7.peg.2024|BACCAC_02157	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2025|BACCAC_02158	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|411901.7.peg.2025|BACCAC_02158	BP	GO:0022900	electron transport chain
fig|411901.7.peg.2026|BACCAC_02160	MF	GO:0010181	FMN binding
fig|411901.7.peg.2026|BACCAC_02160	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2029|BACCAC_02164	MF	GO:0050660	flavin adenine dinucleotide binding
fig|411901.7.peg.2029|BACCAC_02164	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2030|BACCAC_02165	MF	GO:0004222	metalloendopeptidase activity
fig|411901.7.peg.2030|BACCAC_02165	BP	GO:0006508	proteolysis
fig|411901.7.peg.2031|BACCAC_02166	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.2031|BACCAC_02166	MF	GO:0004181	metallocarboxypeptidase activity
fig|411901.7.peg.2031|BACCAC_02166	BP	GO:0016485	protein processing
fig|411901.7.peg.2032|BACCAC_02167	BP	GO:0019627	urea metabolic process
fig|411901.7.peg.2032|BACCAC_02167	MF	GO:0016151	nickel cation binding
fig|411901.7.peg.2033|BACCAC_02168	MF	GO:0031176	endo-1,4-beta-xylanase activity
fig|411901.7.peg.2033|BACCAC_02168	BP	GO:0071769	mycolate cell wall layer assembly
fig|411901.7.peg.2034|BACCAC_02169	MF	GO:0008236	serine-type peptidase activity
fig|411901.7.peg.2034|BACCAC_02169	BP	GO:0006508	proteolysis
fig|411901.7.peg.2034|BACCAC_02169	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|411901.7.peg.2035|BACCAC_02170	MF	GO:0016783	sulfurtransferase activity
fig|411901.7.peg.2035|BACCAC_02170	BP	GO:0006400	tRNA modification
fig|411901.7.peg.2035|BACCAC_02170	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2036|BACCAC_02171	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411901.7.peg.2036|BACCAC_02171	MF	GO:0003677	DNA binding
fig|411901.7.peg.2036|BACCAC_02171	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2037|BACCAC_02172	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2038|BACCAC_02173	MF	GO:0015297	antiporter activity
fig|411901.7.peg.2038|BACCAC_02173	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2038|BACCAC_02173	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2039|BACCAC_02174	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2040|BACCAC_02175	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2040|BACCAC_02175	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2041|BACCAC_02176	MF	GO:0008955	peptidoglycan glycosyltransferase activity
fig|411901.7.peg.2041|BACCAC_02176	BP	GO:0009252	peptidoglycan biosynthetic process
fig|411901.7.peg.2041|BACCAC_02176	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2042|BACCAC_02177	MF	GO:0004866	endopeptidase inhibitor activity
fig|411901.7.peg.2042|BACCAC_02177	BP	GO:0010951	negative regulation of endopeptidase activity
fig|411901.7.peg.2042|BACCAC_02177	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2043|BACCAC_02178	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|411901.7.peg.2043|BACCAC_02178	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|411901.7.peg.2043|BACCAC_02178	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2044|BACCAC_02179	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411901.7.peg.2044|BACCAC_02179	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2045	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2047|BACCAC_02181	BP	GO:0016226	iron-sulfur cluster assembly
fig|411901.7.peg.2047|BACCAC_02181	MF	GO:0005506	iron ion binding
fig|411901.7.peg.2047|BACCAC_02181	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2048|BACCAC_02182	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2051|BACCAC_02185	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2052|BACCAC_02186	BP	GO:0070929	trans-translation
fig|411901.7.peg.2052|BACCAC_02186	MF	GO:0003723	RNA binding
fig|411901.7.peg.2052|BACCAC_02186	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2053|BACCAC_02187	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|411901.7.peg.2053|BACCAC_02187	BP	GO:0009086	methionine biosynthetic process
fig|411901.7.peg.2053|BACCAC_02187	CC	GO:0005829	cytosol
fig|411901.7.peg.2054|BACCAC_02188	MF	GO:0016491	oxidoreductase activity
fig|411901.7.peg.2054|BACCAC_02188	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2054|BACCAC_02188	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2055|BACCAC_02189	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2056|BACCAC_02190	MF	GO:0022857	transmembrane transporter activity
fig|411901.7.peg.2056|BACCAC_02190	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2056|BACCAC_02190	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2057|BACCAC_02191	MF	GO:0016829	lyase activity
fig|411901.7.peg.2058|BACCAC_02192	MF	GO:0004849	uridine kinase activity
fig|411901.7.peg.2058|BACCAC_02192	BP	GO:0044211	CTP salvage
fig|411901.7.peg.2058|BACCAC_02192	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2060|BACCAC_02194	MF	GO:0047134	protein-disulfide reductase activity
fig|411901.7.peg.2060|BACCAC_02194	BP	GO:0017004	cytochrome complex assembly
fig|411901.7.peg.2060|BACCAC_02194	CC	GO:0005623	cell
fig|411901.7.peg.2061|BACCAC_02195	MF	GO:0015150	fucose transmembrane transporter activity
fig|411901.7.peg.2061|BACCAC_02195	BP	GO:0015756	fucose transmembrane transport
fig|411901.7.peg.2061|BACCAC_02195	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2062|BACCAC_02196	MF	GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives
fig|411901.7.peg.2063|BACCAC_02197	MF	GO:0008993	rhamnulokinase activity
fig|411901.7.peg.2063|BACCAC_02197	BP	GO:0019301	rhamnose catabolic process
fig|411901.7.peg.2064|BACCAC_02198	MF	GO:0008738	L-fuculose-phosphate aldolase activity
fig|411901.7.peg.2064|BACCAC_02198	BP	GO:0019323	pentose catabolic process
fig|411901.7.peg.2064|BACCAC_02198	CC	GO:0005829	cytosol
fig|411901.7.peg.2065|BACCAC_02199	BP	GO:0019317	fucose catabolic process
fig|411901.7.peg.2065|BACCAC_02199	MF	GO:0008736	L-fucose isomerase activity
fig|411901.7.peg.2065|BACCAC_02199	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2066|BACCAC_02200	MF	GO:0003700	DNA-binding transcription factor activity
fig|411901.7.peg.2066|BACCAC_02200	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411901.7.peg.2066|BACCAC_02200	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2067|BACCAC_02201	MF	GO:0003735	structural constituent of ribosome
fig|411901.7.peg.2067|BACCAC_02201	BP	GO:0006412	translation
fig|411901.7.peg.2067|BACCAC_02201	CC	GO:0005840	ribosome
fig|411901.7.peg.2068|BACCAC_02202	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2069|BACCAC_02204	MF	GO:0005215	transporter activity
fig|411901.7.peg.2069|BACCAC_02204	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2069|BACCAC_02204	CC	GO:0016020	membrane
fig|411901.7.peg.2070|BACCAC_02205	MF	GO:0022857	transmembrane transporter activity
fig|411901.7.peg.2070|BACCAC_02205	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2070|BACCAC_02205	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2071|BACCAC_02206	MF	GO:0015562	efflux transmembrane transporter activity
fig|411901.7.peg.2071|BACCAC_02206	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2071|BACCAC_02206	CC	GO:1990281	efflux pump complex
fig|411901.7.peg.2072|BACCAC_02207	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411901.7.peg.2072|BACCAC_02207	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411901.7.peg.2072|BACCAC_02207	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2073|BACCAC_02208	BP	GO:0000160	phosphorelay signal transduction system
fig|411901.7.peg.2073|BACCAC_02208	MF	GO:0003677	DNA binding
fig|411901.7.peg.2074|BACCAC_02209	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411901.7.peg.2074|BACCAC_02209	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411901.7.peg.2074|BACCAC_02209	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2075|BACCAC_02210	MF	GO:0016301	kinase activity
fig|411901.7.peg.2075|BACCAC_02210	BP	GO:0016310	phosphorylation
fig|411901.7.peg.2076|BACCAC_02211	MF	GO:0008233	peptidase activity
fig|411901.7.peg.2076|BACCAC_02211	BP	GO:0006508	proteolysis
fig|411901.7.peg.2078|BACCAC_02213	MF	GO:0016740	transferase activity
fig|411901.7.peg.2078|BACCAC_02213	CC	GO:0005840	ribosome
fig|411901.7.peg.2080|BACCAC_02215	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2083|BACCAC_02217	MF	GO:0003879	ATP phosphoribosyltransferase activity
fig|411901.7.peg.2083|BACCAC_02217	BP	GO:0000105	histidine biosynthetic process
fig|411901.7.peg.2083|BACCAC_02217	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2084|BACCAC_02218	MF	GO:0004399	histidinol dehydrogenase activity
fig|411901.7.peg.2084|BACCAC_02218	BP	GO:0000105	histidine biosynthetic process
fig|411901.7.peg.2084|BACCAC_02218	CC	GO:0005829	cytosol
fig|411901.7.peg.2085|BACCAC_02219	MF	GO:0004400	histidinol-phosphate transaminase activity
fig|411901.7.peg.2085|BACCAC_02219	BP	GO:0000105	histidine biosynthetic process
fig|411901.7.peg.2086|BACCAC_02220	MF	GO:0004401	histidinol-phosphatase activity
fig|411901.7.peg.2086|BACCAC_02220	BP	GO:0000105	histidine biosynthetic process
fig|411901.7.peg.2086|BACCAC_02220	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2087|BACCAC_02221	MF	GO:0004725	protein tyrosine phosphatase activity
fig|411901.7.peg.2087|BACCAC_02221	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|411901.7.peg.2087|BACCAC_02221	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2088|BACCAC_02222	MF	GO:0008795	NAD+ synthase activity
fig|411901.7.peg.2088|BACCAC_02222	BP	GO:0009435	NAD biosynthetic process
fig|411901.7.peg.2088|BACCAC_02222	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2089|BACCAC_02223	MF	GO:0003700	DNA-binding transcription factor activity
fig|411901.7.peg.2089|BACCAC_02223	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411901.7.peg.2090|BACCAC_02224	MF	GO:0005506	iron ion binding
fig|411901.7.peg.2090|BACCAC_02224	BP	GO:0098869	cellular oxidant detoxification
fig|411901.7.peg.2091|BACCAC_02225	MF	GO:0016491	oxidoreductase activity
fig|411901.7.peg.2091|BACCAC_02225	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2092|BACCAC_02226	MF	GO:0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity
fig|411901.7.peg.2092|BACCAC_02226	BP	GO:0008152	metabolic process
fig|411901.7.peg.2094|BACCAC_02228	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.2094|BACCAC_02228	MF	GO:0004181	metallocarboxypeptidase activity
fig|411901.7.peg.2094|BACCAC_02228	BP	GO:0016485	protein processing
fig|411901.7.peg.2096|BACCAC_02229	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2096|BACCAC_02229	BP	GO:0071281	cellular response to iron ion
fig|411901.7.peg.2096|BACCAC_02229	MF	GO:0016989	sigma factor antagonist activity
fig|411901.7.peg.2097|BACCAC_02230	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.2097|BACCAC_02230	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.2097|BACCAC_02230	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2098|BACCAC_02231	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.2099|BACCAC_02232	BP	GO:0006662	glycerol ether metabolic process
fig|411901.7.peg.2099|BACCAC_02232	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|411901.7.peg.2099|BACCAC_02232	CC	GO:0005623	cell
fig|411901.7.peg.2100|BACCAC_02233	BP	GO:0006662	glycerol ether metabolic process
fig|411901.7.peg.2100|BACCAC_02233	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|411901.7.peg.2100|BACCAC_02233	CC	GO:0005623	cell
fig|411901.7.peg.2101|BACCAC_02234	MF	GO:0016740	transferase activity
fig|411901.7.peg.2103|BACCAC_02236	MF	GO:0070009	serine-type aminopeptidase activity
fig|411901.7.peg.2103|BACCAC_02236	BP	GO:0006508	proteolysis
fig|411901.7.peg.2104|BACCAC_02237	MF	GO:0070009	serine-type aminopeptidase activity
fig|411901.7.peg.2104|BACCAC_02237	BP	GO:0006508	proteolysis
fig|411901.7.peg.2105|BACCAC_02239	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411901.7.peg.2105|BACCAC_02239	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.2105|BACCAC_02239	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2108|BACCAC_02241	MF	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity
fig|411901.7.peg.2108|BACCAC_02241	BP	GO:0008654	phospholipid biosynthetic process
fig|411901.7.peg.2108|BACCAC_02241	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2109|BACCAC_02242	MF	GO:0008408	3-5 exonuclease activity
fig|411901.7.peg.2109|BACCAC_02242	BP	GO:0006260	DNA replication
fig|411901.7.peg.2110|BACCAC_02243	BP	GO:0006281	DNA repair
fig|411901.7.peg.2110|BACCAC_02243	MF	GO:0004518	nuclease activity
fig|411901.7.peg.2111|BACCAC_02244	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.2111|BACCAC_02244	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2111|BACCAC_02244	BP	GO:0009245	lipid A biosynthetic process
fig|411901.7.peg.2112|BACCAC_02245	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2113|BACCAC_02246	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.2113|BACCAC_02246	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.2114|BACCAC_02247	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|411901.7.peg.2114|BACCAC_02247	BP	GO:0009086	methionine biosynthetic process
fig|411901.7.peg.2114|BACCAC_02247	CC	GO:0005829	cytosol
fig|411901.7.peg.2115|BACCAC_02248	MF	GO:0004151	dihydroorotase activity
fig|411901.7.peg.2116|BACCAC_02249	MF	GO:0016740	transferase activity
fig|411901.7.peg.2116|BACCAC_02249	BP	GO:0097502	mannosylation
fig|411901.7.peg.2117|BACCAC_02250	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|411901.7.peg.2117|BACCAC_02250	MF	GO:0003684	damaged DNA binding
fig|411901.7.peg.2117|BACCAC_02250	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2118|BACCAC_02251	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411901.7.peg.2118|BACCAC_02251	BP	GO:0032259	methylation
fig|411901.7.peg.2119|BACCAC_02252	MF	GO:0016740	transferase activity
fig|411901.7.peg.2121|BACCAC_02254	MF	GO:0016829	lyase activity
fig|411901.7.peg.2121|BACCAC_02254	BP	GO:0009253	peptidoglycan catabolic process
fig|411901.7.peg.2122|BACCAC_02255	MF	GO:0004342	glucosamine-6-phosphate deaminase activity
fig|411901.7.peg.2122|BACCAC_02255	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|411901.7.peg.2123|BACCAC_02256	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.2123|BACCAC_02256	BP	GO:0006807	nitrogen compound metabolic process
fig|411901.7.peg.2124|BACCAC_02257	MF	GO:0016746	transferase activity, transferring acyl groups
fig|411901.7.peg.2124|BACCAC_02257	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2124|BACCAC_02257	BP	GO:0006654	phosphatidic acid biosynthetic process
fig|411901.7.peg.2126|BACCAC_02259	BP	GO:0015074	DNA integration
fig|411901.7.peg.2126|BACCAC_02259	MF	GO:0003677	DNA binding
fig|411901.7.peg.2127|BACCAC_02261	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2129|BACCAC_02263	MF	GO:0004180	carboxypeptidase activity
fig|411901.7.peg.2129|BACCAC_02263	BP	GO:0006508	proteolysis
fig|411901.7.peg.2129|BACCAC_02263	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2130|BACCAC_02264	MF	GO:0016887	ATPase activity
fig|411901.7.peg.2130|BACCAC_02264	BP	GO:0015716	organic phosphonate transport
fig|411901.7.peg.2131|BACCAC_02265	MF	GO:0016829	lyase activity
fig|411901.7.peg.2131|BACCAC_02265	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2131|BACCAC_02265	BP	GO:0006508	proteolysis
fig|411901.7.peg.2132|BACCAC_02266	MF	GO:0015562	efflux transmembrane transporter activity
fig|411901.7.peg.2132|BACCAC_02266	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2133|BACCAC_02267	MF	GO:0005215	transporter activity
fig|411901.7.peg.2133|BACCAC_02267	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2133|BACCAC_02267	CC	GO:0016020	membrane
fig|411901.7.peg.2134|BACCAC_02268	MF	GO:0022857	transmembrane transporter activity
fig|411901.7.peg.2134|BACCAC_02268	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2134|BACCAC_02268	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2135|BACCAC_02269	MF	GO:0016887	ATPase activity
fig|411901.7.peg.2135|BACCAC_02269	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2135|BACCAC_02269	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2136|BACCAC_02270	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2137|BACCAC_02271	BP	GO:0016042	lipid catabolic process
fig|411901.7.peg.2137|BACCAC_02271	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.2137|BACCAC_02271	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2138|BACCAC_02272	MF	GO:0005215	transporter activity
fig|411901.7.peg.2138|BACCAC_02272	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2138|BACCAC_02272	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2139|BACCAC_02273	MF	GO:0015562	efflux transmembrane transporter activity
fig|411901.7.peg.2139|BACCAC_02273	BP	GO:0006855	drug transmembrane transport
fig|411901.7.peg.2139|BACCAC_02273	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2140|BACCAC_02274	MF	GO:0015562	efflux transmembrane transporter activity
fig|411901.7.peg.2140|BACCAC_02274	CC	GO:0005886	plasma membrane
fig|411901.7.peg.2140|BACCAC_02274	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.2141|BACCAC_02275	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|411901.7.peg.2141|BACCAC_02275	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|411901.7.peg.2141|BACCAC_02275	CC	GO:0005737	cytoplasm
fig|411901.7.peg.2142|BACCAC_02276	MF	GO:0003796	lysozyme activity
fig|411901.7.peg.2142|BACCAC_02276	BP	GO:0016998	cell wall macromolecule catabolic process
fig|411901.7.peg.2142|BACCAC_02276	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.2143|BACCAC_02277	MF	GO:0004148	dihydrolipoyl dehydrogenase activity
fig|411901.7.peg.2143|BACCAC_02277	BP	GO:0045454	cell redox homeostasis
fig|411901.7.peg.2143|BACCAC_02277	CC	GO:0005623	cell
fig|411901.7.peg.2144|BACCAC_02278	BP	GO:0009249	protein lipoylation
fig|411901.7.peg.2144|BACCAC_02278	MF	GO:0016874	ligase activity
fig|411901.7.peg.2145|BACCAC_02279	MF	GO:0016746	transferase activity, transferring acyl groups
fig|411901.7.peg.2146|BACCAC_02280	MF	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
fig|411901.7.peg.2146|BACCAC_02280	BP	GO:0055114	oxidation-reduction process
