gene	ontology	GO_id	GO_name
fig|1262915.3.peg.594|BN574_01154	BP	0005975	carbohydrate metabolic process	1.4164418417291305	0.47750885396	18
fig|1262915.3.peg.594|BN574_01154	MF	0036094	small molecule binding	0.7605499048824312	0.43132821197	18
fig|1262915.3.peg.594|BN574_01154	BP	1901575	organic substance catabolic process	1.4091298721337886	0.477062239076	19
fig|1262915.3.peg.594|BN574_01154	MF	0043167	ion binding	0.5599693657485931	0.413354758464	19
fig|1262915.3.peg.594|BN574_01154	BP	0009056	catabolic process	1.3841793173003272	0.475529470273	20
fig|1262915.3.peg.594|BN574_01154	MF	1901363	heterocyclic compound binding	0.41093788073361526	0.397779642119	20
fig|1262915.3.peg.594|BN574_01154	BP	0019637	organophosphate metabolic process	1.1749685145649171	0.462090940627	21
fig|1262915.3.peg.594|BN574_01154	MF	0097159	organic cyclic compound binding	0.41083520290158365	0.397768012852	21
fig|1262915.3.peg.594|BN574_01154	BP	0016310	phosphorylation	1.1724867622350268	0.461924633272	22
fig|1262915.3.peg.594|BN574_01154	MF	0005488	binding	0.2872622878743785	0.382522633634	22
fig|1262915.3.peg.594|BN574_01154	BP	1901135	carbohydrate derivative metabolic process	1.1440876560699573	0.460008872304	23
fig|1262915.3.peg.594|BN574_01154	MF	0003824	catalytic activity	0.21053028264195628	0.37132295678	23
fig|1262915.3.peg.594|BN574_01154	BP	0006796	phosphate-containing compound metabolic process	0.941820001612735	0.445612841029	24
fig|1262915.3.peg.594|BN574_01154	BP	0006793	phosphorus metabolic process	0.933101200978685	0.444959081504	25
fig|1262915.3.peg.594|BN574_01154	BP	0044281	small molecule metabolic process	0.7446070670110052	0.429993976623	26
fig|1262915.3.peg.594|BN574_01154	BP	0044238	primary metabolic process	0.32506536256591767	0.38748505929	27
fig|1262915.3.peg.594|BN574_01154	BP	0044237	cellular metabolic process	0.30864686062011903	0.385367305077	28
fig|1262915.3.peg.594|BN574_01154	BP	0071704	organic substance metabolic process	0.28342534175562256	0.382001150168	29
fig|1262915.3.peg.594|BN574_01154	BP	0009987	cellular process	0.22177626391383853	0.373079220843	30
fig|1262915.3.peg.594|BN574_01154	BP	0008152	metabolic process	0.16886082655629883	0.364366569876	31
fig|1262915.3.peg.595|BN574_01155	BP	0015833	peptide transport	1.926318696000737	0.506225815023	1
fig|1262915.3.peg.595|BN574_01155	MF	0016887	ATPase activity	1.5655088831649044	0.486374671884	1
fig|1262915.3.peg.595|BN574_01155	BP	0042886	amide transport	1.9166718120675752	0.505720567308	2
fig|1262915.3.peg.595|BN574_01155	MF	0017111	nucleoside-triphosphatase activity	1.3909268178878291	0.475945337859	2
fig|1262915.3.peg.595|BN574_01155	BP	0071705	nitrogen compound transport	1.6531692196275998	0.491391812312	3
fig|1262915.3.peg.595|BN574_01155	MF	0016462	pyrophosphatase activity	1.3631258244180322	0.474225326371	3
fig|1262915.3.peg.595|BN574_01155	BP	0071702	organic substance transport	1.5501546724151898	0.485481561462	4
fig|1262915.3.peg.595|BN574_01155	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3580336329064118	0.473908384556	4
fig|1262915.3.peg.595|BN574_01155	MF	0016817	hydrolase activity, acting on acid anhydrides	1.356785989701678	0.473830639721	5
fig|1262915.3.peg.595|BN574_01155	BP	0006810	transport	0.8691526134166611	0.440067571134	5
fig|1262915.3.peg.595|BN574_01155	MF	0005524	ATP binding	1.0405630433835864	0.452815604398	6
fig|1262915.3.peg.595|BN574_01155	BP	0051234	establishment of localization	0.8671434485034598	0.4399110203	6
fig|1262915.3.peg.595|BN574_01155	MF	0032559	adenyl ribonucleotide binding	1.0358955005055837	0.452483037839	7
fig|1262915.3.peg.595|BN574_01155	BP	0051179	localization	0.8525405144301244	0.43876769099	7
fig|1262915.3.peg.595|BN574_01155	MF	0030554	adenyl nucleotide binding	1.0341987117495501	0.452361954503	8
fig|1262915.3.peg.595|BN574_01155	BP	0035444	nickel cation transmembrane transport	0.08472963867895	0.346965332856	8
fig|1262915.3.peg.595|BN574_01155	MF	0035639	purine ribonucleoside triphosphate binding	0.9861998999921578	0.448894632145	9
fig|1262915.3.peg.595|BN574_01155	BP	0015675	nickel cation transport	0.08367644663677352	0.346701831764	9
fig|1262915.3.peg.595|BN574_01155	MF	0032555	purine ribonucleotide binding	0.9795986533121868	0.448411229873	10
fig|1262915.3.peg.595|BN574_01155	BP	0072511	divalent inorganic cation transport	0.05962643034456942	0.340155696524	10
fig|1262915.3.peg.595|BN574_01155	MF	0017076	purine nucleotide binding	0.977996750714616	0.448293678883	11
fig|1262915.3.peg.595|BN574_01155	BP	0000041	transition metal ion transport	0.05823781738497994	0.33974040858	11
fig|1262915.3.peg.595|BN574_01155	MF	0008144	drug binding	0.9728390901410311	0.447914543434	12
fig|1262915.3.peg.595|BN574_01155	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.04981393459664907	0.337107239556	12
fig|1262915.3.peg.595|BN574_01155	MF	0032553	ribonucleotide binding	0.962426635381051	0.447146057337	13
fig|1262915.3.peg.595|BN574_01155	BP	0030001	metal ion transport	0.04264091190597316	0.334683329557	13
fig|1262915.3.peg.595|BN574_01155	MF	0097367	carbohydrate derivative binding	0.945987607061794	0.445924270432	14
fig|1262915.3.peg.595|BN574_01155	BP	0098662	inorganic cation transmembrane transport	0.032988359683304526	0.331072237424	14
fig|1262915.3.peg.595|BN574_01155	MF	0000166	nucleotide binding	0.8581368009411113	0.439206997958	15
fig|1262915.3.peg.595|BN574_01155	BP	0098660	inorganic ion transmembrane transport	0.0321679426689981	0.33074223535	15
fig|1262915.3.peg.595|BN574_01155	MF	1901265	nucleoside phosphate binding	0.8581367669872793	0.439206995297	16
fig|1262915.3.peg.595|BN574_01155	BP	0098655	cation transmembrane transport	0.03202092958209394	0.330682658432	16
fig|1262915.3.peg.595|BN574_01155	MF	0043168	anion binding	0.8498134178805135	0.438553092163	17
fig|1262915.3.peg.595|BN574_01155	BP	0006812	cation transport	0.030081763417208557	0.329883626057	17
fig|1262915.3.peg.595|BN574_01155	MF	0036094	small molecule binding	0.7994810734916771	0.434528700416	18
fig|1262915.3.peg.595|BN574_01155	BP	0034220	ion transmembrane transport	0.03005281942972483	0.329871507586	18
fig|1262915.3.peg.595|BN574_01155	MF	0016787	hydrolase activity	0.7887033866656932	0.433650630278	19
fig|1262915.3.peg.595|BN574_01155	BP	0006811	ion transport	0.026991797224540717	0.328555170101	19
fig|1262915.3.peg.595|BN574_01155	MF	0043167	ion binding	0.5886331807777211	0.416100973495	20
fig|1262915.3.peg.595|BN574_01155	BP	0055085	transmembrane transport	0.020324426487585978	0.325400258371	20
fig|1262915.3.peg.595|BN574_01155	MF	1901363	heterocyclic compound binding	0.4319730446591693	0.400132200957	21
fig|1262915.3.peg.595|BN574_01155	MF	0097159	organic cyclic compound binding	0.4318651109353605	0.400120277763	22
fig|1262915.3.peg.595|BN574_01155	MF	0005488	binding	0.3019667227740764	0.384489576355	23
fig|1262915.3.peg.595|BN574_01155	MF	0003824	catalytic activity	0.2213069455253119	0.373006831172	24
fig|1262915.3.peg.595|BN574_01155	MF	0015413	nickel-transporting ATPase activity	0.1020238064425778	0.351078572554	25
fig|1262915.3.peg.595|BN574_01155	MF	0015099	nickel cation transmembrane transporter activity	0.08629134099607112	0.347353063124	26
fig|1262915.3.peg.595|BN574_01155	MF	0072509	divalent inorganic cation transmembrane transporter activity	0.07765034060362053	0.345161157138	27
fig|1262915.3.peg.595|BN574_01155	MF	0046915	transition metal ion transmembrane transporter activity	0.06525877422511825	0.341792497184	28
fig|1262915.3.peg.595|BN574_01155	MF	0019829	cation-transporting ATPase activity	0.051933717708774245	0.337789585186	29
fig|1262915.3.peg.595|BN574_01155	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.0519291358982042	0.337788125503	30
fig|1262915.3.peg.595|BN574_01155	MF	0022853	active ion transmembrane transporter activity	0.0519291358982042	0.337788125503	31
fig|1262915.3.peg.595|BN574_01155	MF	0046873	metal ion transmembrane transporter activity	0.048959992180300727	0.336828265959	32
fig|1262915.3.peg.595|BN574_01155	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.04269484520485461	0.3347022854	33
fig|1262915.3.peg.595|BN574_01155	MF	0043492	ATPase activity, coupled to movement of substances	0.042545560374642945	0.334649787165	34
fig|1262915.3.peg.595|BN574_01155	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.04172954743579718	0.334361182002	35
fig|1262915.3.peg.595|BN574_01155	MF	0015399	primary active transmembrane transporter activity	0.04172875639597958	0.334360900867	36
fig|1262915.3.peg.595|BN574_01155	MF	0042623	ATPase activity, coupled	0.037825294978576174	0.332939550404	37
fig|1262915.3.peg.595|BN574_01155	MF	0022804	active transmembrane transporter activity	0.03671925690053978	0.332523615186	38
fig|1262915.3.peg.595|BN574_01155	MF	0022890	inorganic cation transmembrane transporter activity	0.033596060272598656	0.331314039201	39
fig|1262915.3.peg.595|BN574_01155	MF	0008324	cation transmembrane transporter activity	0.03275427037259643	0.330978500574	40
fig|1262915.3.peg.595|BN574_01155	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.031085427412448123	0.330300299013	41
fig|1262915.3.peg.595|BN574_01155	MF	0015075	ion transmembrane transporter activity	0.030570685439458883	0.330087457217	42
fig|1262915.3.peg.595|BN574_01155	MF	0022857	transmembrane transporter activity	0.024608321305402598	0.327477581575	43
fig|1262915.3.peg.595|BN574_01155	MF	0005215	transporter activity	0.023673402521576063	0.327040709306	44
fig|1262915.3.peg.596|BN574_01156	MF	0016887	ATPase activity	1.6146963076950702	0.489206657991	1
fig|1262915.3.peg.596|BN574_01156	BP	0035444	nickel cation transmembrane transport	0.04483918945901086	0.335446486384	1
fig|1262915.3.peg.596|BN574_01156	MF	0017111	nucleoside-triphosphatase activity	1.4346289703429005	0.478614749136	2
fig|1262915.3.peg.596|BN574_01156	BP	0015675	nickel cation transport	0.04428183694043337	0.33525479896	2
fig|1262915.3.peg.596|BN574_01156	MF	0016462	pyrophosphatase activity	1.4059544850118535	0.476867925717	3
fig|1262915.3.peg.596|BN574_01156	BP	0072511	divalent inorganic cation transport	0.03155449319352384	0.330492724598	3
fig|1262915.3.peg.596|BN574_01156	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4007022996551872	0.47654604334	4
fig|1262915.3.peg.596|BN574_01156	BP	0000041	transition metal ion transport	0.03081963487769652	0.330190617782	4
fig|1262915.3.peg.596|BN574_01156	MF	0016817	hydrolase activity, acting on acid anhydrides	1.399415456189993	0.476467086601	5
fig|1262915.3.peg.596|BN574_01156	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.02636168979241542	0.328275083465	5
fig|1262915.3.peg.596|BN574_01156	MF	0005524	ATP binding	1.0732569595380808	0.455124464128	6
fig|1262915.3.peg.596|BN574_01156	BP	0030001	metal ion transport	0.022565703778127052	0.326511777447	6
fig|1262915.3.peg.596|BN574_01156	MF	0032559	adenyl ribonucleotide binding	1.0684427650405812	0.454786713446	7
fig|1262915.3.peg.596|BN574_01156	BP	0015833	peptide transport	0.0204935066358931	0.325486183395	7
fig|1262915.3.peg.596|BN574_01156	MF	0030554	adenyl nucleotide binding	1.0666926641189134	0.454663742636	8
fig|1262915.3.peg.596|BN574_01156	BP	0042886	amide transport	0.020390876432328973	0.325434070113	8
fig|1262915.3.peg.596|BN574_01156	MF	0035639	purine ribonucleoside triphosphate binding	1.017185756204263	0.451142370868	9
fig|1262915.3.peg.596|BN574_01156	BP	0006810	transport	0.01842780354752413	0.32441076151	9
fig|1262915.3.peg.596|BN574_01156	MF	0032555	purine ribonucleotide binding	1.0103771019992578	0.450651433212	10
fig|1262915.3.peg.596|BN574_01156	BP	0051234	establishment of localization	0.01838520516406014	0.324387966271	10
fig|1262915.3.peg.596|BN574_01156	MF	0017076	purine nucleotide binding	1.0087248685067494	0.45053204981	11
fig|1262915.3.peg.596|BN574_01156	BP	0051179	localization	0.018075593254520992	0.324221487024	11
fig|1262915.3.peg.596|BN574_01156	MF	0008144	drug binding	1.003405157086348	0.450147004311	12
fig|1262915.3.peg.596|BN574_01156	BP	0071705	nitrogen compound transport	0.01758755414824644	0.323956144671	12
fig|1262915.3.peg.596|BN574_01156	MF	0032553	ribonucleotide binding	0.9926655487482645	0.449366538878	13
fig|1262915.3.peg.596|BN574_01156	BP	0098662	inorganic cation transmembrane transport	0.017457542990197694	0.323884839774	13
fig|1262915.3.peg.596|BN574_01156	MF	0097367	carbohydrate derivative binding	0.9757100152379491	0.448125706481	14
fig|1262915.3.peg.596|BN574_01156	BP	0098660	inorganic ion transmembrane transport	0.017023375743488767	0.323644775315	14
fig|1262915.3.peg.596|BN574_01156	MF	0000166	nucleotide binding	0.8850989853060547	0.441303723636	15
fig|1262915.3.peg.596|BN574_01156	BP	0098655	cation transmembrane transport	0.016945575958674065	0.323601435283	15
fig|1262915.3.peg.596|BN574_01156	MF	1901265	nucleoside phosphate binding	0.8850989502854119	0.441303720933	16
fig|1262915.3.peg.596|BN574_01156	BP	0071702	organic substance transport	0.016491614358390277	0.323346537619	16
fig|1262915.3.peg.596|BN574_01156	MF	0043168	anion binding	0.8765140861464225	0.440639624609	17
fig|1262915.3.peg.596|BN574_01156	BP	0006812	cation transport	0.01591936316684021	0.323020168406	17
fig|1262915.3.peg.596|BN574_01156	MF	0036094	small molecule binding	0.8246003272937811	0.436552499727	18
fig|1262915.3.peg.596|BN574_01156	BP	0034220	ion transmembrane transport	0.015904045918251442	0.32301135266	18
fig|1262915.3.peg.596|BN574_01156	MF	0016787	hydrolase activity	0.8134840114998855	0.435660742033	19
fig|1262915.3.peg.596|BN574_01156	BP	0006811	ion transport	0.014284143405547955	0.322053765205	19
fig|1262915.3.peg.596|BN574_01156	MF	0043167	ion binding	0.6071277102350833	0.417837517208	20
fig|1262915.3.peg.596|BN574_01156	BP	0055085	transmembrane transport	0.010755749984674663	0.319758682119	20
fig|1262915.3.peg.596|BN574_01156	MF	1901363	heterocyclic compound binding	0.44554539915790814	0.401619819811	21
fig|1262915.3.peg.596|BN574_01156	MF	0097159	organic cyclic compound binding	0.4454340742161055	0.401607710756	22
fig|1262915.3.peg.596|BN574_01156	MF	0005488	binding	0.3114543504373854	0.385733354419	23
fig|1262915.3.peg.596|BN574_01156	MF	0003824	catalytic activity	0.228260287533197	0.374071613593	24
fig|1262915.3.peg.596|BN574_01156	MF	0015413	nickel-transporting ATPase activity	0.05399131706134274	0.338438718074	25
fig|1262915.3.peg.596|BN574_01156	MF	0015099	nickel cation transmembrane transporter activity	0.045665647203523424	0.335728545996	26
fig|1262915.3.peg.596|BN574_01156	MF	0072509	divalent inorganic cation transmembrane transporter activity	0.04109280280393156	0.334134014426	27
fig|1262915.3.peg.596|BN574_01156	MF	0046915	transition metal ion transmembrane transporter activity	0.034535147168872043	0.331683437312	28
fig|1262915.3.peg.596|BN574_01156	MF	0019829	cation-transporting ATPase activity	0.027483485636922027	0.328771464995	29
fig|1262915.3.peg.596|BN574_01156	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.02748106092845615	0.328770403129	30
fig|1262915.3.peg.596|BN574_01156	MF	0022853	active ion transmembrane transporter activity	0.02748106092845615	0.328770403129	31
fig|1262915.3.peg.596|BN574_01156	MF	0046873	metal ion transmembrane transporter activity	0.025909780798222554	0.328072140359	32
fig|1262915.3.peg.596|BN574_01156	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.02259424544836665	0.32652556713	33
fig|1262915.3.peg.596|BN574_01156	MF	0043492	ATPase activity, coupled to movement of substances	0.02251524344989737	0.326487376581	34
fig|1262915.3.peg.596|BN574_01156	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.022083406853679242	0.326277426863	35
fig|1262915.3.peg.596|BN574_01156	MF	0015399	primary active transmembrane transporter activity	0.0220829882329368	0.326277222348	36
fig|1262915.3.peg.596|BN574_01156	MF	0042623	ATPase activity, coupled	0.02001726425759812	0.325243241785	37
fig|1262915.3.peg.596|BN574_01156	MF	0022804	active transmembrane transporter activity	0.019431945451768313	0.324940664101	38
fig|1262915.3.peg.596|BN574_01156	MF	0022890	inorganic cation transmembrane transporter activity	0.01777914004032747	0.324060741738	39
fig|1262915.3.peg.596|BN574_01156	MF	0008324	cation transmembrane transporter activity	0.017333662195745808	0.323816649639	40
fig|1262915.3.peg.596|BN574_01156	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.016450505288267848	0.323323282767	41
fig|1262915.3.peg.596|BN574_01156	MF	0015075	ion transmembrane transporter activity	0.0161781022282616	0.323168448132	42
fig|1262915.3.peg.596|BN574_01156	MF	0022857	transmembrane transporter activity	0.013022800503872447	0.321269858899	43
fig|1262915.3.peg.596|BN574_01156	MF	0005215	transporter activity	0.012528038563064113	0.320952050275	44
fig|1262915.3.peg.597|BN574_01157	CC	0043190	ATP-binding cassette (ABC) transporter complex	2.8910755261120507	0.551585927019	1
fig|1262915.3.peg.597|BN574_01157	BP	0055085	transmembrane transport	1.3300549793290786	0.472156269908	1
fig|1262915.3.peg.597|BN574_01157	CC	0098533	ATPase dependent transmembrane transport complex	2.888131468006676	0.55146018979	2
fig|1262915.3.peg.597|BN574_01157	BP	0006810	transport	1.1353411764389112	0.459414069937	2
fig|1262915.3.peg.597|BN574_01157	CC	1904949	ATPase complex	2.8181738904705407	0.54845330328	3
fig|1262915.3.peg.597|BN574_01157	BP	0051234	establishment of localization	1.1327166803251083	0.459235145129	3
fig|1262915.3.peg.597|BN574_01157	CC	1902495	transmembrane transporter complex	2.8125404824977775	0.548209555242	4
