gene	ontology	GO_id	GO_name
fig|411489.7.peg.1125|CLOL250_00581	CC	0005737	cytoplasm	1.595560647824051	0.488110111391	3
fig|411489.7.peg.1125|CLOL250_00581	CC	0044424	intracellular part	1.3424109617285405	0.472932291795	4
fig|411489.7.peg.1125|CLOL250_00581	CC	0005622	intracellular	1.342408283532201	0.472932123978	5
fig|411489.7.peg.1125|CLOL250_00581	CC	0044464	cell part	0.9249884820744568	0.444348018844	6
fig|411489.7.peg.1125|CLOL250_00581	CC	0005623	cell	0.8845089261970105	0.441258182001	7
fig|411489.7.peg.1126|CLOL250_00582	MF	0008233	peptidase activity	4.671944575147071	0.618545175772	1
fig|411489.7.peg.1126|CLOL250_00582	BP	0006508	proteolysis	4.374909487991562	0.608404447995	1
fig|411489.7.peg.1126|CLOL250_00582	MF	0140096	catalytic activity, acting on a protein	3.7109561306809717	0.584410987524	2
fig|411489.7.peg.1126|CLOL250_00582	BP	0019538	protein metabolic process	2.3513738653852463	0.527352440496	2
fig|411489.7.peg.1126|CLOL250_00582	MF	0016787	hydrolase activity	2.2499645460827713	0.522498284024	3
fig|411489.7.peg.1126|CLOL250_00582	BP	0043170	macromolecule metabolic process	1.5746698183634111	0.486905452079	3
fig|411489.7.peg.1126|CLOL250_00582	BP	1901564	organonitrogen compound metabolic process	1.5393112099303428	0.484848160722	4
fig|411489.7.peg.1126|CLOL250_00582	MF	0003824	catalytic activity	0.63133085219638	0.420070592484	4
fig|411489.7.peg.1126|CLOL250_00582	BP	0006807	nitrogen compound metabolic process	1.076403180498872	0.455344785209	5
fig|411489.7.peg.1126|CLOL250_00582	BP	0044238	primary metabolic process	0.9747946461330939	0.448058412785	6
fig|411489.7.peg.1126|CLOL250_00582	BP	0071704	organic substance metabolic process	0.8499260073142925	0.438561958783	7
fig|411489.7.peg.1126|CLOL250_00582	BP	0008152	metabolic process	0.5063739439027746	0.408024257144	8
fig|411489.7.peg.1127|CLOL250_00583	MF	0004003	ATP-dependent DNA helicase activity	3.349178436202202	0.570427045928	1
fig|411489.7.peg.1127|CLOL250_00583	BP	0032508	DNA duplex unwinding	3.0045855693174004	0.556385910892	1
fig|411489.7.peg.1127|CLOL250_00583	CC	0005737	cytoplasm	0.36153464679682934	0.392005494786	1
fig|411489.7.peg.1127|CLOL250_00583	MF	0008026	ATP-dependent helicase activity	3.120386054951463	0.561190202565	2
fig|411489.7.peg.1127|CLOL250_00583	BP	0032392	DNA geometric change	3.0022102980806387	0.556286406236	2
fig|411489.7.peg.1127|CLOL250_00583	CC	0044424	intracellular part	0.30417400527306	0.384780663834	2
fig|411489.7.peg.1127|CLOL250_00583	MF	0070035	purine NTP-dependent helicase activity	3.120386054951463	0.561190202565	3
fig|411489.7.peg.1127|CLOL250_00583	BP	0071103	DNA conformation change	2.648099622714915	0.540983707161	3
fig|411489.7.peg.1127|CLOL250_00583	CC	0005622	intracellular	0.3041733984263263	0.384780583951	3
fig|411489.7.peg.1127|CLOL250_00583	MF	0003678	DNA helicase activity	3.100520211333251	0.560372430341	4
fig|411489.7.peg.1127|CLOL250_00583	BP	0051276	chromosome organization	2.448969543743827	0.531926149132	4
fig|411489.7.peg.1127|CLOL250_00583	CC	0044464	cell part	0.20959114566656165	0.371174194299	4
fig|411489.7.peg.1127|CLOL250_00583	MF	0008094	DNA-dependent ATPase activity	2.9517992963203006	0.554165233322	5
fig|411489.7.peg.1127|CLOL250_00583	BP	0006268	DNA unwinding involved in DNA replication	2.4025467804300247	0.529762191124	5
fig|411489.7.peg.1127|CLOL250_00583	CC	0005623	cell	0.2004189703834702	0.369703393522	5
fig|411489.7.peg.1127|CLOL250_00583	MF	0004386	helicase activity	2.6110263047481506	0.539323894828	6
fig|411489.7.peg.1127|CLOL250_00583	BP	0006996	organelle organization	2.109342712661392	0.515582329238	6
fig|411489.7.peg.1127|CLOL250_00583	MF	0042623	ATPase activity, coupled	2.168877423787821	0.5185376241	7
fig|411489.7.peg.1127|CLOL250_00583	BP	0006261	DNA-dependent DNA replication	1.6977408924329302	0.493891805173	7
fig|411489.7.peg.1127|CLOL250_00583	MF	0140097	catalytic activity, acting on DNA	2.044249087058353	0.51230295102	8
fig|411489.7.peg.1127|CLOL250_00583	BP	0016043	cellular component organization	1.6334740852167815	0.490276397954	8
fig|411489.7.peg.1127|CLOL250_00583	MF	0016887	ATPase activity	1.7917906902935363	0.499061505435	9
fig|411489.7.peg.1127|CLOL250_00583	BP	0071840	cellular component organization or biogenesis	1.5244035504723112	0.483973704237	9
fig|411489.7.peg.1127|CLOL250_00583	MF	0017111	nucleoside-triphosphatase activity	1.591974181668378	0.487903862817	10
fig|411489.7.peg.1127|CLOL250_00583	BP	0006260	DNA replication	1.3624972232609909	0.47418623383	10
fig|411489.7.peg.1127|CLOL250_00583	MF	0016462	pyrophosphatase activity	1.5601547766073296	0.486063738276	11
fig|411489.7.peg.1127|CLOL250_00583	BP	0006259	DNA metabolic process	0.9123044901238798	0.443387245475	11
fig|411489.7.peg.1127|CLOL250_00583	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5543265494782268	0.485724663556	12
fig|411489.7.peg.1127|CLOL250_00583	BP	0090304	nucleic acid metabolic process	0.6378772215589474	0.42066719785	12
fig|411489.7.peg.1127|CLOL250_00583	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5528985694117514	0.485641489589	13
fig|411489.7.peg.1127|CLOL250_00583	BP	0034645	cellular macromolecule biosynthetic process	0.624799350331176	0.419472251416	13
fig|411489.7.peg.1127|CLOL250_00583	MF	0003677	DNA binding	1.2427232689788097	0.466565327939	14
fig|411489.7.peg.1127|CLOL250_00583	BP	0009059	macromolecule biosynthetic process	0.6171261410326918	0.41876531075	14
fig|411489.7.peg.1127|CLOL250_00583	MF	0005524	ATP binding	1.1909681215151706	0.46315891753	15
fig|411489.7.peg.1127|CLOL250_00583	BP	0006139	nucleobase-containing compound metabolic process	0.492699497639778	0.406619591918	15
fig|411489.7.peg.1127|CLOL250_00583	MF	0032559	adenyl ribonucleotide binding	1.185625922588491	0.462803126949	16
fig|411489.7.peg.1127|CLOL250_00583	BP	0006725	cellular aromatic compound metabolic process	0.4481254847405244	0.401900038682	16
fig|411489.7.peg.1127|CLOL250_00583	MF	0030554	adenyl nucleotide binding	1.183683876568088	0.462673588036	17
fig|411489.7.peg.1127|CLOL250_00583	BP	0046483	heterocycle metabolic process	0.44744685390684646	0.401826412056	17
fig|411489.7.peg.1127|CLOL250_00583	MF	0035639	purine ribonucleoside triphosphate binding	1.128747219882897	0.458964133183	18
fig|411489.7.peg.1127|CLOL250_00583	BP	0044260	cellular macromolecule metabolic process	0.4455846705255467	0.401624091082	18
fig|411489.7.peg.1127|CLOL250_00583	MF	0032555	purine ribonucleotide binding	1.1211918157119596	0.458446973623	19
fig|411489.7.peg.1127|CLOL250_00583	BP	1901360	organic cyclic compound metabolic process	0.4395605992821185	0.400966680098	19
fig|411489.7.peg.1127|CLOL250_00583	MF	0017076	purine nucleotide binding	1.119358370886478	0.45832121373	20
fig|411489.7.peg.1127|CLOL250_00583	BP	0044249	cellular biosynthetic process	0.4294890911380574	0.399857425817	20
fig|411489.7.peg.1127|CLOL250_00583	MF	0008144	drug binding	1.1134552116653305	0.457915602227	21
fig|411489.7.peg.1127|CLOL250_00583	BP	1901576	organic substance biosynthetic process	0.42285315071373114	0.399119435979	21
fig|411489.7.peg.1127|CLOL250_00583	MF	0032553	ribonucleotide binding	1.1015377197221885	0.457093450668	22
fig|411489.7.peg.1127|CLOL250_00583	BP	0009058	biosynthetic process	0.40954619329978814	0.397621896102	22
fig|411489.7.peg.1127|CLOL250_00583	MF	0097367	carbohydrate derivative binding	1.0827225611391416	0.45578634308	23
fig|411489.7.peg.1127|CLOL250_00583	BP	0034641	cellular nitrogen compound metabolic process	0.3571982519365864	0.391480326304	23
fig|411489.7.peg.1127|CLOL250_00583	MF	0000166	nucleotide binding	0.9821736225578451	0.448599985307	24
fig|411489.7.peg.1127|CLOL250_00583	BP	0043170	macromolecule metabolic process	0.3556168849385804	0.391288018858	24
fig|411489.7.peg.1127|CLOL250_00583	MF	1901265	nucleoside phosphate binding	0.9821735836962577	0.44859998246	25
fig|411489.7.peg.1127|CLOL250_00583	BP	0009987	cellular process	0.26682546384405637	0.379703279443	25
fig|411489.7.peg.1127|CLOL250_00583	MF	0043168	anion binding	0.9726471609451995	0.447900415503	26
fig|411489.7.peg.1127|CLOL250_00583	BP	0006807	nitrogen compound metabolic process	0.24309041903453033	0.376289699176	26
fig|411489.7.peg.1127|CLOL250_00583	MF	0036094	small molecule binding	0.9150396781219511	0.443594989598	27
fig|411489.7.peg.1127|CLOL250_00583	BP	0044238	primary metabolic process	0.220143570080578	0.372827055519	27
fig|411489.7.peg.1127|CLOL250_00583	MF	0016787	hydrolase activity	0.9027041627343563	0.442655601449	28
fig|411489.7.peg.1127|CLOL250_00583	BP	0044237	cellular metabolic process	0.20902449050472785	0.371084272944	28
fig|411489.7.peg.1127|CLOL250_00583	MF	0003676	nucleic acid binding	0.8510778453970901	0.438652634381	29
fig|411489.7.peg.1127|CLOL250_00583	BP	0071704	organic substance metabolic process	0.19194375584306733	0.368314132724	29
fig|411489.7.peg.1127|CLOL250_00583	MF	0043167	ion binding	0.6737154063176873	0.423880404681	30
fig|411489.7.peg.1127|CLOL250_00583	BP	0008152	metabolic process	0.11435738619282369	0.353801948509	30
fig|411489.7.peg.1127|CLOL250_00583	MF	1901363	heterocyclic compound binding	0.49441129858892213	0.40679648958	31
fig|411489.7.peg.1127|CLOL250_00583	MF	0097159	organic cyclic compound binding	0.49428776390728013	0.406783733758	32
fig|411489.7.peg.1127|CLOL250_00583	MF	0005488	binding	0.34561360108746564	0.390061498208	33
fig|411489.7.peg.1127|CLOL250_00583	MF	0003824	catalytic activity	0.2532950971749824	0.377776881882	34
fig|411489.7.peg.1128|CLOL250_00584	CC	0016021	integral component of membrane	0.8320855384078678	0.437149585464	1
fig|411489.7.peg.1128|CLOL250_00584	CC	0031224	intrinsic component of membrane	0.8301284798188312	0.436993733582	2
fig|411489.7.peg.1128|CLOL250_00584	CC	0044425	membrane part	0.8035351193032442	0.434857454883	3
fig|411489.7.peg.1128|CLOL250_00584	CC	0016020	membrane	0.6939875916856448	0.42566019244	4
fig|411489.7.peg.1129|CLOL250_00585	MF	0008734	L-aspartate oxidase activity	4.404361951128631	0.609425022258	1
fig|411489.7.peg.1129|CLOL250_00585	BP	0009435	NAD biosynthetic process	3.216143452859437	0.565096008154	1
fig|411489.7.peg.1129|CLOL250_00585	MF	0015922	aspartate oxidase activity	4.395497724193271	0.609118222745	2
fig|411489.7.peg.1129|CLOL250_00585	BP	0019674	NAD metabolic process	3.1198186667894574	0.561166882355	2
fig|411489.7.peg.1129|CLOL250_00585	MF	0001716	L-amino-acid oxidase activity	4.394394218463746	0.609080007694	3
fig|411489.7.peg.1129|CLOL250_00585	BP	0019359	nicotinamide nucleotide biosynthetic process	2.5979897944309682	0.53873743879	3
fig|411489.7.peg.1129|CLOL250_00585	MF	0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	3.8379935234350038	0.589158381797	4
fig|411489.7.peg.1129|CLOL250_00585	BP	0019363	pyridine nucleotide biosynthetic process	2.5973571773238433	0.5387089427	4
fig|411489.7.peg.1129|CLOL250_00585	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	3.1322672689876647	0.561678045994	5
fig|411489.7.peg.1129|CLOL250_00585	BP	0072525	pyridine-containing compound biosynthetic process	2.5102321140022785	0.53475069891	5
fig|411489.7.peg.1129|CLOL250_00585	BP	0046496	nicotinamide nucleotide metabolic process	2.450379771855926	0.531991563295	6
fig|411489.7.peg.1129|CLOL250_00585	MF	0044318	L-aspartate:fumarate oxidoreductase activity	1.8511599103411174	0.502255254134	6
fig|411489.7.peg.1129|CLOL250_00585	BP	0019362	pyridine nucleotide metabolic process	2.4503509234641894	0.531990225336	7
fig|411489.7.peg.1129|CLOL250_00585	MF	0016491	oxidoreductase activity	1.047365495770529	0.453298952358	7
fig|411489.7.peg.1129|CLOL250_00585	BP	0006733	oxidoreduction coenzyme metabolic process	2.3837768851858985	0.528881318181	8
fig|411489.7.peg.1129|CLOL250_00585	MF	0003824	catalytic activity	0.23668651870471993	0.375340437012	8
fig|411489.7.peg.1129|CLOL250_00585	BP	0072524	pyridine-containing compound metabolic process	2.3827741492734016	0.528834162278	9
fig|411489.7.peg.1129|CLOL250_00585	BP	0009108	coenzyme biosynthetic process	1.9672182552252513	0.508353974092	10
fig|411489.7.peg.1129|CLOL250_00585	BP	0006732	coenzyme metabolic process	1.85283758670712	0.502344754431	11
fig|411489.7.peg.1129|CLOL250_00585	BP	0009165	nucleotide biosynthetic process	1.8164384957149973	0.500393754276	12
fig|411489.7.peg.1129|CLOL250_00585	BP	1901293	nucleoside phosphate biosynthetic process	1.8110402826927245	0.500102750036	13
fig|411489.7.peg.1129|CLOL250_00585	BP	0051188	cofactor biosynthetic process	1.7933241867179341	0.49914465938	14
fig|411489.7.peg.1129|CLOL250_00585	BP	0051186	cofactor metabolic process	1.6575032652543988	0.491636373244	15
fig|411489.7.peg.1129|CLOL250_00585	BP	0090407	organophosphate biosynthetic process	1.6138860102742563	0.489160357015	16
fig|411489.7.peg.1129|CLOL250_00585	BP	0009117	nucleotide metabolic process	1.4528459696772618	0.479715455582	17
fig|411489.7.peg.1129|CLOL250_00585	BP	0006753	nucleoside phosphate metabolic process	1.448841746224811	0.479474107033	18
fig|411489.7.peg.1129|CLOL250_00585	BP	0034654	nucleobase-containing compound biosynthetic process	1.3947568718477885	0.476180946229	19
fig|411489.7.peg.1129|CLOL250_00585	BP	0055086	nucleobase-containing small molecule metabolic process	1.3667141208055453	0.474448309204	20
fig|411489.7.peg.1129|CLOL250_00585	BP	0019637	organophosphate metabolic process	1.3209463446785128	0.47158188824	21
fig|411489.7.peg.1129|CLOL250_00585	BP	0019438	aromatic compound biosynthetic process	1.2394282191064303	0.466350594557	22
fig|411489.7.peg.1129|CLOL250_00585	BP	0018130	heterocycle biosynthetic process	1.2170785076369688	0.464886500242	23
fig|411489.7.peg.1129|CLOL250_00585	BP	1901362	organic cyclic compound biosynthetic process	1.194256376953007	0.463377518778	24
fig|411489.7.peg.1129|CLOL250_00585	BP	0006796	phosphate-containing compound metabolic process	1.0588315116989606	0.454110130562	25
fig|411489.7.peg.1129|CLOL250_00585	BP	0006793	phosphorus metabolic process	1.0490294891896221	0.453416948199	26
fig|411489.7.peg.1129|CLOL250_00585	BP	0055114	oxidation-reduction process	0.932253957769239	0.444895390373	27
fig|411489.7.peg.1129|CLOL250_00585	BP	0044281	small molecule metabolic process	0.9096449497133822	0.443184948137	28
fig|411489.7.peg.1129|CLOL250_00585	BP	1901566	organonitrogen compound biosynthetic process	0.8911785537766147	0.441772072635	29
fig|411489.7.peg.1129|CLOL250_00585	BP	0044271	cellular nitrogen compound biosynthetic process	0.8893202009339131	0.441629081532	30
fig|411489.7.peg.1129|CLOL250_00585	BP	0006139	nucleobase-containing compound metabolic process	0.8179104524265646	0.436016559447	31
fig|411489.7.peg.1129|CLOL250_00585	BP	0006725	cellular aromatic compound metabolic process	0.7439149415085672	0.429935731596	32
fig|411489.7.peg.1129|CLOL250_00585	BP	0046483	heterocycle metabolic process	0.7427883739864506	0.429840868625	33
fig|411489.7.peg.1129|CLOL250_00585	BP	1901360	organic cyclic compound metabolic process	0.7296967225458433	0.428733161652	34
fig|411489.7.peg.1129|CLOL250_00585	BP	0044249	cellular biosynthetic process	0.7129774203704033	0.427303961897	35
fig|411489.7.peg.1129|CLOL250_00585	BP	1901576	organic substance biosynthetic process	0.7019613648218657	0.426353111481	36
fig|411489.7.peg.1129|CLOL250_00585	BP	0009058	biosynthetic process	0.6798710245414367	0.424423631774	37
fig|411489.7.peg.1129|CLOL250_00585	BP	0034641	cellular nitrogen compound metabolic process	0.5929703302864586	0.416510630945	38
fig|411489.7.peg.1129|CLOL250_00585	BP	1901564	organonitrogen compound metabolic process	0.5770891921629618	0.415003193616	39
fig|411489.7.peg.1129|CLOL250_00585	BP	0006807	nitrogen compound metabolic process	0.40354454503313	0.396938526575	40
fig|411489.7.peg.1129|CLOL250_00585	BP	0044238	primary metabolic process	0.3654514117955288	0.392477142429	41
fig|411489.7.peg.1129|CLOL250_00585	BP	0044237	cellular metabolic process	0.3469930787750644	0.390231683951	42
fig|411489.7.peg.1129|CLOL250_00585	BP	0071704	organic substance metabolic process	0.31863804394791106	0.386662544043	43
fig|411489.7.peg.1129|CLOL250_00585	BP	0009987	cellular process	0.24932969821912307	0.377202606855	44
fig|411489.7.peg.1129|CLOL250_00585	BP	0008152	metabolic process	0.18984005854959562	0.367964567872	45
fig|411489.7.peg.1130|CLOL250_00587	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	3.8075188754024154	0.588026794975	1
fig|411489.7.peg.1130|CLOL250_00587	BP	0009435	NAD biosynthetic process	3.078722284934799	0.559472104207	1
fig|411489.7.peg.1130|CLOL250_00587	BP	0019674	NAD metabolic process	2.986513317949338	0.55562783772	2
fig|411489.7.peg.1130|CLOL250_00587	MF	0016763	transferase activity, transferring pentosyl groups	2.694846331185446	0.54306013298	2
fig|411489.7.peg.1130|CLOL250_00587	BP	0019359	nicotinamide nucleotide biosynthetic process	2.486981440158222	0.533682814163	3
fig|411489.7.peg.1130|CLOL250_00587	MF	0016757	transferase activity, transferring glycosyl groups	2.119954482094077	0.516112121564	3
fig|411489.7.peg.1130|CLOL250_00587	BP	0019363	pyridine nucleotide biosynthetic process	2.486375853867037	0.533654933518	4
fig|411489.7.peg.1130|CLOL250_00587	MF	0016740	transferase activity	0.8345127747632249	0.43734262592	4
fig|411489.7.peg.1130|CLOL250_00587	BP	0072525	pyridine-containing compound biosynthetic process	2.402973518754785	0.529782177915	5
fig|411489.7.peg.1130|CLOL250_00587	MF	0003824	catalytic activity	0.22657324536689635	0.373814779859	5
fig|411489.7.peg.1130|CLOL250_00587	BP	0046496	nicotinamide nucleotide metabolic process	2.3456785808042766	0.527082632744	6
fig|411489.7.peg.1130|CLOL250_00587	BP	0019362	pyridine nucleotide metabolic process	2.3456509650626822	0.527081323682	7
fig|411489.7.peg.1130|CLOL250_00587	BP	0006733	oxidoreduction coenzyme metabolic process	2.2819215393546197	0.524039561163	8
fig|411489.7.peg.1130|CLOL250_00587	BP	0072524	pyridine-containing compound metabolic process	2.2809616489004285	0.523993423709	9
