gene	ontology	GO_id	GO_name
fig|435590.9.peg.379|BVU_0367	BP	0050794	regulation of cellular process	2.6809506366126623	0.542444799122	33
fig|435590.9.peg.379|BVU_0367	BP	0050789	regulation of biological process	2.6036619246891735	0.538992783723	34
fig|435590.9.peg.379|BVU_0367	BP	0065007	biological regulation	2.4919604666828876	0.533911915479	35
fig|435590.9.peg.379|BVU_0367	BP	0044271	cellular nitrogen compound biosynthetic process	2.3724063714180526	0.528346011422	36
fig|435590.9.peg.379|BVU_0367	BP	0006139	nucleobase-containing compound metabolic process	2.1819092454534266	0.519179089653	37
fig|435590.9.peg.379|BVU_0367	BP	0006725	cellular aromatic compound metabolic process	1.984514177429737	0.509247284957	38
fig|435590.9.peg.379|BVU_0367	BP	0046483	heterocycle metabolic process	1.9815088752174457	0.509092345445	39
fig|435590.9.peg.379|BVU_0367	BP	0044260	cellular macromolecule metabolic process	1.9732622357224765	0.50866658218	40
fig|435590.9.peg.379|BVU_0367	BP	1901360	organic cyclic compound metabolic process	1.946584764354491	0.507283129728	41
fig|435590.9.peg.379|BVU_0367	BP	0044249	cellular biosynthetic process	1.9019833047620702	0.504948820455	42
fig|435590.9.peg.379|BVU_0367	BP	1901576	organic substance biosynthetic process	1.8725961837410916	0.503395798259	43
fig|435590.9.peg.379|BVU_0367	BP	0009058	biosynthetic process	1.8136666058758326	0.500244382682	44
fig|435590.9.peg.379|BVU_0367	BP	0034641	cellular nitrogen compound metabolic process	1.5818448610029954	0.487320093304	45
fig|435590.9.peg.379|BVU_0367	BP	0043170	macromolecule metabolic process	1.5748418108884061	0.486915402457	46
fig|435590.9.peg.379|BVU_0367	BP	0006807	nitrogen compound metabolic process	1.0765207500990306	0.455353012035	47
fig|435590.9.peg.379|BVU_0367	BP	0044238	primary metabolic process	0.974901117591799	0.448066241697	48
fig|435590.9.peg.379|BVU_0367	BP	0044237	cellular metabolic process	0.9256605101958131	0.444398738587	49
fig|435590.9.peg.379|BVU_0367	BP	0071704	organic substance metabolic process	0.8500188400582445	0.438569269086	50
fig|435590.9.peg.379|BVU_0367	BP	0009987	cellular process	0.6651275480053378	0.423118371462	51
fig|435590.9.peg.379|BVU_0367	BP	0008152	metabolic process	0.5064292523440668	0.40802989976	52
fig|435590.9.peg.380|BVU_0368	MF	0004555	alpha,alpha-trehalase activity	12.034345816932488	0.80840685347	1
fig|435590.9.peg.380|BVU_0368	BP	0005991	trehalose metabolic process	9.837804584125609	0.760123788969	1
fig|435590.9.peg.380|BVU_0368	CC	0016021	integral component of membrane	0.009989204222914747	0.319212160149	1
fig|435590.9.peg.380|BVU_0368	MF	0015927	trehalase activity	11.58833193177957	0.798984599852	2
fig|435590.9.peg.380|BVU_0368	BP	0005984	disaccharide metabolic process	9.318455387965997	0.747939627834	2
fig|435590.9.peg.380|BVU_0368	CC	0031224	intrinsic component of membrane	0.009965709693783159	0.31919508386	2
fig|435590.9.peg.380|BVU_0368	BP	0009311	oligosaccharide metabolic process	7.988097517968856	0.715081992167	3
fig|435590.9.peg.380|BVU_0368	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.284933225862878	0.668713047291	3
fig|435590.9.peg.380|BVU_0368	CC	0044425	membrane part	0.009646455846790348	0.318961017302	3
fig|435590.9.peg.380|BVU_0368	BP	0044262	cellular carbohydrate metabolic process	5.997844658900197	0.660302023135	4
fig|435590.9.peg.380|BVU_0368	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.982338644880299	0.659842063045	4
fig|435590.9.peg.380|BVU_0368	CC	0016020	membrane	0.008331335495604532	0.31795329693	4
fig|435590.9.peg.380|BVU_0368	BP	0005975	carbohydrate metabolic process	4.24824694300023	0.603975726094	5
fig|435590.9.peg.380|BVU_0368	MF	0016787	hydrolase activity	2.2503197993285458	0.522515477738	5
fig|435590.9.peg.380|BVU_0368	BP	0044238	primary metabolic process	0.9749485592081266	0.44806972997	6
fig|435590.9.peg.380|BVU_0368	MF	0004573	mannosyl-oligosaccharide glucosidase activity	0.6651502120333928	0.423120388981	6
fig|435590.9.peg.380|BVU_0368	BP	0044237	cellular metabolic process	0.879295188121566	0.440855116037	7
fig|435590.9.peg.380|BVU_0368	MF	0003824	catalytic activity	0.6314305348046195	0.420079700218	7
fig|435590.9.peg.380|BVU_0368	BP	0071704	organic substance metabolic process	0.8500602045278851	0.438572526287	8
fig|435590.9.peg.380|BVU_0368	MF	0015926	glucosidase activity	0.5290335128868743	0.410310769875	8
fig|435590.9.peg.380|BVU_0368	BP	0009987	cellular process	0.6318120369253651	0.420114550413	9
fig|435590.9.peg.380|BVU_0368	MF	0016853	isomerase activity	0.33539203851474503	0.388789736375	9
fig|435590.9.peg.380|BVU_0368	BP	0008152	metabolic process	0.5064538967124579	0.408032413901	10
fig|435590.9.peg.384|BVU_0371	CC	0016021	integral component of membrane	0.8321423742340827	0.437154108889	1
fig|435590.9.peg.384|BVU_0371	MF	0008233	peptidase activity	0.15199560556823766	0.361308563239	1
fig|435590.9.peg.384|BVU_0371	BP	0006508	proteolysis	0.1423319575473716	0.35947947019	1
fig|435590.9.peg.384|BVU_0371	CC	0031224	intrinsic component of membrane	0.8301851819676335	0.436998251685	2
fig|435590.9.peg.384|BVU_0371	MF	0140096	catalytic activity, acting on a protein	0.12073110355815005	0.35515174611	2
fig|435590.9.peg.384|BVU_0371	BP	0019538	protein metabolic process	0.0764988729720338	0.344860039826	2
fig|435590.9.peg.384|BVU_0371	CC	0044425	membrane part	0.8035900049854129	0.434861900027	3
fig|435590.9.peg.384|BVU_0371	MF	0016787	hydrolase activity	0.07319965341800962	0.343984490846	3
fig|435590.9.peg.384|BVU_0371	BP	0043170	macromolecule metabolic process	0.05122982277773255	0.337564576717	3
fig|435590.9.peg.384|BVU_0371	CC	0016020	membrane	0.694034994694513	0.425664323478	4
fig|435590.9.peg.384|BVU_0371	BP	1901564	organonitrogen compound metabolic process	0.050079476703546684	0.337193501051	4
fig|435590.9.peg.384|BVU_0371	MF	0003824	catalytic activity	0.02053952345752722	0.325509507314	4
fig|435590.9.peg.384|BVU_0371	BP	0006807	nitrogen compound metabolic process	0.03501936947750558	0.331871948172	5
fig|435590.9.peg.384|BVU_0371	BP	0044238	primary metabolic process	0.031713668721982086	0.330557698007	6
fig|435590.9.peg.384|BVU_0371	BP	0071704	organic substance metabolic process	0.027651230893693465	0.328844813252	7
fig|435590.9.peg.384|BVU_0371	BP	0008152	metabolic process	0.01647421389733763	0.323336697952	8
fig|435590.9.peg.385|BVU_0372	MF	0043565	sequence-specific DNA binding	2.7985009301801442	0.547601023158	1
fig|435590.9.peg.385|BVU_0372	BP	0006355	regulation of transcription, DNA-templated	1.7691834153512804	0.497831470023	1
fig|435590.9.peg.385|BVU_0372	MF	0003700	DNA-binding transcription factor activity	2.3048283722134464	0.52513772083	2
fig|435590.9.peg.385|BVU_0372	BP	1903506	regulation of nucleic acid-templated transcription	1.7660753417277333	0.497661750284	2
fig|435590.9.peg.385|BVU_0372	MF	0140110	transcription regulator activity	2.2795145291135848	0.523923849063	3
fig|435590.9.peg.385|BVU_0372	BP	2001141	regulation of RNA biosynthetic process	1.7451042969094512	0.496512678663	3
fig|435590.9.peg.385|BVU_0372	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.7361132094442902	0.496017914057	4
fig|435590.9.peg.385|BVU_0372	MF	0003677	DNA binding	1.5244309950801305	0.483975318007	4
fig|435590.9.peg.385|BVU_0372	BP	0051252	regulation of RNA metabolic process	1.7349220947141009	0.495952272979	5
fig|435590.9.peg.385|BVU_0372	MF	0003676	nucleic acid binding	1.0440051129126016	0.453060377311	5
fig|435590.9.peg.385|BVU_0372	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.7226572487810625	0.495275055247	6
fig|435590.9.peg.385|BVU_0372	MF	1901363	heterocyclic compound binding	0.6064873223997077	0.417777833715	6
fig|435590.9.peg.385|BVU_0372	BP	0010556	regulation of macromolecule biosynthetic process	1.7127775974230022	0.494727783752	7
fig|435590.9.peg.385|BVU_0372	MF	0097159	organic cyclic compound binding	0.6063357841591652	0.417763705896	7
fig|435590.9.peg.385|BVU_0372	BP	0031326	regulation of cellular biosynthetic process	1.7108872497483785	0.494622890463	8
fig|435590.9.peg.385|BVU_0372	MF	0005488	binding	0.4239592988807039	0.39924285196	8
fig|435590.9.peg.385|BVU_0372	BP	0009889	regulation of biosynthetic process	1.7100256940940883	0.494575064476	9
fig|435590.9.peg.385|BVU_0372	BP	0051171	regulation of nitrogen compound metabolic process	1.6690172617816854	0.492284534786	10
fig|435590.9.peg.385|BVU_0372	BP	0010468	regulation of gene expression	1.668031252352568	0.492229116712	11
fig|435590.9.peg.385|BVU_0372	BP	0080090	regulation of primary metabolic process	1.665719330936414	0.492099112279	12
fig|435590.9.peg.385|BVU_0372	BP	0031323	regulation of cellular metabolic process	1.6542451289074163	0.491452553457	13
fig|435590.9.peg.385|BVU_0372	BP	0060255	regulation of macromolecule metabolic process	1.6272240163872167	0.489921027495	14
fig|435590.9.peg.385|BVU_0372	BP	0019222	regulation of metabolic process	1.6079888607072395	0.488823038944	15
fig|435590.9.peg.385|BVU_0372	BP	0050794	regulation of cellular process	1.3193028332559236	0.471478039339	16
fig|435590.9.peg.385|BVU_0372	BP	0050789	regulation of biological process	1.2812688555963445	0.469056449625	17
fig|435590.9.peg.385|BVU_0372	BP	0065007	biological regulation	1.2263002754166261	0.46549221921	18
fig|435590.9.peg.386|BVU_0373	MF	0016740	transferase activity	2.278623868675001	0.523881016898	1
fig|435590.9.peg.386|BVU_0373	BP	0055114	oxidation-reduction process	0.05028527758329652	0.337260198382	1
fig|435590.9.peg.386|BVU_0373	MF	0003824	catalytic activity	0.6314213892192524	0.420078864641	2
fig|435590.9.peg.386|BVU_0373	BP	0008152	metabolic process	0.01023987075736142	0.319393114196	2
fig|435590.9.peg.386|BVU_0373	MF	0004355	glutamate synthase (NADPH) activity	0.25055333499010335	0.377380299832	3
fig|435590.9.peg.386|BVU_0373	MF	0045181	glutamate synthase activity, NAD(P)H as acceptor	0.2476158114570901	0.376952986496	4
fig|435590.9.peg.386|BVU_0373	MF	0015930	glutamate synthase activity	0.2158243634968225	0.372155420009	5
fig|435590.9.peg.386|BVU_0373	MF	0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	0.20046838263970765	0.369711406153	6
fig|435590.9.peg.386|BVU_0373	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.16895281352627575	0.364382819351	7
fig|435590.9.peg.386|BVU_0373	MF	0016491	oxidoreductase activity	0.05649433209381419	0.339211914802	8
fig|435590.9.peg.387|BVU_0374	CC	0019867	outer membrane	2.7072164704766815	0.54360657826	1
fig|435590.9.peg.387|BVU_0374	CC	0016020	membrane	0.3073963665211514	0.385203725946	2
fig|435590.9.peg.388|BVU_0375	CC	0016021	integral component of membrane	0.8321607821339071	0.437155573896	1
fig|435590.9.peg.388|BVU_0375	CC	0031224	intrinsic component of membrane	0.8302035465722234	0.436999714968	2
fig|435590.9.peg.388|BVU_0375	CC	0044425	membrane part	0.8036077812755884	0.434863339681	3
fig|435590.9.peg.388|BVU_0375	CC	0016020	membrane	0.694050347507989	0.425665661402	4
fig|435590.9.peg.389|BVU_0377	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	3.3553792511701928	0.570672921493	1
fig|435590.9.peg.389|BVU_0377	BP	0000413	protein peptidyl-prolyl isomerization	3.2657504285927343	0.567096545168	1
fig|435590.9.peg.389|BVU_0377	MF	0016859	cis-trans isomerase activity	3.346160369801003	0.570307290794	2
fig|435590.9.peg.389|BVU_0377	BP	0018208	peptidyl-proline modification	3.2548265101856977	0.566657320011	2
fig|435590.9.peg.389|BVU_0377	BP	0006457	protein folding	2.8293564277851084	0.548936432052	3
fig|435590.9.peg.389|BVU_0377	MF	0016853	isomerase activity	2.1015568759987553	0.51519277346	3
fig|435590.9.peg.389|BVU_0377	BP	0018193	peptidyl-amino acid modification	2.423708208716482	0.530751182507	4
fig|435590.9.peg.389|BVU_0377	MF	0140096	catalytic activity, acting on a protein	1.4908389363879921	0.481989077299	4
fig|435590.9.peg.389|BVU_0377	BP	0006464	cellular protein modification process	1.702019084756982	0.494130030472	5
fig|435590.9.peg.389|BVU_0377	MF	0003824	catalytic activity	0.2536307579644334	0.377825285746	5
fig|435590.9.peg.389|BVU_0377	BP	0036211	protein modification process	1.7020187708455394	0.494130013003	6
fig|435590.9.peg.389|BVU_0377	BP	0043412	macromolecule modification	1.5030178785958543	0.482711758194	7
fig|435590.9.peg.389|BVU_0377	BP	0044267	cellular protein metabolic process	1.0979320167164517	0.456843828747	8
fig|435590.9.peg.389|BVU_0377	BP	0019538	protein metabolic process	0.9446405694583593	0.445823686571	9
fig|435590.9.peg.389|BVU_0377	BP	0044260	cellular macromolecule metabolic process	0.7926514854456435	0.433972978513	10
fig|435590.9.peg.389|BVU_0377	BP	0043170	macromolecule metabolic process	0.6326076069081401	0.420187191847	11
fig|435590.9.peg.389|BVU_0377	BP	1901564	organonitrogen compound metabolic process	0.6184026450783052	0.418883219881	12
fig|435590.9.peg.389|BVU_0377	BP	0006807	nitrogen compound metabolic process	0.4324340456283204	0.400183109927	13
fig|435590.9.peg.389|BVU_0377	BP	0044238	primary metabolic process	0.3916138489007395	0.395564792087	14
fig|435590.9.peg.389|BVU_0377	BP	0044237	cellular metabolic process	0.37183409540924095	0.393240347339	15
fig|435590.9.peg.389|BVU_0377	BP	0071704	organic substance metabolic process	0.34144914144280536	0.389545659329	16
fig|435590.9.peg.389|BVU_0377	BP	0009987	cellular process	0.2671790547616794	0.379752959293	17
fig|435590.9.peg.389|BVU_0377	BP	0008152	metabolic process	0.20343058914147683	0.370189962957	18
fig|435590.9.peg.390|BVU_0378	MF	0046872	metal ion binding	1.0124386087182538	0.450800252173	1
fig|435590.9.peg.390|BVU_0378	BP	0006508	proteolysis	0.334946743478976	0.388733895487	1
fig|435590.9.peg.390|BVU_0378	MF	0043169	cation binding	1.0064698067821072	0.45036895069	2
fig|435590.9.peg.390|BVU_0378	BP	0019538	protein metabolic process	0.18002315729597546	0.366307105322	2
fig|435590.9.peg.390|BVU_0378	MF	0043167	ion binding	0.6314517247859265	0.420081636198	3
fig|435590.9.peg.390|BVU_0378	BP	0043170	macromolecule metabolic process	0.1205580433522497	0.35511557349	3
fig|435590.9.peg.390|BVU_0378	MF	0008233	peptidase activity	0.3576879991357658	0.39153979729	4
fig|435590.9.peg.390|BVU_0378	BP	1901564	organonitrogen compound metabolic process	0.1178509586042995	0.354546328594	4
fig|435590.9.peg.390|BVU_0378	MF	0005488	binding	0.32393248316670686	0.38734067703	5
fig|435590.9.peg.390|BVU_0378	BP	0006807	nitrogen compound metabolic process	0.08241033122356681	0.346382853904	5
fig|435590.9.peg.390|BVU_0378	MF	0140096	catalytic activity, acting on a protein	0.2841139170025568	0.382094993874	6
fig|435590.9.peg.390|BVU_0378	BP	0044238	primary metabolic process	0.07463109652421919	0.344366741652	6
fig|435590.9.peg.390|BVU_0378	MF	0016787	hydrolase activity	0.2516231205687114	0.377535295811	7
fig|435590.9.peg.390|BVU_0378	BP	0071704	organic substance metabolic process	0.06507104869927305	0.341739108015	7
fig|435590.9.peg.390|BVU_0378	MF	0003824	catalytic activity	0.23740532647926538	0.375447621828	8
fig|435590.9.peg.390|BVU_0378	BP	0008152	metabolic process	0.03876841428568708	0.333289439119	8
fig|435590.9.peg.391|BVU_0379	BP	0006855	drug transmembrane transport	3.048032840727246	0.558199109076	1
fig|435590.9.peg.391|BVU_0379	MF	0015238	drug transmembrane transporter activity	3.0246794021947063	0.557226111172	1
fig|435590.9.peg.391|BVU_0379	CC	0016021	integral component of membrane	0.29214227508315244	0.383180872009	1
fig|435590.9.peg.391|BVU_0379	MF	0015297	antiporter activity	2.9723883176498673	0.555033740827	2
fig|435590.9.peg.391|BVU_0379	BP	0015893	drug transport	2.7487375631976563	0.54543168465	2
fig|435590.9.peg.391|BVU_0379	CC	0031224	intrinsic component of membrane	0.29145515876844497	0.383088524482	2
fig|435590.9.peg.391|BVU_0379	BP	0042493	response to drug	2.7051739996669952	0.54351643922	3
fig|435590.9.peg.391|BVU_0379	MF	0015291	secondary active transmembrane transporter activity	2.5062993157934743	0.53457041725	3
fig|435590.9.peg.391|BVU_0379	CC	0044425	membrane part	0.2821183244112519	0.381822706892	3
fig|435590.9.peg.391|BVU_0379	MF	0022804	active transmembrane transporter activity	1.9297551786120568	0.506405492292	4
fig|435590.9.peg.391|BVU_0379	BP	0042221	response to chemical	1.9293867933628488	0.506386238846	4
fig|435590.9.peg.391|BVU_0379	CC	0016020	membrane	0.25517816511853914	0.378048016076	4
fig|435590.9.peg.391|BVU_0379	MF	0022857	transmembrane transporter activity	1.293273325347496	0.469824599164	5
fig|435590.9.peg.391|BVU_0379	BP	0050896	response to stimulus	1.2163845757738463	0.464840827606	5
fig|435590.9.peg.391|BVU_0379	MF	0005215	transporter activity	1.2441393145597008	0.466657522006	6
fig|435590.9.peg.391|BVU_0379	BP	0055085	transmembrane transport	1.0681361927605497	0.45476517943	6
fig|435590.9.peg.391|BVU_0379	BP	0006810	transport	0.9117660702247552	0.443346314517	7
fig|435590.9.peg.391|BVU_0379	MF	0015649	2-keto-3-deoxygluconate:proton symporter activity	0.29606655848836666	0.383706221877	7
fig|435590.9.peg.391|BVU_0379	BP	0051234	establishment of localization	0.9096583984890151	0.443185971859	8
fig|435590.9.peg.391|BVU_0379	MF	0015355	secondary active monocarboxylate transmembrane transporter activity	0.28438766985240077	0.382132271173	8
fig|435590.9.peg.391|BVU_0379	BP	0051179	localization	0.8943395009694451	0.442014949924	9
fig|435590.9.peg.391|BVU_0379	MF	0005351	carbohydrate:proton symporter activity	0.23117474666767648	0.374513082091	9
fig|435590.9.peg.391|BVU_0379	BP	0046411	2-keto-3-deoxygluconate transmembrane transport	0.29156935726976485	0.383103880147	10
fig|435590.9.peg.391|BVU_0379	MF	0005402	carbohydrate:cation symporter activity	0.23042431721701923	0.374399677882	10
