gene	ontology	GO_id	GO_name
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0006793	phosphorus metabolic process	1.4378607044755674	0.478810524515	97
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0044281	small molecule metabolic process	1.2468121646684256	0.466831399612	98
fig|762984.3.peg.1753|HMPREF9445_01879	BP	1901566	organonitrogen compound biosynthetic process	1.2215010505916644	0.465177274122	99
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0044271	cellular nitrogen compound biosynthetic process	1.2189538843250274	0.465009867137	100
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0006139	nucleobase-containing compound metabolic process	1.121075538336377	0.458439000965	101
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0006725	cellular aromatic compound metabolic process	1.0196529963077712	0.451319865323	102
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0046483	heterocycle metabolic process	1.0181088574749906	0.451208804399	103
fig|762984.3.peg.1753|HMPREF9445_01879	BP	1901360	organic cyclic compound metabolic process	1.0001646801595538	0.449911955287	104
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0044249	cellular biosynthetic process	0.9772482341949236	0.448238718162	105
fig|762984.3.peg.1753|HMPREF9445_01879	BP	1901576	organic substance biosynthetic process	0.9621489890785653	0.447125509031	106
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0009058	biosynthetic process	0.9318706865474709	0.444866568622	107
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0034641	cellular nitrogen compound metabolic process	0.8127595512090319	0.435602414525	108
fig|762984.3.peg.1753|HMPREF9445_01879	BP	1901564	organonitrogen compound metabolic process	0.7909919415417719	0.433837580677	109
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0006807	nitrogen compound metabolic process	0.553121575501987	0.412688352618	110
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0044238	primary metabolic process	0.500908916127644	0.407465182407	111
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0044237	cellular metabolic process	0.4756088535519463	0.404836309518	112
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0071704	organic substance metabolic process	0.43674379706674177	0.400657735193	113
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0009987	cellular process	0.34174575569364796	0.389582503716	114
fig|762984.3.peg.1753|HMPREF9445_01879	BP	0008152	metabolic process	0.26020580273169397	0.378767059799	115
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0004340	glucokinase activity	4.643422757880376	0.61758571035	1
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0051156	glucose 6-phosphate metabolic process	3.373175351114209	0.571377315973	1
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0004396	hexokinase activity	4.398869627770174	0.609234964031	2
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0016310	phosphorylation	3.2447975650487177	0.566253430212	2
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0016301	kinase activity	4.340006517722665	0.607190546982	3
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0006796	phosphate-containing compound metabolic process	2.8241869918073825	0.548713211355	3
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6293955519827295	0.581320121463	4
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0006793	phosphorus metabolic process	2.798042374690861	0.54758112176	4
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0019200	carbohydrate kinase activity	3.4380116104433283	0.573928037736	5
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0019637	organophosphate metabolic process	1.3645429559380826	0.474313424356	5
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0016740	transferase activity	2.32522228347784	0.526110827223	6
fig|762984.3.peg.1754|HMPREF9445_01880	BP	1901135	carbohydrate derivative metabolic process	1.3286796477640577	0.472069669179	6
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.8683002746389832	0.503167754112	7
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0044237	cellular metabolic process	0.92552339866737	0.444388391912	7
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0009987	cellular process	0.6650290273774054	0.4231096009	8
fig|762984.3.peg.1754|HMPREF9445_01880	MF	0003824	catalytic activity	0.6313062842165326	0.420068347663	8
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0008152	metabolic process	0.5063542385695	0.408022246714	9
fig|762984.3.peg.1754|HMPREF9445_01880	BP	0071704	organic substance metabolic process	0.3291543976139547	0.38800411353	10
fig|762984.3.peg.1755|HMPREF9445_01881	MF	0016853	isomerase activity	5.103731004177295	0.632727689243	1
fig|762984.3.peg.1755|HMPREF9445_01881	CC	0016021	integral component of membrane	0.020397560473232015	0.325437468104	1
fig|762984.3.peg.1755|HMPREF9445_01881	MF	0004476	mannose-6-phosphate isomerase activity	0.6362109745150097	0.420515635491	2
fig|762984.3.peg.1755|HMPREF9445_01881	CC	0031224	intrinsic component of membrane	0.02034958557272369	0.325413066567	2
fig|762984.3.peg.1755|HMPREF9445_01881	MF	0003824	catalytic activity	0.6159543802119931	0.41865696923	3
fig|762984.3.peg.1755|HMPREF9445_01881	CC	0044425	membrane part	0.019697681826936854	0.325078592048	3
fig|762984.3.peg.1755|HMPREF9445_01881	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	0.44342094803862303	0.401388476999	4
fig|762984.3.peg.1755|HMPREF9445_01881	CC	0016020	membrane	0.01701225801396134	0.32363858802	4
fig|762984.3.peg.1755|HMPREF9445_01881	MF	0016860	intramolecular oxidoreductase activity	0.4258268445503075	0.399450854332	5
fig|762984.3.peg.1756|HMPREF9445_01882	MF	0004347	glucose-6-phosphate isomerase activity	5.051077050471762	0.631031211345	1
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006094	gluconeogenesis	3.9586601096707965	0.593595464552	1
fig|762984.3.peg.1756|HMPREF9445_01882	CC	0005737	cytoplasm	0.7396599180127438	0.429577058093	1
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019319	hexose biosynthetic process	3.958176755283075	0.593577826873	2
fig|762984.3.peg.1756|HMPREF9445_01882	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	3.8091641653610275	0.588088003389	2
fig|762984.3.peg.1756|HMPREF9445_01882	CC	0044424	intracellular part	0.6223063869403196	0.419243050632	2
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046364	monosaccharide biosynthetic process	3.9157811426778473	0.592026591986	3
fig|762984.3.peg.1756|HMPREF9445_01882	MF	0016860	intramolecular oxidoreductase activity	3.658023744896481	0.582408950044	3
fig|762984.3.peg.1756|HMPREF9445_01882	CC	0005622	intracellular	0.6223051453989921	0.419242936372	3
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006006	glucose metabolic process	3.661296858341568	0.582533165976	4
fig|762984.3.peg.1756|HMPREF9445_01882	MF	0016853	isomerase activity	2.4169700758680506	0.530436742221	4
fig|762984.3.peg.1756|HMPREF9445_01882	CC	0044464	cell part	0.4288003127596389	0.399781092473	4
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006096	glycolytic process	3.525810623150657	0.577344102082	5
fig|762984.3.peg.1756|HMPREF9445_01882	CC	0005623	cell	0.41003505615699176	0.397677338585	5
fig|762984.3.peg.1756|HMPREF9445_01882	MF	0003824	catalytic activity	0.2916970553216333	0.383121047463	5
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006757	ATP generation from ADP	3.52575175905264	0.57734182615	6
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046031	ADP metabolic process	3.5207502569657367	0.577148377675	7
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0042866	pyruvate biosynthetic process	3.514752382698913	0.576916210161	8
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009179	purine ribonucleoside diphosphate metabolic process	3.469681056740533	0.575165200176	9
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009135	purine nucleoside diphosphate metabolic process	3.469679311195953	0.575165132143	10
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006165	nucleoside diphosphate phosphorylation	3.4693512300108402	0.575152344705	11
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046939	nucleotide phosphorylation	3.4691000429689196	0.575142553918	12
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009185	ribonucleoside diphosphate metabolic process	3.468892536208998	0.575134465438	13
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009132	nucleoside diphosphate metabolic process	3.3682821865941928	0.571183823282	14
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019318	hexose metabolic process	3.3634826248019922	0.570993895383	15
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009166	nucleotide catabolic process	3.353286398066713	0.570589960814	16
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901292	nucleoside phosphate catabolic process	3.297636308213108	0.568374417021	17
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006090	pyruvate metabolic process	3.2260316465918035	0.565496001209	18
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0005996	monosaccharide metabolic process	3.2079276598068764	0.564763198413	19
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019359	nicotinamide nucleotide biosynthetic process	3.2018130011730843	0.564515225836	20
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019363	pyridine nucleotide biosynthetic process	3.201033351582968	0.564483591077	21
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046434	organophosphate catabolic process	3.1734402425321604	0.563361492246	22
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0072525	pyridine-containing compound biosynthetic process	3.0936587340733115	0.560089371033	23
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006754	ATP biosynthetic process	3.053980617719797	0.5584463212	24
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0016052	carbohydrate catabolic process	3.044246162889012	0.558041594733	25
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	3.0273798104617446	0.557338812614	26
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009145	purine nucleoside triphosphate biosynthetic process	3.0273429568002093	0.557337274866	27
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046496	nicotinamide nucleotide metabolic process	3.0198955469947335	0.55702633357	28
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019362	pyridine nucleotide metabolic process	3.019859993677348	0.557024848243	29
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.969339099723343	0.554905305725	30
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006733	oxidoreduction coenzyme metabolic process	2.9378128579430385	0.553573514052	31
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0072524	pyridine-containing compound metabolic process	2.9365770667600795	0.553521164216	32
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009142	nucleoside triphosphate biosynthetic process	2.9166879204129237	0.552677112036	33
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0034655	nucleobase-containing compound catabolic process	2.9103209130936594	0.552406302349	34
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0016051	carbohydrate biosynthetic process	2.8646689748640233	0.5504558353	35
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0072330	monocarboxylic acid biosynthetic process	2.8155349216937346	0.548339149924	36
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.7733286870304688	0.546506119943	37
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0044270	cellular nitrogen compound catabolic process	2.7644006240672168	0.546116587941	38
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046700	heterocycle catabolic process	2.7637975051669716	0.546090251156	39
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019439	aromatic compound catabolic process	2.7281976495936484	0.544530565555	40
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901361	organic cyclic compound catabolic process	2.711911160194531	0.543813637141	41
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.6977447594701482	0.543188282047	42
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.6974899156059906	0.543177017321	43
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.563620870290147	0.537184238935	44
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009152	purine ribonucleotide biosynthetic process	2.556845875750861	0.536876837502	45
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006164	purine nucleotide biosynthetic process	2.535589660900841	0.535909727832	46
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009124	nucleoside monophosphate biosynthetic process	2.5271684385550683	0.535525460634	47
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0072522	purine-containing compound biosynthetic process	2.518185405593492	0.535114851157	48
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0032787	monocarboxylic acid metabolic process	2.4465614828255884	0.531814406423	49
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009260	ribonucleotide biosynthetic process	2.4357023245506166	0.531309817829	50
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009108	coenzyme biosynthetic process	2.424437924747439	0.530785209036	51
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046390	ribose phosphate biosynthetic process	2.422914817206421	0.530714180988	52
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006732	coenzyme metabolic process	2.2834729708706916	0.524114110722	53
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009165	nucleotide biosynthetic process	2.2386140253046687	0.521948219878	54
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901293	nucleoside phosphate biosynthetic process	2.2319611628974094	0.521625163307	55
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0044248	cellular catabolic process	2.2285144157997334	0.521457603255	56
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046034	ATP metabolic process	2.220287025477103	0.521057112593	57
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0051188	cofactor biosynthetic process	2.210127502679149	0.520561544848	58
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009205	purine ribonucleoside triphosphate metabolic process	2.202393970905761	0.520183549684	59
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009144	purine nucleoside triphosphate metabolic process	2.1952614154175527	0.519834339964	60
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009199	ribonucleoside triphosphate metabolic process	2.185028201723077	0.51933232976	61
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009141	nucleoside triphosphate metabolic process	2.1516290597914582	0.517685636917	62
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901575	organic substance catabolic process	2.1215550416065754	0.516191914277	63
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009167	purine ribonucleoside monophosphate metabolic process	2.091463643046473	0.514686693971	64
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009126	purine nucleoside monophosphate metabolic process	2.0913502069450947	0.5146809993	65
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009056	catabolic process	2.0839900332673116	0.514311176303	66
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0051186	cofactor metabolic process	2.042739165317144	0.512226267089	67
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009161	ribonucleoside monophosphate metabolic process	2.0340437704640784	0.511784104109	68
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901137	carbohydrate derivative biosynthetic process	2.0340245340026484	0.511783124883	69
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0046394	carboxylic acid biosynthetic process	2.0008003411911166	0.510084891424	70
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0016053	organic acid biosynthetic process	1.9981161234132265	0.509947075873	71
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009150	purine ribonucleotide metabolic process	1.9980178957556352	0.509942030824	72
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009123	nucleoside monophosphate metabolic process	1.9975053132733462	0.509915702177	73
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0090407	organophosphate biosynthetic process	1.9889844144823776	0.509477532874	74
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006163	purine nucleotide metabolic process	1.9872366758132232	0.509387543162	75
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0005975	carbohydrate metabolic process	1.9625296137060233	0.508111136241	76
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0072521	purine-containing compound metabolic process	1.96064554611893	0.508013473421	77
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009259	ribonucleotide metabolic process	1.9427290576491776	0.507082396546	78
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019693	ribose phosphate metabolic process	1.9116449114254117	0.50545678353	79
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006091	generation of precursor metabolites and energy	1.8721770135060098	0.50337355854	80
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0009117	nucleotide metabolic process	1.7905155456676591	0.498992333534	81
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0006753	nucleoside phosphate metabolic process	1.7855806630375806	0.498724401924	82
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0017144	drug metabolic process	1.7803786302324731	0.498441564659	83
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0044283	small molecule biosynthetic process	1.7315812584938968	0.495768042687	84
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0034654	nucleobase-containing compound biosynthetic process	1.7189254150768805	0.495068519675	85
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0055086	nucleobase-containing small molecule metabolic process	1.6843649849057605	0.493145043319	86
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019637	organophosphate metabolic process	1.6279598901080696	0.489962903684	87
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0016310	phosphorylation	1.6245213356275352	0.489767145382	88
fig|762984.3.peg.1756|HMPREF9445_01882	BP	1901135	carbohydrate derivative metabolic process	1.5851733827432202	0.487512127156	89
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0019752	carboxylic acid metabolic process	1.5826309767378974	0.48736546523	90
fig|762984.3.peg.1756|HMPREF9445_01882	BP	0043436	oxoacid metabolic process	1.5720211879659116	0.486752150734	91
