gene	ontology	GO_id	GO_name
fig|742743.3.peg.533|HMPREF9453_00517	MF	0047661	amino-acid racemase activity	2.7684046895533676	0.546291363269	2
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009089	lysine biosynthetic process via diaminopimelate	2.330519712760078	0.526362897944	2
fig|742743.3.peg.533|HMPREF9453_00517	CC	0044424	intracellular part	0.37976673189725724	0.394179814479	2
fig|742743.3.peg.533|HMPREF9453_00517	MF	0036361	racemase activity, acting on amino acids and derivatives	2.694195801527778	0.543031361452	3
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009085	lysine biosynthetic process	2.310025810732459	0.525386126815	3
fig|742743.3.peg.533|HMPREF9453_00517	CC	0005622	intracellular	0.3797659742381646	0.39417972522	3
fig|742743.3.peg.533|HMPREF9453_00517	MF	0016855	racemase and epimerase activity, acting on amino acids and derivatives	2.6535857893845374	0.541228339404	4
fig|742743.3.peg.533|HMPREF9453_00517	BP	0006553	lysine metabolic process	2.2674045659021482	0.523340758229	4
fig|742743.3.peg.533|HMPREF9453_00517	CC	0044464	cell part	0.26167832571010863	0.37897633949	4
fig|742743.3.peg.533|HMPREF9453_00517	MF	0016854	racemase and epimerase activity	2.2301390702911066	0.521536600288	5
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009067	aspartate family amino acid biosynthetic process	1.977158119941529	0.508867832258	5
fig|742743.3.peg.533|HMPREF9453_00517	CC	0005623	cell	0.25022669943283543	0.377332909299	5
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009066	aspartate family amino acid metabolic process	1.9189080535515215	0.505837801642	6
fig|742743.3.peg.533|HMPREF9453_00517	MF	0016853	isomerase activity	1.4749725313262816	0.481043145251	6
fig|742743.3.peg.533|HMPREF9453_00517	BP	0043648	dicarboxylic acid metabolic process	1.8192740126352667	0.500546436729	7
fig|742743.3.peg.533|HMPREF9453_00517	MF	0003824	catalytic activity	0.17801012447936493	0.365961689291	7
fig|742743.3.peg.533|HMPREF9453_00517	BP	1901607	alpha-amino acid biosynthetic process	1.4552199116459381	0.479858384344	8
fig|742743.3.peg.533|HMPREF9453_00517	BP	0008652	cellular amino acid biosynthetic process	1.4006466187731843	0.476542627684	9
fig|742743.3.peg.533|HMPREF9453_00517	BP	1901605	alpha-amino acid metabolic process	1.3139359551450132	0.471138470011	10
fig|742743.3.peg.533|HMPREF9453_00517	BP	0046394	carboxylic acid biosynthetic process	1.22100210233892	0.465144495586	11
fig|742743.3.peg.533|HMPREF9453_00517	BP	0016053	organic acid biosynthetic process	1.2193640400683048	0.465036835541	12
fig|742743.3.peg.533|HMPREF9453_00517	BP	0006520	cellular amino acid metabolic process	1.1466135616406608	0.460180222487	13
fig|742743.3.peg.533|HMPREF9453_00517	BP	0044283	small molecule biosynthetic process	1.056709314500145	0.453960325425	14
fig|742743.3.peg.533|HMPREF9453_00517	BP	0019752	carboxylic acid metabolic process	0.9658113855944651	0.447396321168	15
fig|742743.3.peg.533|HMPREF9453_00517	BP	0043436	oxoacid metabolic process	0.9593366893795224	0.446917206398	16
fig|742743.3.peg.533|HMPREF9453_00517	BP	0006082	organic acid metabolic process	0.9549495439739237	0.446591646807	17
fig|742743.3.peg.533|HMPREF9453_00517	BP	0044281	small molecule metabolic process	0.6841370248574099	0.424798660528	18
fig|742743.3.peg.533|HMPREF9453_00517	BP	1901566	organonitrogen compound biosynthetic process	0.6702485893969595	0.423573368843	19
fig|742743.3.peg.533|HMPREF9453_00517	BP	0044249	cellular biosynthetic process	0.5362248768779625	0.411026151667	20
fig|742743.3.peg.533|HMPREF9453_00517	BP	1901576	organic substance biosynthetic process	0.5279397855673196	0.410201543196	21
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009058	biosynthetic process	0.511325809221601	0.408528235509	22
fig|742743.3.peg.533|HMPREF9453_00517	BP	1901564	organonitrogen compound metabolic process	0.4340243774542298	0.400358524507	23
fig|742743.3.peg.533|HMPREF9453_00517	BP	0006807	nitrogen compound metabolic process	0.3035027727284057	0.384692256485	24
fig|742743.3.peg.533|HMPREF9453_00517	BP	0044238	primary metabolic process	0.2748532179225654	0.380823198748	25
fig|742743.3.peg.533|HMPREF9453_00517	BP	0044237	cellular metabolic process	0.26097084651993546	0.378875863972	26
fig|742743.3.peg.533|HMPREF9453_00517	BP	0071704	organic substance metabolic process	0.2396452412137231	0.375780589519	27
fig|742743.3.peg.533|HMPREF9453_00517	BP	0009987	cellular process	0.18751896330757736	0.36757662367	28
fig|742743.3.peg.533|HMPREF9453_00517	BP	0008152	metabolic process	0.1427772592985861	0.359565095178	29
fig|742743.3.peg.536|HMPREF9453_00520	MF	0004385	guanylate kinase activity	4.824213337582987	0.623618614641	1
fig|742743.3.peg.536|HMPREF9453_00520	BP	0046710	GDP metabolic process	4.729112787613442	0.620459519359	1
fig|742743.3.peg.536|HMPREF9453_00520	CC	0005737	cytoplasm	0.671566762874468	0.423690205161	1
fig|742743.3.peg.536|HMPREF9453_00520	BP	0046037	GMP metabolic process	4.038878549334339	0.596507878596	2
fig|742743.3.peg.536|HMPREF9453_00520	MF	0050145	nucleoside monophosphate kinase activity	3.7716745774848914	0.586690010433	2
fig|742743.3.peg.536|HMPREF9453_00520	CC	0044424	intracellular part	0.5650168078817218	0.413843355094	2
fig|742743.3.peg.536|HMPREF9453_00520	MF	0019205	nucleobase-containing compound kinase activity	3.5239312230832502	0.577271427214	3
fig|742743.3.peg.536|HMPREF9453_00520	BP	1901068	guanosine-containing compound metabolic process	3.521291861378091	0.577169332522	3
fig|742743.3.peg.536|HMPREF9453_00520	CC	0005622	intracellular	0.5650156806367949	0.41384324622	3
fig|742743.3.peg.536|HMPREF9453_00520	MF	0016776	phosphotransferase activity, phosphate group as acceptor	3.3803102024092704	0.571659201396	4
fig|742743.3.peg.536|HMPREF9453_00520	BP	0046128	purine ribonucleoside metabolic process	3.233200441468429	0.565785607101	4
fig|742743.3.peg.536|HMPREF9453_00520	CC	0044464	cell part	0.3893249193943597	0.395298856773	4
fig|742743.3.peg.536|HMPREF9453_00520	BP	0042278	purine nucleoside metabolic process	3.219402881249185	0.565227925032	5
fig|742743.3.peg.536|HMPREF9453_00520	MF	0016301	kinase activity	1.8207043219302743	0.500623408625	5
fig|742743.3.peg.536|HMPREF9453_00520	CC	0005623	cell	0.37228719391505183	0.393294276343	5
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009179	purine ribonucleoside diphosphate metabolic process	3.1502619227258943	0.5624151492	6
fig|742743.3.peg.536|HMPREF9453_00520	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5225913003828664	0.483867109955	6
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009135	purine nucleoside diphosphate metabolic process	3.150260337876297	0.562415084374	7
fig|742743.3.peg.536|HMPREF9453_00520	MF	0005524	ATP binding	1.245267079984949	0.466730909576	7
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009185	ribonucleoside diphosphate metabolic process	3.1495459934617456	0.562385863334	8
fig|742743.3.peg.536|HMPREF9453_00520	MF	0032559	adenyl ribonucleotide binding	1.239681318000269	0.466367098739	8
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009132	nucleoside diphosphate metabolic process	3.0581978412135946	0.558621459145	9
fig|742743.3.peg.536|HMPREF9453_00520	MF	0030554	adenyl nucleotide binding	1.2376507296634907	0.466234639751	9
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009119	ribonucleoside metabolic process	2.72567566291773	0.544419688445	10
fig|742743.3.peg.536|HMPREF9453_00520	MF	0035639	purine ribonucleoside triphosphate binding	1.1802093852491076	0.462441566106	10
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009116	nucleoside metabolic process	2.542752491817275	0.536236071693	11
fig|742743.3.peg.536|HMPREF9453_00520	MF	0032555	purine ribonucleotide binding	1.1723095129350785	0.461912748699	11
fig|742743.3.peg.536|HMPREF9453_00520	BP	1901657	glycosyl compound metabolic process	2.5281399229618695	0.53556982289	12
fig|742743.3.peg.536|HMPREF9453_00520	MF	0017076	purine nucleotide binding	1.1703924771698921	0.461784153917	12
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.8989233216854702	0.504787671654	13
fig|742743.3.peg.536|HMPREF9453_00520	MF	0008144	drug binding	1.1642201794289144	0.461369399092	13
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009126	purine nucleoside monophosphate metabolic process	1.8988203285212597	0.504782245437	14
fig|742743.3.peg.536|HMPREF9453_00520	MF	0032553	ribonucleotide binding	1.1517593417921355	0.460528714534	14
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009161	ribonucleoside monophosphate metabolic process	1.8467895274703847	0.502021913328	15
fig|742743.3.peg.536|HMPREF9453_00520	MF	0097367	carbohydrate derivative binding	1.1320863571295763	0.459192142036	15
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009150	purine ribonucleotide metabolic process	1.8140801978602688	0.500266677567	16
fig|742743.3.peg.536|HMPREF9453_00520	MF	0000166	nucleotide binding	1.0269531626462327	0.451843788881	16
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009123	nucleoside monophosphate metabolic process	1.813614803765018	0.500241590083	17
fig|742743.3.peg.536|HMPREF9453_00520	MF	1901265	nucleoside phosphate binding	1.0269531220128567	0.45184378597	17
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006163	purine nucleotide metabolic process	1.8042914979452918	0.499738329112	18
fig|742743.3.peg.536|HMPREF9453_00520	MF	0043168	anion binding	1.0169923678771202	0.451128449325	18
fig|742743.3.peg.536|HMPREF9453_00520	BP	0072521	purine-containing compound metabolic process	1.7801483499186281	0.498429034652	19
fig|742743.3.peg.536|HMPREF9453_00520	MF	0016740	transferase activity	0.9754691021059004	0.448107998726	19
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009259	ribonucleotide metabolic process	1.763881254905509	0.497541849847	20
fig|742743.3.peg.536|HMPREF9453_00520	MF	0036094	small molecule binding	0.9567584282572041	0.446725970207	20
fig|742743.3.peg.536|HMPREF9453_00520	BP	0019693	ribose phosphate metabolic process	1.7356587178342873	0.495992870161	21
fig|742743.3.peg.536|HMPREF9453_00520	MF	0043167	ion binding	0.7044316313846972	0.426566977733	21
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009117	nucleotide metabolic process	1.625680531819387	0.48983316202	22
fig|742743.3.peg.536|HMPREF9453_00520	MF	1901363	heterocyclic compound binding	0.516952639607282	0.409097955818	22
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006753	nucleoside phosphate metabolic process	1.6211999549051326	0.489577861025	23
fig|742743.3.peg.536|HMPREF9453_00520	MF	0097159	organic cyclic compound binding	0.5168234726971809	0.409084912453	23
fig|742743.3.peg.536|HMPREF9453_00520	BP	0055086	nucleobase-containing small molecule metabolic process	1.529302200734872	0.484261520015	24
fig|742743.3.peg.536|HMPREF9453_00520	MF	0005488	binding	0.36137091501805496	0.391985723095	24
fig|742743.3.peg.536|HMPREF9453_00520	BP	0019637	organophosphate metabolic process	1.4780897637750794	0.481229390225	25
fig|742743.3.peg.536|HMPREF9453_00520	MF	0003824	catalytic activity	0.2648433995297131	0.379424186085	25
fig|742743.3.peg.536|HMPREF9453_00520	BP	0016310	phosphorylation	1.4749677629132993	0.481042860202	26
fig|742743.3.peg.536|HMPREF9453_00520	BP	1901135	carbohydrate derivative metabolic process	1.4392421859275244	0.478894146215	27
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006796	phosphate-containing compound metabolic process	1.1847930275969103	0.46274758395	28
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006793	phosphorus metabolic process	1.1738249294650576	0.462014328467	29
fig|742743.3.peg.536|HMPREF9453_00520	BP	0044281	small molecule metabolic process	1.0178588208806283	0.451190812801	30
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006139	nucleobase-containing compound metabolic process	0.9152113348786912	0.443608016981	31
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006725	cellular aromatic compound metabolic process	0.8324131139715296	0.437175654286	32
fig|742743.3.peg.536|HMPREF9453_00520	BP	0046483	heterocycle metabolic process	0.8311525268709632	0.437075307252	33
fig|742743.3.peg.536|HMPREF9453_00520	BP	1901360	organic cyclic compound metabolic process	0.8165034564804603	0.43590356334	34
fig|742743.3.peg.536|HMPREF9453_00520	BP	0034641	cellular nitrogen compound metabolic process	0.6635117156344855	0.422974443737	35
fig|742743.3.peg.536|HMPREF9453_00520	BP	1901564	organonitrogen compound metabolic process	0.6457413135345035	0.421379860914	36
fig|742743.3.peg.536|HMPREF9453_00520	BP	0006807	nitrogen compound metabolic process	0.45155131670840803	0.402270868973	37
fig|742743.3.peg.536|HMPREF9453_00520	BP	0044238	primary metabolic process	0.4089265193156556	0.397551570605	38
fig|742743.3.peg.536|HMPREF9453_00520	BP	0044237	cellular metabolic process	0.3882723321082713	0.395176301365	39
fig|742743.3.peg.536|HMPREF9453_00520	BP	0071704	organic substance metabolic process	0.35654410416143406	0.391400828196	40
fig|742743.3.peg.536|HMPREF9453_00520	BP	0009987	cellular process	0.2789906465372047	0.381394008635	41
fig|742743.3.peg.536|HMPREF9453_00520	BP	0008152	metabolic process	0.21242395531584643	0.371621915296	42
fig|742743.3.peg.537|HMPREF9453_00521	MF	0003899	DNA-directed 5-3 RNA polymerase activity	3.3801614201153964	0.571653326308	1
fig|742743.3.peg.537|HMPREF9453_00521	BP	0006351	transcription, DNA-templated	2.5028360238566996	0.53441154086	1
fig|742743.3.peg.537|HMPREF9453_00521	MF	0034062	5-3 RNA polymerase activity	3.031740468007367	0.557520698434	2
fig|742743.3.peg.537|HMPREF9453_00521	BP	0097659	nucleic acid-templated transcription	2.4474416752470076	0.531855256899	2
fig|742743.3.peg.537|HMPREF9453_00521	MF	0097747	RNA polymerase activity	3.031733852999759	0.557520422617	3
fig|742743.3.peg.537|HMPREF9453_00521	BP	0032774	RNA biosynthetic process	2.3868941461955444	0.529027851057	3
fig|742743.3.peg.537|HMPREF9453_00521	MF	0016779	nucleotidyltransferase activity	2.29164950926178	0.524506592871	4
fig|742743.3.peg.537|HMPREF9453_00521	BP	0034654	nucleobase-containing compound biosynthetic process	1.6286717874626673	0.49000340645	4
fig|742743.3.peg.537|HMPREF9453_00521	MF	0140098	catalytic activity, acting on RNA	2.0613766400193625	0.513170828071	5
fig|742743.3.peg.537|HMPREF9453_00521	BP	0016070	RNA metabolic process	1.6099489334015094	0.488935223996	5
fig|742743.3.peg.537|HMPREF9453_00521	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5889227222608426	0.487728198129	6
fig|742743.3.peg.537|HMPREF9453_00521	BP	0019438	aromatic compound biosynthetic process	1.4472929395712169	0.479380665606	6
fig|742743.3.peg.537|HMPREF9453_00521	BP	0018130	heterocycle biosynthetic process	1.421194954135218	0.477798555932	7
fig|742743.3.peg.537|HMPREF9453_00521	MF	0003677	DNA binding	1.3559892049419524	0.473780970684	7
fig|742743.3.peg.537|HMPREF9453_00521	BP	1901362	organic cyclic compound biosynthetic process	1.3945453199767486	0.476167940919	8
fig|742743.3.peg.537|HMPREF9453_00521	MF	0016740	transferase activity	1.0179652417623184	0.451198470677	8
fig|742743.3.peg.537|HMPREF9453_00521	BP	0090304	nucleic acid metabolic process	1.236504770586562	0.466159838779	9
fig|742743.3.peg.537|HMPREF9453_00521	MF	0003676	nucleic acid binding	0.928647913603514	0.444623983321	9
fig|742743.3.peg.537|HMPREF9453_00521	BP	0034645	cellular macromolecule biosynthetic process	1.21115373183535	0.464496128158	10
fig|742743.3.peg.537|HMPREF9453_00521	MF	1901363	heterocyclic compound binding	0.5394735903181535	0.411347753299	10
fig|742743.3.peg.537|HMPREF9453_00521	BP	0010467	gene expression	1.204304884913127	0.464043679074	11
fig|742743.3.peg.537|HMPREF9453_00521	MF	0097159	organic cyclic compound binding	0.5393387962743595	0.411334428846	11
fig|742743.3.peg.537|HMPREF9453_00521	BP	0009059	macromolecule biosynthetic process	1.1962794588834227	0.463511862538	12
fig|742743.3.peg.537|HMPREF9453_00521	MF	0005488	binding	0.3771139752946147	0.393866748431	12
fig|742743.3.peg.537|HMPREF9453_00521	BP	0044271	cellular nitrogen compound biosynthetic process	1.0384682452668794	0.452666440633	13
fig|742743.3.peg.537|HMPREF9453_00521	MF	0003824	catalytic activity	0.2763812555921938	0.381034507707	13
fig|742743.3.peg.537|HMPREF9453_00521	BP	0006139	nucleobase-containing compound metabolic process	0.9550823555170457	0.446601513398	14
fig|742743.3.peg.537|HMPREF9453_00521	BP	0006725	cellular aromatic compound metabolic process	0.8686770446965516	0.440030531959	15
fig|742743.3.peg.537|HMPREF9453_00521	BP	0046483	heterocycle metabolic process	0.8673615403409343	0.439928022427	16
fig|742743.3.peg.537|HMPREF9453_00521	BP	0044260	cellular macromolecule metabolic process	0.863751756895373	0.439646333187	17
fig|742743.3.peg.537|HMPREF9453_00521	BP	1901360	organic cyclic compound metabolic process	0.8520742857785211	0.438731027192	18
fig|742743.3.peg.537|HMPREF9453_00521	BP	0044249	cellular biosynthetic process	0.8325509865506584	0.437186624802	19
fig|742743.3.peg.537|HMPREF9453_00521	BP	1901576	organic substance biosynthetic process	0.8196874264254764	0.436159129766	20
fig|742743.3.peg.537|HMPREF9453_00521	BP	0009058	biosynthetic process	0.793892311365372	0.434074121664	21
fig|742743.3.peg.537|HMPREF9453_00521	BP	0034641	cellular nitrogen compound metabolic process	0.692417486683922	0.425523282394	22
fig|742743.3.peg.537|HMPREF9453_00521	BP	0043170	macromolecule metabolic process	0.6893520568943088	0.425255534877	23
fig|742743.3.peg.537|HMPREF9453_00521	BP	0006807	nitrogen compound metabolic process	0.47122307030414273	0.404373541324	24
fig|742743.3.peg.537|HMPREF9453_00521	BP	0044238	primary metabolic process	0.42674133111905843	0.399552541103	25
fig|742743.3.peg.537|HMPREF9453_00521	BP	0044237	cellular metabolic process	0.4051873478831173	0.397126084321	26
fig|742743.3.peg.537|HMPREF9453_00521	BP	0071704	organic substance metabolic process	0.37207688527301025	0.393269248926	27
fig|742743.3.peg.537|HMPREF9453_00521	BP	0009987	cellular process	0.2911448249242842	0.38304678034	28
fig|742743.3.peg.537|HMPREF9453_00521	BP	0008152	metabolic process	0.2216781675220377	0.373064096374	29
