gene	ontology	GO_id	GO_name
fig|471870.8.peg.2188|BACINT_02319	BP	0050794	regulation of cellular process	1.4029161392031568	0.476681792872	16
fig|471870.8.peg.2188|BACINT_02319	BP	0050789	regulation of biological process	1.362471686457587	0.474184645512	17
fig|471870.8.peg.2188|BACINT_02319	BP	0065007	biological regulation	1.3040193688097172	0.470509205153	18
fig|471870.8.peg.2192|BACINT_02321	MF	0004386	helicase activity	6.5035711044836635	0.674990493719	1
fig|471870.8.peg.2192|BACINT_02321	MF	0017111	nucleoside-triphosphatase activity	3.96530562260312	0.593837851299	2
fig|471870.8.peg.2192|BACINT_02321	MF	0016462	pyrophosphatase activity	3.886049522064962	0.590933711354	3
fig|471870.8.peg.2192|BACINT_02321	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8715325141442563	0.590398573425	4
fig|471870.8.peg.2192|BACINT_02321	MF	0016817	hydrolase activity, acting on acid anhydrides	3.867975686746071	0.590267305766	5
fig|471870.8.peg.2192|BACINT_02321	MF	0016787	hydrolase activity	2.248464788723204	0.522425683095	6
fig|471870.8.peg.2192|BACINT_02321	MF	0003824	catalytic activity	0.6309100264133461	0.420032134825	7
fig|471870.8.peg.2195|BACINT_02324	MF	0003677	DNA binding	3.097835194823362	0.560261701602	1
fig|471870.8.peg.2195|BACINT_02324	MF	0003676	nucleic acid binding	2.1215494783259734	0.516191636982	2
fig|471870.8.peg.2195|BACINT_02324	MF	1901363	heterocyclic compound binding	1.232458391758979	0.465895439054	3
fig|471870.8.peg.2195|BACINT_02324	MF	0097159	organic cyclic compound binding	1.2321504470265319	0.465875299474	4
fig|471870.8.peg.2195|BACINT_02324	MF	0005488	binding	0.8615385291193491	0.439473332937	5
fig|471870.8.peg.2196|BACINT_02325	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	3.9392608240452245	0.592886733775	1
fig|471870.8.peg.2196|BACINT_02325	BP	0009253	peptidoglycan catabolic process	3.689278235702397	0.583592812052	1
fig|471870.8.peg.2196|BACINT_02325	BP	0006027	glycosaminoglycan catabolic process	3.681616607130464	0.583303069245	2
fig|471870.8.peg.2196|BACINT_02325	MF	0061783	peptidoglycan muralytic activity	3.4980743252673463	0.576269587625	2
fig|471870.8.peg.2196|BACINT_02325	BP	0006026	aminoglycan catabolic process	3.6250751794803375	0.581155430426	3
fig|471870.8.peg.2196|BACINT_02325	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.820423679337197	0.548550579758	3
fig|471870.8.peg.2196|BACINT_02325	BP	1901136	carbohydrate derivative catabolic process	3.1214488668397697	0.561233879473	4
fig|471870.8.peg.2196|BACINT_02325	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.355685155601208	0.527556465832	4
fig|471870.8.peg.2196|BACINT_02325	BP	0000270	peptidoglycan metabolic process	2.7021905762761005	0.543384712555	5
fig|471870.8.peg.2196|BACINT_02325	MF	0008270	zinc ion binding	2.0300436995404088	0.511580382152	5
fig|471870.8.peg.2196|BACINT_02325	BP	0030203	glycosaminoglycan metabolic process	2.6951334323707865	0.543072829744	6
fig|471870.8.peg.2196|BACINT_02325	MF	0046914	transition metal ion binding	1.7134142867310866	0.4947630999	6
fig|471870.8.peg.2196|BACINT_02325	BP	0006022	aminoglycan metabolic process	2.6626333524378403	0.5416312252	7
fig|471870.8.peg.2196|BACINT_02325	MF	0046872	metal ion binding	1.0552865188583167	0.453859806545	7
fig|471870.8.peg.2196|BACINT_02325	BP	0009057	macromolecule catabolic process	2.462443370412086	0.532550372122	8
fig|471870.8.peg.2196|BACINT_02325	MF	0043169	cation binding	1.0490651083325713	0.453419472974	8
fig|471870.8.peg.2196|BACINT_02325	BP	1901565	organonitrogen compound catabolic process	2.345951394187156	0.527095564438	9
fig|471870.8.peg.2196|BACINT_02325	MF	0016787	hydrolase activity	0.9082634939041764	0.44307975131	9
fig|471870.8.peg.2196|BACINT_02325	BP	1901575	organic substance catabolic process	1.8535975889161453	0.50238528552	10
fig|471870.8.peg.2196|BACINT_02325	MF	0043167	ion binding	0.6581757024458347	0.422497897527	10
fig|471870.8.peg.2196|BACINT_02325	BP	0009056	catabolic process	1.8207771305637919	0.500627326003	11
fig|471870.8.peg.2196|BACINT_02325	MF	0005488	binding	0.33764178841312215	0.389071294471	11
fig|471870.8.peg.2196|BACINT_02325	BP	1901135	carbohydrate derivative metabolic process	1.3849622105688275	0.475577774107	12
fig|471870.8.peg.2196|BACINT_02325	MF	0003824	catalytic activity	0.2548550227707857	0.378001559596	12
fig|471870.8.peg.2196|BACINT_02325	BP	0043170	macromolecule metabolic process	0.6356611767337564	0.420465582172	13
fig|471870.8.peg.2196|BACINT_02325	BP	1901564	organonitrogen compound metabolic process	0.6213876481615304	0.419158466885	14
fig|471870.8.peg.2196|BACINT_02325	BP	0006807	nitrogen compound metabolic process	0.4345213862465492	0.400413278949	15
fig|471870.8.peg.2196|BACINT_02325	BP	0071704	organic substance metabolic process	0.3430973018251761	0.389750185998	16
fig|471870.8.peg.2196|BACINT_02325	BP	0008152	metabolic process	0.20441253988286265	0.370347831303	17
fig|471870.8.peg.2197|BACINT_02326	CC	0016021	integral component of membrane	0.8305070683417456	0.437023897094	1
fig|471870.8.peg.2197|BACINT_02326	CC	0031224	intrinsic component of membrane	0.8285537223017894	0.436868193108	2
fig|471870.8.peg.2197|BACINT_02326	CC	0044425	membrane part	0.8020108095125403	0.434733941636	3
fig|471870.8.peg.2197|BACINT_02326	CC	0016020	membrane	0.6926710940550862	0.425545406958	4
fig|471870.8.peg.2199|BACINT_02328	MF	0051213	dioxygenase activity	7.746523414687905	0.708829017781	1
fig|471870.8.peg.2199|BACINT_02328	BP	0055114	oxidation-reduction process	2.471052985514077	0.532948349251	1
fig|471870.8.peg.2199|BACINT_02328	MF	0016491	oxidoreductase activity	2.776170177320747	0.546629962789	2
fig|471870.8.peg.2199|BACINT_02328	BP	0008152	metabolic process	0.5031942632581057	0.40769934359	2
fig|471870.8.peg.2199|BACINT_02328	MF	0003824	catalytic activity	0.6273665279745622	0.419707798014	3
fig|471870.8.peg.2200|BACINT_02330	MF	0043752	adenosylcobinamide kinase activity	4.655726411105238	0.617999961944	1
fig|471870.8.peg.2200|BACINT_02330	BP	0009236	cobalamin biosynthetic process	3.0431105257603592	0.557994336571	1
fig|471870.8.peg.2200|BACINT_02330	BP	0009235	cobalamin metabolic process	3.0407134245977794	0.557894555153	2
fig|471870.8.peg.2200|BACINT_02330	MF	0008820	cobinamide phosphate guanylyltransferase activity	2.105041433586592	0.515367208521	2
fig|471870.8.peg.2200|BACINT_02330	BP	0033014	tetrapyrrole biosynthetic process	2.5856308142960995	0.538180101685	3
fig|471870.8.peg.2200|BACINT_02330	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.807851834216953	0.499930664945	3
fig|471870.8.peg.2200|BACINT_02330	BP	0033013	tetrapyrrole metabolic process	2.5684306073429193	0.537402224381	4
fig|471870.8.peg.2200|BACINT_02330	MF	0070568	guanylyltransferase activity	1.7218630728702136	0.495231120922	4
fig|471870.8.peg.2200|BACINT_02330	BP	0042364	water-soluble vitamin biosynthetic process	2.340067041178715	0.526816471771	5
fig|471870.8.peg.2200|BACINT_02330	MF	0016301	kinase activity	1.6264547387066635	0.489877240271	5
fig|471870.8.peg.2200|BACINT_02330	BP	0009110	vitamin biosynthetic process	2.338077076466613	0.526722009103	6
fig|471870.8.peg.2200|BACINT_02330	MF	0005525	GTP binding	1.5868503383480899	0.487608800109	6
fig|471870.8.peg.2200|BACINT_02330	BP	0006767	water-soluble vitamin metabolic process	2.308817199275712	0.525328387487	7
fig|471870.8.peg.2200|BACINT_02330	MF	0032550	purine ribonucleoside binding	1.586819270917692	0.487607009602	7
fig|471870.8.peg.2200|BACINT_02330	BP	0006766	vitamin metabolic process	2.306348080139427	0.525210382584	8
fig|471870.8.peg.2200|BACINT_02330	MF	0001883	purine nucleoside binding	1.586616176892983	0.487595304265	8
fig|471870.8.peg.2200|BACINT_02330	BP	0051188	cofactor biosynthetic process	1.7925736032178876	0.499103963384	9
fig|471870.8.peg.2200|BACINT_02330	MF	0032561	guanyl ribonucleotide binding	1.569932597458523	0.486631173111	9
fig|471870.8.peg.2200|BACINT_02330	BP	0051186	cofactor metabolic process	1.6568095286665652	0.491597248683	10
fig|471870.8.peg.2200|BACINT_02330	MF	0019001	guanyl nucleotide binding	1.569493819079137	0.486605747483	10
fig|471870.8.peg.2200|BACINT_02330	MF	0032549	ribonucleoside binding	1.5569707361931535	0.485878575748	11
fig|471870.8.peg.2200|BACINT_02330	BP	0017144	drug metabolic process	1.4440161178118538	0.479182805951	11
fig|471870.8.peg.2200|BACINT_02330	MF	0001882	nucleoside binding	1.5562101702837006	0.485834318307	12
fig|471870.8.peg.2200|BACINT_02330	BP	0044283	small molecule biosynthetic process	1.4044379123106117	0.476775043753	12
fig|471870.8.peg.2200|BACINT_02330	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3601471726039498	0.47404000486	13
fig|471870.8.peg.2200|BACINT_02330	BP	0016310	phosphorylation	1.3176045547508584	0.471370661881	13
fig|471870.8.peg.2200|BACINT_02330	BP	0019438	aromatic compound biosynthetic process	1.238909464952751	0.466316762144	14
fig|471870.8.peg.2200|BACINT_02330	MF	0016779	nucleotidyltransferase activity	1.1001409516478973	0.45699680131	14
fig|471870.8.peg.2200|BACINT_02330	BP	0018130	heterocycle biosynthetic process	1.2165691078012564	0.464852974254	15
fig|471870.8.peg.2200|BACINT_02330	MF	0000166	nucleotide binding	0.9173882973183417	0.443773125254	15
fig|471870.8.peg.2200|BACINT_02330	BP	1901362	organic cyclic compound biosynthetic process	1.193756529163073	0.463344308611	16
fig|471870.8.peg.2200|BACINT_02330	MF	1901265	nucleoside phosphate binding	0.9173882610201102	0.443773122503	16
fig|471870.8.peg.2200|BACINT_02330	BP	0006796	phosphate-containing compound metabolic process	1.0583883450546379	0.454078859998	17
fig|471870.8.peg.2200|BACINT_02330	MF	0016740	transferase activity	0.871397032715362	0.440242238792	17
fig|471870.8.peg.2200|BACINT_02330	BP	0006793	phosphorus metabolic process	1.0485904251143816	0.453385822715	18
fig|471870.8.peg.2200|BACINT_02330	MF	0036094	small molecule binding	0.8546825866743136	0.438936012911	18
fig|471870.8.peg.2200|BACINT_02330	BP	0044281	small molecule metabolic process	0.9092642240781554	0.443155964143	19
fig|471870.8.peg.2200|BACINT_02330	MF	0035639	purine ribonucleoside triphosphate binding	0.7409605260970537	0.429686800944	19
fig|471870.8.peg.2200|BACINT_02330	BP	1901566	organonitrogen compound biosynthetic process	0.8908055571243562	0.441743384346	20
fig|471870.8.peg.2200|BACINT_02330	MF	0032555	purine ribonucleotide binding	0.7360008184222437	0.429267791563	20
fig|471870.8.peg.2200|BACINT_02330	BP	0044271	cellular nitrogen compound biosynthetic process	0.8889479820824511	0.44160042317	21
fig|471870.8.peg.2200|BACINT_02330	MF	0017076	purine nucleotide binding	0.7347972626406404	0.429165899266	21
fig|471870.8.peg.2200|BACINT_02330	BP	0006725	cellular aromatic compound metabolic process	0.7436035810280307	0.429909520576	22
fig|471870.8.peg.2200|BACINT_02330	MF	0032553	ribonucleotide binding	0.7230989843817986	0.428171149714	22
fig|471870.8.peg.2200|BACINT_02330	BP	0046483	heterocycle metabolic process	0.7424774850229995	0.42981467746	23
fig|471870.8.peg.2200|BACINT_02330	MF	0097367	carbohydrate derivative binding	0.7107478666499293	0.427112114198	23
fig|471870.8.peg.2200|BACINT_02330	BP	1901360	organic cyclic compound metabolic process	0.7293913130030303	0.428707202322	24
fig|471870.8.peg.2200|BACINT_02330	MF	0043168	anion binding	0.6384894149777217	0.420722833423	24
fig|471870.8.peg.2200|BACINT_02330	BP	0044249	cellular biosynthetic process	0.712679008576485	0.427278301689	25
fig|471870.8.peg.2200|BACINT_02330	MF	1901363	heterocyclic compound binding	0.4617993488831743	0.403371850821	25
fig|471870.8.peg.2200|BACINT_02330	BP	1901576	organic substance biosynthetic process	0.7016675637222053	0.42632765028	26
fig|471870.8.peg.2200|BACINT_02330	MF	0097159	organic cyclic compound binding	0.4616839626941661	0.40335952287	26
fig|471870.8.peg.2200|BACINT_02330	BP	0009058	biosynthetic process	0.6795864692017162	0.424398574401	27
fig|471870.8.peg.2200|BACINT_02330	MF	0043167	ion binding	0.44225714412535483	0.401261509205	27
fig|471870.8.peg.2200|BACINT_02330	BP	0034641	cellular nitrogen compound metabolic process	0.5927221466344305	0.416487229711	28
fig|471870.8.peg.2200|BACINT_02330	MF	0005488	binding	0.32281652220100965	0.387198203921	28
fig|471870.8.peg.2200|BACINT_02330	BP	1901564	organonitrogen compound metabolic process	0.576847655452031	0.414980107879	29
fig|471870.8.peg.2200|BACINT_02330	MF	0003824	catalytic activity	0.23658745519075022	0.375325652431	29
fig|471870.8.peg.2200|BACINT_02330	BP	0006807	nitrogen compound metabolic process	0.40337564424024547	0.396919221654	30
fig|471870.8.peg.2200|BACINT_02330	BP	0044237	cellular metabolic process	0.34684784720930073	0.390213782729	31
fig|471870.8.peg.2200|BACINT_02330	BP	0071704	organic substance metabolic process	0.318504680186888	0.386645389819	32
fig|471870.8.peg.2200|BACINT_02330	BP	0009987	cellular process	0.2492253429893543	0.377187432533	33
fig|471870.8.peg.2200|BACINT_02330	BP	0008152	metabolic process	0.18976060229921407	0.367951327011	34
fig|471870.8.peg.2201|BACINT_02331	MF	0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	4.671804443960814	0.618540468971	1
fig|471870.8.peg.2201|BACINT_02331	BP	0015889	cobalamin transport	4.039296655057493	0.596522982218	1
fig|471870.8.peg.2201|BACINT_02331	MF	0015420	cobalamin-transporting ATPase activity	4.168970665883045	0.60117019295	2
fig|471870.8.peg.2201|BACINT_02331	BP	0051180	vitamin transport	3.6643058765089216	0.582647310415	2
fig|471870.8.peg.2201|BACINT_02331	MF	0090482	vitamin transmembrane transporter activity	3.8354244512202653	0.589063160627	3
fig|471870.8.peg.2201|BACINT_02331	BP	0051181	cofactor transport	3.163979754098025	0.562975650643	3
fig|471870.8.peg.2201|BACINT_02331	MF	0051184	cofactor transmembrane transporter activity	3.5063292859445365	0.576589831713	4
fig|471870.8.peg.2201|BACINT_02331	BP	0009236	cobalamin biosynthetic process	3.083458660916693	0.559668002476	4
fig|471870.8.peg.2201|BACINT_02331	MF	0015238	drug transmembrane transporter activity	3.123266445602415	0.561308556762	5
fig|471870.8.peg.2201|BACINT_02331	BP	0009235	cobalamin metabolic process	3.0810297769579016	0.559567561743	5
fig|471870.8.peg.2201|BACINT_02331	MF	0016763	transferase activity, transferring pentosyl groups	2.851264434805574	0.549880182987	6
fig|471870.8.peg.2201|BACINT_02331	BP	0015893	drug transport	2.838330499646635	0.549323456474	6
fig|471870.8.peg.2201|BACINT_02331	BP	0042493	response to drug	2.7933470160657117	0.547377248364	7
fig|471870.8.peg.2201|BACINT_02331	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.316932925702974	0.525715812896	7
fig|471870.8.peg.2201|BACINT_02331	BP	0033014	tetrapyrrole biosynthetic process	2.6199132962094156	0.539722843189	8
fig|471870.8.peg.2201|BACINT_02331	MF	0043492	ATPase activity, coupled to movement of substances	2.308831644699007	0.525329077681	8
fig|471870.8.peg.2201|BACINT_02331	BP	0009163	nucleoside biosynthetic process	2.6077171175531877	0.539175167764	9
fig|471870.8.peg.2201|BACINT_02331	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.264548845762979	0.523203029492	9
fig|471870.8.peg.2201|BACINT_02331	BP	0033013	tetrapyrrole metabolic process	2.602485034353533	0.538939825988	10
fig|471870.8.peg.2201|BACINT_02331	MF	0015399	primary active transmembrane transporter activity	2.264505918187293	0.523200958472	10
fig|471870.8.peg.2201|BACINT_02331	BP	1901659	glycosyl compound biosynthetic process	2.5885678432227888	0.538312669565	11
fig|471870.8.peg.2201|BACINT_02331	MF	0016757	transferase activity, transferring glycosyl groups	2.243003895343655	0.522161124907	11
fig|471870.8.peg.2201|BACINT_02331	BP	0042364	water-soluble vitamin biosynthetic process	2.3710936307334176	0.528284127032	12
fig|471870.8.peg.2201|BACINT_02331	MF	0042623	ATPase activity, coupled	2.052675702178809	0.512730391857	12
fig|471870.8.peg.2201|BACINT_02331	BP	0009110	vitamin biosynthetic process	2.36907728138478	0.528189040193	13
fig|471870.8.peg.2201|BACINT_02331	MF	0022804	active transmembrane transporter activity	1.992654029122307	0.509666349926	13
fig|471870.8.peg.2201|BACINT_02331	BP	0006767	water-soluble vitamin metabolic process	2.3394294519753958	0.526786210092	14
fig|471870.8.peg.2201|BACINT_02331	MF	0016887	ATPase activity	1.6957921056379388	0.493783190144	14
fig|471870.8.peg.2201|BACINT_02331	BP	0006766	vitamin metabolic process	2.3369275951676456	0.526667425462	15
fig|471870.8.peg.2201|BACINT_02331	MF	0017111	nucleoside-triphosphatase activity	1.5066811454469535	0.482928557916	15
fig|471870.8.peg.2201|BACINT_02331	BP	0009116	nucleoside metabolic process	2.301585176155248	0.524982573828	16
fig|471870.8.peg.2201|BACINT_02331	MF	0016462	pyrophosphatase activity	1.4765665253627396	0.481138406014	16
fig|471870.8.peg.2201|BACINT_02331	BP	1901657	glycosyl compound metabolic process	2.2883585361376375	0.524348707148	17
fig|471870.8.peg.2201|BACINT_02331	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4710505565562613	0.480808539617	17
fig|471870.8.peg.2201|BACINT_02331	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.2791946459080905	0.523908466733	18
fig|471870.8.peg.2201|BACINT_02331	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4696990832302441	0.480727624422	18
fig|471870.8.peg.2201|BACINT_02331	BP	0042221	response to chemical	1.9922736366459766	0.509646785221	19
fig|471870.8.peg.2201|BACINT_02331	MF	0022857	transmembrane transporter activity	1.3354265510320267	0.472494074366	19
fig|471870.8.peg.2201|BACINT_02331	BP	0051188	cofactor biosynthetic process	1.8163410613526003	0.500388505667	20
fig|471870.8.peg.2201|BACINT_02331	MF	0005215	transporter activity	1.28469105585193	0.469275796878	20
fig|471870.8.peg.2201|BACINT_02331	BP	0071705	nitrogen compound transport	1.7907476233929571	0.499004924729	21
fig|471870.8.peg.2201|BACINT_02331	MF	0016740	transferase activity	0.8829507521590693	0.44113784675	21
fig|471870.8.peg.2201|BACINT_02331	BP	0071702	organic substance transport	1.6791601020398312	0.492853659538	22
