gene	ontology	GO_id	GO_name
fig|469610.4.peg.150|HMPREF0189_01424	MF	0003824	catalytic activity	0.6313693730958352	0.420074112121	3
fig|469610.4.peg.150|HMPREF0189_01424	BP	0022900	electron transport chain	4.404094669928749	0.609415775912	4
fig|469610.4.peg.150|HMPREF0189_01424	CC	0016020	membrane	0.6939762229641742	0.425659201667	4
fig|469610.4.peg.150|HMPREF0189_01424	MF	0005506	iron ion binding	0.3939460116274381	0.395834952247	4
fig|469610.4.peg.150|HMPREF0189_01424	BP	0006091	generation of precursor metabolites and energy	4.05227000333746	0.596991242721	5
fig|469610.4.peg.150|HMPREF0189_01424	MF	0046914	transition metal ion binding	0.2714306848005564	0.38034776259	5
fig|469610.4.peg.150|HMPREF0189_01424	BP	0055114	oxidation-reduction process	2.4868192751492697	0.533675348566	6
fig|469610.4.peg.150|HMPREF0189_01424	MF	0046872	metal ion binding	0.16717331277830258	0.364067681783	6
fig|469610.4.peg.150|HMPREF0189_01424	BP	0044237	cellular metabolic process	0.9256158898011511	0.444395371539	7
fig|469610.4.peg.150|HMPREF0189_01424	MF	0043169	cation binding	0.16618774744684373	0.363892422884	7
fig|469610.4.peg.150|HMPREF0189_01424	BP	0009987	cellular process	0.6650954863008947	0.423115517317	8
fig|469610.4.peg.150|HMPREF0189_01424	MF	0043167	ion binding	0.10426496558213794	0.351585204915	8
fig|469610.4.peg.150|HMPREF0189_01424	BP	0008152	metabolic process	0.5064048405074819	0.40802740928	9
fig|469610.4.peg.150|HMPREF0189_01424	MF	0005488	binding	0.05348755555266467	0.338280951047	9
fig|469610.4.peg.151|HMPREF0189_01425	MF	0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor	11.792848559442438	0.803327213349	1
fig|469610.4.peg.151|HMPREF0189_01425	CC	0042597	periplasmic space	7.067583811690292	0.690713150301	1
fig|469610.4.peg.151|HMPREF0189_01425	BP	0022900	electron transport chain	4.40286758328833	0.609373322385	1
fig|469610.4.peg.151|HMPREF0189_01425	MF	0008901	ferredoxin hydrogenase activity	11.792848559442438	0.803327213349	2
fig|469610.4.peg.151|HMPREF0189_01425	BP	0006091	generation of precursor metabolites and energy	4.051140943506296	0.596950520201	2
fig|469610.4.peg.151|HMPREF0189_01425	CC	0044464	cell part	0.9278665911808035	0.444565108074	2
fig|469610.4.peg.151|HMPREF0189_01425	MF	0016695	oxidoreductase activity, acting on hydrogen as donor	11.589833546585073	0.799016623487	3
fig|469610.4.peg.151|HMPREF0189_01425	BP	0055114	oxidation-reduction process	2.4861263875211934	0.533643447325	3
fig|469610.4.peg.151|HMPREF0189_01425	CC	0005623	cell	0.887261082839462	0.441470467938	3
fig|469610.4.peg.151|HMPREF0189_01425	MF	0005506	iron ion binding	6.343230429379273	0.670397389753	4
fig|469610.4.peg.151|HMPREF0189_01425	BP	0044237	cellular metabolic process	0.9253579909643506	0.444375908939	4
fig|469610.4.peg.151|HMPREF0189_01425	CC	0016021	integral component of membrane	0.8037292331034634	0.434873175312	4
fig|469610.4.peg.151|HMPREF0189_01425	MF	0051536	iron-sulfur cluster binding	5.466192745261659	0.644176008425	5
fig|469610.4.peg.151|HMPREF0189_01425	CC	0031224	intrinsic component of membrane	0.8018388683196762	0.434720002055	5
fig|469610.4.peg.151|HMPREF0189_01425	BP	0009987	cellular process	0.6649101747108839	0.423099019463	5
fig|469610.4.peg.151|HMPREF0189_01425	MF	0051540	metal cluster binding	5.4653941489699385	0.644151209246	6
fig|469610.4.peg.151|HMPREF0189_01425	CC	0044425	membrane part	0.7761517721423602	0.432620439564	6
fig|469610.4.peg.151|HMPREF0189_01425	BP	0008152	metabolic process	0.5062637439459858	0.408013013528	6
fig|469610.4.peg.151|HMPREF0189_01425	MF	0009055	electron transfer activity	4.81157010827271	0.623200431798	7
fig|469610.4.peg.151|HMPREF0189_01425	CC	0016020	membrane	0.6703374702510618	0.423581250409	7
fig|469610.4.peg.151|HMPREF0189_01425	MF	0046914	transition metal ion binding	4.370516082093074	0.60825191546	8
fig|469610.4.peg.151|HMPREF0189_01425	MF	0048037	cofactor binding	3.229355714528107	0.565630327298	9
fig|469610.4.peg.151|HMPREF0189_01425	MF	0016491	oxidoreductase activity	2.7931047915796223	0.547366726283	10
fig|469610.4.peg.151|HMPREF0189_01425	MF	0046872	metal ion binding	2.6917872330138604	0.542924805394	11
fig|469610.4.peg.151|HMPREF0189_01425	MF	0043169	cation binding	2.6759178808282025	0.542221543693	12
fig|469610.4.peg.151|HMPREF0189_01425	MF	0043167	ion binding	1.6788511188793953	0.492836347614	13
fig|469610.4.peg.151|HMPREF0189_01425	MF	0005488	binding	0.861244637490184	0.439450343755	14
fig|469610.4.peg.151|HMPREF0189_01425	MF	0003824	catalytic activity	0.6311934584116697	0.420058038001	15
fig|469610.4.peg.152|HMPREF0189_01426	MF	0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor	10.69796543263226	0.779616448583	1
fig|469610.4.peg.152|HMPREF0189_01426	BP	0055114	oxidation-reduction process	2.43938442044052	0.531481038254	1
fig|469610.4.peg.152|HMPREF0189_01426	MF	0008901	ferredoxin hydrogenase activity	10.69796543263226	0.779616448583	2
fig|469610.4.peg.152|HMPREF0189_01426	BP	0008152	metabolic process	0.49674541721391025	0.407037204872	2
fig|469610.4.peg.152|HMPREF0189_01426	MF	0016695	oxidoreductase activity, acting on hydrogen as donor	10.513798937242601	0.775510836266	3
fig|469610.4.peg.152|HMPREF0189_01426	BP	0022900	electron transport chain	0.07683503969912325	0.344948182759	3
fig|469610.4.peg.152|HMPREF0189_01426	MF	0005506	iron ion binding	4.925307320864579	0.626942845162	4
fig|469610.4.peg.152|HMPREF0189_01426	BP	0006091	generation of precursor metabolites and energy	0.07069701037626365	0.343307096467	4
fig|469610.4.peg.152|HMPREF0189_01426	MF	0051536	iron-sulfur cluster binding	4.348982507624106	0.607503190484	5
fig|469610.4.peg.152|HMPREF0189_01426	BP	0044237	cellular metabolic process	0.016148547878549885	0.32315157123	5
fig|469610.4.peg.152|HMPREF0189_01426	MF	0051540	metal cluster binding	4.34834713279098	0.607481070304	6
fig|469610.4.peg.152|HMPREF0189_01426	BP	0009987	cellular process	0.0116034376923291	0.320340835688	6
fig|469610.4.peg.152|HMPREF0189_01426	MF	0046914	transition metal ion binding	3.393560283635458	0.5721819007	7
fig|469610.4.peg.152|HMPREF0189_01426	MF	0016491	oxidoreductase activity	2.7405912858800767	0.545074698552	8
fig|469610.4.peg.152|HMPREF0189_01426	MF	0048037	cofactor binding	2.569322409194774	0.537442619917	9
fig|469610.4.peg.152|HMPREF0189_01426	MF	0046872	metal ion binding	2.0900832017023774	0.514617383141	10
fig|469610.4.peg.152|HMPREF0189_01426	MF	0043169	cation binding	2.0777611778743625	0.513997687573	11
fig|469610.4.peg.152|HMPREF0189_01426	MF	0043167	ion binding	1.3035720203636902	0.470480761997	12
fig|469610.4.peg.152|HMPREF0189_01426	MF	0005488	binding	0.6852187688545515	0.424893571844	13
fig|469610.4.peg.152|HMPREF0189_01426	MF	0003824	catalytic activity	0.6193263127980346	0.418968462078	14
fig|469610.4.peg.152|HMPREF0189_01426	MF	0051539	4 iron, 4 sulfur cluster binding	0.23327501770844783	0.374829498282	15
fig|469610.4.peg.152|HMPREF0189_01426	MF	0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	0.18410069216404149	0.367000900932	16
fig|469610.4.peg.152|HMPREF0189_01426	MF	0009055	electron transfer activity	0.08396736292671696	0.346774781892	17
fig|469610.4.peg.153|HMPREF0189_01427	MF	0051536	iron-sulfur cluster binding	5.4682389605754755	0.644239542226	1
fig|469610.4.peg.153|HMPREF0189_01427	BP	0055114	oxidation-reduction process	0.7831081054083059	0.433192410323	1
fig|469610.4.peg.153|HMPREF0189_01427	CC	0016021	integral component of membrane	0.029823989800366227	0.329775493413	1
fig|469610.4.peg.153|HMPREF0189_01427	MF	0051540	metal cluster binding	5.4674400653371125	0.644214738406	2
fig|469610.4.peg.153|HMPREF0189_01427	BP	0008152	metabolic process	0.1594686590949017	0.362683481427	2
fig|469610.4.peg.153|HMPREF0189_01427	CC	0031224	intrinsic component of membrane	0.02975384401281916	0.329745987373	2
fig|469610.4.peg.153|HMPREF0189_01427	MF	0048037	cofactor binding	3.230564591972569	0.565679161074	3
fig|469610.4.peg.153|HMPREF0189_01427	CC	0044425	membrane part	0.02880067264261135	0.329341544865	3
fig|469610.4.peg.153|HMPREF0189_01427	MF	0051989	coproporphyrinogen dehydrogenase activity	1.8939893159600907	0.504527556928	4
fig|469610.4.peg.153|HMPREF0189_01427	CC	0016020	membrane	0.02487422013801182	0.327600309564	4
fig|469610.4.peg.153|HMPREF0189_01427	MF	0016491	oxidoreductase activity	0.8798036224222866	0.440894474791	5
fig|469610.4.peg.153|HMPREF0189_01427	MF	0005488	binding	0.8615670359214692	0.439475562625	6
fig|469610.4.peg.153|HMPREF0189_01427	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.7743835849760906	0.432474645753	7
fig|469610.4.peg.153|HMPREF0189_01427	MF	0003824	catalytic activity	0.6314297394542111	0.420079627552	8
fig|469610.4.peg.154|HMPREF0189_01428	MF	0016874	ligase activity	0.8954286937522014	0.442098540631	1
fig|469610.4.peg.154|HMPREF0189_01428	BP	0001676	long-chain fatty acid metabolic process	0.07948741740893231	0.345636980845	1
fig|469610.4.peg.154|HMPREF0189_01428	MF	0003824	catalytic activity	0.24846754566585996	0.377077145592	2
fig|469610.4.peg.154|HMPREF0189_01428	BP	0006631	fatty acid metabolic process	0.04839628134102474	0.336642772819	2
fig|469610.4.peg.154|HMPREF0189_01428	MF	0102391	decanoate-CoA ligase activity	0.0868160674791501	0.347482550453	3
fig|469610.4.peg.154|HMPREF0189_01428	BP	0044255	cellular lipid metabolic process	0.03727917235974992	0.332734947512	3
fig|469610.4.peg.154|HMPREF0189_01428	MF	0031956	medium-chain fatty acid-CoA ligase activity	0.08678157293924696	0.347474050235	4
fig|469610.4.peg.154|HMPREF0189_01428	BP	0032787	monocarboxylic acid metabolic process	0.037225224917280766	0.332714655199	4
fig|469610.4.peg.154|HMPREF0189_01428	MF	0004467	long-chain fatty acid-CoA ligase activity	0.08268754906000456	0.346452902945	5
fig|469610.4.peg.154|HMPREF0189_01428	BP	0006629	lipid metabolic process	0.03499109643691864	0.331860977262	5
fig|469610.4.peg.154|HMPREF0189_01428	MF	0015645	fatty acid ligase activity	0.08179231760993445	0.346226265229	6
fig|469610.4.peg.154|HMPREF0189_01428	BP	0019752	carboxylic acid metabolic process	0.024080242611390714	0.327231860069	6
fig|469610.4.peg.154|HMPREF0189_01428	MF	0016405	CoA-ligase activity	0.06974619882179584	0.343046602191	7
fig|469610.4.peg.154|HMPREF0189_01428	BP	0043436	oxoacid metabolic process	0.02391881124081838	0.327156207475	7
fig|469610.4.peg.154|HMPREF0189_01428	MF	0016878	acid-thiol ligase activity	0.06467704666180006	0.341626802757	8
fig|469610.4.peg.154|HMPREF0189_01428	BP	0006082	organic acid metabolic process	0.02380942805553605	0.327104801362	8
fig|469610.4.peg.154|HMPREF0189_01428	MF	0016877	ligase activity, forming carbon-sulfur bonds	0.060168084087684544	0.340316374374	9
fig|469610.4.peg.154|HMPREF0189_01428	BP	0044281	small molecule metabolic process	0.0170573527955062	0.323663671883	9
fig|469610.4.peg.154|HMPREF0189_01428	BP	0044238	primary metabolic process	0.0068528206115763	0.316719912274	10
fig|469610.4.peg.154|HMPREF0189_01428	BP	0044237	cellular metabolic process	0.00650669622706099	0.316412426598	11
fig|469610.4.peg.154|HMPREF0189_01428	BP	0071704	organic substance metabolic process	0.005974992255387191	0.315923680355	12
fig|469610.4.peg.154|HMPREF0189_01428	BP	0009987	cellular process	0.004675345722812746	0.314628267769	13
fig|469610.4.peg.154|HMPREF0189_01428	BP	0008152	metabolic process	0.0035598162276614773	0.31336324119	14
fig|469610.4.peg.156|HMPREF0189_01430	MF	0004832	valine-tRNA ligase activity	3.790332292221368	0.587386623897	1
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006438	valyl-tRNA aminoacylation	3.713485583602359	0.584506299247	1
fig|469610.4.peg.156|HMPREF0189_01430	CC	0005737	cytoplasm	0.5787781484846364	0.415164486853	1
fig|469610.4.peg.156|HMPREF0189_01430	MF	0004812	aminoacyl-tRNA ligase activity	2.3875997277750094	0.529061005	2
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006418	tRNA aminoacylation for protein translation	2.3390220704986766	0.526766872525	2
fig|469610.4.peg.156|HMPREF0189_01430	CC	0044424	intracellular part	0.4869499207029849	0.406023169395	2
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.3875991031945785	0.529060975654	3
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043039	tRNA aminoacylation	2.326880592650817	0.526189766378	3
fig|469610.4.peg.156|HMPREF0189_01430	CC	0005622	intracellular	0.4869489492065265	0.406023068321	3
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043038	amino acid activation	2.3267949415031	0.526185689884	4
fig|469610.4.peg.156|HMPREF0189_01430	MF	0140101	catalytic activity, acting on a tRNA	2.0685467551295194	0.513533076835	4
fig|469610.4.peg.156|HMPREF0189_01430	CC	0044464	cell part	0.3355329186356978	0.388807395305	4
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006399	tRNA metabolic process	1.8538081970558633	0.502396515829	5
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016887	ATPase activity	1.7731403992208825	0.498047329856	5
fig|469610.4.peg.156|HMPREF0189_01430	CC	0005623	cell	0.32084925090161337	0.386946444244	5
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016874	ligase activity	1.7590989128006318	0.497280250136	6
fig|469610.4.peg.156|HMPREF0189_01430	BP	0034660	ncRNA metabolic process	1.7284231741750244	0.495593726765	6
fig|469610.4.peg.156|HMPREF0189_01430	MF	0140098	catalytic activity, acting on RNA	1.702397021607933	0.494151060969	7
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006520	cellular amino acid metabolic process	1.4702272106050145	0.480759248806	7
fig|469610.4.peg.156|HMPREF0189_01430	MF	0017111	nucleoside-triphosphatase activity	1.575403729534038	0.486947907659	8
fig|469610.4.peg.156|HMPREF0189_01430	BP	0016070	RNA metabolic process	1.3295834521234577	0.472126584223	8
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016462	pyrophosphatase activity	1.5439155245229519	0.485117384861	9
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006412	translation	1.2440555384526433	0.46665206908	9
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5381479619195575	0.484780079429	10
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043043	peptide biosynthetic process	1.2390093320187048	0.466323275884	10
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5367348453324103	0.484697339462	11
fig|469610.4.peg.156|HMPREF0189_01430	BP	0019752	carboxylic acid metabolic process	1.2383964632175868	0.46628329793	11
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006518	peptide metabolic process	1.2319671670990535	0.465863311776	12
fig|469610.4.peg.156|HMPREF0189_01430	MF	0003677	DNA binding	1.2173252397007488	0.464902736311	12
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043436	oxoacid metabolic process	1.2300943858010338	0.465740768564	13
fig|469610.4.peg.156|HMPREF0189_01430	MF	0005524	ATP binding	1.1785716389099001	0.462332081145	13
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006082	organic acid metabolic process	1.224469037586102	0.465372118609	14
fig|469610.4.peg.156|HMPREF0189_01430	MF	0032559	adenyl ribonucleotide binding	1.173285045565664	0.461978147074	14
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043604	amide biosynthetic process	1.1970333757945046	0.463561897707	15
fig|469610.4.peg.156|HMPREF0189_01430	MF	0030554	adenyl nucleotide binding	1.1713632138056391	0.461849284094	15
fig|469610.4.peg.156|HMPREF0189_01430	BP	0043603	cellular amide metabolic process	1.164599989412242	0.46139495257	16
fig|469610.4.peg.156|HMPREF0189_01430	MF	0035639	purine ribonucleoside triphosphate binding	1.1169983787306885	0.458159185123	16
fig|469610.4.peg.156|HMPREF0189_01430	MF	0032555	purine ribonucleotide binding	1.1095216168295892	0.457644724095	17
fig|469610.4.peg.156|HMPREF0189_01430	BP	0090304	nucleic acid metabolic process	1.021172937436019	0.451429103749	17
fig|469610.4.peg.156|HMPREF0189_01430	MF	0017076	purine nucleotide binding	1.107707255862421	0.457519620415	18
fig|469610.4.peg.156|HMPREF0189_01430	BP	0034645	cellular macromolecule biosynthetic process	1.0002366698821552	0.449917181217	18
fig|469610.4.peg.156|HMPREF0189_01430	MF	0008144	drug binding	1.1018655411159652	0.457116125387	19
fig|469610.4.peg.156|HMPREF0189_01430	BP	0010467	gene expression	0.9945805193391221	0.449506011175	19
fig|469610.4.peg.156|HMPREF0189_01430	MF	0032553	ribonucleotide binding	1.0900720952987462	0.456298263803	20
fig|469610.4.peg.156|HMPREF0189_01430	BP	0044267	cellular protein metabolic process	0.988065228750081	0.4490309348	20
fig|469610.4.peg.156|HMPREF0189_01430	MF	0097367	carbohydrate derivative binding	1.0714527788897057	0.454997976684	21
fig|469610.4.peg.156|HMPREF0189_01430	BP	0009059	macromolecule biosynthetic process	0.9879526857327535	0.449022714745	21
fig|469610.4.peg.156|HMPREF0189_01430	MF	0000166	nucleotide binding	0.9719504284962744	0.447849117224	22
fig|469610.4.peg.156|HMPREF0189_01430	BP	0044281	small molecule metabolic process	0.8772239430767733	0.440694659751	22
fig|469610.4.peg.156|HMPREF0189_01430	MF	1901265	nucleoside phosphate binding	0.9719503900391873	0.447849114392	23
fig|469610.4.peg.156|HMPREF0189_01430	BP	1901566	organonitrogen compound biosynthetic process	0.8594157150827937	0.439307191107	23
fig|469610.4.peg.156|HMPREF0189_01430	MF	0043168	anion binding	0.9625231253863104	0.447153197765	24
fig|469610.4.peg.156|HMPREF0189_01430	BP	0044271	cellular nitrogen compound biosynthetic process	0.8576235965107988	0.439166771324	24
fig|469610.4.peg.156|HMPREF0189_01430	MF	0036094	small molecule binding	0.9055152641195511	0.442870237512	25
fig|469610.4.peg.156|HMPREF0189_01430	BP	0019538	protein metabolic process	0.8501132002142248	0.43857669926	25
fig|469610.4.peg.156|HMPREF0189_01430	MF	0016787	hydrolase activity	0.8933081459570092	0.441935751077	26
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006139	nucleobase-containing compound metabolic process	0.7887589904032459	0.43365517572	26
fig|469610.4.peg.156|HMPREF0189_01430	MF	0003676	nucleic acid binding	0.8336840292717458	0.43727674659	27
fig|469610.4.peg.156|HMPREF0189_01430	BP	0006725	cellular aromatic compound metabolic process	0.7174007820408308	0.427683695601	27
