gene	ontology	GO_id	GO_name
fig|657318.4.peg.1401|EUR_16390	MF	GO:0003746	translation elongation factor activity
fig|657318.4.peg.1401|EUR_16390	BP	GO:0006414	translational elongation
fig|657318.4.peg.1402|EUR_16400	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|657318.4.peg.1402|EUR_16400	BP	GO:0006571	tyrosine biosynthetic process
fig|657318.4.peg.1403|EUR_16410	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|657318.4.peg.1403|EUR_16410	BP	GO:0009423	chorismate biosynthetic process
fig|657318.4.peg.1403|EUR_16410	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1404|EUR_16420	MF	GO:0035438	cyclic-di-GMP binding
fig|657318.4.peg.1405|EUR_16430	BP	GO:0008616	queuosine biosynthetic process
fig|657318.4.peg.1405|EUR_16430	MF	GO:0016853	isomerase activity
fig|657318.4.peg.1405|EUR_16430	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1406|EUR_16440	BP	GO:0006432	phenylalanyl-tRNA aminoacylation
fig|657318.4.peg.1406|EUR_16440	MF	GO:0004826	phenylalanine-tRNA ligase activity
fig|657318.4.peg.1406|EUR_16440	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1407|EUR_16450	BP	GO:0006432	phenylalanyl-tRNA aminoacylation
fig|657318.4.peg.1407|EUR_16450	MF	GO:0004826	phenylalanine-tRNA ligase activity
fig|657318.4.peg.1407|EUR_16450	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1408|EUR_16460	MF	GO:0008168	methyltransferase activity
fig|657318.4.peg.1408|EUR_16460	BP	GO:0032259	methylation
fig|657318.4.peg.1408|EUR_16460	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1409	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|657318.4.peg.1409	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1410|EUR_16480	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1411|EUR_16490	BP	GO:0000160	phosphorelay signal transduction system
fig|657318.4.peg.1411|EUR_16490	MF	GO:0003677	DNA binding
fig|657318.4.peg.1412|EUR_16500	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1413|EUR_16510	MF	GO:0004795	threonine synthase activity
fig|657318.4.peg.1414|EUR_16520	MF	GO:0003677	DNA binding
fig|657318.4.peg.1414|EUR_16520	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1415|EUR_16530	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|657318.4.peg.1415|EUR_16530	BP	GO:0009098	leucine biosynthetic process
fig|657318.4.peg.1416|EUR_16540	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|657318.4.peg.1416|EUR_16540	BP	GO:0009098	leucine biosynthetic process
fig|657318.4.peg.1417|EUR_16550	MF	GO:0003700	DNA-binding transcription factor activity
fig|657318.4.peg.1417|EUR_16550	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1419|EUR_16570	MF	GO:0004823	leucine-tRNA ligase activity
fig|657318.4.peg.1419|EUR_16570	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|657318.4.peg.1419|EUR_16570	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1420|EUR_16580	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|657318.4.peg.1420|EUR_16580	BP	GO:0009099	valine biosynthetic process
fig|657318.4.peg.1421|EUR_16590	MF	GO:0003984	acetolactate synthase activity
fig|657318.4.peg.1421|EUR_16590	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|657318.4.peg.1422|EUR_16600	MF	GO:0004612	phosphoenolpyruvate carboxykinase (ATP) activity
fig|657318.4.peg.1422|EUR_16600	BP	GO:0006094	gluconeogenesis
fig|657318.4.peg.1422|EUR_16600	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1423|EUR_16610	MF	GO:0015424	amino acid-transporting ATPase activity
fig|657318.4.peg.1423|EUR_16610	BP	GO:0003333	amino acid transmembrane transport
fig|657318.4.peg.1424|EUR_16620	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|657318.4.peg.1424|EUR_16620	BP	GO:0071705	nitrogen compound transport
fig|657318.4.peg.1424|EUR_16620	MF	GO:0022857	transmembrane transporter activity
fig|657318.4.peg.1425|EUR_16630	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1426|EUR_16640	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.1426|EUR_16640	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1427	BP	GO:0009247	glycolipid biosynthetic process
fig|657318.4.peg.1427	MF	GO:0016758	transferase activity, transferring hexosyl groups
fig|657318.4.peg.1427	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1428|EUR_16660	MF	GO:0043772	acyl-phosphate glycerol-3-phosphate acyltransferase activity
fig|657318.4.peg.1428|EUR_16660	BP	GO:0008654	phospholipid biosynthetic process
fig|657318.4.peg.1428|EUR_16660	CC	GO:0005886	plasma membrane
fig|657318.4.peg.1429|EUR_16670	MF	GO:0052621	diguanylate cyclase activity
fig|657318.4.peg.1429|EUR_16670	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1433|EUR_16710	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1434	MF	GO:0003677	DNA binding
fig|657318.4.peg.1435|EUR_16730	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|657318.4.peg.1435|EUR_16730	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.1436|EUR_16740	BP	GO:0006814	sodium ion transport
fig|657318.4.peg.1436|EUR_16740	MF	GO:0015293	symporter activity
fig|657318.4.peg.1436|EUR_16740	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1437|EUR_16750	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1437|EUR_16750	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1439|EUR_16770	BP	GO:0000160	phosphorelay signal transduction system
fig|657318.4.peg.1440|EUR_16780	BP	GO:0051301	cell division
fig|657318.4.peg.1441|EUR_16790	MF	GO:0000155	phosphorelay sensor kinase activity
fig|657318.4.peg.1441|EUR_16790	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|657318.4.peg.1441|EUR_16790	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1442	BP	GO:0000160	phosphorelay signal transduction system
fig|657318.4.peg.1442	MF	GO:0003677	DNA binding
fig|657318.4.peg.1443|EUR_16810	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1444	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1445|EUR_16830	BP	GO:0045454	cell redox homeostasis
fig|657318.4.peg.1445|EUR_16830	MF	GO:0016209	antioxidant activity
fig|657318.4.peg.1445|EUR_16830	CC	GO:0005623	cell
fig|657318.4.peg.1446	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1446	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1447|EUR_16850	BP	GO:0006814	sodium ion transport
fig|657318.4.peg.1447|EUR_16850	MF	GO:0015293	symporter activity
fig|657318.4.peg.1447|EUR_16850	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1449|EUR_16860	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1449|EUR_16860	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1450|EUR_16870	MF	GO:0004565	beta-galactosidase activity
fig|657318.4.peg.1450|EUR_16870	CC	GO:0009341	beta-galactosidase complex
fig|657318.4.peg.1450|EUR_16870	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.1451|EUR_16880	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|657318.4.peg.1451|EUR_16880	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.1452|EUR_16890	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1453|EUR_16900	MF	GO:0000155	phosphorelay sensor kinase activity
fig|657318.4.peg.1453|EUR_16900	BP	GO:0023014	signal transduction by protein phosphorylation
fig|657318.4.peg.1453|EUR_16900	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1454|EUR_16910	BP	GO:0000160	phosphorelay signal transduction system
fig|657318.4.peg.1454|EUR_16910	MF	GO:0003677	DNA binding
fig|657318.4.peg.1455|EUR_16920	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1455|EUR_16920	MF	GO:0008233	peptidase activity
fig|657318.4.peg.1455|EUR_16920	BP	GO:0006508	proteolysis
fig|657318.4.peg.1456|EUR_16930	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.1460|EUR_16970	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|657318.4.peg.1460|EUR_16970	BP	GO:0006836	neurotransmitter transport
fig|657318.4.peg.1460|EUR_16970	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1461|EUR_16980	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.1461|EUR_16980	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1463|EUR_17000	MF	GO:0051287	NAD binding
fig|657318.4.peg.1463|EUR_17000	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.1463|EUR_17000	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1464|EUR_17010	MF	GO:0030170	pyridoxal phosphate binding
fig|657318.4.peg.1464|EUR_17010	BP	GO:0009058	biosynthetic process
fig|657318.4.peg.1465	MF	GO:0003677	DNA binding
fig|657318.4.peg.1466|EUR_17030	MF	GO:0015293	symporter activity
fig|657318.4.peg.1466|EUR_17030	BP	GO:0006814	sodium ion transport
fig|657318.4.peg.1466|EUR_17030	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1467|EUR_17040	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|657318.4.peg.1467|EUR_17040	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.1468|EUR_17050	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1468|EUR_17050	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1469|EUR_17060	BP	GO:0009432	SOS response
fig|657318.4.peg.1469|EUR_17060	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.1470|EUR_17070	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1471|EUR_17090	MF	GO:0046872	metal ion binding
fig|657318.4.peg.1473|EUR_17110	MF	GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
fig|657318.4.peg.1473|EUR_17110	BP	GO:0009086	methionine biosynthetic process
fig|657318.4.peg.1474|EUR_17120	MF	GO:0005506	iron ion binding
fig|657318.4.peg.1474|EUR_17120	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.1475|EUR_17130	MF	GO:0010181	FMN binding
fig|657318.4.peg.1475|EUR_17130	BP	GO:0098869	cellular oxidant detoxification
fig|657318.4.peg.1476|EUR_17140	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|657318.4.peg.1476|EUR_17140	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.1478|EUR_17160	MF	GO:0051920	peroxiredoxin activity
fig|657318.4.peg.1478|EUR_17160	BP	GO:0098869	cellular oxidant detoxification
fig|657318.4.peg.1478|EUR_17160	CC	GO:0005623	cell
fig|657318.4.peg.1479|EUR_17170	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1480|EUR_17190	MF	GO:0003677	DNA binding
fig|657318.4.peg.1481|EUR_17200	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1481|EUR_17200	MF	GO:0003677	DNA binding
fig|657318.4.peg.1482|EUR_17210	BP	GO:0045454	cell redox homeostasis
fig|657318.4.peg.1482|EUR_17210	MF	GO:0050660	flavin adenine dinucleotide binding
fig|657318.4.peg.1482|EUR_17210	CC	GO:0005623	cell
fig|657318.4.peg.1483|EUR_17220	MF	GO:0004792	thiosulfate sulfurtransferase activity
fig|657318.4.peg.1484|EUR_17230	BP	GO:0006662	glycerol ether metabolic process
fig|657318.4.peg.1484|EUR_17230	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|657318.4.peg.1484|EUR_17230	CC	GO:0005623	cell
fig|657318.4.peg.1485|EUR_17240	MF	GO:0047116	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase activity
fig|657318.4.peg.1485|EUR_17240	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.1487|EUR_17260	BP	GO:0016226	iron-sulfur cluster assembly
fig|657318.4.peg.1487|EUR_17260	MF	GO:0005506	iron ion binding
fig|657318.4.peg.1488|EUR_17270	MF	GO:0016740	transferase activity
fig|657318.4.peg.1489|EUR_17280	MF	GO:0003917	DNA topoisomerase type I activity
fig|657318.4.peg.1489|EUR_17280	BP	GO:0006265	DNA topological change
fig|657318.4.peg.1489|EUR_17280	CC	GO:0005694	chromosome
fig|657318.4.peg.1490|EUR_17290	MF	GO:0005524	ATP binding
fig|657318.4.peg.1490|EUR_17290	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1491	BP	GO:0006855	drug transmembrane transport
fig|657318.4.peg.1491	MF	GO:0015238	drug transmembrane transporter activity
fig|657318.4.peg.1491	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1546|EUR_17310	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|657318.4.peg.1546|EUR_17310	BP	GO:0008652	cellular amino acid biosynthetic process
fig|657318.4.peg.1547|EUR_17320	MF	GO:0004056	argininosuccinate lyase activity
fig|657318.4.peg.1547|EUR_17320	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|657318.4.peg.1547|EUR_17320	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1548|EUR_17330	MF	GO:0052693	epoxyqueuosine reductase activity
fig|657318.4.peg.1548|EUR_17330	BP	GO:0008616	queuosine biosynthetic process
fig|657318.4.peg.1549|EUR_17340	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.1550|EUR_17350	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1551|EUR_17360	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1553|EUR_17380	MF	GO:0016887	ATPase activity
fig|657318.4.peg.1554|EUR_17390	MF	GO:0003700	DNA-binding transcription factor activity
fig|657318.4.peg.1554|EUR_17390	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.1555|EUR_17400	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1555|EUR_17400	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1556|EUR_17410	MF	GO:0015594	putrescine-importing ATPase activity
fig|657318.4.peg.1556|EUR_17410	BP	GO:0015847	putrescine transport
fig|657318.4.peg.1556|EUR_17410	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|657318.4.peg.1557|EUR_17420	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.1557|EUR_17420	CC	GO:0005886	plasma membrane
fig|657318.4.peg.1558|EUR_17430	MF	GO:0019808	polyamine binding
fig|657318.4.peg.1558|EUR_17430	BP	GO:0015846	polyamine transport
fig|657318.4.peg.1558|EUR_17430	CC	GO:0042597	periplasmic space
fig|657318.4.peg.1560|EUR_17450	MF	GO:0009011	starch synthase activity
fig|657318.4.peg.1560|EUR_17450	BP	GO:0005978	glycogen biosynthetic process
fig|657318.4.peg.1561|EUR_17460	BP	GO:0042173	regulation of sporulation resulting in formation of a cellular spore
fig|657318.4.peg.1561|EUR_17460	MF	GO:0005509	calcium ion binding
fig|657318.4.peg.1561|EUR_17460	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1562|EUR_17470	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|657318.4.peg.1562|EUR_17470	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.1562|EUR_17470	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1563|EUR_17480	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|657318.4.peg.1563|EUR_17480	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.1563|EUR_17480	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1566|EUR_17510	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1567|EUR_17520	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1568|EUR_17530	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1569	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1570|EUR_17550	BP	GO:0009306	protein secretion
fig|657318.4.peg.1570|EUR_17550	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1571|EUR_17560	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1572|EUR_17570	MF	GO:0004190	aspartic-type endopeptidase activity
fig|657318.4.peg.1572|EUR_17570	BP	GO:0006508	proteolysis
fig|657318.4.peg.1572|EUR_17570	CC	GO:0016020	membrane
fig|657318.4.peg.1573|EUR_17580	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1573|EUR_17580	BP	GO:0015628	protein secretion by the type II secretion system
fig|657318.4.peg.1573|EUR_17580	MF	GO:0008565	protein transporter activity
fig|657318.4.peg.1577	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1582	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1582	BP	GO:0009306	protein secretion
fig|657318.4.peg.1583|EUR_17690	MF	GO:0005524	ATP binding
fig|657318.4.peg.1585|EUR_17710	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|657318.4.peg.1585|EUR_17710	BP	GO:0006836	neurotransmitter transport
fig|657318.4.peg.1585|EUR_17710	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1586|EUR_17720	MF	GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity
fig|657318.4.peg.1586|EUR_17720	BP	GO:0035999	tetrahydrofolate interconversion
fig|657318.4.peg.1586|EUR_17720	CC	GO:0005829	cytosol
fig|657318.4.peg.1587|EUR_17730	BP	GO:0006855	drug transmembrane transport
fig|657318.4.peg.1587|EUR_17730	MF	GO:0015238	drug transmembrane transporter activity
fig|657318.4.peg.1587|EUR_17730	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1588|EUR_17740	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.1588|EUR_17740	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.1589|EUR_17750	MF	GO:0005451	monovalent cation:proton antiporter activity
fig|657318.4.peg.1589|EUR_17750	BP	GO:0006813	potassium ion transport
fig|657318.4.peg.1589|EUR_17750	CC	GO:0005886	plasma membrane
fig|657318.4.peg.1590|EUR_17760	BP	GO:0006310	DNA recombination
fig|657318.4.peg.1590|EUR_17760	MF	GO:0005524	ATP binding
fig|657318.4.peg.1591|EUR_17770	MF	GO:0034618	arginine binding
fig|657318.4.peg.1591|EUR_17770	BP	GO:0051259	protein complex oligomerization
fig|657318.4.peg.1591|EUR_17770	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1592|EUR_17780	BP	GO:0006741	NADP biosynthetic process
fig|657318.4.peg.1592|EUR_17780	MF	GO:0003951	NAD+ kinase activity
fig|657318.4.peg.1592|EUR_17780	CC	GO:0005737	cytoplasm
fig|657318.4.peg.1593|EUR_17790	MF	GO:0008168	methyltransferase activity
fig|657318.4.peg.1593|EUR_17790	BP	GO:0032259	methylation
fig|657318.4.peg.1594|EUR_17800	MF	GO:0008661	1-deoxy-D-xylulose-5-phosphate synthase activity
fig|657318.4.peg.1594|EUR_17800	BP	GO:0052865	1-deoxy-D-xylulose 5-phosphate biosynthetic process
fig|657318.4.peg.1595|EUR_17810	BP	GO:0008299	isoprenoid biosynthetic process
fig|657318.4.peg.1595|EUR_17810	MF	GO:0004337	geranyltranstransferase activity
fig|657318.4.peg.1596|EUR_17820	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|657318.4.peg.1596|EUR_17820	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|657318.4.peg.1596|EUR_17820	BP	GO:0006308	DNA catabolic process
fig|657318.4.peg.1598|EUR_17830	MF	GO:0008855	exodeoxyribonuclease VII activity
fig|657318.4.peg.1598|EUR_17830	CC	GO:0009318	exodeoxyribonuclease VII complex
fig|657318.4.peg.1598|EUR_17830	BP	GO:0006308	DNA catabolic process
fig|657318.4.peg.1599|EUR_17840	BP	GO:0031564	transcription antitermination
fig|657318.4.peg.1599|EUR_17840	MF	GO:0003723	RNA binding
fig|657318.4.peg.1601|EUR_17860	BP	GO:0005978	glycogen biosynthetic process
