gene	ontology	GO_id	GO_name
fig|658082.3.peg.246|HMPREF0991_00242	MF	0022804	active transmembrane transporter activity	2.3715321314991935	0.528304800462	4
fig|658082.3.peg.246|HMPREF0991_00242	BP	0042221	response to chemical	2.3710794121776186	0.528283456656	4
fig|658082.3.peg.246|HMPREF0991_00242	CC	0016020	membrane	0.3135958511954224	0.386011462135	4
fig|658082.3.peg.246|HMPREF0991_00242	MF	0022857	transmembrane transporter activity	1.5893411142849283	0.487752293856	5
fig|658082.3.peg.246|HMPREF0991_00242	BP	0050896	response to stimulus	1.4948502989806505	0.48222743069	5
fig|658082.3.peg.246|HMPREF0991_00242	MF	0005215	transporter activity	1.5289589027877726	0.484241364888	6
fig|658082.3.peg.246|HMPREF0991_00242	BP	0055085	transmembrane transport	1.3126635596183562	0.471057862255	6
fig|658082.3.peg.246|HMPREF0991_00242	BP	0006810	transport	1.1204957789018302	0.45839924309	7
fig|658082.3.peg.246|HMPREF0991_00242	BP	0051234	establishment of localization	1.1179055999509668	0.458221491916	8
fig|658082.3.peg.246|HMPREF0991_00242	BP	0051179	localization	1.0990797623061457	0.456923331299	9
fig|658082.3.peg.248|HMPREF0991_00245	BP	0015074	DNA integration	7.008296486807332	0.68909068038	1
fig|658082.3.peg.248|HMPREF0991_00245	MF	0003676	nucleic acid binding	0.4798427315928889	0.405281029543	1
fig|658082.3.peg.248|HMPREF0991_00245	BP	0032196	transposition	5.874538788984273	0.656627742967	2
fig|658082.3.peg.248|HMPREF0991_00245	MF	1901363	heterocyclic compound binding	0.27875201936975125	0.381361202537	2
fig|658082.3.peg.248|HMPREF0991_00245	BP	0006259	DNA metabolic process	4.038901009915281	0.59650868998	3
fig|658082.3.peg.248|HMPREF0991_00245	MF	0097159	organic cyclic compound binding	0.2786823697843389	0.381351624572	3
fig|658082.3.peg.248|HMPREF0991_00245	BP	0090304	nucleic acid metabolic process	2.8239726782519217	0.548703952703	4
fig|658082.3.peg.248|HMPREF0991_00245	MF	0005488	binding	0.1948589959407156	0.368795397696	4
fig|658082.3.peg.248|HMPREF0991_00245	BP	0006139	nucleobase-containing compound metabolic process	2.1812503611944716	0.519146703437	5
fig|658082.3.peg.248|HMPREF0991_00245	BP	0006725	cellular aromatic compound metabolic process	1.9839149017467972	0.509216398438	6
fig|658082.3.peg.248|HMPREF0991_00245	BP	0046483	heterocycle metabolic process	1.980910507063692	0.509061482322	7
fig|658082.3.peg.248|HMPREF0991_00245	BP	0044260	cellular macromolecule metabolic process	1.9726663578560546	0.508635783347	8
fig|658082.3.peg.248|HMPREF0991_00245	BP	1901360	organic cyclic compound metabolic process	1.9459969424445613	0.507252539795	9
fig|658082.3.peg.248|HMPREF0991_00245	BP	0034641	cellular nitrogen compound metabolic process	1.5813671817955783	0.487292517778	10
fig|658082.3.peg.248|HMPREF0991_00245	BP	0043170	macromolecule metabolic process	1.5743662464341555	0.486887888039	11
fig|658082.3.peg.248|HMPREF0991_00245	BP	0006807	nitrogen compound metabolic process	1.0761956666528898	0.455330263519	12
fig|658082.3.peg.248|HMPREF0991_00245	BP	0044238	primary metabolic process	0.9746067208373248	0.448044593479	13
fig|658082.3.peg.248|HMPREF0991_00245	BP	0044237	cellular metabolic process	0.9253809829237347	0.44437764416	14
fig|658082.3.peg.248|HMPREF0991_00245	BP	0071704	organic substance metabolic process	0.8497621547562794	0.438549054906	15
fig|658082.3.peg.248|HMPREF0991_00245	BP	0009987	cellular process	0.6649266954389484	0.423100490358	16
fig|658082.3.peg.248|HMPREF0991_00245	BP	0008152	metabolic process	0.5062763228565828	0.408014297006	17
fig|658082.3.peg.252|HMPREF0991_00247	MF	0031072	heat shock protein binding	3.820280173098907	0.588501197497	1
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009408	response to heat	3.354869189179151	0.570652705025	1
fig|658082.3.peg.252|HMPREF0991_00247	CC	0005737	cytoplasm	0.5777246392687552	0.415063905688	1
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009266	response to temperature stimulus	3.280435660623297	0.567685848004	2
fig|658082.3.peg.252|HMPREF0991_00247	MF	0051082	unfolded protein binding	2.8988199534960315	0.55191637695	2
fig|658082.3.peg.252|HMPREF0991_00247	CC	0044424	intracellular part	0.48606355996100387	0.405930911668	2
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009628	response to abiotic stimulus	2.916208854990111	0.552656746103	3
fig|658082.3.peg.252|HMPREF0991_00247	MF	0008270	zinc ion binding	1.869106666088758	0.503210580588	3
fig|658082.3.peg.252|HMPREF0991_00247	CC	0005622	intracellular	0.4860625902328922	0.405930810687	3
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006457	protein folding	2.541596428341803	0.536183431724	4
fig|658082.3.peg.252|HMPREF0991_00247	MF	0005515	protein binding	1.8652323837095783	0.503004737601	4
fig|658082.3.peg.252|HMPREF0991_00247	CC	0044464	cell part	0.3349221716285073	0.388730813047	4
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006260	DNA replication	2.0918355983423	0.51470536563	5
fig|658082.3.peg.252|HMPREF0991_00247	MF	0046914	transition metal ion binding	1.577578879620094	0.487073678534	5
fig|658082.3.peg.252|HMPREF0991_00247	CC	0005623	cell	0.3202652315435598	0.386871556437	5
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006950	response to stress	1.7828307770596212	0.498574940583	6
fig|658082.3.peg.252|HMPREF0991_00247	MF	0005524	ATP binding	1.0712583087022693	0.454984336418	6
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006259	DNA metabolic process	1.4006568060381983	0.476543252611	7
fig|658082.3.peg.252|HMPREF0991_00247	MF	0032559	adenyl ribonucleotide binding	1.066453079340072	0.454646900368	7
fig|658082.3.peg.252|HMPREF0991_00247	BP	0050896	response to stimulus	1.1937388389213186	0.463343133134	8
fig|658082.3.peg.252|HMPREF0991_00247	MF	0030554	adenyl nucleotide binding	1.0647062375080738	0.454524044111	8
fig|658082.3.peg.252|HMPREF0991_00247	MF	0035639	purine ribonucleoside triphosphate binding	1.0152915228207795	0.451005952672	9
fig|658082.3.peg.252|HMPREF0991_00247	BP	0090304	nucleic acid metabolic process	0.9793299073557735	0.448391515442	9
fig|658082.3.peg.252|HMPREF0991_00247	MF	0032555	purine ribonucleotide binding	1.0084955478929003	0.450515472348	10
fig|658082.3.peg.252|HMPREF0991_00247	BP	0034645	cellular macromolecule biosynthetic process	0.9592515129798104	0.446910892755	10
fig|658082.3.peg.252|HMPREF0991_00247	MF	0017076	purine nucleotide binding	1.006846391238442	0.450396200158	11
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009059	macromolecule biosynthetic process	0.9474708707222916	0.446034943543	11
fig|658082.3.peg.252|HMPREF0991_00247	MF	0008144	drug binding	1.0015365863419001	0.450011513347	12
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006139	nucleobase-containing compound metabolic process	0.7564392285376658	0.430985543562	12
fig|658082.3.peg.252|HMPREF0991_00247	MF	0032553	ribonucleotide binding	0.9908169776199294	0.449231774956	13
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006725	cellular aromatic compound metabolic process	0.6880049555338178	0.425137685123	13
fig|658082.3.peg.252|HMPREF0991_00247	MF	0097367	carbohydrate derivative binding	0.9738930192053269	0.447992098455	14
fig|658082.3.peg.252|HMPREF0991_00247	BP	0046483	heterocycle metabolic process	0.6869630567968629	0.425046456553	14
fig|658082.3.peg.252|HMPREF0991_00247	MF	0046872	metal ion binding	0.9716259149880518	0.447825218011	15
fig|658082.3.peg.252|HMPREF0991_00247	BP	0044260	cellular macromolecule metabolic process	0.6841040553830317	0.424795766636	15
fig|658082.3.peg.252|HMPREF0991_00247	MF	0043169	cation binding	0.9658977230832284	0.447402699104	16
fig|658082.3.peg.252|HMPREF0991_00247	BP	1901360	organic cyclic compound metabolic process	0.6748553270488974	0.423981188183	16
fig|658082.3.peg.252|HMPREF0991_00247	MF	0000166	nucleotide binding	0.8834507278118575	0.441176470619	17
fig|658082.3.peg.252|HMPREF0991_00247	BP	0044249	cellular biosynthetic process	0.6593925878190018	0.422606744102	17
fig|658082.3.peg.252|HMPREF0991_00247	MF	1901265	nucleoside phosphate binding	0.8834506928564313	0.441176467919	18
fig|658082.3.peg.252|HMPREF0991_00247	BP	1901576	organic substance biosynthetic process	0.6492044596003909	0.421692322782	18
fig|658082.3.peg.252|HMPREF0991_00247	MF	0043168	anion binding	0.8748818157052123	0.440512990232	19
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009058	biosynthetic process	0.628774350276947	0.419836765535	19
fig|658082.3.peg.252|HMPREF0991_00247	MF	0036094	small molecule binding	0.8230647321888908	0.436429672706	20
fig|658082.3.peg.252|HMPREF0991_00247	BP	0034641	cellular nitrogen compound metabolic process	0.5484048013530991	0.412226928549	20
fig|658082.3.peg.252|HMPREF0991_00247	MF	0043167	ion binding	0.6059970990662277	0.417732124104	21
fig|658082.3.peg.252|HMPREF0991_00247	BP	0043170	macromolecule metabolic process	0.5459769360158361	0.411988646096	21
fig|658082.3.peg.252|HMPREF0991_00247	MF	1901363	heterocyclic compound binding	0.4447156913451564	0.401529534282	22
fig|658082.3.peg.252|HMPREF0991_00247	BP	0006807	nitrogen compound metabolic process	0.3732155805318448	0.393404673005	22
fig|658082.3.peg.252|HMPREF0991_00247	MF	0097159	organic cyclic compound binding	0.4446045737159512	0.401517436507	23
fig|658082.3.peg.252|HMPREF0991_00247	BP	0044238	primary metabolic process	0.33798539092692514	0.389114213947	23
fig|658082.3.peg.252|HMPREF0991_00247	BP	0044237	cellular metabolic process	0.32091432018969784	0.386954783746	24
fig|658082.3.peg.252|HMPREF0991_00247	MF	0005488	binding	0.3108743509393279	0.385657867906	24
fig|658082.3.peg.252|HMPREF0991_00247	BP	0071704	organic substance metabolic process	0.2946903483524676	0.383522385158	25
fig|658082.3.peg.252|HMPREF0991_00247	BP	0009987	cellular process	0.24000558029431798	0.375834009092	26
fig|658082.3.peg.252|HMPREF0991_00247	BP	0008152	metabolic process	0.17557235881845468	0.365540768107	27
fig|658082.3.peg.253|HMPREF0991_00248	MF	0051082	unfolded protein binding	2.8608117167764013	0.550290325252	1
fig|658082.3.peg.253|HMPREF0991_00248	BP	0006457	protein folding	2.5082719720996427	0.53466086258	1
fig|658082.3.peg.253|HMPREF0991_00248	MF	0005515	protein binding	1.840776158378421	0.501700399436	2
fig|658082.3.peg.253|HMPREF0991_00248	BP	0009987	cellular process	0.23685871741349054	0.375366129182	2
fig|658082.3.peg.253|HMPREF0991_00248	MF	0005524	ATP binding	1.0572123727565335	0.453995849719	3
fig|658082.3.peg.253|HMPREF0991_00248	MF	0032559	adenyl ribonucleotide binding	1.052470147754048	0.453660633135	4
fig|658082.3.peg.253|HMPREF0991_00248	MF	0030554	adenyl nucleotide binding	1.0507462098550044	0.453538584958	5
fig|658082.3.peg.253|HMPREF0991_00248	MF	0035639	purine ribonucleoside triphosphate binding	1.001979402317308	0.450043633566	6
fig|658082.3.peg.253|HMPREF0991_00248	MF	0032555	purine ribonucleotide binding	0.9952725336560976	0.449556379349	7
fig|658082.3.peg.253|HMPREF0991_00248	MF	0017076	purine nucleotide binding	0.9936450001232943	0.449437891664	8
fig|658082.3.peg.253|HMPREF0991_00248	MF	0008144	drug binding	0.9884048153910537	0.44905573511	9
fig|658082.3.peg.253|HMPREF0991_00248	MF	0032553	ribonucleotide binding	0.9778257581460227	0.448281125403	10
fig|658082.3.peg.253|HMPREF0991_00248	MF	0097367	carbohydrate derivative binding	0.9611237003075079	0.447049602804	11
fig|658082.3.peg.253|HMPREF0991_00248	MF	0000166	nucleotide binding	0.8718672542151942	0.440278804373	12
fig|658082.3.peg.253|HMPREF0991_00248	MF	1901265	nucleoside phosphate binding	0.8718672197180901	0.440278801691	13
fig|658082.3.peg.253|HMPREF0991_00248	MF	0043168	anion binding	0.8634106944605416	0.439619687992	14
fig|658082.3.peg.253|HMPREF0991_00248	MF	0036094	small molecule binding	0.8122730170501545	0.435563228255	15
fig|658082.3.peg.253|HMPREF0991_00248	MF	0043167	ion binding	0.5980514930740584	0.416988661719	16
fig|658082.3.peg.253|HMPREF0991_00248	MF	1901363	heterocyclic compound binding	0.43888474649837644	0.400892643512	17
fig|658082.3.peg.253|HMPREF0991_00248	MF	0097159	organic cyclic compound binding	0.43877508580172386	0.40088062531	18
fig|658082.3.peg.253|HMPREF0991_00248	MF	0005488	binding	0.30679828339801224	0.385125372121	19
fig|658082.3.peg.254|HMPREF0991_00249	MF	0000774	adenyl-nucleotide exchange factor activity	4.218119142006702	0.602912633193	1
fig|658082.3.peg.254|HMPREF0991_00249	BP	0006457	protein folding	2.660469783960428	0.541534944368	1
fig|658082.3.peg.254|HMPREF0991_00249	CC	0005737	cytoplasm	0.6047454777180137	0.417615335967	1
fig|658082.3.peg.254|HMPREF0991_00249	MF	0051087	chaperone binding	3.9543662918965072	0.593438744727	2
fig|658082.3.peg.254|HMPREF0991_00249	BP	0050790	regulation of catalytic activity	2.6067690840115043	0.539132542257	2
fig|658082.3.peg.254|HMPREF0991_00249	CC	0044424	intracellular part	0.5087973054810179	0.408271202288	2
fig|658082.3.peg.254|HMPREF0991_00249	MF	0060590	ATPase regulator activity	3.8870679467459373	0.590971215815	3
fig|658082.3.peg.254|HMPREF0991_00249	BP	0065009	regulation of molecular function	2.375225999649577	0.528478874695	3
fig|658082.3.peg.254|HMPREF0991_00249	CC	0005622	intracellular	0.5087962903976195	0.408271098972	3
fig|658082.3.peg.254|HMPREF0991_00249	MF	0042803	protein homodimerization activity	3.6392043518198043	0.581693665844	4
fig|658082.3.peg.254|HMPREF0991_00249	BP	0065007	biological regulation	0.9412593241777623	0.445570891181	4
fig|658082.3.peg.254|HMPREF0991_00249	CC	0044464	cell part	0.35058686251671917	0.390673465941	4
fig|658082.3.peg.254|HMPREF0991_00249	MF	0060589	nucleoside-triphosphatase regulator activity	3.4171969117127907	0.573111808938	5
fig|658082.3.peg.254|HMPREF0991_00249	CC	0005623	cell	0.33524440067404093	0.388771226405	5
fig|658082.3.peg.254|HMPREF0991_00249	BP	0009987	cellular process	0.25123091425317734	0.37747850929	5
fig|658082.3.peg.254|HMPREF0991_00249	MF	0042802	identical protein binding	3.41479369520997	0.573017409178	6
fig|658082.3.peg.254|HMPREF0991_00249	BP	0006351	transcription, DNA-templated	0.021006164326964862	0.32574456706	6
fig|658082.3.peg.254|HMPREF0991_00249	MF	0030234	enzyme regulator activity	2.8977539656340485	0.551870918127	7
fig|658082.3.peg.254|HMPREF0991_00249	BP	0097659	nucleic acid-templated transcription	0.02054124262271062	0.325510378177	7
fig|658082.3.peg.254|HMPREF0991_00249	MF	0098772	molecular function regulator	2.681351250365939	0.54246256153	8
fig|658082.3.peg.254|HMPREF0991_00249	BP	0032774	RNA biosynthetic process	0.020033070560009185	0.325251351	8
fig|658082.3.peg.254|HMPREF0991_00249	MF	0046983	protein dimerization activity	2.635457795734232	0.540419032167	9
fig|658082.3.peg.254|HMPREF0991_00249	BP	0034654	nucleobase-containing compound biosynthetic process	0.013669352237232783	0.321676203933	9
fig|658082.3.peg.254|HMPREF0991_00249	MF	0005515	protein binding	1.9524714237033287	0.507589213919	10
fig|658082.3.peg.254|HMPREF0991_00249	BP	0016070	RNA metabolic process	0.013512212358579278	0.321578344517	10
fig|658082.3.peg.254|HMPREF0991_00249	MF	0030554	adenyl nucleotide binding	1.1145037591717468	0.45798772728	11
fig|658082.3.peg.254|HMPREF0991_00249	BP	0019438	aromatic compound biosynthetic process	0.012147049598176023	0.320703022607	11
fig|658082.3.peg.254|HMPREF0991_00249	MF	0017076	purine nucleotide binding	1.053937742085635	0.453764454428	12
fig|658082.3.peg.254|HMPREF0991_00249	BP	0018130	heterocycle biosynthetic process	0.011928010649780772	0.320558080768	12
fig|658082.3.peg.254|HMPREF0991_00249	MF	0000166	nucleotide binding	0.924770723137484	0.444331580048	13
fig|658082.3.peg.254|HMPREF0991_00249	BP	1901362	organic cyclic compound biosynthetic process	0.01170434174416718	0.320408695209	13
fig|658082.3.peg.254|HMPREF0991_00249	MF	1901265	nucleoside phosphate binding	0.9247706865471524	0.444331577286	14
fig|658082.3.peg.254|HMPREF0991_00249	BP	0090304	nucleic acid metabolic process	0.010377916153689047	0.319491822788	14
fig|658082.3.peg.254|HMPREF0991_00249	MF	0036094	small molecule binding	0.861560405819685	0.439475044049	15
fig|658082.3.peg.254|HMPREF0991_00249	BP	0034645	cellular macromolecule biosynthetic process	0.010165146287508753	0.31933940524	15
fig|658082.3.peg.254|HMPREF0991_00249	MF	1901363	heterocyclic compound binding	0.46551555002332806	0.403768072363	16
fig|658082.3.peg.254|HMPREF0991_00249	BP	0010467	gene expression	0.010107664294071261	0.319297955015	16
fig|658082.3.peg.254|HMPREF0991_00249	MF	0097159	organic cyclic compound binding	0.4653992352962261	0.403755694908	17
fig|658082.3.peg.254|HMPREF0991_00249	BP	0009059	macromolecule biosynthetic process	0.01004030733725629	0.319249233698	17
fig|658082.3.peg.254|HMPREF0991_00249	MF	0005488	binding	0.3254142979033036	0.38752947941	18
fig|658082.3.peg.254|HMPREF0991_00249	BP	0044271	cellular nitrogen compound biosynthetic process	0.008715806549242755	0.318255651888	18
fig|658082.3.peg.254|HMPREF0991_00249	BP	0006139	nucleobase-containing compound metabolic process	0.008015953388292939	0.317700025612	19
fig|658082.3.peg.254|HMPREF0991_00249	BP	0006725	cellular aromatic compound metabolic process	0.007290758393288466	0.317098038185	20
fig|658082.3.peg.254|HMPREF0991_00249	BP	0046483	heterocycle metabolic process	0.007279717437986746	0.317088646978	21
fig|658082.3.peg.254|HMPREF0991_00249	BP	0044260	cellular macromolecule metabolic process	0.0072494207251699895	0.317062840577	22
fig|658082.3.peg.254|HMPREF0991_00249	BP	1901360	organic cyclic compound metabolic process	0.007151412355917741	0.316978986634	23
fig|658082.3.peg.254|HMPREF0991_00249	BP	0044249	cellular biosynthetic process	0.006987554385249316	0.316837499273	24
fig|658082.3.peg.254|HMPREF0991_00249	BP	1901576	organic substance biosynthetic process	0.006879591236547715	0.316743367354	25
fig|658082.3.peg.254|HMPREF0991_00249	BP	0009058	biosynthetic process	0.0066630942624668656	0.316552353473	26
fig|658082.3.peg.254|HMPREF0991_00249	BP	0034641	cellular nitrogen compound metabolic process	0.005811421671058402	0.315768985299	27
fig|658082.3.peg.254|HMPREF0991_00249	BP	0043170	macromolecule metabolic process	0.005785693688370122	0.315744456141	28
fig|658082.3.peg.254|HMPREF0991_00249	BP	0006807	nitrogen compound metabolic process	0.003954949167709632	0.313831393733	29
fig|658082.3.peg.254|HMPREF0991_00249	BP	0044238	primary metabolic process	0.003581616390825895	0.313389727362	30
fig|658082.3.peg.254|HMPREF0991_00249	BP	0044237	cellular metabolic process	0.0034007150015862016	0.313167432338	31
fig|658082.3.peg.254|HMPREF0991_00249	BP	0071704	organic substance metabolic process	0.0031228207200990833	0.312814096016	32
fig|658082.3.peg.254|HMPREF0991_00249	BP	0008152	metabolic process	0.0018605325999315186	0.310963041053	33
fig|658082.3.peg.255|HMPREF0991_00250	BP	0045892	negative regulation of transcription, DNA-templated	3.1176262883887285	0.561076753516	1
fig|658082.3.peg.255|HMPREF0991_00250	MF	0003677	DNA binding	1.2029022478709679	0.463950859363	1
