gene	ontology	GO_id	GO_name
fig|657313.3.peg.1009|RTO_12170	BP	0050789	regulation of biological process	1.7164355777739622	0.49493059676	21
fig|657313.3.peg.1009|RTO_12170	BP	0065007	biological regulation	1.642797616257856	0.49080526015	22
fig|657313.3.peg.1009|RTO_12170	BP	0009987	cellular process	0.4340852097188669	0.400365227956	23
fig|657313.3.peg.1010|RTO_12180	MF	0016787	hydrolase activity	2.248518306766684	0.522428274237	1
fig|657313.3.peg.1010|RTO_12180	MF	0003824	catalytic activity	0.6309250433575273	0.420033507387	2
fig|657313.3.peg.1011|RTO_12190	MF	0016491	oxidoreductase activity	1.5147187733869303	0.483403319746	1
fig|657313.3.peg.1011|RTO_12190	BP	0055114	oxidation-reduction process	1.348242401625493	0.473297296785	1
fig|657313.3.peg.1011|RTO_12190	MF	0052874	FMN reductase (NADH) activity	0.8720919961676343	0.440296277378	2
fig|657313.3.peg.1011|RTO_12190	BP	0008152	metabolic process	0.27455009906966404	0.380781211351	2
fig|657313.3.peg.1011|RTO_12190	MF	0052873	FMN reductase (NADPH) activity	0.7935205376308391	0.434043825657	3
fig|657313.3.peg.1011|RTO_12190	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.446508471744355	0.401724512213	4
fig|657313.3.peg.1011|RTO_12190	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.4269740660113406	0.399578402773	5
fig|657313.3.peg.1011|RTO_12190	MF	0003824	catalytic activity	0.34230029033549925	0.38965134321	6
fig|657313.3.peg.1011|RTO_12190	MF	0000166	nucleotide binding	0.012493111217210903	0.320929379641	7
fig|657313.3.peg.1011|RTO_12190	MF	1901265	nucleoside phosphate binding	0.012493110722896942	0.320929379319	8
fig|657313.3.peg.1011|RTO_12190	MF	0036094	small molecule binding	0.011639176826157466	0.320364904423	9
fig|657313.3.peg.1011|RTO_12190	MF	1901363	heterocyclic compound binding	0.006288842622581521	0.316214682825	10
fig|657313.3.peg.1011|RTO_12190	MF	0097159	organic cyclic compound binding	0.00628727127869538	0.316213244194	11
fig|657313.3.peg.1011|RTO_12190	MF	0005488	binding	0.004396156705289827	0.314327271039	12
fig|657313.3.peg.1014|RTO_12220	MF	0016407	acetyltransferase activity	8.00138644133266	0.715423204114	1
fig|657313.3.peg.1014|RTO_12220	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	6.153363675183286	0.664882748752	2
fig|657313.3.peg.1014|RTO_12220	MF	0016746	transferase activity, transferring acyl groups	5.650685614172691	0.649857400082	3
fig|657313.3.peg.1014|RTO_12220	MF	0016740	transferase activity	2.3247979300221866	0.526090622544	4
fig|657313.3.peg.1014|RTO_12220	MF	0003824	catalytic activity	0.6311910707140701	0.420057819811	5
fig|657313.3.peg.1015|RTO_12230	MF	0016787	hydrolase activity	2.250274186102856	0.522513270203	1
fig|657313.3.peg.1015|RTO_12230	MF	0003824	catalytic activity	0.6314177359199898	0.420078530859	2
fig|657313.3.peg.1015|RTO_12230	MF	0018784	(S)-2-haloacid dehalogenase activity	0.47755089250535177	0.405040542996	3
fig|657313.3.peg.1015|RTO_12230	MF	0019120	hydrolase activity, acting on acid halide bonds, in C-halide compounds	0.3761272681821248	0.393750021	4
fig|657313.3.peg.1015|RTO_12230	MF	0016824	hydrolase activity, acting on acid halide bonds	0.3761272681821248	0.393750021	5
fig|657313.3.peg.1016|RTO_12240	MF	0051536	iron-sulfur cluster binding	5.468050623043002	0.644233694952	1
fig|657313.3.peg.1016|RTO_12240	BP	0055114	oxidation-reduction process	0.03535326182089343	0.332001176405	1
fig|657313.3.peg.1016|RTO_12240	MF	0051540	metal cluster binding	5.467251755320254	0.644208891559	2
fig|657313.3.peg.1016|RTO_12240	BP	0008152	metabolic process	0.007199181336872245	0.317019928088	2
fig|657313.3.peg.1016|RTO_12240	MF	0048037	cofactor binding	3.2304533246032863	0.565674666703	3
fig|657313.3.peg.1016|RTO_12240	MF	0005488	binding	0.8615373617593165	0.43947324163	4
fig|657313.3.peg.1016|RTO_12240	MF	0003824	catalytic activity	0.6314079916996019	0.420077640578	5
fig|657313.3.peg.1016|RTO_12240	MF	0016491	oxidoreductase activity	0.03971856197076167	0.333637657659	6
fig|657313.3.peg.1017|RTO_12250	MF	0003677	DNA binding	3.097132066280035	0.560232697005	1
fig|657313.3.peg.1017|RTO_12250	MF	0003676	nucleic acid binding	2.1210679414137505	0.516167634052	2
fig|657313.3.peg.1017|RTO_12250	MF	1901363	heterocyclic compound binding	1.232178655549914	0.465877144416	3
fig|657313.3.peg.1017|RTO_12250	MF	0097159	organic cyclic compound binding	1.2318707807129639	0.465857007122	4
fig|657313.3.peg.1017|RTO_12250	MF	0005488	binding	0.861342982134793	0.439458037037	5
fig|657313.3.peg.1018|RTO_12260	MF	0015293	symporter activity	3.033272441827103	0.55758456699	1
fig|657313.3.peg.1018|RTO_12260	BP	0055085	transmembrane transport	1.0549684312558794	0.453837324754	1
fig|657313.3.peg.1018|RTO_12260	CC	0016021	integral component of membrane	0.30218479762620737	0.384518382443	1
fig|657313.3.peg.1018|RTO_12260	MF	0015291	secondary active transmembrane transporter activity	2.4754021775133896	0.5331491259	2
fig|657313.3.peg.1018|RTO_12260	BP	0006810	transport	0.900526007167121	0.44248906281	2
fig|657313.3.peg.1018|RTO_12260	CC	0031224	intrinsic component of membrane	0.3014740613781021	0.384424461083	2
fig|657313.3.peg.1018|RTO_12260	MF	0022804	active transmembrane transporter activity	1.9059655569078306	0.505158344987	3
fig|657313.3.peg.1018|RTO_12260	BP	0051234	establishment of localization	0.89844431837151	0.442329711552	3
fig|657313.3.peg.1018|RTO_12260	CC	0044425	membrane part	0.2918162691263825	0.383137070793	3
fig|657313.3.peg.1018|RTO_12260	MF	0022857	transmembrane transporter activity	1.2773301199548244	0.468803631929	4
fig|657313.3.peg.1018|RTO_12260	BP	0051179	localization	0.8833142690441644	0.441165930059	4
fig|657313.3.peg.1018|RTO_12260	CC	0016020	membrane	0.25203238161054264	0.377594504476	4
fig|657313.3.peg.1018|RTO_12260	MF	0005215	transporter activity	1.2288018230640085	0.465656136844	5
fig|657313.3.peg.1019	MF	0009001	serine O-acetyltransferase activity	3.3525578853412257	0.570561076502	1
fig|657313.3.peg.1019	BP	0006535	cysteine biosynthetic process from serine	2.8642773318030286	0.550439035478	1
fig|657313.3.peg.1019	CC	0005737	cytoplasm	0.47048316379526894	0.404295257727	1
fig|657313.3.peg.1019	MF	0016412	serine O-acyltransferase activity	3.3518916638751426	0.570534659187	2
fig|657313.3.peg.1019	BP	0019344	cysteine biosynthetic process	2.7633845496873835	0.546072216704	2
fig|657313.3.peg.1019	CC	0044424	intracellular part	0.3958368848271699	0.396053406484	2
fig|657313.3.peg.1019	MF	0016413	O-acetyltransferase activity	3.0669972209712553	0.558986501981	3
fig|657313.3.peg.1019	BP	0006534	cysteine metabolic process	2.5810918743142417	0.537975080602	3
fig|657313.3.peg.1019	CC	0005622	intracellular	0.395836095107087	0.396053315356	3
fig|657313.3.peg.1019	MF	0008374	O-acyltransferase activity	2.707634174112976	0.543625008315	4
fig|657313.3.peg.1019	BP	0006563	L-serine metabolic process	2.5451010130923	0.53634297197	4
fig|657313.3.peg.1019	CC	0044464	cell part	0.27275146708717546	0.380531590321	4
fig|657313.3.peg.1019	BP	0009070	serine family amino acid biosynthetic process	2.374710928615208	0.52845461	5
fig|657313.3.peg.1019	MF	0016407	acetyltransferase activity	2.352060271368264	0.52738493614	5
fig|657313.3.peg.1019	CC	0005623	cell	0.26081525548392426	0.378853748819	5
fig|657313.3.peg.1019	BP	0000097	sulfur amino acid biosynthetic process	2.234336572404879	0.521740566092	6
fig|657313.3.peg.1019	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	1.8088218012963109	0.499983031494	6
fig|657313.3.peg.1019	CC	0016021	integral component of membrane	0.06454636179489423	0.341589477193	6
fig|657313.3.peg.1019	BP	0000096	sulfur amino acid metabolic process	2.190149906498277	0.51958373155	7
fig|657313.3.peg.1019	MF	0016746	transferase activity, transferring acyl groups	1.6610562727519187	0.491836623462	7
fig|657313.3.peg.1019	CC	0031224	intrinsic component of membrane	0.06439454926371689	0.341546069776	7
fig|657313.3.peg.1019	BP	0009069	serine family amino acid metabolic process	2.1698359266166887	0.518584870045	8
fig|657313.3.peg.1019	MF	0016740	transferase activity	0.6833896713097183	0.424733044516	8
fig|657313.3.peg.1019	CC	0044425	membrane part	0.06233165477757363	0.340951079583	8
fig|657313.3.peg.1019	BP	0044272	sulfur compound biosynthetic process	1.8326206007338737	0.501263509915	9
fig|657313.3.peg.1019	MF	0003824	catalytic activity	0.18554277461215782	0.367244430119	9
fig|657313.3.peg.1019	CC	0016020	membrane	0.053833857345747874	0.338389484528	9
fig|657313.3.peg.1019	BP	0006790	sulfur compound metabolic process	1.6913814720771057	0.493537134142	10
fig|657313.3.peg.1019	CC	0005829	cytosol	0.019237378150722097	0.324839076767	10
fig|657313.3.peg.1019	BP	1901607	alpha-amino acid biosynthetic process	1.5167987824700706	0.48352597519	11
fig|657313.3.peg.1019	CC	0044444	cytoplasmic part	0.006630350132522661	0.316523194875	11
fig|657313.3.peg.1019	BP	0008652	cellular amino acid biosynthetic process	1.4599161741973798	0.480140790859	12
fig|657313.3.peg.1019	BP	1901605	alpha-amino acid metabolic process	1.369536274935541	0.474623477089	13
fig|657313.3.peg.1019	BP	0046394	carboxylic acid biosynthetic process	1.2726698469417825	0.468503996563	14
fig|657313.3.peg.1019	BP	0016053	organic acid biosynthetic process	1.2709624686700896	0.468394082255	15
fig|657313.3.peg.1019	BP	0006520	cellular amino acid metabolic process	1.1951334917436018	0.463435777983	16
fig|657313.3.peg.1019	BP	0044283	small molecule biosynthetic process	1.1014248697612485	0.457085644292	17
fig|657313.3.peg.1019	BP	0019752	carboxylic acid metabolic process	1.0066805175229379	0.450384198245	18
fig|657313.3.peg.1019	BP	0043436	oxoacid metabolic process	0.99993183901937	0.449895051428	19
fig|657313.3.peg.1019	BP	0006082	organic acid metabolic process	0.9953590478168329	0.449562675039	20
fig|657313.3.peg.1019	BP	0044281	small molecule metabolic process	0.7130868661443197	0.427313371711	21
fig|657313.3.peg.1019	BP	1901566	organonitrogen compound biosynthetic process	0.6986107297004481	0.426062423998	22
fig|657313.3.peg.1019	BP	0044249	cellular biosynthetic process	0.5589156895597425	0.413252484263	23
fig|657313.3.peg.1019	BP	1901576	organic substance biosynthetic process	0.5502800075490265	0.412410609553	24
fig|657313.3.peg.1019	BP	0009058	biosynthetic process	0.5329629966343876	0.41070226496	25
fig|657313.3.peg.1019	BP	1901564	organonitrogen compound metabolic process	0.4523904888988905	0.402361490738	26
fig|657313.3.peg.1019	BP	0006807	nitrogen compound metabolic process	0.31634575122742153	0.386367191252	27
fig|657313.3.peg.1019	BP	0044238	primary metabolic process	0.2864838660923719	0.382417120432	28
fig|657313.3.peg.1019	BP	0044237	cellular metabolic process	0.27201405031209575	0.380429010975	29
fig|657313.3.peg.1019	BP	0071704	organic substance metabolic process	0.24978603384184683	0.377268925464	30
fig|657313.3.peg.1019	BP	0009987	cellular process	0.1954539880596315	0.368893179142	31
fig|657313.3.peg.1019	BP	0008152	metabolic process	0.14881900071279405	0.360713899568	32
fig|657313.3.peg.1020|RTO_12280	MF	0016788	hydrolase activity, acting on ester bonds	4.519385118586145	0.613378436614	1
fig|657313.3.peg.1020|RTO_12280	BP	0009058	biosynthetic process	1.81369181370317	0.500245741595	1
fig|657313.3.peg.1020|RTO_12280	MF	0016787	hydrolase activity	2.2502415726072846	0.5225116918	2
fig|657313.3.peg.1020|RTO_12280	BP	0008152	metabolic process	0.5064362911135464	0.408030617839	2
fig|657313.3.peg.1020|RTO_12280	MF	0003824	catalytic activity	0.6314085847064795	0.420077694758	3
fig|657313.3.peg.1020|RTO_12280	BP	0055114	oxidation-reduction process	0.19087179694599624	0.368136249337	3
fig|657313.3.peg.1020|RTO_12280	MF	0004312	fatty acid synthase activity	0.2466374227360445	0.376810100881	4
fig|657313.3.peg.1020|RTO_12280	MF	0004320	oleoyl-[acyl-carrier-protein] hydrolase activity	0.2266895884941997	0.373832522461	5
fig|657313.3.peg.1020|RTO_12280	MF	0016295	myristoyl-[acyl-carrier-protein] hydrolase activity	0.22612970341495953	0.373747096842	6
fig|657313.3.peg.1020|RTO_12280	MF	0016296	palmitoyl-[acyl-carrier-protein] hydrolase activity	0.22612970341495953	0.373747096842	7
fig|657313.3.peg.1020|RTO_12280	MF	0016297	acyl-[acyl-carrier-protein] hydrolase activity	0.22281565776562157	0.373239269221	8
fig|657313.3.peg.1020|RTO_12280	MF	0016491	oxidoreductase activity	0.21443999520830082	0.371938731372	9
fig|657313.3.peg.1020|RTO_12280	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.1703416496968647	0.364627621463	10
fig|657313.3.peg.1020|RTO_12280	MF	0004314	[acyl-carrier-protein] S-malonyltransferase activity	0.16754159234223745	0.364133038733	11
fig|657313.3.peg.1020|RTO_12280	MF	0016419	S-malonyltransferase activity	0.16754159234223745	0.364133038733	12
fig|657313.3.peg.1020|RTO_12280	MF	0016420	malonyltransferase activity	0.16750682182733892	0.364126871236	13
fig|657313.3.peg.1020|RTO_12280	MF	0016746	transferase activity, transferring acyl groups	0.1564261695304148	0.362127686609	14
fig|657313.3.peg.1020|RTO_12280	MF	0016417	S-acyltransferase activity	0.1445936315380704	0.359912981422	15
fig|657313.3.peg.1020|RTO_12280	MF	0016790	thiolester hydrolase activity	0.12359795303660692	0.355747238787	16
fig|657313.3.peg.1020|RTO_12280	MF	0016740	transferase activity	0.0643566568654078	0.34153522731	17
fig|657313.3.peg.1021|RTO_12290	MF	0008897	holo-[acyl-carrier-protein] synthase activity	10.728597452227485	0.780295888575	1
fig|657313.3.peg.1021|RTO_12290	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	8.254950890162377	0.721880368444	2
fig|657313.3.peg.1021|RTO_12290	MF	0000287	magnesium ion binding	5.615623437536393	0.648784892953	3
fig|657313.3.peg.1021|RTO_12290	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629228970002792	0.581313773236	4
fig|657313.3.peg.1021|RTO_12290	MF	0046872	metal ion binding	2.6921448201497458	0.542940628208	5
fig|657313.3.peg.1021|RTO_12290	MF	0043169	cation binding	2.676273359819682	0.542237319796	6
fig|657313.3.peg.1021|RTO_12290	MF	0016740	transferase activity	2.325115560436433	0.526105746008	7
fig|657313.3.peg.1021|RTO_12290	MF	0043167	ion binding	1.6790741437737169	0.492848843568	8
fig|657313.3.peg.1021|RTO_12290	MF	0005488	binding	0.8613590484657024	0.439459293829	9
fig|657313.3.peg.1021|RTO_12290	MF	0003824	catalytic activity	0.6312773085236751	0.420065700044	10
fig|657313.3.peg.1022|RTO_12300	MF	0016874	ligase activity	3.1500095686583376	0.562404826762	1
fig|657313.3.peg.1022|RTO_12300	CC	0016021	integral component of membrane	0.7251082415804883	0.428342573823	1
fig|657313.3.peg.1022|RTO_12300	BP	0019290	siderophore biosynthetic process	0.34866615053631295	0.390437637	1
fig|657313.3.peg.1022|RTO_12300	CC	0031224	intrinsic component of membrane	0.7234027927454062	0.428197085049	2
fig|657313.3.peg.1022|RTO_12300	MF	0008668	(2,3-dihydroxybenzoyl)adenylate synthase activity	0.7096410985912524	0.427016767727	2
fig|657313.3.peg.1022|RTO_12300	BP	0009237	siderophore metabolic process	0.3486471509912806	0.390435300957	2
fig|657313.3.peg.1022|RTO_12300	CC	0044425	membrane part	0.7002284146423208	0.426202854596	3
fig|657313.3.peg.1022|RTO_12300	MF	0003824	catalytic activity	0.6314130209112222	0.420078100073	3
fig|657313.3.peg.1022|RTO_12300	BP	0019184	nonribosomal peptide biosynthetic process	0.31132742158934723	0.385716840734	3
fig|657313.3.peg.1022|RTO_12300	CC	0016020	membrane	0.6047648938217596	0.417617148596	4
fig|657313.3.peg.1022|RTO_12300	MF	0016779	nucleotidyltransferase activity	0.4370604697165265	0.400692517237	4
fig|657313.3.peg.1022|RTO_12300	BP	0044550	secondary metabolite biosynthetic process	0.2779139556962812	0.381245875424	4
fig|657313.3.peg.1022|RTO_12300	MF	0070566	adenylyltransferase activity	0.4072787809271137	0.397364312599	5
fig|657313.3.peg.1022|RTO_12300	BP	0019748	secondary metabolic process	0.2589661479368423	0.378590416534	5
fig|657313.3.peg.1022|RTO_12300	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.3030373137462431	0.384630893947	6
fig|657313.3.peg.1022|RTO_12300	BP	0051188	cofactor biosynthetic process	0.14613815364009586	0.360207085482	6
fig|657313.3.peg.1022|RTO_12300	MF	0016740	transferase activity	0.1941450317431212	0.368677867033	7
fig|657313.3.peg.1022|RTO_12300	BP	0051186	cofactor metabolic process	0.13507009420311047	0.358063734866	7
fig|657313.3.peg.1022|RTO_12300	BP	0043043	peptide biosynthetic process	0.10469858768526416	0.351682597971	8
fig|657313.3.peg.1022|RTO_12300	BP	0006518	peptide metabolic process	0.10410351168197618	0.351548890072	9
fig|657313.3.peg.1022|RTO_12300	BP	0043604	amide biosynthetic process	0.1011515414929229	0.350879887347	10
fig|657313.3.peg.1022|RTO_12300	BP	0043603	cellular amide metabolic process	0.09841086015960258	0.350249973668	11
fig|657313.3.peg.1022|RTO_12300	BP	1901566	organonitrogen compound biosynthetic process	0.07262222267292132	0.343829237477	12
fig|657313.3.peg.1022|RTO_12300	BP	0044271	cellular nitrogen compound biosynthetic process	0.07247078532809785	0.343788418565	13
fig|657313.3.peg.1022|RTO_12300	BP	0044249	cellular biosynthetic process	0.058100595849710356	0.33969910265	14
