gene	ontology	GO_id	GO_name
fig|1504823.3.peg.1894	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.1894	MF	GO:0005524	ATP binding
fig|1504823.3.peg.1895	BP	GO:0042026	protein refolding
fig|1504823.3.peg.1895	MF	GO:0051082	unfolded protein binding
fig|1504823.3.peg.1895	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.1896	MF	GO:0016790	thiolester hydrolase activity
fig|1504823.3.peg.1896	BP	GO:0006633	fatty acid biosynthetic process
fig|1504823.3.peg.1897	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1898	MF	GO:0004180	carboxypeptidase activity
fig|1504823.3.peg.1898	BP	GO:0006508	proteolysis
fig|1504823.3.peg.1898	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1900	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1901	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1901	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1902	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.1902	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1903	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.1903	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1904	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1905	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.1905	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.1905	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1907	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1908	MF	GO:0004803	transposase activity
fig|1504823.3.peg.1908	BP	GO:0006313	transposition, DNA-mediated
fig|1504823.3.peg.1908	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1910	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1911	BP	GO:0000160	phosphorelay signal transduction system
fig|1504823.3.peg.1911	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1912	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1912	MF	GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
fig|1504823.3.peg.1912	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1913	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1914	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1914	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1915	MF	GO:0043023	ribosomal large subunit binding
fig|1504823.3.peg.1915	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.1917	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|1504823.3.peg.1917	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1917	BP	GO:0016311	dephosphorylation
fig|1504823.3.peg.1919	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1504823.3.peg.1919	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1920	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1921	MF	GO:0016740	transferase activity
fig|1504823.3.peg.1924	MF	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity
fig|1504823.3.peg.1924	BP	GO:0035999	tetrahydrofolate interconversion
fig|1504823.3.peg.1925	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.1925	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.1925	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.1926	BP	GO:0006260	DNA replication
fig|1504823.3.peg.1926	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1927	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.1927	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1928	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.1928	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1929	MF	GO:0004401	histidinol-phosphatase activity
fig|1504823.3.peg.1929	BP	GO:0000105	histidine biosynthetic process
fig|1504823.3.peg.1930	MF	GO:0051920	peroxiredoxin activity
fig|1504823.3.peg.1930	BP	GO:0006979	response to oxidative stress
fig|1504823.3.peg.1930	CC	GO:0005623	cell
fig|1504823.3.peg.1931	MF	GO:0004177	aminopeptidase activity
fig|1504823.3.peg.1931	BP	GO:0006508	proteolysis
fig|1504823.3.peg.1932	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1932	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1933	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.1933	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.1934	MF	GO:0000210	NAD+ diphosphatase activity
fig|1504823.3.peg.1936	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.1936	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1938	MF	GO:0008233	peptidase activity
fig|1504823.3.peg.1938	BP	GO:0006508	proteolysis
fig|1504823.3.peg.1940	MF	GO:0016301	kinase activity
fig|1504823.3.peg.1940	BP	GO:0016310	phosphorylation
fig|1504823.3.peg.1941	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1942	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1943	MF	GO:0016987	sigma factor activity
fig|1504823.3.peg.1943	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1504823.3.peg.1944	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.1944	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1945	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1946	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.1946	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1947	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1947	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1948	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.1948	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1949	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.1949	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1949	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1950	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.1950	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1951	MF	GO:0103047	methyl beta-D-glucoside 6-phosphate glucohydrolase activity
fig|1504823.3.peg.1951	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.1952	MF	GO:0008236	serine-type peptidase activity
fig|1504823.3.peg.1952	BP	GO:0006508	proteolysis
fig|1504823.3.peg.1953	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1954	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1955	MF	GO:0005506	iron ion binding
fig|1504823.3.peg.1955	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.1958	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.1958	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1959	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.1959	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1504823.3.peg.1959	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1962	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1971	MF	GO:0004146	dihydrofolate reductase activity
fig|1504823.3.peg.1971	BP	GO:0006545	glycine biosynthetic process
fig|1504823.3.peg.1972	BP	GO:0015074	DNA integration
fig|1504823.3.peg.1972	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1973	MF	GO:0004803	transposase activity
fig|1504823.3.peg.1973	BP	GO:0006313	transposition, DNA-mediated
fig|1504823.3.peg.1974	BP	GO:0006281	DNA repair
fig|1504823.3.peg.1974	MF	GO:0008168	methyltransferase activity
fig|1504823.3.peg.1975	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.1976	BP	GO:0006270	DNA replication initiation
fig|1504823.3.peg.1976	MF	GO:0003916	DNA topoisomerase activity
fig|1504823.3.peg.1977	MF	GO:0008907	integrase activity
fig|1504823.3.peg.1977	BP	GO:0015074	DNA integration
fig|1504823.3.peg.1978	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.1979	BP	GO:0015074	DNA integration
fig|1504823.3.peg.1979	MF	GO:0003677	DNA binding
fig|1504823.3.peg.1980	MF	GO:0019843	rRNA binding
fig|1504823.3.peg.1980	BP	GO:0006412	translation
fig|1504823.3.peg.1980	CC	GO:0005840	ribosome
fig|1504823.3.peg.1981	MF	GO:0003697	single-stranded DNA binding
fig|1504823.3.peg.1981	BP	GO:0006260	DNA replication
fig|1504823.3.peg.1982	MF	GO:0019843	rRNA binding
fig|1504823.3.peg.1982	BP	GO:0006412	translation
fig|1504823.3.peg.1982	CC	GO:0005840	ribosome
fig|1504823.3.peg.1983	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1984	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.1985	MF	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
fig|1504823.3.peg.1985	BP	GO:0008299	isoprenoid biosynthetic process
fig|1504823.3.peg.1986	MF	GO:0016779	nucleotidyltransferase activity
fig|1504823.3.peg.1986	BP	GO:0009058	biosynthetic process
fig|1504823.3.peg.1987	MF	GO:0004519	endonuclease activity
fig|1504823.3.peg.1987	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1504823.3.peg.1988	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1989	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1990	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.1991	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.1991	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.1992	MF	GO:0005524	ATP binding
fig|1504823.3.peg.1993	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.1993	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.1994	MF	GO:0005524	ATP binding
fig|1504823.3.peg.1994	BP	GO:0019538	protein metabolic process
fig|1504823.3.peg.1996	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|1504823.3.peg.1996	MF	GO:0016301	kinase activity
fig|1504823.3.peg.1998	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.1998	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.1999	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.1999	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2000	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.2000	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2001	MF	GO:0016151	nickel cation binding
fig|1504823.3.peg.2001	BP	GO:0051604	protein maturation
fig|1504823.3.peg.2002	MF	GO:0016151	nickel cation binding
fig|1504823.3.peg.2002	BP	GO:0051604	protein maturation
fig|1504823.3.peg.2003	MF	GO:0016151	nickel cation binding
fig|1504823.3.peg.2003	BP	GO:0051604	protein maturation
fig|1504823.3.peg.2004	MF	GO:0051536	iron-sulfur cluster binding
fig|1504823.3.peg.2004	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.2005	MF	GO:0048037	cofactor binding
fig|1504823.3.peg.2007	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2007	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2008	MF	GO:0004476	mannose-6-phosphate isomerase activity
fig|1504823.3.peg.2008	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2009	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2010	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2011	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2011	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.2011	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2012	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2012	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2013	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2013	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2014	MF	GO:0004848	ureidoglycolate hydrolase activity
fig|1504823.3.peg.2015	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2015	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2016	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2016	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2017	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2018	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.2018	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.2019	MF	GO:0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity
fig|1504823.3.peg.2019	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.2020	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2020	BP	GO:0016311	dephosphorylation
fig|1504823.3.peg.2021	MF	GO:0003824	catalytic activity
fig|1504823.3.peg.2022	MF	GO:0008236	serine-type peptidase activity
fig|1504823.3.peg.2022	BP	GO:0006508	proteolysis
fig|1504823.3.peg.2023	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.2023	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2023	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2024	MF	GO:0051213	dioxygenase activity
fig|1504823.3.peg.2024	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.2025	MF	GO:0004751	ribose-5-phosphate isomerase activity
fig|1504823.3.peg.2025	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2026	MF	GO:0003824	catalytic activity
fig|1504823.3.peg.2027	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2027	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.2028	MF	GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives
fig|1504823.3.peg.2028	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2028	CC	GO:0005829	cytosol
fig|1504823.3.peg.2029	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2029	MF	GO:0003677	DNA binding
fig|1504823.3.peg.2030	MF	GO:0008836	diaminopimelate decarboxylase activity
fig|1504823.3.peg.2030	BP	GO:0046451	diaminopimelate metabolic process
fig|1504823.3.peg.2031	MF	GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase
fig|1504823.3.peg.2031	BP	GO:0019877	diaminopimelate biosynthetic process
fig|1504823.3.peg.2031	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.2032	MF	GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase
fig|1504823.3.peg.2032	BP	GO:0019877	diaminopimelate biosynthetic process
fig|1504823.3.peg.2032	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.2033	MF	GO:0004072	aspartate kinase activity
fig|1504823.3.peg.2033	BP	GO:0016310	phosphorylation
fig|1504823.3.peg.2034	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1504823.3.peg.2034	BP	GO:0045454	cell redox homeostasis
fig|1504823.3.peg.2034	CC	GO:0005623	cell
fig|1504823.3.peg.2036	MF	GO:0010181	FMN binding
fig|1504823.3.peg.2037	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2038	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.2038	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2040	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.2040	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.2040	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2041	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.2041	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2042	MF	GO:0018112	proline racemase activity
fig|1504823.3.peg.2043	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2043	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2044	MF	GO:0008483	transaminase activity
fig|1504823.3.peg.2044	BP	GO:0009058	biosynthetic process
fig|1504823.3.peg.2045	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1504823.3.peg.2045	MF	GO:0046872	metal ion binding
fig|1504823.3.peg.2046	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2046	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.2046	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2047	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2048	MF	GO:0003677	DNA binding
fig|1504823.3.peg.2049	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.2049	BP	GO:0042953	lipoprotein transport
fig|1504823.3.peg.2049	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2050	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2051	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|1504823.3.peg.2051	BP	GO:0034755	iron ion transmembrane transport
fig|1504823.3.peg.2051	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2052	MF	GO:0004373	glycogen (starch) synthase activity
fig|1504823.3.peg.2052	BP	GO:0005978	glycogen biosynthetic process
fig|1504823.3.peg.2052	CC	GO:0000786	nucleosome
fig|1504823.3.peg.2053	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.2053	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.2053	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2054	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.2054	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.2055	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2055	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.2055	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.2056	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2056	MF	GO:0003723	RNA binding
fig|1504823.3.peg.2057	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.2057	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.2057	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.2058	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1504823.3.peg.2058	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2058	MF	GO:0016740	transferase activity
fig|1504823.3.peg.2059	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1504823.3.peg.2059	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2060	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|1504823.3.peg.2060	BP	GO:0006412	translation
fig|1504823.3.peg.2060	CC	GO:0005840	ribosome
fig|1504823.3.peg.2061	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.2061	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.2062	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.2062	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.2062	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2063	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.2063	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2064	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.2064	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.2066	MF	GO:0000150	recombinase activity
fig|1504823.3.peg.2066	BP	GO:0006310	DNA recombination
fig|1504823.3.peg.2067	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2068	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.2069	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.2069	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.2069	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2070	MF	GO:0003677	DNA binding
fig|1504823.3.peg.2071	MF	GO:0008168	methyltransferase activity
fig|1504823.3.peg.2071	BP	GO:0032259	methylation
fig|1504823.3.peg.2072	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2073	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.2073	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2074	BP	GO:0030255	protein secretion by the type IV secretion system
fig|1504823.3.peg.2074	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2079	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.2080	BP	GO:0006270	DNA replication initiation
fig|1504823.3.peg.2080	MF	GO:0003916	DNA topoisomerase activity
