gene	ontology	GO_id	GO_name
fig|762982.3.peg.228|HMPREF9442_00249	CC	0016020	membrane	0.6608732635517037	0.422739050532	3
fig|762982.3.peg.228|HMPREF9442_00249	BP	0051252	regulation of RNA metabolic process	3.491667244267444	0.576020769897	4
fig|762982.3.peg.228|HMPREF9442_00249	MF	0003677	DNA binding	3.0790168866409178	0.559484293436	4
fig|762982.3.peg.228|HMPREF9442_00249	CC	0110165	cellular anatomical entity	0.042039311783794456	0.334471068034	4
fig|762982.3.peg.228|HMPREF9442_00249	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.4861761803458355	0.575807343791	5
fig|762982.3.peg.228|HMPREF9442_00249	MF	0003676	nucleic acid binding	2.164548282088811	0.518324104476	5
fig|762982.3.peg.228|HMPREF9442_00249	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.477774457537545	0.575480460889	6
fig|762982.3.peg.228|HMPREF9442_00249	MF	1901363	heterocyclic compound binding	1.257141881792761	0.467501635678	6
fig|762982.3.peg.228|HMPREF9442_00249	BP	0010556	regulation of macromolecule biosynthetic process	3.446327267964328	0.574253437455	7
fig|762982.3.peg.228|HMPREF9442_00249	MF	0097159	organic cyclic compound binding	1.256806218714598	0.467479899808	7
fig|762982.3.peg.228|HMPREF9442_00249	BP	0031326	regulation of cellular biosynthetic process	3.4427670768129146	0.574114171845	8
fig|762982.3.peg.228|HMPREF9442_00249	MF	0005488	binding	0.8789297148612129	0.440826817107	8
fig|762982.3.peg.228|HMPREF9442_00249	BP	0009889	regulation of biosynthetic process	3.4411125439120833	0.574049426225	9
fig|762982.3.peg.228|HMPREF9442_00249	BP	0010468	regulation of gene expression	3.3919748512903687	0.572119411167	10
fig|762982.3.peg.228|HMPREF9442_00249	BP	0051171	regulation of nitrogen compound metabolic process	3.3684660726131614	0.571191097314	11
fig|762982.3.peg.228|HMPREF9442_00249	BP	0080090	regulation of primary metabolic process	3.3622875872364646	0.570946584378	12
fig|762982.3.peg.228|HMPREF9442_00249	BP	0031323	regulation of cellular metabolic process	3.3332520779715216	0.569794486721	13
fig|762982.3.peg.228|HMPREF9442_00249	BP	0060255	regulation of macromolecule metabolic process	3.309813622673204	0.568860808977	14
fig|762982.3.peg.228|HMPREF9442_00249	BP	0019222	regulation of metabolic process	3.274090700567532	0.567431393639	15
fig|762982.3.peg.228|HMPREF9442_00249	BP	0050794	regulation of cellular process	2.714110814780279	0.543910591054	16
fig|762982.3.peg.228|HMPREF9442_00249	BP	0050789	regulation of biological process	2.6022890800890734	0.538931007271	17
fig|762982.3.peg.228|HMPREF9442_00249	BP	0065007	biological regulation	2.4863572263107723	0.533654075868	18
fig|762982.3.peg.229|HMPREF9442_00250	MF	0043755	alpha-ribazole phosphatase activity	14.352739691129292	0.846950080087	1
fig|762982.3.peg.229|HMPREF9442_00250	BP	0009236	cobalamin biosynthetic process	7.982263294756316	0.714932100565	1
fig|762982.3.peg.229|HMPREF9442_00250	CC	0016021	integral component of membrane	0.007792504402816052	0.317517553668	1
fig|762982.3.peg.229|HMPREF9442_00250	BP	0009235	cobalamin metabolic process	7.976763382570162	0.714790747842	2
fig|762982.3.peg.229|HMPREF9442_00250	MF	0016791	phosphatase activity	7.072760668799374	0.690854497696	2
fig|762982.3.peg.229|HMPREF9442_00250	CC	0031224	intrinsic component of membrane	0.007773740997101319	0.31750211281	2
fig|762982.3.peg.229|HMPREF9442_00250	BP	0033014	tetrapyrrole biosynthetic process	6.830528694484185	0.684184268036	3
fig|762982.3.peg.229|HMPREF9442_00250	MF	0042578	phosphoric ester hydrolase activity	6.571110802443669	0.676908264138	3
fig|762982.3.peg.229|HMPREF9442_00250	CC	0016020	membrane	0.006473020039714372	0.316382077744	3
fig|762982.3.peg.229|HMPREF9442_00250	BP	0033013	tetrapyrrole metabolic process	6.788982868112037	0.683028425271	4
fig|762982.3.peg.229|HMPREF9442_00250	MF	0016788	hydrolase activity, acting on ester bonds	4.492213057660759	0.612449098428	4
fig|762982.3.peg.229|HMPREF9442_00250	CC	0110165	cellular anatomical entity	0.00041176020069241684	0.307646380285	4
fig|762982.3.peg.229|HMPREF9442_00250	BP	0016311	dephosphorylation	6.6597143528457705	0.679409252741	5
fig|762982.3.peg.229|HMPREF9442_00250	MF	0016787	hydrolase activity	2.2775166868162415	0.52382776047	5
fig|762982.3.peg.229|HMPREF9442_00250	BP	0042364	water-soluble vitamin biosynthetic process	6.1850902229936775	0.66581010035	6
fig|762982.3.peg.229|HMPREF9442_00250	MF	0003824	catalytic activity	0.6269276863295297	0.419667567113	6
fig|762982.3.peg.229|HMPREF9442_00250	BP	0009110	vitamin biosynthetic process	6.180157133442733	0.665666064957	7
fig|762982.3.peg.229|HMPREF9442_00250	MF	0004647	phosphoserine phosphatase activity	0.4856625266037626	0.40588914208	7
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006767	water-soluble vitamin metabolic process	6.102880294226813	0.663402201496	8
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006766	vitamin metabolic process	6.095509687208484	0.663185529074	9
fig|762982.3.peg.229|HMPREF9442_00250	BP	0017144	drug metabolic process	4.857129177969952	0.624704763628	10
fig|762982.3.peg.229|HMPREF9442_00250	BP	0051188	cofactor biosynthetic process	4.856525554283567	0.624684878583	11
fig|762982.3.peg.229|HMPREF9442_00250	BP	0051186	cofactor metabolic process	4.6364975007521645	0.617352302516	12
fig|762982.3.peg.229|HMPREF9442_00250	BP	0044283	small molecule biosynthetic process	3.873428670650534	0.590468528009	13
fig|762982.3.peg.229|HMPREF9442_00250	BP	0019438	aromatic compound biosynthetic process	3.3814802189995814	0.571705398291	14
fig|762982.3.peg.229|HMPREF9442_00250	BP	0018130	heterocycle biosynthetic process	3.3183551601104875	0.569201445317	15
fig|762982.3.peg.229|HMPREF9442_00250	BP	1901362	organic cyclic compound biosynthetic process	3.256292181772831	0.566716293997	16
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006796	phosphate-containing compound metabolic process	2.8229607989378787	0.548660233322	17
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006793	phosphorus metabolic process	2.7957152637646496	0.547480099544	18
fig|762982.3.peg.229|HMPREF9442_00250	BP	0044281	small molecule metabolic process	2.6640195948305614	0.54169289373	19
fig|762982.3.peg.229|HMPREF9442_00250	BP	0044271	cellular nitrogen compound biosynthetic process	2.4760546447369762	0.53317923126	20
fig|762982.3.peg.229|HMPREF9442_00250	BP	1901566	organonitrogen compound biosynthetic process	2.471154340190834	0.532953030211	21
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006725	cellular aromatic compound metabolic process	2.1865574316334064	0.519407423704	22
fig|762982.3.peg.229|HMPREF9442_00250	BP	0046483	heterocycle metabolic process	2.179340651106029	0.519052807588	23
fig|762982.3.peg.229|HMPREF9442_00250	BP	1901360	organic cyclic compound metabolic process	2.139720765135928	0.517095429518	24
fig|762982.3.peg.229|HMPREF9442_00250	BP	0044249	cellular biosynthetic process	1.962108414182512	0.508089306947	25
fig|762982.3.peg.229|HMPREF9442_00250	BP	1901576	organic substance biosynthetic process	1.9348342869992692	0.506670761909	26
fig|762982.3.peg.229|HMPREF9442_00250	BP	0009058	biosynthetic process	1.8610575140258736	0.502782684782	27
fig|762982.3.peg.229|HMPREF9442_00250	BP	0034641	cellular nitrogen compound metabolic process	1.76927535365195	0.497836488143	28
fig|762982.3.peg.229|HMPREF9442_00250	BP	1901564	organonitrogen compound metabolic process	1.6822150792748036	0.493024740289	29
fig|762982.3.peg.229|HMPREF9442_00250	BP	0006807	nitrogen compound metabolic process	1.191525947424658	0.463196022696	30
fig|762982.3.peg.229|HMPREF9442_00250	BP	0044237	cellular metabolic process	0.9458488414673666	0.445913912058	31
fig|762982.3.peg.229|HMPREF9442_00250	BP	0071704	organic substance metabolic process	0.9368145658207616	0.445237891559	32
fig|762982.3.peg.229|HMPREF9442_00250	BP	0008152	metabolic process	0.5133095584094104	0.408729447525	33
fig|762982.3.peg.229|HMPREF9442_00250	BP	0009987	cellular process	0.4413563867540755	0.401163124334	34
fig|762982.3.peg.230|HMPREF9442_00251	MF	0008818	cobalamin 5-phosphate synthase activity
fig|762982.3.peg.230|HMPREF9442_00251	BP	GO:0009236	cobalamin biosynthetic process
fig|762982.3.peg.230|HMPREF9442_00251	CC	GO:0005886	plasma membrane
fig|762982.3.peg.231|HMPREF9442_00252	MF	GO:0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
fig|762982.3.peg.231|HMPREF9442_00252	BP	GO:0009236	cobalamin biosynthetic process
fig|762982.3.peg.231|HMPREF9442_00252	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.232|HMPREF9442_00253	MF	GO:0043752	adenosylcobinamide kinase activity
fig|762982.3.peg.232|HMPREF9442_00253	BP	GO:0009236	cobalamin biosynthetic process
fig|762982.3.peg.233|HMPREF9442_00254	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|762982.3.peg.233|HMPREF9442_00254	BP	GO:0006571	tyrosine biosynthetic process
fig|762982.3.peg.234|HMPREF9442_00255	BP	GO:0046417	chorismate metabolic process
fig|762982.3.peg.234|HMPREF9442_00255	MF	GO:0016740	transferase activity
fig|762982.3.peg.235|HMPREF9442_00256	MF	GO:0008483	transaminase activity
fig|762982.3.peg.235|HMPREF9442_00256	BP	GO:0009058	biosynthetic process
fig|762982.3.peg.236|HMPREF9442_00257	MF	GO:0004664	prephenate dehydratase activity
fig|762982.3.peg.236|HMPREF9442_00257	BP	GO:1902223	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
fig|762982.3.peg.239|HMPREF9442_00259	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|762982.3.peg.239|HMPREF9442_00259	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|762982.3.peg.239|HMPREF9442_00259	CC	GO:0005737	cytoplasm
fig|762982.3.peg.241|HMPREF9442_00262	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|762982.3.peg.241|HMPREF9442_00262	BP	GO:0005975	carbohydrate metabolic process
fig|762982.3.peg.242|HMPREF9442_00263	MF	GO:0016787	hydrolase activity
fig|762982.3.peg.242|HMPREF9442_00263	BP	GO:0006508	proteolysis
fig|762982.3.peg.243|HMPREF9442_00264	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|762982.3.peg.243|HMPREF9442_00264	BP	GO:0006177	GMP biosynthetic process
fig|762982.3.peg.244|HMPREF9442_00265	MF	GO:0016740	transferase activity
fig|762982.3.peg.247|HMPREF9442_00268	BP	GO:0006006	glucose metabolic process
fig|762982.3.peg.247|HMPREF9442_00268	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|762982.3.peg.248|HMPREF9442_00269	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|762982.3.peg.248|HMPREF9442_00269	BP	GO:0008033	tRNA processing
fig|762982.3.peg.249|HMPREF9442_00270	MF	GO:0003951	NAD+ kinase activity
fig|762982.3.peg.249|HMPREF9442_00270	BP	GO:0016310	phosphorylation
fig|762982.3.peg.249|HMPREF9442_00270	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.250|HMPREF9442_00271	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762982.3.peg.250|HMPREF9442_00271	MF	GO:0003677	DNA binding
fig|762982.3.peg.250|HMPREF9442_00271	CC	GO:0005829	cytosol
fig|762982.3.peg.251|HMPREF9442_00272	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|762982.3.peg.251|HMPREF9442_00272	BP	GO:0005980	glycogen catabolic process
fig|762982.3.peg.252|HMPREF9442_00273	MF	GO:0016740	transferase activity
fig|762982.3.peg.253|HMPREF9442_00274	BP	GO:0005975	carbohydrate metabolic process
fig|762982.3.peg.253|HMPREF9442_00274	MF	GO:0016787	hydrolase activity
fig|762982.3.peg.254|HMPREF9442_00276	MF	GO:0003824	catalytic activity
fig|762982.3.peg.255|HMPREF9442_00277	MF	GO:0033201	alpha-1,4-glucan synthase activity
fig|762982.3.peg.256|HMPREF9442_00278	MF	GO:0004592	pantoate-beta-alanine ligase activity
fig|762982.3.peg.256|HMPREF9442_00278	BP	GO:0015940	pantothenate biosynthetic process
fig|762982.3.peg.256|HMPREF9442_00278	CC	GO:0005737	cytoplasm
fig|762982.3.peg.257|HMPREF9442_00279	MF	GO:0004068	aspartate 1-decarboxylase activity
fig|762982.3.peg.257|HMPREF9442_00279	BP	GO:0006523	alanine biosynthetic process
fig|762982.3.peg.257|HMPREF9442_00279	CC	GO:0005737	cytoplasm
fig|762982.3.peg.259|HMPREF9442_00283	BP	GO:0015074	DNA integration
fig|762982.3.peg.259|HMPREF9442_00283	MF	GO:0003677	DNA binding
fig|762982.3.peg.260|HMPREF9442_00285	MF	GO:0042910	xenobiotic transmembrane transporter activity
fig|762982.3.peg.260|HMPREF9442_00285	BP	GO:0042908	xenobiotic transport
fig|762982.3.peg.260|HMPREF9442_00285	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.263|HMPREF9442_00288	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.266|HMPREF9442_00292	MF	GO:0016783	sulfurtransferase activity
fig|762982.3.peg.266|HMPREF9442_00292	BP	GO:0008033	tRNA processing
fig|762982.3.peg.266|HMPREF9442_00292	CC	GO:0005737	cytoplasm
fig|762982.3.peg.267|HMPREF9442_00293	MF	GO:0004141	dethiobiotin synthase activity
fig|762982.3.peg.267|HMPREF9442_00293	BP	GO:0009102	biotin biosynthetic process
fig|762982.3.peg.267|HMPREF9442_00293	CC	GO:0005737	cytoplasm
fig|762982.3.peg.268|HMPREF9442_00294	MF	GO:0102130	malonyl-CoA methyltransferase activity
fig|762982.3.peg.268|HMPREF9442_00294	BP	GO:0009102	biotin biosynthetic process
fig|762982.3.peg.269|HMPREF9442_00295	MF	GO:0008168	methyltransferase activity
fig|762982.3.peg.269|HMPREF9442_00295	BP	GO:0032259	methylation
fig|762982.3.peg.270|HMPREF9442_00296	MF	GO:0030170	pyridoxal phosphate binding
fig|762982.3.peg.270|HMPREF9442_00296	BP	GO:0009058	biosynthetic process
fig|762982.3.peg.270|HMPREF9442_00296	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.271|HMPREF9442_00297	MF	GO:0004015	adenosylmethionine-8-amino-7-oxononanoate transaminase activity
fig|762982.3.peg.271|HMPREF9442_00297	BP	GO:0009102	biotin biosynthetic process
fig|762982.3.peg.271|HMPREF9442_00297	CC	GO:0005737	cytoplasm
fig|762982.3.peg.272|HMPREF9442_00298	MF	GO:0004076	biotin synthase activity
fig|762982.3.peg.272|HMPREF9442_00298	BP	GO:0009102	biotin biosynthetic process
fig|762982.3.peg.274|HMPREF9442_00300	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762982.3.peg.274|HMPREF9442_00300	MF	GO:0003677	DNA binding
fig|762982.3.peg.275|HMPREF9442_00302	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|762982.3.peg.277|HMPREF9442_00304	MF	GO:0016740	transferase activity
fig|762982.3.peg.277|HMPREF9442_00304	BP	GO:0009157	deoxyribonucleoside monophosphate biosynthetic process
fig|762982.3.peg.278|HMPREF9442_00305	MF	GO:0016740	transferase activity
fig|762982.3.peg.279|HMPREF9442_00306	MF	GO:0008233	peptidase activity
fig|762982.3.peg.279|HMPREF9442_00306	BP	GO:0006508	proteolysis
fig|762982.3.peg.279|HMPREF9442_00306	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.281|HMPREF9442_00309	MF	GO:0042626	ATPase-coupled transmembrane transporter activity
fig|762982.3.peg.281|HMPREF9442_00309	BP	GO:0006508	proteolysis
fig|762982.3.peg.281|HMPREF9442_00309	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.282|HMPREF9442_00310	CC	GO:0016021	integral component of membrane
fig|762982.3.peg.287|HMPREF9442_00316	MF	GO:0050515	4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase activity	11.702532357247184	0.801414161052	1
fig|762982.3.peg.287|HMPREF9442_00316	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	8.780912696343032	0.734965422284	1
fig|762982.3.peg.287|HMPREF9442_00316	BP	0019682	glyceraldehyde-3-phosphate metabolic process	8.77771051801095	0.734886961634	2
fig|762982.3.peg.287|HMPREF9442_00316	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.790767510690111	0.622511175163	2
fig|762982.3.peg.287|HMPREF9442_00316	BP	0009240	isopentenyl diphosphate biosynthetic process	8.698275029029139	0.732936010125	3
fig|762982.3.peg.287|HMPREF9442_00316	MF	0016301	kinase activity	4.325541339546286	0.60668602796	3
fig|762982.3.peg.287|HMPREF9442_00316	BP	0046490	isopentenyl diphosphate metabolic process	8.698153519154559	0.73293301901	4
fig|762982.3.peg.287|HMPREF9442_00316	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.581391737005207	0.579484688887	4
fig|762982.3.peg.287|HMPREF9442_00316	BP	0016114	terpenoid biosynthetic process	8.49468773700195	0.727894803071	5
fig|762982.3.peg.287|HMPREF9442_00316	MF	0005524	ATP binding	2.962729325317457	0.554626670995	5
fig|762982.3.peg.287|HMPREF9442_00316	BP	0006721	terpenoid metabolic process	8.464226783722186	0.727135358191	6
fig|762982.3.peg.287|HMPREF9442_00316	MF	0032559	adenyl ribonucleotide binding	2.9509432543640086	0.554129057388	6
fig|762982.3.peg.287|HMPREF9442_00316	BP	0008299	isoprenoid biosynthetic process	7.783823290153367	0.709800799529	7
fig|762982.3.peg.287|HMPREF9442_00316	MF	0030554	adenyl nucleotide binding	2.9462146755076155	0.55392913524	7
fig|762982.3.peg.287|HMPREF9442_00316	BP	0006720	isoprenoid metabolic process	7.752271122783441	0.70897891631	8
fig|762982.3.peg.287|HMPREF9442_00316	MF	0035639	purine ribonucleoside triphosphate binding	2.8110865208828635	0.548146605159	8
fig|762982.3.peg.287|HMPREF9442_00316	BP	0006081	cellular aldehyde metabolic process	7.578832458767552	0.704430944363	9
fig|762982.3.peg.287|HMPREF9442_00316	MF	0032555	purine ribonucleotide binding	2.793538421472243	0.547385562573	9
fig|762982.3.peg.287|HMPREF9442_00316	BP	0006090	pyruvate metabolic process	6.74636758187817	0.681839148834	10
fig|762982.3.peg.287|HMPREF9442_00316	MF	0017076	purine nucleotide binding	2.7890073349373354	0.547188666133	10
fig|762982.3.peg.287|HMPREF9442_00316	BP	0008654	phospholipid biosynthetic process	6.50177686666963	0.674939411396	11
fig|762982.3.peg.287|HMPREF9442_00316	MF	0008144	drug binding	2.7710573778351293	0.546407082104	11
fig|762982.3.peg.287|HMPREF9442_00316	BP	0006644	phospholipid metabolic process	6.2762990930477995	0.668462923936	12
fig|762982.3.peg.287|HMPREF9442_00316	MF	0032553	ribonucleotide binding	2.7441335593612646	0.545229993135	12
fig|762982.3.peg.287|HMPREF9442_00316	BP	0008610	lipid biosynthetic process	5.565922400943666	0.647258848398	13
fig|762982.3.peg.287|HMPREF9442_00316	MF	0097367	carbohydrate derivative binding	2.698971705230499	0.543242508623	13
